assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936905.1_ASM3693690v1_genomic	AT1G55947	CP137971.1	23102813	23103391	578	723.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G16810	CP137972.1	8886731	8888264	1533	1917.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G55947	CP137976.1	22776821	22777399	578	723.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G16810	CP137977.1	10099957	10101496	1539	1917.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G55947	CP137981.1	25073319	25073897	578	723.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G16810	CP137982.1	9856422	9857954	1532	1917.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G55947	CP137986.1	23745395	23745974	579	723.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G16810	CP137987.1	10497440	10498975	1535	1917.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G55947	CP137991.1	23516766	23517344	578	723.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G16810	CP137992.1	9936112	9937645	1533	1917.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G55947	CP137996.1	23508135	23508713	578	723.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G16810	CP137997.1	11335306	11336839	1533	1917.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G55947	CP138001.1	23657117	23657695	578	723.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G16810	CP138002.1	10616605	10618127	1522	1917.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G55947	CP138006.1	24153082	24153660	578	723.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G16810	CP138007.1	8780718	8782251	1533	1917.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G55947	CP138016.1	22244203	22244781	578	723.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G16810	CP138017.1	9459515	9461048	1533	1917.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G55947	CP138011.1	25473083	25473661	578	723.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G16810	CP138012.1	8649336	8650870	1534	1917.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G55947	CP138021.1	23084719	23085297	578	723.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G16810	CP138022.1	9279853	9281386	1533	1917.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G55947	CP138026.1	23432385	23432963	578	723.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G16810	CP138027.1	10025648	10027181	1533	1917.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G55947	CP138031.1	24324497	24325075	578	723.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G16810	CP138032.1	10268999	10270527	1528	1917.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G55947	CP138036.1	23523798	23524376	578	723.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G16810	CP138037.1	9914781	9916314	1533	1917.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G55947	CP138046.1	23301690	23302268	578	723.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G16810	CP138047.1	9495028	9496561	1533	1917.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G55947	CP138041.1	25487455	25488033	578	723.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G16810	CP138042.1	11901524	11902581	1057	1917.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G55947	CP138051.1	22637492	22638070	578	723.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G16810	CP138052.1	9330208	9331741	1533	1917.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G55947	CP138061.1	24704255	24704833	578	723.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G16810	CP138062.1	9933746	9935279	1533	1917.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G55947	CP138056.1	23790125	23790703	578	723.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G16810	CP138057.1	10749751	10751284	1533	1917.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G55947	CP138066.1	25489528	25490106	578	723.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G16810	CP138067.1	10146090	10147629	1539	1917.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G55947	CP138071.1	22928604	22929182	578	723.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G16810	CP138072.1	9490285	9491819	1534	1917.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G55947	CP138076.1	24624206	24624784	578	723.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G16810	CP138077.1	9186524	9188056	1532	1917.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G55947	CP138081.1	23560166	23560744	578	723.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G16810	CP138082.1	9961311	9962529	1218	1917.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G55947	CP138086.1	26066246	26066824	578	723.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G16810	CP138087.1	10768466	10769999	1533	1917.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G55947	CP138091.1	24344204	24344782	578	723.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G16810	CP138092.1	9605997	9607525	1528	1917.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G55947	CP138096.1	24725903	24726481	578	723.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G16810	CP138097.1	8878944	8880476	1532	1917.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G55947	CP138101.1	24490939	24491517	578	723.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G16810	CP138102.1	11170252	11171791	1539	1917.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G55947	CP138106.1	25391727	25392305	578	723.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G16810	CP138107.1	8759199	8760727	1528	1917.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G55947	CP138111.1	24481873	24482451	578	723.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G16810	CP138112.1	10543845	10545378	1533	1917.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G55947	CP138116.1	26513052	26513631	579	723.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G16810	CP138117.1	10633652	10635185	1533	1917.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G55947	CP138121.1	24260540	24261118	578	723.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G16810	CP138122.1	11108757	11110290	1533	1917.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G55947	CP138126.1	25394710	25395288	578	723.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G16810	CP138127.1	10737714	10739246	1532	1917.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G55947	CP138131.1	24983327	24983905	578	723.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G16810	CP138132.1	10991072	10992607	1535	1917.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G55947	CP138136.1	24327610	24328188	578	723.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G16810	CP138137.1	11205969	11207080	1111	1917.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G55947	CP138141.1	24121188	24121766	578	723.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G16810	CP138142.1	10726882	10728410	1528	1917.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G55947	CP138146.1	24052837	24053415	578	723.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G16810	CP138147.1	11108124	11109652	1528	1917.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G55947	CP138151.1	23443812	23444390	578	723.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G16810	CP138152.1	9316238	9317770	1532	1917.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G55947	CP138156.1	23860474	23861052	578	723.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G16810	CP138157.1	10960808	10962340	1532	1917.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G55947	CP138161.1	22456964	22457540	576	723.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G16810	CP138162.1	11122788	11124321	1533	1917.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G55947	CP138171.1	22756254	22756832	578	723.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G16810	CP138172.1	9366628	9368161	1533	1917.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G55947	CP138166.1	23029610	23030188	578	723.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G16810	CP138167.1	8856450	8857983	1533	1917.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G55947	CP138176.1	23142340	23142918	578	723.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G16810	CP138177.1	9970722	9972255	1533	1917.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G55947	CP138181.1	22407348	22407926	578	723.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G16810	CP138182.1	8725281	8726814	1533	1917.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G55947	CP138186.1	22736837	22737415	578	723.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G16810	CP138187.1	8045648	8047181	1533	1917.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G55947	OX291429.1	22621467	22622045	578	723.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G16810	OX291430.1	9912088	9913621	1533	1917.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G55947	OX291436.1	22857808	22858386	578	723.75	1
GCA_946403025.1_FERR-A-8.genomic	AT2G16810	OX291437.1	10872773	10874306	1533	1917.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G55947	OX291450.1	22366735	22367313	578	723.75	1
GCA_946403525.1_BELC-C-10.genomic	AT2G16810	OX291451.1	10286235	10287763	1528	1917.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G55947	OX291455.1	23511299	23511877	578	723.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G16810	OX291456.1	10946496	10948024	1528	1917.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G55947	OX291460.1	24090182	24090760	578	723.75	1
GCA_946404385.1_BARA-C-5.genomic	AT2G16810	OX291461.1	11097632	11099165	1533	1917.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G55947	OX291465.1	22947904	22948482	578	723.75	1
GCA_946404515.1_IP-San-9.genomic	AT2G16810	OX291466.1	11280375	11281432	1057	1917.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G55947	OX291481.1	23840852	23841430	578	723.75	1
GCA_946404995.1_BANI-C-1.genomic	AT2G16810	OX291482.1	9475460	9476988	1528	1917.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G55947	OX291486.1	22079423	22080001	578	723.75	1
GCA_946405265.1_IP-Met-6.genomic	AT2G16810	OX291487.1	10601684	10603217	1533	1917.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G55947	OX291508.1	22726014	22726592	578	723.75	1
GCA_946405525.1_FERR-A-12.genomic	AT2G16810	OX291509.1	10211679	10213207	1528	1917.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G55947	OX291513.1	23782770	23783348	578	723.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G16810	OX291514.1	10800139	10801672	1533	1917.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G55947	OX291518.1	23960228	23960806	578	723.75	1
GCA_946405725.1_IP-Med-0.genomic	AT2G16810	OX291519.1	11133856	11134913	1057	1917.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G55947	OX291523.1	25091720	25092298	578	723.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G16810	OX291524.1	10376856	10378389	1533	1917.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G55947	OX291566.1	23394571	23395149	578	723.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G16810	OX291567.1	12090797	12092325	1528	1917.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G55947	OX291571.1	22976213	22976791	578	723.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G16810	OX291572.1	8907136	8908669	1533	1917.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G55947	OX291576.1	24984844	24985422	578	723.75	1
GCA_946406595.1_BANI-C-12.genomic	AT2G16810	OX291577.1	10563710	10565242	1532	1917.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G55947	OX291581.1	24265922	24266500	578	723.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G16810	OX291582.1	8999868	9001401	1533	1917.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G55947	OX291590.1	24515990	24516568	578	723.75	1
GCA_946406735.1_BARA-C-3.genomic	AT2G16810	OX291591.1	10451188	10452721	1533	1917.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G55947	OX291595.1	24763509	24764087	578	723.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G16810	OX291596.1	11783747	11785286	1539	1917.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G55947	OX291600.1	23926528	23927106	578	723.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G16810	OX291601.1	9830655	9832188	1533	1917.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G55947	OX291605.1	25335769	25336347	578	723.75	1
GCA_946407145.1_BARC-A-17.genomic	AT2G16810	OX291606.1	9908083	9909615	1532	1917.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G55947	OX291617.1	22269443	22270021	578	723.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G16810	OX291618.1	10379331	10380388	1057	1917.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G55947	OX291622.1	24514317	24514895	578	723.75	1
GCA_946408365.1_SALE-A-10.genomic	AT2G16810	OX291623.1	9042956	9044484	1528	1917.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G55947	OX291627.1	23931585	23932163	578	723.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G16810	OX291628.1	9329905	9331438	1533	1917.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G55947	OX291649.1	22363025	22363603	578	723.75	1
GCA_946408975.1_BELC-C-12.genomic	AT2G16810	OX291650.1	10420093	10421621	1528	1917.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G55947	OX291655.1	23852316	23852894	578	723.75	1
GCA_946409395.1_BROU-A-10.genomic	AT2G16810	OX291659.1	10716607	10718135	1528	1917.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G55947	OX291671.1	24548606	24549184	578	723.75	1
GCA_946409815.1_SALE-A-17.genomic	AT2G16810	OX291672.1	9659997	9661525	1528	1917.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G55947	OX291677.1	25334704	25335282	578	723.75	1
GCA_946410165.1_BARC-A-12.genomic	AT2G16810	OX291678.1	9719642	9721174	1532	1917.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G55947	OX291682.1	22860002	22860580	578	723.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G16810	OX291683.1	10531320	10532853	1533	1917.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G55947	OX291695.1	22506293	22506871	578	723.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G16810	OX291696.1	11263838	11265370	1532	1917.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G55947	OX291700.1	25083719	25084297	578	723.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G16810	OX291701.1	11477979	11479510	1531	1917.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G55947	OX291709.1	24739467	24740045	578	723.75	1
GCA_946411655.1_MERE-A-13.genomic	AT2G16810	OX291710.1	10018251	10019779	1528	1917.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G55947	OX291714.1	25001036	25001614	578	723.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G16810	OX291715.1	11389306	11390839	1533	1917.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G55947	OX291719.1	22916666	22917244	578	723.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G16810	OX291720.1	10053273	10054812	1539	1917.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G55947	OX291730.1	24273039	24273617	578	723.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G16810	OX291731.1	10140108	10141219	1111	1917.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G55947	OX291735.1	22596151	22596729	578	723.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G16810	OX291736.1	11214540	11216073	1533	1917.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G55947	OX291741.1	23890337	23890915	578	723.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G16810	OX291742.1	10678714	10680242	1528	1917.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G55947	OX291750.1	23303633	23304211	578	723.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G16810	OX291751.1	10484669	10486224	1555	1917.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G55947	OX291755.1	24808194	24808772	578	723.75	1
GCA_946413305.1_IP-Med-3.genomic	AT2G16810	OX291756.1	9559172	9560711	1539	1917.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G55947	OX291760.1	24019786	24020364	578	723.75	1
GCA_946413405.1_PREI-A-14.genomic	AT2G16810	OX291761.1	10728279	10729811	1532	1917.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G55947	OX291766.1	23332290	23332868	578	723.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G16810	OX291767.1	11404351	11405884	1533	1917.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G55947	OX291775.1	24818234	24818812	578	723.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G16810	OX291776.1	10040610	10042143	1533	1917.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G55947	OX291781.1	23581938	23582516	578	723.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G16810	OX291782.1	10774221	10775754	1533	1917.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G55947	OX291786.1	23380748	23381326	578	723.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G16810	OX291787.1	11047805	11049333	1528	1917.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G55947	OX291791.1	23481214	23481792	578	723.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G16810	OX291792.1	10440974	10442502	1528	1917.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G55947	OX291800.1	23525527	23526105	578	723.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G16810	OX291801.1	11047712	11049245	1533	1917.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G55947	OX291805.1	23731693	23732271	578	723.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G16810	OX291806.1	11447192	11448725	1533	1917.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G55947	OX291810.1	24183580	24184158	578	723.75	1
GCA_946415655.1_LACR-C-14.genomic	AT2G16810	OX291811.1	10020524	10022052	1528	1917.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G55947	OX298797.1	24856628	24857206	578	723.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G16810	OX298798.1	9676820	9678353	1533	1917.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G55947	OX298802.1	23132974	23133552	578	723.75	1
GCA_946499705.1_Col-0.6909.genomic	AT2G16810	OX298803.1	10593156	10594689	1533	1917.5	1
GCA_949796375.1_9336_genomic	AT1G55947	OX461150.1	24486882	24487460	578	723.75	1
GCA_949796375.1_9336_genomic	AT2G16810	OX461151.1	10388466	10389999	1533	1917.5	1
GCA_949796385.1_9852_genomic	AT1G55947	OX461165.1	23850922	23851499	577	723.75	1
GCA_949796385.1_9852_genomic	AT2G16810	OX461166.1	10836259	10837787	1528	1917.5	1
GCA_949796415.1_9762_genomic	AT1G55947	OX461195.1	24982827	24983405	578	723.75	1
GCA_949796415.1_9762_genomic	AT2G16810	OX461196.1	10357068	10358607	1539	1917.5	1
GCA_949796455.1_7143_genomic	AT1G55947	OX461155.1	24104301	24104879	578	723.75	1
GCA_949796455.1_7143_genomic	AT2G16810	OX461156.1	8616836	8618364	1528	1917.5	1
GCA_949796475.1_9883_genomic	AT1G55947	OX461200.1	24277119	24277697	578	723.75	1
GCA_949796475.1_9883_genomic	AT2G16810	OX461201.1	10788788	10790316	1528	1917.5	1
GCA_949796485.1_9900_genomic	AT1G55947	OX461170.1	23849151	23849729	578	723.75	1
GCA_949796485.1_9900_genomic	AT2G16810	OX461171.1	9705323	9706856	1533	1917.5	1
GCA_949796525.1_6923_genomic	AT1G55947	OX461205.1	22167603	22168181	578	723.75	1
GCA_949796525.1_6923_genomic	AT2G16810	OX461206.1	9577970	9579503	1533	1917.5	1
GCA_949796605.1_9806_genomic	AT1G55947	OX461145.1	25141625	25142203	578	723.75	1
GCA_949796605.1_9806_genomic	AT2G16810	OX461146.1	9771181	9772714	1533	1917.5	1
GCA_949796635.1_8285_genomic	AT1G55947	OX461160.1	25164316	25164894	578	723.75	1
GCA_949796635.1_8285_genomic	AT2G16810	OX461161.1	10596377	10597909	1532	1917.5	1
