assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927475.1_ASM3692747v1_genomic	AT1G60530	CM072562.1	24756268	24758275	2007	2508.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60500	CM072577.1	24318372	24320754	2382	2978.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60530	CM072577.1	24326226	24328233	2007	2508.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60500	CM072572.1	24409345	24411727	2382	2978.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60530	CM072572.1	24417199	24419103	1904	2508.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60500	CP137946.1	26472639	26475020	2381	2978.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60500	CP137951.1	24811540	24813922	2382	2978.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60530	CP137951.1	24819606	24821613	2007	2508.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60500	CP137956.1	24438677	24441058	2381	2978.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60530	CP137956.1	24446531	24448538	2007	2508.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60500	CP137961.1	25395290	25397672	2382	2978.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60530	CP137961.1	25403143	25405150	2007	2508.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60500	CP137966.1	26306755	26309137	2382	2978.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60530	CP137966.1	26314609	26316616	2007	2508.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60500	CP137971.1	24466238	24468619	2381	2978.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60530	CP137971.1	24474092	24476099	2007	2508.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60500	CP137976.1	24120417	24122799	2382	2978.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60530	CP137976.1	24128263	24130270	2007	2508.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60500	CP137981.1	26383818	26386213	2395	2978.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60500	CP137986.1	25308969	25311351	2382	2978.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60530	CP137991.1	24825982	24827668	1686	2508.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60530	CP137996.1	24820420	24822106	1686	2508.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60500	CP138001.1	24925484	24927866	2382	2978.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60530	CP138001.1	24933337	24935344	2007	2508.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60500	CP138006.1	25741137	25743519	2382	2978.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60530	CP138006.1	25748991	25750894	1903	2508.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60500	CP138016.1	23587928	23590318	2390	2978.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60530	CP138011.1	26779999	26781601	1602	2508.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60500	CP138021.1	24381831	24384047	2216	2978.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60500	CP138026.1	24772726	24775108	2382	2978.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60530	CP138026.1	24785417	24787352	1935	2508.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60500	CP138031.1	25669414	25671795	2381	2978.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G60530	CP138036.1	24837273	24838875	1602	2508.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G60500	CP138046.1	24613986	24616202	2216	2978.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G60500	CP138041.1	27064396	27066778	2382	2978.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G60530	CP138041.1	27072250	27074257	2007	2508.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G60500	CP138051.1	23921465	23923847	2382	2978.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G60530	CP138051.1	23929318	23931325	2007	2508.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G60500	CP138061.1	26280664	26283046	2382	2978.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G60530	CP138061.1	26288518	26290525	2007	2508.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G60530	CP138056.1	25121739	25123341	1602	2508.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G60500	CP138066.1	27126268	27128650	2382	2978.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G60530	CP138066.1	27134122	27136129	2007	2508.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G60500	CP138071.1	24545176	24547558	2382	2978.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G60530	CP138071.1	24553030	24554934	1904	2508.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G60500	CP138076.1	25911635	25914017	2382	2978.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G60530	CP138076.1	25919489	25921496	2007	2508.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G60500	CP138081.1	25162519	25164900	2381	2978.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G60500	CP138086.1	27375555	27377937	2382	2978.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G60530	CP138086.1	27383409	27385416	2007	2508.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G60500	CP138091.1	25689127	25691508	2381	2978.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G60500	CP138096.1	26069235	26071617	2382	2978.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G60530	CP138096.1	26077089	26079096	2007	2508.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G60500	CP138101.1	26109729	26112124	2395	2978.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G60530	CP138101.1	26117801	26119808	2007	2508.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G60500	CP138106.1	26691909	26694291	2382	2978.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G60530	CP138106.1	26699763	26701770	2007	2508.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G60500	CP138111.1	25801351	25803733	2382	2978.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G60530	CP138111.1	25809205	25811212	2007	2508.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G60500	CP138116.1	28095818	28098213	2395	2978.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G60530	CP138116.1	28104858	28107281	2423	2508.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G60500	CP138121.1	25763620	25766007	2387	2978.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G60530	CP138121.1	25771611	25773601	1990	2508.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G60500	CP138126.1	26687213	26689595	2382	2978.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G60500	CP138131.1	26512724	26515106	2382	2978.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G60500	CP138136.1	25634754	25637136	2382	2978.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G60530	CP138136.1	25642608	25644615	2007	2508.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G60500	CP138141.1	25422547	25424929	2382	2978.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G60530	CP138141.1	25430401	25432408	2007	2508.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G60530	CP138146.1	25655470	25657072	1602	2508.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G60500	CP138151.1	24777682	24780064	2382	2978.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G60530	CP138151.1	24785536	24787543	2007	2508.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G60500	CP138156.1	25388659	25391041	2382	2978.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G60530	CP138156.1	25396513	25398520	2007	2508.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G60500	CP138161.1	24067322	24069717	2395	2978.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G60530	CP138161.1	24075394	24077400	2006	2508.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G60500	CP138171.1	24071324	24073706	2382	2978.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G60530	CP138171.1	24079177	24081184	2007	2508.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G60500	CP138166.1	24375413	24377795	2382	2978.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G60530	CP138166.1	24383267	24385274	2007	2508.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G60500	CP138176.1	24730704	24732272	1568	2978.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G60530	CP138176.1	24732276	24734167	1891	2508.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G60500	CP138181.1	23945185	23947580	2395	2978.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G60530	CP138181.1	23953163	23955169	2006	2508.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G60500	CP138186.1	24030354	24032736	2382	2978.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G60530	CP138186.1	24038207	24040111	1904	2508.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G60500	OX291429.1	23902380	23904762	2382	2978.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G60530	OX291429.1	23910235	23912242	2007	2508.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G60500	OX291436.1	24193674	24196056	2382	2978.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G60530	OX291436.1	24201528	24203535	2007	2508.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G60500	OX291450.1	23643120	23645502	2382	2978.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G60530	OX291450.1	23650974	23652981	2007	2508.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G60500	OX291455.1	24854574	24856956	2382	2978.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G60530	OX291455.1	24862428	24864435	2007	2508.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G60500	OX291460.1	25367186	25369568	2382	2978.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G60530	OX291460.1	25375040	25377047	2007	2508.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G60500	OX291465.1	24549636	24552018	2382	2978.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G60530	OX291465.1	24557490	24559497	2007	2508.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G60500	OX291481.1	25174308	25176690	2382	2978.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G60530	OX291481.1	25182162	25184169	2007	2508.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G60500	OX291486.1	23651552	23653934	2382	2978.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G60530	OX291486.1	23659408	23661415	2007	2508.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G60500	OX291508.1	24008459	24010841	2382	2978.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G60530	OX291508.1	24016313	24018320	2007	2508.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G60500	OX291513.1	25103458	25105840	2382	2978.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G60530	OX291513.1	25111312	25113319	2007	2508.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G60500	OX291518.1	25547204	25549586	2382	2978.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G60500	OX291523.1	26356580	26358962	2382	2978.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G60530	OX291523.1	26364426	26366433	2007	2508.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G60500	OX291566.1	24679618	24682000	2382	2978.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G60530	OX291566.1	24687472	24689479	2007	2508.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G60500	OX291571.1	24296076	24298471	2395	2978.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G60530	OX291571.1	24303945	24305952	2007	2508.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G60530	OX291576.1	26302025	26303627	1602	2508.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G60500	OX291581.1	25847623	25850005	2382	2978.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G60530	OX291581.1	25855477	25857484	2007	2508.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G60530	OX291590.1	25772408	25774010	1602	2508.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G60500	OX291595.1	26382287	26384682	2395	2978.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G60530	OX291595.1	26390359	26392366	2007	2508.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G60500	OX291600.1	25238170	25240552	2382	2978.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G60530	OX291600.1	25246024	25248031	2007	2508.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G60500	OX291605.1	26670707	26673097	2390	2978.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G60500	OX291617.1	23869216	23871610	2394	2978.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G60530	OX291617.1	23877297	23879719	2422	2508.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G60500	OX291622.1	25840032	25842414	2382	2978.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G60530	OX291622.1	25847886	25849893	2007	2508.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G60500	OX291627.1	25243226	25245608	2382	2978.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G60530	OX291627.1	25251080	25253087	2007	2508.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G60500	OX291649.1	23639410	23641792	2382	2978.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G60530	OX291649.1	23647264	23649271	2007	2508.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G60500	OX291655.1	25147826	25150208	2382	2978.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G60500	OX291671.1	25874319	25876701	2382	2978.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G60530	OX291671.1	25882173	25884180	2007	2508.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G60500	OX291677.1	26669637	26672027	2390	2978.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G60500	OX291682.1	24457589	24459971	2382	2978.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G60530	OX291682.1	24465443	24467450	2007	2508.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G60530	OX291695.1	23826185	23827787	1602	2508.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G60500	OX291700.1	26631812	26634179	2367	2978.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G60500	OX291709.1	26026890	26029272	2382	2978.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G60530	OX291709.1	26034744	26036751	2007	2508.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G60500	OX291714.1	26572334	26574716	2382	2978.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G60530	OX291714.1	26580188	26582195	2007	2508.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G60500	OX291719.1	24247602	24249984	2382	2978.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G60530	OX291719.1	24255456	24257463	2007	2508.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G60500	OX291730.1	25578565	25580947	2382	2978.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G60530	OX291730.1	25586419	25588426	2007	2508.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G60500	OX291735.1	23923023	23925238	2215	2978.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G60530	OX291741.1	25193305	25194907	1602	2508.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G60500	OX291750.1	24860715	24863097	2382	2978.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G60530	OX291750.1	24868569	24870576	2007	2508.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G60500	OX291755.1	26074031	26076413	2382	2978.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G60530	OX291755.1	26081885	26083892	2007	2508.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G60500	OX291760.1	25336155	25338537	2382	2978.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G60530	OX291760.1	25344009	25346016	2007	2508.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G60500	OX291766.1	24849831	24851644	1813	2978.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G60500	OX291775.1	26406567	26408135	1568	2978.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G60530	OX291775.1	26408139	26410030	1891	2508.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G60500	OX291781.1	25139385	25141779	2394	2978.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G60530	OX291781.1	25147494	25149916	2422	2508.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G60500	OX291786.1	24750258	24752640	2382	2978.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G60530	OX291786.1	24758112	24760119	2007	2508.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G60500	OX291791.1	24814907	24817288	2381	2978.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G60500	OX291800.1	25158031	25160426	2395	2978.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G60530	OX291800.1	25166141	25168563	2422	2508.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G60500	OX291805.1	25003669	25006051	2382	2978.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G60530	OX291805.1	25011515	25013522	2007	2508.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G60500	OX291810.1	25501075	25503457	2382	2978.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G60530	OX291810.1	25508929	25510936	2007	2508.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G60500	OX298797.1	26158946	26161328	2382	2978.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G60530	OX298797.1	26166800	26168807	2007	2508.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G60500	OX298802.1	24493523	24495905	2382	2978.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G60530	OX298802.1	24501376	24503383	2007	2508.75	1
GCA_949796375.1_9336_genomic	AT1G60500	OX461150.1	25800336	25802718	2382	2978.75	1
GCA_949796375.1_9336_genomic	AT1G60530	OX461150.1	25808190	25810197	2007	2508.75	1
GCA_949796385.1_9852_genomic	AT1G60500	OX461165.1	25168805	25171187	2382	2978.75	1
GCA_949796385.1_9852_genomic	AT1G60530	OX461165.1	25176658	25178665	2007	2508.75	1
GCA_949796415.1_9762_genomic	AT1G60500	OX461195.1	26619572	26621954	2382	2978.75	1
GCA_949796415.1_9762_genomic	AT1G60530	OX461195.1	26627426	26629433	2007	2508.75	1
GCA_949796455.1_7143_genomic	AT1G60500	OX461155.1	25420281	25422663	2382	2978.75	1
GCA_949796455.1_7143_genomic	AT1G60530	OX461155.1	25428137	25429486	1349	2508.75	1
GCA_949796475.1_9883_genomic	AT1G60530	OX461200.1	25580855	25582457	1602	2508.75	1
GCA_949796485.1_9900_genomic	AT1G60500	OX461170.1	25178020	25180402	2382	2978.75	1
GCA_949796485.1_9900_genomic	AT1G60530	OX461170.1	25185874	25187881	2007	2508.75	1
GCA_949796525.1_6923_genomic	AT1G60500	OX461205.1	23511337	23513727	2390	2978.75	1
GCA_949796605.1_9806_genomic	AT1G60500	OX461145.1	26442211	26444593	2382	2978.75	1
GCA_949796605.1_9806_genomic	AT1G60530	OX461145.1	26450065	26452072	2007	2508.75	1
GCA_949796635.1_8285_genomic	AT1G60530	OX461160.1	26474904	26476590	1686	2508.75	1
GCA_949796645.1_6137_genomic	AT1G60500	OX461135.1	25466091	25468481	2390	2978.75	1
GCA_949796655.1_9744_genomic	AT1G60530	OX461140.1	24580361	24581963	1602	2508.75	1
GCA_949796665.1_9879_genomic	AT1G60500	OX461180.1	25766057	25768447	2390	2978.75	1
GCA_949796665.1_9879_genomic	AT1G60530	OX461180.1	25777323	25779711	2388	2508.75	1
GCA_949796705.1_9503_genomic	AT1G60500	OX461185.1	23939572	23941954	2382	2978.75	1
GCA_949796705.1_9503_genomic	AT1G60530	OX461185.1	23947426	23949433	2007	2508.75	1
GCA_949796715.1_9830_genomic	AT1G60500	OX461190.1	24804349	24806731	2382	2978.75	1
GCA_949796715.1_9830_genomic	AT1G60530	OX461190.1	24812203	24814210	2007	2508.75	1
GCA_949796755.1_9847_genomic	AT1G60500	OX461175.1	23485405	23487787	2382	2978.75	1
GCA_949796755.1_9847_genomic	AT1G60530	OX461175.1	23493259	23495266	2007	2508.75	1
