assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927245.1_ASM3692724v1_genomic	AT4G05555	CM072625.1	2881076	2883880	2804	3528.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G05555	CM072623.1	3027663	3029874	2211	3528.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G36970	CM072632.1	13961137	13963107	1970	2465	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G31560	CM072634.1	12848489	12849041	552	571.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G31560	CM072634.1	12878219	12878770	551	571.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G31560	CM072634.1	12896581	12897133	552	571.25	3
GCA_036927255.1_ASM3692725v1_genomic	AT4G05555	CM072635.1	2920970	2923686	2716	3528.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G05555	CM072632.1	19079483	19081823	2340	3528.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT4G05555	CM072633.1	3088505	3090717	2212	3528.75	3
GCA_036927265.1_ASM3692726v1_genomic	AT1G36970	CM072617.1	13859945	13861916	1971	2465	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G31560	CM072619.1	13173497	13173768	271	571.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G31560	CM072619.1	13173845	13174155	310	571.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT3G31560	CM072619.1	13513165	13513652	487	571.25	3
GCA_036927265.1_ASM3692726v1_genomic	AT4G05555	CM072620.1	2852683	2855488	2805	3528.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G05555	CM072618.1	3067684	3069895	2211	3528.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G36970	CM072607.1	14087763	14089734	1971	2465	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G31560	CM072609.1	13215444	13215715	271	571.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G31560	CM072609.1	13215793	13216118	325	571.25	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G31560	CM072609.1	13439591	13440078	487	571.25	3
GCA_036927275.1_ASM3692727v1_genomic	AT4G05555	CM072610.1	2979484	2982288	2804	3528.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G05555	CM072607.1	18642003	18644590	2587	3528.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT1G36970	CM072612.1	13918716	13920686	1970	2465	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G36970	CM072614.1	16135729	16137196	1467	2465	2
GCA_036927285.1_ASM3692728v1_genomic	AT3G31560	CM072614.1	12885750	12886237	487	571.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G05555	CM072615.1	2903622	2906425	2803	3528.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G05555	CM072613.1	3250528	3252739	2211	3528.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G36970	CM072602.1	13793073	13795044	1971	2465	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G05555	CM072605.1	2724107	2726878	2771	3528.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G05555	CM072603.1	3211027	3213238	2211	3528.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G36970	CM072592.1	14002961	14004932	1971	2465	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G36970	CM072594.1	16398943	16400411	1468	2465	2
GCA_036927365.1_ASM3692736v1_genomic	AT3G31560	CM072594.1	12963031	12963583	552	571.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G31560	CM072594.1	12977846	12978398	552	571.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G05555	CM072595.1	2703763	2706565	2802	3528.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G36970	CM072597.1	13992487	13994458	1971	2465	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G31560	CM072599.1	13153800	13154287	487	571.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G05555	CM072600.1	2943666	2946471	2805	3528.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G36970	CM072587.1	14045565	14047537	1972	2465	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G31560	CM072589.1	13178347	13178834	487	571.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G05555	CM072590.1	2939604	2942408	2804	3528.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G36970	CM072582.1	14122849	14124820	1971	2465	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G05555	CM072585.1	2999175	3001978	2803	3528.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G05555	CM072583.1	2975864	2978059	2195	3528.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G36970	CM072567.1	14054333	14056304	1971	2465	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G05555	CM072570.1	3021494	3024298	2804	3528.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G05555	CM072568.1	2973496	2975689	2193	3528.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G36970	CM072562.1	14016767	14018738	1971	2465	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G05555	CM072565.1	3043355	3046159	2804	3528.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G05555	CM072563.1	2997915	3000108	2193	3528.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT1G36970	CM072577.1	13997112	13999083	1971	2465	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G31560	CM072579.1	13179596	13179867	271	571.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G31560	CM072579.1	13179944	13180269	325	571.25	2
GCA_036927485.1_ASM3692748v1_genomic	AT3G31560	CM072579.1	13419152	13419704	552	571.25	3
GCA_036927485.1_ASM3692748v1_genomic	AT4G05555	CM072580.1	4887783	4890587	2804	3528.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G05555	CM072578.1	3751888	3754082	2194	3528.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G36970	CM072572.1	13885935	13887906	1971	2465	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G05555	CM072575.1	3060176	3062979	2803	3528.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G05555	CM072573.1	3382193	3384405	2212	3528.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT4G05555	CM072573.1	3430710	3432922	2212	3528.75	3
GCA_036936705.1_ASM3693670v1_genomic	AT1G36970	CP137946.1	14031651	14033622	1971	2465	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G05555	CP137949.1	3139194	3141998	2804	3528.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G05555	CP137947.1	3734184	3736369	2185	3528.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G36970	CP137951.1	14009470	14011441	1971	2465	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G31560	CP137953.1	13125622	13125893	271	571.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G31560	CP137953.1	13125971	13126296	325	571.25	2
GCA_036936715.1_ASM3693671v1_genomic	AT3G31560	CP137953.1	13413617	13414104	487	571.25	3
GCA_036936715.1_ASM3693671v1_genomic	AT4G05555	CP137954.1	3113211	3116014	2803	3528.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G36970	CP137956.1	13948165	13950116	1951	2465	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G31560	CP137958.1	13199747	13200299	552	571.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G05555	CP137957.1	3308217	3310429	2212	3528.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G05555	CP137957.1	3356744	3358956	2212	3528.75	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G36970	CP137961.1	14209247	14211219	1972	2465	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G36970	CP137963.1	17704055	17705523	1468	2465	2
GCA_036936885.1_ASM3693688v1_genomic	AT3G31560	CP137963.1	13147285	13147831	546	571.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G05555	CP137964.1	3319958	3322780	2822	3528.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G36970	CP137966.1	13820618	13822589	1971	2465	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G31560	CP137968.1	13114832	13115310	478	571.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G05555	CP137969.1	3109861	3112663	2802	3528.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G05555	CP137967.1	3406397	3408608	2211	3528.75	2
GCA_036936895.1_ASM3693689v1_genomic	AT4G05555	CP137966.1	19964986	19967325	2339	3528.75	3
GCA_036936905.1_ASM3693690v1_genomic	AT1G36970	CP137971.1	13946698	13948649	1951	2465	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G31560	CP137973.1	13167875	13168427	552	571.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G05555	CP137972.1	3635385	3637597	2212	3528.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G36970	CP137976.1	13900769	13902740	1971	2465	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G36970	CP137978.1	18414345	18415812	1467	2465	2
GCA_036936915.1_ASM3693691v1_genomic	AT4G05555	CP137979.1	2913736	2916482	2746	3528.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G36970	CP137981.1	13968222	13970193	1971	2465	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G31560	CP137983.1	12897033	12897304	271	571.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G31560	CP137983.1	12897382	12897707	325	571.25	2
GCA_036936945.1_ASM3693694v1_genomic	AT3G31560	CP137983.1	13074547	13074818	271	571.25	3
GCA_036936945.1_ASM3693694v1_genomic	AT3G31560	CP137983.1	13074896	13075221	325	571.25	4
GCA_036936945.1_ASM3693694v1_genomic	AT4G05555	CP137984.1	3006368	3009099	2731	3528.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G05555	CP137982.1	3646770	3648980	2210	3528.75	2
GCA_036936955.1_ASM3693695v1_genomic	AT1G36970	CP137986.1	13858823	13860794	1971	2465	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G31560	CP137988.1	13417630	13418181	551	571.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G31560	CP137988.1	13456712	13457264	552	571.25	2
GCA_036937005.1_ASM3693700v1_genomic	AT1G36970	CP137991.1	13922811	13924781	1970	2465	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G31560	CP137993.1	13025034	13025586	552	571.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G31560	CP137993.1	13064184	13064731	547	571.25	2
GCA_036937005.1_ASM3693700v1_genomic	AT4G05555	CP137992.1	3533483	3535695	2212	3528.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G05555	CP137992.1	3582000	3584212	2212	3528.75	2
GCA_036937185.1_ASM3693718v1_genomic	AT1G36970	CP137996.1	13926690	13928660	1970	2465	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G31560	CP137998.1	13021955	13022507	552	571.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G31560	CP137998.1	13061105	13061652	547	571.25	2
GCA_036937185.1_ASM3693718v1_genomic	AT4G05555	CP137997.1	3293618	3295829	2211	3528.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G36970	CP138001.1	13924585	13926536	1951	2465	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G31560	CP138003.1	12286667	12286938	271	571.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G31560	CP138003.1	12287016	12287341	325	571.25	2
GCA_036937335.1_ASM3693733v1_genomic	AT4G05555	CP138002.1	4332410	4334622	2212	3528.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G05555	CP138002.1	4380937	4383149	2212	3528.75	2
GCA_036937335.1_ASM3693733v1_genomic	AT4G05555	CP138001.1	18682456	18684687	2231	3528.75	3
GCA_036937385.1_ASM3693738v1_genomic	AT1G36970	CP138006.1	13847816	13849767	1951	2465	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G05555	CP138006.1	19661751	19663905	2154	3528.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G05555	CP138007.1	3389061	3391273	2212	3528.75	2
GCA_036937385.1_ASM3693738v1_genomic	AT4G05555	CP138007.1	3432131	3434343	2212	3528.75	3
GCA_036937455.1_ASM3693745v1_genomic	AT1G36970	CP138016.1	14209484	14211455	1971	2465	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G05555	CP138019.1	3021847	3024652	2805	3528.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G05555	CP138017.1	3540169	3542380	2211	3528.75	2
GCA_036937465.1_ASM3693746v1_genomic	AT1G36970	CP138011.1	13967394	13969365	1971	2465	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G31560	CP138013.1	13006524	13006795	271	571.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G31560	CP138013.1	13006873	13007198	325	571.25	2
GCA_036937465.1_ASM3693746v1_genomic	AT4G05555	CP138014.1	2994452	2997183	2731	3528.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G05555	CP138012.1	3172686	3174898	2212	3528.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT1G36970	CP138021.1	13811716	13813667	1951	2465	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G05555	CP138021.1	18196494	18198648	2154	3528.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G05555	CP138022.1	3151413	3153625	2212	3528.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT4G05555	CP138022.1	3199937	3202133	2196	3528.75	3
GCA_036937505.1_ASM3693750v1_genomic	AT1G36970	CP138026.1	13996811	13998762	1951	2465	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G31560	CP138029.1	3113265	3113533	268	571.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G05555	CP138029.1	3110875	3113679	2804	3528.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G05555	CP138026.1	18602581	18604735	2154	3528.75	2
GCA_036937505.1_ASM3693750v1_genomic	AT4G05555	CP138027.1	3762116	3764328	2212	3528.75	3
GCA_036937505.1_ASM3693750v1_genomic	AT4G05555	CP138027.1	3810657	3812869	2212	3528.75	4
GCA_036937515.1_ASM3693751v1_genomic	AT1G36970	CP138031.1	14071392	14073363	1971	2465	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G31560	CP138033.1	12904208	12904695	487	571.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G05555	CP138034.1	3034924	3037746	2822	3528.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G05555	CP138032.1	3957595	3959806	2211	3528.75	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G36970	CP138036.1	13876162	13878133	1971	2465	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G36970	CP138038.1	17559531	17560999	1468	2465	2
GCA_036937805.1_ASM3693780v1_genomic	AT3G31560	CP138038.1	13370753	13371240	487	571.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G05555	CP138036.1	18740335	18742489	2154	3528.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G05555	CP138037.1	3578554	3580766	2212	3528.75	2
GCA_036937805.1_ASM3693780v1_genomic	AT4G05555	CP138037.1	3627073	3629285	2212	3528.75	3
GCA_036937815.1_ASM3693781v1_genomic	AT1G36970	CP138046.1	13912666	13914586	1920	2465	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G05555	CP138047.1	3249534	3251746	2212	3528.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G05555	CP138047.1	3298063	3300275	2212	3528.75	2
GCA_036937985.1_ASM3693798v1_genomic	AT1G36970	CP138041.1	14086880	14088850	1970	2465	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G31560	CP138043.1	13215326	13215813	487	571.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G05555	CP138044.1	3607229	3610032	2803	3528.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G36970	CP138051.1	13890287	13892238	1951	2465	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G31560	CP138053.1	12929684	12929955	271	571.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G31560	CP138053.1	12930033	12930358	325	571.25	2
GCA_036938785.1_ASM3693878v1_genomic	AT4G05555	CP138054.1	3049465	3052196	2731	3528.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G05555	CP138051.1	17837975	17840129	2154	3528.75	2
GCA_036938785.1_ASM3693878v1_genomic	AT4G05555	CP138052.1	3236896	3239108	2212	3528.75	3
GCA_036938785.1_ASM3693878v1_genomic	AT4G05555	CP138052.1	3285432	3287607	2175	3528.75	4
GCA_036939995.1_ASM3693999v1_genomic	AT1G36970	CP138061.1	14065043	14067013	1970	2465	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G36970	CP138063.1	17405590	17407058	1468	2465	2
GCA_036939995.1_ASM3693999v1_genomic	AT3G31560	CP138063.1	12794317	12794766	449	571.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G05555	CP138064.1	3168746	3171550	2804	3528.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G05555	CP138064.1	3199464	3202268	2804	3528.75	2
GCA_036939995.1_ASM3693999v1_genomic	AT4G05555	CP138062.1	3463917	3466128	2211	3528.75	3
GCA_036939995.1_ASM3693999v1_genomic	AT4G05555	CP138061.1	15963819	15965290	1471	3528.75	4
GCA_036940305.1_ASM3694030v1_genomic	AT1G36970	CP138056.1	13849173	13851144	1971	2465	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G05555	CP138059.1	3477861	3480665	2804	3528.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G05555	CP138056.1	18762536	18764691	2155	3528.75	2
GCA_036940305.1_ASM3694030v1_genomic	AT4G05555	CP138057.1	3661327	3663537	2210	3528.75	3
GCA_036940335.1_ASM3694033v1_genomic	AT1G36970	CP138066.1	14012297	14014268	1971	2465	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G36970	CP138068.1	17143611	17145079	1468	2465	2
GCA_036940335.1_ASM3694033v1_genomic	AT4G05555	CP138069.1	2910828	2913631	2803	3528.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G05555	CP138067.1	3312035	3314251	2216	3528.75	2
GCA_036940335.1_ASM3694033v1_genomic	AT4G05555	CP138066.1	20814390	20816729	2339	3528.75	3
GCA_036940405.1_ASM3694040v1_genomic	AT1G36970	CP138071.1	13875950	13877901	1951	2465	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G36970	CP138073.1	17686008	17687476	1468	2465	2
GCA_036940405.1_ASM3694040v1_genomic	AT3G31560	CP138073.1	13101030	13101517	487	571.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G05555	CP138071.1	14768244	14769737	1493	3528.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G05555	CP138071.1	18362034	18364188	2154	3528.75	2
GCA_036940405.1_ASM3694040v1_genomic	AT4G05555	CP138072.1	3126515	3128727	2212	3528.75	3
GCA_036940415.1_ASM3694041v1_genomic	AT1G36970	CP138076.1	14085037	14087009	1972	2465	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G31560	CP138078.1	13014068	13014339	271	571.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G31560	CP138078.1	13014417	13014742	325	571.25	2
GCA_036940415.1_ASM3694041v1_genomic	AT4G05555	CP138079.1	2809576	2812381	2805	3528.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G05555	CP138077.1	3379316	3381526	2210	3528.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT1G36970	CP138081.1	13916946	13918918	1972	2465	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G36970	CP138083.1	18705051	18706518	1467	2465	2
GCA_036940605.1_ASM3694060v1_genomic	AT3G31560	CP138083.1	12976181	12976670	489	571.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G31560	CP138083.1	13280360	13280872	512	571.25	2
GCA_036940605.1_ASM3694060v1_genomic	AT3G31560	CP138083.1	13312603	13313060	457	571.25	3
GCA_036940605.1_ASM3694060v1_genomic	AT4G05555	CP138084.1	3011791	3014595	2804	3528.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G05555	CP138082.1	3528287	3530498	2211	3528.75	2
GCA_036940615.1_ASM3694061v1_genomic	AT1G36970	CP138086.1	13898099	13900070	1971	2465	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G05555	CP138089.1	3493642	3496447	2805	3528.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G36970	CP138091.1	14079685	14081656	1971	2465	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G31560	CP138093.1	12913932	12914419	487	571.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G05555	CP138094.1	3028162	3030984	2822	3528.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G05555	CP138092.1	3280868	3283079	2211	3528.75	2
GCA_036940635.1_ASM3694063v1_genomic	AT1G36970	CP138096.1	14220210	14222181	1971	2465	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G31560	CP138098.1	13028789	13029060	271	571.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G31560	CP138098.1	13029138	13029463	325	571.25	2
GCA_036940635.1_ASM3694063v1_genomic	AT3G31560	CP138098.1	13252744	13253231	487	571.25	3
GCA_036940635.1_ASM3694063v1_genomic	AT4G05555	CP138099.1	4024107	4026910	2803	3528.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G05555	CP138096.1	19805111	19807448	2337	3528.75	2
GCA_036940645.1_ASM3694064v1_genomic	AT1G36970	CP138101.1	14077502	14079473	1971	2465	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G05555	CP138104.1	3397288	3400092	2804	3528.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G05555	CP138102.1	3082397	3084593	2196	3528.75	2
GCA_036940715.1_ASM3694071v1_genomic	AT1G36970	CP138106.1	14502312	14504282	1970	2465	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G36970	CP138108.1	16672300	16673826	1526	2465	2
GCA_036940715.1_ASM3694071v1_genomic	AT3G31560	CP138108.1	13128283	13128835	552	571.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G05555	CP138109.1	2784846	2787649	2803	3528.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G36970	CP138111.1	14066677	14068648	1971	2465	1
