assembly	gene	scaffold	start	end	length	max_length	copy
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087126.2	25414471	25415068	597	1183.75	48
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087126.2	28371220	28371826	606	1183.75	49
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087126.2	31526980	31527703	723	1183.75	50
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087126.2	32459370	32459958	588	1183.75	51
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087126.2	32461771	32462374	603	1183.75	52
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	1373426	1374148	722	1183.75	53
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	2634808	2635528	720	1183.75	54
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	5627712	5628449	737	1183.75	55
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	8001527	8002086	559	1183.75	56
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	9565398	9566141	743	1183.75	57
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	9896709	9897325	616	1183.75	58
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	10827075	10827682	607	1183.75	59
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	11541883	11542469	586	1183.75	60
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	18618990	18619577	587	1183.75	61
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	18853922	18854520	598	1183.75	62
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	19132500	19133066	566	1183.75	63
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	19561346	19562034	688	1183.75	64
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	19743890	19744488	598	1183.75	65
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	19981937	19982525	588	1183.75	66
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	21427926	21428528	602	1183.75	67
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087128.1	23165899	23166639	740	1183.75	68
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	495710	496435	725	1183.75	69
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	1183782	1184387	605	1183.75	70
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	1532447	1533038	591	1183.75	71
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	2811371	2811970	599	1183.75	72
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	7639424	7640010	586	1183.75	73
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	8857319	8858332	1013	1183.75	74
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	9684993	9685545	552	1183.75	75
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	9785568	9786158	590	1183.75	76
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	10566444	10567186	742	1183.75	77
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	11570353	11570958	605	1183.75	78
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	12236164	12236750	586	1183.75	79
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	12949650	12950382	732	1183.75	80
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	13273890	13274431	541	1183.75	81
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	13352680	13353220	540	1183.75	82
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087129.2	13907387	13907990	603	1183.75	83
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	357383	358113	730	1183.75	84
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	3025003	3025579	576	1183.75	85
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	4325816	4326404	588	1183.75	86
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	4794444	4795035	591	1183.75	87
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	5142138	5142875	737	1183.75	88
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	5442255	5442870	615	1183.75	89
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	7722199	7722946	747	1183.75	90
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	8694392	8695141	749	1183.75	91
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	8757283	8757871	588	1183.75	92
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	8777365	8777969	604	1183.75	93
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	9602069	9602656	587	1183.75	94
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	9624240	9624856	616	1183.75	95
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	9975613	9976200	587	1183.75	96
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	11039783	11040389	606	1183.75	97
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	17084445	17085183	738	1183.75	98
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	17248404	17248987	583	1183.75	99
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	17316847	17317445	598	1183.75	100
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	17867682	17868424	742	1183.75	101
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	18449195	18449935	740	1183.75	102
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	18713019	18713608	589	1183.75	103
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	20531983	20532588	605	1183.75	104
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	20784574	20785162	588	1183.75	105
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	20942691	20943280	589	1183.75	106
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	22020962	22021553	591	1183.75	107
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	22837728	22838249	521	1183.75	108
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	22908520	22909130	610	1183.75	109
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	23097568	23098315	747	1183.75	110
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	23447912	23448499	587	1183.75	111
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	23848335	23848936	601	1183.75	112
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	24705596	24706194	598	1183.75	113
GCA_020911765.2_ASM2091176v2_genomic	AT2G24625	CP087130.2	27362831	27363429	598	1183.75	114
GCA_020911765.2_ASM2091176v2_genomic	AT5G39365	CP087130.2	18917634	18918439	805	1007.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G24615	CP086745.1	10378916	10380571	1655	2067.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	656803	657400	597	1183.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	1588755	1589497	742	1183.75	2
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	3557316	3558419	1103	1183.75	3
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	3560262	3560796	534	1183.75	4
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	5183883	5184609	726	1183.75	5
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	6195206	6195939	733	1183.75	6
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	6338292	6339035	743	1183.75	7
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	6829465	6830071	606	1183.75	8
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	7088710	7089297	587	1183.75	9
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	8675118	8675705	587	1183.75	10
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	10386073	10387014	941	1183.75	11
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	11076845	11077433	588	1183.75	12
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	12015907	12016496	589	1183.75	13
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	12725743	12726348	605	1183.75	14
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	13187529	13188132	603	1183.75	15
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	14261703	14262300	597	1183.75	16
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	17172801	17173391	590	1183.75	17
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086745.1	19098000	19098740	740	1183.75	18
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	18450	19412	962	1183.75	19
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	1989572	1990316	744	1183.75	20
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	3357833	3358563	730	1183.75	21
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	4792288	4792854	566	1183.75	22
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	7157866	7158592	726	1183.75	23
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	7924886	7925471	585	1183.75	24
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	8007613	8008201	588	1183.75	25
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	8087552	8088139	587	1183.75	26
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	9743387	9743975	588	1183.75	27
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	11400178	11400909	731	1183.75	28
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	11880343	11880931	588	1183.75	29
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	11983549	11984139	590	1183.75	30
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	11998983	11999722	739	1183.75	31
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	12573355	12573936	581	1183.75	32
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	13271179	13271766	587	1183.75	33
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	14634695	14635439	744	1183.75	34
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	17188120	17188863	743	1183.75	35
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	17289657	17290264	607	1183.75	36
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	17307265	17307862	597	1183.75	37
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	17379044	17379633	589	1183.75	38
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	18009584	18010328	744	1183.75	39
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	18349361	18349965	604	1183.75	40
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	19648758	19649484	726	1183.75	41
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	19809650	19810247	597	1183.75	42
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	19860223	19860810	587	1183.75	43
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	20456318	20456904	586	1183.75	44
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	22757350	22757955	605	1183.75	45
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	23314272	23314875	603	1183.75	46
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	23441615	23442203	588	1183.75	47
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	23443623	23444204	581	1183.75	48
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	23625860	23626607	747	1183.75	49
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	23713344	23713942	598	1183.75	50
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	23833339	23834073	734	1183.75	51
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	25198110	25198697	587	1183.75	52
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	25921297	25921901	604	1183.75	53
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	29978944	29979684	740	1183.75	54
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086744.1	30027240	30027982	742	1183.75	55
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	352733	353463	730	1183.75	56
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	3016886	3017458	572	1183.75	57
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	3237741	3238839	1098	1183.75	58
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	4770633	4771224	591	1183.75	59
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	5121423	5122162	739	1183.75	60
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	5417311	5417916	605	1183.75	61
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	6695072	6695617	545	1183.75	62
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	7677104	7677847	743	1183.75	63
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	7700530	7701117	587	1183.75	64
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	7822660	7823244	584	1183.75	65
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	8672777	8673528	751	1183.75	66
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	9583457	9584072	615	1183.75	67
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	9897899	9898486	587	1183.75	68
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	11047439	11048046	607	1183.75	69
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	11902565	11903314	749	1183.75	70
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	15112401	15113139	738	1183.75	71
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	15338759	15339364	605	1183.75	72
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	15950639	15951382	743	1183.75	73
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	16384184	16384926	742	1183.75	74
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	16714485	16715072	587	1183.75	75
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	16844445	16845034	589	1183.75	76
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	18602575	18603163	588	1183.75	77
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	19027153	19027742	589	1183.75	78
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	19785868	19786461	593	1183.75	79
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	20375717	20376304	587	1183.75	80
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	20846775	20847296	521	1183.75	81
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	20925763	20926373	610	1183.75	82
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	21566226	21566968	742	1183.75	83
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	21810222	21810825	603	1183.75	84
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	25090887	25091475	588	1183.75	85
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086748.1	25323095	25323692	597	1183.75	86
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	1405404	1406126	722	1183.75	87
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	2284220	2284807	587	1183.75	88
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	2721571	2722315	744	1183.75	89
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	5305769	5306331	562	1183.75	90
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	5830088	5830674	586	1183.75	91
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	7734137	7734881	744	1183.75	92
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	8083132	8083685	553	1183.75	93
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	9472495	9473593	1098	1183.75	94
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	9637860	9638603	743	1183.75	95
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	9843451	9844041	590	1183.75	96
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	9958398	9959014	616	1183.75	97
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	10247139	10247743	604	1183.75	98
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	10591234	10591978	744	1183.75	99
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	10747473	10748071	598	1183.75	100
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	10890241	10890847	606	1183.75	101
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	11500673	11501260	587	1183.75	102
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	16104412	16105159	747	1183.75	103
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	16311782	16312386	604	1183.75	104
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	17144474	17145061	587	1183.75	105
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	17145830	17146417	587	1183.75	106
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	17147186	17147933	747	1183.75	107
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	18323511	18324239	728	1183.75	108
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	19081197	19081801	604	1183.75	109
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	23718457	23719040	583	1183.75	110
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086746.1	23719243	23719833	590	1183.75	111
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	1025756	1026361	605	1183.75	112
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	1370923	1371511	588	1183.75	113
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	2770110	2770698	588	1183.75	114
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	6784848	6785436	588	1183.75	115
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	7478867	7479608	741	1183.75	116
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	7505092	7505689	597	1183.75	117
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	10016570	10017156	586	1183.75	118
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	11635783	11636385	602	1183.75	119
GCA_024498495.1_ASM2449849v1_genomic	AT2G24625	CP086747.1	17781537	17782124	587	1183.75	120
GCA_024498495.1_ASM2449849v1_genomic	AT5G39365	CP086748.1	16999437	17000242	805	1007.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24615	CM046289.1	10284253	10285907	1654	2067.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	489379	489973	594	1183.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	1402641	1403382	741	1183.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	3921583	3922327	744	1183.75	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	5339288	5340015	727	1183.75	4
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	6167344	6167915	571	1183.75	5
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	6890513	6891076	563	1183.75	6
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	6920621	6921209	588	1183.75	7
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	8587153	8587737	584	1183.75	8
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	10291398	10292344	946	1183.75	9
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	11891365	11891953	588	1183.75	10
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	12354006	12354745	739	1183.75	11
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	12617446	12618051	605	1183.75	12
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	13085395	13085998	603	1183.75	13
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	14159898	14160493	595	1183.75	14
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	14362215	14362941	726	1183.75	15
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046289.1	19013886	19014621	735	1183.75	16
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046288.1	4841	5562	721	1183.75	17
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G24625	CM046288.1	1958447	1959180	733	1183.75	18
