assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G53290	CM046290.1	19377255	19378701	1446	1808.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G53300	CM046290.1	19379573	19381456	1883	2353.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G53305	CM046290.1	19382807	19384456	1649	2063.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G35715	CM046292.1	13608568	13610282	1714	2145	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G26190	CM072659.1	9577153	9578793	1640	2056.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G26200	CM072659.1	9582924	9584854	1930	2413.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G44250	CM072659.1	18125739	18127396	1657	2176.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G53280	CM072659.1	21944997	21946923	1926	2406.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G53290	CM072659.1	21948212	21949629	1417	1808.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G53300	CM072659.1	21950502	21952383	1881	2353.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G53305	CM072659.1	21953646	21955263	1617	2063.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G35715	CM072661.1	18183153	18184763	1610	2145	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G26190	CM072639.1	9643179	9644827	1648	2056.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G26200	CM072639.1	9648946	9650887	1941	2413.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G44250	CM072639.1	17790260	17791999	1739	2176.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G53280	CM072639.1	21814189	21816113	1924	2406.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G53290	CM072639.1	21816659	21818104	1445	1808.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G53300	CM072639.1	21818976	21820853	1877	2353.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G53305	CM072639.1	21822114	21823776	1662	2063.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G35715	CM072641.1	15628780	15630494	1714	2145	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G26190	CM072654.1	9557846	9559490	1644	2056.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G26200	CM072654.1	9563630	9565560	1930	2413.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G44250	CM072654.1	17490402	17492059	1657	2176.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G53280	CM072654.1	21411729	21413653	1924	2406.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G53290	CM072654.1	21414198	21415644	1446	1808.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G53300	CM072654.1	21416516	21418398	1882	2353.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G53305	CM072654.1	21419660	21421310	1650	2063.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G35715	CM072656.1	16623036	16624750	1714	2145	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G26190	CM072644.1	9621128	9622759	1631	2056.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G26200	CM072644.1	9627188	9629126	1938	2413.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G44250	CM072644.1	17757647	17759304	1657	2176.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G53280	CM072644.1	21676484	21678406	1922	2406.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G53290	CM072644.1	21679694	21681111	1417	1808.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G53300	CM072644.1	21681984	21683865	1881	2353.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G53305	CM072644.1	21685128	21686745	1617	2063.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G35715	CM072646.1	20028230	20029944	1714	2145	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G26190	CM072649.1	9561932	9563563	1631	2056.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G26200	CM072649.1	9568003	9569942	1939	2413.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G44250	CM072649.1	17229049	17230706	1657	2176.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G53280	CM072649.1	21040586	21042508	1922	2406.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G53290	CM072649.1	21043794	21045223	1429	1808.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G53300	CM072649.1	21046322	21048187	1865	2353.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G53305	CM072649.1	21050419	21052035	1616	2063.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G35715	CM072651.1	17779364	17780979	1615	2145	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G26190	CM072629.1	9568731	9570375	1644	2056.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G26200	CM072629.1	9574453	9576313	1860	2413.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G53280	CM072629.1	20601485	20603407	1922	2406.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G53290	CM072629.1	20603948	20605393	1445	1808.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G53300	CM072629.1	20606266	20608147	1881	2353.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G53305	CM072629.1	20609400	20611016	1616	2063.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G35715	CM072631.1	17430425	17432140	1715	2145	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G26190	CM072624.1	9619576	9621213	1637	2056.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G26200	CM072624.1	9625350	9627275	1925	2413.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G44250	CM072624.1	18090683	18092340	1657	2176.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G53280	CM072624.1	22186301	22188223	1922	2406.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G53290	CM072624.1	22188764	22190209	1445	1808.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G53300	CM072624.1	22191082	22192963	1881	2353.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G53305	CM072624.1	22194216	22195832	1616	2063.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G35715	CM072626.1	17144053	17145766	1713	2145	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G26190	CM072634.1	9609376	9610986	1610	2056.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G26200	CM072634.1	9615135	9617060	1925	2413.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G44250	CM072634.1	18866917	18868574	1657	2176.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G53280	CM072634.1	22696670	22698596	1926	2406.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G53290	CM072634.1	22699885	22701302	1417	1808.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G53300	CM072634.1	22702175	22704056	1881	2353.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G53305	CM072634.1	22705319	22706936	1617	2063.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G35715	CM072636.1	17385787	17387501	1714	2145	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G26190	CM072619.1	9611777	9613387	1610	2056.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G26200	CM072619.1	9617528	9619453	1925	2413.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G53280	CM072619.1	23160328	23162252	1924	2406.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G53290	CM072619.1	23162796	23164242	1446	1808.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G53300	CM072619.1	23165114	23166996	1882	2353.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G53305	CM072619.1	23168258	23169908	1650	2063.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G35715	CM072621.1	17591833	17593547	1714	2145	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G26190	CM072609.1	9566748	9568386	1638	2056.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G26200	CM072609.1	9578137	9580064	1927	2413.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G44250	CM072609.1	17291769	17293426	1657	2176.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G53280	CM072609.1	21084423	21086345	1922	2406.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G53290	CM072609.1	21086886	21088331	1445	1808.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G53300	CM072609.1	21089204	21091085	1881	2353.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G53305	CM072609.1	21092343	21093992	1649	2063.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G35715	CM072611.1	18179559	18181273	1714	2145	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G26190	CM072614.1	9561409	9563046	1637	2056.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G26200	CM072614.1	9567428	9569355	1927	2413.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G53280	CM072614.1	21426466	21428390	1924	2406.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G53290	CM072614.1	21428934	21430380	1446	1808.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G53300	CM072614.1	21431252	21433134	1882	2353.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G53305	CM072614.1	21434396	21436046	1650	2063.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G35715	CM072616.1	17191841	17193554	1713	2145	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G26190	CM072604.1	9641939	9643549	1610	2056.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G26200	CM072604.1	9647667	9649591	1924	2413.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G44250	CM072604.1	18800223	18801882	1659	2176.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G53280	CM072604.1	22723106	22725034	1928	2406.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G53290	CM072604.1	22726320	22727749	1429	1808.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G53300	CM072604.1	22731754	22733359	1605	2353.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G53305	CM072604.1	22735578	22737194	1616	2063.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G35715	CM072606.1	17791647	17793361	1714	2145	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G26190	CM072594.1	9632984	9634629	1645	2056.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G26200	CM072594.1	9639023	9640949	1926	2413.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G44250	CM072594.1	17857335	17858990	1655	2176.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G53280	CM072594.1	21633773	21635697	1924	2406.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G53290	CM072594.1	21636241	21637687	1446	1808.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G53300	CM072594.1	21638559	21640441	1882	2353.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G53305	CM072594.1	21641703	21643353	1650	2063.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G35715	CM072596.1	18102756	18104471	1715	2145	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G26190	CM072599.1	9628324	9629964	1640	2056.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G26200	CM072599.1	9644305	9646235	1930	2413.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G53280	CM072599.1	23714230	23716156	1926	2406.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G53290	CM072599.1	23717445	23718874	1429	1808.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G53300	CM072599.1	23722886	23724493	1607	2353.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G53305	CM072599.1	23725738	23727355	1617	2063.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G35715	CM072601.1	16409205	16410815	1610	2145	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G26190	CM072589.1	9571265	9572910	1645	2056.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G26200	CM072589.1	9577254	9579180	1926	2413.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G44250	CM072589.1	18265571	18267311	1740	2176.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G53280	CM072589.1	22483562	22485486	1924	2406.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G53290	CM072589.1	22486030	22487476	1446	1808.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G53300	CM072589.1	22488348	22490230	1882	2353.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G53305	CM072589.1	22491492	22493142	1650	2063.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G35715	CM072591.1	17419156	17420871	1715	2145	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G26190	CM072584.1	9594811	9596448	1637	2056.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G26200	CM072584.1	9600458	9602388	1930	2413.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G44250	CM072584.1	20388672	20390331	1659	2176.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G53280	CM072584.1	24294983	24296911	1928	2406.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G53290	CM072584.1	24298199	24299628	1429	1808.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G53300	CM072584.1	24303592	24305195	1603	2353.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G53305	CM072584.1	24306442	24308059	1617	2063.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G35715	CM072586.1	17566896	17568610	1714	2145	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G26190	CM072569.1	9595601	9597241	1640	2056.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G26200	CM072569.1	9601289	9603219	1930	2413.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G44250	CM072569.1	20718289	20719948	1659	2176.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G53280	CM072569.1	24661746	24663674	1928	2406.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G53290	CM072569.1	24664962	24666391	1429	1808.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G53300	CM072569.1	24670394	24671997	1603	2353.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G53305	CM072569.1	24673244	24674861	1617	2063.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G35715	CM072571.1	17375558	17377272	1714	2145	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G26190	CM072564.1	9589080	9590720	1640	2056.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G26200	CM072564.1	9594766	9596696	1930	2413.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G44250	CM072564.1	20975726	20977385	1659	2176.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G53280	CM072564.1	24917422	24919350	1928	2406.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G53290	CM072564.1	24920638	24922067	1429	1808.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G53300	CM072564.1	24926070	24927673	1603	2353.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G53305	CM072564.1	24928920	24930537	1617	2063.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G35715	CM072566.1	18434422	18436136	1714	2145	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G26190	CM072579.1	9535372	9537020	1648	2056.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G26200	CM072579.1	9541164	9543094	1930	2413.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G44250	CM072579.1	17855610	17857262	1652	2176.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G53280	CM072579.1	21697134	21699056	1922	2406.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G53290	CM072579.1	21699601	21701046	1445	1808.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G53300	CM072579.1	21701917	21703802	1885	2353.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G53305	CM072579.1	21705050	21706667	1617	2063.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G35715	CM072581.1	18321296	18323010	1714	2145	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G26190	CM072574.1	9592188	9593831	1643	2056.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G26200	CM072574.1	9598236	9600163	1927	2413.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G44250	CM072574.1	18395004	18396587	1583	2176.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G53280	CM072574.1	22412978	22414894	1916	2406.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G53290	CM072574.1	22415320	22416765	1445	1808.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G53300	CM072574.1	22417638	22419519	1881	2353.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G53305	CM072574.1	22420777	22422426	1649	2063.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G35715	CM072576.1	16964133	16965701	1568	2145	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G26190	CP137948.1	9555503	9557151	1648	2056.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G26200	CP137948.1	9561249	9563177	1928	2413.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G44250	CP137948.1	17970069	17971725	1656	2176.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G53280	CP137948.1	21878479	21880404	1925	2406.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G53290	CP137948.1	21880945	21882391	1446	1808.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G53300	CP137948.1	21883263	21885144	1881	2353.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G53305	CP137948.1	21886406	21888056	1650	2063.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G35715	CP137950.1	18250788	18252503	1715	2145	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G26190	CP137953.1	9561161	9562798	1637	2056.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G26200	CP137953.1	9567154	9569080	1926	2413.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G44250	CP137953.1	19219132	19220789	1657	2176.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G53280	CP137953.1	23131780	23133704	1924	2406.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G53290	CP137953.1	23134250	23135695	1445	1808.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G53300	CP137953.1	23136567	23138444	1877	2353.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G53305	CP137953.1	23139705	23141367	1662	2063.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G35715	CP137955.1	17385178	17386893	1715	2145	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G26190	CP137958.1	9609120	9610751	1631	2056.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G26200	CP137958.1	9615186	9617112	1926	2413.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G44250	CP137958.1	19445408	19447064	1656	2176.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G53280	CP137958.1	23264548	23266474	1926	2406.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G53290	CP137958.1	23267762	23269179	1417	1808.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G53300	CP137958.1	23270052	23271933	1881	2353.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G53305	CP137958.1	23273197	23274814	1617	2063.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G35715	CP137960.1	17996320	17998034	1714	2145	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G26190	CP137963.1	9540324	9541961	1637	2056.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G26200	CP137963.1	9546317	9548243	1926	2413.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G44250	CP137963.1	19134843	19136502	1659	2176.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G53280	CP137963.1	23087962	23089888	1926	2406.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G53290	CP137963.1	23090856	23092285	1429	1808.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G53300	CP137963.1	23093368	23095235	1867	2353.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G53305	CP137963.1	23096494	23098143	1649	2063.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G35715	CP137965.1	17994859	17996469	1610	2145	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G26190	CP137968.1	9675058	9676698	1640	2056.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G26200	CP137968.1	9680821	9682763	1942	2413.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G44250	CP137968.1	18564776	18566432	1656	2176.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G53280	CP137968.1	22679222	22681144	1922	2406.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G53290	CP137968.1	22681686	22683122	1436	1808.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G53300	CP137968.1	22683995	22685877	1882	2353.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G53305	CP137968.1	22687139	22688803	1664	2063.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G35715	CP137970.1	20041674	20043388	1714	2145	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G26190	CP137973.1	9584541	9586172	1631	2056.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G26200	CP137973.1	9590607	9592533	1926	2413.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G44250	CP137973.1	19411559	19413215	1656	2176.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G53280	CP137973.1	23228339	23230265	1926	2406.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G53290	CP137973.1	23231553	23232970	1417	1808.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G53300	CP137973.1	23233843	23235724	1881	2353.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G53305	CP137973.1	23236988	23238605	1617	2063.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G35715	CP137975.1	17990963	17992677	1714	2145	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G26190	CP137978.1	9618385	9620022	1637	2056.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G26200	CP137978.1	9624424	9626351	1927	2413.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G44250	CP137978.1	20050278	20051928	1650	2176.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G53280	CP137978.1	23819945	23821869	1924	2406.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G53290	CP137978.1	23822413	23823859	1446	1808.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G53300	CP137978.1	23824731	23826613	1882	2353.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G53305	CP137978.1	23827875	23829525	1650	2063.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G35715	CP137980.1	18735145	18736810	1665	2145	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G26190	CP137983.1	9605511	9607151	1640	2056.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G26200	CP137983.1	9611282	9613212	1930	2413.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G44250	CP137983.1	18738490	18740147	1657	2176.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G53280	CP137983.1	22603087	22605011	1924	2406.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G53290	CP137983.1	22605555	22607001	1446	1808.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G53300	CP137983.1	22607873	22609755	1882	2353.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G53305	CP137983.1	22611017	22612667	1650	2063.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G35715	CP137985.1	16985262	16986977	1715	2145	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G26190	CP137988.1	9642270	9643907	1637	2056.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G26200	CP137988.1	9648044	9649907	1863	2413.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G44250	CP137988.1	18571223	18572879	1656	2176.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G53280	CP137988.1	22531128	22533056	1928	2406.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G53290	CP137988.1	22534344	22535773	1429	1808.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G53300	CP137988.1	22539781	22541384	1603	2353.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G53305	CP137988.1	22542069	22543407	1338	2063.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G35715	CP137990.1	17191119	17192833	1714	2145	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G26190	CP137993.1	9556447	9558078	1631	2056.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G26200	CP137993.1	9562484	9564420	1936	2413.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G44250	CP137993.1	19618990	19620647	1657	2176.25	1
