assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936885.1_ASM3693688v1_genomic	AT2G23800	CP137962.1	12378552	12379846	1294	1618.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G36810	CP137964.1	21216214	21217863	1649	2062.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G18620	CP137967.1	10846426	10847773	1347	1705	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G18640	CP137967.1	10852721	10854149	1428	1803.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G23800	CP137967.1	12906741	12908035	1294	1618.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G36810	CP137969.1	21387204	21388853	1649	2062.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G18620	CP137972.1	9685116	9686476	1360	1705	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G18640	CP137972.1	9690457	9691899	1442	1803.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G23800	CP137972.1	11782035	11783329	1294	1618.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G36810	CP137974.1	23274175	23275825	1650	2062.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G18620	CP137977.1	10917797	10919161	1364	1705	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G18640	CP137977.1	10923142	10924584	1442	1803.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G23800	CP137977.1	12963049	12964343	1294	1618.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G36810	CP137979.1	19617407	19619056	1649	2062.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G18620	CP137982.1	10641493	10642857	1364	1705	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G18640	CP137982.1	10646838	10648280	1442	1803.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G23800	CP137982.1	12694673	12695967	1294	1618.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G36810	CP137984.1	22256427	22258076	1649	2062.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G18620	CP137987.1	11324741	11326088	1347	1705	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G18640	CP137987.1	11330060	11331499	1439	1803.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G23800	CP137987.1	13405129	13406423	1294	1618.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G36810	CP137989.1	20315596	20317245	1649	2062.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G18620	CP137992.1	10716995	10718315	1320	1705	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G18640	CP137992.1	10722296	10723738	1442	1803.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G23800	CP137992.1	12744268	12745562	1294	1618.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G36810	CP137994.1	23797744	23799393	1649	2062.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G18620	CP137997.1	12116197	12117517	1320	1705	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G18640	CP137997.1	12121498	12122940	1442	1803.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G23800	CP137997.1	14143536	14144830	1294	1618.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G36810	CP137999.1	23021937	23023586	1649	2062.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G18620	CP138002.1	11427496	11428816	1320	1705	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G18640	CP138002.1	11432797	11434239	1442	1803.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G23800	CP138002.1	13484565	13485859	1294	1618.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G36810	CP138004.1	22476074	22477723	1649	2062.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G18620	CP138007.1	9568306	9569626	1320	1705	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G18640	CP138007.1	9573607	9575049	1442	1803.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G23800	CP138007.1	11626688	11627982	1294	1618.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G36810	CP138009.1	24791337	24792986	1649	2062.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G18620	CP138017.1	10274294	10275658	1364	1705	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G18640	CP138017.1	10279639	10281081	1442	1803.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G23800	CP138017.1	12311836	12313119	1283	1618.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G36810	CP138019.1	20727310	20728959	1649	2062.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G18620	CP138012.1	9445906	9447226	1320	1705	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G18640	CP138012.1	9451207	9452649	1442	1803.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G23800	CP138012.1	11515134	11516428	1294	1618.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G36810	CP138014.1	22421272	22422921	1649	2062.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G18620	CP138022.1	10093057	10094417	1360	1705	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G18640	CP138022.1	10098398	10099840	1442	1803.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G23800	CP138022.1	12147927	12149221	1294	1618.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G36810	CP138024.1	25375610	25377259	1649	2062.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G18620	CP138027.1	10826712	10828072	1360	1705	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G18640	CP138027.1	10832053	10833495	1442	1803.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G23800	CP138027.1	12922523	12923817	1294	1618.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G36810	CP138029.1	20480853	20482502	1649	2062.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G18620	CP138032.1	11065272	11066603	1331	1705	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G18640	CP138032.1	11070584	11072026	1442	1803.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G23800	CP138032.1	13123964	13125258	1294	1618.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G36810	CP138034.1	21007065	21008711	1646	2062.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G18620	CP138037.1	10706742	10708097	1355	1705	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G18640	CP138037.1	10712062	10713502	1440	1803.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G23800	CP138037.1	12780407	12781701	1294	1618.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G36810	CP138039.1	22620103	22621752	1649	2062.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G18620	CP138047.1	10285794	10287114	1320	1705	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G18640	CP138047.1	10291095	10292537	1442	1803.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G23800	CP138047.1	12328314	12329608	1294	1618.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G36810	CP138049.1	24851851	24853500	1649	2062.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G18620	CP138042.1	12702823	12704169	1346	1705	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G18640	CP138042.1	12708142	12709584	1442	1803.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G23800	CP138042.1	14778912	14780206	1294	1618.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G36810	CP138044.1	22483883	22485532	1649	2062.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G18620	CP138052.1	10115353	10116673	1320	1705	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G18640	CP138052.1	10120654	10122096	1442	1803.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G23800	CP138052.1	12173135	12174429	1294	1618.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G36810	CP138054.1	20616022	20617671	1649	2062.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G18620	CP138062.1	10738683	10740024	1341	1705	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G18640	CP138062.1	10745009	10746440	1431	1803.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G23800	CP138062.1	12844412	12845706	1294	1618.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G36810	CP138064.1	21211177	21212826	1649	2062.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G18620	CP138057.1	11539280	11540611	1331	1705	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G18640	CP138057.1	11544592	11546034	1442	1803.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G23800	CP138057.1	13589255	13590549	1294	1618.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G36810	CP138059.1	20577587	20579236	1649	2062.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G18620	CP138067.1	10978484	10979830	1346	1705	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G18640	CP138067.1	10984777	10986205	1428	1803.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G23800	CP138067.1	13052315	13053609	1294	1618.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G36810	CP138069.1	23093711	23095360	1649	2062.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G18620	CP138072.1	10287131	10288486	1355	1705	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G18640	CP138072.1	10292451	10293891	1440	1803.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G23800	CP138072.1	12333083	12334377	1294	1618.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G36810	CP138074.1	20709794	20711443	1649	2062.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G18620	CP138077.1	9983341	9984704	1363	1705	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G18640	CP138077.1	9988685	9990127	1442	1803.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G23800	CP138077.1	12031374	12032668	1294	1618.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G36810	CP138079.1	21892962	21894611	1649	2062.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G18620	CP138082.1	10804874	10806220	1346	1705	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G18640	CP138082.1	10810760	10812176	1416	1803.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G23800	CP138082.1	12875186	12876480	1294	1618.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G36810	CP138084.1	20706738	20708388	1650	2062.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G18620	CP138087.1	11568067	11569414	1347	1705	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G18640	CP138087.1	11573395	11574837	1442	1803.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G23800	CP138087.1	13663067	13664361	1294	1618.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G36810	CP138089.1	23238514	23240163	1649	2062.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G18620	CP138092.1	10398188	10399519	1331	1705	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G18640	CP138092.1	10403500	10404942	1442	1803.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G23800	CP138092.1	12456897	12458191	1294	1618.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G36810	CP138094.1	21001300	21002946	1646	2062.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G18620	CP138097.1	9677381	9678726	1345	1705	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G18640	CP138097.1	9683218	9684634	1416	1803.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G23800	CP138097.1	11733776	11735059	1283	1618.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G36810	CP138099.1	23322349	23323998	1649	2062.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G18620	CP138102.1	11967676	11969023	1347	1705	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G18640	CP138102.1	11973973	11975402	1429	1803.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G23800	CP138102.1	14035353	14036636	1283	1618.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G36810	CP138104.1	23830217	23831870	1653	2062.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G18620	CP138107.1	9554796	9556160	1364	1705	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G18640	CP138107.1	9560130	9561572	1442	1803.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G23800	CP138107.1	11590568	11591862	1294	1618.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G36810	CP138109.1	20175998	20177647	1649	2062.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G18620	CP138112.1	11348736	11350099	1363	1705	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G18640	CP138112.1	11354080	11355522	1442	1803.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G23800	CP138112.1	13392877	13394171	1294	1618.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G36810	CP138114.1	20337941	20339590	1649	2062.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G18620	CP138117.1	11446122	11447469	1347	1705	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G18640	CP138117.1	11451453	11452893	1440	1803.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G23800	CP138117.1	13544174	13545468	1294	1618.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G36810	CP138119.1	21065987	21067637	1650	2062.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G18620	CP138122.1	11936345	11937600	1255	1705	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G18640	CP138122.1	11943345	11944784	1439	1803.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G23800	CP138122.1	13998818	14000112	1294	1618.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G36810	CP138124.1	20621811	20623465	1654	2062.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G18620	CP138127.1	11518187	11519550	1363	1705	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G18640	CP138127.1	11523531	11524973	1442	1803.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G23800	CP138127.1	13591199	13592493	1294	1618.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G36810	CP138129.1	21353079	21354728	1649	2062.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G18620	CP138132.1	11786692	11788039	1347	1705	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G18640	CP138132.1	11792013	11793455	1442	1803.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G23800	CP138132.1	13904663	13905957	1294	1618.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G36810	CP138134.1	22155995	22157644	1649	2062.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G18620	CP138137.1	11999077	12000425	1348	1705	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G18640	CP138137.1	12005457	12006885	1428	1803.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G23800	CP138137.1	14043480	14044763	1283	1618.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G36810	CP138139.1	22559863	22561512	1649	2062.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G18620	CP138142.1	11556270	11557604	1334	1705	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G18640	CP138142.1	11561586	11563028	1442	1803.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G23800	CP138142.1	13617706	13618999	1293	1618.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G36810	CP138144.1	21550695	21552344	1649	2062.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G18620	CP138147.1	11905339	11906694	1355	1705	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G18640	CP138147.1	11910659	11912099	1440	1803.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G23800	CP138147.1	13979829	13981123	1294	1618.75	1
