assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927255.1_ASM3692725v1_genomic	AT3G46050	CM072634.1	19829899	19831009	1110	1391.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G02990	CM072636.1	696362	697144	782	978.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G02995	CM072636.1	697880	698762	882	1178.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G03000	CM072636.1	699480	700649	1169	1462.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G03010	CM072636.1	700796	701868	1072	1341.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G03020	CM072636.1	703417	704604	1187	1490	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G44030	CM072618.1	20335798	20336965	1167	1428.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G45406	CM072618.1	20829345	20829932	587	735	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G46050	CM072619.1	20317257	20318369	1112	1391.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G02990	CM072621.1	715485	716267	782	978.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G02995	CM072621.1	717003	717969	966	1178.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G03000	CM072621.1	718607	719776	1169	1462.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G03010	CM072621.1	719923	720995	1072	1341.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G03020	CM072621.1	722715	723902	1187	1490	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G44030	CM072608.1	21138173	21139314	1141	1428.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G45406	CM072608.1	21627285	21627787	502	735	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G46050	CM072609.1	18260745	18261858	1113	1391.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G02990	CM072611.1	733589	734371	782	978.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G02995	CM072611.1	735107	736070	963	1178.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G03000	CM072611.1	736708	737877	1169	1462.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G03010	CM072611.1	738024	739082	1058	1341.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G03020	CM072611.1	740781	741972	1191	1490	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G44030	CM072613.1	19450404	19451545	1141	1428.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G45406	CM072613.1	19938630	19939132	502	735	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G46050	CM072614.1	18569341	18570372	1031	1391.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G02990	CM072616.1	718640	719422	782	978.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G02995	CM072616.1	720158	721121	963	1178.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G03000	CM072616.1	721759	722928	1169	1462.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G03010	CM072616.1	723075	724147	1072	1341.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G03020	CM072616.1	725864	727051	1187	1490	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G44030	CM072603.1	20788553	20789718	1165	1428.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G45406	CM072603.1	21279597	21280099	502	735	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G46050	CM072604.1	19815391	19816503	1112	1391.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G02990	CM072606.1	693304	694086	782	978.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G02995	CM072606.1	694828	695792	964	1178.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G03000	CM072606.1	696429	697598	1169	1462.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G03010	CM072606.1	697745	698804	1059	1341.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G03020	CM072606.1	700523	701721	1198	1490	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G44030	CM072593.1	18700257	18701424	1167	1428.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G45406	CM072593.1	19194844	19195431	587	735	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G46050	CM072594.1	18777669	18778782	1113	1391.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G02990	CM072596.1	691098	691879	781	978.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G02995	CM072596.1	692615	693578	963	1178.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G03000	CM072596.1	694215	695384	1169	1462.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G03010	CM072596.1	695531	696603	1072	1341.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G03020	CM072596.1	698323	699514	1191	1490	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G44030	CM072598.1	19337227	19338392	1165	1428.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G45406	CM072598.1	19825573	19826075	502	735	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G46050	CM072599.1	20847410	20848522	1112	1391.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G02990	CM072601.1	704423	705205	782	978.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G02995	CM072601.1	705941	706907	966	1178.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G03000	CM072601.1	707544	708713	1169	1462.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G03010	CM072601.1	708860	709932	1072	1341.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G03020	CM072601.1	711077	712281	1204	1490	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G44030	CM072588.1	21173554	21174721	1167	1428.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G45406	CM072588.1	21670291	21670793	502	735	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G46050	CM072589.1	19571179	19572291	1112	1391.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G02990	CM072591.1	696436	697218	782	978.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G02995	CM072591.1	697954	698920	966	1178.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G03000	CM072591.1	699557	700726	1169	1462.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G03010	CM072591.1	700873	701945	1072	1341.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G03020	CM072591.1	703664	704851	1187	1490	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G44030	CM072583.1	21093810	21094952	1142	1428.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G45406	CM072583.1	21579517	21580019	502	735	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G46050	CM072584.1	21408761	21409873	1112	1391.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G02990	CM072586.1	696986	697767	781	978.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G02995	CM072586.1	698510	699473	963	1178.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G03000	CM072586.1	700111	701280	1169	1462.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G03010	CM072586.1	701913	702860	947	1341.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G03020	CM072586.1	704578	705770	1192	1490	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G44030	CM072568.1	21632612	21633754	1142	1428.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G45406	CM072568.1	22118320	22118822	502	735	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G46050	CM072569.1	21751804	21752916	1112	1391.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G02990	CM072571.1	690878	691659	781	978.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G02995	CM072571.1	692402	693365	963	1178.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G03000	CM072571.1	694003	695172	1169	1462.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G03010	CM072571.1	695805	696752	947	1341.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G03020	CM072571.1	698470	699662	1192	1490	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G44030	CM072563.1	21725239	21726381	1142	1428.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G45406	CM072563.1	22211167	22211669	502	735	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G46050	CM072564.1	22009225	22010337	1112	1391.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G02990	CM072566.1	701582	702363	781	978.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G02995	CM072566.1	703106	704069	963	1178.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G03000	CM072566.1	704707	705876	1169	1462.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G03010	CM072566.1	706509	707456	947	1341.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G03020	CM072566.1	709174	710366	1192	1490	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G44030	CM072578.1	21628340	21629481	1141	1428.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G45406	CM072578.1	22115020	22115522	502	735	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G46050	CM072579.1	18829748	18830861	1113	1391.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G02990	CM072581.1	677667	678448	781	978.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G02995	CM072581.1	679184	680147	963	1178.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G03000	CM072581.1	680784	681953	1169	1462.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G03010	CM072581.1	682100	683172	1072	1341.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G03020	CM072581.1	684892	686083	1191	1490	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G44030	CM072573.1	19927472	19928639	1167	1428.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G45406	CM072573.1	20420419	20420921	502	735	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G46050	CM072574.1	19582671	19583784	1113	1391.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G02990	CM072576.1	703141	703923	782	978.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G02995	CM072576.1	704659	705621	962	1178.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G03000	CM072576.1	706259	707428	1169	1462.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G03010	CM072576.1	707575	708647	1072	1341.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G03020	CM072576.1	709793	710997	1204	1490	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G44030	CP137947.1	21577877	21579044	1167	1428.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G45406	CP137947.1	22065004	22065506	502	735	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G46050	CP137948.1	18999461	19000573	1112	1391.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G02990	CP137950.1	698972	699754	782	978.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G02995	CP137950.1	700490	701456	966	1178.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G03000	CP137950.1	702094	703263	1169	1462.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G03010	CP137950.1	703410	704482	1072	1341.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G03020	CP137950.1	706202	707393	1191	1490	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G44030	CP137952.1	20723737	20724878	1141	1428.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G45406	CP137952.1	21215043	21215630	587	735	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G46050	CP137953.1	20240529	20241641	1112	1391.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G02990	CP137955.1	706430	707209	779	978.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G02995	CP137955.1	707944	708886	942	1178.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G03000	CP137955.1	709524	710693	1169	1462.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G03010	CP137955.1	710840	711919	1079	1341.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G03020	CP137955.1	713640	714827	1187	1490	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G44030	CP137957.1	19773693	19774860	1167	1428.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G45406	CP137957.1	20273210	20273712	502	735	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G46050	CP137958.1	20450078	20451190	1112	1391.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G02990	CP137960.1	704934	705716	782	978.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G02995	CP137960.1	706452	707414	962	1178.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G03000	CP137960.1	708052	709221	1169	1462.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G03010	CP137960.1	709368	710440	1072	1341.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G03020	CP137960.1	711989	713176	1187	1490	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G44030	CP137962.1	20457195	20458337	1142	1428.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G45406	CP137962.1	20939921	20940423	502	735	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G46050	CP137963.1	20194361	20195474	1113	1391.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G02990	CP137965.1	701072	701854	782	978.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G02995	CP137965.1	702590	703552	962	1178.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G03000	CP137965.1	704190	705359	1169	1462.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G03010	CP137965.1	705506	706578	1072	1341.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G03020	CP137965.1	708298	709489	1191	1490	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G44030	CP137967.1	21164828	21165995	1167	1428.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G45406	CP137967.1	21659594	21660181	587	735	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G46050	CP137968.1	19811236	19812347	1111	1391.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G02990	CP137970.1	691026	691808	782	978.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G02995	CP137970.1	695259	696222	963	1178.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G03000	CP137970.1	696860	698029	1169	1462.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G03010	CP137970.1	698661	699608	947	1341.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G03020	CP137970.1	701308	702499	1191	1490	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G44030	CP137972.1	19847988	19849155	1167	1428.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G45406	CP137972.1	20347504	20348006	502	735	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G46050	CP137973.1	20416219	20417331	1112	1391.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G02990	CP137975.1	704670	705452	782	978.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G02995	CP137975.1	706188	707150	962	1178.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G03000	CP137975.1	707788	708957	1169	1462.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G03010	CP137975.1	709104	710176	1072	1341.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G03020	CP137975.1	711725	712912	1187	1490	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G44030	CP137977.1	21044419	21045586	1167	1428.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G45406	CP137977.1	21534338	21534839	501	735	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G46050	CP137978.1	20989765	20990878	1113	1391.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G02990	CP137980.1	700648	701430	782	978.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G02995	CP137980.1	702166	703132	966	1178.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G03000	CP137980.1	703769	704938	1169	1462.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G03010	CP137980.1	705085	706157	1072	1341.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G03020	CP137980.1	707877	709067	1190	1490	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G44030	CP137982.1	20755592	20756733	1141	1428.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G45406	CP137982.1	21246720	21247307	587	735	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G46050	CP137983.1	19709946	19711058	1112	1391.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G02990	CP137985.1	702151	702933	782	978.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G02995	CP137985.1	703669	704631	962	1178.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G03000	CP137985.1	705269	706438	1169	1462.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G03010	CP137985.1	706585	707657	1072	1341.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G03020	CP137985.1	708803	710007	1204	1490	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G44030	CP137987.1	21603687	21604829	1142	1428.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G45406	CP137987.1	22087499	22088001	502	735	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G46050	CP137988.1	19693537	19694649	1112	1391.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G02990	CP137990.1	698596	699378	782	978.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G02995	CP137990.1	700121	701086	965	1178.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G03000	CP137990.1	701724	702893	1169	1462.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G03010	CP137990.1	703040	704098	1058	1341.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G03020	CP137990.1	705821	707008	1187	1490	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G44030	CP137992.1	20887814	20888606	792	1428.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G45406	CP137992.1	21379800	21380302	502	735	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G46050	CP137993.1	20825972	20827084	1112	1391.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G02990	CP137995.1	683743	684525	782	978.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G02995	CP137995.1	685261	686223	962	1178.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G03000	CP137995.1	686861	688030	1169	1462.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G03010	CP137995.1	688177	689249	1072	1341.25	1
