assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926925.1_ASM3692692v1_genomic	AT3G47570	CM072659.1	19668891	19672425	3534	4418.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G47580	CM072659.1	19673995	19677445	3450	4310	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G20480	CM072661.1	6957074	6961468	4394	5491.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G39390	CM072661.1	19859226	19860553	1327	2193.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G47090	CM072639.1	19359100	19362627	3527	4410	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G47110	CM072639.1	19364975	19368834	3859	4813.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G47570	CM072639.1	19556226	19559760	3534	4418.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G47580	CM072639.1	19561332	19564779	3447	4310	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G20480	CM072641.1	6935093	6939486	4393	5491.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G47090	CM072654.1	18938414	18941908	3494	4410	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G47110	CM072654.1	18944224	18948082	3858	4813.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G47570	CM072654.1	19170905	19174430	3525	4418.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G47580	CM072654.1	19177521	19180971	3450	4310	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G20480	CM072656.1	6915270	6919662	4392	5491.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G47090	CM072644.1	19298440	19301934	3494	4410	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G47110	CM072644.1	19304249	19308108	3859	4813.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G47570	CM072644.1	19445034	19448568	3534	4418.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G47580	CM072644.1	19450138	19453588	3450	4310	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G20480	CM072646.1	6918839	6923233	4394	5491.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G39390	CM072646.1	21763480	21764706	1226	2193.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G47090	CM072649.1	18597880	18601374	3494	4410	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G47110	CM072649.1	18603690	18607547	3857	4813.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G47570	CM072649.1	18817088	18820622	3534	4418.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G47580	CM072649.1	18822213	18825663	3450	4310	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G20480	CM072651.1	6915469	6919863	4394	5491.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G47090	CM072629.1	18127770	18131297	3527	4410	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G47110	CM072629.1	18133638	18137488	3850	4813.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G47570	CM072629.1	18318816	18322289	3473	4418.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G20480	CM072631.1	6904103	6908498	4395	5491.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G47090	CM072624.1	19692596	19696087	3491	4410	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G47110	CM072624.1	19698403	19702260	3857	4813.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G47570	CM072624.1	19925494	19928967	3473	4418.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G20480	CM072626.1	6902034	6906426	4392	5491.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G47090	CM072634.1	20224320	20227821	3501	4410	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G47110	CM072634.1	20230162	20234020	3858	4813.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G47570	CM072634.1	20437943	20441477	3534	4418.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G47580	CM072634.1	20443065	20446515	3450	4310	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G20480	CM072636.1	6895613	6900006	4393	5491.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G39390	CM072636.1	19123692	19125019	1327	2193.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G47090	CM072619.1	20712895	20716422	3527	4410	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G47110	CM072619.1	20718765	20722622	3857	4813.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G47570	CM072619.1	20919319	20922853	3534	4418.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G47580	CM072619.1	20924422	20927872	3450	4310	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G20480	CM072621.1	6899112	6903506	4394	5491.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G47090	CM072609.1	18661882	18665374	3492	4410	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G47110	CM072609.1	18667688	18671546	3858	4813.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G47570	CM072609.1	18847678	18851151	3473	4418.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G20480	CM072611.1	6937047	6941351	4304	5491.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G47090	CM072614.1	18997734	19001228	3494	4410	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G47110	CM072614.1	19003544	19007402	3858	4813.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G47570	CM072614.1	19176011	19179484	3473	4418.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G20480	CM072616.1	7008664	7013058	4394	5491.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G47090	CM072604.1	20214967	20218494	3527	4410	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G47110	CM072604.1	20220836	20224694	3858	4813.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G47570	CM072604.1	20430485	20433957	3472	4418.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G20480	CM072606.1	6968127	6972522	4395	5491.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G39390	CM072606.1	19522765	19523991	1226	2193.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G47090	CM072594.1	19183625	19187150	3525	4410	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G47110	CM072594.1	19189491	19193341	3850	4813.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G47570	CM072594.1	19357987	19361460	3473	4418.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G20480	CM072596.1	6877785	6882089	4304	5491.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G47090	CM072599.1	21267747	21271273	3526	4410	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G47110	CM072599.1	21273614	21277470	3856	4813.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G47570	CM072599.1	21456433	21459906	3473	4418.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G20480	CM072601.1	6935611	6939915	4304	5491.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G39390	CM072601.1	18130978	18132304	1326	2193.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G47090	CM072589.1	20027144	20030671	3527	4410	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G47110	CM072589.1	20033011	20036869	3858	4813.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G47570	CM072589.1	20230059	20233593	3534	4418.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G47580	CM072589.1	20235164	20238611	3447	4310	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G20480	CM072591.1	6930192	6934496	4304	5491.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G39390	CM072591.1	19120321	19122083	1762	2193.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G47090	CM072584.1	21827682	21831270	3588	4410	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G47110	CM072584.1	21833611	21837469	3858	4813.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G47570	CM072584.1	21992077	21995550	3473	4418.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G20480	CM072586.1	6916286	6920679	4393	5491.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G39390	CM072586.1	19223808	19225033	1225	2193.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G47090	CM072569.1	22180265	22183641	3376	4410	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G47110	CM072569.1	22185991	22189849	3858	4813.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G47570	CM072569.1	22338219	22341689	3470	4418.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G20480	CM072571.1	6919994	6924386	4392	5491.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G39390	CM072571.1	19024724	19025949	1225	2193.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G47090	CM072564.1	22437687	22441063	3376	4410	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G47110	CM072564.1	22443413	22447271	3858	4813.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G47570	CM072564.1	22595644	22599114	3470	4418.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G20480	CM072566.1	6932553	6936945	4392	5491.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G39390	CM072566.1	20114320	20115545	1225	2193.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G47090	CM072579.1	19224457	19227951	3494	4410	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G47110	CM072579.1	19230267	19234125	3858	4813.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G47570	CM072579.1	19465419	19468892	3473	4418.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G20480	CM072581.1	6887877	6892269	4392	5491.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G39390	CM072581.1	19957087	19958841	1754	2193.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G47090	CM072574.1	20002443	20005937	3494	4410	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G47110	CM072574.1	20008252	20012111	3859	4813.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G47570	CM072574.1	20154176	20157710	3534	4418.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G47580	CM072574.1	20159279	20162728	3449	4310	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G20480	CM072576.1	6893509	6897903	4394	5491.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G47090	CP137948.1	19427896	19431423	3527	4410	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G47110	CP137948.1	19433763	19437621	3858	4813.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G47570	CP137948.1	19611401	19614935	3534	4418.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G47580	CP137948.1	19616506	19619952	3446	4310	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G20480	CP137950.1	6903393	6907697	4304	5491.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G47090	CP137953.1	20663139	20666633	3494	4410	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G47110	CP137953.1	20668948	20672798	3850	4813.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G47570	CP137953.1	20869554	20873088	3534	4418.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G47580	CP137953.1	20874658	20878103	3445	4310	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G20480	CP137955.1	7010015	7014319	4304	5491.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G47090	CP137958.1	20853523	20857017	3494	4410	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G47110	CP137958.1	20859333	20863191	3858	4813.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G47570	CP137958.1	21008973	21012495	3522	4418.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G47580	CP137958.1	21014055	21016922	2867	4310	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G20480	CP137960.1	6908729	6913033	4304	5491.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G47090	CP137963.1	20626392	20629886	3494	4410	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G47110	CP137963.1	20632201	20636059	3858	4813.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G47570	CP137963.1	20824093	20827618	3525	4418.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G47580	CP137963.1	20830709	20834159	3450	4310	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G20480	CP137965.1	6883986	6888290	4304	5491.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G39390	CP137965.1	19821757	19823511	1754	2193.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G47090	CP137968.1	20225856	20229350	3494	4410	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G47110	CP137968.1	20231666	20235524	3858	4813.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G47570	CP137968.1	20412828	20416302	3474	4418.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G47580	CP137968.1	20418774	20420641	1867	4310	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G20480	CP137970.1	6952092	6956396	4304	5491.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G47090	CP137973.1	20819666	20823160	3494	4410	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G47110	CP137973.1	20825476	20829334	3858	4813.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G47570	CP137973.1	20975117	20978639	3522	4418.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G47580	CP137973.1	20980199	20983066	2867	4310	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G20480	CP137975.1	6905914	6910218	4304	5491.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G47090	CP137978.1	21373148	21376642	3494	4410	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G47110	CP137978.1	21378958	21382816	3858	4813.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G47570	CP137978.1	21557890	21561363	3473	4418.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G20480	CP137980.1	6919187	6923491	4304	5491.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G47090	CP137983.1	20113943	20117444	3501	4410	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G47110	CP137983.1	20119785	20123643	3858	4813.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G47570	CP137983.1	20320954	20324488	3534	4418.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G47580	CP137983.1	20326058	20329505	3447	4310	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G20480	CP137985.1	6909783	6914177	4394	5491.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G47090	CP137988.1	20092824	20096317	3493	4410	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G47110	CP137988.1	20098677	20102536	3859	4813.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G47570	CP137988.1	20273012	20276502	3490	4418.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G20480	CP137990.1	6916535	6920929	4394	5491.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G39390	CP137990.1	18828608	18829832	1224	2193.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G47090	CP137993.1	21258602	21262096	3494	4410	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G47110	CP137993.1	21264411	21268270	3859	4813.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G47570	CP137993.1	21405176	21408710	3534	4418.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G47580	CP137993.1	21410280	21413729	3449	4310	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G20480	CP137995.1	6893703	6898096	4393	5491.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G47090	CP137998.1	21251482	21254976	3494	4410	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G47110	CP137998.1	21257291	21261150	3859	4813.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G47570	CP137998.1	21398056	21401590	3534	4418.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G47580	CP137998.1	21403160	21406609	3449	4310	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G20480	CP138000.1	6894098	6898491	4393	5491.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G47090	CP138003.1	18948715	18952242	3527	4410	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G47110	CP138003.1	18954583	18958433	3850	4813.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G47570	CP138003.1	19100781	19104315	3534	4418.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G47580	CP138003.1	19105885	19109335	3450	4310	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G20480	CP138005.1	6933229	6937623	4394	5491.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G39390	CP138005.1	20662384	20663610	1226	2193.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G47090	CP138008.1	19514930	19518424	3494	4410	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G47110	CP138008.1	19520739	19524598	3859	4813.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G47570	CP138008.1	19666662	19670196	3534	4418.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G47580	CP138008.1	19671765	19675214	3449	4310	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G20480	CP138010.1	6925147	6929541	4394	5491.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G47090	CP138018.1	21244187	21247681	3494	4410	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G47110	CP138018.1	21249997	21253856	3859	4813.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G47570	CP138018.1	21468537	21472071	3534	4418.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G47580	CP138018.1	21473643	21477090	3447	4310	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G20480	CP138020.1	6910809	6915113	4304	5491.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G47090	CP138013.1	21790114	21793641	3527	4410	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G47110	CP138013.1	21795982	21799840	3858	4813.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G47570	CP138013.1	22001365	22004891	3526	4418.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G47580	CP138013.1	22006482	22009932	3450	4310	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G20480	CP138015.1	6926046	6930440	4394	5491.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G47090	CP138023.1	19161311	19164805	3494	4410	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G47110	CP138023.1	19167120	19170979	3859	4813.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G47570	CP138023.1	19307901	19311434	3533	4418.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G47580	CP138023.1	19313004	19316454	3450	4310	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G20480	CP138025.1	6880289	6884683	4394	5491.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G39390	CP138025.1	19743306	19744532	1226	2193.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G47090	CP138028.1	19597041	19600535	3494	4410	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G47110	CP138028.1	19602850	19606709	3859	4813.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G47570	CP138028.1	19743634	19747168	3534	4418.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G47580	CP138028.1	19748738	19752188	3450	4310	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G20480	CP138030.1	6926124	6930518	4394	5491.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G39390	CP138030.1	20413065	20414291	1226	2193.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G47090	CP138033.1	21313005	21316499	3494	4410	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G47110	CP138033.1	21318814	21322673	3859	4813.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G47570	CP138033.1	21456987	21460521	3534	4418.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G47580	CP138033.1	21462091	21465541	3450	4310	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G20480	CP138035.1	6956911	6961305	4394	5491.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G39390	CP138035.1	20156936	20158686	1750	2193.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G47090	CP138038.1	20350008	20353502	3494	4410	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G47110	CP138038.1	20355818	20359675	3857	4813.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G47570	CP138038.1	20577201	20580735	3534	4418.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G47580	CP138038.1	20582309	20585759	3450	4310	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G20480	CP138040.1	6914081	6918468	4387	5491.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G47090	CP138048.1	18892169	18895663	3494	4410	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G47110	CP138048.1	18897978	18901837	3859	4813.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G47570	CP138048.1	19038760	19042294	3534	4418.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G47580	CP138048.1	19043864	19047314	3450	4310	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G20480	CP138050.1	6901820	6906214	4394	5491.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G39390	CP138050.1	19264686	19265912	1226	2193.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G47090	CP138043.1	21515063	21518557	3494	4410	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G47110	CP138043.1	21520873	21524731	3858	4813.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G47570	CP138043.1	21695265	21698739	3474	4418.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G20480	CP138045.1	7011790	7016185	4395	5491.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G39390	CP138045.1	19213415	19214641	1226	2193.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G47090	CP138053.1	19374282	19377809	3527	4410	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G47110	CP138053.1	19380150	19384000	3850	4813.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G47570	CP138053.1	19526368	19529902	3534	4418.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G47580	CP138053.1	19531472	19534922	3450	4310	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G20480	CP138055.1	6662340	6666734	4394	5491.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G39390	CP138055.1	19674967	19676193	1226	2193.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G47090	CP138063.1	20156583	20160110	3527	4410	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G47110	CP138063.1	20162445	20166305	3860	4813.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G47570	CP138063.1	20371266	20374739	3473	4418.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G20480	CP138065.1	6870080	6874384	4304	5491.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G47090	CP138058.1	19590893	19594420	3527	4410	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G47110	CP138058.1	19596761	19600619	3858	4813.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G47570	CP138058.1	19780812	19784286	3474	4418.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G20480	CP138060.1	6944707	6949100	4393	5491.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G39390	CP138060.1	19866767	19868521	1754	2193.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G47090	CP138068.1	20228346	20231873	3527	4410	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G47110	CP138068.1	20234214	20238072	3858	4813.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G47570	CP138068.1	20443190	20446664	3474	4418.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G20480	CP138070.1	6984454	6988758	4304	5491.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G47090	CP138073.1	20489904	20493399	3495	4410	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G47110	CP138073.1	20495715	20499572	3857	4813.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G47570	CP138073.1	20706954	20710488	3534	4418.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G47580	CP138073.1	20712039	20715486	3447	4310	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G20480	CP138075.1	6976464	6980858	4394	5491.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G47090	CP138078.1	20449027	20452521	3494	4410	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G47110	CP138078.1	20454837	20458695	3858	4813.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G47570	CP138078.1	20636323	20639796	3473	4418.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G20480	CP138080.1	6912334	6916638	4304	5491.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G47090	CP138083.1	21382419	21385945	3526	4410	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G47110	CP138083.1	21388287	21392144	3857	4813.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G47570	CP138083.1	21539464	21542938	3474	4418.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G20480	CP138085.1	6954978	6959373	4395	5491.25	1
