assembly	gene	scaffold	start	end	length	max_length	copy
GCA_020911765.2_ASM2091176v2_genomic	AT3G42565	CP087130.2	17556975	17557331	356	450	30
GCA_020911765.2_ASM2091176v2_genomic	AT3G42565	CP087130.2	17559165	17559521	356	450	31
GCA_020911765.2_ASM2091176v2_genomic	AT3G42565	CP087130.2	27718384	27718623	239	450	32
GCA_020911765.2_ASM2091176v2_genomic	AT4G09545	CP087129.2	9544117	9544489	372	466.25	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17491280	17491627	347	435	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17493470	17493826	356	435	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17495667	17496012	345	435	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17497855	17498202	347	435	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17500042	17500398	356	435	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17502237	17502593	356	435	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17504433	17504789	356	435	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17506630	17506986	356	435	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17508827	17509183	356	435	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17511023	17511370	347	435	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17513211	17513564	353	435	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17515408	17515755	347	435	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17517595	17517942	347	435	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17519783	17520139	356	435	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17521980	17522336	356	435	15
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17524176	17524532	356	435	16
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17526373	17526729	356	435	17
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17528570	17528926	356	435	18
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17530767	17531123	356	435	19
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17532964	17533320	356	435	20
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17535162	17535518	356	435	21
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17537360	17537713	353	435	22
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17539556	17539912	356	435	23
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17541749	17542105	356	435	24
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17543942	17544298	356	435	25
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17550423	17550780	357	435	26
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17552618	17552974	356	435	27
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17554818	17555167	349	435	28
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17556975	17557331	356	435	29
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087130.2	17559165	17559521	356	435	30
GCA_020911765.2_ASM2091176v2_genomic	AT5G36310	CP087128.1	17344470	17344829	359	435	31
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17491280	17491627	347	446.25	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17493470	17493826	356	446.25	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17495667	17496012	345	446.25	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17497855	17498202	347	446.25	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17500042	17500398	356	446.25	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17502237	17502593	356	446.25	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17504433	17504789	356	446.25	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17506630	17506986	356	446.25	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17508827	17509183	356	446.25	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17511023	17511370	347	446.25	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17513211	17513564	353	446.25	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17515408	17515755	347	446.25	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17517595	17517942	347	446.25	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17519783	17520139	356	446.25	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17521980	17522336	356	446.25	15
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17524176	17524532	356	446.25	16
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17526373	17526729	356	446.25	17
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17528570	17528926	356	446.25	18
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17530767	17531123	356	446.25	19
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17532964	17533320	356	446.25	20
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17535162	17535518	356	446.25	21
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17537360	17537713	353	446.25	22
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17539556	17539912	356	446.25	23
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17541749	17542105	356	446.25	24
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17543942	17544298	356	446.25	25
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17550423	17550780	357	446.25	26
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17552618	17552974	356	446.25	27
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17554818	17555167	349	446.25	28
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17556975	17557331	356	446.25	29
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087130.2	17559165	17559521	356	446.25	30
GCA_020911765.2_ASM2091176v2_genomic	AT5G36320	CP087128.1	17344470	17344829	359	446.25	31
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17491280	17492391	1111	1390	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17493470	17494590	1120	1390	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17495667	17496778	1111	1390	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17497855	17498965	1110	1390	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17500042	17501160	1118	1390	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17502237	17503357	1120	1390	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17504433	17505553	1120	1390	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17506630	17507750	1120	1390	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17508827	17509947	1120	1390	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17511023	17512134	1111	1390	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17513211	17514331	1120	1390	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17515408	17516519	1111	1390	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17517595	17518706	1111	1390	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17519783	17520903	1120	1390	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17521980	17523099	1119	1390	15
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17524176	17525296	1120	1390	16
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17526373	17527493	1120	1390	17
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17528570	17529690	1120	1390	18
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17530767	17531886	1119	1390	19
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17532964	17534084	1120	1390	20
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17535162	17536282	1120	1390	21
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17537360	17538481	1121	1390	22
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17539556	17540675	1119	1390	23
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17541749	17542867	1118	1390	24
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17543942	17545060	1118	1390	25
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17550423	17551541	1118	1390	26
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17552618	17553737	1119	1390	27
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17554818	17555932	1114	1390	28
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17556975	17558093	1118	1390	29
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087130.2	17559165	17560052	887	1390	30
GCA_020911765.2_ASM2091176v2_genomic	AT5G36330	CP087128.1	17344470	17345597	1127	1390	31
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17491280	17491627	347	435	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17493470	17493826	356	435	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17495667	17496012	345	435	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17497855	17498202	347	435	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17500042	17500398	356	435	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17502237	17502593	356	435	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17504433	17504789	356	435	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17506630	17506986	356	435	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17508827	17509183	356	435	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17511023	17511370	347	435	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17513211	17513564	353	435	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17515408	17515755	347	435	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17517595	17517942	347	435	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17519783	17520139	356	435	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17521980	17522336	356	435	15
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17524176	17524532	356	435	16
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17526373	17526729	356	435	17
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17528570	17528926	356	435	18
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17530767	17531123	356	435	19
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17532964	17533320	356	435	20
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17535162	17535518	356	435	21
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17537360	17537713	353	435	22
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17539556	17539912	356	435	23
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17541749	17542105	356	435	24
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17543942	17544298	356	435	25
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17550423	17550780	357	435	26
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17552618	17552974	356	435	27
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17554818	17555167	349	435	28
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17556975	17557331	356	435	29
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087130.2	17559165	17559521	356	435	30
GCA_020911765.2_ASM2091176v2_genomic	AT5G36340	CP087128.1	17344470	17344829	359	435	31
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17491222	17491697	475	606.25	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17493412	17493896	484	606.25	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17495609	17496084	475	606.25	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17497797	17498272	475	606.25	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17499984	17500468	484	606.25	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17502179	17502663	484	606.25	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17504375	17504859	484	606.25	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17506572	17507056	484	606.25	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17508769	17509253	484	606.25	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17510966	17511440	474	606.25	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17513153	17513637	484	606.25	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17515350	17515825	475	606.25	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17517538	17518012	474	606.25	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17519725	17520209	484	606.25	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17521922	17522406	484	606.25	15
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17524118	17524602	484	606.25	16
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17526315	17526799	484	606.25	17
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17528512	17528996	484	606.25	18
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17530709	17531193	484	606.25	19
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17532906	17533390	484	606.25	20
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17535104	17535588	484	606.25	21
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17537302	17537786	484	606.25	22
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17539498	17539982	484	606.25	23
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17541691	17542175	484	606.25	24
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17543884	17544368	484	606.25	25
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17550365	17550850	485	606.25	26
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17552560	17553044	484	606.25	27
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17554759	17555237	478	606.25	28
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17556916	17557401	485	606.25	29
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087130.2	17559107	17559591	484	606.25	30
GCA_020911765.2_ASM2091176v2_genomic	AT5G36350	CP087128.1	17344413	17344899	486	606.25	31
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17491280	17491627	347	446.25	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17493470	17493826	356	446.25	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17495667	17496012	345	446.25	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17497855	17498202	347	446.25	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17500042	17500398	356	446.25	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17502237	17502593	356	446.25	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17504433	17504789	356	446.25	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17506630	17506986	356	446.25	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17508827	17509183	356	446.25	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17511023	17511370	347	446.25	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17513211	17513564	353	446.25	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17515408	17515755	347	446.25	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17517595	17517942	347	446.25	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17519783	17520139	356	446.25	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17521980	17522336	356	446.25	15
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17524176	17524532	356	446.25	16
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17526373	17526729	356	446.25	17
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17528570	17528926	356	446.25	18
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17530767	17531123	356	446.25	19
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17532964	17533320	356	446.25	20
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17535162	17535518	356	446.25	21
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17537360	17537713	353	446.25	22
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17539556	17539912	356	446.25	23
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17541749	17542105	356	446.25	24
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17543942	17544298	356	446.25	25
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17550423	17550780	357	446.25	26
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17552618	17552974	356	446.25	27
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17554818	17555167	349	446.25	28
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17556975	17557331	356	446.25	29
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087130.2	17559165	17559521	356	446.25	30
GCA_020911765.2_ASM2091176v2_genomic	AT5G36360	CP087128.1	17344470	17344829	359	446.25	31
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17491280	17491627	347	446.25	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17493470	17493826	356	446.25	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17495667	17496012	345	446.25	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17497855	17498202	347	446.25	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17500042	17500398	356	446.25	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17502237	17502593	356	446.25	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17504433	17504789	356	446.25	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17506630	17506986	356	446.25	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17508827	17509183	356	446.25	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17511023	17511370	347	446.25	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17513211	17513564	353	446.25	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17515408	17515755	347	446.25	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17517595	17517942	347	446.25	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17519783	17520139	356	446.25	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17521980	17522336	356	446.25	15
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17524176	17524532	356	446.25	16
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17526373	17526729	356	446.25	17
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17528570	17528926	356	446.25	18
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17530767	17531123	356	446.25	19
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17532964	17533320	356	446.25	20
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17535162	17535518	356	446.25	21
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17537360	17537713	353	446.25	22
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17539556	17539912	356	446.25	23
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17541749	17542105	356	446.25	24
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17543942	17544298	356	446.25	25
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17550423	17550780	357	446.25	26
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17552618	17552974	356	446.25	27
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17554818	17555167	349	446.25	28
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17556975	17557331	356	446.25	29
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087130.2	17559165	17559521	356	446.25	30
GCA_020911765.2_ASM2091176v2_genomic	AT5G36370	CP087128.1	17344470	17344829	359	446.25	31
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17491280	17491627	347	446.25	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17493470	17493826	356	446.25	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17495667	17496012	345	446.25	3
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17497855	17498202	347	446.25	4
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17500042	17500398	356	446.25	5
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17502237	17502593	356	446.25	6
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17504433	17504789	356	446.25	7
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17506630	17506986	356	446.25	8
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17508827	17509183	356	446.25	9
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17511023	17511370	347	446.25	10
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17513211	17513564	353	446.25	11
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17515408	17515755	347	446.25	12
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17517595	17517942	347	446.25	13
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17519783	17520139	356	446.25	14
GCA_020911765.2_ASM2091176v2_genomic	AT5G36380	CP087130.2	17521980	17522336	356	446.25	15
