assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927275.1_ASM3692727v1_genomic	AT1G65190	CM072607.1	26813736	26815263	1527	2307.5	3
GCA_036927275.1_ASM3692727v1_genomic	AT1G67470	CM072607.1	27843817	27845555	1738	2173.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G65250	CM072612.1	26885220	26886882	1662	2041.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G65250	CM072602.1	27525576	27527214	1638	2041.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G67470	CM072602.1	28544720	28546455	1735	2173.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G65250	CM072592.1	25801319	25803051	1732	2041.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G67470	CM072592.1	26842935	26845038	2103	2173.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G65250	CM072597.1	25089220	25090726	1506	2041.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G65250	CM072597.1	25125964	25127601	1637	2041.25	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G67470	CM072597.1	26167091	26168829	1738	2173.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G67470	CM072587.1	26795555	26797710	2155	2173.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G65250	CM072582.1	27431754	27433457	1703	2041.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G65250	CM072582.1	27450029	27451694	1665	2041.25	2
GCA_036927435.1_ASM3692743v1_genomic	AT1G67470	CM072582.1	28493893	28496044	2151	2173.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G65250	CM072567.1	24851451	24853154	1703	2041.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G65250	CM072567.1	24869726	24871391	1665	2041.25	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G67470	CM072567.1	25924162	25926313	2151	2173.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G65250	CM072562.1	26733408	26735110	1702	2041.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G65250	CM072562.1	26751681	26753346	1665	2041.25	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G67470	CM072562.1	27806092	27808243	2151	2173.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G65250	CM072577.1	26335201	26336144	943	2041.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G67470	CM072577.1	27359534	27361337	1803	2173.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G65190	CM072572.1	26481077	26482730	1653	2307.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G65190	CM072572.1	26500125	26501968	1843	2307.5	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G67470	CM072572.1	27524493	27526230	1737	2173.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G65250	CP137946.1	28523004	28524653	1649	2041.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G67470	CP137946.1	29580660	29582395	1735	2173.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G65190	CP137951.1	26759670	26761485	1815	2307.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G65250	CP137951.1	26778270	26779918	1648	2041.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G67470	CP137951.1	27812170	27814342	2172	2173.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G65250	CP137956.1	26538858	26540600	1742	2041.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G67470	CP137956.1	27577105	27579260	2155	2173.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G65250	CP137961.1	27353185	27354842	1657	2041.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G67470	CP137961.1	28381451	28383186	1735	2173.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G65250	CP137966.1	28371291	28372952	1661	2041.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G65250	CP137971.1	26566412	26568154	1742	2041.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G67470	CP137971.1	27604650	27606805	2155	2173.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G65250	CP137976.1	26201290	26202939	1649	2041.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G67470	CP137976.1	27266409	27268031	1622	2173.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G65250	CP137981.1	28364541	28365900	1359	2041.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G67470	CP137981.1	29402438	29404173	1735	2173.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G65190	CP137986.1	27272056	27273705	1649	2307.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G65250	CP137986.1	27295019	27296759	1740	2041.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G67470	CP137986.1	28324336	28326436	2100	2173.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G65250	CP137991.1	26749711	26751365	1654	2041.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G67470	CP137991.1	27773008	27774746	1738	2173.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G65250	CP137996.1	26744150	26745804	1654	2041.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G67470	CP137996.1	27775710	27777448	1738	2173.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G67470	CP138001.1	27941869	27944022	2153	2173.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G65250	CP138006.1	27696371	27697723	1352	2041.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G65250	CP138006.1	27717903	27719557	1654	2041.25	2
GCA_036937385.1_ASM3693738v1_genomic	AT1G67470	CP138006.1	28753114	28754851	1737	2173.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G65250	CP138016.1	25591662	25593300	1638	2041.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G67470	CP138016.1	26616094	26617761	1667	2173.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G65190	CP138011.1	28768076	28769729	1653	2307.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G65190	CP138011.1	28787123	28788966	1843	2307.5	2
GCA_036937465.1_ASM3693746v1_genomic	AT1G67470	CP138011.1	29846128	29847868	1740	2173.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G67470	CP138021.1	27378531	27380688	2157	2173.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G65190	CP138026.1	26702844	26704467	1623	2307.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G65250	CP138026.1	26724361	26726023	1662	2041.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G67470	CP138026.1	27755163	27757320	2157	2173.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G67470	CP138031.1	28692385	28694119	1734	2173.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G65250	CP138036.1	26809134	26810489	1355	2041.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G65250	CP138036.1	26827580	26829213	1633	2041.25	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G67470	CP138036.1	27863478	27865631	2153	2173.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G65190	CP138046.1	26507470	26509093	1623	2307.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G65250	CP138046.1	26528987	26530649	1662	2041.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G67470	CP138046.1	27567672	27569829	2157	2173.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G65250	CP138041.1	29125249	29126604	1355	2041.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G67470	CP138041.1	30172638	30174740	2102	2173.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G67470	CP138051.1	26958577	26960730	2153	2173.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G65190	CP138061.1	28272887	28274719	1832	2307.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G65250	CP138061.1	28295053	28296715	1662	2041.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G67470	CP138061.1	29330770	29332928	2158	2173.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G65250	CP138056.1	27232573	27234209	1636	2041.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G67470	CP138056.1	28242516	28244251	1735	2173.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G65250	CP138066.1	29138393	29140056	1663	2041.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G65250	CP138071.1	26673655	26675007	1352	2041.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G65250	CP138071.1	26695187	26696841	1654	2041.25	2
GCA_036940405.1_ASM3694040v1_genomic	AT1G67470	CP138071.1	27729223	27731376	2153	2173.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G67470	CP138076.1	28914180	28916343	2163	2173.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G65250	CP138081.1	27144814	27146554	1740	2041.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G67470	CP138081.1	28189553	28191706	2153	2173.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G67470	CP138091.1	28712537	28714271	1734	2173.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G65190	CP138096.1	28023370	28025023	1653	2307.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G65190	CP138096.1	28042417	28044260	1843	2307.5	2
GCA_036940635.1_ASM3694063v1_genomic	AT1G67470	CP138096.1	29112455	29114050	1595	2173.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G65250	CP138101.1	28116068	28117603	1535	2041.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G67470	CP138101.1	29163194	29165346	2152	2173.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G65190	CP138106.1	28722397	28724242	1845	2307.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G65250	CP138106.1	28741086	28742718	1632	2041.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G67470	CP138106.1	29808967	29810702	1735	2173.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G65190	CP138111.1	27869055	27870708	1653	2307.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G65190	CP138111.1	27888102	27889945	1843	2307.5	2
GCA_036940825.1_ASM3694082v1_genomic	AT1G65190	CP138111.1	27895025	27896553	1528	2307.5	3
GCA_036940825.1_ASM3694082v1_genomic	AT1G67470	CP138111.1	28925111	28926849	1738	2173.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G65250	CP138116.1	30038593	30040091	1498	2041.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G65250	CP138116.1	30059258	30060756	1498	2041.25	2
GCA_036940995.1_ASM3694099v1_genomic	AT1G67470	CP138116.1	31099760	31101909	2149	2173.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G65250	CP138121.1	27694167	27695578	1411	2041.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G65250	CP138121.1	27714283	27715950	1667	2041.25	2
GCA_036941165.1_ASM3694116v1_genomic	AT1G65250	CP138121.1	27728936	27730758	1822	2041.25	3
GCA_036941295.1_ASM3694129v1_genomic	AT1G65250	CP138126.1	28661630	28663336	1706	2041.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G67470	CP138126.1	29676477	29678217	1740	2173.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G67470	CP138131.1	29505145	29507297	2152	2173.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G65250	CP138136.1	27680757	27682406	1649	2041.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G67470	CP138136.1	28720980	28722628	1648	2173.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G65250	CP138141.1	27424116	27425465	1349	2041.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G65250	CP138141.1	27442296	27443932	1636	2041.25	2
GCA_036941785.1_ASM3694178v1_genomic	AT1G67470	CP138141.1	28484034	28486136	2102	2173.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G65250	CP138146.1	27622489	27624153	1664	2041.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G67470	CP138146.1	28650943	28652679	1736	2173.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G65250	CP138151.1	26845633	26847299	1666	2041.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G67470	CP138151.1	27888580	27890316	1736	2173.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G65190	CP138156.1	27400037	27401861	1824	2307.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G65250	CP138156.1	27421543	27423010	1467	2041.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G67470	CP138156.1	28438556	28440714	2158	2173.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G65250	CP138161.1	26081766	26083469	1703	2041.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G65250	CP138161.1	26100037	26101704	1667	2041.25	2
GCA_036942405.1_ASM3694240v1_genomic	AT1G67470	CP138161.1	27153113	27155266	2153	2173.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G65190	CP138171.1	25995338	25997183	1845	2307.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G65250	CP138171.1	26014027	26015659	1632	2041.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G67470	CP138171.1	27051846	27053584	1738	2173.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G65250	CP138166.1	26309525	26310880	1355	2041.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G65250	CP138166.1	26328600	26330261	1661	2041.25	2
GCA_036942445.1_ASM3694244v1_genomic	AT1G67470	CP138166.1	27351740	27353479	1739	2173.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G65250	CP138176.1	26660324	26661962	1638	2041.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G67470	CP138176.1	27702509	27704670	2161	2173.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G65250	CP138181.1	25944716	25946383	1667	2041.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G65250	CP138181.1	25959363	25961185	1822	2041.25	2
GCA_036942975.1_ASM3694297v1_genomic	AT1G65190	CP138186.1	26006276	26007899	1623	2307.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G65250	CP138186.1	26027792	26029454	1662	2041.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G67470	CP138186.1	27063066	27064858	1792	2173.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G65190	OX291429.1	25892686	25894532	1846	2307.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G67470	OX291429.1	26953881	26955620	1739	2173.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G65250	OX291436.1	26129105	26130460	1355	2041.25	1
GCA_946403025.1_FERR-A-8.genomic	AT1G65250	OX291436.1	26148180	26149841	1661	2041.25	2
GCA_946403025.1_FERR-A-8.genomic	AT1G67470	OX291436.1	27177160	27178964	1804	2173.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G67470	OX291450.1	26775652	26777390	1738	2173.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G65250	OX291455.1	26875982	26877634	1652	2041.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G67470	OX291455.1	27896173	27897822	1649	2173.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G65250	OX291460.1	27390245	27391883	1638	2041.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G67470	OX291460.1	28407064	28408868	1804	2173.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G65190	OX291465.1	26575136	26576077	941	2307.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G65250	OX291465.1	26594625	26596263	1638	2041.25	1
GCA_946404515.1_IP-San-9.genomic	AT1G67470	OX291465.1	27604049	27605851	1802	2173.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G67470	OX291481.1	28295899	28297538	1639	2173.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G65250	OX291486.1	25619821	25621476	1655	2041.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G67470	OX291486.1	26661012	26662750	1738	2173.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G65250	OX291508.1	26024784	26026420	1636	2041.25	1
GCA_946405525.1_FERR-A-12.genomic	AT1G67470	OX291508.1	27047082	27049231	2149	2173.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G65250	OX291513.1	27092081	27093424	1343	2041.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G67470	OX291513.1	28144176	28145828	1652	2173.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G65190	OX291518.1	27570194	27571547	1353	2307.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G67470	OX291518.1	28615304	28617042	1738	2173.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G65250	OX291523.1	28358020	28359669	1649	2041.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G67470	OX291523.1	29383492	29385143	1651	2173.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G65250	OX291566.1	26680915	26682272	1357	2041.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G65250	OX291566.1	26699274	26700861	1587	2041.25	2
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G67470	OX291566.1	27733807	27735617	1810	2173.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G65190	OX291571.1	26258673	26260415	1742	2307.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G65250	OX291571.1	26279990	26281652	1662	2041.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G67470	OX291571.1	27297636	27299791	2155	2173.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G65250	OX291576.1	28328545	28329885	1340	2041.25	1
GCA_946406595.1_BANI-C-12.genomic	AT1G65250	OX291576.1	28346968	28348673	1705	2041.25	2
GCA_946406595.1_BANI-C-12.genomic	AT1G67470	OX291576.1	29370356	29372509	2153	2173.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G65250	OX291581.1	27948046	27949701	1655	2041.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G67470	OX291581.1	28976336	28978071	1735	2173.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G65250	OX291590.1	27681782	27683136	1354	2041.25	1
GCA_946406735.1_BARA-C-3.genomic	AT1G67470	OX291590.1	28732270	28734074	1804	2173.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G65250	OX291595.1	28388609	28390144	1535	2041.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G67470	OX291595.1	29435726	29437878	2152	2173.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G65190	OX291600.1	27270420	27271896	1476	2307.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G65250	OX291600.1	27227781	27228712	931	2041.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G67470	OX291600.1	28289951	28291645	1694	2173.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G65250	OX291605.1	28673722	28675077	1355	2041.25	1
GCA_946407145.1_BARC-A-17.genomic	AT1G65250	OX291605.1	28692797	28694458	1661	2041.25	2
GCA_946407145.1_BARC-A-17.genomic	AT1G67470	OX291605.1	29721801	29723440	1639	2173.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G65250	OX291617.1	25829230	25830891	1661	2041.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G67470	OX291617.1	26863359	26865460	2101	2173.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G65250	OX291622.1	27814923	27816572	1649	2041.25	1
GCA_946408365.1_SALE-A-10.genomic	AT1G67470	OX291622.1	28863785	28865521	1736	2173.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G65190	OX291627.1	27275469	27276945	1476	2307.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G65250	OX291627.1	27232830	27233761	931	2041.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G67470	OX291627.1	28294994	28296688	1694	2173.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G67470	OX291649.1	26771941	26773679	1738	2173.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G65250	OX291655.1	27128469	27129412	943	2041.25	1
GCA_946409395.1_BROU-A-10.genomic	AT1G67470	OX291655.1	28170259	28172416	2157	2173.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G65250	OX291671.1	27849211	27850860	1649	2041.25	1
GCA_946409815.1_SALE-A-17.genomic	AT1G67470	OX291671.1	28898071	28899807	1736	2173.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G65250	OX291677.1	28672640	28673995	1355	2041.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G65250	OX291677.1	28691715	28693376	1661	2041.25	2
GCA_946410165.1_BARC-A-12.genomic	AT1G67470	OX291677.1	29720716	29722355	1639	2173.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G65250	OX291682.1	26435069	26436676	1607	2041.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G67470	OX291682.1	27508346	27510084	1738	2173.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G65190	OX291695.1	25771716	25772657	941	2307.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G65250	OX291695.1	25791205	25792843	1638	2041.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G67470	OX291695.1	26836473	26838211	1738	2173.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G65250	OX291700.1	28626302	28627960	1658	2041.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G67470	OX291700.1	29671102	29672839	1737	2173.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G65250	OX291709.1	28093202	28094849	1647	2041.25	1
GCA_946411655.1_MERE-A-13.genomic	AT1G67470	OX291709.1	29109986	29112089	2103	2173.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G65250	OX291714.1	28793325	28794981	1656	2041.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G67470	OX291714.1	29842883	29845047	2164	2173.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G65250	OX291719.1	26202475	26203828	1353	2041.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G65250	OX291719.1	26222418	26224076	1658	2041.25	2
GCA_946411885.1_IP-Mos-5.genomic	AT1G67470	OX291719.1	27365217	27367027	1810	2173.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G67470	OX291730.1	28696029	28697764	1735	2173.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G65250	OX291735.1	25944624	25946288	1664	2041.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G67470	OX291735.1	26990273	26992428	2155	2173.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G65250	OX291741.1	27126631	27128292	1661	2041.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G67470	OX291741.1	28151713	28153523	1810	2173.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G65250	OX291750.1	26892056	26893705	1649	2041.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G67470	OX291750.1	27943627	27945776	2149	2173.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G67470	OX291755.1	29117931	29119668	1737	2173.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G65250	OX291760.1	27435667	27437322	1655	2041.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G67470	OX291760.1	28461209	28462947	1738	2173.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G65190	OX291766.1	26815110	26816820	1710	2307.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G65250	OX291766.1	26833741	26835379	1638	2041.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G67470	OX291766.1	27873184	27875345	2161	2173.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G65250	OX291775.1	28336190	28337828	1638	2041.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G67470	OX291775.1	29378243	29380404	2161	2173.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G65250	OX291781.1	27103668	27105059	1391	2041.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G65250	OX291781.1	27122888	27124583	1695	2041.25	2
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G67470	OX291781.1	28145408	28147509	2101	2173.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G65250	OX291786.1	26800591	26802243	1652	2041.25	1
