assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927045.1_ASM3692704v1_genomic	AT1G66045	CM072647.1	26890348	26890857	509	657.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G03040	CM072650.1	1358680	1360737	2057	2572.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G33330	CM072651.1	16792340	16792958	618	1527.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G66045	CM072627.1	29375746	29376271	525	657.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G03040	CM072630.1	1372411	1374468	2057	2572.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G33330	CM072631.1	16431092	16431784	692	1527.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G66045	CM072622.1	25355795	25356320	525	657.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G03040	CM072625.1	1367712	1369770	2058	2572.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G33330	CM072626.1	16086723	16087415	692	1527.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G66045	CM072632.1	27604029	27604554	525	657.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G03040	CM072635.1	1395209	1397266	2057	2572.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G33330	CM072636.1	16257016	16257708	692	1527.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G66045	CM072617.1	26471155	26471666	511	657.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G03040	CM072620.1	1342351	1344409	2058	2572.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G33330	CM072621.1	16582602	16583294	692	1527.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G66045	CM072607.1	27160615	27161125	510	657.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G03040	CM072610.1	1392388	1394903	2515	2572.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G33330	CM072611.1	17125473	17126165	692	1527.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G66045	CM072612.1	27231044	27231554	510	657.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G03040	CM072615.1	1314624	1316680	2056	2572.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G33330	CM072616.1	16262716	16263408	692	1527.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G66045	CM072602.1	27864227	27864738	511	657.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G03040	CM072605.1	1377014	1379072	2058	2572.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G33330	CM072606.1	16861053	16861746	693	1527.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G66045	CM072592.1	26146445	26146970	525	657.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G03040	CM072595.1	1382459	1384516	2057	2572.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G33330	CM072596.1	17125641	17126258	617	1527.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G66045	CM072597.1	25482734	25483259	525	657.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G03040	CM072600.1	1357046	1359103	2057	2572.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G33330	CM072601.1	15441906	15442598	692	1527.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G66045	CM072587.1	26111317	26111842	525	657.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G03040	CM072590.1	1377895	1380410	2515	2572.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G33330	CM072591.1	16041453	16042673	1220	1527.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G66045	CM072582.1	27802872	27803397	525	657.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G03040	CM072585.1	1416799	1418843	2044	2572.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G33330	CM072586.1	16570268	16570961	693	1527.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G66045	CM072567.1	25222570	25223095	525	657.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G03040	CM072570.1	1424072	1426116	2044	2572.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G33330	CM072571.1	16370723	16371416	693	1527.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G66045	CM072562.1	27104520	27105045	525	657.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G03040	CM072565.1	1443970	1446014	2044	2572.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G33330	CM072566.1	17443911	17444605	694	1527.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G66045	CM072577.1	26684469	26684982	513	657.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G33330	CM072581.1	17288568	17289186	618	1527.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G66045	CM072572.1	26852662	26853187	525	657.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G03040	CM072575.1	1495703	1497759	2056	2572.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G33330	CM072576.1	15932233	15932850	617	1527.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G66045	CP137946.1	28886601	28887126	525	657.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G03040	CP137949.1	1534899	1536956	2057	2572.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G33330	CP137950.1	16997274	16998494	1220	1527.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G66045	CP137951.1	27125883	27126408	525	657.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G03040	CP137954.1	1471123	1473638	2515	2572.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G33330	CP137955.1	16346759	16347378	619	1527.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G66045	CP137956.1	26884871	26885396	525	657.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G03040	CP137959.1	1641883	1643940	2057	2572.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G33330	CP137960.1	16622184	16623404	1220	1527.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G66045	CP137961.1	27699668	27700178	510	657.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G03040	CP137964.1	1796451	1798509	2058	2572.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G33330	CP137965.1	16987332	16988025	693	1527.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G66045	CP137966.1	28712976	28713489	513	657.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G03040	CP137969.1	1552063	1554120	2057	2572.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G33330	CP137970.1	19036902	19037595	693	1527.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G66045	CP137971.1	26912423	26912948	525	657.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G03040	CP137974.1	1436272	1438329	2057	2572.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G33330	CP137975.1	16616835	16618055	1220	1527.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G66045	CP137976.1	26551078	26551555	477	657.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G03040	CP137979.1	1448554	1450613	2059	2572.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G33330	CP137980.1	17735498	17736190	692	1527.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G66045	CP137981.1	28729135	28729645	510	657.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G03040	CP137984.1	1460380	1462437	2057	2572.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G33330	CP137985.1	15643009	15644230	1221	1527.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G66045	CP137986.1	27650986	27651510	524	657.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G03040	CP137989.1	1547026	1549084	2058	2572.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G33330	CP137990.1	16202649	16203870	1221	1527.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G66045	CP137991.1	27095064	27095574	510	657.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G03040	CP137994.1	1905010	1907067	2057	2572.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G33330	CP137995.1	18719736	18720354	618	1527.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G66045	CP137996.1	27089506	27090016	510	657.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G03040	CP137999.1	1472238	1474295	2057	2572.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G33330	CP138000.1	18493165	18493783	618	1527.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G66045	CP138001.1	27254230	27254755	525	657.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G03040	CP138004.1	1599818	1601875	2057	2572.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G33330	CP138005.1	17914891	17915507	616	1527.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G66045	CP138006.1	28064588	28065101	513	657.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G03040	CP138009.1	1440555	1442612	2057	2572.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G33330	CP138010.1	18686833	18687525	692	1527.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G66045	CP138016.1	25933343	25933868	525	657.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G03040	CP138019.1	1442623	1444681	2058	2572.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G33330	CP138020.1	17107263	17107880	617	1527.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G66045	CP138011.1	29133689	29134214	525	657.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G03040	CP138014.1	1448687	1450744	2057	2572.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G33330	CP138015.1	16822503	16823195	692	1527.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G66045	CP138021.1	26695472	26695997	525	657.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G03040	CP138024.1	2157105	2159162	2057	2572.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G33330	CP138025.1	16912688	16913304	616	1527.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G66045	CP138026.1	27071785	27072310	525	657.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G03040	CP138029.1	1543635	1545692	2057	2572.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G33330	CP138030.1	17655255	17655871	616	1527.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G66045	CP138031.1	28004504	28005029	525	657.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G03040	CP138034.1	1511739	1513797	2058	2572.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G33330	CP138035.1	17460741	17461433	692	1527.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G66045	CP138036.1	27177800	27178325	525	657.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G03040	CP138039.1	1598626	1600683	2057	2572.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G33330	CP138040.1	17323326	17323944	618	1527.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G66045	CP138046.1	26881576	26882101	525	657.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G03040	CP138049.1	1429197	1431254	2057	2572.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G33330	CP138050.1	16380691	16381307	616	1527.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G66045	CP138041.1	29496596	29497063	467	657.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G03040	CP138044.1	1933276	1935335	2059	2572.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G33330	CP138045.1	16556780	16557474	694	1527.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G66045	CP138051.1	26271322	26271847	525	657.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G03040	CP138054.1	1531813	1533869	2056	2572.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G33330	CP138055.1	16786633	16787325	692	1527.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G66045	CP138061.1	28647950	28648475	525	657.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G03040	CP138064.1	1513532	1515589	2057	2572.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G33330	CP138065.1	16907369	16908061	692	1527.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G66045	CP138056.1	27570595	27571120	525	657.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G03040	CP138059.1	1795675	1797733	2058	2572.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G33330	CP138060.1	16992694	16993386	692	1527.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G66045	CP138066.1	29473711	29474221	510	657.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G03040	CP138069.1	1419182	1421239	2057	2572.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G33330	CP138070.1	17763025	17764245	1220	1527.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G66045	CP138071.1	27040033	27040558	525	657.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G03040	CP138074.1	1415207	1417264	2057	2572.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G33330	CP138075.1	17891720	17892412	692	1527.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G66045	CP138076.1	28228912	28229437	525	657.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G03040	CP138079.1	1419002	1421516	2514	2572.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G33330	CP138080.1	16537805	16538497	692	1527.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G66045	CP138081.1	27496530	27497054	524	657.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G03040	CP138084.1	1438607	1440665	2058	2572.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G33330	CP138085.1	16503985	16504678	693	1527.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G66045	CP138086.1	29681973	29682498	525	657.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G03040	CP138089.1	1962172	1964229	2057	2572.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G33330	CP138090.1	16334351	16335043	692	1527.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G66045	CP138091.1	28024661	28025186	525	657.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G03040	CP138094.1	1505005	1507063	2058	2572.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G33330	CP138095.1	17195748	17196440	692	1527.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G66045	CP138096.1	28386499	28387023	524	657.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G03040	CP138099.1	1630819	1632876	2057	2572.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G33330	CP138100.1	15641803	15642419	616	1527.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G66045	CP138101.1	28471279	28471804	525	657.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G03040	CP138104.1	1795645	1797689	2044	2572.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G66045	CP138106.1	29098843	29099368	525	657.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G03040	CP138109.1	1412427	1414942	2515	2572.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G33330	CP138110.1	17061445	17062665	1220	1527.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G66045	CP138111.1	28241911	28242421	510	657.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G03040	CP138114.1	1428462	1430977	2515	2572.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G33330	CP138115.1	17406660	17407352	692	1527.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G03040	CP138119.1	1431645	1433702	2057	2572.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G33330	CP138120.1	19068167	19068859	692	1527.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G66045	CP138121.1	28064949	28065438	489	657.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G03040	CP138124.1	1485444	1487504	2060	2572.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G33330	CP138125.1	20579096	20580318	1222	1527.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G66045	CP138126.1	29004180	29004705	525	657.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G03040	CP138129.1	1709565	1711623	2058	2572.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G33330	CP138130.1	17620104	17620796	692	1527.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G66045	CP138131.1	28833039	28833530	491	657.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G03040	CP138134.1	1867493	1869552	2059	2572.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G33330	CP138135.1	17709091	17709784	693	1527.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G66045	CP138136.1	28032167	28032692	525	657.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G03040	CP138139.1	1725040	1727098	2058	2572.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G33330	CP138140.1	19597104	19597721	617	1527.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G66045	CP138141.1	27793872	27794397	525	657.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G03040	CP138144.1	2033133	2035191	2058	2572.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G33330	CP138145.1	16474827	16475519	692	1527.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G66045	CP138146.1	27965336	27965845	509	657.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G03040	CP138149.1	1392569	1394626	2057	2572.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G33330	CP138150.1	16691079	16692298	1219	1527.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G66045	CP138151.1	27203561	27204086	525	657.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G03040	CP138154.1	1487460	1489518	2058	2572.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G33330	CP138155.1	16025002	16025620	618	1527.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G66045	CP138156.1	27767082	27767606	524	657.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G03040	CP138159.1	2188290	2190347	2057	2572.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G33330	CP138160.1	16591478	16592170	692	1527.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G66045	CP138161.1	26452596	26453121	525	657.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G03040	CP138164.1	1452681	1454725	2044	2572.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G33330	CP138165.1	16498484	16499178	694	1527.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G66045	CP138171.1	26367992	26368517	525	657.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G03040	CP138174.1	1346682	1348739	2057	2572.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G33330	CP138175.1	14841732	14842953	1221	1527.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G66045	CP138166.1	26670516	26671026	510	657.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G03040	CP138169.1	1318188	1320245	2057	2572.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G33330	CP138170.1	13762791	13763483	692	1527.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G03040	CP138179.1	1290511	1292568	2057	2572.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G33330	CP138180.1	17060498	17061190	692	1527.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G66045	CP138181.1	26305023	26305512	489	657.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G03040	CP138184.1	1361259	1363324	2065	2572.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G33330	CP138185.1	17080734	17081957	1223	1527.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G66045	CP138186.1	26375190	26375715	525	657.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G03040	CP138189.1	1309980	1312037	2057	2572.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G33330	CP138190.1	15744700	15745392	692	1527.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G66045	OX291429.1	26259825	26260350	525	657.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G03040	OX291432.1	1534434	1536491	2057	2572.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G33330	OX291433.1	16082753	16083371	618	1527.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G66045	OX291436.1	26487951	26488476	525	657.5	1
GCA_946403025.1_FERR-A-8.genomic	AT4G03040	OX291439.1	2104620	2106677	2057	2572.5	1
GCA_946403025.1_FERR-A-8.genomic	AT5G33330	OX291440.1	17686764	17687456	692	1527.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G66045	OX291450.1	26087120	26087630	510	657.5	1
GCA_946403525.1_BELC-C-10.genomic	AT4G03040	OX291453.1	1925168	1927225	2057	2572.5	1
GCA_946403525.1_BELC-C-10.genomic	AT5G33330	OX291454.1	16276346	16277038	692	1527.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G66045	OX291455.1	27222275	27222785	510	657.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G03040	OX291458.1	1430439	1432496	2057	2572.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G33330	OX291459.1	16222851	16223543	692	1527.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G66045	OX291460.1	27728666	27729309	643	657.5	1
GCA_946404385.1_BARA-C-5.genomic	AT4G03040	OX291463.1	1360901	1363416	2515	2572.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G33330	OX291464.1	17471585	17472805	1220	1527.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G66045	OX291465.1	26937691	26938216	525	657.5	1
GCA_946404515.1_IP-San-9.genomic	AT4G03040	OX291468.1	1394237	1396295	2058	2572.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G33330	OX291469.1	18606934	18607626	692	1527.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G66045	OX291481.1	27615413	27615923	510	657.5	1
GCA_946404995.1_BANI-C-1.genomic	AT4G03040	OX291484.1	1677060	1679118	2058	2572.5	1
GCA_946404995.1_BANI-C-1.genomic	AT5G33330	OX291485.1	16370283	16370975	692	1527.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G66045	OX291486.1	25969662	25970172	510	657.5	1
GCA_946405265.1_IP-Met-6.genomic	AT4G03040	OX291489.1	1819986	1822043	2057	2572.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G33330	OX291490.1	18285604	18286296	692	1527.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G66045	OX291508.1	26381203	26381711	508	657.5	1
GCA_946405525.1_FERR-A-12.genomic	AT4G03040	OX291511.1	1688643	1690701	2058	2572.5	1
GCA_946405525.1_FERR-A-12.genomic	AT5G33330	OX291512.1	17178338	17179030	692	1527.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G66045	OX291513.1	27461889	27462414	525	657.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G03040	OX291516.1	1327070	1329127	2057	2572.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G33330	OX291517.1	17069283	17069975	692	1527.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G66045	OX291518.1	27927110	27927623	513	657.5	1
GCA_946405725.1_IP-Med-0.genomic	AT4G03040	OX291521.1	1725107	1727166	2059	2572.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G33330	OX291522.1	18112785	18113475	690	1527.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G66045	OX291523.1	28706196	28706706	510	657.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G03040	OX291526.1	1955957	1958015	2058	2572.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G33330	OX291527.1	17483316	17484008	692	1527.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G66045	OX291566.1	27058077	27058602	525	657.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G03040	OX291569.1	1619233	1621291	2058	2572.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G33330	OX291570.1	17834822	17835514	692	1527.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G66045	OX291571.1	26622451	26622976	525	657.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G03040	OX291574.1	1732000	1734515	2515	2572.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G33330	OX291575.1	16955034	16955650	616	1527.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G66045	OX291576.1	28688881	28689406	525	657.5	1
GCA_946406595.1_BANI-C-12.genomic	AT4G03040	OX291579.1	2144642	2146699	2057	2572.5	1
GCA_946406595.1_BANI-C-12.genomic	AT5G33330	OX291580.1	17371293	17371985	692	1527.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G66045	OX291581.1	28297595	28297916	321	657.5	1
