assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936895.1_ASM3693689v1_genomic	AT1G36925	CP137966.1	13790844	13791698	854	1067.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G36925	CP137971.1	13917612	13918467	855	1067.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G36925	CP137976.1	13870993	13871847	854	1067.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G36925	CP137981.1	13938422	13939276	854	1067.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G36925	CP137986.1	13826941	13827796	855	1067.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G36925	CP137993.1	11679896	11680746	850	1067.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G36925	CP137998.1	11671636	11672486	850	1067.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G36925	CP138001.1	13895419	13896273	854	1067.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G36925	CP138003.1	11717739	11718589	850	1067.5	2
GCA_036937385.1_ASM3693738v1_genomic	AT1G36925	CP138006.1	13818729	13819584	855	1067.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G36925	CP138008.1	11679864	11680714	850	1067.5	2
GCA_036937455.1_ASM3693745v1_genomic	AT1G36925	CP138016.1	14179725	14180579	854	1067.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G36925	CP138011.1	13937594	13938448	854	1067.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G36925	CP138021.1	13782548	13783402	854	1067.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G36925	CP138023.1	11717495	11718345	850	1067.5	2
GCA_036937505.1_ASM3693750v1_genomic	AT1G36925	CP138026.1	13967724	13968579	855	1067.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G36925	CP138031.1	14041628	14042459	831	1067.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G36925	CP138036.1	13851862	13852716	854	1067.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G36925	CP138041.1	14056959	14057812	853	1067.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G36925	CP138051.1	13861119	13861973	854	1067.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G36925	CP138053.1	11719907	11720757	850	1067.5	2
GCA_036939995.1_ASM3693999v1_genomic	AT1G36925	CP138061.1	14034979	14035834	855	1067.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G36925	CP138056.1	13819361	13820192	831	1067.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G36925	CP138066.1	13982520	13983374	854	1067.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G36925	CP138071.1	13846864	13847719	855	1067.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G36925	CP138076.1	14055213	14056067	854	1067.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G36925	CP138081.1	13887162	13888016	854	1067.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G36925	CP138086.1	13867150	13868005	855	1067.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G36925	CP138091.1	14049923	14050754	831	1067.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G36925	CP138101.1	14047405	14048260	855	1067.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G36925	CP138106.1	14472589	14473420	831	1067.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G36925	CP138111.1	14036879	14037733	854	1067.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G36925	CP138116.1	13731929	13732782	853	1067.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G36925	CP138121.1	14017046	14017901	855	1067.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G36925	CP138126.1	13810769	13811623	854	1067.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G36925	CP138128.1	11533875	11534725	850	1067.5	2
GCA_036941465.1_ASM3694146v1_genomic	AT1G36925	CP138131.1	14081440	14082295	855	1067.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G36925	CP138136.1	14113898	14114752	854	1067.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G36925	CP138141.1	13979551	13980382	831	1067.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G36925	CP138146.1	14056967	14057815	848	1067.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G36925	CP138151.1	13995383	13996231	848	1067.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G36925	CP138156.1	13975191	13976046	855	1067.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G36925	CP138158.1	11705096	11705946	850	1067.5	2
GCA_036942405.1_ASM3694240v1_genomic	AT1G36925	CP138161.1	14073720	14074575	855	1067.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G36925	CP138171.1	13987861	13988714	853	1067.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G36925	CP138166.1	13937788	13938642	854	1067.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G36925	CP138176.1	13965444	13966298	854	1067.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G36925	CP138181.1	14005789	14006644	855	1067.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G36925	CP138186.1	13897848	13898703	855	1067.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G36925	OX291429.1	13706905	13707759	854	1067.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G36925	OX291436.1	13758736	13759590	854	1067.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G36925	OX291450.1	13767443	13768293	850	1067.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G36925	OX291455.1	13868142	13868996	854	1067.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G36925	OX291460.1	13916701	13917555	854	1067.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G36925	OX291465.1	14112016	14112871	855	1067.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G36925	OX291486.1	13879390	13880243	853	1067.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G36925	OX291508.1	14039040	14039890	850	1067.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G36925	OX291513.1	13801135	13801990	855	1067.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G36925	OX291518.1	14062640	14063495	855	1067.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G36925	OX291523.1	13905461	13906315	854	1067.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G36925	OX291566.1	13940732	13941587	855	1067.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G36925	OX291571.1	14155971	14156825	854	1067.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G36925	OX291581.1	13874981	13875812	831	1067.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G36925	OX291590.1	13881598	13882453	855	1067.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G36925	OX291595.1	14089456	14090311	855	1067.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G36925	OX291600.1	13819525	13820379	854	1067.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G36925	OX291605.1	14200532	14201387	855	1067.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G36925	OX291617.1	13949473	13950294	821	1067.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G36925	OX291622.1	14066079	14066933	854	1067.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G36925	OX291627.1	13819231	13820085	854	1067.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G36925	OX291649.1	13763750	13764600	850	1067.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G36925	OX291655.1	13912965	13913819	854	1067.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G36925	OX291671.1	14112463	14113317	854	1067.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G36925	OX291677.1	14200616	14201471	855	1067.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G36925	OX291682.1	14220872	14221724	852	1067.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G36925	OX291695.1	13854101	13854955	854	1067.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G36925	OX291700.1	13995428	13996282	854	1067.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G36925	OX291709.1	13854335	13855190	855	1067.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G36925	OX291714.1	14191083	14191937	854	1067.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G36925	OX291719.1	14056652	14057506	854	1067.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G36925	OX291730.1	13941901	13942756	855	1067.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G36925	OX291735.1	13971499	13972349	850	1067.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G36925	OX291741.1	13800696	13801517	821	1067.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G36925	OX291750.1	14147757	14148611	854	1067.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G36925	OX291755.1	14059942	14060796	854	1067.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G36925	OX291760.1	13872671	13873525	854	1067.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G36925	OX291766.1	16449934	16450788	854	1067.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G36925	OX291775.1	13964174	13965028	854	1067.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G36925	OX291781.1	13858591	13859445	854	1067.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G36925	OX291786.1	13925563	13926394	831	1067.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G36925	OX291791.1	16191283	16192137	854	1067.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G36925	OX291800.1	13844729	13845583	854	1067.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G36925	OX291805.1	13939999	13940830	831	1067.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G36925	OX291810.1	13733332	13734187	855	1067.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G36925	OX298797.1	13989471	13990325	854	1067.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G36925	OX298802.1	13995320	13996173	853	1067.5	1
GCA_949796375.1_9336_genomic	AT1G36925	OX461150.1	14106584	14107415	831	1067.5	1
GCA_949796385.1_9852_genomic	AT1G36925	OX461165.1	13809701	13810556	855	1067.5	1
GCA_949796415.1_9762_genomic	AT1G36925	OX461195.1	13982720	13983574	854	1067.5	1
GCA_949796455.1_7143_genomic	AT1G36925	OX461155.1	13815600	13816454	854	1067.5	1
GCA_949796475.1_9883_genomic	AT1G36925	OX461200.1	13877544	13878375	831	1067.5	1
GCA_949796485.1_9900_genomic	AT1G36925	OX461170.1	13939366	13940197	831	1067.5	1
GCA_949796525.1_6923_genomic	AT1G36925	OX461205.1	14150824	14151678	854	1067.5	1
GCA_949796605.1_9806_genomic	AT1G36925	OX461145.1	13873705	13874559	854	1067.5	1
GCA_949796635.1_8285_genomic	AT1G36925	OX461160.1	13836040	13836871	831	1067.5	1
GCA_949796645.1_6137_genomic	AT1G36925	OX461135.1	14052419	14053250	831	1067.5	1
GCA_949796655.1_9744_genomic	AT1G36925	OX461140.1	13685380	13686234	854	1067.5	1
GCA_949796665.1_9879_genomic	AT1G36925	OX461180.1	14053057	14053912	855	1067.5	1
GCA_949796705.1_9503_genomic	AT1G36925	OX461185.1	13713068	13713923	855	1067.5	1
GCA_949796705.1_9503_genomic	AT1G36925	OX461187.1	11762521	11763371	850	1067.5	2
GCA_949796715.1_9830_genomic	AT1G36925	OX461190.1	13988716	13989570	854	1067.5	1
GCA_949796755.1_9847_genomic	AT1G36925	OX461175.1	13928795	13929626	831	1067.5	1
