assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927385.1_ASM3692738v1_genomic	AT5G28920	CM072591.1	10993441	10996810	3369	4180	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G42700	CM072582.1	19327610	19328267	657	827.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G28920	CM072586.1	11036748	11040148	3400	4180	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G42700	CM072567.1	16791409	16792066	657	827.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G28920	CM072571.1	11011803	11015203	3400	4180	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G42700	CM072562.1	18597489	18598146	657	827.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G28920	CM072566.1	11012324	11015724	3400	4180	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G40087	CM072579.1	11811046	11813293	2247	2817.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G40087	CM072579.1	16277005	16279767	2762	2817.5	2
GCA_036927485.1_ASM3692748v1_genomic	AT1G40087	CM072579.1	21974202	21976459	2257	2817.5	3
GCA_036927485.1_ASM3692748v1_genomic	AT1G42700	CM072577.1	18117516	18118173	657	827.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G30200	CM072579.1	11811184	11817348	6164	8138.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G30200	CM072579.1	16275262	16279622	4360	8138.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT3G30200	CM072579.1	21972511	21976311	3800	8138.75	3
GCA_036927485.1_ASM3692748v1_genomic	AT5G28920	CM072581.1	11004065	11007464	3399	4180	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G40087	CM072574.1	11769439	11771684	2245	2817.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G30200	CM072574.1	11769577	11775758	6181	8138.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G28920	CM072576.1	10952550	10955919	3369	4180	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G40087	CP137946.1	14766985	14769235	2250	2817.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G40087	CP137948.1	11767648	11769877	2229	2817.5	2
GCA_036936705.1_ASM3693670v1_genomic	AT1G42700	CP137946.1	20333009	20333685	676	827.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G30200	CP137948.1	11767786	11774064	6278	8138.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G30200	CP137946.1	14767131	14770971	3840	8138.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT5G28920	CP137950.1	11045667	11049068	3401	4180	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G40087	CP137951.1	13740992	13743245	2253	2817.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G30200	CP137951.1	13739687	13743099	3412	8138.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G28920	CP137955.1	11167234	11170635	3401	4180	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G40087	CP137958.1	11893008	11895253	2245	2817.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G42700	CP137956.1	18208346	18209003	657	827.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G30200	CP137958.1	11893146	11899653	6507	8138.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G30200	CP137959.1	2094339	2100504	6165	8138.75	2
GCA_036936845.1_ASM3693684v1_genomic	AT5G28920	CP137960.1	11012789	11016158	3369	4180	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G40087	CP137963.1	11832349	11834593	2244	2817.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G42700	CP137961.1	19323397	19324057	660	827.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G30200	CP137963.1	11832487	11838998	6511	8138.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G28920	CP137965.1	10907962	10911363	3401	4180	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G40087	CP137969.1	4925804	4928061	2257	2817.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G40087	CP137969.1	17974243	17976498	2255	2817.5	2
GCA_036936895.1_ASM3693689v1_genomic	AT1G40087	CP137966.1	13546864	13549117	2253	2817.5	3
GCA_036936895.1_ASM3693689v1_genomic	AT1G40087	CP137967.1	1555091	1557026	1935	2817.5	4
GCA_036936895.1_ASM3693689v1_genomic	AT1G42700	CP137966.1	20001873	20002530	657	827.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G30200	CP137969.1	4925952	4929751	3799	8138.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G30200	CP137969.1	17974390	17978032	3642	8138.75	2
GCA_036936895.1_ASM3693689v1_genomic	AT3G30200	CP137966.1	13545549	13548972	3423	8138.75	3
GCA_036936895.1_ASM3693689v1_genomic	AT5G28920	CP137970.1	11024511	11027911	3400	4180	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G40087	CP137973.1	11868428	11870673	2245	2817.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G42700	CP137971.1	18243049	18243706	657	827.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G30200	CP137973.1	11868566	11875073	6507	8138.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G30200	CP137974.1	1888726	1894891	6165	8138.75	2
GCA_036936905.1_ASM3693690v1_genomic	AT5G28920	CP137975.1	11009983	11013352	3369	4180	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G40087	CP137978.1	11882518	11884763	2245	2817.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G42700	CP137976.1	17952953	17953610	657	827.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G30200	CP137978.1	11882656	11889166	6510	8138.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G28920	CP137980.1	11000710	11004111	3401	4180	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G40087	CP137981.1	14710772	14713022	2250	2817.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G40087	CP137983.1	11796138	11798389	2251	2817.5	2
GCA_036936945.1_ASM3693694v1_genomic	AT1G42700	CP137981.1	20231014	20231664	650	827.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G30200	CP137983.1	11796283	11802478	6195	8138.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G30200	CP137981.1	14710918	14714766	3848	8138.75	2
GCA_036936945.1_ASM3693694v1_genomic	AT3G30200	CP137984.1	1932453	1938615	6162	8138.75	3
GCA_036936945.1_ASM3693694v1_genomic	AT5G28920	CP137985.1	10882217	10885586	3369	4180	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G40087	CP137987.1	10846635	10848891	2256	2817.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G40087	CP137986.1	11160080	11161570	1490	2817.5	2
GCA_036936955.1_ASM3693695v1_genomic	AT3G30200	CP137987.1	10842390	10848743	6353	8138.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G28920	CP137990.1	11044368	11047767	3399	4180	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G42700	CP137991.1	18660372	18661029	657	827.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G28920	CP137995.1	10950038	10953438	3400	4180	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G42700	CP137996.1	18644943	18645600	657	827.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G28920	CP138000.1	10950061	10953461	3400	4180	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G40087	CP138003.1	11950874	11953127	2253	2817.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G42700	CP138001.1	18721018	18721675	657	827.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G30200	CP138003.1	11951020	11957536	6516	8138.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G28920	CP138005.1	11010970	11014344	3374	4180	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G40087	CP138008.1	11916190	11918443	2253	2817.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G30200	CP138008.1	11916336	11922852	6516	8138.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G30200	CP138009.1	1887060	1893225	6165	8138.75	2
GCA_036937385.1_ASM3693738v1_genomic	AT5G28920	CP138010.1	11024033	11027433	3400	4180	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G40087	CP138017.1	1356162	1358201	2039	2817.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G40087	CP138017.1	6997069	6999322	2253	2817.5	2
GCA_036937455.1_ASM3693745v1_genomic	AT1G40087	CP138018.1	11864132	11866377	2245	2817.5	3
GCA_036937455.1_ASM3693745v1_genomic	AT1G40087	CP138016.1	11133371	11134859	1488	2817.5	4
GCA_036937455.1_ASM3693745v1_genomic	AT1G42700	CP138016.1	17321004	17321661	657	827.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G30200	CP138018.1	11864270	11870670	6400	8138.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G30200	CP138017.1	1356300	1360251	3951	8138.75	2
GCA_036937455.1_ASM3693745v1_genomic	AT3G30200	CP138016.1	11133516	11141012	7496	8138.75	3
GCA_036937455.1_ASM3693745v1_genomic	AT5G28920	CP138020.1	10957717	10961086	3369	4180	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G40087	CP138011.1	14705899	14708149	2250	2817.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G40087	CP138013.1	11795558	11797809	2251	2817.5	2
GCA_036937465.1_ASM3693746v1_genomic	AT1G42700	CP138011.1	20611083	20611733	650	827.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G30200	CP138013.1	11795703	11801898	6195	8138.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G30200	CP138011.1	14706045	14709893	3848	8138.75	2
GCA_036937465.1_ASM3693746v1_genomic	AT3G30200	CP138014.1	1920764	1926926	6162	8138.75	3
GCA_036937465.1_ASM3693746v1_genomic	AT5G28920	CP138015.1	11038679	11042080	3401	4180	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G40087	CP138022.1	1340791	1343042	2251	2817.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G40087	CP138022.1	6903780	6906054	2274	2817.5	2
GCA_036937475.1_ASM3693747v1_genomic	AT1G40087	CP138023.1	11950632	11952885	2253	2817.5	3
GCA_036937475.1_ASM3693747v1_genomic	AT3G30200	CP138023.1	11950778	11957294	6516	8138.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G30200	CP138022.1	1336912	1342896	5984	8138.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT5G28920	CP138025.1	10874461	10877835	3374	4180	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G40087	CP138028.1	12024661	12026906	2245	2817.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G30200	CP138028.1	12024799	12030980	6181	8138.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G28920	CP138030.1	10991394	10994768	3374	4180	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G42700	CP138031.1	19139928	19140585	657	827.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G28920	CP138035.1	11083012	11086413	3401	4180	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G40087	CP138048.1	11956339	11958584	2245	2817.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G30200	CP138048.1	11956477	11962658	6181	8138.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G28920	CP138050.1	10970843	10974217	3374	4180	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G40087	CP138043.1	12085627	12087879	2252	2817.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G40087	CP138041.1	13835719	13837969	2250	2817.5	2
GCA_036937985.1_ASM3693798v1_genomic	AT3G30200	CP138043.1	12085772	12091967	6195	8138.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G30200	CP138041.1	13834405	13837824	3419	8138.75	2
GCA_036937985.1_ASM3693798v1_genomic	AT5G28920	CP138045.1	11095805	11099205	3400	4180	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G40087	CP138053.1	11953011	11955264	2253	2817.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G40087	CP138052.1	1449099	1451350	2251	2817.5	2
GCA_036938785.1_ASM3693878v1_genomic	AT1G40087	CP138052.1	6953174	6955448	2274	2817.5	3
GCA_036938785.1_ASM3693878v1_genomic	AT3G30200	CP138053.1	11953157	11959673	6516	8138.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G30200	CP138052.1	1445220	1451204	5984	8138.75	2
GCA_036938785.1_ASM3693878v1_genomic	AT5G28920	CP138055.1	10966139	10969539	3400	4180	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G40087	CP138062.1	7365862	7368116	2254	2817.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G28920	CP138065.1	10986675	10990075	3400	4180	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G40087	CP138058.1	18552679	18554932	2253	2817.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G40087	CP138057.1	1489811	1491850	2039	2817.5	2
GCA_036940305.1_ASM3694030v1_genomic	AT3G30200	CP138058.1	18550921	18554786	3865	8138.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G30200	CP138057.1	1489949	1493900	3951	8138.75	2
GCA_036940305.1_ASM3694030v1_genomic	AT5G28920	CP138060.1	10965903	10969304	3401	4180	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G40087	CP138066.1	13736536	13738789	2253	2817.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G40087	CP138068.1	18024394	18026650	2256	2817.5	2
GCA_036940335.1_ASM3694033v1_genomic	AT1G40087	CP138069.1	19656904	19659159	2255	2817.5	3
GCA_036940335.1_ASM3694033v1_genomic	AT1G42700	CP138066.1	20849700	20850357	657	827.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G30200	CP138068.1	18022704	18026503	3799	8138.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G30200	CP138066.1	13735221	13738644	3423	8138.75	2
GCA_036940335.1_ASM3694033v1_genomic	AT3G30200	CP138069.1	19657051	19660693	3642	8138.75	3
GCA_036940335.1_ASM3694033v1_genomic	AT5G28920	CP138070.1	11100216	11103617	3401	4180	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G28920	CP138075.1	11056725	11060125	3400	4180	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G40087	CP138076.1	14824194	14826444	2250	2817.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G40087	CP138078.1	11797000	11799252	2252	2817.5	2
GCA_036940415.1_ASM3694041v1_genomic	AT1G40087	CP138078.1	19382551	19384805	2254	2817.5	3
GCA_036940415.1_ASM3694041v1_genomic	AT3G30200	CP138078.1	11797145	11803345	6200	8138.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G30200	CP138078.1	19380793	19384659	3866	8138.75	2
GCA_036940415.1_ASM3694041v1_genomic	AT3G30200	CP138076.1	14824340	14828188	3848	8138.75	3
GCA_036940415.1_ASM3694041v1_genomic	AT5G28920	CP138080.1	11028996	11032397	3401	4180	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G40087	CP138083.1	11981908	11984154	2246	2817.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G40087	CP138082.1	10322797	10325052	2255	2817.5	2
GCA_036940605.1_ASM3694060v1_genomic	AT3G30200	CP138083.1	11982046	11988516	6470	8138.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G30200	CP138082.1	10318547	10324905	6358	8138.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT5G28920	CP138085.1	11054391	11057787	3396	4180	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G40087	CP138088.1	11876501	11878753	2252	2817.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G30200	CP138088.1	11876647	11882827	6180	8138.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G28920	CP138090.1	10915493	10918856	3363	4180	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G42700	CP138091.1	19157947	19158604	657	827.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G28920	CP138095.1	11080160	11083561	3401	4180	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G42700	CP138096.1	19843542	19844203	661	827.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G30200	CP138099.1	2079167	2085352	6185	8138.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G28920	CP138100.1	10944425	10947794	3369	4180	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G42700	CP138101.1	19761543	19762200	657	827.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G28920	CP138105.1	11054639	11058039	3400	4180	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G40087	CP138106.1	15136628	15138878	2250	2817.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G40087	CP138107.1	6183708	6185961	2253	2817.5	2
GCA_036940715.1_ASM3694071v1_genomic	AT1G40087	CP138108.1	11859739	11861665	1926	2817.5	3
GCA_036940715.1_ASM3694071v1_genomic	AT3G30200	CP138108.1	11870176	11874599	4423	8138.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G30200	CP138106.1	15136774	15140622	3848	8138.75	2
GCA_036940715.1_ASM3694071v1_genomic	AT5G28920	CP138110.1	11127276	11130645	3369	4180	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G40087	CP138114.1	2609944	2612193	2249	2817.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G40087	CP138113.1	11820733	11822980	2247	2817.5	2
GCA_036940825.1_ASM3694082v1_genomic	AT3G30200	CP138113.1	11820871	11827053	6182	8138.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G30200	CP138114.1	2608200	2612051	3851	8138.75	2
GCA_036940825.1_ASM3694082v1_genomic	AT5G28920	CP138115.1	10981558	10984959	3401	4180	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G28920	CP138120.1	10907596	10910996	3400	4180	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G40087	CP138124.1	2658950	2661199	2249	2817.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G40087	CP138122.1	8506662	8508917	2255	2817.5	2
GCA_036941165.1_ASM3694116v1_genomic	AT1G42700	CP138121.1	19685710	19686367	657	827.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G30200	CP138124.1	1976746	1982904	6158	8138.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G30200	CP138124.1	2657207	2661057	3850	8138.75	2
GCA_036941165.1_ASM3694116v1_genomic	AT5G28920	CP138125.1	11052135	11055553	3418	4180	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G40087	CP138126.1	14579890	14582140	2250	2817.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G42700	CP138126.1	20503317	20503967	650	827.5	1
