assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927245.1_ASM3692724v1_genomic	AT1G14800	CM072623.1	8397760	8399497	1737	3733.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G14800	CM072623.1	9614425	9616080	1655	3733.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT3G30730	CM072624.1	12553039	12553880	841	1061.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G14800	CM072632.1	5097350	5100943	3593	3733.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G14800	CM072632.1	25853607	25855259	1652	3733.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G14800	CM072634.1	12090225	12091805	1580	3733.75	3
GCA_036927255.1_ASM3692725v1_genomic	AT3G30730	CM072634.1	12530421	12531262	841	1061.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G14800	CM072617.1	5103294	5106919	3625	3733.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G14800	CM072618.1	7591827	7593560	1733	3733.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G14800	CM072619.1	12166635	12168214	1579	3733.75	3
GCA_036927265.1_ASM3692726v1_genomic	AT3G30730	CM072619.1	12642674	12643513	839	1061.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G14800	CM072607.1	5109369	5112972	3603	3733.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G14800	CM072609.1	12148165	12149746	1581	3733.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G14800	CM072609.1	17336406	17338274	1868	3733.75	3
GCA_036927275.1_ASM3692727v1_genomic	AT1G14800	CM072611.1	7708557	7710289	1732	3733.75	4
GCA_036927275.1_ASM3692727v1_genomic	AT3G30730	CM072609.1	12573341	12574182	841	1061.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G14800	CM072612.1	5121072	5124675	3603	3733.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G14800	CM072616.1	7776692	7778425	1733	3733.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT1G14800	CM072613.1	6695127	6696861	1734	3733.75	3
GCA_036927285.1_ASM3692728v1_genomic	AT3G30730	CM072614.1	12325340	12326180	840	1061.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G14800	CM072604.1	12216406	12217986	1580	3733.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G14800	CM072603.1	8132764	8134460	1696	3733.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT3G30730	CM072604.1	12518774	12519616	842	1061.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G14800	CM072592.1	5091506	5095150	3644	3733.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G14800	CM072592.1	11915516	11917372	1856	3733.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G14800	CM072594.1	12120877	12122457	1580	3733.75	3
GCA_036927365.1_ASM3692736v1_genomic	AT1G14800	CM072594.1	20574762	20576542	1780	3733.75	4
GCA_036927365.1_ASM3692736v1_genomic	AT1G14800	CM072593.1	6089173	6090908	1735	3733.75	5
GCA_036927365.1_ASM3692736v1_genomic	AT3G30730	CM072594.1	12496861	12497382	521	1061.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G14800	CM072597.1	5137107	5140733	3626	3733.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G14800	CM072597.1	20340912	20342645	1733	3733.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G14800	CM072598.1	6784875	6786571	1696	3733.75	3
GCA_036927375.1_ASM3692737v1_genomic	AT1G14800	CM072598.1	7831715	7833368	1653	3733.75	4
GCA_036927375.1_ASM3692737v1_genomic	AT3G30730	CM072599.1	12441382	12442230	848	1061.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G14800	CM072587.1	5153297	5156888	3591	3733.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G14800	CM072587.1	25636597	25638330	1733	3733.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G14800	CM072588.1	8623705	8625440	1735	3733.75	3
GCA_036927385.1_ASM3692738v1_genomic	AT1G14800	CM072589.1	12192170	12193750	1580	3733.75	4
GCA_036927385.1_ASM3692738v1_genomic	AT3G30730	CM072589.1	12691585	12692424	839	1061.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G14800	CM072586.1	19500382	19502249	1867	3733.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G14800	CM072583.1	8505896	8507631	1735	3733.75	2
GCA_036927435.1_ASM3692743v1_genomic	AT3G30730	CM072584.1	12560067	12560907	840	1061.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G14800	CM072571.1	19223180	19225047	1867	3733.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G14800	CM072568.1	8950088	8951823	1735	3733.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT3G30730	CM072569.1	12565694	12566534	840	1061.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G14800	CM072566.1	20312786	20314653	1867	3733.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G14800	CM072563.1	9046093	9047828	1735	3733.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT3G30730	CM072564.1	12575054	12575894	840	1061.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G14800	CM072577.1	5097508	5101133	3625	3733.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G14800	CM072578.1	8982704	8984448	1744	3733.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT1G14800	CM072579.1	12112394	12113974	1580	3733.75	3
GCA_036927485.1_ASM3692748v1_genomic	AT1G14800	CM072580.1	20907843	20909850	2007	3733.75	4
GCA_036927485.1_ASM3692748v1_genomic	AT3G30730	CM072579.1	12533135	12533976	841	1061.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G14800	CM072572.1	5097412	5101018	3606	3733.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G14800	CM072572.1	23301344	23303209	1865	3733.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G14800	CM072573.1	7102794	7104528	1734	3733.75	3
GCA_036927505.1_ASM3692750v1_genomic	AT1G14800	CM072574.1	12048435	12050017	1582	3733.75	4
GCA_036927505.1_ASM3692750v1_genomic	AT3G30730	CM072574.1	12289099	12289940	841	1061.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G14800	CP137946.1	5110501	5114107	3606	3733.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G14800	CP137948.1	12061607	12063187	1580	3733.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT3G30730	CP137948.1	12464735	12465560	825	1061.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G14800	CP137951.1	5081881	5085494	3613	3733.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G14800	CP137953.1	12114404	12115984	1580	3733.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G14800	CP137955.1	7768591	7770311	1720	3733.75	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G14800	CP137952.1	8069044	8070764	1720	3733.75	4
GCA_036936715.1_ASM3693671v1_genomic	AT3G30730	CP137953.1	12523512	12524354	842	1061.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G14800	CP137956.1	5086049	5089689	3640	3733.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G14800	CP137956.1	23283197	23285062	1865	3733.75	2
GCA_036936845.1_ASM3693684v1_genomic	AT1G14800	CP137958.1	12196849	12198429	1580	3733.75	3
GCA_036936845.1_ASM3693684v1_genomic	AT1G14800	CP137957.1	7143866	7145600	1734	3733.75	4
GCA_036936845.1_ASM3693684v1_genomic	AT3G30730	CP137958.1	12688715	12689625	910	1061.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G14800	CP137961.1	5122041	5125662	3621	3733.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G14800	CP137961.1	12143134	12144990	1856	3733.75	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G14800	CP137965.1	5623824	5625690	1866	3733.75	3
GCA_036936885.1_ASM3693688v1_genomic	AT1G14800	CP137963.1	12127005	12128584	1579	3733.75	4
GCA_036936885.1_ASM3693688v1_genomic	AT3G30730	CP137963.1	12535073	12535914	841	1061.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G14800	CP137966.1	5119112	5122697	3585	3733.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G14800	CP137967.1	8362799	8364534	1735	3733.75	2
GCA_036936895.1_ASM3693689v1_genomic	AT3G30730	CP137968.1	12607515	12608356	841	1061.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G14800	CP137971.1	5086513	5090153	3640	3733.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G14800	CP137971.1	23310762	23312627	1865	3733.75	2
GCA_036936905.1_ASM3693690v1_genomic	AT1G14800	CP137973.1	12172261	12173841	1580	3733.75	3
GCA_036936905.1_ASM3693690v1_genomic	AT1G14800	CP137972.1	7218171	7219905	1734	3733.75	4
GCA_036936905.1_ASM3693690v1_genomic	AT3G30730	CP137973.1	12656845	12657755	910	1061.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G14800	CP137976.1	5099591	5103183	3592	3733.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G14800	CP137977.1	8368563	8370296	1733	3733.75	2
GCA_036936915.1_ASM3693691v1_genomic	AT3G30730	CP137978.1	12537949	12538790	841	1061.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G14800	CP137981.1	5119285	5122906	3621	3733.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G14800	CP137983.1	12086112	12087692	1580	3733.75	2
GCA_036936945.1_ASM3693694v1_genomic	AT1G14800	CP137984.1	13050513	13052245	1732	3733.75	3
GCA_036936945.1_ASM3693694v1_genomic	AT1G14800	CP137982.1	8080540	8082275	1735	3733.75	4
GCA_036936945.1_ASM3693694v1_genomic	AT1G14800	CP137982.1	9329359	9331142	1783	3733.75	5
GCA_036936945.1_ASM3693694v1_genomic	AT3G30730	CP137983.1	12483542	12484063	521	1061.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G14800	CP137988.1	12253817	12255410	1593	3733.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G14800	CP137987.1	8756194	8757927	1733	3733.75	2
GCA_036936955.1_ASM3693695v1_genomic	AT1G14800	CP137986.1	3902827	3904562	1735	3733.75	3
GCA_036936955.1_ASM3693695v1_genomic	AT3G30730	CP137988.1	12575763	12576601	838	1061.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G14800	CP137991.1	5065034	5068667	3633	3733.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G14800	CP137991.1	23733585	23735450	1865	3733.75	2
GCA_036937005.1_ASM3693700v1_genomic	AT1G14800	CP137992.1	8243801	8245545	1744	3733.75	3
GCA_036937005.1_ASM3693700v1_genomic	AT1G14800	CP137995.1	23808483	23810237	1754	3733.75	4
GCA_036937005.1_ASM3693700v1_genomic	AT1G14800	CP137993.1	12220231	12221811	1580	3733.75	5
GCA_036937005.1_ASM3693700v1_genomic	AT3G30730	CP137993.1	12598684	12599525	841	1061.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G14800	CP137996.1	23724950	23726815	1865	3733.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G14800	CP138000.1	23581421	23583175	1754	3733.75	2
GCA_036937185.1_ASM3693718v1_genomic	AT1G14800	CP137997.1	9778889	9780614	1725	3733.75	3
GCA_036937185.1_ASM3693718v1_genomic	AT1G14800	CP137998.1	12212008	12213588	1580	3733.75	4
GCA_036937185.1_ASM3693718v1_genomic	AT3G30730	CP137998.1	12596220	12597061	841	1061.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G14800	CP138002.1	1868286	1870156	1870	3733.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G14800	CP138002.1	8866644	8868378	1734	3733.75	2
GCA_036937335.1_ASM3693733v1_genomic	AT1G14800	CP138001.1	5085920	5087420	1500	3733.75	3
GCA_036937335.1_ASM3693733v1_genomic	AT1G14800	CP138003.1	12185846	12187424	1578	3733.75	4
GCA_036937385.1_ASM3693738v1_genomic	AT1G14800	CP138006.1	5102442	5106045	3603	3733.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G14800	CP138006.1	24642375	24644240	1865	3733.75	2
GCA_036937385.1_ASM3693738v1_genomic	AT1G14800	CP138007.1	955079	956949	1870	3733.75	3
GCA_036937385.1_ASM3693738v1_genomic	AT1G14800	CP138007.1	7005589	7007293	1704	3733.75	4
GCA_036937385.1_ASM3693738v1_genomic	AT1G14800	CP138008.1	12151221	12152799	1578	3733.75	5
GCA_036937385.1_ASM3693738v1_genomic	AT3G30730	CP138008.1	12442361	12443202	841	1061.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G14800	CP138016.1	5086330	5089922	3592	3733.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G14800	CP138016.1	24244671	24246399	1728	3733.75	2
GCA_036937455.1_ASM3693745v1_genomic	AT1G14800	CP138017.1	7842209	7843945	1736	3733.75	3
GCA_036937455.1_ASM3693745v1_genomic	AT1G14800	CP138018.1	12155258	12156838	1580	3733.75	4
GCA_036937455.1_ASM3693745v1_genomic	AT3G30730	CP138018.1	12596204	12597045	841	1061.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G14800	CP138011.1	5117460	5121081	3621	3733.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G14800	CP138013.1	12085534	12087114	1580	3733.75	2
GCA_036937465.1_ASM3693746v1_genomic	AT1G14800	CP138014.1	13207596	13209328	1732	3733.75	3
GCA_036937465.1_ASM3693746v1_genomic	AT1G14800	CP138012.1	6931259	6932993	1734	3733.75	4
GCA_036937465.1_ASM3693746v1_genomic	AT1G14800	CP138015.1	7335701	7337382	1681	3733.75	5
GCA_036937465.1_ASM3693746v1_genomic	AT3G30730	CP138013.1	12482967	12483488	521	1061.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G14800	CP138021.1	5136509	5140102	3593	3733.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G14800	CP138023.1	12185592	12187170	1578	3733.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT1G14800	CP138022.1	7582144	7583848	1704	3733.75	3
GCA_036937475.1_ASM3693747v1_genomic	AT3G30730	CP138023.1	12479799	12480640	841	1061.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G14800	CP138026.1	5124426	5128057	3631	3733.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G14800	CP138030.1	7690870	7692602	1732	3733.75	2
GCA_036937505.1_ASM3693750v1_genomic	AT1G14800	CP138027.1	8261719	8263453	1734	3733.75	3
GCA_036937505.1_ASM3693750v1_genomic	AT1G14800	CP138029.1	12805409	12808535	3126	3733.75	4
GCA_036937505.1_ASM3693750v1_genomic	AT3G30730	CP138028.1	12542027	12542868	841	1061.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G14800	CP138031.1	5076873	5080494	3621	3733.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G14800	CP138032.1	8585232	8586967	1735	3733.75	2
GCA_036937515.1_ASM3693751v1_genomic	AT3G30730	CP138033.1	12407730	12408578	848	1061.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G14800	CP138036.1	5094234	5097068	2834	3733.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G14800	CP138036.1	23730458	23732323	1865	3733.75	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G14800	CP138038.1	12275978	12277559	1581	3733.75	3
GCA_036937805.1_ASM3693780v1_genomic	AT1G14800	CP138037.1	8223525	8225259	1734	3733.75	4
GCA_036937805.1_ASM3693780v1_genomic	AT1G14800	CP138039.1	13561335	13563002	1667	3733.75	5
GCA_036937805.1_ASM3693780v1_genomic	AT3G30730	CP138038.1	12550357	12551199	842	1061.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G14800	CP138046.1	5111599	5115232	3633	3733.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G14800	CP138047.1	874249	876119	1870	3733.75	2
GCA_036937815.1_ASM3693781v1_genomic	AT1G14800	CP138047.1	7758849	7760583	1734	3733.75	3
GCA_036937815.1_ASM3693781v1_genomic	AT1G14800	CP138050.1	7674411	7676143	1732	3733.75	4
GCA_036937815.1_ASM3693781v1_genomic	AT1G14800	CP138048.1	12244794	12246376	1582	3733.75	5
GCA_036937815.1_ASM3693781v1_genomic	AT3G30730	CP138048.1	12483438	12484279	841	1061.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G14800	CP138045.1	19490229	19492096	1867	3733.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G14800	CP138043.1	12365230	12366808	1578	3733.75	2
GCA_036937985.1_ASM3693798v1_genomic	AT1G14800	CP138042.1	10136472	10138207	1735	3733.75	3
GCA_036937985.1_ASM3693798v1_genomic	AT3G30730	CP138043.1	12610962	12611803	841	1061.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G14800	CP138051.1	5113955	5117588	3633	3733.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G14800	CP138053.1	12184255	12185833	1578	3733.75	2
GCA_036938785.1_ASM3693878v1_genomic	AT1G14800	CP138052.1	7635985	7637689	1704	3733.75	3
GCA_036938785.1_ASM3693878v1_genomic	AT1G14800	CP138055.1	5892089	5893821	1732	3733.75	4
GCA_036938785.1_ASM3693878v1_genomic	AT3G30730	CP138053.1	12475123	12475964	841	1061.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G14800	CP138061.1	5113932	5117516	3584	3733.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G14800	CP138065.1	7635276	7637009	1733	3733.75	2
GCA_036939995.1_ASM3693999v1_genomic	AT1G14800	CP138065.1	21493332	21495170	1838	3733.75	3
GCA_036939995.1_ASM3693999v1_genomic	AT1G14800	CP138063.1	3765030	3766853	1823	3733.75	4
GCA_036939995.1_ASM3693999v1_genomic	AT1G14800	CP138063.1	12086584	12088164	1580	3733.75	5
GCA_036939995.1_ASM3693999v1_genomic	AT1G14800	CP138062.1	8213105	8214839	1734	3733.75	6
GCA_036939995.1_ASM3693999v1_genomic	AT3G30730	CP138063.1	12299358	12300199	841	1061.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G14800	CP138056.1	5101403	5105004	3601	3733.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G14800	CP138058.1	12093685	12095265	1580	3733.75	2
GCA_036940305.1_ASM3694030v1_genomic	AT3G30730	CP138058.1	12534685	12535526	841	1061.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G14800	CP138067.1	8501026	8502760	1734	3733.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G30730	CP138068.1	12663234	12664075	841	1061.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G14800	CP138071.1	5104404	5108010	3606	3733.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G14800	CP138073.1	12157038	12158619	1581	3733.75	2
GCA_036940405.1_ASM3694040v1_genomic	AT1G14800	CP138072.1	7780362	7782097	1735	3733.75	3
GCA_036940405.1_ASM3694040v1_genomic	AT3G30730	CP138073.1	12489740	12490582	842	1061.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G14800	CP138076.1	5089500	5093104	3604	3733.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G14800	CP138076.1	27753551	27755284	1733	3733.75	2
GCA_036940415.1_ASM3694041v1_genomic	AT1G14800	CP138078.1	12093175	12094755	1580	3733.75	3
GCA_036940415.1_ASM3694041v1_genomic	AT1G14800	CP138078.1	21870863	21872643	1780	3733.75	4
GCA_036940415.1_ASM3694041v1_genomic	AT1G14800	CP138077.1	7535342	7537028	1686	3733.75	5
GCA_036940415.1_ASM3694041v1_genomic	AT3G30730	CP138078.1	12490649	12491170	521	1061.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G14800	CP138083.1	12260017	12261594	1577	3733.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G14800	CP138082.1	8249355	8251208	1853	3733.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT3G30730	CP138083.1	12507606	12508447	841	1061.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G14800	CP138090.1	5695443	5697309	1866	3733.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G14800	CP138087.1	9161858	9163593	1735	3733.75	2
GCA_036940615.1_ASM3694061v1_genomic	AT1G14800	CP138088.1	12157381	12158962	1581	3733.75	3
GCA_036940615.1_ASM3694061v1_genomic	AT1G14800	CP138088.1	17612629	17614361	1732	3733.75	4
GCA_036940625.1_ASM3694062v1_genomic	AT1G14800	CP138091.1	5075880	5079501	3621	3733.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G14800	CP138092.1	7919871	7921606	1735	3733.75	2
GCA_036940625.1_ASM3694062v1_genomic	AT3G30730	CP138093.1	12416243	12417091	848	1061.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G14800	CP138098.1	12154541	12156087	1546	3733.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G14800	CP138097.1	7226860	7228595	1735	3733.75	2
GCA_036940635.1_ASM3694063v1_genomic	AT3G30730	CP138098.1	12391792	12392313	521	1061.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G14800	CP138105.1	23051935	23053802	1867	3733.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G14800	CP138102.1	9578110	9579845	1735	3733.75	2
GCA_036940645.1_ASM3694064v1_genomic	AT3G30730	CP138103.1	12594079	12594919	840	1061.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G14800	CP138106.1	5097945	5101537	3592	3733.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G14800	CP138107.1	7060301	7062035	1734	3733.75	2
GCA_036940715.1_ASM3694071v1_genomic	AT1G14800	CP138108.1	12129156	12130730	1574	3733.75	3
GCA_036940715.1_ASM3694071v1_genomic	AT3G30730	CP138108.1	12520163	12520684	521	1061.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G14800	CP138111.1	5114891	5118552	3661	3733.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G14800	CP138113.1	12096137	12097717	1580	3733.75	2
GCA_036940825.1_ASM3694082v1_genomic	AT1G14800	CP138112.1	8868553	8870239	1686	3733.75	3
GCA_036940825.1_ASM3694082v1_genomic	AT3G30730	CP138113.1	12437619	12438127	508	1061.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G14800	CP138119.1	1674884	1676616	1732	3733.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G14800	CP138117.1	8953891	8955623	1732	3733.75	2
GCA_036940995.1_ASM3694099v1_genomic	AT1G14800	CP138120.1	26370727	26372426	1699	3733.75	3
GCA_036940995.1_ASM3694099v1_genomic	AT1G14800	CP138118.1	12189160	12190741	1581	3733.75	4
GCA_036940995.1_ASM3694099v1_genomic	AT1G14800	CP138116.1	32799349	32801011	1662	3733.75	5
GCA_036940995.1_ASM3694099v1_genomic	AT3G30730	CP138118.1	12494926	12495766	840	1061.25	1
