assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G26950	CM046292.1	9948358	9949032	674	1115	5
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27050	CM046292.1	9436553	9436860	307	453.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27050	CM046292.1	9464380	9464686	306	453.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27050	CM046292.1	9503395	9503713	318	453.75	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27050	CM046292.1	9511248	9511555	307	453.75	4
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27050	CM046292.1	9515349	9515656	307	453.75	5
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27050	CM046292.1	9707603	9707917	314	453.75	6
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27070	CM046292.1	9436363	9436881	518	1080	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27070	CM046292.1	9463956	9464817	861	1080	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27070	CM046292.1	9511116	9511979	863	1080	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27070	CM046292.1	9515220	9516068	848	1080	4
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27070	CM046292.1	9707471	9708129	658	1080	5
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27070	CM046292.1	9948358	9949007	649	1080	6
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27090	CM046292.1	9463952	9464877	925	1197.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27090	CM046292.1	9511056	9511983	927	1197.5	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27090	CM046292.1	9515115	9516072	957	1197.5	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27580	CM046292.1	9436366	9436881	515	997.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27580	CM046292.1	9464146	9464877	731	997.5	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27580	CM046292.1	9503231	9503922	691	997.5	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27580	CM046292.1	9511056	9511789	733	997.5	4
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27580	CM046292.1	9707345	9708142	797	997.5	5
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27580	CM046292.1	9948345	9949074	729	997.5	6
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27944	CM046292.1	9436366	9436881	515	843.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27944	CM046292.1	9464146	9464817	671	843.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27944	CM046292.1	9503259	9503922	663	843.75	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27944	CM046292.1	9511116	9511789	673	843.75	4
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27944	CM046292.1	9707471	9708142	671	843.75	5
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G27944	CM046292.1	9948345	9949007	662	843.75	6
GCA_036926925.1_ASM3692692v1_genomic	AT5G26865	CM072661.1	9515218	9515833	615	770	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G26865	CM072661.1	9541485	9541963	478	770	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G26865	CM072661.1	9578218	9578540	322	770	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G26865	CM072661.1	9765423	9765889	466	770	4
GCA_036926925.1_ASM3692692v1_genomic	AT5G26865	CM072661.1	10016709	10017063	354	770	5
GCA_036926925.1_ASM3692692v1_genomic	AT5G26950	CM072661.1	9515123	9515641	518	1115	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G26950	CM072661.1	9541205	9542096	891	1115	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G26950	CM072661.1	9765302	9765973	671	1115	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G26950	CM072661.1	10016514	10017199	685	1115	4
GCA_036926925.1_ASM3692692v1_genomic	AT5G27050	CM072661.1	9515313	9515620	307	453.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G27050	CM072661.1	9578233	9578595	362	453.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G27050	CM072661.1	9765447	9765761	314	453.75	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G27070	CM072661.1	9515123	9515641	518	1080	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G27070	CM072661.1	9541205	9542074	869	1080	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G27070	CM072661.1	9592024	9592518	494	1080	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G27070	CM072661.1	9765315	9765973	658	1080	4
GCA_036926925.1_ASM3692692v1_genomic	AT5G27070	CM072661.1	10016514	10017174	660	1080	5
GCA_036926925.1_ASM3692692v1_genomic	AT5G27090	CM072661.1	9592024	9592522	498	1197.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G27580	CM072661.1	9515126	9515641	515	997.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G27580	CM072661.1	9541401	9542134	733	997.5	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G27580	CM072661.1	9586531	9586970	439	997.5	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G27580	CM072661.1	9765189	9765986	797	997.5	4
GCA_036926925.1_ASM3692692v1_genomic	AT5G27580	CM072661.1	10016501	10017263	762	997.5	5
GCA_036926925.1_ASM3692692v1_genomic	AT5G27944	CM072661.1	9515287	9515641	354	843.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G27944	CM072661.1	9541401	9542074	673	843.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G27944	CM072661.1	9586607	9586970	363	843.75	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G27944	CM072661.1	9765315	9765986	671	843.75	4
GCA_036926925.1_ASM3692692v1_genomic	AT5G27944	CM072661.1	10016501	10017174	673	843.75	5
GCA_036926965.1_ASM3692696v1_genomic	AT5G26865	CM072641.1	9471867	9472482	615	770	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G26865	CM072641.1	9499629	9500107	478	770	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G26865	CM072641.1	9536868	9537322	454	770	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G26865	CM072641.1	9545116	9545473	357	770	4
GCA_036926965.1_ASM3692696v1_genomic	AT5G26865	CM072641.1	9727878	9728344	466	770	5
GCA_036926965.1_ASM3692696v1_genomic	AT5G26865	CM072641.1	9952534	9952888	354	770	6
GCA_036926965.1_ASM3692696v1_genomic	AT5G26950	CM072641.1	9471770	9472290	520	1115	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G26950	CM072641.1	9499355	9500240	885	1115	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G26950	CM072641.1	9544991	9545877	886	1115	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G26950	CM072641.1	9548874	9549752	878	1115	4
GCA_036926965.1_ASM3692696v1_genomic	AT5G26950	CM072641.1	9727757	9728428	671	1115	5
GCA_036926965.1_ASM3692696v1_genomic	AT5G26950	CM072641.1	9952338	9953024	686	1115	6
GCA_036926965.1_ASM3692696v1_genomic	AT5G27050	CM072641.1	9471962	9472269	307	453.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G27050	CM072641.1	9499779	9500086	307	453.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G27050	CM072641.1	9536892	9537210	318	453.75	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G27050	CM072641.1	9549030	9549337	307	453.75	4
GCA_036926965.1_ASM3692696v1_genomic	AT5G27050	CM072641.1	9727902	9728216	314	453.75	5
GCA_036926965.1_ASM3692696v1_genomic	AT5G27070	CM072641.1	9471770	9472290	520	1080	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G27070	CM072641.1	9499355	9500218	863	1080	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G27070	CM072641.1	9545013	9545877	864	1080	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G27070	CM072641.1	9548901	9549752	851	1080	4
GCA_036926965.1_ASM3692696v1_genomic	AT5G27070	CM072641.1	9727770	9728428	658	1080	5
GCA_036926965.1_ASM3692696v1_genomic	AT5G27070	CM072641.1	9952338	9952999	661	1080	6
GCA_036926965.1_ASM3692696v1_genomic	AT5G27090	CM072641.1	9499351	9500278	927	1197.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G27090	CM072641.1	9548794	9549756	962	1197.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G27580	CM072641.1	9471773	9472290	517	997.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G27580	CM072641.1	9499545	9500278	733	997.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G27580	CM072641.1	9536730	9537419	689	997.5	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G27580	CM072641.1	9727644	9728441	797	997.5	4
GCA_036926965.1_ASM3692696v1_genomic	AT5G27580	CM072641.1	9952325	9953088	763	997.5	5
GCA_036926965.1_ASM3692696v1_genomic	AT5G27944	CM072641.1	9471773	9472290	517	843.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G27944	CM072641.1	9499545	9500218	673	843.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G27944	CM072641.1	9536758	9537419	661	843.75	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G27944	CM072641.1	9545013	9545681	668	843.75	4
GCA_036926965.1_ASM3692696v1_genomic	AT5G27944	CM072641.1	9727770	9728441	671	843.75	5
GCA_036926965.1_ASM3692696v1_genomic	AT5G27944	CM072641.1	9952325	9952999	674	843.75	6
GCA_036926975.1_ASM3692697v1_genomic	AT5G26865	CM072656.1	9460090	9460705	615	770	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G26865	CM072656.1	9489623	9490101	478	770	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G26865	CM072656.1	9526836	9527290	454	770	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G26865	CM072656.1	9535577	9535931	354	770	4
GCA_036926975.1_ASM3692697v1_genomic	AT5G26865	CM072656.1	9715691	9716157	466	770	5
GCA_036926975.1_ASM3692697v1_genomic	AT5G26865	CM072656.1	9956082	9956436	354	770	6
GCA_036926975.1_ASM3692697v1_genomic	AT5G26950	CM072656.1	9459995	9460513	518	1115	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G26950	CM072656.1	9489349	9490234	885	1115	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G26950	CM072656.1	9715570	9716241	671	1115	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G27050	CM072656.1	9460185	9460492	307	453.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G27050	CM072656.1	9489773	9490080	307	453.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G27050	CM072656.1	9526860	9527178	318	453.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G27050	CM072656.1	9535601	9535908	307	453.75	4
GCA_036926975.1_ASM3692697v1_genomic	AT5G27050	CM072656.1	9715715	9716029	314	453.75	5
GCA_036926975.1_ASM3692697v1_genomic	AT5G27070	CM072656.1	9459995	9460513	518	1080	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G27070	CM072656.1	9489349	9490212	863	1080	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G27070	CM072656.1	9535472	9536320	848	1080	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G27070	CM072656.1	9715583	9716241	658	1080	4
GCA_036926975.1_ASM3692697v1_genomic	AT5G27070	CM072656.1	9955898	9956548	650	1080	5
GCA_036926975.1_ASM3692697v1_genomic	AT5G27090	CM072656.1	9535366	9536324	958	1197.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G27580	CM072656.1	9459998	9460513	515	997.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G27580	CM072656.1	9489539	9490272	733	997.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G27580	CM072656.1	9526696	9527387	691	997.5	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G27580	CM072656.1	9715457	9716254	797	997.5	4
GCA_036926975.1_ASM3692697v1_genomic	AT5G27580	CM072656.1	9955885	9956615	730	997.5	5
GCA_036926975.1_ASM3692697v1_genomic	AT5G27944	CM072656.1	9460159	9460513	354	843.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G27944	CM072656.1	9489539	9490212	673	843.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G27944	CM072656.1	9526724	9527387	663	843.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G27944	CM072656.1	9715583	9716254	671	843.75	4
GCA_036926975.1_ASM3692697v1_genomic	AT5G27944	CM072656.1	9955885	9956548	663	843.75	5
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	9472007	9472623	616	770	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	9499897	9500375	478	770	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	9537138	9537592	454	770	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	9545314	9545671	357	770	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	9549220	9549577	357	770	5
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	9553123	9553480	357	770	6
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	9744340	9744806	466	770	7
GCA_036927025.1_ASM3692702v1_genomic	AT5G26865	CM072646.1	10053925	10054279	354	770	8
GCA_036927025.1_ASM3692702v1_genomic	AT5G26950	CM072646.1	9499623	9500505	882	1115	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G26950	CM072646.1	9545189	9546075	886	1115	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G26950	CM072646.1	9549088	9549981	893	1115	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G26950	CM072646.1	9552991	9553869	878	1115	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G26950	CM072646.1	9744219	9744890	671	1115	5
GCA_036927025.1_ASM3692702v1_genomic	AT5G26950	CM072646.1	10053729	10054415	686	1115	6
GCA_036927025.1_ASM3692702v1_genomic	AT5G27050	CM072646.1	9472102	9472409	307	453.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G27050	CM072646.1	9500047	9500354	307	453.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G27050	CM072646.1	9537162	9537480	318	453.75	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G27050	CM072646.1	9553147	9553454	307	453.75	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G27050	CM072646.1	9744364	9744678	314	453.75	5
GCA_036927025.1_ASM3692702v1_genomic	AT5G27070	CM072646.1	9499623	9500483	860	1080	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G27070	CM072646.1	9545211	9546075	864	1080	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G27070	CM072646.1	9549115	9549981	866	1080	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G27070	CM072646.1	9553018	9553869	851	1080	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G27070	CM072646.1	9744232	9744890	658	1080	5
GCA_036927025.1_ASM3692702v1_genomic	AT5G27070	CM072646.1	10053729	10054390	661	1080	6
GCA_036927025.1_ASM3692702v1_genomic	AT5G27090	CM072646.1	9499619	9500493	874	1197.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G27090	CM072646.1	9549008	9549985	977	1197.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G27090	CM072646.1	9552911	9553873	962	1197.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G27580	CM072646.1	9471920	9472429	509	997.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G27580	CM072646.1	9499813	9500495	682	997.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G27580	CM072646.1	9536998	9537689	691	997.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G27580	CM072646.1	9744106	9744903	797	997.5	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G27580	CM072646.1	10053716	10054479	763	997.5	5
GCA_036927025.1_ASM3692702v1_genomic	AT5G27944	CM072646.1	9471920	9472429	509	843.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G27944	CM072646.1	9499813	9500483	670	843.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G27944	CM072646.1	9537026	9537689	663	843.75	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G27944	CM072646.1	9545211	9545879	668	843.75	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G27944	CM072646.1	9549115	9549785	670	843.75	5
GCA_036927025.1_ASM3692702v1_genomic	AT5G27944	CM072646.1	9744232	9744903	671	843.75	6
GCA_036927025.1_ASM3692702v1_genomic	AT5G27944	CM072646.1	10053716	10054390	674	843.75	7
GCA_036927045.1_ASM3692704v1_genomic	AT5G26865	CM072651.1	9471885	9472500	615	770	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G26865	CM072651.1	9500385	9500863	478	770	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G26865	CM072651.1	9538772	9539226	454	770	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G26865	CM072651.1	9547582	9547936	354	770	4
GCA_036927045.1_ASM3692704v1_genomic	AT5G26865	CM072651.1	9738735	9739201	466	770	5
GCA_036927045.1_ASM3692704v1_genomic	AT5G26865	CM072651.1	10014457	10014811	354	770	6
GCA_036927045.1_ASM3692704v1_genomic	AT5G26950	CM072651.1	9471790	9472308	518	1115	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G26950	CM072651.1	9500111	9500993	882	1115	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G26950	CM072651.1	9738614	9739285	671	1115	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G26950	CM072651.1	10014261	10014947	686	1115	4
GCA_036927045.1_ASM3692704v1_genomic	AT5G27050	CM072651.1	9471980	9472287	307	453.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G27050	CM072651.1	9500535	9500842	307	453.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G27050	CM072651.1	9538796	9539114	318	453.75	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G27050	CM072651.1	9547606	9547913	307	453.75	4
GCA_036927045.1_ASM3692704v1_genomic	AT5G27050	CM072651.1	9738759	9739073	314	453.75	5
GCA_036927045.1_ASM3692704v1_genomic	AT5G27070	CM072651.1	9471790	9472308	518	1080	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G27070	CM072651.1	9500111	9500971	860	1080	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G27070	CM072651.1	9547477	9548324	847	1080	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G27070	CM072651.1	9738627	9739285	658	1080	4
GCA_036927045.1_ASM3692704v1_genomic	AT5G27070	CM072651.1	10014261	10014922	661	1080	5
GCA_036927045.1_ASM3692704v1_genomic	AT5G27090	CM072651.1	9500107	9500981	874	1197.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G27090	CM072651.1	9547371	9548328	957	1197.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G27580	CM072651.1	9471793	9472308	515	997.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G27580	CM072651.1	9500301	9500983	682	997.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G27580	CM072651.1	9538632	9539323	691	997.5	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G27580	CM072651.1	9738501	9739298	797	997.5	4
GCA_036927045.1_ASM3692704v1_genomic	AT5G27580	CM072651.1	10014248	10015011	763	997.5	5
