assembly	gene	scaffold	start	end	length	max_length	copy
GCA_024498495.1_ASM2449849v1_genomic	AT5G46500	CP086748.1	20059744	20061733	1989	3247.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G46520	CP086748.1	20056211	20060319	4108	6098.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G31540	CM046288.1	11103111	11108541	5430	6777.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G31540	CM046288.1	12464014	12466784	2770	6777.5	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G22690	CM046292.1	7500319	7504503	4184	5231.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G40060	CM046292.1	15665597	15670097	4500	5820	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46260	CM046292.1	18388915	18393562	4647	6006.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46270	CM046292.1	18394031	18399199	5168	6398.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46270	CM046288.1	12463997	12468947	4950	6398.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46450	CM046292.1	18467416	18471862	4446	5567.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46470	CM046292.1	18474357	18481549	7192	8986.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46490	CM046288.1	11106541	11108623	2082	4065	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46490	CM046288.1	12463971	12466816	2845	4065	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46500	CM046292.1	18486029	18487985	1956	3247.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G46520	CM046292.1	18482499	18486603	4104	6098.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G31540	CM072657.1	11232095	11237520	5425	6777.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G22690	CM072661.1	7564521	7568705	4184	5231.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G40060	CM072661.1	20156032	20160554	4522	5820	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G46260	CM072661.1	22905935	22910593	4658	6006.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G46270	CM072661.1	22911061	22916192	5131	6398.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G46450	CM072661.1	22988032	22992477	4445	5567.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G46470	CM072661.1	22994971	23002168	7197	8986.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G46510	CM072661.1	23003282	23007590	4308	8477.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G46520	CM072661.1	23003134	23007543	4409	6098.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G31540	CM072637.1	11162263	11167844	5581	6777.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G31540	CM072637.1	12403696	12406467	2771	6777.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G22690	CM072641.1	7565405	7569590	4185	5231.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G40060	CM072641.1	17641678	17646179	4501	5820	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46260	CM072641.1	20320759	20325415	4656	6006.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46270	CM072641.1	20325884	20331004	5120	6398.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46450	CM072641.1	20403601	20408054	4453	5567.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46470	CM072641.1	20410549	20417737	7188	8986.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46490	CM072641.1	20418641	20421886	3245	4065	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46500	CM072641.1	20423945	20426542	2597	3247.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46500	CM072639.1	17660194	17661746	1552	3247.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G46510	CM072641.1	20428224	20435005	6781	8477.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46510	CM072641.1	20435842	20440414	4572	8477.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G46520	CM072641.1	20428445	20433785	5340	6098.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G46520	CM072641.1	20435605	20440508	4903	6098.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G31540	CM072652.1	11266715	11272157	5442	6777.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G22690	CM072656.1	7523696	7528858	5162	5231.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G40060	CM072656.1	18791571	18796092	4521	5820	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G46260	CM072656.1	21522561	21527365	4804	6006.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G46270	CM072656.1	21527834	21532952	5118	6398.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G46450	CM072656.1	21599577	21604023	4446	5567.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G46470	CM072656.1	21606518	21613710	7192	8986.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G46500	CM072656.1	21618190	21620169	1979	3247.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G46500	CM072654.1	17369562	17371073	1511	3247.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G46520	CM072656.1	21614660	21618765	4105	6098.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G31540	CM072642.1	11206813	11212250	5437	6777.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G22690	CM072646.1	7529318	7533511	4193	5231.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G40060	CM072646.1	22049750	22054406	4656	5820	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G46260	CM072646.1	24745512	24750168	4656	6006.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G46270	CM072646.1	24750636	24755754	5118	6398.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G46450	CM072646.1	24822383	24826829	4446	5567.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G46470	CM072646.1	24829324	24836516	7192	8986.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G46500	CM072646.1	24840996	24842984	1988	3247.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G46520	CM072646.1	24837466	24841571	4105	6098.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G31540	CM072647.1	11146361	11151237	4876	6777.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G22690	CM072651.1	7551595	7555788	4193	5231.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G40060	CM072651.1	19847935	19852435	4500	5820	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46260	CM072651.1	22520675	22525322	4647	6006.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46270	CM072651.1	22525791	22530910	5119	6398.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46450	CM072651.1	22601508	22605954	4446	5567.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46470	CM072651.1	22608449	22615640	7191	8986.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46490	CM072647.1	12235249	12237005	1756	4065	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46500	CM072651.1	22620124	22622105	1981	3247.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G46520	CM072651.1	22616591	22620699	4108	6098.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G31540	CM072627.1	11192312	11197742	5430	6777.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G22690	CM072631.1	7550681	7555843	5162	5231.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G40060	CM072631.1	19445746	19450252	4506	5820	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46260	CM072631.1	22226909	22231556	4647	6006.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46270	CM072631.1	22232025	22237209	5184	6398.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46450	CM072631.1	22303427	22307873	4446	5567.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46470	CM072631.1	22310368	22317560	7192	8986.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46490	CM072627.1	11195746	11197826	2080	4065	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46500	CM072631.1	22322040	22324001	1961	3247.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G46520	CM072631.1	22318510	22322614	4104	6098.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G31540	CM072622.1	11105085	11110489	5404	6777.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G31540	CM072622.1	12196907	12199678	2771	6777.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G22690	CM072626.1	7532224	7536417	4193	5231.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G40060	CM072626.1	19152354	19156855	4501	5820	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46260	CM072626.1	21862265	21866919	4654	6006.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46260	CM072626.1	21953571	21956123	2552	6006.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G46260	CM072622.1	12196864	12201694	4830	6006.25	3
GCA_036927245.1_ASM3692724v1_genomic	AT5G46270	CM072626.1	21867387	21872518	5131	6398.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46450	CM072626.1	21938414	21942859	4445	5567.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46470	CM072626.1	21945352	21952554	7202	8986.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46490	CM072622.1	12196864	12199712	2848	4065	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46490	CM072626.1	21953457	21956261	2804	4065	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G46500	CM072626.1	21958326	21960751	2425	3247.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G46520	CM072622.1	12196864	12202591	5727	6098.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G31540	CM072632.1	11158156	11163581	5425	6777.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G22690	CM072636.1	7536946	7541139	4193	5231.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G40060	CM072636.1	19421067	19425567	4500	5820	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G46260	CM072636.1	22183740	22188544	4804	6006.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G46260	CM072636.1	22275161	22277714	2553	6006.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G46270	CM072636.1	22189013	22194150	5137	6398.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G46450	CM072636.1	22260004	22264449	4445	5567.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G46470	CM072636.1	22266942	22274144	7202	8986.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G46490	CM072636.1	22275047	22277852	2805	4065	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G46500	CM072636.1	22279916	22282341	2425	3247.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G31540	CM072617.1	11128950	11134397	5447	6777.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G31540	CM072617.1	12278329	12281077	2748	6777.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G22690	CM072621.1	7530917	7535102	4185	5231.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G40060	CM072621.1	19610057	19614558	4501	5820	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46260	CM072621.1	22333816	22338375	4559	6006.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46270	CM072617.1	12278312	12282293	3981	6398.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46450	CM072621.1	22410719	22415165	4446	5567.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46470	CM072621.1	22417659	22424851	7192	8986.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46490	CM072617.1	11132395	11134481	2086	4065	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46500	CM072621.1	22429331	22431315	1984	3247.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G46520	CM072621.1	22425801	22429906	4105	6098.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G31540	CM072607.1	11238754	11244184	5430	6777.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G31540	CM072607.1	12392607	12395378	2771	6777.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G22690	CM072611.1	7560345	7564538	4193	5231.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G40060	CM072611.1	20224444	20228965	4521	5820	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46260	CM072611.1	22919361	22924015	4654	6006.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46270	CM072611.1	22924484	22929610	5126	6398.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46450	CM072611.1	22997064	23001510	4446	5567.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46470	CM072611.1	23004004	23011196	7192	8986.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46490	CM072607.1	11242188	11244268	2080	4065	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46500	CM072611.1	23015676	23017647	1971	3247.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G46520	CM072611.1	23012146	23016251	4105	6098.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G31540	CM072612.1	11168472	11174461	5989	6777.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G31540	CM072612.1	12286330	12289100	2770	6777.5	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G22690	CM072616.1	7628409	7633568	5159	5231.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G40060	CM072616.1	19299036	19303537	4501	5820	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46260	CM072616.1	22055966	22060624	4658	6006.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46270	CM072616.1	22061092	22066222	5130	6398.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46270	CM072612.1	12286313	12291257	4944	6398.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G46450	CM072616.1	22131651	22136096	4445	5567.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46470	CM072616.1	22138589	22145787	7198	8986.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46500	CM072616.1	22151256	22152755	1499	3247.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46510	CM072616.1	22146906	22150556	3650	8477.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G46520	CM072616.1	22146758	22151767	5009	6098.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G31540	CM072602.1	11323128	11328904	5776	6777.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G22690	CM072606.1	7580715	7584908	4193	5231.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G40060	CM072606.1	19788891	19793413	4522	5820	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46260	CM072606.1	22507307	22512108	4801	6006.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46270	CM072606.1	22512613	22517743	5130	6398.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46450	CM072606.1	22585070	22589458	4388	5567.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46470	CM072606.1	22591957	22599152	7195	8986.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46490	CM072602.1	11326908	11328986	2078	4065	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46500	CM072606.1	22604637	22606136	1499	3247.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G46520	CM072606.1	22600125	22605148	5023	6098.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G31540	CM072592.1	11117451	11123196	5745	6777.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G22690	CM072596.1	7487350	7492512	5162	5231.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G40060	CM072596.1	20211582	20216067	4485	5820	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46260	CM072596.1	22912404	22917203	4799	6006.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46270	CM072596.1	22917671	22922842	5171	6398.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46270	CM072596.1	23022660	23025286	2626	6398.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G46450	CM072596.1	22988433	22992879	4446	5567.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46470	CM072596.1	22995374	23002561	7187	8986.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46490	CM072596.1	23003465	23005922	2457	4065	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46500	CM072596.1	23008108	23010778	2670	3247.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46500	CM072596.1	23010818	23012256	1438	3247.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G46500	CM072596.1	23019250	23020555	1305	3247.5	3
GCA_036927365.1_ASM3692736v1_genomic	AT5G46510	CM072596.1	23009726	23018022	8296	8477.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G46510	CM072596.1	23018022	23021891	3869	8477.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G46520	CM072596.1	23014485	23019872	5387	6098.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G31540	CM072597.1	11158393	11163800	5407	6777.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G22690	CM072601.1	7562261	7566454	4193	5231.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G40060	CM072601.1	18431930	18436563	4633	5820	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G46260	CM072601.1	21184704	21189507	4803	6006.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G46270	CM072601.1	21189976	21195104	5128	6398.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G46450	CM072601.1	21262783	21267229	4446	5567.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G46470	CM072601.1	21269724	21276916	7192	8986.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G46500	CM072601.1	21281396	21283374	1978	3247.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G46520	CM072601.1	21277866	21281971	4105	6098.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G31540	CM072587.1	11198647	11204594	5947	6777.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G22690	CM072591.1	7549116	7554287	5171	5231.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G40060	CM072591.1	19385987	19390643	4656	5820	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46260	CM072591.1	22081127	22085781	4654	6006.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46270	CM072591.1	22086250	22091368	5118	6398.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46450	CM072591.1	22157890	22162343	4453	5567.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46470	CM072591.1	22164838	22172026	7188	8986.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46490	CM072591.1	22172930	22176181	3251	4065	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46500	CM072591.1	22178240	22180837	2597	3247.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46510	CM072591.1	22179873	22187299	7426	8477.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G46520	CM072591.1	22182740	22187393	4653	6098.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G31540	CM072582.1	11284957	11290920	5963	6777.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G31540	CM072582.1	12470699	12473470	2771	6777.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT1G31540	CM072586.1	22471579	22476400	4821	6777.5	3
GCA_036927435.1_ASM3692743v1_genomic	AT5G22690	CM072586.1	7533559	7537752	4193	5231.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G40060	CM072586.1	19598591	19603076	4485	5820	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46260	CM072586.1	22360856	22365656	4800	6006.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46270	CM072586.1	22366161	22371320	5159	6398.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46450	CM072586.1	22440793	22445238	4445	5567.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46470	CM072586.1	22447732	22454926	7194	8986.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46490	CM072586.1	22455830	22459076	3246	4065	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46490	CM072586.1	22474805	22476535	1730	4065	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G46490	CM072582.1	12470656	12473504	2848	4065	3
GCA_036927435.1_ASM3692743v1_genomic	AT5G46500	CM072586.1	22461262	22464477	3215	3247.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46500	CM072586.1	22471463	22472768	1305	3247.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G46510	CM072586.1	22463715	22470235	6520	8477.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G46510	CM072586.1	22470235	22474115	3880	8477.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G46520	CM072586.1	22466698	22472086	5388	6098.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G31540	CM072567.1	11241000	11246965	5965	6777.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G31540	CM072567.1	12437996	12440767	2771	6777.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G31540	CM072571.1	22181727	22186547	4820	6777.5	3
GCA_036927455.1_ASM3692745v1_genomic	AT5G22690	CM072571.1	7537773	7541966	4193	5231.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G40060	CM072571.1	19321400	19325885	4485	5820	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46260	CM072571.1	22069488	22074141	4653	6006.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46270	CM072571.1	22069981	22075801	5820	6398.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46270	CM072571.1	22075801	22081462	5661	6398.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT5G46450	CM072571.1	22150931	22155376	4445	5567.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46470	CM072571.1	22157869	22165064	7195	8986.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46490	CM072571.1	22165968	22169214	3246	4065	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46490	CM072571.1	22184952	22186682	1730	4065	2
GCA_036927455.1_ASM3692745v1_genomic	AT5G46490	CM072567.1	12437953	12440801	2848	4065	3
GCA_036927455.1_ASM3692745v1_genomic	AT5G46500	CM072571.1	22171400	22174624	3224	3247.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46500	CM072571.1	22181611	22182916	1305	3247.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT5G46510	CM072571.1	22173862	22180383	6521	8477.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G46510	CM072571.1	22180383	22184262	3879	8477.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT5G46520	CM072571.1	22176845	22182234	5389	6098.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G31540	CM072562.1	11239477	11244902	5425	6777.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G31540	CM072562.1	12384914	12387685	2771	6777.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G31540	CM072566.1	23259398	23264218	4820	6777.5	3
GCA_036927475.1_ASM3692747v1_genomic	AT5G22690	CM072566.1	7549950	7554143	4193	5231.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G40060	CM072566.1	20410984	20415469	4485	5820	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G46260	CM072566.1	23147159	23151812	4653	6006.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G46270	CM072566.1	23147652	23153472	5820	6398.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G46270	CM072566.1	23153472	23159133	5661	6398.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT5G46270	CM072562.1	12384897	12389849	4952	6398.75	3
GCA_036927475.1_ASM3692747v1_genomic	AT5G46450	CM072566.1	23228602	23233047	4445	5567.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G46470	CM072566.1	23235540	23242735	7195	8986.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G46490	CM072566.1	23243639	23246885	3246	4065	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G46490	CM072566.1	23262623	23264353	1730	4065	2
GCA_036927475.1_ASM3692747v1_genomic	AT5G46490	CM072562.1	12384871	12387719	2848	4065	3
GCA_036927475.1_ASM3692747v1_genomic	AT5G46500	CM072566.1	23249071	23252295	3224	3247.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G46500	CM072566.1	23259282	23260587	1305	3247.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT5G46510	CM072566.1	23251533	23258054	6521	8477.5	1
