assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926925.1_ASM3692692v1_genomic	AT5G55360	CM072661.1	26559939	26561150	1211	1515	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G34490	CM072637.1	12627779	12628834	1055	1320	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G34490	CM072637.1	12641744	12642786	1042	1320	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G34500	CM072637.1	12629980	12631005	1025	1282.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G34520	CM072637.1	12627779	12628820	1041	1343.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G34520	CM072637.1	12641744	12642818	1074	1343.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G51420	CM072641.1	22442343	22443684	1341	1680	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55320	CM072641.1	24004416	24005752	1336	1671.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55330	CM072641.1	24006280	24007694	1414	1767.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55340	CM072641.1	24008523	24009921	1398	1752.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55350	CM072641.1	24011078	24012246	1168	1461.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55360	CM072641.1	24012493	24013704	1211	1515	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G34490	CM072652.1	12618883	12619938	1055	1320	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G34490	CM072652.1	12632892	12633934	1042	1320	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G34500	CM072652.1	12621081	12622106	1025	1282.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G34520	CM072652.1	12618883	12619924	1041	1343.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G34520	CM072652.1	12632892	12633966	1074	1343.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G51420	CM072656.1	23593661	23595003	1342	1680	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55320	CM072656.1	25195560	25196896	1336	1671.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55330	CM072656.1	25197424	25198838	1414	1767.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55340	CM072656.1	25199668	25201069	1401	1752.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55350	CM072656.1	25202223	25203391	1168	1461.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55360	CM072656.1	25203637	25204848	1211	1515	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G34490	CM072642.1	12563195	12564248	1053	1320	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G34490	CM072642.1	12577202	12578244	1042	1320	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G34500	CM072642.1	12565379	12566402	1023	1282.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G34520	CM072642.1	12563195	12564236	1041	1343.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G34520	CM072642.1	12577202	12578276	1074	1343.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G51420	CM072646.1	26810954	26812294	1340	1680	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55320	CM072646.1	28379967	28381319	1352	1671.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55330	CM072646.1	28381846	28383262	1416	1767.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55340	CM072646.1	28384092	28385377	1285	1752.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55350	CM072646.1	28386539	28387707	1168	1461.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55360	CM072646.1	28387948	28388578	630	1515	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G34490	CM072647.1	12457949	12459003	1054	1320	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G34490	CM072647.1	12470760	12471802	1042	1320	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G34500	CM072647.1	12460100	12460619	519	1282.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G34520	CM072647.1	12457949	12458990	1041	1343.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G34520	CM072647.1	12470760	12471834	1074	1343.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G51420	CM072651.1	24585834	24587179	1345	1680	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55320	CM072651.1	26181869	26183222	1353	1671.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55330	CM072651.1	26183749	26185165	1416	1767.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55340	CM072651.1	26185995	26187280	1285	1752.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55350	CM072651.1	26188442	26189610	1168	1461.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55360	CM072651.1	26189851	26190481	630	1515	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G34490	CM072627.1	12572658	12573712	1054	1320	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G34490	CM072627.1	12587817	12588859	1042	1320	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G34500	CM072627.1	12574846	12575871	1025	1282.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G34520	CM072627.1	12572658	12573699	1041	1343.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G34520	CM072627.1	12587817	12588891	1074	1343.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G51420	CM072631.1	24292294	24293636	1342	1680	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55320	CM072631.1	25852523	25853859	1336	1671.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55330	CM072631.1	25854387	25855801	1414	1767.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55340	CM072631.1	25856631	25858032	1401	1752.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55350	CM072631.1	25859186	25860354	1168	1461.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55360	CM072631.1	25860601	25861812	1211	1515	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G34490	CM072622.1	12454471	12455526	1055	1320	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G34490	CM072622.1	12468434	12469476	1042	1320	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G34500	CM072622.1	12456670	12457695	1025	1282.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G34520	CM072622.1	12454471	12455512	1041	1343.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G34520	CM072622.1	12468434	12469508	1074	1343.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G51420	CM072626.1	23941446	23942788	1342	1680	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55320	CM072626.1	25511966	25513323	1357	1671.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55330	CM072626.1	25513851	25515265	1414	1767.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55340	CM072626.1	25516096	25517496	1400	1752.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55350	CM072626.1	25518647	25519815	1168	1461.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55360	CM072626.1	25520062	25521273	1211	1515	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G34490	CM072632.1	12547843	12548896	1053	1320	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G34490	CM072632.1	12561366	12562408	1042	1320	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G34500	CM072632.1	12550030	12551055	1025	1282.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G34520	CM072632.1	12547843	12548884	1041	1343.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G34520	CM072632.1	12561366	12562440	1074	1343.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G51420	CM072636.1	24239088	24240429	1341	1680	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55320	CM072636.1	25812814	25814153	1339	1671.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55330	CM072636.1	25815077	25816491	1414	1767.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55340	CM072636.1	25817321	25818722	1401	1752.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55350	CM072636.1	25819876	25821044	1168	1461.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55360	CM072636.1	25821291	25822502	1211	1515	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G34490	CM072617.1	12523223	12524276	1053	1320	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G34490	CM072617.1	12537258	12538300	1042	1320	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G34500	CM072617.1	12525410	12526435	1025	1282.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G34520	CM072617.1	12523223	12524264	1041	1343.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G34520	CM072617.1	12537258	12538332	1074	1343.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G51420	CM072621.1	24400488	24401830	1342	1680	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55320	CM072621.1	25954048	25955401	1353	1671.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55330	CM072621.1	25955929	25957343	1414	1767.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55340	CM072621.1	25958173	25959574	1401	1752.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55350	CM072621.1	25960739	25961907	1168	1461.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55360	CM072621.1	25962154	25963365	1211	1515	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G34490	CM072607.1	12652410	12653464	1054	1320	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G34490	CM072607.1	12666363	12667405	1042	1320	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G34500	CM072607.1	12654599	12655624	1025	1282.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G34520	CM072607.1	12652410	12653451	1041	1343.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G34520	CM072607.1	12666363	12667437	1074	1343.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G51420	CM072611.1	24966280	24967625	1345	1680	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55320	CM072611.1	26554508	26555852	1344	1671.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55330	CM072611.1	26556379	26557795	1416	1767.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55340	CM072611.1	26558625	26559910	1285	1752.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55350	CM072611.1	26561072	26562240	1168	1461.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55360	CM072611.1	26562481	26563111	630	1515	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G34490	CM072612.1	12543548	12544602	1054	1320	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G34490	CM072612.1	12558588	12559630	1042	1320	2
GCA_036927285.1_ASM3692728v1_genomic	AT1G34500	CM072612.1	12545736	12546761	1025	1282.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G34520	CM072612.1	12543548	12544589	1041	1343.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G34520	CM072612.1	12558588	12559662	1074	1343.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G51420	CM072616.1	24129705	24131047	1342	1680	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55320	CM072616.1	25720569	25721920	1351	1671.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55330	CM072616.1	25722447	25723861	1414	1767.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55340	CM072616.1	25724691	25726092	1401	1752.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55350	CM072616.1	25727246	25728414	1168	1461.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55360	CM072616.1	25728661	25729872	1211	1515	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G34490	CM072602.1	12660064	12661118	1054	1320	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G34490	CM072602.1	12675605	12676643	1038	1320	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G34500	CM072602.1	12662268	12663293	1025	1282.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G34520	CM072602.1	12660064	12661105	1041	1343.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G34520	CM072602.1	12675605	12676675	1070	1343.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT5G51420	CM072606.1	24584453	24585788	1335	1680	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G55320	CM072606.1	26171068	26172417	1349	1671.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G55330	CM072606.1	26172945	26174371	1426	1767.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G55340	CM072606.1	26175201	26176602	1401	1752.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G55350	CM072606.1	26177745	26178913	1168	1461.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G55360	CM072606.1	26179160	26180370	1210	1515	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G34490	CM072592.1	12589591	12590645	1054	1320	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G34490	CM072592.1	12601860	12602898	1038	1320	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G34500	CM072592.1	12591742	12592767	1025	1282.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G34520	CM072592.1	12589591	12590632	1041	1343.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G34520	CM072592.1	12601860	12602930	1070	1343.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G51420	CM072596.1	24987847	24989189	1342	1680	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G55320	CM072596.1	26552717	26554053	1336	1671.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G55330	CM072596.1	26554581	26555995	1414	1767.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G55340	CM072596.1	26556825	26558226	1401	1752.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G55350	CM072596.1	26559380	26560548	1168	1461.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G55360	CM072596.1	26560795	26562006	1211	1515	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G34490	CM072597.1	12628161	12629216	1055	1320	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G34490	CM072597.1	12642155	12643197	1042	1320	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G34500	CM072597.1	12630359	12631384	1025	1282.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G34520	CM072597.1	12628161	12629202	1041	1343.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G34520	CM072597.1	12642155	12643229	1074	1343.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G51420	CM072601.1	23266388	23267730	1342	1680	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55320	CM072601.1	24839244	24840597	1353	1671.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55330	CM072601.1	24841126	24842540	1414	1767.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55340	CM072601.1	24843370	24844771	1401	1752.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55350	CM072601.1	24845925	24847093	1168	1461.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G55360	CM072601.1	24847340	24848551	1211	1515	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G34490	CM072587.1	12565380	12566435	1055	1320	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G34490	CM072587.1	12579394	12580436	1042	1320	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G34500	CM072587.1	12567578	12568603	1025	1282.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G34520	CM072587.1	12565380	12566421	1041	1343.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G34520	CM072587.1	12579394	12580468	1074	1343.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT5G51420	CM072591.1	24161027	24162369	1342	1680	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55320	CM072591.1	25730702	25732055	1353	1671.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55330	CM072591.1	25732583	25733997	1414	1767.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55340	CM072591.1	25734828	25736228	1400	1752.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55350	CM072591.1	25737379	25738547	1168	1461.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G55360	CM072591.1	25738794	25740005	1211	1515	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G34490	CM072582.1	12719013	12720068	1055	1320	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G34490	CM072582.1	12731099	12732137	1038	1320	2
GCA_036927435.1_ASM3692743v1_genomic	AT1G34500	CM072582.1	12721210	12722235	1025	1282.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G34520	CM072582.1	12719013	12720054	1041	1343.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G34520	CM072582.1	12731099	12732169	1070	1343.75	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G51420	CM072586.1	24448993	24450333	1340	1680	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G55320	CM072586.1	26028987	26030340	1353	1671.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G55330	CM072586.1	26030862	26032275	1413	1767.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G55340	CM072586.1	26033105	26034496	1391	1752.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G55350	CM072586.1	26035651	26036804	1153	1461.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G55360	CM072586.1	26037045	26038213	1168	1515	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G34490	CM072567.1	12688340	12689395	1055	1320	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G34490	CM072567.1	12700434	12701472	1038	1320	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G34500	CM072567.1	12690537	12691562	1025	1282.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G34520	CM072567.1	12688340	12689381	1041	1343.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G34520	CM072567.1	12700434	12701504	1070	1343.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT5G51420	CM072571.1	24169982	24171322	1340	1680	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G55320	CM072571.1	25745232	25746588	1356	1671.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G55330	CM072571.1	25747116	25748530	1414	1767.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G55340	CM072571.1	25749360	25750761	1401	1752.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G55350	CM072571.1	25751904	25753072	1168	1461.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G55360	CM072571.1	25753313	25754481	1168	1515	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G34490	CM072562.1	12643217	12644272	1055	1320	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G34490	CM072562.1	12655305	12656343	1038	1320	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G34500	CM072562.1	12645414	12646439	1025	1282.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G34520	CM072562.1	12643217	12644258	1041	1343.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G34520	CM072562.1	12655305	12656375	1070	1343.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT5G51420	CM072566.1	25247648	25248988	1340	1680	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G55320	CM072566.1	26822905	26824261	1356	1671.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G55330	CM072566.1	26824789	26826203	1414	1767.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G55340	CM072566.1	26827033	26828434	1401	1752.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G55350	CM072566.1	26829577	26830745	1168	1461.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G55360	CM072566.1	26830986	26832154	1168	1515	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G34490	CM072577.1	12602560	12603601	1041	1320	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G34520	CM072577.1	12602560	12603632	1072	1343.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G51420	CM072581.1	25085645	25086986	1341	1680	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G55320	CM072581.1	26654849	26656203	1354	1671.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G55330	CM072581.1	26656731	26658145	1414	1767.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G55340	CM072581.1	26658976	26660376	1400	1752.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G55350	CM072581.1	26661527	26662695	1168	1461.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G55360	CM072581.1	26662942	26664153	1211	1515	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G34490	CM072572.1	12481006	12482060	1054	1320	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G34490	CM072572.1	12494991	12496033	1042	1320	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G34500	CM072572.1	12483194	12484219	1025	1282.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G34520	CM072572.1	12481006	12482047	1041	1343.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G34520	CM072572.1	12494991	12496065	1074	1343.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT5G51420	CM072576.1	23878074	23879419	1345	1680	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G55320	CM072576.1	25430462	25431816	1354	1671.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G55330	CM072576.1	25432348	25433762	1414	1767.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G55340	CM072576.1	25434592	25435993	1401	1752.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G55350	CM072576.1	25437147	25438315	1168	1461.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G55360	CM072576.1	25438595	25439806	1211	1515	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G34490	CP137946.1	12611410	12612465	1055	1320	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G34490	CP137946.1	12625359	12626401	1042	1320	2
GCA_036936705.1_ASM3693670v1_genomic	AT1G34500	CP137946.1	12613609	12614623	1014	1282.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G34520	CP137946.1	12611410	12612451	1041	1343.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G34520	CP137946.1	12625359	12626433	1074	1343.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT5G51420	CP137950.1	25064502	25065845	1343	1680	1
