qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G36325	CP087128.1	89.101	523	49	8	581	1098	13449091	13448572	0	643	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087128.1	89.101	523	43	9	577	1097	12390266	12390776	0	638	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087128.1	88.286	461	49	5	639	1097	13457770	13457313	2.31e-154	547	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	90.577	520	41	7	581	1098	4571537	4572050	0	682	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	90.291	515	39	3	583	1097	3106726	3106223	0	664	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	89.403	519	50	5	581	1097	8577807	8577292	0	649	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	89.017	519	53	4	581	1097	7849150	7849666	0	640	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	89.409	491	45	5	562	1050	4172649	4172164	8.07e-174	612	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	87.739	522	51	8	581	1098	2145017	2145529	2.26e-169	597	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	87.5	520	59	5	581	1096	4397019	4397536	8.12e-169	595	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	87.548	522	47	10	580	1097	2134003	2134510	1.36e-166	588	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	87.259	518	42	11	581	1097	8217227	8216733	4.92e-161	569	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	83.784	518	81	3	581	1097	4679951	4680466	1.42e-136	488	GCA_020911765.2_ASM2091176v2_genomic
AT1G36325	CP087129.2	88.71	186	20	1	581	765	7861856	7862041	1.23e-57	226	GCA_020911765.2_ASM2091176v2_genomic
AT1G23201	CP086744.1	99.245	795	5	1	139	932	8201956	8202750	0	1434	GCA_024498495.1_ASM2449849v1_genomic
AT1G23201	CP086744.1	99.291	141	1	0	3	143	8201670	8201810	9.88e-67	255	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	99.328	1340	9	0	3	1342	13973267	13974606	0	2425	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	90.038	522	47	5	579	1097	14534987	14534468	0	671	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	88.762	525	53	5	577	1097	17091953	17091431	0	638	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	88.697	522	55	4	578	1097	16661401	16661920	1.58e-180	634	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	88.632	519	55	4	581	1097	15962615	15962099	7.34e-179	628	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	88.417	518	55	5	581	1095	14526626	14526111	4.41e-176	619	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	88.337	463	49	4	643	1102	17081690	17081230	1.63e-155	551	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	87.253	455	53	4	645	1096	16284337	16284789	2.14e-144	514	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	82.51	526	69	16	575	1095	13968360	13968867	3.69e-122	440	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086744.1	88.889	333	36	1	72	403	13967952	13968284	1.04e-112	409	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	91.506	518	43	1	581	1097	15324512	15325029	0	712	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	91.188	522	41	5	579	1097	12687786	12687267	0	704	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	90.595	521	44	5	581	1098	12677657	12677139	0	686	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	89.484	523	41	9	577	1097	12570787	12571297	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	89.293	523	48	8	581	1098	13641696	13641177	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	89.251	521	50	6	580	1097	13650244	13649727	0	647	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	88.247	519	57	4	581	1097	13810173	13810689	1.59e-175	617	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	89.691	388	37	3	580	966	13799996	13800381	1e-137	492	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086746.1	91.525	118	9	1	981	1097	15327142	15327259	3.22e-38	161	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	90.512	527	45	5	581	1104	4324455	4323931	0	691	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	90.173	519	47	4	581	1097	4881710	4882226	0	673	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	90.173	519	48	3	581	1097	5096534	5096017	0	673	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	89.038	520	52	5	581	1098	5093288	5092772	0	640	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	87.308	520	62	4	580	1097	4752981	4753498	9.62e-168	592	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	90.068	443	38	6	580	1019	4332703	4332264	4.51e-161	569	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	86.847	517	55	8	581	1095	4762310	4762815	5.83e-160	566	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	85.962	520	65	7	581	1097	2564901	2565415	5.87e-155	549	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	85.558	547	48	14	578	1097	4343955	4343413	2.73e-153	544	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	85.305	524	65	12	581	1097	4768149	4768667	2.13e-149	531	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	84.924	524	58	11	581	1098	2568216	2568724	2.77e-143	510	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	86.705	346	33	8	581	924	5097360	5097026	1.36e-101	372	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	87.379	206	17	2	893	1098	3750324	3750520	3.13e-58	228	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	87.629	194	23	1	649	842	3750124	3750316	4.04e-57	224	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086745.1	82.524	103	15	3	100	200	11532078	11532179	5.54e-16	87.9	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	90.577	520	41	7	581	1098	4141214	4141727	0	682	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.808	520	49	4	581	1098	6295776	6295259	0	664	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.961	518	41	3	580	1097	1628820	1629326	0	658	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.595	519	50	4	581	1097	6305598	6305082	0	656	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.981	519	34	7	579	1097	5789147	5788647	0	654	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.403	519	51	4	581	1097	5395201	5395717	0	651	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	88.996	518	54	3	581	1097	5133590	5134105	0	638	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.017	519	52	5	581	1097	5838684	5839199	0	638	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	88.654	520	54	5	580	1097	5123343	5123859	7.34e-179	628	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.613	491	44	5	562	1050	4013239	4012754	1.59e-175	617	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	88.501	487	53	3	612	1097	5828500	5828984	4.48e-166	586	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	87.041	517	46	8	581	1097	5778697	5778202	2.1e-159	564	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	86.207	522	47	12	580	1098	2076101	2076600	9.83e-153	542	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	83.591	518	82	3	581	1097	4194039	4194554	6.04e-135	483	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086747.1	89.247	186	19	1	581	765	5407989	5408174	2.42e-59	231	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086748.1	90.173	519	49	2	580	1097	11482085	11481568	0	675	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086748.1	89.333	525	50	6	584	1105	13975627	13976148	0	654	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086748.1	88.868	521	52	5	581	1097	11974306	11973788	0	636	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086748.1	88.697	522	53	5	580	1097	13836415	13835896	5.67e-180	632	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086748.1	87.739	522	58	5	580	1097	13825311	13824792	1.24e-171	604	GCA_024498495.1_ASM2449849v1_genomic
AT1G36325	CP086748.1	86.154	520	49	12	578	1095	13964796	13965294	3.54e-152	540	GCA_024498495.1_ASM2449849v1_genomic
AT1G23201	CM046288.1	99.37	794	5	0	139	932	8154259	8155052	0	1439	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G23201	CM046288.1	99.301	143	1	0	1	143	8153971	8154113	7.46e-68	259	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	100	1342	0	0	1	1342	13730735	13732076	0	2479	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	89.423	520	51	4	581	1098	14937349	14936832	0	652	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	87.885	520	55	8	581	1095	14276043	14275527	1.21e-171	604	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	85.905	525	55	17	577	1097	15944861	15944352	9.6e-153	542	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	86.275	459	49	14	645	1097	15520697	15521147	4.56e-136	486	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	83.015	524	69	14	575	1095	13725791	13726297	3.58e-127	457	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	81.992	522	57	21	581	1097	15262816	15263305	1.02e-112	409	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	88.288	333	38	1	72	403	13725383	13725715	2.2e-109	398	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046288.1	80.455	527	70	32	581	1097	14950341	14949838	1.33e-101	372	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046292.1	90	520	48	4	580	1097	11228189	11227672	0	669	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046292.1	86.704	534	50	19	578	1105	12400367	12399849	3.4e-162	573	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046292.1	84.843	541	58	20	581	1114	12555611	12555088	3.48e-147	523	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046292.1	88.986	345	36	2	699	1042	12575987	12575644	1.01e-117	425	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046290.1	89.885	524	38	10	577	1097	12409151	12409662	0	660	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046290.1	89.615	520	43	10	581	1097	15505459	15505970	0	651	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046290.1	87.121	528	39	15	579	1098	12511337	12510831	1.22e-161	571	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046290.1	87.597	387	41	5	580	966	13256104	13256483	1e-122	442	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046290.1	78.367	490	63	38	618	1097	13264269	13264725	2.99e-73	278	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	89.017	519	52	5	581	1097	4812187	4812702	0	638	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	88.314	522	44	9	580	1097	3119900	3119392	2.59e-173	610	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	89.002	491	48	5	562	1050	3547525	3547039	4.34e-171	603	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	83.977	518	80	3	581	1097	3926749	3927264	2.73e-138	494	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	83.112	527	52	31	581	1098	2531168	2530670	7.74e-124	446	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	84.615	468	41	23	640	1097	4761265	4760819	4.66e-121	436	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	82.543	527	52	28	581	1097	4751258	4750762	2.8e-118	427	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046291.1	86.096	187	19	6	581	765	4394602	4394783	3.1e-48	195	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046289.1	88.462	520	52	8	581	1098	5245970	5245457	1.2e-176	621	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046289.1	88.123	522	45	11	581	1098	2659122	2659630	1.21e-171	604	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046289.1	87.38	523	54	10	581	1097	5369795	5369279	3.38e-167	590	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046289.1	85.988	521	61	11	581	1097	2260251	2260763	2.06e-154	547	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046289.1	85.958	527	54	19	578	1097	4461406	4460893	7.42e-154	545	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046289.1	84.321	523	58	19	581	1097	5029585	5030089	3.53e-137	490	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G36325	CM046289.1	86.771	446	38	20	580	1019	4450236	4449806	2.74e-133	477	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G23201	CM072657.1	99.893	932	1	0	1	932	8246266	8247197	0	1716	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	98.057	1338	26	0	5	1342	13751015	13752352	0	2327	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	89.847	522	48	5	579	1097	14324864	14324345	0	665	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	88.889	531	52	6	581	1106	13788631	13789159	0	647	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	88.697	522	55	4	578	1097	18008981	18009500	1.69e-180	634	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	88.571	525	54	5	577	1097	18498510	18497988	6.09e-180	632	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	88.632	519	55	4	581	1097	13778932	13779448	7.88e-179	628	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	88.632	519	55	4	581	1097	17430340	17429824	7.88e-179	628	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	88.121	463	50	4	643	1102	18487557	18487097	8.17e-154	545	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	87.033	455	54	4	645	1096	17757652	17758104	1.07e-142	508	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	82.824	524	70	12	575	1095	13746074	13746580	1.83e-125	451	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072657.1	86.341	205	26	2	892	1095	14317257	14317054	1.56e-56	222	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	93.05	518	35	1	581	1098	7691984	7692500	0	756	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	91.329	519	44	1	579	1097	7684037	7684554	0	708	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	90.192	520	46	5	581	1098	7975714	7975198	0	673	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	89.189	518	54	2	581	1097	8094716	8094200	0	645	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	88.054	519	50	7	581	1097	2409723	2410231	1.33e-171	604	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	87.692	520	60	4	580	1097	7627269	7627786	4.78e-171	603	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	86.731	520	61	7	581	1097	2405227	2405741	1.35e-161	571	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	86.654	517	56	8	581	1095	7637223	7637728	2.92e-158	560	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	85.468	523	65	11	581	1097	7643063	7643580	1.77e-150	534	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	85.029	521	55	15	581	1098	2420371	2420871	1.07e-142	508	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072658.1	82.524	103	15	3	100	200	14135777	14135878	5.95e-16	87.9	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072659.1	91.396	523	40	5	579	1098	12767109	12766589	0	712	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072659.1	90.631	523	43	6	577	1097	12575237	12575755	0	689	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072659.1	90.559	519	36	9	580	1097	12694931	12695437	0	675	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072659.1	88.292	521	49	6	580	1098	13677549	13677039	2.21e-174	614	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072659.1	88.095	378	35	6	728	1097	12586400	12586775	3.96e-122	440	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072659.1	90.37	270	24	2	829	1097	13788824	13789092	5.31e-96	353	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072659.1	88.672	256	27	2	580	834	13786548	13786802	3.24e-83	311	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	90.577	520	41	7	581	1098	3829152	3829665	0	682	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	90.291	515	39	3	583	1097	2916607	2916104	0	664	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	89.403	519	50	5	581	1097	6989906	6989391	0	649	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	89.017	519	53	4	581	1097	6261181	6261697	0	640	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	89.409	491	45	5	562	1050	3431334	3430849	7.94e-174	612	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	87.739	522	51	8	581	1098	1954839	1955351	2.22e-169	597	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	87.5	520	59	5	581	1096	3655701	3656218	7.99e-169	595	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	87.548	522	47	10	580	1097	1943825	1944332	1.34e-166	588	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	87.259	518	42	11	581	1097	6629198	6628704	4.85e-161	569	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	83.784	518	81	3	581	1097	3937557	3938072	1.4e-136	488	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072660.1	88.71	186	20	1	581	765	6273887	6274072	1.21e-57	226	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	89.981	519	50	2	580	1097	11536186	11535669	0	669	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	89.961	518	42	5	581	1097	16966165	16966673	0	660	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	89.464	522	45	5	577	1097	16975452	16975964	0	651	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	88.994	527	53	5	581	1104	16661461	16660937	0	647	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	89.08	522	47	5	577	1097	16988429	16988941	0	640	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	89.189	518	46	4	581	1097	17001231	17001739	0	638	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	88.632	519	55	3	580	1095	16900571	16901088	7.88e-179	628	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	87.879	528	58	6	581	1105	17168764	17169288	6.14e-175	616	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	87.861	519	59	4	581	1097	16671982	16671466	3.69e-172	606	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	87.759	531	50	10	578	1105	17156496	17157014	3.69e-172	606	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	87.115	520	59	8	581	1097	15786958	15786444	6.22e-165	582	GCA_036926925.1_ASM3692692v1_genomic
AT1G36325	CM072661.1	89.766	342	33	2	699	1039	16956092	16956432	5.13e-121	436	GCA_036926925.1_ASM3692692v1_genomic
AT1G23201	CM072637.1	99.37	794	5	0	139	932	8200912	8201705	0	1439	GCA_036926965.1_ASM3692696v1_genomic
AT1G23201	CM072637.1	99.301	143	1	0	1	143	8200624	8200766	7.98e-68	259	GCA_036926965.1_ASM3692696v1_genomic
AT1G36325	CM072637.1	99.254	1340	10	0	3	1342	13660031	13661370	0	2420	GCA_036926965.1_ASM3692696v1_genomic
AT1G36325	CM072637.1	90.613	522	44	5	579	1097	14208341	14207822	0	688	GCA_036926965.1_ASM3692696v1_genomic
AT1G36325	CM072637.1	89.08	522	53	4	578	1097	17848739	17849258	0	645	GCA_036926965.1_ASM3692696v1_genomic
AT1G36325	CM072637.1	88.571	525	54	5	577	1097	18316480	18315958	5.93e-180	632	GCA_036926965.1_ASM3692696v1_genomic
AT1G36325	CM072637.1	88.247	519	57	4	581	1097	17188504	17187988	1.66e-175	617	GCA_036926965.1_ASM3692696v1_genomic
