qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G25180	CM072569.1	97.458	2164	54	1	1	2164	9196170	9198332	0	3690	GCA_036927455.1_ASM3692745v1_genomic
AT3G25180	CM072564.1	97.458	2164	54	1	1	2164	9189630	9191792	0	3690	GCA_036927475.1_ASM3692747v1_genomic
AT3G25180	CM072579.1	98.612	2162	29	1	3	2164	9112345	9114505	0	3825	GCA_036927485.1_ASM3692748v1_genomic
AT3G25180	CM072574.1	98.66	2164	28	1	1	2164	9171899	9174061	0	3834	GCA_036927505.1_ASM3692750v1_genomic
AT3G25180	CP137948.1	99.122	2164	18	1	1	2164	9148956	9151118	0	3890	GCA_036936705.1_ASM3693670v1_genomic
AT3G25180	CP137953.1	98.614	2164	29	1	1	2164	9152471	9154633	0	3829	GCA_036936715.1_ASM3693671v1_genomic
AT3G25180	CP137958.1	99.492	2164	10	1	1	2164	9193693	9195855	0	3934	GCA_036936845.1_ASM3693684v1_genomic
AT3G25180	CP137963.1	99.677	2164	7	0	1	2164	9129674	9131837	0	3958	GCA_036936885.1_ASM3693688v1_genomic
AT3G25180	CP137968.1	99.677	2164	7	0	1	2164	9259204	9261367	0	3958	GCA_036936895.1_ASM3693689v1_genomic
AT3G25180	CP137973.1	99.492	2164	10	1	1	2164	9169117	9171279	0	3934	GCA_036936905.1_ASM3693690v1_genomic
AT3G25180	CP137978.1	98.567	2164	30	1	1	2164	9215117	9217279	0	3823	GCA_036936915.1_ASM3693691v1_genomic
AT3G25180	CP137983.1	98.567	2164	30	1	1	2164	9189470	9191632	0	3823	GCA_036936945.1_ASM3693694v1_genomic
AT3G25180	CP137988.1	98.659	2162	28	1	3	2164	9232455	9234615	0	3831	GCA_036936955.1_ASM3693695v1_genomic
AT3G25180	CP137993.1	99.076	2164	19	1	1	2164	9142749	9144911	0	3884	GCA_036937005.1_ASM3693700v1_genomic
AT3G25180	CP137998.1	99.076	2164	19	1	1	2164	9154055	9156217	0	3884	GCA_036937185.1_ASM3693718v1_genomic
AT3G25180	CP138003.1	98.614	2164	29	1	1	2164	9198142	9200304	0	3829	GCA_036937335.1_ASM3693733v1_genomic
AT3G25180	CP138008.1	98.614	2164	29	1	1	2164	9181838	9184000	0	3829	GCA_036937385.1_ASM3693738v1_genomic
AT3G25180	CP138018.1	99.954	2164	1	0	1	2164	9219266	9221429	0	3991	GCA_036937455.1_ASM3693745v1_genomic
AT3G25180	CP138013.1	98.567	2164	30	1	1	2164	9188873	9191035	0	3823	GCA_036937465.1_ASM3693746v1_genomic
AT3G25180	CP138023.1	98.614	2164	29	1	1	2164	9191251	9193413	0	3829	GCA_036937475.1_ASM3693747v1_genomic
AT3G25180	CP138028.1	98.614	2164	29	1	1	2164	9185364	9187526	0	3829	GCA_036937505.1_ASM3693750v1_genomic
AT3G25180	CP138033.1	97.967	2164	42	2	1	2164	9202919	9205080	0	3751	GCA_036937515.1_ASM3693751v1_genomic
AT3G25180	CP138038.1	97.096	1171	28	3	1	1171	9237369	9238533	0	1969	GCA_036937805.1_ASM3693780v1_genomic
AT3G25180	CP138038.1	98.656	967	13	0	1198	2164	9238528	9239494	0	1714	GCA_036937805.1_ASM3693780v1_genomic
AT3G25180	CP138048.1	98.614	2164	29	1	1	2164	9185673	9187835	0	3829	GCA_036937815.1_ASM3693781v1_genomic
AT3G25180	CP138043.1	97.967	2164	42	2	1	2164	9428934	9431095	0	3751	GCA_036937985.1_ASM3693798v1_genomic
AT3G25180	CP138053.1	98.614	2164	29	1	1	2164	9214250	9216412	0	3829	GCA_036938785.1_ASM3693878v1_genomic
AT3G25180	CP138063.1	98.567	2164	30	1	1	2164	9185773	9187935	0	3823	GCA_036939995.1_ASM3693999v1_genomic
AT3G25180	CP138058.1	98.567	2164	30	1	1	2164	9210487	9212649	0	3823	GCA_036940305.1_ASM3694030v1_genomic
AT3G25180	CP138068.1	99.677	2164	7	0	1	2164	9267384	9269547	0	3958	GCA_036940335.1_ASM3694033v1_genomic
AT3G25180	CP138073.1	98.614	2164	29	1	1	2164	9186336	9188498	0	3829	GCA_036940405.1_ASM3694040v1_genomic
AT3G25180	CP138078.1	98.567	2164	30	1	1	2164	9152544	9154706	0	3823	GCA_036940415.1_ASM3694041v1_genomic
AT3G25180	CP138083.1	98.566	2162	30	1	3	2164	9275894	9278054	0	3819	GCA_036940605.1_ASM3694060v1_genomic
AT3G25180	CP138088.1	97.874	2164	44	2	1	2164	9163171	9165332	0	3740	GCA_036940615.1_ASM3694061v1_genomic
AT3G25180	CP138093.1	97.967	2164	42	2	1	2164	9211385	9213546	0	3751	GCA_036940625.1_ASM3694062v1_genomic
AT3G25180	CP138098.1	99.584	2164	9	0	1	2164	9190240	9192403	0	3947	GCA_036940635.1_ASM3694063v1_genomic
AT3G25180	CP138103.1	97.412	2164	55	1	1	2164	9275444	9277606	0	3685	GCA_036940645.1_ASM3694064v1_genomic
AT3G25180	CP138108.1	96.499	1171	27	8	1	1171	9191642	9192798	0	1923	GCA_036940715.1_ASM3694071v1_genomic
AT3G25180	CP138108.1	97.932	967	20	0	1198	2164	9192793	9193759	0	1676	GCA_036940715.1_ASM3694071v1_genomic
AT3G25180	CP138113.1	97.096	1171	28	3	1	1171	9091495	9092659	0	1969	GCA_036940825.1_ASM3694082v1_genomic
AT3G25180	CP138113.1	98.656	967	13	0	1198	2164	9092654	9093620	0	1714	GCA_036940825.1_ASM3694082v1_genomic
AT3G25180	CP138118.1	97.096	1171	28	3	1	1171	9241692	9242856	0	1969	GCA_036940995.1_ASM3694099v1_genomic
AT3G25180	CP138118.1	97.828	967	21	0	1198	2164	9242851	9243817	0	1670	GCA_036940995.1_ASM3694099v1_genomic
AT3G25180	CP138123.1	99.307	2164	15	0	1	2164	9290132	9292295	0	3914	GCA_036941165.1_ASM3694116v1_genomic
AT3G25180	CP138128.1	99.954	2164	1	0	1	2164	9089585	9091748	0	3991	GCA_036941295.1_ASM3694129v1_genomic
AT3G25180	CP138133.1	97.505	2164	53	1	1	2164	9287918	9290080	0	3696	GCA_036941465.1_ASM3694146v1_genomic
AT3G25180	CP138138.1	97.967	2164	42	2	1	2164	9313484	9315645	0	3751	GCA_036941635.1_ASM3694163v1_genomic
AT3G25180	CP138143.1	99.861	2164	3	0	1	2164	9162822	9164985	0	3980	GCA_036941785.1_ASM3694178v1_genomic
AT3G25180	CP138148.1	97.011	1171	29	3	1	1171	9152481	9153645	0	1964	GCA_036941915.1_ASM3694191v1_genomic
AT3G25180	CP138148.1	98.656	967	13	0	1198	2164	9153640	9154606	0	1714	GCA_036941915.1_ASM3694191v1_genomic
AT3G25180	CP138153.1	98.66	2164	28	1	1	2164	9203366	9205528	0	3834	GCA_036941985.1_ASM3694198v1_genomic
AT3G25180	CP138158.1	99.261	2164	16	0	1	2164	9202176	9204339	0	3908	GCA_036942075.1_ASM3694207v1_genomic
AT3G25180	CP138163.1	97.458	2164	54	1	1	2164	9211376	9213538	0	3690	GCA_036942405.1_ASM3694240v1_genomic
AT3G25180	CP138173.1	100	2164	0	0	1	2164	9219989	9222152	0	3997	GCA_036942435.1_ASM3694243v1_genomic
AT3G25180	CP138168.1	97.505	2164	53	1	1	2164	9165627	9167789	0	3696	GCA_036942445.1_ASM3694244v1_genomic
AT3G25180	CP138178.1	98.612	2162	29	1	3	2164	9220793	9222953	0	3825	GCA_036942575.1_ASM3694257v1_genomic
AT3G25180	CP138183.1	99.307	2164	15	0	1	2164	9223539	9225702	0	3914	GCA_036942965.1_ASM3694296v1_genomic
AT3G25180	CP138188.1	98.614	2164	29	1	1	2164	9177277	9179439	0	3829	GCA_036942975.1_ASM3694297v1_genomic
AT3G25180	OX291431.1	97.967	2164	42	2	1	2164	9215432	9217593	0	3751	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G25180	OX291438.1	99.861	2164	3	0	1	2164	9176095	9178258	0	3980	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G25180	OX291452.1	97.967	2164	42	2	1	2164	9137574	9139735	0	3751	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G25180	OX291457.1	99.122	2164	18	1	1	2164	9278026	9280188	0	3890	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G25180	OX291462.1	99.723	2164	6	0	1	2164	9185535	9187698	0	3964	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G25180	OX291467.1	97.32	2164	57	1	1	2164	9395246	9397408	0	3674	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G25180	OX291483.1	99.538	2164	9	1	1	2164	9297438	9299600	0	3940	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G25180	OX291488.1	97.505	2164	53	1	1	2164	9250359	9252521	0	3696	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G25180	OX291510.1	97.505	2164	53	1	1	2164	9151667	9153829	0	3696	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G25180	OX291515.1	99.261	2164	15	1	1	2164	9238533	9240695	0	3906	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G25180	OX291520.1	98.566	2162	29	2	3	2164	9299754	9301913	0	3819	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G25180	OX291525.1	99.261	2164	15	1	1	2164	9174028	9176190	0	3906	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G25180	OX291568.1	97.967	2164	42	2	1	2164	9269742	9271903	0	3751	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G25180	OX291573.1	98.614	2164	29	1	1	2164	9601283	9603445	0	3829	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G25180	OX291578.1	97.505	2164	53	1	1	2164	9374827	9376989	0	3696	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G25180	OX291583.1	97.505	2164	53	1	1	2164	9177099	9179261	0	3696	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G25180	OX291592.1	99.815	2164	4	0	1	2164	9192351	9194514	0	3975	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G25180	OX291597.1	97.412	2164	55	1	1	2164	9278172	9280334	0	3685	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G25180	OX291602.1	97.458	2164	54	1	1	2164	9217976	9220138	0	3690	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G25180	OX291607.1	97.274	2164	58	1	1	2164	9198225	9200387	0	3668	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G25180	OX291619.1	96.584	1171	26	8	1	1171	9275963	9277119	0	1929	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G25180	OX291619.1	97.932	967	20	0	1198	2164	9277114	9278080	0	1676	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G25180	OX291624.1	97.505	2164	53	1	1	2164	9176947	9179109	0	3696	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G25180	OX291629.1	97.458	2164	54	1	1	2164	9218101	9220263	0	3690	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G25180	OX291651.1	97.967	2164	42	2	1	2164	9137240	9139401	0	3751	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G25180	OX291656.1	97.505	2164	53	1	1	2164	9297093	9299255	0	3696	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G25180	OX291673.1	97.505	2164	53	1	1	2164	9249580	9251742	0	3696	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G25180	OX291679.1	97.274	2164	58	1	1	2164	9198294	9200456	0	3668	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G25180	OX291684.1	98.338	2166	31	2	3	2164	9274895	9277059	0	3795	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G25180	OX291697.1	99.954	2164	1	0	1	2164	9332023	9334186	0	3991	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G25180	OX291702.1	99.445	2164	11	1	1	2164	9152271	9154433	0	3928	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT3G25180	OX291711.1	99.954	2164	1	0	1	2164	9271677	9273840	0	3991	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G25180	OX291716.1	99.492	2164	10	1	1	2164	9310667	9312829	0	3934	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT3G25180	OX291721.1	97.967	2164	42	2	1	2164	9247392	9249553	0	3751	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT3G25180	OX291732.1	99.214	2164	16	1	1	2164	9198638	9200800	0	3901	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT3G25180	OX291737.1	97.505	2164	53	1	1	2164	9401475	9403637	0	3696	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT3G25180	OX291743.1	97.967	2164	42	2	1	2164	9216021	9218182	0	3751	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT3G25180	OX291752.1	97.967	2164	42	2	1	2164	9293978	9296139	0	3751	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT3G25180	OX291757.1	97.46	2165	53	2	1	2164	9153853	9156016	0	3692	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT3G25180	OX291762.1	98.614	2164	29	1	1	2164	9266162	9268324	0	3829	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT3G25180	OX291768.1	98.659	2162	28	1	3	2164	9366278	9368438	0	3831	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT3G25180	OX291777.1	98.612	2162	29	1	3	2164	9188529	9190689	0	3825	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT3G25180	OX291783.1	98.612	2162	28	2	3	2164	9346903	9349062	0	3825	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT3G25180	OX291788.1	99.815	2164	4	0	1	2164	9195997	9198160	0	3975	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT3G25180	OX291793.1	99.261	2164	15	1	1	2164	9221770	9223932	0	3906	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT3G25180	OX291802.1	99.584	2164	9	0	1	2164	9171153	9173316	0	3947	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT3G25180	OX291807.1	99.954	2164	1	0	1	2164	9249761	9251924	0	3991	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT3G25180	OX291812.1	98.614	2164	29	1	1	2164	9178163	9180325	0	3829	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT3G25180	OX298799.1	98.66	2164	28	1	1	2164	9229639	9231801	0	3834	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT3G25180	OX298804.1	100	2164	0	0	1	2164	9174425	9176588	0	3997	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT3G25180	OX461152.1	98.983	2164	21	1	1	2164	9213138	9215300	0	3873	GCA_949796375.1_9336_genomic
AT3G25180	OX461167.1	97.505	2164	53	1	1	2164	9203540	9205702	0	3696	GCA_949796385.1_9852_genomic
AT3G25180	OX461197.1	99.677	2164	7	0	1	2164	9252824	9254987	0	3958	GCA_949796415.1_9762_genomic
AT3G25180	OX461157.1	98.522	2165	29	3	1	2164	9149926	9152088	0	3818	GCA_949796455.1_7143_genomic
AT3G25180	OX461202.1	97.412	2164	55	1	1	2164	9497668	9499830	0	3685	GCA_949796475.1_9883_genomic
AT3G25180	OX461172.1	97.413	2165	54	2	1	2164	9201470	9203633	0	3687	GCA_949796485.1_9900_genomic
AT3G25180	OX461207.1	97.505	2164	53	1	1	2164	9167066	9169228	0	3696	GCA_949796525.1_6923_genomic
AT3G25180	OX461147.1	99.122	2164	18	1	1	2164	9156399	9158561	0	3890	GCA_949796605.1_9806_genomic
AT3G25180	OX461162.1	98.567	2164	30	1	1	2164	9181395	9183557	0	3823	GCA_949796635.1_8285_genomic
AT3G25180	OX461137.1	99.538	2164	9	1	1	2164	9199737	9201899	0	3940	GCA_949796645.1_6137_genomic
AT3G25180	OX461142.1	98.614	2164	29	1	1	2164	9206661	9208823	0	3829	GCA_949796655.1_9744_genomic
AT3G25180	OX461182.1	99.214	2164	15	2	1	2164	9268493	9270654	0	3901	GCA_949796665.1_9879_genomic
AT3G25180	OX461187.1	98.66	2164	28	1	1	2164	9191923	9194085	0	3834	GCA_949796705.1_9503_genomic
AT3G25180	OX461192.1	97.366	2164	56	1	1	2164	9162891	9165053	0	3679	GCA_949796715.1_9830_genomic
AT3G25180	OX461177.1	99.723	2164	6	0	1	2164	9271313	9273476	0	3964	GCA_949796755.1_9847_genomic
