qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G22440	CP086748.1	84.725	910	120	8	251	1151	10983115	10982216	0	893	GCA_024498495.1_ASM2449849v1_genomic
AT2G22440	CP086748.1	88.372	86	10	0	378	463	15343979	15344064	4.7e-21	104	GCA_024498495.1_ASM2449849v1_genomic
AT2G22440	CP086744.1	83.636	1155	154	21	1	1151	21157659	21156536	0	1053	GCA_024498495.1_ASM2449849v1_genomic
AT2G22440	CP086744.1	80.348	1150	210	14	5	1146	16724246	16725387	0	857	GCA_024498495.1_ASM2449849v1_genomic
AT2G22440	CM046289.1	98.003	1152	19	4	1	1151	9356141	9357289	0	1997	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046289.1	88.455	1152	131	2	1	1151	6803992	6805142	0	1389	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046289.1	86.73	1153	149	4	1	1151	2362492	2361342	0	1279	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046289.1	85.471	764	107	4	390	1151	4594689	4593928	0	793	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046289.1	77.308	1159	230	22	1	1151	5081059	5082192	0	652	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046289.1	88.571	315	34	2	1	314	4595005	4594692	1.89e-104	381	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046290.1	91.319	1152	89	5	1	1151	14362212	14363353	0	1563	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046290.1	86.901	1168	132	12	1	1151	11179459	11178296	0	1290	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046290.1	84.835	1154	169	6	1	1151	12416591	12417741	0	1157	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046290.1	81.304	1166	139	69	5	1151	12216695	12215590	0	872	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046288.1	83.319	1157	150	28	1	1151	19999331	19998212	0	1027	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046288.1	83.302	1060	116	53	99	1151	6457179	6458184	0	920	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046288.1	79.791	1148	220	10	5	1146	15585468	15586609	0	824	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046291.1	80.303	528	79	23	633	1151	7870997	7870486	8.8e-103	375	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM046292.1	73.515	623	146	19	179	792	14150405	14149793	1.57e-55	219	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G22440	CM072658.1	98.349	1151	18	1	1	1151	12041376	12042525	0	2019	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072658.1	86.644	1153	150	4	1	1151	2512725	2511575	0	1273	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072658.1	86.395	1154	151	6	1	1151	7264547	7263397	0	1256	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072658.1	77.222	1159	231	22	1	1151	7805287	7806420	0	647	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072659.1	88.995	1154	98	13	1	1151	17057580	17058707	0	1400	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072659.1	88.281	1152	133	2	1	1151	12382509	12381359	0	1378	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072659.1	86.986	1168	133	10	1	1151	11134541	11133376	0	1297	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072657.1	87.359	1155	139	6	1	1151	3818380	3817229	0	1317	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072657.1	83.55	1155	155	21	1	1151	22604230	22603107	0	1048	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072661.1	86.659	922	114	9	235	1151	22108690	22107773	0	1013	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072661.1	84.488	909	124	6	251	1151	11040939	11040040	0	881	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072661.1	84.378	909	125	7	251	1151	10151091	10151990	0	876	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072661.1	88.372	86	10	0	378	463	18424374	18424459	5.05e-21	104	GCA_036926925.1_ASM3692692v1_genomic
AT2G22440	CM072638.1	98.262	1151	18	2	1	1151	11498700	11499848	0	2013	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072638.1	86.123	1153	156	4	1	1151	2536423	2535273	0	1240	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072638.1	85.471	764	107	4	390	1151	6666680	6665919	0	793	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072638.1	88.889	315	33	2	1	314	6666996	6666683	4.35e-106	387	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072639.1	91.059	1152	92	5	1	1151	16640936	16642077	0	1546	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072639.1	86.986	1168	133	9	1	1151	11183663	11182498	0	1297	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072637.1	88.368	1152	132	2	1	1151	3580751	3579601	0	1384	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072637.1	87.858	1153	136	4	1	1151	3753795	3752645	0	1351	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072637.1	83.55	1155	155	21	1	1151	22332013	22330890	0	1048	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072637.1	80.401	1148	213	10	5	1146	17920182	17921323	0	863	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072637.1	86.905	168	22	0	984	1151	26669503	26669670	1.32e-46	189	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072641.1	84.101	912	125	6	251	1151	10922176	10921274	0	863	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072641.1	89.535	86	9	0	378	463	15878227	15878312	1.06e-22	110	GCA_036926965.1_ASM3692696v1_genomic
AT2G22440	CM072653.1	98.349	1151	18	1	1	1151	11774592	11775741	0	2019	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072653.1	86.47	1153	152	4	1	1151	2564379	2563229	0	1262	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072653.1	77.481	1159	228	22	1	1151	7403012	7404145	0	664	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072654.1	91.059	1152	98	4	1	1151	16393580	16394727	0	1552	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072654.1	87.158	1168	131	12	1	1151	11121845	11120680	0	1308	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072654.1	86.828	1154	146	4	1	1151	25061469	25062619	0	1284	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072654.1	84.475	1153	175	4	1	1151	12546688	12547838	0	1134	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072656.1	87.066	1152	140	5	1	1151	10668208	10667065	0	1293	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072656.1	86.551	922	112	10	235	1151	20725099	20724185	0	1005	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072656.1	84.852	911	118	9	251	1151	10962968	10962068	0	900	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072656.1	84.598	909	123	6	251	1151	10090703	10091602	0	887	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072656.1	73.558	624	146	19	178	792	17218014	17217401	4.72e-56	220	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072656.1	88.372	86	10	0	378	463	16882292	16882377	4.96e-21	104	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072652.1	83.882	1154	152	20	1	1151	22631857	22630735	0	1070	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072652.1	79.878	1148	219	10	5	1146	18164756	18165897	0	830	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072655.1	84.483	522	75	6	633	1151	9411933	9411415	2.5e-143	510	GCA_036926975.1_ASM3692697v1_genomic
AT2G22440	CM072643.1	98.349	1151	18	1	1	1151	10240650	10241799	0	2019	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072643.1	86.644	1153	150	4	1	1151	2534592	2533442	0	1273	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072643.1	77.394	1159	229	22	1	1151	5845533	5846666	0	658	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072644.1	91.406	1152	88	5	1	1151	16676998	16678139	0	1568	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072644.1	88.281	1152	133	2	1	1151	12299805	12298655	0	1378	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072644.1	86.729	1168	136	10	1	1151	11202957	11201792	0	1280	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072644.1	86.482	1154	150	4	1	1151	25310836	25311986	0	1262	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072645.1	88.281	1152	133	2	1	1151	21487394	21486244	0	1378	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072645.1	86.885	1159	129	19	1	1151	21622282	21623425	0	1277	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072642.1	83.795	1154	152	16	1	1151	23075360	23074239	0	1062	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072642.1	87.379	927	115	2	226	1151	23599735	23600660	0	1062	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072642.1	86.905	168	22	0	984	1151	27318543	27318710	1.37e-46	189	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072646.1	84.026	914	124	6	251	1151	10987828	10986924	0	859	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072646.1	89.535	86	9	0	378	463	20287554	20287639	1.1e-22	110	GCA_036927025.1_ASM3692702v1_genomic
AT2G22440	CM072648.1	98.349	1151	18	1	1	1151	9663431	9664580	0	2019	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072648.1	86.73	1153	149	4	1	1151	2492417	2491267	0	1279	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072648.1	85.471	764	107	4	390	1151	4776885	4776124	0	793	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072648.1	88.571	315	34	2	1	314	4777201	4776888	2.07e-104	381	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072649.1	91.406	1152	96	3	1	1151	16232494	16233643	0	1576	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072649.1	86.729	1168	136	10	1	1151	11125490	11124325	0	1280	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072649.1	84.229	1154	176	6	1	1151	12458673	12459823	0	1118	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072649.1	85.852	728	99	2	1	726	24786133	24786858	0	771	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072650.1	88.542	1152	130	2	1	1151	22898632	22899782	0	1395	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072647.1	83.969	1154	151	20	1	1151	22696401	22695279	0	1075	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072647.1	93.308	523	35	0	1	523	12792815	12793337	0	773	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072647.1	86.928	612	78	2	541	1151	12796604	12797214	0	686	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072647.1	88.753	409	43	3	745	1151	32760344	32760751	1.97e-139	497	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072647.1	86.905	168	22	0	984	1151	27372625	27372792	1.35e-46	189	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072651.1	86.551	922	112	10	235	1151	21771847	21770933	0	1005	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072651.1	84.396	910	124	6	251	1151	11039073	11038173	0	878	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072651.1	88.372	86	10	0	378	463	18026851	18026936	5.02e-21	104	GCA_036927045.1_ASM3692704v1_genomic
AT2G22440	CM072628.1	98.349	1151	18	1	1	1151	10964139	10965288	0	2019	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072628.1	86.915	1154	145	6	1	1151	5776117	5774967	0	1290	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072628.1	86.644	1153	150	4	1	1151	2584521	2583371	0	1273	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072628.1	77.672	1160	224	22	1	1151	6357610	6358743	0	675	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072629.1	91.319	1152	88	6	1	1151	15850068	15851208	0	1563	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072629.1	87.414	1168	128	10	1	1151	11141642	11140477	0	1325	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072629.1	84.402	1154	174	6	1	1151	12608511	12609661	0	1129	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072631.1	88.455	1152	131	2	1	1151	23812557	23813707	0	1389	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072631.1	86.545	1152	147	4	1	1151	10671291	10670147	0	1262	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072631.1	84.009	913	125	6	251	1151	11011646	11010743	0	857	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072631.1	88.889	288	31	1	864	1151	26206155	26205869	4.53e-96	353	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072631.1	88.372	86	10	0	378	463	17687131	17687216	5.03e-21	104	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072627.1	83.723	1155	153	21	1	1151	25556800	25555677	0	1059	GCA_036927085.1_ASM3692708v1_genomic
AT2G22440	CM072623.1	98.871	1151	13	0	1	1151	12423155	12424305	0	2054	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072623.1	77.414	1160	226	23	1	1151	7885770	7886902	0	658	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072624.1	91.58	1152	92	5	1	1151	17029246	17030393	0	1585	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072624.1	86.901	1168	134	9	1	1151	11151887	11150722	0	1291	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072622.1	83.594	1152	155	20	1	1149	21270803	21269683	0	1050	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072622.1	80.139	1148	216	10	5	1146	17107523	17108664	0	846	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072626.1	85.022	908	120	6	251	1151	11076304	11075406	0	909	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072626.1	76.632	1164	247	23	1	1151	29968918	29970069	3.99e-176	619	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072626.1	88.372	86	10	0	378	463	17386032	17386117	4.97e-21	104	GCA_036927245.1_ASM3692724v1_genomic
AT2G22440	CM072633.1	98.262	1151	18	2	1	1151	11190424	11191572	0	2013	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072633.1	86.135	1154	155	5	1	1151	2483555	2482404	0	1240	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072633.1	77.101	952	191	25	213	1151	13975357	13976294	9.15e-148	525	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072634.1	91.327	1153	88	6	1	1151	17861653	17862795	0	1565	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072634.1	87.072	1168	132	10	1	1151	11081686	11080521	0	1303	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072632.1	87.858	1153	136	4	1	1151	3754703	3753553	0	1351	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072632.1	83.622	1154	154	16	1	1151	23741559	23740438	0	1051	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072632.1	80.505	1149	210	12	5	1146	19257414	19258555	0	869	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072636.1	84.922	902	124	6	251	1151	10163338	10164228	0	902	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072636.1	84.286	910	125	6	251	1151	11053150	11052250	0	872	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072635.1	84.483	522	75	6	633	1151	9963081	9962563	2.56e-143	510	GCA_036927255.1_ASM3692725v1_genomic
AT2G22440	CM072618.1	98.523	1151	16	1	1	1151	11640341	11641490	0	2030	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072618.1	86.222	1154	154	5	1	1151	2443448	2442297	0	1245	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072618.1	77.672	1160	224	24	1	1151	7245900	7247033	0	675	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072619.1	91.059	1152	98	4	1	1151	18053650	18054797	0	1552	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072619.1	87.34	1169	127	12	1	1151	11184479	11183314	0	1319	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072619.1	85.009	1154	167	6	1	1151	12683367	12684517	0	1168	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072617.1	87.858	1153	136	4	1	1151	3772690	3771540	0	1351	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072617.1	83.709	1154	153	16	1	1151	22549997	22548876	0	1057	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072617.1	80.139	1148	216	10	5	1146	18053179	18054320	0	846	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072621.1	86.892	1152	143	4	1	1151	10589107	10587963	0	1284	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072621.1	86.551	922	115	9	235	1151	21533465	21532548	0	1007	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072621.1	84.632	911	120	8	251	1151	10890603	10889703	0	889	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072621.1	84.505	910	123	6	251	1151	10064632	10065532	0	883	GCA_036927265.1_ASM3692726v1_genomic
AT2G22440	CM072609.1	90.799	1152	95	5	1	1151	16164552	16165693	0	1530	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072609.1	87.243	1168	130	10	1	1151	11135527	11134362	0	1314	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072608.1	86.73	1153	148	5	1	1151	2473249	2472100	0	1277	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072608.1	85.471	764	107	4	390	1151	7466755	7465994	0	793	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072608.1	98.148	432	7	1	720	1151	12476087	12476517	0	752	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072608.1	99.227	388	3	0	1	388	12475700	12476087	0	701	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072608.1	77.347	1161	226	25	1	1151	8000331	8001464	0	652	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072608.1	88.571	315	34	2	1	314	7467071	7466758	2.07e-104	381	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072607.1	88.14	1054	120	4	99	1151	6525210	6526259	0	1249	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072607.1	83.882	1154	152	20	1	1151	23246105	23244983	0	1070	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072607.1	88.095	420	48	2	733	1151	33015276	33015694	1.97e-139	497	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072611.1	84.615	910	122	6	251	1151	10961679	10960779	0	889	GCA_036927275.1_ASM3692727v1_genomic
AT2G22440	CM072613.1	99.305	1151	8	0	1	1151	10650648	10651798	0	2082	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072613.1	86.644	1153	150	4	1	1151	2659948	2658798	0	1273	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072613.1	78.827	784	145	11	1	782	6156926	6157690	9.03e-143	508	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072614.1	90.885	1152	100	4	1	1151	16597247	16598394	0	1541	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072614.1	86.729	1168	136	10	1	1151	11111378	11110213	0	1280	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072612.1	88.108	1152	134	3	1	1151	6633140	6634289	0	1365	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072612.1	83.55	1155	155	21	1	1151	23350672	23349549	0	1048	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072616.1	87.153	1152	140	4	1	1151	10705292	10704148	0	1301	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072616.1	84.935	1155	166	7	1	1151	20156830	20155680	0	1162	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072616.1	84.176	910	125	7	251	1151	11036684	11035785	0	865	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072616.1	88.372	86	10	0	378	463	17460696	17460781	4.98e-21	104	GCA_036927285.1_ASM3692728v1_genomic
AT2G22440	CM072604.1	91.319	1152	95	5	1	1151	17861851	17862998	0	1568	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072604.1	87.414	1168	128	10	1	1151	11214740	11213575	0	1325	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072604.1	86.568	1154	149	4	1	1151	26439676	26440826	0	1267	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072606.1	87.24	1152	144	3	1	1151	10806416	10805267	0	1310	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072606.1	88.027	902	92	6	250	1151	11287851	11288736	0	1053	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072606.1	88.688	442	42	4	251	691	11121402	11120968	5.59e-150	532	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072606.1	89.535	86	9	0	378	463	18059027	18059112	1.12e-22	110	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072603.1	86.904	1153	147	4	1	1151	2661448	2660298	0	1290	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072603.1	85.079	764	110	4	390	1151	7128976	7128215	0	776	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072603.1	77.116	1158	233	17	1	1151	7708767	7709899	0	641	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072603.1	88.254	315	34	3	1	314	7129291	7128979	3.59e-102	374	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072602.1	83.969	1154	151	20	1	1151	23811216	23810094	0	1075	GCA_036927355.1_ASM3692735v1_genomic
AT2G22440	CM072593.1	99.305	1151	8	0	1	1151	9988604	9989754	0	2082	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072593.1	86.644	1153	150	4	1	1151	2561547	2560397	0	1273	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072593.1	85.079	764	110	4	390	1151	5246347	5245586	0	776	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072593.1	88.254	315	34	3	1	314	5246662	5246350	3.43e-102	374	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072594.1	89.081	1154	97	13	1	1151	16738614	16739741	0	1406	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072594.1	88.108	1152	135	2	1	1151	12329910	12328760	0	1367	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072594.1	86.742	1154	147	4	1	1151	25268219	25269369	0	1279	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072594.1	86.387	1168	139	11	1	1151	11172576	11171412	0	1258	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072594.1	84.649	1153	173	4	1	1151	12528685	12529835	0	1146	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072595.1	88.455	1152	131	2	1	1151	11783610	11782460	0	1389	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072592.1	88.194	1152	128	8	1	1151	871947	873091	0	1367	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072592.1	87.918	927	110	2	226	1151	22841110	22842035	0	1090	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072592.1	83.709	1154	153	21	1	1151	22050455	22049334	0	1057	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072596.1	87.093	922	110	9	235	1151	22165378	22164461	0	1035	GCA_036927365.1_ASM3692736v1_genomic
AT2G22440	CM072596.1	84.413	911	123	6	251	1151	11003514	11002613	0	878	GCA_036927365.1_ASM3692736v1_genomic
