qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G26950	CP087130.2	91.703	687	42	4	197	883	9748736	9748065	0	939	GCA_020911765.2_ASM2091176v2_genomic
AT5G26950	CP087130.2	91.573	356	29	1	405	759	9468746	9469101	2.6e-137	490	GCA_020911765.2_ASM2091176v2_genomic
AT5G26950	CP087130.2	90.402	323	31	0	431	753	9532000	9531678	7.43e-118	425	GCA_020911765.2_ASM2091176v2_genomic
AT5G26950	CP087130.2	92.073	164	9	3	185	345	9468583	9468745	2.25e-58	228	GCA_020911765.2_ASM2091176v2_genomic
AT5G27050	CP087130.2	100	363	0	0	1	363	9531693	9532055	0	671	GCA_020911765.2_ASM2091176v2_genomic
AT5G27050	CP087130.2	92.698	315	23	0	1	315	9748210	9748524	3.7e-127	455	GCA_020911765.2_ASM2091176v2_genomic
AT5G27050	CP087130.2	93.182	308	21	0	1	308	9469080	9468773	1.33e-126	453	GCA_020911765.2_ASM2091176v2_genomic
AT5G27050	CP087130.2	91.558	308	26	0	1	308	9539290	9539597	2.9e-118	425	GCA_020911765.2_ASM2091176v2_genomic
AT5G27050	CP087130.2	90.26	308	30	0	1	308	9543391	9543698	1.36e-111	403	GCA_020911765.2_ASM2091176v2_genomic
AT5G27050	CP087130.2	89.935	308	31	0	1	308	9495402	9495095	6.32e-110	398	GCA_020911765.2_ASM2091176v2_genomic
AT5G27050	CP087130.2	88.82	322	33	2	1	319	9987884	9987563	2.94e-108	392	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	100	864	0	0	1	864	9539158	9540021	0	1596	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	96.449	873	19	5	1	864	9495534	9494665	0	1430	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	91.349	867	54	6	1	864	9543262	9544110	0	1166	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	92.296	675	38	8	1	674	9988016	9987355	0	946	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	92.296	675	35	6	1	674	9748078	9748736	0	942	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	91.292	356	30	1	112	466	9469101	9468746	1.17e-135	484	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	91.95	323	26	0	118	440	9531678	9532000	3.3e-126	453	GCA_020911765.2_ASM2091176v2_genomic
AT5G27070	CP087130.2	91.463	164	10	3	526	686	9468745	9468583	1.01e-56	222	GCA_020911765.2_ASM2091176v2_genomic
AT5G27090	CP087130.2	100	958	0	0	1	958	9543157	9544114	0	1770	GCA_020911765.2_ASM2091176v2_genomic
AT5G27090	CP087130.2	90.171	936	65	10	42	958	9539098	9540025	0	1194	GCA_020911765.2_ASM2091176v2_genomic
AT5G27090	CP087130.2	89.006	946	63	14	42	958	9495594	9494661	0	1133	GCA_020911765.2_ASM2091176v2_genomic
AT5G27090	CP087130.2	87.698	756	72	13	20	764	9988100	9987355	0	861	GCA_020911765.2_ASM2091176v2_genomic
AT5G27090	CP087130.2	87.179	741	70	18	31	764	9748014	9748736	0	819	GCA_020911765.2_ASM2091176v2_genomic
AT5G27090	CP087130.2	91.193	352	31	0	214	565	9469101	9468750	6.04e-134	479	GCA_020911765.2_ASM2091176v2_genomic
AT5G27090	CP087130.2	90.712	323	30	0	220	542	9531678	9532000	1.72e-119	431	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	100	798	0	0	1	798	9747952	9748749	0	1474	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	91.361	764	48	11	53	798	9988105	9987342	0	1029	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	91.02	735	42	11	74	785	9539098	9539831	0	970	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	90.327	734	49	9	74	785	9495594	9494861	0	942	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	87.179	741	70	18	63	785	9543187	9543920	0	819	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	92.676	355	23	1	238	589	9469101	9468747	6.39e-143	508	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	92.727	330	24	0	244	573	9531678	9532007	1.8e-133	477	GCA_020911765.2_ASM2091176v2_genomic
AT5G27580	CP087130.2	90.123	162	9	5	639	797	9468743	9468586	3.38e-51	204	GCA_020911765.2_ASM2091176v2_genomic
AT5G27944	CP087130.2	100	675	0	0	1	675	9987342	9988016	0	1247	GCA_020911765.2_ASM2091176v2_genomic
AT5G27944	CP087130.2	93.778	675	39	1	1	675	9748749	9748078	0	1011	GCA_020911765.2_ASM2091176v2_genomic
AT5G27944	CP087130.2	92.433	674	39	6	14	675	9494861	9495534	0	952	GCA_020911765.2_ASM2091176v2_genomic
AT5G27944	CP087130.2	92.296	675	38	8	14	675	9539831	9539158	0	946	GCA_020911765.2_ASM2091176v2_genomic
AT5G27944	CP087130.2	88.906	667	61	9	14	675	9543920	9543262	0	809	GCA_020911765.2_ASM2091176v2_genomic
AT5G27944	CP087130.2	91.268	355	31	0	210	564	9468747	9469101	9.05e-136	484	GCA_020911765.2_ASM2091176v2_genomic
AT5G27944	CP087130.2	89.318	337	33	2	222	558	9532011	9531678	2.59e-116	420	GCA_020911765.2_ASM2091176v2_genomic
AT5G26865	CP086748.1	93.861	619	33	4	1	616	9447678	9448294	0	928	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	93.258	356	23	1	69	424	9476227	9476581	1.6e-147	523	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	92.098	367	23	3	73	436	9515294	9514931	3.46e-144	512	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	92.5	360	24	3	69	427	9524012	9523655	3.46e-144	512	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	92.676	355	23	1	73	427	9703009	9702658	4.47e-143	508	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	91.193	352	31	0	73	424	9935381	9935732	3.51e-134	479	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	92.647	68	2	1	1	68	9476103	9476167	1.48e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	93.846	65	1	1	1	65	9703124	9703063	1.48e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CP086748.1	93.75	64	1	1	1	64	9515397	9515337	5.34e-18	93.5	GCA_024498495.1_ASM2449849v1_genomic
AT5G26950	CP086748.1	95.307	895	27	7	1	892	9475829	9476711	0	1406	GCA_024498495.1_ASM2449849v1_genomic
AT5G26950	CP086748.1	88.692	902	68	11	1	892	9524398	9523521	0	1070	GCA_024498495.1_ASM2449849v1_genomic
AT5G26950	CP086748.1	91.702	699	42	8	197	891	9935182	9935868	0	955	GCA_024498495.1_ASM2449849v1_genomic
AT5G26950	CP086748.1	91.412	687	44	4	197	883	9703208	9702537	0	928	GCA_024498495.1_ASM2449849v1_genomic
AT5G26950	CP086748.1	88.302	701	47	15	184	877	9515497	9514825	0	808	GCA_024498495.1_ASM2449849v1_genomic
AT5G26950	CP086748.1	89.296	355	37	1	405	758	9447746	9448100	1.88e-123	444	GCA_024498495.1_ASM2449849v1_genomic
AT5G26950	CP086748.1	90.244	164	10	3	188	345	9447582	9447745	7.46e-53	209	GCA_024498495.1_ASM2449849v1_genomic
AT5G27050	CP086748.1	95.611	319	14	0	1	319	9514967	9515285	1.98e-144	512	GCA_024498495.1_ASM2449849v1_genomic
AT5G27050	CP086748.1	92.698	315	23	0	1	315	9702682	9702996	3.39e-127	455	GCA_024498495.1_ASM2449849v1_genomic
AT5G27050	CP086748.1	92.857	308	22	0	1	308	9476560	9476253	5.67e-125	448	GCA_024498495.1_ASM2449849v1_genomic
AT5G27050	CP086748.1	90.909	308	28	0	1	308	9448080	9447773	5.75e-115	414	GCA_024498495.1_ASM2449849v1_genomic
AT5G27050	CP086748.1	88.509	322	34	2	1	319	9935711	9935390	1.25e-106	387	GCA_024498495.1_ASM2449849v1_genomic
AT5G27050	CP086748.1	88.961	308	34	0	1	308	9523679	9523986	5.83e-105	381	GCA_024498495.1_ASM2449849v1_genomic
AT5G27070	CP086748.1	97.454	864	19	2	1	864	9476689	9475829	0	1471	GCA_024498495.1_ASM2449849v1_genomic
AT5G27070	CP086748.1	90.081	867	68	5	1	864	9523547	9524398	0	1109	GCA_024498495.1_ASM2449849v1_genomic
AT5G27070	CP086748.1	92.296	675	38	8	1	674	9935843	9935182	0	946	GCA_024498495.1_ASM2449849v1_genomic
AT5G27070	CP086748.1	92	675	37	6	1	674	9702550	9703208	0	931	GCA_024498495.1_ASM2449849v1_genomic
AT5G27070	CP086748.1	89.793	676	37	12	1	672	9514832	9515479	0	837	GCA_024498495.1_ASM2449849v1_genomic
AT5G27070	CP086748.1	89.014	355	38	1	113	466	9448100	9447746	8.46e-122	438	GCA_024498495.1_ASM2449849v1_genomic
AT5G27070	CP086748.1	90.244	164	10	2	526	683	9447745	9447582	7.22e-53	209	GCA_024498495.1_ASM2449849v1_genomic
AT5G27090	CP086748.1	93.451	962	59	2	1	958	9523441	9524402	0	1424	GCA_024498495.1_ASM2449849v1_genomic
AT5G27090	CP086748.1	90.139	933	68	8	42	958	9476749	9475825	0	1192	GCA_024498495.1_ASM2449849v1_genomic
AT5G27090	CP086748.1	87.698	756	72	13	20	764	9935927	9935182	0	861	GCA_024498495.1_ASM2449849v1_genomic
AT5G27090	CP086748.1	88.102	706	51	12	74	764	9702521	9703208	0	808	GCA_024498495.1_ASM2449849v1_genomic
AT5G27090	CP086748.1	86.169	723	64	22	66	777	9514800	9515497	0	749	GCA_024498495.1_ASM2449849v1_genomic
AT5G27090	CP086748.1	89.235	353	38	0	215	567	9448100	9447748	7.27e-123	442	GCA_024498495.1_ASM2449849v1_genomic
AT5G27580	CP086748.1	99.123	798	3	1	1	798	9702428	9703221	0	1432	GCA_024498495.1_ASM2449849v1_genomic
AT5G27580	CP086748.1	91.361	764	48	9	53	798	9935932	9935169	0	1029	GCA_024498495.1_ASM2449849v1_genomic
AT5G27580	CP086748.1	90.884	735	40	13	74	785	9476749	9476019	0	961	GCA_024498495.1_ASM2449849v1_genomic
AT5G27580	CP086748.1	92.375	682	37	2	120	798	9514825	9515494	0	957	GCA_024498495.1_ASM2449849v1_genomic
AT5G27580	CP086748.1	86.133	750	65	14	63	785	9523471	9524208	0	773	GCA_024498495.1_ASM2449849v1_genomic
AT5G27580	CP086748.1	91.525	354	27	1	239	589	9448100	9447747	9.86e-136	484	GCA_024498495.1_ASM2449849v1_genomic
AT5G27580	CP086748.1	90.196	153	9	2	639	785	9447743	9447591	1.86e-48	195	GCA_024498495.1_ASM2449849v1_genomic
AT5G27944	CP086748.1	99.407	675	4	0	1	675	9935169	9935843	0	1225	GCA_024498495.1_ASM2449849v1_genomic
AT5G27944	CP086748.1	93.63	675	40	1	1	675	9703221	9702550	0	1005	GCA_024498495.1_ASM2449849v1_genomic
AT5G27944	CP086748.1	91.259	675	42	10	14	675	9476019	9476689	0	904	GCA_024498495.1_ASM2449849v1_genomic
AT5G27944	CP086748.1	90.708	678	45	3	1	675	9515494	9514832	0	887	GCA_024498495.1_ASM2449849v1_genomic
AT5G27944	CP086748.1	87.988	666	72	7	14	675	9524208	9523547	0	780	GCA_024498495.1_ASM2449849v1_genomic
AT5G27944	CP086748.1	90.678	354	33	0	210	563	9447747	9448100	6.46e-132	472	GCA_024498495.1_ASM2449849v1_genomic
AT5G27944	CP086748.1	90.728	151	8	2	14	158	9447591	9447741	4.35e-49	196	GCA_024498495.1_ASM2449849v1_genomic
AT5G26865	CM046292.1	97.565	616	15	0	1	616	9436458	9437073	0	1055	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	92.676	355	23	1	73	427	9707930	9707579	4.37e-143	508	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	92.394	355	24	1	73	427	9503722	9503371	2.03e-141	503	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	91.086	359	31	1	69	427	9511581	9511224	7.36e-136	484	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	91.268	355	31	0	70	424	9948542	9948896	7.36e-136	484	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	90.986	355	32	0	73	427	9515679	9515325	3.42e-134	479	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	90.986	355	31	1	70	424	9464354	9464707	1.23e-133	477	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	92.647	68	2	1	1	68	9464230	9464294	1.45e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	90.541	74	4	1	1	74	9511705	9511635	1.45e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM046292.1	93.846	65	1	1	1	65	9708045	9707984	1.45e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	96.536	895	19	5	1	892	9511979	9511094	0	1471	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	95.866	895	23	7	1	892	9463956	9464839	0	1435	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	89.8	902	54	12	1	892	9516068	9515195	0	1122	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	91.412	687	44	4	197	883	9708129	9707458	0	928	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	90.129	699	41	12	197	891	9948358	9949032	0	883	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	87.571	700	53	16	197	892	9503909	9503240	0	780	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	90.449	356	33	1	405	759	9436526	9436881	1.09e-130	468	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26950	CM046292.1	91.463	164	10	3	185	345	9436363	9436525	9.35e-57	222	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	95.298	319	15	0	1	319	9503395	9503713	9e-143	507	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	92.698	315	23	0	1	315	9707603	9707917	3.31e-127	455	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	91.558	308	26	0	1	308	9511248	9511555	2.59e-118	425	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	91.234	308	27	0	1	308	9436860	9436553	1.21e-116	420	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	91.234	308	26	1	1	308	9464686	9464380	4.34e-116	418	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	90.26	308	30	0	1	308	9515349	9515656	1.21e-111	403	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	88.82	322	33	2	1	319	9948875	9948554	2.63e-108	392	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27050	CM046292.1	97.959	49	1	0	315	363	9503896	9503944	5e-16	86.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	100	864	0	0	1	864	9511116	9511979	0	1596	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	99.306	864	4	2	1	864	9464817	9463956	0	1561	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	91.349	867	54	6	1	864	9515220	9516068	0	1166	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	92	675	37	6	1	674	9707471	9708129	0	931	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	90.667	675	37	12	1	674	9949007	9948358	0	874	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	88.807	679	43	17	1	674	9503259	9503909	0	802	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	90.169	356	34	1	112	466	9436881	9436526	4.9e-129	462	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27070	CM046292.1	91.463	164	10	3	526	686	9436525	9436363	9.05e-57	222	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27090	CM046292.1	100	958	0	0	1	958	9515115	9516072	0	1770	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27090	CM046292.1	90.171	936	65	10	42	958	9511056	9511983	0	1194	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27090	CM046292.1	90.064	936	64	12	42	958	9464877	9463952	0	1186	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27090	CM046292.1	87.234	752	71	13	20	764	9949091	9948358	0	833	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27090	CM046292.1	87.183	749	55	18	31	764	9707407	9708129	0	813	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27090	CM046292.1	86.06	703	69	19	70	764	9503228	9503909	0	728	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27090	CM046292.1	90.395	354	34	0	214	567	9436881	9436528	4.21e-130	466	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	99.624	798	3	0	1	798	9707345	9708142	0	1458	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	91.156	735	39	13	74	785	9464877	9464146	0	974	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	91.926	706	39	8	97	798	9503231	9503922	0	972	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	91.02	735	42	11	74	785	9511056	9511789	0	970	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	90.431	742	47	15	69	798	9949074	9948345	0	955	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	87.179	741	70	18	63	785	9515145	9515878	0	819	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	92.113	355	25	1	238	589	9436881	9436527	1.24e-139	497	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27580	CM046292.1	91.975	162	6	5	639	797	9436523	9436366	3e-56	220	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	97.63	675	4	4	1	675	9948345	9949007	0	1147	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	93.63	675	40	1	1	675	9708142	9707471	0	1005	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	92.296	675	38	8	14	675	9511789	9511116	0	946	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	92.296	675	36	10	14	675	9464146	9464817	0	944	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	90.427	679	46	8	1	675	9503922	9503259	0	876	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	88.906	667	61	9	14	675	9515878	9515220	0	809	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	91.549	355	30	0	210	564	9436527	9436881	1.74e-137	490	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G27944	CM046292.1	91.25	160	7	4	2	158	9436366	9436521	1.52e-53	211	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G26865	CM072661.1	100	616	0	0	1	616	9515218	9515833	0	1138	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	92.394	355	24	1	73	427	9765774	9765423	2.24e-141	503	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	91.573	356	29	1	69	424	9541609	9541963	1.74e-137	490	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	90.986	355	32	0	70	424	10016709	10017063	3.77e-134	479	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	92.57	323	24	0	96	418	9578540	9578218	1.06e-129	464	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	88.031	259	31	0	169	427	9586970	9586712	1.88e-82	307	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	95.327	107	4	1	69	175	9592129	9592024	9.27e-41	169	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	93.846	65	1	1	1	65	9765889	9765828	1.6e-18	95.3	GCA_036926925.1_ASM3692692v1_genomic
AT5G26865	CM072661.1	91.176	68	3	2	1	68	9541485	9541549	7.42e-17	89.8	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	100	892	0	0	1	892	9541205	9542096	0	1648	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	91.702	699	41	7	197	891	10016514	10017199	0	953	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	91.266	687	45	4	197	883	9765973	9765302	0	922	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	89.362	517	26	8	1	510	9592518	9592024	2.41e-177	623	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	92.112	393	24	3	504	892	9586970	9586581	1.5e-154	547	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	91.573	356	29	1	405	759	9515286	9515641	2.56e-137	490	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	90.402	323	31	0	431	753	9578540	9578218	7.31e-118	425	GCA_036926925.1_ASM3692692v1_genomic
AT5G26950	CM072661.1	92.073	164	9	3	185	345	9515123	9515285	2.21e-58	228	GCA_036926925.1_ASM3692692v1_genomic
AT5G27050	CM072661.1	100	363	0	0	1	363	9578233	9578595	0	671	GCA_036926925.1_ASM3692692v1_genomic
AT5G27050	CM072661.1	93.182	308	21	0	1	308	9515620	9515313	1.31e-126	453	GCA_036926925.1_ASM3692692v1_genomic
AT5G27050	CM072661.1	92.381	315	24	0	1	315	9765447	9765761	1.69e-125	449	GCA_036926925.1_ASM3692692v1_genomic
AT5G27050	CM072661.1	89.935	308	31	0	1	308	9541942	9541635	6.22e-110	398	GCA_036926925.1_ASM3692692v1_genomic
AT5G27050	CM072661.1	88.509	322	34	2	1	319	10017042	10016721	1.35e-106	387	GCA_036926925.1_ASM3692692v1_genomic
AT5G27050	CM072661.1	89.362	235	25	0	1	235	9586736	9586970	2.33e-79	296	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	96.449	873	19	5	1	864	9542074	9541205	0	1430	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	92.296	675	37	7	1	674	10017174	10016514	0	944	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	91.852	675	38	6	1	674	9765315	9765973	0	926	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	92.308	507	24	3	361	864	9592024	9592518	0	706	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	93.733	367	20	2	1	367	9586607	9586970	1.45e-154	547	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	91.292	356	30	1	112	466	9515641	9515286	1.15e-135	484	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	91.95	323	26	0	118	440	9578218	9578540	3.24e-126	453	GCA_036926925.1_ASM3692692v1_genomic
AT5G27070	CM072661.1	91.463	164	10	3	526	686	9515285	9515123	9.96e-57	222	GCA_036926925.1_ASM3692692v1_genomic
AT5G27090	CM072661.1	89.006	946	63	14	42	958	9542134	9541201	0	1133	GCA_036926925.1_ASM3692692v1_genomic
AT5G27090	CM072661.1	87.831	756	70	13	20	764	10017258	10016514	0	867	GCA_036926925.1_ASM3692692v1_genomic
AT5G27090	CM072661.1	87.049	749	56	18	31	764	9765251	9765973	0	808	GCA_036926925.1_ASM3692692v1_genomic
AT5G27090	CM072661.1	97.66	470	10	1	1	469	9586501	9586970	0	806	GCA_036926925.1_ASM3692692v1_genomic
AT5G27090	CM072661.1	94.589	499	24	2	463	958	9592024	9592522	0	769	GCA_036926925.1_ASM3692692v1_genomic
AT5G27090	CM072661.1	91.193	352	31	0	214	565	9515641	9515290	5.95e-134	479	GCA_036926925.1_ASM3692692v1_genomic
AT5G27090	CM072661.1	90.712	323	30	0	220	542	9578218	9578540	1.69e-119	431	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	99.499	798	4	0	1	798	9765189	9765986	0	1452	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	91.361	764	47	12	53	798	10017263	10016501	0	1027	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	90.327	734	49	9	74	785	9542134	9541401	0	942	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	90.068	443	29	10	63	493	9586531	9586970	1.71e-158	560	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	92.676	355	23	1	238	589	9515641	9515287	6.29e-143	508	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	92.727	330	24	0	244	573	9578218	9578547	1.77e-133	477	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	82.704	318	23	10	487	785	9592024	9592328	3.25e-66	254	GCA_036926925.1_ASM3692692v1_genomic
AT5G27580	CM072661.1	90.123	162	9	5	639	797	9515283	9515126	3.32e-51	204	GCA_036926925.1_ASM3692692v1_genomic
AT5G27944	CM072661.1	99.407	675	3	1	1	675	10016501	10017174	0	1223	GCA_036926925.1_ASM3692692v1_genomic
AT5G27944	CM072661.1	93.481	675	41	1	1	675	9765986	9765315	0	1000	GCA_036926925.1_ASM3692692v1_genomic
