qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G53330	CM072654.1	99.802	1009	2	0	1	1009	21428972	21429980	0	1853	GCA_036926975.1_ASM3692697v1_genomic
AT3G53330	CM072654.1	87.027	185	11	3	385	566	21429414	21429588	6.96e-49	196	GCA_036926975.1_ASM3692697v1_genomic
AT3G53330	CM072653.1	86.301	73	9	1	935	1007	9840678	9840749	2.63e-13	78.7	GCA_036926975.1_ASM3692697v1_genomic
AT4G01380	CM072655.1	99.354	929	6	0	1	929	629076	630004	0	1683	GCA_036926975.1_ASM3692697v1_genomic
AT4G01380	CM072654.1	83.893	149	16	2	1	141	10968790	10968642	1.41e-30	135	GCA_036926975.1_ASM3692697v1_genomic
AT1G45063	CM072642.1	99.019	1733	13	1	1	1729	19414761	19416493	0	3103	GCA_036927025.1_ASM3692702v1_genomic
AT1G45063	CM072642.1	98.122	1225	11	5	513	1729	19419284	19420504	0	2124	GCA_036927025.1_ASM3692702v1_genomic
AT1G45063	CM072645.1	85.491	448	43	12	675	1113	680142	679708	3.17e-124	448	GCA_036927025.1_ASM3692702v1_genomic
AT1G45063	CM072645.1	97.674	43	1	0	1729	1771	8892662	8892620	6.21e-12	75	GCA_036927025.1_ASM3692702v1_genomic
AT1G45063	CM072645.1	97.674	43	1	0	1729	1771	11940436	11940394	6.21e-12	75	GCA_036927025.1_ASM3692702v1_genomic
AT1G45063	CM072644.1	89.552	67	6	1	1287	1353	11035591	11035526	1.03e-14	84.2	GCA_036927025.1_ASM3692702v1_genomic
AT1G45063	CM072646.1	95.833	48	1	1	1725	1771	10952720	10952767	1.73e-12	76.8	GCA_036927025.1_ASM3692702v1_genomic
AT3G53330	CM072644.1	99.703	1009	3	0	1	1009	21693341	21694349	0	1847	GCA_036927025.1_ASM3692702v1_genomic
AT3G53330	CM072644.1	87.027	185	11	3	385	566	21693783	21693957	7.15e-49	196	GCA_036927025.1_ASM3692702v1_genomic
AT3G53330	CM072643.1	89.041	73	7	1	935	1007	8297232	8297303	1.25e-16	89.8	GCA_036927025.1_ASM3692702v1_genomic
AT4G01380	CM072645.1	99.247	930	6	1	1	929	610345	611274	0	1677	GCA_036927025.1_ASM3692702v1_genomic
AT4G01380	CM072644.1	83.893	149	16	2	1	141	11039556	11039408	1.45e-30	135	GCA_036927025.1_ASM3692702v1_genomic
AT1G45063	CM072647.1	99.654	1736	3	2	1	1733	19336075	19337810	0	3169	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072650.1	85.491	448	43	12	675	1113	687416	686982	3.12e-124	448	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072650.1	97.674	43	1	0	1729	1771	10133120	10133078	6.1e-12	75	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072650.1	97.674	43	1	0	1729	1771	13201305	13201263	6.1e-12	75	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072649.1	89.552	67	6	1	1287	1353	10983537	10983472	1.01e-14	84.2	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072649.1	96.078	51	1	1	1721	1771	18012712	18012663	3.65e-14	82.4	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072649.1	97.674	43	1	0	1729	1771	18387960	18387918	6.1e-12	75	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072651.1	94.231	52	1	2	1721	1771	10495151	10495101	4.72e-13	78.7	GCA_036927045.1_ASM3692704v1_genomic
AT3G53330	CM072649.1	99.471	567	3	0	443	1009	21059014	21059580	0	1031	GCA_036927045.1_ASM3692704v1_genomic
AT3G53330	CM072649.1	95.958	569	10	3	1	566	21058630	21059188	0	911	GCA_036927045.1_ASM3692704v1_genomic
AT3G53330	CM072648.1	86.301	73	9	1	935	1007	7708718	7708789	2.66e-13	78.7	GCA_036927045.1_ASM3692704v1_genomic
AT4G01380	CM072650.1	99.247	930	6	1	1	929	617622	618551	0	1677	GCA_036927045.1_ASM3692704v1_genomic
AT4G01380	CM072649.1	82.895	152	18	3	1	144	10987540	10987389	6.65e-29	130	GCA_036927045.1_ASM3692704v1_genomic
AT1G45063	CM072627.1	99.596	1732	4	2	1	1729	21878948	21880679	0	3157	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072627.1	98.527	1222	9	5	513	1729	21883776	21884993	0	2148	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072627.1	98.445	1222	10	5	513	1729	21888088	21889305	0	2143	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072627.1	97.954	1222	16	5	513	1729	21892402	21893619	0	2109	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072630.1	85.938	448	41	12	675	1113	698547	698113	1.45e-127	459	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072629.1	89.552	67	6	1	1287	1353	10991615	10991550	1.02e-14	84.2	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072629.1	97.826	46	1	0	1726	1771	18654897	18654942	1.32e-13	80.5	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072629.1	97.674	43	1	0	1729	1771	3605265	3605307	6.12e-12	75	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072631.1	95.833	48	1	1	1725	1771	10976019	10976066	1.7e-12	76.8	GCA_036927085.1_ASM3692708v1_genomic
AT3G53330	CM072629.1	99.703	1009	3	0	1	1009	20617610	20618618	0	1847	GCA_036927085.1_ASM3692708v1_genomic
AT3G53330	CM072629.1	87.027	185	11	3	385	566	20618052	20618226	7.05e-49	196	GCA_036927085.1_ASM3692708v1_genomic
AT3G53330	CM072628.1	89.041	73	7	1	935	1007	8979562	8979633	1.23e-16	89.8	GCA_036927085.1_ASM3692708v1_genomic
AT4G01380	CM072630.1	100	929	0	0	1	929	625418	626346	0	1716	GCA_036927085.1_ASM3692708v1_genomic
AT4G01380	CM072629.1	82.237	152	19	3	1	144	10995657	10995506	3.1e-27	124	GCA_036927085.1_ASM3692708v1_genomic
AT1G45063	CM072622.1	99.136	1737	9	5	1	1733	17906922	17908656	0	3120	GCA_036927245.1_ASM3692724v1_genomic
AT1G45063	CM072622.1	91.667	60	3	2	1714	1771	25336202	25336143	3.61e-14	82.4	GCA_036927245.1_ASM3692724v1_genomic
AT1G45063	CM072625.1	85.714	448	41	13	675	1113	682821	682388	2.39e-125	451	GCA_036927245.1_ASM3692724v1_genomic
AT1G45063	CM072624.1	89.552	67	6	1	1287	1353	10988991	10988926	1e-14	84.2	GCA_036927245.1_ASM3692724v1_genomic
AT1G45063	CM072626.1	95.833	48	1	1	1725	1771	11040852	11040899	1.68e-12	76.8	GCA_036927245.1_ASM3692724v1_genomic
AT1G45063	CM072626.1	95.745	47	1	1	1725	1771	21419060	21419015	6.05e-12	75	GCA_036927245.1_ASM3692724v1_genomic
AT3G53330	CM072624.1	99.703	1009	3	0	1	1009	22202425	22203433	0	1847	GCA_036927245.1_ASM3692724v1_genomic
AT3G53330	CM072624.1	87.027	185	11	3	385	566	22202867	22203041	6.97e-49	196	GCA_036927245.1_ASM3692724v1_genomic
AT3G53330	CM072623.1	89.041	73	7	1	935	1007	10439208	10439279	1.22e-16	89.8	GCA_036927245.1_ASM3692724v1_genomic
AT4G01380	CM072625.1	99.569	929	4	0	1	929	616071	616999	0	1694	GCA_036927245.1_ASM3692724v1_genomic
AT4G01380	CM072624.1	83.444	151	17	2	1	143	10992986	10992836	5.09e-30	134	GCA_036927245.1_ASM3692724v1_genomic
AT1G45063	CM072632.1	99.596	1731	5	1	1	1729	20080237	20081967	0	3157	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072632.1	98.613	1226	8	5	513	1733	20087361	20088582	0	2161	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072632.1	97.727	44	1	0	1728	1771	23734361	23734404	1.72e-12	76.8	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072632.1	97.674	43	1	0	1729	1771	20009971	20009929	6.18e-12	75	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072635.1	86.161	448	40	12	675	1113	693656	693222	3.14e-129	464	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072635.1	95.349	43	2	0	1729	1771	8100770	8100728	2.88e-10	69.4	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072634.1	89.552	67	6	1	1287	1353	10954815	10954750	1.03e-14	84.2	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072636.1	95.833	48	1	1	1725	1771	11017527	11017574	1.72e-12	76.8	GCA_036927255.1_ASM3692725v1_genomic
AT3G53330	CM072634.1	99.703	1009	3	0	1	1009	22713524	22714532	0	1847	GCA_036927255.1_ASM3692725v1_genomic
AT3G53330	CM072634.1	87.027	185	11	3	385	566	22713966	22714140	7.12e-49	196	GCA_036927255.1_ASM3692725v1_genomic
AT3G53330	CM072633.1	86.301	73	9	1	935	1007	9236382	9236453	2.69e-13	78.7	GCA_036927255.1_ASM3692725v1_genomic
AT4G01380	CM072635.1	99.892	929	1	0	1	929	619981	620909	0	1711	GCA_036927255.1_ASM3692725v1_genomic
AT4G01380	CM072634.1	83.893	149	16	2	1	141	10958798	10958650	1.45e-30	135	GCA_036927255.1_ASM3692725v1_genomic
AT1G45063	CM072617.1	98.907	1738	10	6	1	1733	18868045	18869778	0	3096	GCA_036927265.1_ASM3692726v1_genomic
AT1G45063	CM072620.1	86.637	449	38	11	675	1113	664408	663972	4.03e-133	477	GCA_036927265.1_ASM3692726v1_genomic
AT1G45063	CM072620.1	97.674	43	1	0	1729	1771	8196550	8196508	6.17e-12	75	GCA_036927265.1_ASM3692726v1_genomic
AT3G53330	CM072619.1	99.802	1009	2	0	1	1009	23177570	23178578	0	1853	GCA_036927265.1_ASM3692726v1_genomic
AT3G53330	CM072619.1	87.027	185	11	3	385	566	23178012	23178186	7.11e-49	196	GCA_036927265.1_ASM3692726v1_genomic
AT3G53330	CM072618.1	89.041	73	7	1	935	1007	9681740	9681811	1.24e-16	89.8	GCA_036927265.1_ASM3692726v1_genomic
AT4G01380	CM072620.1	99.032	930	8	1	1	929	597999	598928	0	1666	GCA_036927265.1_ASM3692726v1_genomic
AT4G01380	CM072619.1	83.553	152	17	2	1	144	11032583	11032432	1.45e-30	135	GCA_036927265.1_ASM3692726v1_genomic
AT1G45063	CM072607.1	99.711	1731	3	1	1	1729	19617888	19619618	0	3168	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072607.1	98.527	1222	9	5	513	1729	19624995	19626212	0	2148	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072607.1	97.594	1122	24	3	513	1633	19628635	19629754	0	1919	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072607.1	96.875	64	2	0	1666	1729	19629755	19629818	6.03e-22	108	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072610.1	86.161	448	40	8	675	1113	719805	719371	3.11e-129	464	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072610.1	97.674	43	1	0	1729	1771	7045106	7045064	6.12e-12	75	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072609.1	89.552	67	6	1	1287	1353	10974426	10974361	1.02e-14	84.2	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072611.1	95.833	48	1	1	1725	1771	10926055	10926102	1.7e-12	76.8	GCA_036927275.1_ASM3692727v1_genomic
AT3G53330	CM072609.1	99.802	1009	2	0	1	1009	21101682	21102690	0	1853	GCA_036927275.1_ASM3692727v1_genomic
AT3G53330	CM072609.1	87.027	185	11	3	385	566	21102124	21102298	7.04e-49	196	GCA_036927275.1_ASM3692727v1_genomic
AT3G53330	CM072608.1	89.041	73	7	1	935	1007	10539144	10539215	1.23e-16	89.8	GCA_036927275.1_ASM3692727v1_genomic
AT4G01380	CM072610.1	99.785	929	2	0	1	929	647403	648331	0	1705	GCA_036927275.1_ASM3692727v1_genomic
AT1G45063	CM072612.1	98.498	1731	19	4	1	1729	19708272	19709997	0	3046	GCA_036927285.1_ASM3692728v1_genomic
AT1G45063	CM072615.1	85.938	448	41	12	675	1113	623210	622776	1.43e-127	459	GCA_036927285.1_ASM3692728v1_genomic
AT1G45063	CM072614.1	89.552	67	6	1	1287	1353	10977556	10977491	1.01e-14	84.2	GCA_036927285.1_ASM3692728v1_genomic
AT1G45063	CM072616.1	95.833	48	1	1	1725	1771	11003691	11003738	1.68e-12	76.8	GCA_036927285.1_ASM3692728v1_genomic
AT3G53330	CM072614.1	99.802	1009	2	0	1	1009	21443708	21444716	0	1853	GCA_036927285.1_ASM3692728v1_genomic
AT3G53330	CM072614.1	87.027	185	11	3	385	566	21444150	21444324	6.98e-49	196	GCA_036927285.1_ASM3692728v1_genomic
AT3G53330	CM072613.1	89.041	73	7	1	935	1007	8719167	8719238	1.22e-16	89.8	GCA_036927285.1_ASM3692728v1_genomic
AT4G01380	CM072615.1	98.031	711	11	2	1	711	552831	553538	0	1232	GCA_036927285.1_ASM3692728v1_genomic
AT4G01380	CM072615.1	92.105	228	8	3	709	929	556318	556542	6.1e-84	313	GCA_036927285.1_ASM3692728v1_genomic
AT4G01380	CM072614.1	83.893	149	16	2	1	141	10980571	10980423	1.42e-30	135	GCA_036927285.1_ASM3692728v1_genomic
AT1G45063	CM072602.1	99.712	1735	3	1	1	1733	20476191	20477925	0	3175	GCA_036927355.1_ASM3692735v1_genomic
AT1G45063	CM072605.1	85.938	448	41	12	675	1113	689425	688991	1.49e-127	459	GCA_036927355.1_ASM3692735v1_genomic
AT1G45063	CM072604.1	89.552	67	6	1	1287	1353	11062769	11062704	1.05e-14	84.2	GCA_036927355.1_ASM3692735v1_genomic
AT1G45063	CM072606.1	94.118	51	2	1	1721	1771	19132456	19132505	1.76e-12	76.8	GCA_036927355.1_ASM3692735v1_genomic
AT3G53330	CM072604.1	99.504	1009	5	0	1	1009	22743797	22744805	0	1836	GCA_036927355.1_ASM3692735v1_genomic
AT3G53330	CM072604.1	87.568	185	10	3	385	566	22744239	22744413	1.56e-50	202	GCA_036927355.1_ASM3692735v1_genomic
AT3G53330	CM072603.1	86.301	73	9	1	935	1007	10036191	10036262	2.75e-13	78.7	GCA_036927355.1_ASM3692735v1_genomic
AT4G01380	CM072605.1	99.247	929	7	0	1	929	625097	626025	0	1677	GCA_036927355.1_ASM3692735v1_genomic
AT4G01380	CM072604.1	83.221	149	17	2	1	141	11066714	11066566	6.88e-29	130	GCA_036927355.1_ASM3692735v1_genomic
AT1G45063	CM072592.1	99.538	1731	6	1	1	1729	18685486	18687216	0	3151	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072592.1	98.525	1220	10	5	513	1729	18698944	18700158	0	2146	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072592.1	98.445	1222	10	5	513	1729	18690314	18691531	0	2143	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072592.1	98.445	1222	10	5	513	1729	18694627	18695844	0	2143	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072592.1	98.363	1222	10	6	513	1729	18703250	18704466	0	2137	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072595.1	86.637	449	38	12	675	1113	698026	697590	3.94e-133	477	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072595.1	97.674	43	1	0	1729	1771	8275909	8275867	6.04e-12	75	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072594.1	88.06	67	7	1	1287	1353	11021963	11021898	4.67e-13	78.7	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072596.1	95.833	48	1	1	1725	1771	10967878	10967925	1.68e-12	76.8	GCA_036927365.1_ASM3692736v1_genomic
AT3G53330	CM072594.1	99.802	1009	2	0	1	1009	21651014	21652022	0	1853	GCA_036927365.1_ASM3692736v1_genomic
AT3G53330	CM072594.1	87.027	185	11	3	385	566	21651456	21651630	6.96e-49	196	GCA_036927365.1_ASM3692736v1_genomic
AT3G53330	CM072593.1	89.041	73	7	1	935	1007	8035366	8035437	1.21e-16	89.8	GCA_036927365.1_ASM3692736v1_genomic
AT4G01380	CM072595.1	99.677	929	3	0	1	929	623946	624874	0	1700	GCA_036927365.1_ASM3692736v1_genomic
AT4G01380	CM072594.1	83.893	149	15	4	1	141	11025951	11025804	5.09e-30	134	GCA_036927365.1_ASM3692736v1_genomic
AT1G45063	CM072597.1	98.906	1736	8	6	1	1729	17865454	17867185	0	3090	GCA_036927375.1_ASM3692737v1_genomic
AT1G45063	CM072597.1	98.941	1227	6	5	513	1733	17872564	17873789	0	2187	GCA_036927375.1_ASM3692737v1_genomic
AT1G45063	CM072600.1	86.637	449	38	11	675	1113	683887	683451	4.01e-133	477	GCA_036927375.1_ASM3692737v1_genomic
AT1G45063	CM072601.1	95.833	48	1	1	1725	1771	10976927	10976974	1.71e-12	76.8	GCA_036927375.1_ASM3692737v1_genomic
AT3G53330	CM072599.1	99.703	1009	3	0	1	1009	23733966	23734974	0	1847	GCA_036927375.1_ASM3692737v1_genomic
AT3G53330	CM072599.1	87.027	185	11	3	385	566	23734408	23734582	7.07e-49	196	GCA_036927375.1_ASM3692737v1_genomic
AT3G53330	CM072598.1	89.041	73	7	1	935	1007	8656778	8656849	1.24e-16	89.8	GCA_036927375.1_ASM3692737v1_genomic
AT4G01380	CM072600.1	99.247	929	7	0	1	929	617232	618160	0	1677	GCA_036927375.1_ASM3692737v1_genomic
AT4G01380	CM072599.1	83.553	152	17	2	1	144	11025550	11025399	1.44e-30	135	GCA_036927375.1_ASM3692737v1_genomic
AT1G45063	CM072587.1	98.498	1731	19	4	1	1729	18656821	18658546	0	3046	GCA_036927385.1_ASM3692738v1_genomic
AT1G45063	CM072587.1	94.118	51	2	1	1721	1771	18457599	18457648	1.69e-12	76.8	GCA_036927385.1_ASM3692738v1_genomic
AT1G45063	CM072590.1	86.607	448	39	11	675	1113	716486	716051	1.42e-132	475	GCA_036927385.1_ASM3692738v1_genomic
AT1G45063	CM072590.1	97.674	43	1	0	1729	1771	6433282	6433240	6.07e-12	75	GCA_036927385.1_ASM3692738v1_genomic
AT1G45063	CM072590.1	97.674	43	1	0	1729	1771	6476568	6476526	6.07e-12	75	GCA_036927385.1_ASM3692738v1_genomic
AT1G45063	CM072589.1	89.552	67	6	1	1287	1353	10962213	10962148	1.01e-14	84.2	GCA_036927385.1_ASM3692738v1_genomic
AT1G45063	CM072589.1	97.674	43	1	0	1729	1771	18696677	18696719	6.07e-12	75	GCA_036927385.1_ASM3692738v1_genomic
AT1G45063	CM072588.1	97.674	43	1	0	1729	1771	8002764	8002722	6.07e-12	75	GCA_036927385.1_ASM3692738v1_genomic
AT3G53330	CM072589.1	99.802	1009	2	0	1	1009	22500803	22501811	0	1853	GCA_036927385.1_ASM3692738v1_genomic
AT3G53330	CM072589.1	87.027	185	11	3	385	566	22501245	22501419	6.99e-49	196	GCA_036927385.1_ASM3692738v1_genomic
AT3G53330	CM072588.1	86.301	73	9	1	935	1007	10574098	10574169	2.64e-13	78.7	GCA_036927385.1_ASM3692738v1_genomic
