qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G33020	CP087127.2	80.25	2724	469	52	21	2701	17022606	17025303	0	1986	GCA_020911765.2_ASM2091176v2_genomic
AT2G33020	CP087127.2	79.153	2101	384	40	85	2163	17198579	17196511	0	1404	GCA_020911765.2_ASM2091176v2_genomic
AT2G33020	CP087127.2	78.816	2129	370	61	69	2163	17192229	17190148	0	1358	GCA_020911765.2_ASM2091176v2_genomic
AT2G33020	CP087127.2	80.285	842	146	16	53	885	17181917	17182747	3.55e-175	617	GCA_020911765.2_ASM2091176v2_genomic
AT2G33020	CP087127.2	79.83	471	84	7	2158	2621	17190447	17189981	1.44e-89	333	GCA_020911765.2_ASM2091176v2_genomic
AT2G33020	CP087128.1	78.231	2646	515	53	97	2710	9123491	9126107	0	1639	GCA_020911765.2_ASM2091176v2_genomic
AT2G33020	CP087128.1	78.226	2650	505	60	97	2704	9105815	9108434	0	1631	GCA_020911765.2_ASM2091176v2_genomic
AT2G33020	CP087128.1	78.101	2644	504	66	100	2704	9116702	9119309	0	1605	GCA_020911765.2_ASM2091176v2_genomic
AT2G33050	CP087127.2	100	3587	0	0	1	3587	17185889	17189475	0	6625	GCA_020911765.2_ASM2091176v2_genomic
AT2G33050	CP087127.2	80.182	2639	434	59	295	2880	17189995	17192597	0	1893	GCA_020911765.2_ASM2091176v2_genomic
AT2G33050	CP087127.2	75.265	2268	468	65	294	2515	17196360	17198580	0	994	GCA_020911765.2_ASM2091176v2_genomic
AT2G33050	CP087128.1	75.119	2102	442	64	447	2497	9107891	9105820	0	909	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	100	2779	0	0	1	2779	17189719	17192497	0	5132	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	80.783	2477	400	52	277	2718	17186183	17188618	0	1868	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	78.826	2130	368	62	430	2511	17180196	17178102	0	1358	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	79.154	1938	339	47	431	2337	17024764	17022861	0	1280	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	77.337	2268	447	41	263	2497	17196347	17198580	0	1279	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	77.988	2117	404	43	431	2510	13989413	13991504	0	1271	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	78.851	818	137	17	1723	2508	17182747	17181934	1.05e-145	520	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087127.2	79.83	471	84	7	263	729	17180654	17180191	1.47e-89	333	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087128.1	77.519	2104	375	73	438	2483	9114856	9112793	0	1175	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087128.1	77.381	2100	384	70	438	2484	9125552	9123491	0	1162	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087128.1	77.159	2119	384	68	426	2484	9107893	9105815	0	1140	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087128.1	77.084	2099	390	63	438	2483	9118760	9116700	0	1127	GCA_020911765.2_ASM2091176v2_genomic
AT2G33060	CP087129.2	82.301	113	20	0	1994	2106	11552512	11552624	5.84e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	100	2436	0	0	1	2436	17196234	17198669	0	4499	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	79.376	2114	383	32	279	2350	17024764	17022662	0	1439	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	79.264	2093	396	33	279	2347	13989413	13991491	0	1426	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	79.135	2104	385	40	278	2349	17180196	17178115	0	1404	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	77.327	2267	449	39	114	2347	17189981	17192215	0	1279	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	75.297	2271	462	70	127	2347	17186182	17188403	0	994	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	80.297	807	146	10	1550	2347	17182747	17181945	4.14e-169	597	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087127.2	79.381	485	90	8	34	516	17025297	17024821	1.29e-89	333	GCA_020911765.2_ASM2091176v2_genomic
AT2G33080	CP087128.1	78.107	2092	398	49	278	2331	9114864	9112795	0	1271	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087128.1	100	2932	0	0	1	2932	9105664	9108595	0	5415	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087128.1	90.738	2915	244	18	28	2932	9116572	9119470	0	3864	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087128.1	89.238	2862	289	14	28	2880	9112664	9115515	0	3561	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087128.1	88.673	2931	295	22	17	2932	9123356	9126264	0	3539	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087127.2	78.051	2811	521	76	152	2917	17178130	17180889	0	1685	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087127.2	77.988	2753	518	69	152	2855	17022678	17025391	0	1646	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087127.2	77.17	2120	382	70	152	2230	17192202	17190144	0	1140	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087127.2	75.131	2103	440	67	157	2228	17188385	17186335	0	909	GCA_020911765.2_ASM2091176v2_genomic
AT3G24900	CP087127.2	79.625	800	148	13	152	946	17181958	17182747	6.54e-158	560	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	100	3061	0	0	912	3972	9113479	9116539	0	5653	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	96.209	2005	70	2	914	2918	9124180	9126178	0	3277	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	92.092	2036	158	3	914	2948	9117385	9119418	0	2865	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	89.554	2039	207	5	914	2948	9106507	9108543	0	2580	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	100	884	0	0	1	884	9112604	9113487	0	1633	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	90.981	887	62	11	1	884	9123315	9124186	0	1179	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	90.745	886	74	3	1	884	9116512	9117391	0	1175	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	88.568	831	78	9	61	883	9105691	9106512	0	992	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	85.366	205	21	9	3473	3675	9110464	9110661	1.73e-50	204	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	83.077	130	12	2	3554	3683	9120462	9120581	3.87e-22	110	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087128.1	82.979	94	9	1	3592	3678	9104131	9104224	1.09e-12	78.7	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087127.2	78.033	2044	390	44	911	2921	13990795	13988778	0	1232	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087127.2	77.288	2043	421	35	914	2937	17023385	17025403	0	1162	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087127.2	78.447	1378	262	32	933	2297	17197866	17196511	0	867	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087127.2	76.879	1410	270	48	914	2289	17191543	17190156	0	747	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087127.2	77.977	781	150	19	116	884	13991556	13990786	1.54e-130	470	GCA_020911765.2_ASM2091176v2_genomic
AT3G24982	CP087127.2	82.042	568	78	17	190	754	17192201	17191655	2.58e-128	462	GCA_020911765.2_ASM2091176v2_genomic
AT3G25010	CP087128.1	100	2880	0	0	1	2880	9116625	9119504	0	5319	GCA_020911765.2_ASM2091176v2_genomic
AT3G25010	CP087128.1	91.174	2878	233	13	16	2880	9105760	9108629	0	3888	GCA_020911765.2_ASM2091176v2_genomic
AT3G25010	CP087128.1	91.399	2802	230	6	1	2794	9112717	9115515	0	3829	GCA_020911765.2_ASM2091176v2_genomic
AT3G25010	CP087128.1	90.719	2866	248	9	1	2856	9123417	9126274	0	3803	GCA_020911765.2_ASM2091176v2_genomic
AT3G25010	CP087127.2	77.952	2803	523	81	78	2831	17178133	17180889	0	1664	GCA_020911765.2_ASM2091176v2_genomic
AT3G25010	CP087127.2	77.801	2829	532	72	1	2769	17022599	17025391	0	1657	GCA_020911765.2_ASM2091176v2_genomic
AT3G25010	CP087127.2	77.095	2100	388	65	76	2136	17192201	17190156	0	1127	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087128.1	100	3121	0	0	1	3121	9123252	9126372	0	5764	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087128.1	94.372	2932	135	15	17	2927	9112563	9115485	0	4473	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087128.1	90.428	2988	253	16	57	3023	9116505	9119480	0	3903	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087128.1	88.715	2942	293	24	105	3023	9105680	9108605	0	3557	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087127.2	78.108	2727	525	57	242	2927	13991476	13988781	0	1663	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087127.2	77.802	2802	537	68	240	2998	17178130	17180889	0	1650	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087127.2	77.37	2099	386	68	240	2301	17192202	17190156	0	1162	GCA_020911765.2_ASM2091176v2_genomic
AT3G25020	CP087127.2	71.501	1972	478	66	358	2290	17016745	17018671	4.38e-125	451	GCA_020911765.2_ASM2091176v2_genomic
AT2G25440	CP086745.1	99.513	2670	9	3	1	2668	10739621	10742288	0	4855	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086745.1	81.277	2553	456	13	130	2664	13779030	13776482	0	2047	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086745.1	80.58	2688	466	41	1	2660	13942165	13939506	0	2021	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086745.1	79.408	2093	394	32	569	2647	13957922	13959991	0	1443	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086745.1	77.967	2115	408	39	569	2660	13951558	13953637	0	1271	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086745.1	80.532	827	148	12	1846	2665	13944156	13943336	6.85e-177	623	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086746.1	78.959	2652	506	43	2	2632	9203689	9201069	0	1759	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086746.1	78.552	2639	499	51	24	2632	9197477	9194876	0	1676	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CP086746.1	78.964	2548	453	62	24	2530	9193577	9191072	0	1659	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086745.1	99.368	2846	9	1	1	2846	13776302	13779138	0	5147	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086745.1	80.587	2725	467	53	139	2836	13939457	13942146	0	2045	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086745.1	80.872	2614	464	18	128	2733	10742338	10739753	0	2025	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086745.1	79.498	2112	379	31	198	2297	13959991	13957922	0	1452	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086745.1	79.154	1938	339	47	394	2297	13953464	13951558	0	1280	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086745.1	79.977	874	142	24	154	1020	13943309	13944156	4.4e-174	614	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086746.1	78.403	2718	510	61	113	2804	9200973	9203639	0	1696	GCA_024498495.1_ASM2449849v1_genomic
AT2G32680	CP086746.1	78.392	2624	512	46	242	2835	9190982	9193580	0	1653	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086745.1	99.414	2729	7	1	1	2720	13939437	13942165	0	4942	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086745.1	80.492	2681	472	37	70	2720	10742280	10739621	0	2006	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086745.1	80.318	2708	475	49	21	2695	13776440	13779122	0	1995	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086745.1	79.438	2101	379	39	85	2163	13959990	13957921	0	1437	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086745.1	78.816	2129	370	61	69	2163	13953638	13951557	0	1358	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086745.1	80.404	842	145	16	53	885	13943326	13944156	6.99e-177	623	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086745.1	79.618	471	85	7	2158	2621	13951856	13951390	6.13e-88	327	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086746.1	78.8	2651	500	54	100	2719	9201070	9203689	0	1725	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086746.1	78.469	2638	505	55	100	2704	9194877	9197484	0	1666	GCA_024498495.1_ASM2449849v1_genomic
AT2G33020	CP086746.1	78.368	2487	475	55	251	2704	9191128	9193584	0	1554	GCA_024498495.1_ASM2449849v1_genomic
AT2G33050	CP086745.1	99.888	3587	4	0	1	3587	13947298	13950884	0	6602	GCA_024498495.1_ASM2449849v1_genomic
AT2G33050	CP086745.1	80.144	2639	435	59	295	2880	13951404	13954006	0	1888	GCA_024498495.1_ASM2449849v1_genomic
AT2G33050	CP086746.1	76.004	1942	401	55	447	2348	9193044	9191128	0	944	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	99.964	2779	1	0	1	2779	13951128	13953906	0	5127	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	80.816	2476	401	50	277	2718	13947592	13950027	0	1873	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	78.822	2139	361	66	430	2511	13941608	13939505	0	1356	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	78.485	2138	368	56	431	2510	13778589	13776486	0	1315	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	77.557	2268	443	40	263	2497	13957757	13959991	0	1308	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	78.025	2116	405	41	431	2510	10740189	10742280	0	1277	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	78.973	818	136	17	1723	2508	13944156	13943343	2.07e-147	525	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086745.1	80.042	471	83	7	263	729	13942066	13941603	2.9e-91	339	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086746.1	78.03	2112	367	70	426	2483	9203136	9201068	0	1240	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086746.1	77.482	1994	367	61	438	2384	9193035	9191077	0	1120	GCA_024498495.1_ASM2449849v1_genomic
AT2G33060	CP086746.1	76.735	2089	412	53	438	2483	9196932	9194875	0	1098	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	99.097	2437	20	2	1	2436	13957644	13960079	0	4377	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	79.762	2100	381	28	279	2345	13778589	13776501	0	1483	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	79.408	2093	393	33	279	2347	10740189	10742267	0	1443	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	79.1	2110	384	44	278	2349	13941608	13939518	0	1400	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	77.283	2267	450	39	114	2347	13951390	13953624	0	1273	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	75.385	2271	460	70	127	2347	13947591	13949812	0	1005	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	80.421	807	145	10	1550	2347	13944156	13943354	8.14e-171	603	GCA_024498495.1_ASM2449849v1_genomic
AT2G33080	CP086745.1	79.055	487	88	11	34	516	13779122	13778646	2.55e-86	322	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086746.1	91.265	2908	235	11	28	2929	9194749	9197643	0	3945	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086746.1	92.017	2806	188	17	64	2858	9200971	9203751	0	3908	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086746.1	89.934	2712	243	21	187	2877	9190985	9193687	0	3469	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086745.1	78.228	2811	525	70	152	2917	13939533	13942301	0	1720	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086745.1	78.288	2745	515	65	152	2855	13776512	13779216	0	1692	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086745.1	77.17	2120	382	70	152	2230	13953611	13951553	0	1140	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086745.1	75.178	2103	439	67	157	2228	13949794	13947744	0	915	GCA_024498495.1_ASM2449849v1_genomic
AT3G24900	CP086745.1	79.75	800	147	13	152	946	13943367	13944156	1.29e-159	566	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	94.175	3073	152	11	914	3972	9191657	9194716	0	4658	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	92.05	2176	146	17	914	3068	9195560	9197729	0	3035	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	88.502	2009	216	7	914	2921	9201753	9203747	0	2416	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	94.451	793	41	1	92	884	9200970	9201759	0	1218	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	89.468	883	87	2	1	883	9194689	9195565	0	1110	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	87.629	679	66	5	224	884	9190985	9191663	0	773	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	98.305	59	1	0	1	59	9200914	9200972	1.65e-20	104	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	95.238	63	2	1	3910	3972	9200880	9200941	7.67e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086746.1	82.979	94	9	1	3592	3678	9189518	9189611	9.99e-13	78.7	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086745.1	78.246	2041	391	39	911	2921	10741571	10739554	0	1260	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086745.1	77.386	2043	419	35	914	2937	13777210	13779228	0	1173	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086745.1	78.52	1378	261	32	933	2297	13959276	13957921	0	872	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086745.1	76.879	1410	270	48	914	2289	13952952	13951565	0	747	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086745.1	77.977	781	150	19	116	884	10742332	10741562	1.41e-130	470	GCA_024498495.1_ASM2449849v1_genomic
AT3G24982	CP086745.1	82.042	568	78	17	190	754	13953610	13953064	2.36e-128	462	GCA_024498495.1_ASM2449849v1_genomic
AT3G25010	CP086746.1	92.777	2852	187	15	1	2843	9194802	9197643	0	4108	GCA_024498495.1_ASM2449849v1_genomic
AT3G25010	CP086746.1	92.177	2710	177	17	110	2791	9190985	9193687	0	3797	GCA_024498495.1_ASM2449849v1_genomic
AT3G25010	CP086746.1	90.5	2779	238	15	1	2772	9200992	9203751	0	3646	GCA_024498495.1_ASM2449849v1_genomic
AT3G25010	CP086745.1	78.191	2820	528	69	1	2769	13776433	13779216	0	1720	GCA_024498495.1_ASM2449849v1_genomic
AT3G25010	CP086745.1	78.004	2805	527	75	78	2831	13939536	13942301	0	1679	GCA_024498495.1_ASM2449849v1_genomic
AT3G25010	CP086745.1	77.095	2100	388	65	76	2136	13953610	13951565	0	1127	GCA_024498495.1_ASM2449849v1_genomic
AT3G25020	CP086746.1	92.423	3009	187	20	24	3010	9194654	9197643	0	4255	GCA_024498495.1_ASM2449849v1_genomic
AT3G25020	CP086746.1	90.597	2680	222	19	275	2927	9190985	9193661	0	3526	GCA_024498495.1_ASM2449849v1_genomic
AT3G25020	CP086746.1	88.347	2849	286	22	17	2858	9200873	9203682	0	3380	GCA_024498495.1_ASM2449849v1_genomic
AT3G25020	CP086745.1	78.275	2725	524	54	242	2927	10742252	10739557	0	1690	GCA_024498495.1_ASM2449849v1_genomic
AT3G25020	CP086745.1	77.861	2805	539	66	240	2998	13939533	13942301	0	1664	GCA_024498495.1_ASM2449849v1_genomic
AT3G25020	CP086745.1	77.37	2099	386	68	240	2301	13953611	13951565	0	1162	GCA_024498495.1_ASM2449849v1_genomic
AT3G25020	CP086745.1	71.479	1974	475	70	358	2290	13770569	13772495	1.87e-123	446	GCA_024498495.1_ASM2449849v1_genomic
AT2G25440	CM046289.1	100	2668	0	0	1	2668	10638330	10640997	0	4927	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G25440	CM046289.1	80.693	2657	480	23	24	2664	13678653	13676014	0	2034	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G25440	CM046289.1	80.576	2672	466	38	1	2646	13840769	13838125	0	2010	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G25440	CM046289.1	79.36	2093	395	32	569	2647	13856524	13858593	0	1437	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G25440	CM046289.1	77.92	2115	409	39	569	2660	13850162	13852241	0	1266	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G25440	CM046289.1	80.532	827	148	12	1846	2665	13842760	13841940	6.69e-177	623	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G25440	CM046290.1	78.997	2633	496	44	28	2632	9126969	9124366	0	1746	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G25440	CM046290.1	78.456	2539	503	39	113	2632	9120100	9117587	0	1618	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046289.1	99.297	2846	8	1	1	2846	13675834	13678667	0	5134	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046289.1	80.594	2726	465	55	139	2836	13838061	13840750	0	2045	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046289.1	80.33	2725	486	28	128	2832	10641047	10638353	0	2017	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046289.1	79.498	2112	379	31	198	2297	13858593	13856524	0	1452	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046289.1	79.102	1938	340	47	394	2297	13852068	13850162	0	1275	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046289.1	79.748	874	144	24	154	1020	13841913	13842760	9.3e-171	603	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046290.1	78.712	2748	514	56	106	2826	9124264	9126967	0	1768	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G32680	CM046290.1	77.225	2674	519	66	106	2751	9117485	9120096	0	1482	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046289.1	99.377	2729	8	1	1	2720	13838041	13840769	0	4937	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046289.1	80.575	2713	468	49	21	2701	13675972	13678657	0	2036	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046289.1	80.418	2681	474	36	70	2720	10640989	10638330	0	1995	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046289.1	79.2	2101	384	39	85	2163	13858592	13856523	0	1410	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046289.1	78.769	2129	371	61	69	2163	13852242	13850161	0	1352	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046289.1	80.641	842	143	16	53	885	13841930	13842760	3.15e-180	634	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046289.1	79.83	471	84	7	2158	2621	13850460	13849994	1.29e-89	333	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33020	CM046290.1	78.368	2635	505	58	100	2704	9117588	9120187	0	1648	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33050	CM046289.1	99.888	3587	4	0	1	3587	13845902	13849488	0	6602	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33050	CM046289.1	80.144	2639	434	60	295	2880	13850008	13852609	0	1888	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33060	CM046289.1	99.928	2779	1	1	1	2779	13849732	13852509	0	5120	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G33060	CM046289.1	80.775	2476	402	50	277	2718	13846196	13848631	0	1868	GCA_025388435.1_AtA1-141.20181003_genomic
