qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G55390	CP087126.2	82.871	1010	158	11	579	1582	22907395	22908395	0	893	GCA_020911765.2_ASM2091176v2_genomic
AT1G55390	CP087126.2	84.906	795	109	7	791	1581	22894914	22895701	0	793	GCA_020911765.2_ASM2091176v2_genomic
AT1G55390	CP087126.2	81.714	525	86	9	228	747	22894080	22894599	1.49e-118	429	GCA_020911765.2_ASM2091176v2_genomic
AT1G55390	CP087130.2	83.402	1446	204	26	154	1581	20072250	20073677	0	1308	GCA_020911765.2_ASM2091176v2_genomic
AT1G55390	CP087130.2	87.692	65	8	0	1085	1149	21719449	21719385	2.23e-12	76.8	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	100	2449	0	0	1	2449	22896965	22899413	0	4523	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	90.985	1686	115	23	103	1780	22881860	22883516	0	2237	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	83.333	1464	190	39	341	1780	22903053	22904486	0	1303	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	82.564	1451	217	24	342	1780	22886403	22887829	0	1245	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	82.5	1040	151	19	773	1801	22907395	22908414	0	883	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	86.641	771	95	5	1014	1780	22894934	22895700	0	846	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	80.292	548	90	14	333	877	22893997	22894529	4.53e-109	398	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	86.819	349	44	2	2006	2353	22904622	22904969	2.72e-106	388	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	74.253	703	156	22	1027	1718	23028295	23027607	2.86e-71	272	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	82.731	249	32	4	2106	2353	22895990	22896228	6.33e-53	211	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	96.396	111	4	0	1869	1979	22898785	22898895	1.38e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	96.396	111	4	0	1821	1931	22898833	22898943	1.38e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	93.651	63	4	0	1917	1979	22898785	22898847	6.65e-18	95.3	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087126.2	93.651	63	4	0	1821	1883	22898881	22898943	6.65e-18	95.3	GCA_020911765.2_ASM2091176v2_genomic
AT1G55420	CP087130.2	82.683	1461	225	23	337	1788	20072246	20073687	0	1271	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	100	2296	0	0	1	2296	22902766	22905061	0	4241	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	83.333	1464	190	38	288	1721	22897305	22898744	0	1303	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	82.948	1472	208	30	288	1736	22882080	22883531	0	1288	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	82.195	1449	222	26	289	1722	22886403	22887830	0	1214	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	80.957	1024	174	15	714	1731	22907395	22908403	0	791	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	83.59	780	110	11	949	1722	22894934	22895701	0	715	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	86.819	349	44	2	1857	2204	22898970	22899317	2.55e-106	388	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	79.815	540	91	11	282	812	22893999	22894529	5.52e-103	377	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087126.2	79.07	344	52	12	1936	2269	22895969	22896302	3.54e-55	219	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087130.2	81.481	1485	229	35	265	1728	20072224	20073683	0	1177	GCA_020911765.2_ASM2091176v2_genomic
AT1G55430	CP087127.2	73.342	754	170	26	952	1694	13000131	13000864	1.26e-64	250	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087126.2	100	2098	0	0	1	2098	22906737	22908834	0	3875	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087126.2	82.905	1012	154	14	659	1659	22886828	22887831	0	893	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087126.2	82.5	1040	151	19	659	1678	22897737	22898765	0	883	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087126.2	81.597	1027	162	16	659	1667	22882509	22883526	0	824	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087126.2	80.957	1024	174	15	659	1667	22903479	22904496	0	791	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087126.2	81.648	910	155	10	878	1781	22894918	22895821	0	745	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087126.2	84.722	144	18	3	659	800	22894431	22894572	7.2e-32	141	GCA_020911765.2_ASM2091176v2_genomic
AT1G55440	CP087130.2	82.421	1041	167	13	659	1691	20072678	20073710	0	894	GCA_020911765.2_ASM2091176v2_genomic
AT1G55700	CP087126.2	100	2050	0	0	1	2050	23026974	23029023	0	3786	GCA_020911765.2_ASM2091176v2_genomic
AT1G55700	CP087126.2	74.189	709	158	22	634	1328	22898682	22897985	2.39e-71	272	GCA_020911765.2_ASM2091176v2_genomic
AT1G55700	CP087126.2	76.412	301	67	4	1502	1800	22894517	22894219	1.94e-37	159	GCA_020911765.2_ASM2091176v2_genomic
AT1G55700	CP087130.2	74.633	749	170	20	597	1335	20073651	20072913	1.41e-83	313	GCA_020911765.2_ASM2091176v2_genomic
AT2G23100	CP087127.2	100	2705	0	0	1	2705	12998954	13001658	0	4996	GCA_020911765.2_ASM2091176v2_genomic
AT2G23100	CP087126.2	75.234	747	172	11	1173	1911	22882748	22883489	2.38e-92	342	GCA_020911765.2_ASM2091176v2_genomic
AT2G23100	CP087126.2	73.342	754	170	26	1178	1911	22903717	22904459	1.48e-64	250	GCA_020911765.2_ASM2091176v2_genomic
AT2G23100	CP087130.2	74.321	736	177	10	1182	1911	20072920	20073649	4.04e-80	302	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087130.2	100	2858	0	0	1	2858	20071912	20074769	0	5278	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087130.2	89.583	96	7	1	2716	2808	20074510	20074605	4.61e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087130.2	89.583	96	7	1	2599	2694	20074627	20074719	4.61e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087126.2	83.23	1455	220	20	335	1772	22882076	22883523	0	1314	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087126.2	83.402	1446	204	26	339	1766	22886403	22887830	0	1308	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087126.2	82.683	1461	225	23	335	1776	22897301	22898752	0	1271	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087126.2	81.481	1485	229	35	313	1772	22903030	22904493	0	1177	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087126.2	82.421	1041	167	13	767	1799	22907395	22908427	0	894	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087126.2	84.703	791	114	5	981	1766	22894913	22895701	0	784	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087126.2	74.7	751	166	24	1002	1740	23028308	23027570	1.97e-83	313	GCA_020911765.2_ASM2091176v2_genomic
AT5G42280	CP087127.2	74.321	736	177	10	1009	1738	13000135	13000864	4.27e-80	302	GCA_020911765.2_ASM2091176v2_genomic
AT1G50190	CP086744.1	99.456	2574	11	1	1	2571	19063348	19065921	0	4673	GCA_024498495.1_ASM2449849v1_genomic
AT1G50190	CP086744.1	95.051	687	26	5	4	690	16750422	16749744	0	1074	GCA_024498495.1_ASM2449849v1_genomic
AT1G50190	CP086744.1	95.494	466	20	1	1	466	19076691	19077155	0	743	GCA_024498495.1_ASM2449849v1_genomic
AT1G50190	CP086744.1	97.357	227	3	2	692	918	16749677	16749454	1.22e-104	383	GCA_024498495.1_ASM2449849v1_genomic
AT1G50190	CP086744.1	89.937	159	12	3	473	630	19077342	19077497	3.66e-50	202	GCA_024498495.1_ASM2449849v1_genomic
AT1G50190	CP086744.1	97.561	41	0	1	626	665	19077516	19077556	3.88e-10	69.4	GCA_024498495.1_ASM2449849v1_genomic
AT1G50190	CP086748.1	82.857	140	19	5	1	139	23080328	23080463	1.06e-25	121	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086744.1	99.952	2104	1	0	1	2104	21123325	21125428	0	3880	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086744.1	91.123	1656	114	21	10	1639	21138570	21140218	0	2213	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086744.1	82.937	1471	210	30	203	1654	21144527	21145975	0	1288	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086744.1	82.723	1447	221	18	204	1640	21127850	21129277	0	1260	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086744.1	81.579	1026	164	14	632	1649	21148868	21149876	0	824	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086744.1	81.319	546	85	13	195	736	21135477	21136009	4.54e-118	427	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086744.1	81.467	259	39	1	1835	2093	21137451	21137700	8.32e-51	204	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086748.1	82.887	1455	225	19	199	1646	18179166	18180603	0	1286	GCA_024498495.1_ASM2449849v1_genomic
AT1G55380	CP086745.1	75.1	747	173	11	871	1612	9758135	9758873	7.86e-91	337	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086744.1	99.956	2268	1	0	1	2268	21127697	21129964	0	4183	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086744.1	82.723	1447	221	18	154	1581	21123528	21124964	0	1260	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086744.1	82.564	1451	217	22	154	1580	21138780	21140218	0	1245	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086744.1	82.195	1449	222	26	154	1581	21144528	21145961	0	1214	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086744.1	82.871	1010	158	11	579	1582	21148868	21149868	0	893	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086744.1	84.654	795	111	7	791	1581	21136394	21137181	0	782	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086744.1	81.714	525	86	9	228	747	21135560	21136079	1.36e-118	429	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086748.1	82.988	1446	210	26	154	1581	18179170	18180597	0	1275	GCA_024498495.1_ASM2449849v1_genomic
AT1G55390	CP086748.1	87.692	65	8	0	1085	1149	19758585	19758521	2.04e-12	76.8	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	99.918	2449	2	0	1	2449	21138439	21140887	0	4512	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	91.044	1686	114	23	103	1780	21123307	21124963	0	2242	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	83.333	1464	190	39	341	1780	21144527	21145960	0	1303	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	82.633	1451	216	24	342	1780	21127850	21129276	0	1251	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	82.5	1040	151	19	773	1801	21148868	21149887	0	883	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	86.511	771	96	5	1014	1780	21136414	21137180	0	841	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	80.292	548	90	14	333	877	21135477	21136009	4.15e-109	398	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	86.533	349	45	2	2006	2353	21146096	21146443	1.16e-104	383	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	82.731	249	32	4	2106	2353	21137464	21137702	5.8e-53	211	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	96.396	111	4	0	1869	1979	21140259	21140369	1.26e-44	183	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	96.396	111	4	0	1821	1931	21140307	21140417	1.26e-44	183	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	93.651	63	4	0	1917	1979	21140259	21140321	6.09e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086744.1	93.651	63	4	0	1821	1883	21140355	21140417	6.09e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT1G55420	CP086748.1	82.353	1462	230	23	337	1789	18179166	18180608	0	1245	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	99.913	2296	2	0	1	2296	21144240	21146535	0	4229	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	83.402	1464	189	38	288	1721	21138779	21140218	0	1308	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	82.904	1474	205	34	288	1736	21123527	21124978	0	1282	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	82.264	1449	221	26	289	1722	21127850	21129277	0	1219	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	80.957	1024	174	15	714	1731	21148868	21149876	0	791	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	83.59	780	110	11	949	1722	21136414	21137181	0	715	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	86.819	349	44	2	1857	2204	21140444	21140791	2.34e-106	388	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	79.815	540	91	11	282	812	21135479	21136009	5.06e-103	377	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086744.1	78.779	344	53	12	1936	2269	21137443	21137776	1.51e-53	213	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086748.1	81.145	1485	234	35	265	1728	18179144	18180603	0	1149	GCA_024498495.1_ASM2449849v1_genomic
AT1G55430	CP086745.1	73.245	755	169	28	952	1694	9758140	9758873	5.36e-63	244	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086744.1	100	2098	0	0	1	2098	21148210	21150307	0	3875	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086744.1	83.004	1012	153	14	659	1659	21128275	21129278	0	898	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086744.1	82.5	1040	151	19	659	1678	21139211	21140239	0	883	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086744.1	81.694	1027	161	16	659	1667	21123956	21124973	0	830	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086744.1	80.957	1024	174	15	659	1667	21144953	21145970	0	791	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086744.1	85.257	719	99	5	878	1591	21136398	21137114	0	734	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086744.1	84.722	144	18	3	659	800	21135911	21136052	6.6e-32	141	GCA_024498495.1_ASM2449849v1_genomic
AT1G55440	CP086748.1	82.177	1038	175	9	659	1691	18179598	18180630	0	883	GCA_024498495.1_ASM2449849v1_genomic
AT1G55700	CP086744.1	90.644	1475	121	6	583	2050	21266796	21268260	0	1943	GCA_024498495.1_ASM2449849v1_genomic
AT1G55700	CP086744.1	80.577	520	91	5	2	517	21266265	21266778	1.61e-107	392	GCA_024498495.1_ASM2449849v1_genomic
AT1G55700	CP086744.1	74.189	709	158	22	634	1328	21140156	21139459	2.19e-71	272	GCA_024498495.1_ASM2449849v1_genomic
AT1G55700	CP086744.1	76.412	301	67	4	1502	1800	21135997	21135699	1.78e-37	159	GCA_024498495.1_ASM2449849v1_genomic
AT1G55700	CP086748.1	74.533	750	169	22	597	1335	18180571	18179833	6.01e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT2G23100	CP086745.1	99.668	2707	7	2	1	2705	9756961	9759667	0	4948	GCA_024498495.1_ASM2449849v1_genomic
AT2G23100	CP086744.1	75.234	747	172	11	1173	1911	21124195	21124936	2.18e-92	342	GCA_024498495.1_ASM2449849v1_genomic
AT2G23100	CP086744.1	73.342	754	170	26	1178	1911	21145191	21145933	1.36e-64	250	GCA_024498495.1_ASM2449849v1_genomic
AT2G23100	CP086748.1	75.52	625	149	4	1374	1996	18180032	18180654	1.03e-80	303	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086748.1	99.444	1799	10	0	1	1799	18178832	18180630	0	3267	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086748.1	95.351	1097	35	7	1765	2858	18180623	18181706	0	1729	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086748.1	91.86	86	7	0	2597	2682	18181563	18181648	1.17e-25	121	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086748.1	89.583	96	7	1	2716	2808	18181448	18181543	4.23e-25	119	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086744.1	83.299	1455	219	20	335	1772	21123523	21124970	0	1319	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086744.1	83.472	1446	203	26	339	1766	21127850	21129277	0	1314	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086744.1	82.683	1461	225	23	335	1776	21138775	21140226	0	1271	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086744.1	81.481	1485	229	35	313	1772	21144504	21145967	0	1177	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086744.1	82.421	1041	167	13	767	1799	21148868	21149900	0	894	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086744.1	84.576	791	115	5	981	1766	21136393	21137181	0	778	GCA_024498495.1_ASM2449849v1_genomic
AT5G42280	CP086745.1	76.809	539	123	2	1201	1738	9758336	9758873	3.91e-80	302	GCA_024498495.1_ASM2449849v1_genomic
AT1G50190	CM046288.1	98.952	2577	12	13	1	2571	17896455	17899022	0	4595	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50190	CM046288.1	96.507	687	24	0	4	690	15613034	15612348	0	1136	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50190	CM046288.1	98.069	466	9	0	1	466	17909798	17910263	0	811	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50190	CM046288.1	88.546	227	2	2	692	918	15612259	15612057	9.74e-66	254	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50190	CM046288.1	89.937	159	12	3	473	630	17910450	17910605	3.58e-50	202	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50190	CM046288.1	97.561	41	0	1	626	665	17910624	17910664	3.79e-10	69.4	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50190	CM046292.1	82.857	140	19	5	1	139	21544973	21545108	1.03e-25	121	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	91.184	1656	113	21	10	1639	19972831	19974479	0	2218	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	85.137	1460	185	27	194	1640	19988955	19990395	0	1465	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	84.207	1450	190	28	203	1630	19979333	19980765	0	1373	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	81.631	1459	227	31	195	1640	19969998	19971428	0	1171	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	86.887	755	90	4	892	1640	19959109	19959860	0	837	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	80.976	1025	172	13	632	1649	19983452	19984460	0	791	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	87.812	320	34	4	1775	2093	19980929	19981244	7.57e-101	370	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	90.943	265	24	0	1840	2104	19990640	19990904	5.89e-97	357	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046288.1	84.556	259	40	0	1835	2093	19971704	19971962	6.15e-67	257	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046292.1	83.23	1455	220	20	199	1646	16567477	16568914	0	1314	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55380	CM046289.1	74.833	747	175	11	871	1612	9665775	9666513	1.66e-87	326	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	98.753	1443	13	3	830	2268	19959109	19960550	0	2560	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	99.88	832	1	0	1	832	19957927	19958758	0	1531	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	83.657	1444	209	22	154	1582	19988965	19990396	0	1334	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	83.738	1359	191	23	224	1558	19979404	19980756	0	1258	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	82.633	1451	216	22	154	1580	19973041	19974479	0	1251	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	82.491	1365	211	21	228	1581	19970081	19971428	0	1171	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	80.338	1185	193	29	579	1743	19983452	19984616	0	861	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046288.1	85.714	294	42	0	1869	2162	19971671	19971964	5.02e-83	311	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55390	CM046292.1	83.333	1446	205	26	154	1581	16567481	16568908	0	1303	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	99.878	2449	3	0	1	2449	19972700	19975148	0	4506	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	84.022	1452	192	28	341	1771	19979333	19980765	0	1360	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	83.14	1465	216	24	324	1777	19988947	19990391	0	1308	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	81.824	1458	227	28	333	1780	19969998	19971427	0	1190	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	81.906	1039	159	18	773	1801	19983452	19984471	0	850	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	87.135	754	88	4	1033	1780	19959109	19959859	0	846	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	86.124	418	52	3	2031	2445	19990573	19990987	1.43e-123	446	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	86.224	392	46	5	1966	2353	19980859	19981246	3.11e-115	418	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	83.624	287	43	4	2068	2353	19971681	19971964	1.19e-69	267	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	96.396	111	4	0	1869	1979	19974520	19974630	1.23e-44	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	96.396	111	4	0	1821	1931	19974568	19974678	1.23e-44	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	93.651	63	4	0	1917	1979	19974520	19974582	5.95e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046288.1	93.651	63	4	0	1821	1883	19974616	19974678	5.95e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55420	CM046292.1	82.627	1462	226	23	337	1789	16567477	16568919	0	1267	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	92.076	2322	136	28	1	2296	19979039	19981338	0	3225	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	81.368	1959	303	43	285	2204	19988960	19990895	0	1539	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	83.47	1464	188	38	288	1721	19973040	19974479	0	1314	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	79.877	1461	242	36	282	1722	19970000	19971428	0	1022	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	86.957	759	88	6	968	1722	19959109	19959860	0	843	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	80.371	1024	180	14	714	1731	19983452	19984460	0	758	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	86.819	349	44	2	1857	2204	19974705	19975052	2.28e-106	388	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G55430	CM046288.1	80.78	359	56	10	1921	2269	19971683	19972038	3.1e-70	268	GCA_025388435.1_AtA1-141.20181003_genomic
