qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G51080	CM072660.1	88.095	168	17	3	2004	2169	284593	284759	1.63e-48	196	GCA_036926925.1_ASM3692692v1_genomic
AT5G51080	CM072660.1	98	50	1	0	1551	1600	284254	284303	1.02e-15	87.9	GCA_036926925.1_ASM3692692v1_genomic
AT1G24090	CM072637.1	94.576	2784	94	29	1	2751	8462834	8465593	0	4252	GCA_036926965.1_ASM3692696v1_genomic
AT3G01410	CM072639.1	99.784	2315	4	1	1	2315	152935	155248	0	4246	GCA_036926965.1_ASM3692696v1_genomic
AT5G51080	CM072641.1	99.738	2292	4	2	1	2291	22320546	22322836	0	4198	GCA_036926965.1_ASM3692696v1_genomic
AT5G51080	CM072637.1	80.694	1124	145	42	210	1298	8465149	8464063	0	808	GCA_036926965.1_ASM3692696v1_genomic
AT5G51080	CM072640.1	85.382	301	21	9	1662	1956	318813	319096	7.07e-77	291	GCA_036926965.1_ASM3692696v1_genomic
AT5G51080	CM072640.1	88.69	168	16	3	2004	2169	319107	319273	3.41e-50	202	GCA_036926965.1_ASM3692696v1_genomic
AT5G51080	CM072640.1	98	50	1	0	1551	1600	318768	318817	9.96e-16	87.9	GCA_036926965.1_ASM3692696v1_genomic
AT1G24090	CM072652.1	97.964	2751	51	4	1	2751	8478047	8480792	0	4765	GCA_036926975.1_ASM3692697v1_genomic
AT3G01410	CM072654.1	99.784	2316	3	2	1	2315	151911	154225	0	4248	GCA_036926975.1_ASM3692697v1_genomic
AT5G51080	CM072656.1	99.738	2292	5	1	1	2291	23478245	23480536	0	4198	GCA_036926975.1_ASM3692697v1_genomic
AT5G51080	CM072655.1	86.047	301	19	9	1662	1956	327720	328003	3.3e-80	302	GCA_036926975.1_ASM3692697v1_genomic
AT5G51080	CM072655.1	88.69	168	16	3	2004	2169	328014	328180	3.45e-50	202	GCA_036926975.1_ASM3692697v1_genomic
AT5G51080	CM072655.1	98	50	1	0	1551	1600	327675	327724	1.01e-15	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT1G24090	CM072642.1	99.746	2752	6	1	1	2751	8475820	8478571	0	5042	GCA_036927025.1_ASM3692702v1_genomic
AT3G01410	CM072644.1	99.784	2316	3	2	1	2315	154951	157265	0	4248	GCA_036927025.1_ASM3692702v1_genomic
AT5G51080	CM072646.1	99.607	2292	7	2	1	2291	26695226	26697516	0	4181	GCA_036927025.1_ASM3692702v1_genomic
AT5G51080	CM072645.1	86.047	301	19	9	1662	1956	319484	319767	3.39e-80	302	GCA_036927025.1_ASM3692702v1_genomic
AT5G51080	CM072645.1	88.095	168	17	3	2004	2169	319778	319944	1.65e-48	196	GCA_036927025.1_ASM3692702v1_genomic
AT5G51080	CM072645.1	98	50	1	0	1551	1600	319439	319488	1.03e-15	87.9	GCA_036927025.1_ASM3692702v1_genomic
AT1G24090	CM072647.1	99.927	2751	2	0	1	2751	8423149	8425899	0	5070	GCA_036927045.1_ASM3692704v1_genomic
AT3G01410	CM072649.1	99.784	2316	3	2	1	2315	161170	163484	0	4248	GCA_036927045.1_ASM3692704v1_genomic
AT5G51080	CM072651.1	99.956	2291	1	0	1	2291	24468278	24470568	0	4226	GCA_036927045.1_ASM3692704v1_genomic
AT5G51080	CM072650.1	86.047	301	19	9	1662	1956	325016	325299	3.34e-80	302	GCA_036927045.1_ASM3692704v1_genomic
AT5G51080	CM072650.1	88.095	168	17	3	2004	2169	325310	325476	1.62e-48	196	GCA_036927045.1_ASM3692704v1_genomic
AT5G51080	CM072650.1	98	50	1	0	1551	1600	324971	325020	1.02e-15	87.9	GCA_036927045.1_ASM3692704v1_genomic
AT1G24090	CM072627.1	99.746	2752	6	1	1	2751	8469007	8471758	0	5042	GCA_036927085.1_ASM3692708v1_genomic
AT3G01410	CM072629.1	99.741	2315	5	1	1	2315	150370	152683	0	4241	GCA_036927085.1_ASM3692708v1_genomic
AT5G51080	CM072631.1	99.738	2292	4	2	1	2291	24176799	24179089	0	4198	GCA_036927085.1_ASM3692708v1_genomic
AT5G51080	CM072630.1	85.382	301	21	9	1662	1956	327366	327649	7.25e-77	291	GCA_036927085.1_ASM3692708v1_genomic
AT5G51080	CM072630.1	88.095	168	17	3	2004	2169	327660	327826	1.63e-48	196	GCA_036927085.1_ASM3692708v1_genomic
AT5G51080	CM072630.1	98	50	1	0	1551	1600	327321	327370	1.02e-15	87.9	GCA_036927085.1_ASM3692708v1_genomic
AT1G24090	CM072622.1	99.782	2752	5	1	1	2751	8461826	8464577	0	5048	GCA_036927245.1_ASM3692724v1_genomic
AT3G01410	CM072624.1	99.741	2316	4	2	1	2315	155057	157371	0	4242	GCA_036927245.1_ASM3692724v1_genomic
AT5G51080	CM072626.1	99.738	2292	4	2	1	2291	23821411	23823701	0	4198	GCA_036927245.1_ASM3692724v1_genomic
AT5G51080	CM072625.1	96.063	127	4	1	1662	1787	302084	302210	2.67e-51	206	GCA_036927245.1_ASM3692724v1_genomic
AT5G51080	CM072625.1	88.69	168	16	3	2004	2169	303888	304054	3.45e-50	202	GCA_036927245.1_ASM3692724v1_genomic
AT5G51080	CM072625.1	98	50	1	0	1551	1600	302039	302088	1.01e-15	87.9	GCA_036927245.1_ASM3692724v1_genomic
AT1G24090	CM072632.1	94.612	2784	93	21	1	2751	8452317	8455076	0	4257	GCA_036927255.1_ASM3692725v1_genomic
AT3G01410	CM072634.1	100	2315	0	0	1	2315	159851	162165	0	4276	GCA_036927255.1_ASM3692725v1_genomic
AT5G51080	CM072636.1	99.695	2292	5	2	1	2291	24122311	24124601	0	4193	GCA_036927255.1_ASM3692725v1_genomic
AT5G51080	CM072632.1	80.694	1124	145	42	210	1298	8454632	8453546	0	808	GCA_036927255.1_ASM3692725v1_genomic
AT5G51080	CM072635.1	86.047	301	19	9	1662	1956	321043	321326	3.38e-80	302	GCA_036927255.1_ASM3692725v1_genomic
AT5G51080	CM072635.1	88.69	168	16	3	2004	2169	321337	321503	3.53e-50	202	GCA_036927255.1_ASM3692725v1_genomic
AT5G51080	CM072635.1	98	50	1	0	1551	1600	320998	321047	1.03e-15	87.9	GCA_036927255.1_ASM3692725v1_genomic
AT1G24090	CM072617.1	94.612	2784	93	21	1	2751	8455158	8457917	0	4257	GCA_036927265.1_ASM3692726v1_genomic
AT3G01410	CM072619.1	99.784	2316	3	2	1	2315	157025	159339	0	4248	GCA_036927265.1_ASM3692726v1_genomic
AT5G51080	CM072621.1	99.478	2298	5	5	1	2291	24284944	24287241	0	4170	GCA_036927265.1_ASM3692726v1_genomic
AT5G51080	CM072617.1	80.694	1124	145	42	210	1298	8457473	8456387	0	808	GCA_036927265.1_ASM3692726v1_genomic
AT5G51080	CM072620.1	86.047	301	19	9	1662	1956	293936	294219	3.38e-80	302	GCA_036927265.1_ASM3692726v1_genomic
AT5G51080	CM072620.1	88.69	168	16	3	2004	2169	294230	294396	3.52e-50	202	GCA_036927265.1_ASM3692726v1_genomic
AT5G51080	CM072620.1	98	50	1	0	1551	1600	293891	293940	1.03e-15	87.9	GCA_036927265.1_ASM3692726v1_genomic
AT1G24090	CM072607.1	99.818	2752	4	1	1	2751	8483676	8486427	0	5053	GCA_036927275.1_ASM3692727v1_genomic
AT3G01410	CM072609.1	99.655	2317	5	3	1	2315	151943	154258	0	4231	GCA_036927275.1_ASM3692727v1_genomic
AT5G51080	CM072611.1	99.478	2298	5	5	1	2291	24850517	24852814	0	4170	GCA_036927275.1_ASM3692727v1_genomic
AT5G51080	CM072610.1	86.047	301	19	9	1662	1956	345456	345739	3.34e-80	302	GCA_036927275.1_ASM3692727v1_genomic
AT5G51080	CM072610.1	88.69	168	16	3	2004	2169	345750	345916	3.49e-50	202	GCA_036927275.1_ASM3692727v1_genomic
AT5G51080	CM072610.1	98	50	1	0	1551	1600	345411	345460	1.02e-15	87.9	GCA_036927275.1_ASM3692727v1_genomic
AT1G24090	CM072612.1	94.612	2784	93	21	1	2751	8474242	8477001	0	4257	GCA_036927285.1_ASM3692728v1_genomic
AT3G01410	CM072614.1	99.827	2315	3	1	1	2315	164304	166617	0	4252	GCA_036927285.1_ASM3692728v1_genomic
AT5G51080	CM072616.1	99.608	2293	5	4	1	2291	24014404	24016694	0	4181	GCA_036927285.1_ASM3692728v1_genomic
AT5G51080	CM072612.1	80.694	1124	145	42	210	1298	8476557	8475471	0	808	GCA_036927285.1_ASM3692728v1_genomic
AT5G51080	CM072615.1	86.047	301	19	9	1662	1956	258931	259214	3.31e-80	302	GCA_036927285.1_ASM3692728v1_genomic
AT5G51080	CM072615.1	88.69	168	16	3	2004	2169	259225	259391	3.46e-50	202	GCA_036927285.1_ASM3692728v1_genomic
AT5G51080	CM072615.1	98	50	1	0	1551	1600	258886	258935	1.01e-15	87.9	GCA_036927285.1_ASM3692728v1_genomic
AT1G24090	CM072602.1	99.746	2752	6	1	1	2751	8542550	8545301	0	5042	GCA_036927355.1_ASM3692735v1_genomic
AT3G01410	CM072604.1	99.698	2315	7	0	1	2315	157127	159441	0	4237	GCA_036927355.1_ASM3692735v1_genomic
AT5G51080	CM072606.1	99.782	2292	4	1	1	2291	24468766	24471057	0	4204	GCA_036927355.1_ASM3692735v1_genomic
AT5G51080	CM072605.1	86.047	301	19	9	1662	1956	319494	319777	3.46e-80	302	GCA_036927355.1_ASM3692735v1_genomic
AT5G51080	CM072605.1	88.095	168	17	3	2004	2169	319788	319954	1.68e-48	196	GCA_036927355.1_ASM3692735v1_genomic
AT5G51080	CM072605.1	98	50	1	0	1551	1600	319449	319498	1.05e-15	87.9	GCA_036927355.1_ASM3692735v1_genomic
AT1G24090	CM072592.1	99.673	2752	8	1	1	2751	8440180	8442931	0	5031	GCA_036927365.1_ASM3692736v1_genomic
AT3G01410	CM072594.1	99.784	2316	3	2	1	2315	155530	157844	0	4248	GCA_036927365.1_ASM3692736v1_genomic
AT5G51080	CM072596.1	99.651	2292	5	3	1	2291	24872553	24874842	0	4185	GCA_036927365.1_ASM3692736v1_genomic
AT5G51080	CM072595.1	86.047	301	19	9	1662	1956	315168	315451	3.3e-80	302	GCA_036927365.1_ASM3692736v1_genomic
AT5G51080	CM072595.1	88.69	168	16	3	2004	2169	315462	315628	3.45e-50	202	GCA_036927365.1_ASM3692736v1_genomic
AT5G51080	CM072595.1	98	50	1	0	1551	1600	315123	315172	1.01e-15	87.9	GCA_036927365.1_ASM3692736v1_genomic
AT1G24090	CM072597.1	94.612	2784	93	21	1	2751	8473850	8476609	0	4257	GCA_036927375.1_ASM3692737v1_genomic
AT3G01410	CM072599.1	99.827	2315	3	1	1	2315	152350	154663	0	4252	GCA_036927375.1_ASM3692737v1_genomic
AT5G51080	CM072601.1	99.782	2292	4	1	1	2291	23145564	23147855	0	4204	GCA_036927375.1_ASM3692737v1_genomic
AT5G51080	CM072597.1	80.694	1124	145	42	210	1298	8476165	8475079	0	808	GCA_036927375.1_ASM3692737v1_genomic
AT5G51080	CM072600.1	86.047	301	19	9	1662	1956	314873	315156	3.36e-80	302	GCA_036927375.1_ASM3692737v1_genomic
AT5G51080	CM072600.1	88.69	168	16	3	2004	2169	315167	315333	3.5e-50	202	GCA_036927375.1_ASM3692737v1_genomic
AT5G51080	CM072600.1	98	50	1	0	1551	1600	314828	314877	1.02e-15	87.9	GCA_036927375.1_ASM3692737v1_genomic
AT1G24090	CM072587.1	94.576	2784	94	21	1	2751	8503428	8506187	0	4252	GCA_036927385.1_ASM3692738v1_genomic
AT3G01410	CM072589.1	99.784	2316	3	2	1	2315	151619	153933	0	4248	GCA_036927385.1_ASM3692738v1_genomic
AT5G51080	CM072591.1	99.651	2292	6	2	1	2291	24045803	24048093	0	4187	GCA_036927385.1_ASM3692738v1_genomic
AT5G51080	CM072587.1	80.605	1124	146	42	210	1298	8505743	8504657	0	802	GCA_036927385.1_ASM3692738v1_genomic
AT5G51080	CM072590.1	86.047	301	19	9	1662	1956	352551	352834	3.32e-80	302	GCA_036927385.1_ASM3692738v1_genomic
AT5G51080	CM072590.1	88.69	168	16	3	2004	2169	352845	353011	3.46e-50	202	GCA_036927385.1_ASM3692738v1_genomic
AT5G51080	CM072590.1	98	50	1	0	1551	1600	352506	352555	1.01e-15	87.9	GCA_036927385.1_ASM3692738v1_genomic
AT1G24090	CM072582.1	98.946	2752	4	2	1	2751	8559291	8562018	0	4898	GCA_036927435.1_ASM3692743v1_genomic
AT3G01410	CM072584.1	99.654	2315	6	1	1	2315	160429	162741	0	4229	GCA_036927435.1_ASM3692743v1_genomic
AT5G51080	CM072586.1	99.695	2292	4	2	1	2291	24330764	24333053	0	4191	GCA_036927435.1_ASM3692743v1_genomic
AT5G51080	CM072585.1	85.714	301	20	9	1662	1956	336989	337272	1.61e-78	296	GCA_036927435.1_ASM3692743v1_genomic
AT5G51080	CM072585.1	88.69	168	16	3	2004	2169	337283	337449	3.61e-50	202	GCA_036927435.1_ASM3692743v1_genomic
AT5G51080	CM072585.1	98	50	1	0	1551	1600	336944	336993	1.05e-15	87.9	GCA_036927435.1_ASM3692743v1_genomic
AT1G24090	CM072567.1	99.019	2752	2	2	1	2751	8522356	8525083	0	4909	GCA_036927455.1_ASM3692745v1_genomic
AT3G01410	CM072569.1	99.654	2315	7	1	1	2315	159792	162105	0	4229	GCA_036927455.1_ASM3692745v1_genomic
AT5G51080	CM072571.1	99.695	2292	4	2	1	2291	24051744	24054033	0	4191	GCA_036927455.1_ASM3692745v1_genomic
AT5G51080	CM072570.1	85.714	301	20	9	1662	1956	346609	346892	1.6e-78	296	GCA_036927455.1_ASM3692745v1_genomic
AT5G51080	CM072570.1	88.69	168	16	3	2004	2169	346903	347069	3.58e-50	202	GCA_036927455.1_ASM3692745v1_genomic
AT5G51080	CM072570.1	98	50	1	0	1551	1600	346564	346613	1.05e-15	87.9	GCA_036927455.1_ASM3692745v1_genomic
AT1G24090	CM072562.1	99.019	2752	2	2	1	2751	8523554	8526281	0	4909	GCA_036927475.1_ASM3692747v1_genomic
AT3G01410	CM072564.1	99.654	2315	7	1	1	2315	163870	166183	0	4229	GCA_036927475.1_ASM3692747v1_genomic
AT5G51080	CM072566.1	99.695	2292	4	2	1	2291	25129410	25131699	0	4191	GCA_036927475.1_ASM3692747v1_genomic
AT5G51080	CM072565.1	85.714	301	20	9	1662	1956	366508	366791	1.63e-78	296	GCA_036927475.1_ASM3692747v1_genomic
AT5G51080	CM072565.1	88.69	168	16	3	2004	2169	366802	366968	3.66e-50	202	GCA_036927475.1_ASM3692747v1_genomic
AT5G51080	CM072565.1	98	50	1	0	1551	1600	366463	366512	1.07e-15	87.9	GCA_036927475.1_ASM3692747v1_genomic
AT1G24090	CM072577.1	99.818	2752	4	1	1	2751	8487932	8490683	0	5053	GCA_036927485.1_ASM3692748v1_genomic
AT3G01410	CM072579.1	99.827	2316	3	1	1	2315	155707	158022	0	4253	GCA_036927485.1_ASM3692748v1_genomic
AT5G51080	CM072581.1	99.651	2292	6	2	1	2291	24970227	24972517	0	4187	GCA_036927485.1_ASM3692748v1_genomic
AT5G51080	CM072580.1	85.382	301	21	9	1662	1956	2291328	2291611	7.57e-77	291	GCA_036927485.1_ASM3692748v1_genomic
AT5G51080	CM072580.1	88.69	168	16	3	2004	2169	2291622	2291788	3.65e-50	202	GCA_036927485.1_ASM3692748v1_genomic
AT5G51080	CM072580.1	98	50	1	0	1551	1600	2291283	2291332	1.07e-15	87.9	GCA_036927485.1_ASM3692748v1_genomic
AT1G24090	CM072572.1	99.818	2752	4	1	1	2751	8481580	8484331	0	5053	GCA_036927505.1_ASM3692750v1_genomic
AT3G01410	CM072574.1	99.784	2315	4	1	1	2315	155795	158108	0	4246	GCA_036927505.1_ASM3692750v1_genomic
AT5G51080	CM072576.1	99.956	2291	1	0	1	2291	23760529	23762819	0	4226	GCA_036927505.1_ASM3692750v1_genomic
AT5G51080	CM072575.1	86.047	301	19	9	1662	1956	469723	470006	3.35e-80	302	GCA_036927505.1_ASM3692750v1_genomic
AT5G51080	CM072575.1	88.095	168	17	3	2004	2169	470017	470183	1.62e-48	196	GCA_036927505.1_ASM3692750v1_genomic
AT5G51080	CM072575.1	98	50	1	0	1551	1600	469678	469727	1.02e-15	87.9	GCA_036927505.1_ASM3692750v1_genomic
AT1G24090	CP137946.1	99.746	2752	6	1	1	2751	8471122	8473873	0	5042	GCA_036936705.1_ASM3693670v1_genomic
AT3G01410	CP137948.1	99.645	564	2	0	1752	2315	158406	158969	0	1031	GCA_036936705.1_ASM3693670v1_genomic
AT3G01410	CP137948.1	99.452	547	2	1	1	547	157867	158412	0	992	GCA_036936705.1_ASM3693670v1_genomic
AT5G51080	CP137950.1	100	2291	0	0	1	2291	24947878	24950168	0	4231	GCA_036936705.1_ASM3693670v1_genomic
AT5G51080	CP137949.1	85.382	301	21	9	1662	1956	478780	479063	7.59e-77	291	GCA_036936705.1_ASM3693670v1_genomic
AT5G51080	CP137949.1	88.095	168	17	3	2004	2169	479074	479240	1.7e-48	196	GCA_036936705.1_ASM3693670v1_genomic
AT5G51080	CP137949.1	98	50	1	0	1551	1600	478735	478784	1.07e-15	87.9	GCA_036936705.1_ASM3693670v1_genomic
AT1G24090	CP137951.1	99.818	2752	4	1	1	2751	8421551	8424302	0	5053	GCA_036936715.1_ASM3693671v1_genomic
AT3G01410	CP137953.1	99.655	2317	5	3	1	2315	158986	161301	0	4231	GCA_036936715.1_ASM3693671v1_genomic
AT5G51080	CP137955.1	99.651	2292	6	2	1	2291	24073252	24075542	0	4187	GCA_036936715.1_ASM3693671v1_genomic
AT5G51080	CP137954.1	86.047	301	19	9	1662	1956	436024	436307	3.44e-80	302	GCA_036936715.1_ASM3693671v1_genomic
AT5G51080	CP137954.1	88.69	168	16	3	2004	2169	436318	436484	3.59e-50	202	GCA_036936715.1_ASM3693671v1_genomic
AT5G51080	CP137954.1	98	50	1	0	1551	1600	435979	436028	1.05e-15	87.9	GCA_036936715.1_ASM3693671v1_genomic
AT1G24090	CP137956.1	99.818	2752	4	1	1	2751	8450061	8452812	0	5053	GCA_036936845.1_ASM3693684v1_genomic
AT3G01410	CP137958.1	99.827	2315	3	1	1	2315	156092	158405	0	4252	GCA_036936845.1_ASM3693684v1_genomic
AT5G51080	CP137960.1	99.651	2292	6	2	1	2291	24697583	24699873	0	4187	GCA_036936845.1_ASM3693684v1_genomic
AT5G51080	CP137959.1	86.047	301	19	9	1662	1956	602599	602882	3.48e-80	302	GCA_036936845.1_ASM3693684v1_genomic
AT5G51080	CP137959.1	88.095	168	17	3	2004	2169	602893	603059	1.69e-48	196	GCA_036936845.1_ASM3693684v1_genomic
AT5G51080	CP137959.1	98	50	1	0	1551	1600	602554	602603	1.06e-15	87.9	GCA_036936845.1_ASM3693684v1_genomic
AT1G24090	CP137961.1	94.54	2784	95	21	1	2751	8473299	8476058	0	4246	GCA_036936885.1_ASM3693688v1_genomic
AT3G01410	CP137963.1	100	2315	0	0	1	2315	164828	167142	0	4276	GCA_036936885.1_ASM3693688v1_genomic
AT5G51080	CP137965.1	100	2291	0	0	1	2291	24809489	24811779	0	4231	GCA_036936885.1_ASM3693688v1_genomic
AT5G51080	CP137961.1	80.605	1124	146	42	210	1298	8475614	8474528	0	802	GCA_036936885.1_ASM3693688v1_genomic
AT5G51080	CP137964.1	85.382	301	21	9	1662	1956	750863	751146	7.49e-77	291	GCA_036936885.1_ASM3693688v1_genomic
AT5G51080	CP137964.1	88.095	168	17	3	2004	2169	751157	751323	1.68e-48	196	GCA_036936885.1_ASM3693688v1_genomic
AT5G51080	CP137964.1	98	50	1	0	1551	1600	750818	750867	1.05e-15	87.9	GCA_036936885.1_ASM3693688v1_genomic
AT1G24090	CP137966.1	99.746	2752	6	1	1	2751	8483933	8486684	0	5042	GCA_036936895.1_ASM3693689v1_genomic
AT3G01410	CP137968.1	99.784	2315	4	1	1	2315	156740	159053	0	4246	GCA_036936895.1_ASM3693689v1_genomic
AT5G51080	CP137970.1	94.764	2311	82	17	1	2291	26785974	26788265	0	3561	GCA_036936895.1_ASM3693689v1_genomic
AT5G51080	CP137969.1	86.047	301	19	9	1662	1956	514762	515045	3.55e-80	302	GCA_036936895.1_ASM3693689v1_genomic
AT5G51080	CP137969.1	88.69	168	16	3	2004	2169	515056	515222	3.71e-50	202	GCA_036936895.1_ASM3693689v1_genomic
AT5G51080	CP137969.1	98	50	1	0	1551	1600	514717	514766	1.08e-15	87.9	GCA_036936895.1_ASM3693689v1_genomic
AT1G24090	CP137971.1	99.818	2752	4	1	1	2751	8450511	8453262	0	5053	GCA_036936905.1_ASM3693690v1_genomic
AT3G01410	CP137973.1	99.827	2315	3	1	1	2315	155643	157956	0	4252	GCA_036936905.1_ASM3693690v1_genomic
AT5G51080	CP137975.1	99.651	2292	6	2	1	2291	24693619	24695909	0	4187	GCA_036936905.1_ASM3693690v1_genomic
AT5G51080	CP137974.1	86.047	301	19	9	1662	1956	396988	397271	3.48e-80	302	GCA_036936905.1_ASM3693690v1_genomic
AT5G51080	CP137974.1	88.095	168	17	3	2004	2169	397282	397448	1.69e-48	196	GCA_036936905.1_ASM3693690v1_genomic
AT5G51080	CP137974.1	98	50	1	0	1551	1600	396943	396992	1.06e-15	87.9	GCA_036936905.1_ASM3693690v1_genomic
AT1G24090	CP137976.1	94.576	2784	94	29	1	2751	8449466	8452225	0	4252	GCA_036936915.1_ASM3693691v1_genomic
AT3G01410	CP137978.1	99.698	2315	5	1	1	2315	156428	158740	0	4235	GCA_036936915.1_ASM3693691v1_genomic
AT5G51080	CP137980.1	99.651	2293	5	3	1	2291	25382435	25384726	0	4187	GCA_036936915.1_ASM3693691v1_genomic
AT5G51080	CP137976.1	80.694	1124	145	42	210	1298	8451781	8450695	0	808	GCA_036936915.1_ASM3693691v1_genomic
AT5G51080	CP137979.1	86.047	301	19	9	1662	1956	397980	398263	3.44e-80	302	GCA_036936915.1_ASM3693691v1_genomic
AT5G51080	CP137979.1	89.506	162	14	3	2010	2169	398280	398440	3.59e-50	202	GCA_036936915.1_ASM3693691v1_genomic
AT5G51080	CP137979.1	98	50	1	0	1551	1600	397935	397984	1.05e-15	87.9	GCA_036936915.1_ASM3693691v1_genomic
AT1G24090	CP137981.1	94.612	2784	93	21	1	2751	8462179	8464938	0	4257	GCA_036936945.1_ASM3693694v1_genomic
AT3G01410	CP137983.1	99.784	2316	3	2	1	2315	157665	159979	0	4248	GCA_036936945.1_ASM3693694v1_genomic
AT5G51080	CP137985.1	99.564	2293	6	4	1	2291	23735164	23737454	0	4176	GCA_036936945.1_ASM3693694v1_genomic
AT5G51080	CP137981.1	80.694	1124	145	42	210	1298	8464494	8463408	0	808	GCA_036936945.1_ASM3693694v1_genomic
AT5G51080	CP137984.1	85.382	301	21	9	1662	1956	404198	404481	7.53e-77	291	GCA_036936945.1_ASM3693694v1_genomic
AT5G51080	CP137984.1	88.095	168	17	3	2004	2169	404492	404658	1.69e-48	196	GCA_036936945.1_ASM3693694v1_genomic
AT5G51080	CP137984.1	98	50	1	0	1551	1600	404153	404202	1.06e-15	87.9	GCA_036936945.1_ASM3693694v1_genomic
AT1G24090	CP137986.1	99.709	2752	7	1	1	2751	8451771	8454522	0	5036	GCA_036936955.1_ASM3693695v1_genomic
AT3G01410	CP137988.1	99.611	2315	7	1	1	2315	155424	157736	0	4224	GCA_036936955.1_ASM3693695v1_genomic
AT5G51080	CP137990.1	97.953	2296	38	6	1	2291	23828393	23830684	0	3971	GCA_036936955.1_ASM3693695v1_genomic
AT5G51080	CP137989.1	86.532	297	26	10	1662	1956	525370	525654	4.41e-84	315	GCA_036936955.1_ASM3693695v1_genomic
AT5G51080	CP137989.1	90.78	141	8	3	1986	2125	525648	525784	1.3e-44	183	GCA_036936955.1_ASM3693695v1_genomic
AT5G51080	CP137989.1	98	50	1	0	1551	1600	525325	525374	1.05e-15	87.9	GCA_036936955.1_ASM3693695v1_genomic
AT5G51080	CP137989.1	100	32	0	0	2138	2169	525776	525807	2.28e-07	60.2	GCA_036936955.1_ASM3693695v1_genomic
AT1G24090	CP137991.1	99.746	2752	6	1	1	2751	8456318	8459069	0	5042	GCA_036937005.1_ASM3693700v1_genomic
AT3G01410	CP137993.1	99.698	2315	6	1	1	2315	157691	160004	0	4235	GCA_036937005.1_ASM3693700v1_genomic
AT5G51080	CP137995.1	99.651	2292	6	2	1	2291	26434806	26437096	0	4187	GCA_036937005.1_ASM3693700v1_genomic
AT5G51080	CP137994.1	86.047	301	19	9	1662	1956	871861	872144	3.58e-80	302	GCA_036937005.1_ASM3693700v1_genomic
