qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G27540	CM046288.1	81.655	447	49	20	1362	1786	9430382	9430817	5.62e-92	340	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27540	CM046288.1	87.727	220	19	4	162	381	9431836	9432047	9.74e-65	250	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27540	CM046288.1	85.89	163	13	3	1842	1994	9429297	9429459	3.63e-39	165	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27540	CM046289.1	74.797	1111	210	50	696	1770	10054391	10055467	6.97e-121	436	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27550	CM046288.1	98.069	518	10	0	1	518	9430364	9430881	0	902	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27550	CM046288.1	81.116	466	60	14	19	471	9452104	9452554	8.4e-95	348	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27550	CM046288.1	80.313	447	55	19	19	454	9428910	9429334	1.43e-82	307	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27580	CM046288.1	99.921	1269	1	0	1	1269	9451312	9452580	0	2338	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27580	CM046288.1	96.967	1154	24	5	85	1238	9428204	9429346	0	1927	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27580	CM046288.1	91.468	1172	86	11	85	1248	9432358	9433523	0	1598	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27580	CM046288.1	82.618	466	53	15	793	1243	9430382	9430834	4.49e-106	387	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27580	CM046289.1	74.643	1049	196	50	127	1139	10054391	10055405	5.77e-110	399	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G14290	CM046289.1	99.7	1333	4	0	1	1333	5851980	5853312	0	2440	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G14500	CM046289.1	99.904	1044	1	0	1	1044	5952255	5953298	0	1923	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G14500	CM046289.1	83.269	520	54	9	1	493	5911434	5911947	1.66e-124	448	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G24080	CM046289.1	98.471	1177	16	2	1	1176	10054391	10055566	0	2073	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G24080	CM046288.1	74.665	1046	202	45	1	1016	9451438	9452450	1.15e-111	405	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G24080	CM046288.1	73.917	1039	218	37	1	1016	9432406	9433414	1.51e-100	368	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G24080	CM046292.1	76.549	226	53	0	814	1039	8753926	8753701	3.6e-27	124	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25290	CM046292.1	99.119	1248	11	0	1	1248	8751858	8753105	0	2244	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25290	CM046292.1	78.421	570	103	16	39	599	8753548	8754106	4.48e-96	353	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25290	CM046291.1	77.737	274	37	12	957	1209	6806547	6806277	8.16e-34	147	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25300	CM046292.1	99.542	2836	12	1	1	2836	8753525	8756359	0	5164	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25300	CM046292.1	78.459	571	101	17	24	582	8751896	8752456	1.03e-95	353	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25300	CM046292.1	75.373	402	78	9	795	1192	8752678	8753062	8.61e-42	174	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25300	CM046292.1	100	28	0	0	1342	1369	8754803	8754830	4.21e-05	52.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G25300	CM046292.1	100	28	0	0	1279	1306	8754866	8754893	4.21e-05	52.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G27540	CM072657.1	99.258	1348	3	1	654	1994	9512020	9513367	0	2427	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	99.258	1348	3	1	654	1994	9549516	9550863	0	2427	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	92.415	1437	79	14	385	1798	9553025	9554454	0	2023	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	91.333	750	44	11	385	1120	9515521	9516263	0	1005	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	92.693	698	42	4	1116	1804	9522424	9523121	0	998	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	81.432	447	52	18	1362	1786	9513814	9514251	8e-91	337	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	81.432	447	52	18	1362	1786	9551317	9551754	8e-91	337	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	88.182	220	18	4	162	381	9515269	9515480	2.31e-66	255	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072657.1	88.182	220	18	4	162	381	9552773	9552984	2.31e-66	255	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072658.1	74.797	1111	210	50	696	1770	12735500	12736576	7.67e-121	436	GCA_036926925.1_ASM3692692v1_genomic
AT1G27550	CM072657.1	98.269	520	7	1	1	518	9513796	9514315	0	909	GCA_036926925.1_ASM3692692v1_genomic
AT1G27550	CM072657.1	98.269	520	7	1	1	518	9551299	9551818	0	909	GCA_036926925.1_ASM3692692v1_genomic
AT1G27550	CM072657.1	81.069	449	57	14	19	454	9554009	9554442	2.59e-90	333	GCA_036926925.1_ASM3692692v1_genomic
AT1G27550	CM072657.1	80.313	447	55	19	19	454	9512728	9513152	1.57e-82	307	GCA_036926925.1_ASM3692692v1_genomic
AT1G27550	CM072657.1	80.313	447	55	19	19	454	9550224	9550648	1.57e-82	307	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072657.1	97.415	1238	23	3	1	1238	9511936	9513164	0	2100	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072657.1	97.415	1238	23	3	1	1238	9549432	9550660	0	2100	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072657.1	95.302	1192	48	6	85	1269	9553295	9554485	0	1884	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072657.1	93.732	702	44	0	547	1248	9522424	9523125	0	1053	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072657.1	91.35	474	33	6	85	551	9515791	9516263	0	641	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072657.1	82.189	466	57	13	793	1243	9513814	9514268	2.98e-103	377	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072657.1	82.189	466	57	13	793	1243	9551317	9551771	2.98e-103	377	GCA_036926925.1_ASM3692692v1_genomic
AT1G27580	CM072658.1	74.643	1049	196	50	127	1139	12735500	12736514	6.35e-110	399	GCA_036926925.1_ASM3692692v1_genomic
AT2G14290	CM072658.1	99.4	1333	8	0	1	1333	8638761	8640093	0	2418	GCA_036926925.1_ASM3692692v1_genomic
AT2G14500	CM072658.1	81.685	819	124	17	211	1013	8679467	8680275	0	658	GCA_036926925.1_ASM3692692v1_genomic
AT2G24080	CM072658.1	98.81	1176	13	1	1	1176	12735500	12736674	0	2093	GCA_036926925.1_ASM3692692v1_genomic
AT2G24080	CM072657.1	74.752	1109	215	47	1	1078	9512062	9513136	4.48e-121	436	GCA_036926925.1_ASM3692692v1_genomic
AT2G24080	CM072657.1	74.752	1109	215	47	1	1078	9549558	9550632	4.48e-121	436	GCA_036926925.1_ASM3692692v1_genomic
AT2G24080	CM072657.1	74.545	1045	205	46	1	1016	9553343	9554355	5.88e-110	399	GCA_036926925.1_ASM3692692v1_genomic
AT2G24080	CM072657.1	75.126	398	78	15	1	395	9515839	9516218	6.49e-40	167	GCA_036926925.1_ASM3692692v1_genomic
AT2G24080	CM072661.1	76.549	226	53	0	814	1039	8833512	8833287	3.96e-27	124	GCA_036926925.1_ASM3692692v1_genomic
AT5G25290	CM072661.1	99.76	1248	3	0	1	1248	8831445	8832692	0	2289	GCA_036926925.1_ASM3692692v1_genomic
AT5G25290	CM072661.1	78.596	570	102	16	39	599	8833134	8833692	1.06e-97	359	GCA_036926925.1_ASM3692692v1_genomic
AT5G25290	CM072661.1	75.058	429	81	13	821	1232	8833905	8834324	1.15e-42	176	GCA_036926925.1_ASM3692692v1_genomic
AT5G25290	CM072660.1	78.049	328	59	9	61	381	8583190	8582869	3.16e-48	195	GCA_036926925.1_ASM3692692v1_genomic
AT5G25290	CM072660.1	81.579	114	13	3	1103	1209	8582043	8581931	5.52e-16	87.9	GCA_036926925.1_ASM3692692v1_genomic
AT5G25300	CM072661.1	99.612	2836	9	2	1	2836	8833111	8835944	0	5175	GCA_036926925.1_ASM3692692v1_genomic
AT5G25300	CM072661.1	78.559	569	104	14	24	582	8831483	8832043	2.44e-97	359	GCA_036926925.1_ASM3692692v1_genomic
AT5G25300	CM072661.1	75.291	429	80	13	795	1214	8832265	8832676	5.66e-44	182	GCA_036926925.1_ASM3692692v1_genomic
AT5G25300	CM072661.1	100	28	0	0	1342	1369	8834389	8834416	4.63e-05	52.8	GCA_036926925.1_ASM3692692v1_genomic
AT5G25300	CM072661.1	100	28	0	0	1279	1306	8834452	8834479	4.63e-05	52.8	GCA_036926925.1_ASM3692692v1_genomic
AT5G25300	CM072658.1	85.185	81	10	2	285	365	8672686	8672608	5.91e-14	82.4	GCA_036926925.1_ASM3692692v1_genomic
AT1G27540	CM072637.1	99.251	2003	6	2	1	1994	9432974	9434976	0	3607	GCA_036926965.1_ASM3692696v1_genomic
AT1G27540	CM072637.1	97.318	1156	20	4	654	1798	9456990	9458145	0	1953	GCA_036926965.1_ASM3692696v1_genomic
AT1G27540	CM072637.1	90.928	1444	95	20	385	1804	9437607	9439038	0	1908	GCA_036926965.1_ASM3692696v1_genomic
AT1G27540	CM072637.1	79.866	447	57	19	1362	1786	9435901	9436336	1.32e-78	296	GCA_036926965.1_ASM3692696v1_genomic
AT1G27540	CM072637.1	88.636	220	17	4	162	381	9437355	9437566	4.82e-68	261	GCA_036926965.1_ASM3692696v1_genomic
AT1G27550	CM072637.1	99.421	518	3	0	1	518	9435883	9436400	0	941	GCA_036926965.1_ASM3692696v1_genomic
AT1G27550	CM072637.1	80.901	466	61	14	19	471	9457700	9458150	4.18e-93	342	GCA_036926965.1_ASM3692696v1_genomic
AT1G27550	CM072637.1	80.313	447	55	19	19	454	9434337	9434761	1.53e-82	307	GCA_036926965.1_ASM3692696v1_genomic
AT1G27580	CM072637.1	99.685	1271	2	1	1	1269	9456906	9458176	0	2324	GCA_036926965.1_ASM3692696v1_genomic
AT1G27580	CM072637.1	97.232	1156	21	4	85	1238	9433627	9434773	0	1947	GCA_036926965.1_ASM3692696v1_genomic
AT1G27580	CM072637.1	91.553	1172	85	11	85	1248	9437877	9439042	0	1604	GCA_036926965.1_ASM3692696v1_genomic
AT1G27580	CM072637.1	80.901	466	61	14	793	1243	9435901	9436353	1.06e-92	342	GCA_036926965.1_ASM3692696v1_genomic
AT2G14290	CM072638.1	98.575	1333	19	0	1	1333	8068995	8070327	0	2357	GCA_036926965.1_ASM3692696v1_genomic
AT2G14500	CM072638.1	99.713	1044	3	0	1	1044	8148411	8149454	0	1912	GCA_036926965.1_ASM3692696v1_genomic
AT2G14500	CM072638.1	83.269	520	54	10	1	493	8105957	8106470	1.78e-124	448	GCA_036926965.1_ASM3692696v1_genomic
AT2G14500	CM072638.1	76.127	377	66	12	1	353	8070207	8069831	9.28e-43	176	GCA_036926965.1_ASM3692696v1_genomic
AT2G24080	CM072638.1	98.214	1176	21	0	1	1176	12197114	12198289	0	2056	GCA_036926965.1_ASM3692696v1_genomic
AT2G24080	CM072637.1	74.685	1110	216	46	1	1078	9433669	9434745	5.64e-120	433	GCA_036926965.1_ASM3692696v1_genomic
AT2G24080	CM072637.1	74.618	1048	201	46	1	1016	9457032	9458046	1.59e-110	401	GCA_036926965.1_ASM3692696v1_genomic
AT2G24080	CM072637.1	73.942	1040	216	39	1	1016	9437925	9438933	1.61e-100	368	GCA_036926965.1_ASM3692696v1_genomic
AT2G24080	CM072641.1	76.549	226	53	0	814	1039	8798389	8798164	3.85e-27	124	GCA_036926965.1_ASM3692696v1_genomic
AT5G25290	CM072641.1	99.92	1248	1	0	1	1248	8796322	8797569	0	2300	GCA_036926965.1_ASM3692696v1_genomic
AT5G25290	CM072641.1	78.421	570	103	16	39	599	8798011	8798569	4.8e-96	353	GCA_036926965.1_ASM3692696v1_genomic
AT5G25290	CM072641.1	75.638	431	75	17	821	1232	8798782	8799201	5.15e-46	187	GCA_036926965.1_ASM3692696v1_genomic
AT5G25290	CM072640.1	77.313	335	65	7	61	389	8429778	8429449	5.15e-46	187	GCA_036926965.1_ASM3692696v1_genomic
AT5G25300	CM072641.1	96.967	1912	55	3	1	1909	8797988	8799899	0	3206	GCA_036926965.1_ASM3692696v1_genomic
AT5G25300	CM072641.1	95.671	924	32	6	1914	2836	8800026	8800942	0	1478	GCA_036926965.1_ASM3692696v1_genomic
AT5G25300	CM072641.1	78.735	569	103	14	24	582	8796360	8796920	5.1e-99	364	GCA_036926965.1_ASM3692696v1_genomic
AT5G25300	CM072641.1	75.291	429	80	13	795	1214	8797142	8797553	5.51e-44	182	GCA_036926965.1_ASM3692696v1_genomic
AT5G25300	CM072641.1	100	28	0	0	1279	1306	8799330	8799357	4.51e-05	52.8	GCA_036926965.1_ASM3692696v1_genomic
AT5G25300	CM072638.1	76.991	226	52	0	177	402	12198152	12197927	2.02e-28	130	GCA_036926965.1_ASM3692696v1_genomic
AT1G27540	CM072652.1	99.62	1841	7	0	1	1841	9525209	9527049	0	3362	GCA_036926975.1_ASM3692697v1_genomic
AT1G27540	CM072652.1	97.4	1154	21	3	654	1798	9549085	9550238	0	1956	GCA_036926975.1_ASM3692697v1_genomic
AT1G27540	CM072652.1	90.859	1444	96	20	385	1804	9529751	9531182	0	1903	GCA_036926975.1_ASM3692697v1_genomic
AT1G27540	CM072652.1	81.655	447	49	19	1362	1786	9528044	9528479	6.08e-92	340	GCA_036926975.1_ASM3692697v1_genomic
AT1G27540	CM072652.1	88.182	220	18	4	162	381	9529499	9529710	2.27e-66	255	GCA_036926975.1_ASM3692697v1_genomic
AT1G27540	CM072652.1	85.89	163	13	3	1842	1994	9526957	9527119	3.93e-39	165	GCA_036926975.1_ASM3692697v1_genomic
AT1G27550	CM072652.1	98.456	518	8	0	1	518	9528026	9528543	0	913	GCA_036926975.1_ASM3692697v1_genomic
AT1G27550	CM072652.1	81.116	466	60	14	19	471	9549793	9550243	9.09e-95	348	GCA_036926975.1_ASM3692697v1_genomic
AT1G27550	CM072652.1	80.537	447	54	19	19	454	9526570	9526994	3.32e-84	313	GCA_036926975.1_ASM3692697v1_genomic
AT1G27580	CM072652.1	99.921	1269	1	0	1	1269	9549001	9550269	0	2338	GCA_036926975.1_ASM3692697v1_genomic
AT1G27580	CM072652.1	97.487	1154	20	3	85	1238	9525862	9527006	0	1962	GCA_036926975.1_ASM3692697v1_genomic
AT1G27580	CM072652.1	91.468	1172	86	11	85	1248	9530021	9531186	0	1598	GCA_036926975.1_ASM3692697v1_genomic
AT1G27580	CM072652.1	82.618	466	53	14	793	1243	9528044	9528496	4.86e-106	387	GCA_036926975.1_ASM3692697v1_genomic
AT2G14290	CM072653.1	95.137	1316	59	3	1	1312	8368244	8369558	0	2071	GCA_036926975.1_ASM3692697v1_genomic
AT2G14290	CM072653.1	93.522	247	15	1	1	247	8366335	8366580	6.66e-100	366	GCA_036926975.1_ASM3692697v1_genomic
AT2G14290	CM072653.1	92.857	140	10	0	1	140	8366140	8366279	5.53e-51	204	GCA_036926975.1_ASM3692697v1_genomic
AT2G14500	CM072653.1	99.425	1044	6	0	1	1044	8477479	8478522	0	1895	GCA_036926975.1_ASM3692697v1_genomic
AT2G14500	CM072653.1	75.862	377	67	12	1	353	8369458	8369082	4.37e-41	171	GCA_036926975.1_ASM3692697v1_genomic
AT2G24080	CM072653.1	98.299	1176	20	0	1	1176	12468714	12469889	0	2061	GCA_036926975.1_ASM3692697v1_genomic
AT2G24080	CM072652.1	74.819	1108	216	45	1	1078	9525904	9526978	9.47e-123	442	GCA_036926975.1_ASM3692697v1_genomic
AT2G24080	CM072652.1	74.665	1046	202	45	1	1016	9549127	9550139	1.24e-111	405	GCA_036926975.1_ASM3692697v1_genomic
AT2G24080	CM072652.1	73.917	1039	218	37	1	1016	9530069	9531077	1.63e-100	368	GCA_036926975.1_ASM3692697v1_genomic
AT2G24080	CM072656.1	76.549	226	53	0	814	1039	8789354	8789129	3.9e-27	124	GCA_036926975.1_ASM3692697v1_genomic
AT5G25290	CM072656.1	99.038	1248	12	0	1	1248	8787286	8788533	0	2239	GCA_036926975.1_ASM3692697v1_genomic
AT5G25290	CM072656.1	78.596	570	102	16	39	599	8788976	8789534	1.04e-97	359	GCA_036926975.1_ASM3692697v1_genomic
AT5G25290	CM072656.1	75.058	429	81	13	821	1232	8789747	8790166	1.13e-42	176	GCA_036926975.1_ASM3692697v1_genomic
