qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G60500	CM046288.1	80.368	163	29	3	620	782	21476074	21475915	9.55e-26	121	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60530	CM046288.1	96.122	490	19	0	1238	1727	21472358	21472847	0	800	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60530	CM046288.1	100	215	0	0	1723	1937	21473746	21473960	3.31e-109	398	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60530	CM046288.1	84.987	393	52	5	441	831	21476847	21476460	1.54e-107	392	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60530	CM046288.1	83.105	219	35	2	1725	1942	21475218	21475001	3.6e-49	198	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60500	CM072657.1	99.454	2383	12	1	1	2383	24156975	24159356	0	4327	GCA_036926925.1_ASM3692692v1_genomic
AT1G60500	CM072657.1	85.615	1578	223	3	657	2231	24161230	24162806	0	1653	GCA_036926925.1_ASM3692692v1_genomic
AT1G60500	CM072657.1	85.684	475	62	5	6	479	24160328	24160797	1.49e-138	496	GCA_036926925.1_ASM3692692v1_genomic
AT1G60500	CM072657.1	82.609	253	44	0	655	907	24164194	24163942	7.78e-57	224	GCA_036926925.1_ASM3692692v1_genomic
AT1G60530	CM072657.1	86.325	585	68	5	1152	1727	24161132	24161713	4.27e-178	627	GCA_036926925.1_ASM3692692v1_genomic
AT1G60530	CM072657.1	87.86	486	58	1	1242	1727	24157629	24158113	7.3e-161	569	GCA_036926925.1_ASM3692692v1_genomic
AT1G60530	CM072657.1	84.729	406	53	4	441	846	24160410	24160806	3.64e-109	398	GCA_036926925.1_ASM3692692v1_genomic
AT1G60530	CM072657.1	84.949	392	52	5	442	831	24164998	24164612	6.1e-107	390	GCA_036926925.1_ASM3692692v1_genomic
AT1G60530	CM072657.1	84.689	209	30	2	1725	1932	24162626	24162833	6.59e-52	207	GCA_036926925.1_ASM3692692v1_genomic
AT1G60500	CM072637.1	84.285	2259	297	34	6	2231	23880652	23882885	0	2152	GCA_036926965.1_ASM3692696v1_genomic
AT1G60500	CM072637.1	80.172	1624	304	14	620	2234	23885608	23883994	0	1199	GCA_036926965.1_ASM3692696v1_genomic
AT1G60530	CM072637.1	96.122	490	19	0	1238	1727	23881315	23881804	0	800	GCA_036926965.1_ASM3692696v1_genomic
AT1G60530	CM072637.1	82.675	456	79	0	1241	1696	23885577	23885122	2.12e-111	405	GCA_036926965.1_ASM3692696v1_genomic
AT1G60530	CM072637.1	100	215	0	0	1723	1937	23882703	23882917	3.54e-109	398	GCA_036926965.1_ASM3692696v1_genomic
AT1G60530	CM072637.1	85.242	393	51	5	441	831	23886381	23885994	3.54e-109	398	GCA_036926965.1_ASM3692696v1_genomic
AT1G60530	CM072637.1	83.105	219	35	2	1725	1942	23884177	23883960	3.86e-49	198	GCA_036926965.1_ASM3692696v1_genomic
AT1G60500	CM072652.1	99.538	2383	11	0	1	2383	24118377	24120759	0	4340	GCA_036926975.1_ASM3692697v1_genomic
AT1G60500	CM072652.1	84.991	1579	206	13	657	2231	24122433	24123984	0	1574	GCA_036926975.1_ASM3692697v1_genomic
AT1G60500	CM072652.1	80.172	1624	304	14	620	2234	24130918	24129304	0	1199	GCA_036926975.1_ASM3692697v1_genomic
AT1G60500	CM072652.1	88.066	486	58	0	655	1140	24127472	24127957	5.1e-163	577	GCA_036926975.1_ASM3692697v1_genomic
AT1G60500	CM072652.1	85.684	475	62	5	6	479	24121528	24121997	1.47e-138	496	GCA_036926975.1_ASM3692697v1_genomic
AT1G60500	CM072652.1	94.737	38	2	0	2234	2271	24125913	24125950	2.28e-07	60.2	GCA_036926975.1_ASM3692697v1_genomic
AT1G60530	CM072652.1	99.851	2008	2	1	1	2007	24126231	24128238	0	3690	GCA_036926975.1_ASM3692697v1_genomic
AT1G60530	CM072652.1	88.066	486	58	0	1242	1727	24119031	24119516	4.29e-163	577	GCA_036926975.1_ASM3692697v1_genomic
AT1G60530	CM072652.1	83.721	559	58	9	1177	1727	24122360	24122893	3.43e-139	497	GCA_036926975.1_ASM3692697v1_genomic
AT1G60530	CM072652.1	82.675	456	79	0	1241	1696	24130887	24130432	2.14e-111	405	GCA_036926975.1_ASM3692697v1_genomic
AT1G60530	CM072652.1	84.729	406	53	4	441	846	24121610	24122006	3.58e-109	398	GCA_036926975.1_ASM3692697v1_genomic
AT1G60530	CM072652.1	85.242	393	51	5	441	831	24131691	24131304	3.58e-109	398	GCA_036926975.1_ASM3692697v1_genomic
AT1G60530	CM072652.1	83.105	219	35	2	1725	1942	24129487	24129270	3.9e-49	198	GCA_036926975.1_ASM3692697v1_genomic
AT1G60500	CM072642.1	93.465	2234	126	3	1	2231	24573410	24575626	0	3299	GCA_036927025.1_ASM3692702v1_genomic
AT1G60500	CM072642.1	80.247	1620	310	8	620	2234	24578665	24577051	0	1210	GCA_036927025.1_ASM3692702v1_genomic
AT1G60530	CM072642.1	84.774	486	57	10	1242	1727	24574064	24574532	2.14e-131	472	GCA_036927025.1_ASM3692702v1_genomic
AT1G60530	CM072642.1	82.546	487	85	0	1241	1727	24578634	24578148	1.31e-118	429	GCA_036927025.1_ASM3692702v1_genomic
AT1G60530	CM072642.1	85.204	392	51	5	442	831	24579437	24579051	1.32e-108	396	GCA_036927025.1_ASM3692702v1_genomic
AT1G60530	CM072642.1	84.689	209	30	2	1725	1932	24575446	24575653	6.66e-52	207	GCA_036927025.1_ASM3692702v1_genomic
AT1G60500	CM072647.1	99.58	2383	10	0	1	2383	24510078	24512460	0	4346	GCA_036927045.1_ASM3692704v1_genomic
AT1G60500	CM072647.1	84.927	1579	207	13	657	2231	24514135	24515686	0	1568	GCA_036927045.1_ASM3692704v1_genomic
AT1G60500	CM072647.1	80.172	1624	304	14	620	2234	24522514	24520900	0	1199	GCA_036927045.1_ASM3692704v1_genomic
AT1G60500	CM072647.1	88.066	486	58	0	655	1140	24519070	24519555	5.15e-163	577	GCA_036927045.1_ASM3692704v1_genomic
AT1G60500	CM072647.1	85.684	475	62	5	6	479	24513230	24513699	1.48e-138	496	GCA_036927045.1_ASM3692704v1_genomic
AT1G60500	CM072647.1	94.737	38	2	0	2234	2271	24517614	24517651	2.31e-07	60.2	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	99.7	1001	2	1	1008	2007	24518836	24519836	0	1831	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	99.669	907	3	0	1	907	24517932	24518838	0	1659	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	88.066	486	58	0	1242	1727	24510732	24511217	4.33e-163	577	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	83.721	559	58	9	1177	1727	24514062	24514595	3.47e-139	497	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	82.675	456	79	0	1241	1696	24522483	24522028	2.16e-111	405	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	84.729	406	53	4	441	846	24513312	24513708	3.62e-109	398	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	85.242	393	51	5	441	831	24523287	24522900	3.62e-109	398	GCA_036927045.1_ASM3692704v1_genomic
AT1G60530	CM072647.1	83.105	219	35	2	1725	1942	24521083	24520866	3.94e-49	198	GCA_036927045.1_ASM3692704v1_genomic
AT1G60500	CM072627.1	99.538	2383	11	0	1	2383	27044278	27046660	0	4340	GCA_036927085.1_ASM3692708v1_genomic
AT1G60500	CM072627.1	84.991	1579	206	13	657	2231	27048334	27049885	0	1574	GCA_036927085.1_ASM3692708v1_genomic
AT1G60500	CM072627.1	80.172	1624	304	14	620	2234	27056819	27055205	0	1199	GCA_036927085.1_ASM3692708v1_genomic
AT1G60500	CM072627.1	88.066	486	58	0	655	1140	27053373	27053858	5.17e-163	577	GCA_036927085.1_ASM3692708v1_genomic
AT1G60500	CM072627.1	85.684	475	62	5	6	479	27047429	27047898	1.49e-138	496	GCA_036927085.1_ASM3692708v1_genomic
AT1G60500	CM072627.1	94.737	38	2	0	2234	2271	27051814	27051851	2.32e-07	60.2	GCA_036927085.1_ASM3692708v1_genomic
AT1G60530	CM072627.1	99.851	2008	2	1	1	2007	27052132	27054139	0	3690	GCA_036927085.1_ASM3692708v1_genomic
AT1G60530	CM072627.1	88.066	486	58	0	1242	1727	27044932	27045417	4.35e-163	577	GCA_036927085.1_ASM3692708v1_genomic
AT1G60530	CM072627.1	83.721	559	58	9	1177	1727	27048261	27048794	3.48e-139	497	GCA_036927085.1_ASM3692708v1_genomic
AT1G60530	CM072627.1	82.675	456	79	0	1241	1696	27056788	27056333	2.17e-111	405	GCA_036927085.1_ASM3692708v1_genomic
AT1G60530	CM072627.1	84.729	406	53	4	441	846	27047511	27047907	3.63e-109	398	GCA_036927085.1_ASM3692708v1_genomic
AT1G60530	CM072627.1	85.242	393	51	5	441	831	27057592	27057205	3.63e-109	398	GCA_036927085.1_ASM3692708v1_genomic
AT1G60530	CM072627.1	83.105	219	35	2	1725	1942	27055388	27055171	3.95e-49	198	GCA_036927085.1_ASM3692708v1_genomic
AT1G60500	CM072622.1	99.287	2383	17	0	1	2383	23049135	23051517	0	4307	GCA_036927245.1_ASM3692724v1_genomic
AT1G60500	CM072622.1	85.66	1583	223	3	657	2236	23053389	23054970	0	1663	GCA_036927245.1_ASM3692724v1_genomic
AT1G60500	CM072622.1	80.79	734	139	2	1502	2234	23057217	23056485	6.61e-162	573	GCA_036927245.1_ASM3692724v1_genomic
AT1G60500	CM072622.1	85.263	475	63	6	6	479	23052488	23052956	1.15e-134	483	GCA_036927245.1_ASM3692724v1_genomic
AT1G60500	CM072622.1	79.487	663	125	8	620	1278	23057885	23057230	5.37e-128	460	GCA_036927245.1_ASM3692724v1_genomic
AT1G60530	CM072622.1	86.325	585	68	5	1152	1727	23053291	23053872	4.2e-178	627	GCA_036927245.1_ASM3692724v1_genomic
AT1G60530	CM072622.1	87.86	486	59	0	1242	1727	23049789	23050274	2e-161	571	GCA_036927245.1_ASM3692724v1_genomic
AT1G60530	CM072622.1	84.987	393	52	5	441	831	23058658	23058271	1.67e-107	392	GCA_036927245.1_ASM3692724v1_genomic
AT1G60530	CM072622.1	84.236	406	54	5	441	846	23052570	23052965	7.76e-106	387	GCA_036927245.1_ASM3692724v1_genomic
AT1G60530	CM072622.1	84.211	209	31	2	1725	1932	23054785	23054992	3.02e-50	202	GCA_036927245.1_ASM3692724v1_genomic
AT1G60530	CM072622.1	82.648	219	36	2	1725	1942	23056668	23056451	1.82e-47	193	GCA_036927245.1_ASM3692724v1_genomic
AT1G60500	CM072632.1	99.496	2383	12	0	1	2383	25219792	25222174	0	4335	GCA_036927255.1_ASM3692725v1_genomic
AT1G60500	CM072632.1	85.18	1579	206	11	657	2231	25223848	25225402	0	1594	GCA_036927255.1_ASM3692725v1_genomic
AT1G60500	CM072632.1	80.139	861	166	3	1378	2234	25230646	25229787	0	638	GCA_036927255.1_ASM3692725v1_genomic
AT1G60500	CM072632.1	85.684	475	62	5	6	479	25222943	25223412	1.5e-138	496	GCA_036927255.1_ASM3692725v1_genomic
AT1G60500	CM072632.1	79.141	163	31	3	620	782	25230826	25230667	2.29e-22	110	GCA_036927255.1_ASM3692725v1_genomic
AT1G60500	CM072632.1	83.486	109	18	0	655	763	25228889	25228997	3.83e-20	102	GCA_036927255.1_ASM3692725v1_genomic
AT1G60500	CM072632.1	94.737	38	2	0	2234	2271	25227330	25227367	2.34e-07	60.2	GCA_036927255.1_ASM3692725v1_genomic
AT1G60530	CM072632.1	99.852	1350	2	0	1	1350	25227648	25228997	0	2483	GCA_036927255.1_ASM3692725v1_genomic
AT1G60530	CM072632.1	88.066	486	58	0	1242	1727	25220446	25220931	4.39e-163	577	GCA_036927255.1_ASM3692725v1_genomic
AT1G60530	CM072632.1	83.363	559	60	9	1177	1727	25223775	25224308	7.61e-136	486	GCA_036927255.1_ASM3692725v1_genomic
AT1G60530	CM072632.1	84.729	406	53	4	441	846	25223025	25223421	3.67e-109	398	GCA_036927255.1_ASM3692725v1_genomic
AT1G60530	CM072632.1	84.987	393	52	5	441	831	25231599	25231212	1.71e-107	392	GCA_036927255.1_ASM3692725v1_genomic
AT1G60530	CM072632.1	83.105	219	35	2	1725	1942	25229970	25229753	3.99e-49	198	GCA_036927255.1_ASM3692725v1_genomic
AT1G60500	CM072617.1	84.285	2259	297	34	6	2231	24053034	24055267	0	2152	GCA_036927265.1_ASM3692726v1_genomic
AT1G60500	CM072617.1	80.172	1624	304	14	620	2234	24057989	24056375	0	1199	GCA_036927265.1_ASM3692726v1_genomic
AT1G60530	CM072617.1	96.122	490	19	0	1238	1727	24053697	24054186	0	800	GCA_036927265.1_ASM3692726v1_genomic
AT1G60530	CM072617.1	82.675	456	79	0	1241	1696	24057958	24057503	2.19e-111	405	GCA_036927265.1_ASM3692726v1_genomic
AT1G60530	CM072617.1	100	215	0	0	1723	1937	24055085	24055299	3.66e-109	398	GCA_036927265.1_ASM3692726v1_genomic
AT1G60530	CM072617.1	85.242	393	51	5	441	831	24058762	24058375	3.66e-109	398	GCA_036927265.1_ASM3692726v1_genomic
AT1G60530	CM072617.1	83.105	219	35	2	1725	1942	24056558	24056341	3.99e-49	198	GCA_036927265.1_ASM3692726v1_genomic
AT1G60500	CM072607.1	99.496	2383	12	0	1	2383	24773930	24776312	0	4335	GCA_036927275.1_ASM3692727v1_genomic
AT1G60500	CM072607.1	84.991	1579	206	13	657	2231	24777986	24779537	0	1574	GCA_036927275.1_ASM3692727v1_genomic
AT1G60500	CM072607.1	80.172	1624	304	14	620	2234	24786471	24784857	0	1199	GCA_036927275.1_ASM3692727v1_genomic
AT1G60500	CM072607.1	88.066	486	58	0	655	1140	24783025	24783510	5.16e-163	577	GCA_036927275.1_ASM3692727v1_genomic
AT1G60500	CM072607.1	85.684	475	62	5	6	479	24777081	24777550	1.49e-138	496	GCA_036927275.1_ASM3692727v1_genomic
AT1G60500	CM072607.1	94.737	38	2	0	2234	2271	24781466	24781503	2.31e-07	60.2	GCA_036927275.1_ASM3692727v1_genomic
AT1G60530	CM072607.1	99.851	2008	2	1	1	2007	24781784	24783791	0	3690	GCA_036927275.1_ASM3692727v1_genomic
AT1G60530	CM072607.1	88.066	486	58	0	1242	1727	24774584	24775069	4.34e-163	577	GCA_036927275.1_ASM3692727v1_genomic
AT1G60530	CM072607.1	83.721	559	58	9	1177	1727	24777913	24778446	3.48e-139	497	GCA_036927275.1_ASM3692727v1_genomic
AT1G60530	CM072607.1	82.675	456	79	0	1241	1696	24786440	24785985	2.17e-111	405	GCA_036927275.1_ASM3692727v1_genomic
AT1G60530	CM072607.1	84.729	406	53	4	441	846	24777163	24777559	3.63e-109	398	GCA_036927275.1_ASM3692727v1_genomic
AT1G60530	CM072607.1	85.242	393	51	5	441	831	24787244	24786857	3.63e-109	398	GCA_036927275.1_ASM3692727v1_genomic
AT1G60530	CM072607.1	83.105	219	35	2	1725	1942	24785040	24784823	3.95e-49	198	GCA_036927275.1_ASM3692727v1_genomic
AT1G60500	CM072612.1	97.871	2396	28	8	6	2383	24906713	24909103	0	4120	GCA_036927285.1_ASM3692728v1_genomic
AT1G60500	CM072612.1	85.753	1488	207	4	657	2141	24910977	24912462	0	1568	GCA_036927285.1_ASM3692728v1_genomic
AT1G60500	CM072612.1	80.197	1621	309	10	620	2234	24915540	24913926	0	1205	GCA_036927285.1_ASM3692728v1_genomic
AT1G60500	CM072612.1	85.474	475	63	5	6	479	24910075	24910544	6.85e-137	490	GCA_036927285.1_ASM3692728v1_genomic
AT1G60530	CM072612.1	86.325	585	68	5	1152	1727	24910879	24911460	4.21e-178	627	GCA_036927285.1_ASM3692728v1_genomic
AT1G60530	CM072612.1	87.959	490	59	0	1238	1727	24907376	24907865	1.2e-163	579	GCA_036927285.1_ASM3692728v1_genomic
AT1G60530	CM072612.1	84.729	406	53	4	441	846	24910157	24910553	3.59e-109	398	GCA_036927285.1_ASM3692728v1_genomic
AT1G60530	CM072612.1	84.694	392	53	5	442	831	24916293	24915907	2.8e-105	385	GCA_036927285.1_ASM3692728v1_genomic
AT1G60500	CM072602.1	99.283	1814	13	0	1	1814	25573693	25575506	0	3278	GCA_036927355.1_ASM3692735v1_genomic
AT1G60500	CM072602.1	80.48	1583	295	12	660	2234	25577087	25575511	0	1199	GCA_036927355.1_ASM3692735v1_genomic
AT1G60530	CM072602.1	87.654	486	60	0	1242	1727	25574347	25574832	9.71e-160	566	GCA_036927355.1_ASM3692735v1_genomic
AT1G60530	CM072602.1	82.328	481	85	0	1247	1727	25577087	25576607	2.88e-115	418	GCA_036927355.1_ASM3692735v1_genomic
AT1G60530	CM072602.1	85.204	392	51	5	442	831	25577896	25577510	1.35e-108	396	GCA_036927355.1_ASM3692735v1_genomic
AT1G60500	CM072592.1	99.454	2383	12	1	1	2383	23827319	23829700	0	4327	GCA_036927365.1_ASM3692736v1_genomic
AT1G60500	CM072592.1	85.615	1578	223	3	657	2231	23831574	23833150	0	1653	GCA_036927365.1_ASM3692736v1_genomic
AT1G60500	CM072592.1	85.684	475	62	5	6	479	23830672	23831141	1.47e-138	496	GCA_036927365.1_ASM3692736v1_genomic
AT1G60500	CM072592.1	82.609	253	44	0	655	907	23834538	23834286	7.65e-57	224	GCA_036927365.1_ASM3692736v1_genomic
AT1G60530	CM072592.1	86.325	585	68	5	1152	1727	23831476	23832057	4.2e-178	627	GCA_036927365.1_ASM3692736v1_genomic
AT1G60530	CM072592.1	87.86	486	58	1	1242	1727	23827973	23828457	7.17e-161	569	GCA_036927365.1_ASM3692736v1_genomic
AT1G60530	CM072592.1	84.729	406	53	4	441	846	23830754	23831150	3.58e-109	398	GCA_036927365.1_ASM3692736v1_genomic
AT1G60530	CM072592.1	84.949	392	52	5	442	831	23835342	23834956	6e-107	390	GCA_036927365.1_ASM3692736v1_genomic
AT1G60530	CM072592.1	84.211	209	31	2	1725	1932	23832970	23833177	3.01e-50	202	GCA_036927365.1_ASM3692736v1_genomic
AT1G60500	CM072597.1	99.538	2383	11	0	1	2383	23002141	23004523	0	4340	GCA_036927375.1_ASM3692737v1_genomic
AT1G60500	CM072597.1	84.991	1579	206	13	657	2231	23006197	23007748	0	1574	GCA_036927375.1_ASM3692737v1_genomic
AT1G60500	CM072597.1	80.172	1624	304	14	620	2234	23014682	23013068	0	1199	GCA_036927375.1_ASM3692737v1_genomic
AT1G60500	CM072597.1	88.066	486	58	0	655	1140	23011236	23011721	5.19e-163	577	GCA_036927375.1_ASM3692737v1_genomic
AT1G60500	CM072597.1	85.684	475	62	5	6	479	23005292	23005761	1.49e-138	496	GCA_036927375.1_ASM3692737v1_genomic
AT1G60500	CM072597.1	94.737	38	2	0	2234	2271	23009677	23009714	2.32e-07	60.2	GCA_036927375.1_ASM3692737v1_genomic
AT1G60530	CM072597.1	99.851	2008	2	1	1	2007	23009995	23012002	0	3690	GCA_036927375.1_ASM3692737v1_genomic
AT1G60530	CM072597.1	88.066	486	58	0	1242	1727	23002795	23003280	4.36e-163	577	GCA_036927375.1_ASM3692737v1_genomic
AT1G60530	CM072597.1	83.721	559	58	9	1177	1727	23006124	23006657	3.49e-139	497	GCA_036927375.1_ASM3692737v1_genomic
AT1G60530	CM072597.1	82.675	456	79	0	1241	1696	23014651	23014196	2.18e-111	405	GCA_036927375.1_ASM3692737v1_genomic
AT1G60530	CM072597.1	84.729	406	53	4	441	846	23005374	23005770	3.64e-109	398	GCA_036927375.1_ASM3692737v1_genomic
AT1G60530	CM072597.1	85.242	393	51	5	441	831	23015455	23015068	3.64e-109	398	GCA_036927375.1_ASM3692737v1_genomic
AT1G60530	CM072597.1	83.105	219	35	2	1725	1942	23013251	23013034	3.97e-49	198	GCA_036927375.1_ASM3692737v1_genomic
AT1G60500	CM072587.1	84.241	2259	297	35	6	2231	23777884	23780116	0	2145	GCA_036927385.1_ASM3692738v1_genomic
AT1G60500	CM072587.1	80.139	861	166	3	1378	2234	23782080	23781221	0	638	GCA_036927385.1_ASM3692738v1_genomic
AT1G60500	CM072587.1	80.488	164	27	5	620	782	23782260	23782101	1.04e-25	121	GCA_036927385.1_ASM3692738v1_genomic
AT1G60530	CM072587.1	96.122	490	19	0	1238	1727	23778546	23779035	0	800	GCA_036927385.1_ASM3692738v1_genomic
AT1G60530	CM072587.1	100	215	0	0	1723	1937	23779934	23780148	3.6e-109	398	GCA_036927385.1_ASM3692738v1_genomic
AT1G60530	CM072587.1	84.987	393	52	5	441	831	23783033	23782646	1.67e-107	392	GCA_036927385.1_ASM3692738v1_genomic
AT1G60530	CM072587.1	83.105	219	35	2	1725	1942	23781404	23781187	3.92e-49	198	GCA_036927385.1_ASM3692738v1_genomic
AT1G60500	CM072582.1	97.538	2396	41	6	6	2383	25466438	25468833	0	4082	GCA_036927435.1_ASM3692743v1_genomic
AT1G60500	CM072582.1	85.352	1577	203	11	659	2231	25470712	25472264	0	1607	GCA_036927435.1_ASM3692743v1_genomic
AT1G60500	CM072582.1	80.111	1624	305	14	620	2234	25479197	25477583	0	1194	GCA_036927435.1_ASM3692743v1_genomic
AT1G60500	CM072582.1	87.885	487	58	1	655	1140	25475749	25476235	2.49e-161	571	GCA_036927435.1_ASM3692743v1_genomic
AT1G60500	CM072582.1	85.684	475	62	5	6	479	25469805	25470274	1.54e-138	496	GCA_036927435.1_ASM3692743v1_genomic
AT1G60500	CM072582.1	97.368	38	1	0	2234	2271	25474192	25474229	5.14e-09	65.8	GCA_036927435.1_ASM3692743v1_genomic
AT1G60530	CM072582.1	99.751	2009	1	3	1	2007	25474510	25476516	0	3679	GCA_036927435.1_ASM3692743v1_genomic
AT1G60530	CM072582.1	87.755	490	60	0	1238	1727	25467101	25467590	5.81e-162	573	GCA_036927435.1_ASM3692743v1_genomic
AT1G60530	CM072582.1	83.363	559	60	9	1177	1727	25470637	25471170	7.79e-136	486	GCA_036927435.1_ASM3692743v1_genomic
AT1G60530	CM072582.1	82.237	456	81	0	1241	1696	25479166	25478711	4.86e-108	394	GCA_036927435.1_ASM3692743v1_genomic
AT1G60530	CM072582.1	84.483	406	54	4	441	846	25469887	25470283	1.75e-107	392	GCA_036927435.1_ASM3692743v1_genomic
AT1G60530	CM072582.1	84.987	393	52	5	441	831	25479970	25479583	1.75e-107	392	GCA_036927435.1_ASM3692743v1_genomic
AT1G60530	CM072582.1	83.105	219	35	2	1725	1942	25477766	25477549	4.09e-49	198	GCA_036927435.1_ASM3692743v1_genomic
AT1G60500	CM072567.1	97.538	2396	41	6	6	2383	22867709	22870104	0	4082	GCA_036927455.1_ASM3692745v1_genomic
AT1G60500	CM072567.1	85.244	1579	205	11	657	2231	22871981	22873535	0	1600	GCA_036927455.1_ASM3692745v1_genomic
AT1G60500	CM072567.1	80.099	1623	307	11	620	2234	22880469	22878855	0	1194	GCA_036927455.1_ASM3692745v1_genomic
AT1G60500	CM072567.1	87.86	486	59	0	655	1140	22877022	22877507	2.47e-161	571	GCA_036927455.1_ASM3692745v1_genomic
AT1G60500	CM072567.1	85.684	475	62	5	6	479	22871076	22871545	1.53e-138	496	GCA_036927455.1_ASM3692745v1_genomic
AT1G60500	CM072567.1	94.737	38	2	0	2234	2271	22875463	22875500	2.38e-07	60.2	GCA_036927455.1_ASM3692745v1_genomic
AT1G60530	CM072567.1	99.751	2008	4	1	1	2007	22875781	22877788	0	3679	GCA_036927455.1_ASM3692745v1_genomic
AT1G60530	CM072567.1	87.755	490	60	0	1238	1727	22868372	22868861	5.77e-162	573	GCA_036927455.1_ASM3692745v1_genomic
AT1G60530	CM072567.1	83.363	559	60	9	1177	1727	22871908	22872441	7.73e-136	486	GCA_036927455.1_ASM3692745v1_genomic
AT1G60530	CM072567.1	81.725	487	89	0	1241	1727	22880438	22879952	6.19e-112	407	GCA_036927455.1_ASM3692745v1_genomic
AT1G60530	CM072567.1	84.483	406	54	4	441	846	22871158	22871554	1.73e-107	392	GCA_036927455.1_ASM3692745v1_genomic
AT1G60530	CM072567.1	84.987	393	52	5	441	831	22881242	22880855	1.73e-107	392	GCA_036927455.1_ASM3692745v1_genomic
AT1G60530	CM072567.1	83.105	219	35	2	1725	1942	22879038	22878821	4.06e-49	198	GCA_036927455.1_ASM3692745v1_genomic
