qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G24980	CP087130.2	90.404	990	93	2	732	1720	2042000	2041012	0	1301	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87.456	1124	140	1	598	1720	2046017	2044894	0	1293	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.555	1066	120	2	207	1271	23058817	23057753	0	1291	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.855	1216	168	4	507	1720	16598368	16599581	0	1290	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.591	1141	149	4	207	1345	2045357	2044219	0	1256	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.596	990	101	2	732	1720	23059417	23058429	0	1256	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.173	1214	172	4	207	1413	16598443	16599655	0	1238	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.4	1125	151	2	598	1721	16598384	16599507	0	1229	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.091	990	106	2	207	1195	23058742	23057754	0	1229	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	90.71	915	83	2	207	1120	2041700	2040787	0	1218	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87.254	1067	133	2	657	1720	2046035	2044969	0	1214	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	90.164	915	88	2	807	1720	2042000	2041087	0	1190	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	83.385	1300	182	18	201	1492	16598512	16599785	0	1173	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.504	1067	140	4	207	1271	2045282	2044218	0	1170	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.508	915	94	2	807	1720	23059417	23058504	0	1157	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87.399	992	122	2	732	1720	2046035	2045044	0	1136	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.053	1054	145	2	669	1721	16598380	16599432	0	1131	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.634	915	102	2	207	1120	23058667	23057754	0	1112	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	90.119	840	81	2	882	1720	2042000	2041162	0	1090	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.881	840	83	2	207	1045	2041625	2040787	0	1079	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.161	1058	152	3	207	1260	16598593	16599649	0	1079	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.313	979	132	2	744	1721	16598380	16599357	0	1064	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.784	832	83	2	890	1720	23059409	23058579	0	1064	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.671	991	138	4	207	1195	2045207	2044219	0	1040	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.452	840	95	2	207	1045	23058592	23057754	0	1013	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.601	918	118	4	807	1720	2046035	2045119	0	1009	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	90.327	765	72	2	957	1720	2042000	2041237	0	1002	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	90.065	765	74	2	957	1720	23059417	23058654	0	990	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.026	916	124	4	207	1120	2045132	2044219	0	979	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	90.027	752	73	2	220	970	2041537	2040787	0	972	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	83.225	1073	145	19	207	1271	16598743	16599788	0	952	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.382	903	132	0	819	1721	16598380	16599282	0	937	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.925	826	105	3	897	1720	2046018	2045194	0	924	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.366	765	87	2	207	970	23058517	23057754	0	918	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.855	690	68	2	1032	1720	23059417	23058729	0	885	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.375	841	121	2	882	1721	16598368	16599207	0	870	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87.399	746	92	2	976	1720	2046013	2045269	0	856	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.986	690	74	2	1032	1720	2042000	2041312	0	852	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	82.696	994	138	18	207	1192	16598818	16599785	0	852	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	84.762	840	126	2	207	1045	2045057	2044219	0	841	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.406	690	78	2	207	895	2041475	2040787	0	830	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.676	680	72	5	207	882	23058442	23057764	0	824	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.074	754	103	2	969	1721	16598380	16599132	0	809	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	82.699	919	125	18	207	1117	16598893	16599785	0	785	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.593	615	62	2	1107	1720	23059417	23058804	0	780	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.431	615	63	2	1107	1720	2042000	2041387	0	774	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.535	602	61	2	220	820	2041387	2040787	0	761	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.272	692	92	2	1032	1720	2046035	2045344	0	749	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	88.455	615	69	2	207	820	23058367	23057754	0	741	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	82.353	850	116	17	201	1042	16598962	16599785	0	708	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.815	540	53	2	1182	1720	23059417	23058879	0	691	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.444	540	55	2	1182	1720	2042000	2041462	0	680	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.691	608	82	3	207	810	16599043	16599649	0	636	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.596	604	85	2	1119	1721	16598380	16598982	8.88e-180	632	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87.593	540	65	2	207	745	2041325	2040787	1.49e-177	625	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	84.39	615	94	2	207	820	2044832	2044219	6.97e-171	603	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	89.032	465	49	2	1257	1720	2042000	2041537	1.52e-162	575	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.397	541	75	4	207	745	2044757	2044219	1.53e-157	558	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87.097	465	58	2	207	670	23058217	23057754	1.55e-147	525	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87.179	390	48	2	1332	1720	2042000	2041612	1.61e-122	442	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	84.598	448	66	3	225	670	2044665	2044219	1.61e-122	442	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	84.143	391	58	4	207	595	2044607	2044219	1.65e-102	375	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	87	300	37	2	223	521	2041084	2040786	7.8e-91	337	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	86.555	238	30	2	1484	1720	2041998	2041762	4.83e-68	261	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.903	227	30	2	220	445	2041012	2040787	6.29e-62	241	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	85.526	228	33	0	1494	1721	16598380	16598607	2.26e-61	239	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	82.917	240	39	2	207	445	23057992	23057754	3.81e-54	215	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087130.2	84.81	79	10	2	1644	1721	16598380	16598457	5.22e-13	78.7	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.159	1721	215	4	3	1718	8844754	8843035	0	1949	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	86.949	1701	217	4	207	1903	8844171	8842472	0	1906	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.482	1502	171	2	220	1720	8844233	8842733	0	1814	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.467	1500	171	2	220	1718	8844383	8842885	0	1810	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.781	1514	185	0	207	1720	8844321	8842808	0	1772	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.756	1511	183	2	209	1718	8844469	8842960	0	1764	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	86.395	1573	203	7	3	1569	8828940	8827373	0	1709	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	86.658	1544	196	6	367	1903	8828725	8827185	0	1701	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.795	1442	173	2	282	1720	8844549	8843108	0	1685	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.632	1423	174	2	223	1644	8844080	8842659	0	1652	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.997	1358	158	4	367	1720	8844539	8843183	0	1600	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.71	1367	160	5	282	1644	8828735	8827373	0	1587	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.463	1348	167	2	223	1569	8844005	8842659	0	1552	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.703	1293	151	5	432	1720	8828735	8827447	0	1500	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.548	1293	156	4	432	1720	8844549	8843258	0	1491	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.795	1270	153	2	226	1494	8843927	8842659	0	1485	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.102	1287	161	3	209	1494	8828655	8827373	0	1452	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.682	1184	132	2	538	1720	8844515	8843333	0	1443	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.76	1201	142	3	220	1419	8828569	8827373	0	1399	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.677	1201	146	2	220	1419	8843858	8842659	0	1397	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.743	1183	142	1	538	1720	8828701	8827522	0	1378	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.589	1120	137	2	226	1344	8843777	8842659	0	1297	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.006	1139	143	3	207	1344	8828507	8827373	0	1279	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.266	1123	138	3	597	1718	8828717	8827599	0	1277	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.374	1058	118	4	667	1720	8844539	8843483	0	1267	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.019	1060	117	7	667	1721	8828725	8827671	0	1245	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.441	1051	130	2	220	1269	8843708	8842659	0	1208	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.345	1051	128	3	220	1269	8828419	8827373	0	1199	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.11	984	109	5	742	1721	8828725	8827746	0	1162	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.26	989	124	2	207	1194	8843646	8842659	0	1127	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	86.754	989	126	3	207	1194	8828357	8827373	0	1096	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.68	901	109	2	220	1119	8843558	8842659	0	1048	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.755	833	97	4	892	1720	8844539	8843708	0	968	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.755	833	94	5	892	1720	8828725	8827897	0	966	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.128	839	103	3	207	1044	8828207	8827373	0	946	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	86.999	823	105	2	223	1044	8843480	8842659	0	926	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	86.846	745	96	2	226	969	8828116	8827373	0	832	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	86.364	748	100	2	223	969	8843405	8842659	0	815	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.141	683	76	4	1042	1720	8844539	8843858	0	808	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.977	682	76	3	1042	1720	8828725	8828047	0	800	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.426	676	83	2	220	894	8828047	8827373	0	776	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.314	599	67	2	1117	1712	8828725	8828127	0	715	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	87.954	606	70	2	1117	1719	8844539	8843934	0	712	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	85	520	76	2	226	744	8843177	8842659	4.31e-148	527	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	78.625	800	112	30	226	970	11290832	11291627	1.58e-132	475	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.251	383	40	4	1342	1720	8828725	8828344	7.42e-126	453	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	88.251	383	40	4	1342	1720	8844539	8844158	7.42e-126	453	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	77.747	719	121	18	652	1337	8824184	8823472	2.11e-111	405	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	77.747	719	121	19	577	1262	8824184	8823472	2.11e-111	405	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	77.266	717	128	15	727	1412	8824184	8823472	2.12e-106	388	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	85.372	376	53	2	220	594	8843033	8842659	2.12e-106	388	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	83.929	392	55	7	207	594	8827760	8827373	2.77e-100	368	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	77.836	573	91	15	1180	1720	8824181	8823613	2.18e-86	322	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	85.356	239	33	2	207	444	8827610	8827373	1.35e-63	246	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	84.519	239	35	2	207	444	8842896	8842659	2.93e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087129.2	82.427	239	33	6	208	437	11291381	11291619	1.07e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	85.94	1522	210	4	201	1720	22888104	22889623	0	1622	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	85.827	1517	211	4	207	1721	22887960	22889474	0	1607	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	85.705	1518	215	2	197	1713	22888175	22889691	0	1600	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	85.47	1521	219	2	201	1720	22888029	22889548	0	1583	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	86.784	1415	187	0	220	1634	22888273	22889687	0	1578	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	86.514	1357	183	0	201	1557	22888329	22889685	0	1493	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	84.834	1510	195	15	207	1711	22888410	22889890	0	1489	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	84.077	1501	227	12	226	1720	10710188	10708694	0	1437	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	83.608	1519	239	10	207	1720	10710132	10708619	0	1417	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	85.086	1388	202	3	334	1720	22887865	22889248	0	1411	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	84.663	1441	187	15	201	1636	22888479	22889890	0	1406	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	83.455	1511	240	10	207	1712	10710057	10708552	0	1397	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	83.478	1501	215	12	223	1720	22884749	22883279	0	1367	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	85.529	1313	185	4	409	1720	22887865	22889173	0	1367	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	83.763	1435	227	6	207	1638	22885065	22883634	0	1354	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	83.693	1435	228	6	207	1638	10709982	10708551	0	1349	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	83.86	1425	220	10	301	1720	10710188	10708769	0	1349	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	83.425	1460	231	10	265	1720	22885154	22883702	0	1345	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	82.643	1521	226	22	207	1720	10709082	10707593	0	1312	GCA_020911765.2_ASM2091176v2_genomic
AT2G24980	CP087128.1	82.609	1518	228	20	207	1718	10709007	10707520	0	1308	GCA_020911765.2_ASM2091176v2_genomic
