qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G67470	CP086748.1	80.463	389	56	11	957	1336	15163373	15162996	1.11e-73	279	GCA_024498495.1_ASM2449849v1_genomic
AT1G65190	CM046288.1	90.43	1024	72	20	843	1846	23391527	23392544	0	1325	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	85.036	1096	132	18	577	1650	23409978	23408893	0	1086	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	85.59	805	88	15	861	1641	23412858	23412058	0	819	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	95.894	414	15	2	116	528	23390802	23391214	0	669	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	81.436	738	106	20	925	1641	24461457	24460730	1.31e-162	575	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	88.66	291	26	5	235	522	23410394	23410108	3.11e-94	348	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	85.669	314	33	7	578	888	23391217	23391521	6.77e-86	320	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	90.129	233	23	0	578	810	23413108	23412876	6.82e-81	303	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	84.559	272	20	11	275	528	23413374	23413107	9.01e-65	250	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	82.517	286	23	12	15	283	23411001	23410726	1.52e-57	226	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	92.8	125	8	1	2	125	23410568	23410444	1.2e-43	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046288.1	96.774	31	1	0	119	149	23410439	23410409	2.73e-05	52.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046292.1	85.323	1022	109	20	569	1579	13695095	13696086	0	1018	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM046292.1	90.288	278	13	5	259	530	13694838	13695107	2.4e-95	351	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65250	CM046292.1	86.792	1378	141	28	86	1444	13696193	13694838	0	1498	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65250	CM046288.1	85.079	1394	140	30	86	1428	23411998	23413374	0	1360	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65250	CM046288.1	85.494	1103	121	21	141	1210	23408903	23409999	0	1114	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65250	CM046288.1	84.97	825	106	13	141	953	23392339	23391521	0	821	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65250	CM046288.1	90.302	629	40	7	924	1533	23391481	23390855	0	804	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65250	CM046288.1	82.216	731	110	15	146	865	24460736	24461457	8.81e-174	612	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65250	CM046288.1	83.243	370	36	21	1270	1633	23410197	23410546	7.73e-85	316	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046288.1	95.941	887	35	1	1	887	24460618	24461503	0	1437	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046288.1	94.681	658	22	5	889	1537	24461613	24462266	0	1009	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046288.1	82.857	700	97	16	68	752	23412008	23412699	4.37e-172	606	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046288.1	81.732	739	111	19	113	839	23392340	23391614	9.46e-169	595	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046288.1	81.124	747	108	26	111	839	23408900	23409631	2.06e-160	568	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046288.1	94.203	207	10	2	1534	1739	24462624	24462829	2.97e-84	315	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046292.1	81.872	673	97	18	177	839	13696084	13695427	3.47e-153	544	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G67470	CM046292.1	80.463	389	56	11	957	1336	13695245	13694868	1.08e-73	279	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G65190	CM072657.1	85.142	1299	140	28	578	1846	26083395	26084670	0	1280	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072657.1	88.798	973	71	24	894	1846	26103534	26102580	0	1158	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072657.1	94.724	417	17	3	116	528	26082977	26083392	0	643	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072657.1	94.915	413	13	6	119	524	26104231	26103820	0	640	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072657.1	81.411	737	104	24	927	1641	27147664	27146939	1.86e-161	571	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072657.1	87.288	236	30	0	569	804	26103826	26103591	7.61e-71	270	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072657.1	83.459	133	17	4	1512	1640	26102347	26102216	2.92e-25	119	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072661.1	85.793	1084	121	16	569	1640	18247741	18248803	0	1118	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072661.1	90.323	279	12	6	259	530	18247483	18247753	2.64e-95	351	GCA_036926925.1_ASM3692692v1_genomic
AT1G65250	CM072661.1	89.234	1384	116	22	86	1444	18248858	18247483	0	1700	GCA_036926925.1_ASM3692692v1_genomic
AT1G65250	CM072657.1	88.248	1421	118	20	141	1533	26102782	26104181	0	1653	GCA_036926925.1_ASM3692692v1_genomic
AT1G65250	CM072657.1	87.581	1385	115	33	201	1533	26084409	26083030	0	1552	GCA_036926925.1_ASM3692692v1_genomic
AT1G65250	CM072657.1	82.442	729	108	15	146	863	27146945	27147664	5.79e-176	619	GCA_036926925.1_ASM3692692v1_genomic
AT1G65250	CM072657.1	96.727	275	3	2	1	269	26102073	26102347	6.22e-126	453	GCA_036926925.1_ASM3692692v1_genomic
AT1G67470	CM072657.1	99.425	1739	6	2	1	1739	27146827	27148561	0	3153	GCA_036926925.1_ASM3692692v1_genomic
AT1G67470	CM072657.1	80.723	747	102	28	111	839	26102779	26103501	3.82e-153	544	GCA_036926925.1_ASM3692692v1_genomic
AT1G67470	CM072657.1	86.614	127	14	2	119	242	26102221	26102347	7.58e-31	137	GCA_036926925.1_ASM3692692v1_genomic
AT1G67470	CM072661.1	82.425	734	103	19	119	839	18248798	18248078	2.22e-175	617	GCA_036926925.1_ASM3692692v1_genomic
AT1G67470	CM072661.1	81.282	390	52	11	957	1336	18247891	18247513	1.18e-78	296	GCA_036926925.1_ASM3692692v1_genomic
AT1G65190	CM072637.1	90.625	1024	72	19	843	1846	25837174	25838193	0	1338	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	85.036	1096	132	18	577	1650	25855635	25854550	0	1086	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	85.59	805	88	15	861	1641	25858518	25857718	0	819	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	95.894	414	15	2	116	528	25836395	25836807	0	669	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	80.626	511	75	14	1148	1641	26887390	26886887	5.49e-102	374	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	88.66	291	26	5	235	522	25856048	25855762	3.33e-94	348	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	85.669	314	33	7	578	888	25836810	25837114	7.25e-86	320	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	90.129	233	23	0	578	810	25858768	25858536	7.3e-81	303	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	84.559	272	20	11	275	528	25859034	25858767	9.65e-65	250	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	82.517	286	23	12	15	283	25856655	25856380	1.63e-57	226	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	92.8	125	8	1	2	125	25856222	25856098	1.28e-43	180	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072637.1	96.774	31	1	0	119	149	25856093	25856063	2.92e-05	52.8	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072641.1	85.701	1084	122	16	569	1640	15710084	15711146	0	1112	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072641.1	89.964	279	13	6	259	530	15709826	15710096	1.2e-93	346	GCA_036926965.1_ASM3692696v1_genomic
AT1G65250	CM072641.1	89.09	1384	118	22	86	1444	15711201	15709826	0	1688	GCA_036926965.1_ASM3692696v1_genomic
AT1G65250	CM072637.1	85.079	1394	140	30	86	1428	25857658	25859034	0	1360	GCA_036926965.1_ASM3692696v1_genomic
AT1G65250	CM072637.1	85.494	1103	121	21	141	1210	25854560	25855656	0	1114	GCA_036926965.1_ASM3692696v1_genomic
AT1G65250	CM072637.1	84.97	825	106	13	141	953	25837986	25837168	0	821	GCA_036926965.1_ASM3692696v1_genomic
AT1G65250	CM072637.1	90.302	629	40	7	924	1533	25837074	25836448	0	804	GCA_036926965.1_ASM3692696v1_genomic
AT1G65250	CM072637.1	82.306	503	74	13	146	640	26886893	26887388	1.71e-116	422	GCA_036926965.1_ASM3692696v1_genomic
AT1G65250	CM072637.1	83.514	370	35	22	1270	1633	25855851	25856200	1.78e-86	322	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072637.1	98.377	616	8	2	1	616	26886775	26887388	0	1081	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072637.1	94.833	658	21	5	889	1537	26887674	26888327	0	1014	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072637.1	82.857	700	97	16	68	752	25857668	25858359	4.68e-172	606	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072637.1	81.732	739	111	19	113	839	25837987	25837261	1.01e-168	595	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072637.1	81.124	747	108	26	111	839	25854557	25855288	2.21e-160	568	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072637.1	95.169	207	8	2	1534	1739	26888688	26888893	1.47e-87	326	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072637.1	90.351	228	22	0	660	887	26887400	26887627	8.89e-80	300	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072641.1	82.289	734	104	19	119	839	15711141	15710421	1.01e-173	612	GCA_036926965.1_ASM3692696v1_genomic
AT1G67470	CM072641.1	81.026	390	53	11	957	1336	15710234	15709856	5.35e-77	291	GCA_036926965.1_ASM3692696v1_genomic
AT1G65190	CM072654.1	86.343	1296	125	21	569	1846	7916479	7917740	0	1365	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072654.1	84.568	486	25	15	77	530	7916024	7916491	6.97e-121	436	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	86.148	1285	124	30	578	1846	26135447	26136693	0	1338	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	84.868	1097	132	21	577	1650	26154769	26153684	0	1075	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	85.59	805	88	17	861	1641	26157943	26157143	0	819	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	95.652	414	16	2	116	528	26135032	26135444	0	664	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	81.191	739	110	18	925	1641	27191386	27190655	2.37e-160	568	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	88.356	292	26	5	235	522	26155213	26154926	4.35e-93	344	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	90.558	233	22	0	578	810	26158193	26157961	1.59e-82	309	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	84.133	271	22	7	275	528	26158458	26158192	1.63e-62	243	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	82.517	286	23	12	15	283	26155820	26155545	1.64e-57	226	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	92.8	125	8	1	2	125	26155387	26155263	1.3e-43	180	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072652.1	96.774	31	1	0	119	149	26155258	26155228	2.95e-05	52.8	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072656.1	84.622	1086	125	21	569	1640	16710777	16711834	0	1042	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072656.1	90.647	278	12	5	259	530	16710520	16710789	5.59e-97	357	GCA_036926975.1_ASM3692697v1_genomic
AT1G65250	CM072652.1	91.163	1358	87	18	201	1533	26136434	26135085	0	1812	GCA_036926975.1_ASM3692697v1_genomic
AT1G65250	CM072652.1	85.079	1394	139	32	86	1428	26157083	26158458	0	1358	GCA_036926975.1_ASM3692697v1_genomic
AT1G65250	CM072652.1	85.494	1103	121	22	141	1210	26153694	26154790	0	1114	GCA_036926975.1_ASM3692697v1_genomic
AT1G65250	CM072652.1	82.313	735	106	19	146	865	27190661	27191386	7.37e-175	616	GCA_036926975.1_ASM3692697v1_genomic
AT1G65250	CM072652.1	83.288	371	35	22	1270	1633	26155015	26155365	8.37e-85	316	GCA_036926975.1_ASM3692697v1_genomic
AT1G65250	CM072656.1	88.188	1380	132	20	86	1444	16711889	16710520	0	1616	GCA_036926975.1_ASM3692697v1_genomic
AT1G65250	CM072654.1	85.624	1426	142	29	141	1533	7917535	7916140	0	1439	GCA_036926975.1_ASM3692697v1_genomic
AT1G67470	CM072652.1	95.982	1543	52	5	1	1537	27190543	27192081	0	2497	GCA_036926975.1_ASM3692697v1_genomic
AT1G67470	CM072652.1	80.991	747	109	26	111	839	26153691	26154422	1.04e-158	562	GCA_036926975.1_ASM3692697v1_genomic
AT1G67470	CM072652.1	82.407	648	94	13	111	751	26136494	26135860	2.91e-154	547	GCA_036926975.1_ASM3692697v1_genomic
AT1G67470	CM072652.1	93.72	207	11	2	1534	1739	27192442	27192647	1.49e-82	309	GCA_036926975.1_ASM3692697v1_genomic
AT1G67470	CM072656.1	81.658	736	105	23	119	839	16711829	16711109	2.22e-165	584	GCA_036926975.1_ASM3692697v1_genomic
AT1G67470	CM072656.1	80.72	389	55	11	957	1336	16710927	16710550	2.52e-75	285	GCA_036926975.1_ASM3692697v1_genomic
AT1G67470	CM072654.1	81.561	743	105	24	113	839	7917536	7916810	2.22e-165	584	GCA_036926975.1_ASM3692697v1_genomic
AT1G65190	CM072642.1	87.403	1286	108	26	578	1846	26469082	26470330	0	1428	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072642.1	85.243	1091	116	24	569	1640	26491456	26490392	0	1081	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072642.1	95.894	414	15	2	116	528	26468667	26469079	0	669	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072642.1	82.636	645	89	15	1015	1641	27536790	27536151	8.82e-155	549	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072642.1	93.46	367	16	3	169	530	26491807	26491444	1.91e-151	538	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072642.1	99.115	113	1	0	1	113	26491930	26491818	7.91e-51	204	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072646.1	85.685	496	50	10	569	1064	20107916	20108390	6.97e-141	503	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072646.1	90.288	278	13	5	259	530	20107659	20107928	2.67e-95	351	GCA_036927025.1_ASM3692702v1_genomic
AT1G65250	CM072642.1	93.927	1663	63	17	1	1633	26490253	26491907	0	2477	GCA_036927025.1_ASM3692702v1_genomic
AT1G65250	CM072642.1	90.929	1356	97	12	201	1533	26470072	26468720	0	1799	GCA_036927025.1_ASM3692702v1_genomic
AT1G65250	CM072642.1	83.931	641	87	13	146	776	27536157	27536791	7.63e-170	599	GCA_036927025.1_ASM3692702v1_genomic
AT1G65250	CM072646.1	88.315	736	65	15	726	1444	20108390	20107659	0	863	GCA_036927025.1_ASM3692702v1_genomic
AT1G67470	CM072642.1	95.618	890	35	3	1	887	27536038	27536926	0	1424	GCA_036927025.1_ASM3692702v1_genomic
AT1G67470	CM072642.1	94.681	658	21	6	889	1537	27536973	27537625	0	1009	GCA_036927025.1_ASM3692702v1_genomic
AT1G67470	CM072642.1	83.07	697	92	17	68	751	26490348	26491031	3.76e-173	610	GCA_036927025.1_ASM3692702v1_genomic
AT1G67470	CM072642.1	80.894	738	110	25	113	839	26470127	26469410	6.42e-156	553	GCA_036927025.1_ASM3692702v1_genomic
AT1G67470	CM072642.1	93.72	207	11	2	1534	1739	27537986	27538191	1.53e-82	309	GCA_036927025.1_ASM3692702v1_genomic
AT1G67470	CM072646.1	80.977	389	54	10	957	1336	20108066	20107689	5.56e-77	291	GCA_036927025.1_ASM3692702v1_genomic
AT1G67470	CM072646.1	78.169	142	23	8	702	839	20108390	20108253	1.01e-14	84.2	GCA_036927025.1_ASM3692702v1_genomic
AT1G65190	CM072647.1	90.527	1024	72	20	843	1846	26535967	26536985	0	1330	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072647.1	88.798	973	71	24	894	1846	26555511	26554557	0	1158	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072647.1	94.915	413	13	6	119	524	26556208	26555797	0	640	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072647.1	94.471	416	15	6	116	524	26535240	26535654	2.33e-180	634	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072647.1	80.837	741	109	22	925	1641	27586726	27585995	2.41e-155	551	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072647.1	87.288	236	30	0	569	804	26535648	26535883	7.57e-71	270	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072647.1	87.288	236	30	0	569	804	26555803	26555568	7.57e-71	270	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072647.1	83.459	133	17	4	1512	1640	26554326	26554195	2.9e-25	119	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072651.1	90.323	279	12	6	259	530	17864664	17864934	2.63e-95	351	GCA_036927045.1_ASM3692704v1_genomic
AT1G65250	CM072647.1	88.248	1421	118	20	141	1533	26554759	26556158	0	1653	GCA_036927045.1_ASM3692704v1_genomic
AT1G65250	CM072647.1	84.97	825	106	13	141	953	26536779	26535961	0	821	GCA_036927045.1_ASM3692704v1_genomic
AT1G65250	CM072647.1	78.626	1310	201	49	146	1414	27586001	27587272	0	795	GCA_036927045.1_ASM3692704v1_genomic
AT1G65250	CM072647.1	89.699	631	42	8	924	1533	26535921	26535293	0	784	GCA_036927045.1_ASM3692704v1_genomic
AT1G65250	CM072647.1	96.727	275	3	2	1	269	26554052	26554326	6.18e-126	453	GCA_036927045.1_ASM3692704v1_genomic
AT1G65250	CM072651.1	88.331	737	64	16	726	1444	17865396	17864664	0	865	GCA_036927045.1_ASM3692704v1_genomic
AT1G67470	CM072647.1	98.95	857	3	2	889	1739	27586819	27587675	0	1528	GCA_036927045.1_ASM3692704v1_genomic
AT1G67470	CM072647.1	94.719	890	44	2	1	887	27585883	27586772	0	1380	GCA_036927045.1_ASM3692704v1_genomic
AT1G67470	CM072647.1	81.732	739	111	19	113	839	26536780	26536054	1.03e-168	595	GCA_036927045.1_ASM3692704v1_genomic
AT1G67470	CM072647.1	80.723	747	102	28	111	839	26554756	26555478	3.8e-153	544	GCA_036927045.1_ASM3692704v1_genomic
AT1G67470	CM072647.1	86.614	127	14	2	119	242	26554200	26554326	7.53e-31	137	GCA_036927045.1_ASM3692704v1_genomic
AT1G67470	CM072651.1	80.769	390	54	11	957	1336	17865072	17864694	2.54e-75	285	GCA_036927045.1_ASM3692704v1_genomic
AT1G67470	CM072651.1	78.873	142	22	8	702	839	17865396	17865259	2.14e-16	89.8	GCA_036927045.1_ASM3692704v1_genomic
AT1G65190	CM072629.1	86.343	1296	123	22	569	1846	7909737	7910996	0	1363	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072629.1	84.568	486	25	15	77	530	7909282	7909749	7.07e-121	436	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	88.531	994	95	10	857	1846	29013686	29014664	0	1186	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	84.868	1097	132	20	577	1650	29033365	29032280	0	1075	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	85.502	807	86	18	861	1641	29036551	29035750	0	813	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	96.135	414	14	2	116	528	29013055	29013467	0	675	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	82.769	650	81	17	1015	1641	30074265	30073624	2.42e-155	551	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	89.003	291	25	5	235	522	29033784	29033498	7.33e-96	353	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	90.129	233	23	0	578	810	29036801	29036569	7.48e-81	303	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	88.372	215	25	0	578	792	29013470	29013684	1.64e-67	259	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	84.249	273	20	11	275	528	29037068	29036800	4.6e-63	244	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	82.517	286	23	12	15	283	29034388	29034113	1.67e-57	226	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	92.8	125	8	1	2	125	29033958	29033834	1.32e-43	180	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072627.1	96.774	31	1	0	119	149	29033829	29033799	2.99e-05	52.8	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072631.1	85.517	1084	124	15	569	1640	17508596	17509658	0	1101	GCA_036927085.1_ASM3692708v1_genomic
AT1G65190	CM072631.1	89.606	279	14	6	259	530	17508338	17508608	5.7e-92	340	GCA_036927085.1_ASM3692708v1_genomic
AT1G65250	CM072631.1	88.801	1384	122	24	86	1444	17509713	17508338	0	1666	GCA_036927085.1_ASM3692708v1_genomic
AT1G65250	CM072629.1	85.624	1426	142	29	141	1533	7910793	7909398	0	1439	GCA_036927085.1_ASM3692708v1_genomic
AT1G65250	CM072627.1	84.946	1395	142	29	86	1428	29035690	29037068	0	1351	GCA_036927085.1_ASM3692708v1_genomic
AT1G65250	CM072627.1	85.209	1102	126	20	141	1210	29032290	29033386	0	1098	GCA_036927085.1_ASM3692708v1_genomic
AT1G65250	CM072627.1	87.5	736	77	8	201	933	29014409	29013686	0	835	GCA_036927085.1_ASM3692708v1_genomic
