qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G18050	CM072617.1	99.89	1818	1	1	1	1818	6204384	6206200	0	3345	GCA_036927265.1_ASM3692726v1_genomic
AT1G18050	CM072617.1	99.315	146	1	0	1119	1264	6206602	6206457	3.51e-69	265	GCA_036927265.1_ASM3692726v1_genomic
AT1G18050	CM072607.1	100	1818	0	0	1	1818	6238722	6240539	0	3358	GCA_036927275.1_ASM3692727v1_genomic
AT1G18050	CM072607.1	97.625	421	10	0	1119	1539	1936130	1935710	0	723	GCA_036927275.1_ASM3692727v1_genomic
AT1G18050	CM072607.1	99.286	280	2	0	1539	1818	1934936	1934657	5.23e-142	507	GCA_036927275.1_ASM3692727v1_genomic
AT1G18050	CM072607.1	100	146	0	0	1119	1264	6240941	6240796	7.46e-71	270	GCA_036927275.1_ASM3692727v1_genomic
AT1G18050	CM072607.1	92.857	154	10	1	1112	1264	1934246	1934399	2.12e-56	222	GCA_036927275.1_ASM3692727v1_genomic
AT1G18050	CM072612.1	99.945	1818	1	0	1	1818	6195907	6197724	0	3352	GCA_036927285.1_ASM3692728v1_genomic
AT1G18050	CM072612.1	99.315	146	1	0	1119	1264	6198126	6197981	3.44e-69	265	GCA_036927285.1_ASM3692728v1_genomic
AT3G30370	CM072614.1	97.708	480	11	0	61	540	4790630	4791109	0	826	GCA_036927285.1_ASM3692728v1_genomic
AT3G30370	CM072614.1	100	38	0	0	1	38	4788652	4788689	2.31e-11	71.3	GCA_036927285.1_ASM3692728v1_genomic
AT1G18050	CM072602.1	100	1818	0	0	1	1818	6234547	6236364	0	3358	GCA_036927355.1_ASM3692735v1_genomic
AT1G18050	CM072602.1	100	146	0	0	1119	1264	6236766	6236621	7.71e-71	270	GCA_036927355.1_ASM3692735v1_genomic
AT1G18050	CM072605.1	98.798	416	5	0	1124	1539	479026	478611	0	741	GCA_036927355.1_ASM3692735v1_genomic
AT1G18050	CM072605.1	99.286	280	2	0	1539	1818	476222	475943	5.4e-142	507	GCA_036927355.1_ASM3692735v1_genomic
AT1G18050	CM072605.1	97.887	142	3	0	1123	1264	475544	475685	1.3e-63	246	GCA_036927355.1_ASM3692735v1_genomic
AT3G30370	CM072604.1	99.259	540	4	0	1	540	12109477	12110016	0	976	GCA_036927355.1_ASM3692735v1_genomic
AT1G18050	CM072592.1	99.89	1818	2	0	1	1818	6191270	6193087	0	3347	GCA_036927365.1_ASM3692736v1_genomic
AT1G18050	CM072592.1	100	146	0	0	1119	1264	6193489	6193344	7.37e-71	270	GCA_036927365.1_ASM3692736v1_genomic
AT1G18050	CM072593.1	98.095	420	8	0	1120	1539	9839847	9840266	0	732	GCA_036927365.1_ASM3692736v1_genomic
AT1G18050	CM072593.1	99.643	280	1	0	1539	1818	9841064	9841343	1.11e-143	512	GCA_036927365.1_ASM3692736v1_genomic
AT1G18050	CM072593.1	97.241	145	4	0	1120	1264	9841745	9841601	1.24e-63	246	GCA_036927365.1_ASM3692736v1_genomic
AT1G18050	CM072597.1	100	1818	0	0	1	1818	6223885	6225702	0	3358	GCA_036927375.1_ASM3692737v1_genomic
AT1G18050	CM072597.1	100	146	0	0	1119	1264	6226104	6225959	7.5e-71	270	GCA_036927375.1_ASM3692737v1_genomic
AT1G18050	CM072598.1	99.643	280	1	0	1539	1818	10489266	10489545	1.13e-143	512	GCA_036927375.1_ASM3692737v1_genomic
AT1G18050	CM072598.1	99.306	144	1	0	1396	1539	10488349	10488492	4.51e-68	261	GCA_036927375.1_ASM3692737v1_genomic
AT1G18050	CM072598.1	97.241	145	4	0	1120	1264	10489946	10489802	1.26e-63	246	GCA_036927375.1_ASM3692737v1_genomic
AT1G18050	CM072598.1	97.26	73	2	0	1120	1192	10488268	10488340	6.18e-27	124	GCA_036927375.1_ASM3692737v1_genomic
AT3G30370	CM072599.1	97.917	480	10	0	61	540	4822330	4822809	0	832	GCA_036927375.1_ASM3692737v1_genomic
AT3G30370	CM072599.1	100	38	0	0	1	38	4820352	4820389	2.34e-11	71.3	GCA_036927375.1_ASM3692737v1_genomic
AT1G18050	CM072587.1	100	1818	0	0	1	1818	6262338	6264155	0	3358	GCA_036927385.1_ASM3692738v1_genomic
AT1G18050	CM072587.1	99.315	146	1	0	1119	1264	6264555	6264410	3.45e-69	265	GCA_036927385.1_ASM3692738v1_genomic
AT3G30370	CM072588.1	97.708	480	11	0	61	540	13919033	13919512	0	826	GCA_036927385.1_ASM3692738v1_genomic
AT3G30370	CM072588.1	100	38	0	0	1	38	13917295	13917332	2.31e-11	71.3	GCA_036927385.1_ASM3692738v1_genomic
AT1G18050	CM072582.1	99.945	1818	1	0	1	1818	6295214	6297031	0	3352	GCA_036927435.1_ASM3692743v1_genomic
AT1G18050	CM072582.1	100	146	0	0	1119	1264	6297433	6297288	7.72e-71	270	GCA_036927435.1_ASM3692743v1_genomic
AT3G30370	CM072582.1	96.203	474	18	0	67	540	12384396	12383923	0	776	GCA_036927435.1_ASM3692743v1_genomic
AT1G18050	CM072567.1	99.89	1818	2	0	1	1818	6255507	6257324	0	3347	GCA_036927455.1_ASM3692745v1_genomic
AT1G18050	CM072567.1	100	146	0	0	1119	1264	6257726	6257581	7.67e-71	270	GCA_036927455.1_ASM3692745v1_genomic
AT3G30370	CM072567.1	96.203	474	18	0	67	540	12351719	12351246	0	776	GCA_036927455.1_ASM3692745v1_genomic
AT1G18050	CM072562.1	99.945	1818	1	0	1	1818	6243764	6245581	0	3352	GCA_036927475.1_ASM3692747v1_genomic
AT1G18050	CM072562.1	100	146	0	0	1119	1264	6245983	6245838	7.83e-71	270	GCA_036927475.1_ASM3692747v1_genomic
AT3G30370	CM072562.1	96.414	474	17	0	67	540	12298677	12298204	0	782	GCA_036927475.1_ASM3692747v1_genomic
AT1G18050	CM072577.1	100	1818	0	0	1	1818	6213615	6215432	0	3358	GCA_036927485.1_ASM3692748v1_genomic
AT1G18050	CM072577.1	100	146	0	0	1119	1264	6215834	6215689	7.81e-71	270	GCA_036927485.1_ASM3692748v1_genomic
AT3G30370	CM072581.1	98.312	474	8	0	67	540	20624830	20624357	0	832	GCA_036927485.1_ASM3692748v1_genomic
AT3G30370	CM072581.1	100	36	0	0	1	36	20626814	20626779	3.16e-10	67.6	GCA_036927485.1_ASM3692748v1_genomic
AT1G18050	CM072572.1	99.89	1818	2	0	1	1818	6208115	6209932	0	3347	GCA_036927505.1_ASM3692750v1_genomic
AT1G18050	CM072572.1	100	146	0	0	1119	1264	6210334	6210189	7.47e-71	270	GCA_036927505.1_ASM3692750v1_genomic
AT1G18050	CM072573.1	98.072	415	8	0	1125	1539	9888716	9888302	0	723	GCA_036927505.1_ASM3692750v1_genomic
AT1G18050	CM072573.1	99.643	280	1	0	1539	1818	9886496	9886217	1.12e-143	512	GCA_036927505.1_ASM3692750v1_genomic
AT1G18050	CM072573.1	97.183	142	4	0	1120	1261	9885815	9885956	5.85e-62	241	GCA_036927505.1_ASM3692750v1_genomic
AT3G30370	CM072574.1	100	38	0	0	1	38	11019750	11019713	2.33e-11	71.3	GCA_036927505.1_ASM3692750v1_genomic
AT1G18050	CP137946.1	100	1818	0	0	1	1818	6208444	6210261	0	3358	GCA_036936705.1_ASM3693670v1_genomic
AT1G18050	CP137946.1	100	146	0	0	1119	1264	6210663	6210518	7.82e-71	270	GCA_036936705.1_ASM3693670v1_genomic
AT1G18050	CP137951.1	99.945	1819	0	1	1	1818	6184634	6186452	0	3352	GCA_036936715.1_ASM3693671v1_genomic
AT1G18050	CP137951.1	100	146	0	0	1119	1264	6186854	6186709	7.69e-71	270	GCA_036936715.1_ASM3693671v1_genomic
AT1G18050	CP137952.1	98.571	420	6	0	1120	1539	11877215	11877634	0	743	GCA_036936715.1_ASM3693671v1_genomic
AT1G18050	CP137952.1	99.643	280	1	0	1539	1818	11878408	11878687	1.16e-143	512	GCA_036936715.1_ASM3693671v1_genomic
AT1G18050	CP137952.1	96.552	145	5	0	1120	1264	11879089	11878945	6.03e-62	241	GCA_036936715.1_ASM3693671v1_genomic
AT3G30370	CP137951.1	98.101	474	9	0	67	540	25523133	25522660	0	826	GCA_036936715.1_ASM3693671v1_genomic
AT3G30370	CP137951.1	100	38	0	0	1	38	25525117	25525080	2.4e-11	71.3	GCA_036936715.1_ASM3693671v1_genomic
AT3G30370	CP137955.1	97.679	474	11	0	67	540	20477679	20477206	0	815	GCA_036936715.1_ASM3693671v1_genomic
AT3G30370	CP137955.1	100	38	0	0	1	38	20479663	20479626	2.4e-11	71.3	GCA_036936715.1_ASM3693671v1_genomic
AT1G18050	CP137956.1	99.945	1818	1	0	1	1818	6190959	6192776	0	3352	GCA_036936845.1_ASM3693684v1_genomic
AT1G18050	CP137956.1	100	146	0	0	1119	1264	6193178	6193033	7.78e-71	270	GCA_036936845.1_ASM3693684v1_genomic
AT1G18050	CP137957.1	98.072	415	8	0	1125	1539	9734871	9734457	0	723	GCA_036936845.1_ASM3693684v1_genomic
AT1G18050	CP137957.1	99.643	280	1	0	1539	1818	9732651	9732372	1.17e-143	512	GCA_036936845.1_ASM3693684v1_genomic
AT1G18050	CP137957.1	97.183	142	4	0	1120	1261	9731970	9732111	6.1e-62	241	GCA_036936845.1_ASM3693684v1_genomic
AT1G18050	CP137961.1	99.945	1818	1	0	1	1818	6222155	6223972	0	3352	GCA_036936885.1_ASM3693688v1_genomic
AT1G18050	CP137961.1	99.315	146	1	0	1119	1264	6224374	6224229	3.59e-69	265	GCA_036936885.1_ASM3693688v1_genomic
AT1G18050	CP137962.1	98.571	420	6	0	1120	1539	11601421	11601840	0	743	GCA_036936885.1_ASM3693688v1_genomic
AT1G18050	CP137962.1	99.643	280	1	0	1539	1818	11602614	11602893	1.16e-143	512	GCA_036936885.1_ASM3693688v1_genomic
AT1G18050	CP137962.1	96.552	145	5	0	1120	1264	11603295	11603151	6.05e-62	241	GCA_036936885.1_ASM3693688v1_genomic
AT3G30370	CP137963.1	97.708	480	11	0	61	540	4766515	4766994	0	826	GCA_036936885.1_ASM3693688v1_genomic
AT3G30370	CP137963.1	100	38	0	0	1	38	4764537	4764574	2.41e-11	71.3	GCA_036936885.1_ASM3693688v1_genomic
AT3G30370	CP137961.1	97.89	474	10	0	67	540	25186746	25186273	0	821	GCA_036936885.1_ASM3693688v1_genomic
AT3G30370	CP137961.1	100	38	0	0	1	38	25188730	25188693	2.41e-11	71.3	GCA_036936885.1_ASM3693688v1_genomic
AT1G18050	CP137966.1	100	1818	0	0	1	1818	6214254	6216071	0	3358	GCA_036936895.1_ASM3693689v1_genomic
AT1G18050	CP137966.1	100	146	0	0	1119	1264	6216473	6216328	7.93e-71	270	GCA_036936895.1_ASM3693689v1_genomic
AT1G18050	CP137970.1	97.897	428	8	1	1113	1539	5310078	5310505	0	739	GCA_036936895.1_ASM3693689v1_genomic
AT1G18050	CP137970.1	99.643	280	1	0	1539	1818	5313176	5313455	1.19e-143	512	GCA_036936895.1_ASM3693689v1_genomic
AT1G18050	CP137970.1	95.862	145	6	0	1120	1264	5313857	5313713	2.89e-60	235	GCA_036936895.1_ASM3693689v1_genomic
AT1G18050	CP137971.1	99.945	1818	1	0	1	1818	6191420	6193237	0	3352	GCA_036936905.1_ASM3693690v1_genomic
AT1G18050	CP137971.1	100	146	0	0	1119	1264	6193639	6193494	7.77e-71	270	GCA_036936905.1_ASM3693690v1_genomic
AT1G18050	CP137972.1	98.072	415	8	0	1125	1539	9809191	9808777	0	723	GCA_036936905.1_ASM3693690v1_genomic
AT1G18050	CP137972.1	99.643	280	1	0	1539	1818	9806971	9806692	1.17e-143	512	GCA_036936905.1_ASM3693690v1_genomic
AT1G18050	CP137972.1	97.183	142	4	0	1120	1261	9806290	9806431	6.09e-62	241	GCA_036936905.1_ASM3693690v1_genomic
AT1G18050	CP137976.1	99.945	1818	1	0	1	1818	6193642	6195459	0	3352	GCA_036936915.1_ASM3693691v1_genomic
AT1G18050	CP137976.1	99.315	146	1	0	1119	1264	6195861	6195716	3.57e-69	265	GCA_036936915.1_ASM3693691v1_genomic
AT1G18050	CP137978.1	99.762	420	1	0	1120	1539	7598257	7598676	0	771	GCA_036936915.1_ASM3693691v1_genomic
AT1G18050	CP137978.1	100	280	0	0	1539	1818	7601347	7601626	2.48e-145	518	GCA_036936915.1_ASM3693691v1_genomic
AT1G18050	CP137978.1	100	147	0	0	1119	1265	7602029	7601883	2.13e-71	272	GCA_036936915.1_ASM3693691v1_genomic
AT1G18050	CP137981.1	100	1818	0	0	1	1818	6211793	6213610	0	3358	GCA_036936945.1_ASM3693694v1_genomic
AT1G18050	CP137981.1	100	146	0	0	1119	1264	6214012	6213867	7.77e-71	270	GCA_036936945.1_ASM3693694v1_genomic
AT1G18050	CP137984.1	98.81	420	4	1	1120	1539	15043688	15044106	0	747	GCA_036936945.1_ASM3693694v1_genomic
AT1G18050	CP137984.1	99.643	280	1	0	1539	1818	15046782	15047061	1.17e-143	512	GCA_036936945.1_ASM3693694v1_genomic
AT1G18050	CP137984.1	100	147	0	0	1119	1265	15047464	15047318	2.16e-71	272	GCA_036936945.1_ASM3693694v1_genomic
AT1G18050	CP137986.1	100	1818	0	0	1	1818	6193841	6195658	0	3358	GCA_036936955.1_ASM3693695v1_genomic
AT1G18050	CP137986.1	100	146	0	0	1119	1264	6196060	6195915	7.66e-71	270	GCA_036936955.1_ASM3693695v1_genomic
AT3G30370	CP137988.1	99.396	497	3	0	1	497	12144549	12145045	0	902	GCA_036936955.1_ASM3693695v1_genomic
AT1G18050	CP137991.1	99.89	1819	1	1	1	1818	6176345	6178163	0	3347	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137991.1	98.095	420	8	0	1120	1539	25578925	25578506	0	732	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137991.1	97.857	420	9	0	1120	1539	6581453	6581034	0	726	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137991.1	99.286	280	2	0	1539	1818	6578360	6578081	5.59e-142	507	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137991.1	98.929	280	3	0	1539	1818	25575835	25575556	2.6e-140	501	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137991.1	100	146	0	0	1119	1264	6178565	6178420	7.98e-71	270	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137991.1	97.315	149	4	0	1116	1264	25575150	25575298	8.04e-66	254	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137991.1	97.203	143	4	0	1122	1264	6577681	6577823	1.74e-62	243	GCA_036937005.1_ASM3693700v1_genomic
AT1G18050	CP137996.1	99.835	1818	3	0	1	1818	6150858	6152675	0	3341	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP137996.1	98.095	420	8	0	1120	1539	25573360	25572941	0	732	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP137996.1	97.619	420	10	0	1120	1539	6557050	6556631	0	721	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP137996.1	99.286	280	2	0	1539	1818	6553961	6553682	5.61e-142	507	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP137996.1	98.929	280	3	0	1539	1818	25570270	25569991	2.61e-140	501	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP137996.1	99.315	146	1	0	1119	1264	6153067	6152922	3.73e-69	265	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP137996.1	97.315	149	4	0	1116	1264	25569585	25569733	8.07e-66	254	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP137996.1	97.203	143	4	0	1122	1264	6553282	6553424	1.75e-62	243	GCA_036937185.1_ASM3693718v1_genomic
AT1G18050	CP138001.1	99.89	1819	1	1	1	1818	6190301	6192119	0	3347	GCA_036937335.1_ASM3693733v1_genomic
AT1G18050	CP138001.1	100	146	0	0	1119	1264	6192521	6192376	7.77e-71	270	GCA_036937335.1_ASM3693733v1_genomic
AT3G30370	CP138003.1	99.396	497	3	0	1	497	12073616	12074112	0	902	GCA_036937335.1_ASM3693733v1_genomic
AT3G30370	CP138001.1	97.863	468	10	0	73	540	20743769	20743302	0	809	GCA_036937335.1_ASM3693733v1_genomic
AT3G30370	CP138001.1	100	38	0	0	1	38	20745757	20745720	2.43e-11	71.3	GCA_036937335.1_ASM3693733v1_genomic
AT1G18050	CP138006.1	99.835	1819	2	1	1	1818	6205196	6207014	0	3341	GCA_036937385.1_ASM3693738v1_genomic
AT1G18050	CP138006.1	99.048	420	4	0	1120	1539	25202741	25203160	0	754	GCA_036937385.1_ASM3693738v1_genomic
AT1G18050	CP138006.1	100	280	0	0	1539	1818	25205831	25206110	2.57e-145	518	GCA_036937385.1_ASM3693738v1_genomic
AT1G18050	CP138006.1	100	146	0	0	1119	1264	6207416	6207271	7.93e-71	270	GCA_036937385.1_ASM3693738v1_genomic
AT1G18050	CP138006.1	97.203	143	4	0	1123	1265	25206509	25206367	1.73e-62	243	GCA_036937385.1_ASM3693738v1_genomic
AT3G30370	CP138008.1	99.396	497	3	0	1	497	12038990	12039486	0	902	GCA_036937385.1_ASM3693738v1_genomic
AT1G18050	CP138016.1	99.945	1818	1	0	1	1818	6189156	6190973	0	3352	GCA_036937455.1_ASM3693745v1_genomic
AT1G18050	CP138016.1	97.625	421	10	0	1119	1539	1930748	1930328	0	723	GCA_036937455.1_ASM3693745v1_genomic
AT1G18050	CP138016.1	99.643	280	1	0	1539	1818	1929554	1929275	1.15e-143	512	GCA_036937455.1_ASM3693745v1_genomic
AT1G18050	CP138016.1	99.315	146	1	0	1119	1264	6191375	6191230	3.55e-69	265	GCA_036937455.1_ASM3693745v1_genomic
AT1G18050	CP138016.1	92.857	154	10	1	1112	1264	1928864	1929017	2.17e-56	222	GCA_036937455.1_ASM3693745v1_genomic
AT3G30370	CP138018.1	97.917	480	10	0	61	540	4808634	4809113	0	832	GCA_036937455.1_ASM3693745v1_genomic
AT3G30370	CP138018.1	100	38	0	0	1	38	4806656	4806693	2.38e-11	71.3	GCA_036937455.1_ASM3693745v1_genomic
AT1G18050	CP138011.1	100	1818	0	0	1	1818	6209973	6211790	0	3358	GCA_036937465.1_ASM3693746v1_genomic
AT1G18050	CP138011.1	100	146	0	0	1119	1264	6212192	6212047	7.89e-71	270	GCA_036937465.1_ASM3693746v1_genomic
AT1G18050	CP138014.1	98.81	420	4	1	1120	1539	15200769	15201187	0	747	GCA_036937465.1_ASM3693746v1_genomic
AT1G18050	CP138014.1	99.643	280	1	0	1539	1818	15203863	15204142	1.19e-143	512	GCA_036937465.1_ASM3693746v1_genomic
AT1G18050	CP138014.1	100	147	0	0	1119	1265	15204545	15204399	2.19e-71	272	GCA_036937465.1_ASM3693746v1_genomic
AT3G30370	CP138011.1	97.89	474	10	0	67	540	26570141	26569668	0	821	GCA_036937465.1_ASM3693746v1_genomic
AT3G30370	CP138011.1	100	38	0	0	1	38	26572125	26572088	2.46e-11	71.3	GCA_036937465.1_ASM3693746v1_genomic
AT1G18050	CP138021.1	100	1818	0	0	1	1818	6246599	6248416	0	3358	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138021.1	98.095	420	8	0	1120	1539	1299604	1300023	0	732	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138021.1	98.571	280	4	0	1539	1818	1300528	1300807	1.18e-138	496	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138021.1	100	146	0	0	1119	1264	6248818	6248673	7.79e-71	270	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138021.1	97.241	145	4	0	1120	1264	1301209	1301065	1.31e-63	246	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138022.1	98.072	415	8	0	1125	1539	10217154	10216740	0	723	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138022.1	99.643	280	1	0	1539	1818	10214934	10214655	1.17e-143	512	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138022.1	97.183	142	4	0	1120	1261	10214253	10214394	6.11e-62	241	GCA_036937475.1_ASM3693747v1_genomic
AT3G30370	CP138023.1	99.396	497	3	0	1	497	12073350	12073846	0	902	GCA_036937475.1_ASM3693747v1_genomic
AT3G30370	CP138021.1	98.077	468	9	0	73	540	20179733	20179266	0	815	GCA_036937475.1_ASM3693747v1_genomic
AT3G30370	CP138021.1	100	38	0	0	1	38	20181721	20181684	2.43e-11	71.3	GCA_036937475.1_ASM3693747v1_genomic
AT1G18050	CP138026.1	99.945	1819	0	1	1	1818	6235508	6237326	0	3352	GCA_036937505.1_ASM3693750v1_genomic
AT1G18050	CP138026.1	100	146	0	0	1119	1264	6237728	6237583	7.64e-71	270	GCA_036937505.1_ASM3693750v1_genomic
AT1G18050	CP138027.1	98.072	415	8	0	1125	1539	10950795	10950381	0	723	GCA_036937505.1_ASM3693750v1_genomic
AT1G18050	CP138027.1	99.643	280	1	0	1539	1818	10948575	10948296	1.15e-143	512	GCA_036937505.1_ASM3693750v1_genomic
