qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G34581	CP086748.1	89.286	140	12	2	1	138	11815711	11815573	7.08e-42	172	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086748.1	88.571	140	14	1	1	138	15795043	15794904	9.16e-41	169	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086748.1	88.028	142	15	1	1	140	12018498	12018639	3.3e-40	167	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086748.1	94.937	79	4	0	138	216	14358859	14358937	2.01e-27	124	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	89.631	434	41	3	220	650	2192842	2192410	2.8e-155	549	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	90.714	140	11	1	1	138	3491704	3491843	9.1e-46	185	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	90.141	142	12	1	1	140	5390925	5390784	3.27e-45	183	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	90.071	141	12	1	1	139	5463586	5463726	1.18e-44	182	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	90	140	12	1	1	138	6247414	6247275	4.23e-44	180	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	90	140	12	1	1	138	6283109	6283248	4.23e-44	180	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	89.437	142	13	1	1	140	6194275	6194134	1.52e-43	178	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	89.286	140	13	1	1	138	3874263	3874124	1.97e-42	174	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	88.732	142	14	1	1	140	3997490	3997631	7.08e-42	172	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	88.652	141	11	4	1	138	1844671	1844533	3.3e-40	167	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	88.028	142	15	1	1	140	3035755	3035614	3.3e-40	167	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	88.489	139	14	1	4	140	5310681	5310543	3.3e-40	167	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	88.194	144	10	2	1	137	4004430	4004573	1.19e-39	165	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086747.1	90.826	109	10	0	30	138	3276425	3276317	4.29e-34	147	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086746.1	91.489	141	8	3	1	138	13613409	13613270	1.96e-47	191	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086746.1	90.141	142	12	1	1	140	13867632	13867773	3.27e-45	183	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086746.1	90.141	142	12	1	1	140	15452893	15452752	3.27e-45	183	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086746.1	90.647	139	9	3	1	136	15044162	15044299	1.18e-44	182	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086746.1	88.971	136	11	3	1	133	14881895	14881761	1.19e-39	165	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086746.1	93.023	43	3	0	133	175	11949690	11949732	4.45e-09	63.9	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086744.1	91.912	136	11	0	1	136	14072386	14072521	1.96e-47	191	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086744.1	91.489	141	8	3	1	138	16086837	16086976	1.96e-47	191	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086744.1	90.714	140	11	1	1	138	14216188	14216327	9.1e-46	185	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086744.1	90.141	142	12	1	1	140	14553010	14552869	3.27e-45	183	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086744.1	88.028	142	15	1	1	140	14908542	14908401	3.3e-40	167	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086744.1	88.889	135	14	1	1	135	15933071	15933204	1.19e-39	165	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	90	140	12	1	1	138	3757558	3757697	4.23e-44	180	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	89.13	138	14	1	1	138	4246427	4246291	2.55e-41	171	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	88.028	142	15	1	1	140	4862338	4862479	3.3e-40	167	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	87.324	142	16	1	1	140	3955843	3955702	1.53e-38	161	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	87.324	142	15	2	1	140	5076790	5076650	5.52e-38	159	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	88.71	124	12	1	1	122	4154075	4154198	3.32e-35	150	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	86.331	139	17	1	4	140	4398659	4398521	3.32e-35	150	GCA_024498495.1_ASM2449849v1_genomic
AT5G34581	CP086745.1	91.765	85	7	0	55	139	4690495	4690579	9.36e-26	119	GCA_024498495.1_ASM2449849v1_genomic
AT2G06425	CM046289.1	99.387	816	2	2	1	816	2412566	2413378	0	1476	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G06425	CM046290.1	93.995	816	45	1	1	816	11888653	11887842	0	1232	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G04265	CM046292.1	93.648	488	29	1	1	488	12903104	12902619	0	728	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G04265	CM046291.1	87.479	591	62	10	8	594	4969004	4968422	0	671	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G04265	CM046289.1	77.893	484	71	20	48	509	2412649	2413118	9.63e-71	268	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046292.1	99.694	654	1	1	1	653	12715013	12715666	0	1195	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046292.1	84.444	450	40	15	220	649	11109894	11109455	2.89e-115	416	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046292.1	94.907	216	11	0	1	216	12601913	12602128	6.44e-92	339	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046292.1	90.071	141	10	3	1	138	10659078	10658939	4.13e-44	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046292.1	90.071	141	10	3	1	138	13085290	13085151	4.13e-44	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046292.1	88.571	140	13	2	1	138	11529733	11529595	3.22e-40	167	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	91.429	140	9	2	1	138	3793002	3792864	6.87e-47	189	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	90.714	140	11	1	1	138	3188799	3188938	8.88e-46	185	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	90.714	140	11	1	1	138	5223361	5223222	8.88e-46	185	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	90.141	142	12	1	1	140	4377767	4377626	3.2e-45	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	90.071	141	12	1	1	139	4449450	4449590	1.15e-44	182	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	89.437	142	13	1	1	140	5166527	5166386	1.49e-43	178	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	90	140	10	2	1	138	5259472	5259609	1.49e-43	178	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	87.857	140	15	1	1	140	5177059	5176922	4.16e-39	163	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046291.1	87.324	142	16	1	1	140	3531892	3532033	1.5e-38	161	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046290.1	90.141	142	12	1	1	140	13320830	13320971	3.2e-45	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046290.1	89.437	142	11	3	1	140	14570319	14570180	5.35e-43	176	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046290.1	93.023	43	3	0	133	175	11883478	11883520	4.34e-09	63.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046289.1	88.732	142	14	1	1	140	4094072	4093931	6.92e-42	172	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046289.1	87.857	140	15	1	1	138	3276715	3276854	4.16e-39	163	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046289.1	87.05	139	16	1	4	140	4522216	4522078	6.97e-37	156	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046289.1	86.62	142	16	2	1	140	5231540	5231400	2.51e-36	154	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046289.1	87.903	124	13	1	1	122	4294643	4294766	1.51e-33	145	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046288.1	88.889	135	14	1	1	135	14921046	14921179	1.16e-39	165	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G34581	CM046288.1	86.62	142	17	1	1	140	14492053	14491912	6.97e-37	156	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G06425	CM072658.1	98.162	816	5	2	1	816	2566512	2567317	0	1415	GCA_036926925.1_ASM3692692v1_genomic
AT2G06425	CM072659.1	94.975	816	37	1	1	816	11912517	11911706	0	1277	GCA_036926925.1_ASM3692692v1_genomic
AT2G06425	CM072659.1	89.744	819	67	10	1	816	17690616	17689812	0	1031	GCA_036926925.1_ASM3692692v1_genomic
AT2G06425	CM072660.1	78.512	484	71	19	84	556	2057647	2058108	3.28e-76	287	GCA_036926925.1_ASM3692692v1_genomic
AT2G06425	CM072661.1	78.261	483	72	23	84	556	11394476	11394935	5.49e-74	279	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072660.1	99.863	730	1	0	1	730	2057600	2058329	0	1343	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072660.1	87.479	591	62	10	8	594	6793941	6793359	0	671	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072661.1	93.831	697	41	2	34	730	11394462	11395156	0	1048	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072661.1	93.484	706	45	1	25	730	16916684	16917388	0	1048	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072661.1	94.057	488	28	1	1	488	17547105	17546619	0	739	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072661.1	91.532	248	21	0	483	730	17539939	17539692	6.16e-93	342	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072661.1	97.561	41	1	0	1	41	16916651	16916691	3.21e-11	71.3	GCA_036926925.1_ASM3692692v1_genomic
AT4G04265	CM072658.1	78.675	483	68	18	48	509	2566595	2567063	8.13e-77	289	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	96.842	665	8	2	1	653	16919432	16918769	0	1099	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	87.234	235	30	0	214	448	17538770	17539004	9.44e-71	268	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	93.478	138	8	1	1	138	16911629	16911765	2.7e-51	204	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	91.241	137	10	1	4	138	15934315	15934179	9.78e-46	185	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	90.071	141	10	3	1	138	10763249	10763110	4.55e-44	180	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	90	140	12	1	1	138	17014674	17014813	4.55e-44	180	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	90	140	12	1	1	138	17722281	17722142	4.55e-44	180	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	88.732	142	14	1	1	140	11658691	11658832	7.61e-42	172	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	88.732	142	14	1	1	140	15379835	15379976	7.61e-42	172	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	88.571	140	14	1	1	138	17040592	17040453	9.85e-41	169	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072661.1	93.671	79	5	0	138	216	17537182	17537260	1.01e-25	119	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	88.479	434	46	3	220	650	2060130	2059698	6.56e-147	521	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	91.429	140	10	1	1	138	2998087	2998226	2.1e-47	191	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	90.141	142	12	1	1	140	6256916	6256775	3.52e-45	183	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	90.071	141	12	1	1	139	6329801	6329941	1.26e-44	182	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	89.437	142	13	1	1	140	6961817	6961676	1.64e-43	178	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	89.286	140	13	1	1	138	3314825	3314686	2.12e-42	174	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	88.732	142	14	1	1	140	3599774	3599633	7.61e-42	172	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	88.028	142	15	1	1	140	3415595	3415736	3.54e-40	167	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	88.489	139	14	1	4	140	6177603	6177465	3.54e-40	167	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	87.5	144	11	2	1	137	3423253	3423396	5.93e-38	159	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072660.1	86.62	142	17	1	1	140	3628127	3627986	7.67e-37	156	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072657.1	91.489	141	8	3	1	138	17553978	17554117	2.1e-47	191	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072657.1	90.714	140	11	1	1	138	14004255	14004394	9.78e-46	185	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072657.1	89.437	142	13	1	1	140	14344763	14344622	1.64e-43	178	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072657.1	88.732	142	14	1	1	140	13851609	13851468	7.61e-42	172	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072657.1	88.889	135	14	1	1	135	17401064	17401197	1.27e-39	165	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072659.1	90.141	142	12	1	1	140	13832523	13832664	3.52e-45	183	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072659.1	90.141	142	12	1	1	140	16458080	16458221	3.52e-45	183	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072659.1	89.209	139	11	3	1	136	16892046	16892183	2.74e-41	171	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072659.1	95.588	68	2	1	72	138	13653054	13652987	2.18e-22	108	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072658.1	89.437	142	13	1	1	140	7742631	7742772	1.64e-43	178	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072658.1	88.028	142	15	1	1	140	6709930	6709789	3.54e-40	167	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072658.1	88.406	138	15	1	1	138	7002032	7001896	1.27e-39	165	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072658.1	87.857	140	15	1	1	138	3394463	3394602	4.58e-39	163	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072658.1	87.324	142	15	2	1	140	7961226	7961086	5.93e-38	159	GCA_036926925.1_ASM3692692v1_genomic
AT5G34581	CM072658.1	86.331	139	17	1	4	140	7192211	7192073	3.57e-35	150	GCA_036926925.1_ASM3692692v1_genomic
AT2G06425	CM072638.1	98.897	816	5	1	1	816	2588149	2588960	0	1454	GCA_036926965.1_ASM3692696v1_genomic
AT2G06425	CM072638.1	77.755	481	81	18	87	556	6508781	6508316	8.94e-72	272	GCA_036926965.1_ASM3692696v1_genomic
AT2G06425	CM072639.1	94.363	816	42	1	1	816	11940211	11939400	0	1249	GCA_036926965.1_ASM3692696v1_genomic
AT2G06425	CM072640.1	78.926	484	69	20	84	556	2474657	2474196	1.48e-79	298	GCA_036926965.1_ASM3692696v1_genomic
AT2G06425	CM072641.1	81.953	338	51	6	226	556	11314128	11314462	1.92e-73	278	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072640.1	99.315	730	5	0	1	730	2474704	2473975	0	1321	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072640.1	86.971	591	65	10	8	594	6619874	6619292	0	654	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072641.1	93.687	697	42	2	34	730	11313989	11314683	0	1042	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072641.1	93.343	706	46	1	25	730	14346706	14347410	0	1042	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072641.1	94.057	488	28	1	1	488	14976893	14976407	0	739	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072641.1	91.532	248	21	0	483	730	14969729	14969482	5.99e-93	342	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072641.1	97.561	41	1	0	1	41	14346673	14346713	3.12e-11	71.3	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072638.1	85.169	708	78	16	36	730	6508797	6508104	0	701	GCA_036926965.1_ASM3692696v1_genomic
AT4G04265	CM072639.1	84.96	625	57	22	34	638	11763287	11762680	3.22e-170	599	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	96.842	665	8	2	1	653	14349454	14348791	0	1099	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	88.262	443	43	1	220	653	11316689	11316247	6.38e-147	521	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	87.234	235	30	0	214	448	14968560	14968794	9.18e-71	268	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	93.478	138	8	1	1	138	14341651	14341787	2.63e-51	204	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	90	140	12	1	1	138	14444695	14444834	4.42e-44	180	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	90	140	12	1	1	138	15152075	15151936	4.42e-44	180	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	88.732	142	14	1	1	140	11648066	11648207	7.4e-42	172	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	88.571	140	14	1	1	138	14470610	14470471	9.58e-41	169	GCA_036926965.1_ASM3692696v1_genomic
AT5G34581	CM072641.1	87.705	122	11	3	1	119	10667247	10667127	7.51e-32	139	GCA_036926965.1_ASM3692696v1_genomic
