qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G53790	CM072637.1	99.534	2361	8	2	25	2384	21722980	21725338	0	4296	GCA_036926965.1_ASM3692696v1_genomic
AT1G53790	CM072637.1	84.821	224	25	5	1878	2101	21710874	21711088	1.27e-54	217	GCA_036926965.1_ASM3692696v1_genomic
AT1G53790	CM072637.1	74.074	243	45	5	1453	1695	21548946	21548722	1.34e-14	84.2	GCA_036926965.1_ASM3692696v1_genomic
AT1G53790	CM072637.1	97.561	41	1	0	1766	1806	21710760	21710800	1.04e-10	71.3	GCA_036926965.1_ASM3692696v1_genomic
AT1G53790	CM072652.1	99.449	2361	10	2	25	2384	22004336	22006694	0	4285	GCA_036926975.1_ASM3692697v1_genomic
AT1G53790	CM072652.1	84.821	224	25	5	1878	2101	21992230	21992444	1.28e-54	217	GCA_036926975.1_ASM3692697v1_genomic
AT1G53790	CM072652.1	74.074	243	45	5	1453	1695	21835871	21835647	1.36e-14	84.2	GCA_036926975.1_ASM3692697v1_genomic
AT1G53790	CM072652.1	97.561	41	1	0	1766	1806	21992116	21992156	1.06e-10	71.3	GCA_036926975.1_ASM3692697v1_genomic
AT1G53790	CM072642.1	99.581	2384	8	1	1	2384	22443494	22445875	0	4346	GCA_036927025.1_ASM3692702v1_genomic
AT1G53790	CM072642.1	84.821	224	25	5	1878	2101	22432209	22432423	1.32e-54	217	GCA_036927025.1_ASM3692702v1_genomic
AT1G53790	CM072642.1	73.663	243	46	5	1453	1695	22266986	22266762	6.48e-13	78.7	GCA_036927025.1_ASM3692702v1_genomic
AT1G53790	CM072642.1	97.561	41	1	0	1766	1806	22432095	22432135	1.08e-10	71.3	GCA_036927025.1_ASM3692702v1_genomic
AT1G53790	CM072647.1	99.492	2360	10	1	25	2384	22361088	22363445	0	4290	GCA_036927045.1_ASM3692704v1_genomic
AT1G53790	CM072647.1	84.821	224	25	5	1878	2101	22348950	22349164	1.29e-54	217	GCA_036927045.1_ASM3692704v1_genomic
AT1G53790	CM072647.1	74.074	243	45	5	1453	1695	22183853	22183629	1.37e-14	84.2	GCA_036927045.1_ASM3692704v1_genomic
AT1G53790	CM072647.1	97.561	41	1	0	1766	1806	22348836	22348876	1.07e-10	71.3	GCA_036927045.1_ASM3692704v1_genomic
AT1G53790	CM072627.1	99.385	1950	10	1	435	2384	24951355	24953302	0	3533	GCA_036927085.1_ASM3692708v1_genomic
AT1G53790	CM072627.1	99.574	235	1	0	25	259	24951123	24951357	1.53e-118	429	GCA_036927085.1_ASM3692708v1_genomic
AT1G53790	CM072627.1	84.375	224	26	5	1878	2101	24938988	24939202	6.04e-53	211	GCA_036927085.1_ASM3692708v1_genomic
AT1G53790	CM072627.1	73.663	243	46	5	1453	1695	24778458	24778234	6.39e-13	78.7	GCA_036927085.1_ASM3692708v1_genomic
AT1G53790	CM072627.1	97.561	41	1	0	1766	1806	24938874	24938914	1.07e-10	71.3	GCA_036927085.1_ASM3692708v1_genomic
AT1G53790	CM072622.1	99.426	2265	10	2	120	2384	20936189	20938450	0	4108	GCA_036927245.1_ASM3692724v1_genomic
AT1G53790	CM072622.1	84.821	224	25	5	1878	2101	20923142	20923356	1.28e-54	217	GCA_036927245.1_ASM3692724v1_genomic
AT1G53790	CM072622.1	100	99	0	0	25	123	20935225	20935323	1.3e-44	183	GCA_036927245.1_ASM3692724v1_genomic
AT1G53790	CM072622.1	97.561	41	1	0	1766	1806	20923028	20923068	1.06e-10	71.3	GCA_036927245.1_ASM3692724v1_genomic
AT1G53790	CM072632.1	99.576	2360	10	0	25	2384	23112341	23114700	0	4303	GCA_036927255.1_ASM3692725v1_genomic
AT1G53790	CM072632.1	80.058	346	44	17	1882	2215	23100230	23100562	1.3e-59	233	GCA_036927255.1_ASM3692725v1_genomic
AT1G53790	CM072632.1	73.663	243	46	5	1453	1695	22933942	22933718	6.46e-13	78.7	GCA_036927255.1_ASM3692725v1_genomic
AT1G53790	CM072617.1	99.449	2361	10	2	25	2384	21939043	21941401	0	4285	GCA_036927265.1_ASM3692726v1_genomic
AT1G53790	CM072617.1	84.821	224	25	5	1878	2101	21926937	21927151	1.31e-54	217	GCA_036927265.1_ASM3692726v1_genomic
AT1G53790	CM072617.1	73.663	243	46	5	1453	1695	21766533	21766309	6.45e-13	78.7	GCA_036927265.1_ASM3692726v1_genomic
AT1G53790	CM072617.1	97.561	41	1	0	1766	1806	21926823	21926863	1.08e-10	71.3	GCA_036927265.1_ASM3692726v1_genomic
AT1G53790	CM072607.1	98.833	1542	18	0	435	1976	22629533	22631074	0	2748	GCA_036927275.1_ASM3692727v1_genomic
AT1G53790	CM072607.1	96.588	381	7	2	2008	2384	22631075	22631453	5.06e-178	627	GCA_036927275.1_ASM3692727v1_genomic
AT1G53790	CM072607.1	99.574	235	1	0	25	259	22629301	22629535	1.53e-118	429	GCA_036927275.1_ASM3692727v1_genomic
AT1G53790	CM072607.1	84.821	224	25	5	1878	2101	22617184	22617398	1.3e-54	217	GCA_036927275.1_ASM3692727v1_genomic
AT1G53790	CM072607.1	74.074	243	45	5	1453	1695	22460822	22460598	1.37e-14	84.2	GCA_036927275.1_ASM3692727v1_genomic
AT1G53790	CM072607.1	97.561	41	1	0	1766	1806	22617070	22617110	1.07e-10	71.3	GCA_036927275.1_ASM3692727v1_genomic
AT1G53790	CM072612.1	99.619	2360	7	1	25	2384	22738917	22741274	0	4307	GCA_036927285.1_ASM3692728v1_genomic
AT1G53790	CM072612.1	84.821	224	25	5	1878	2101	22726812	22727026	1.28e-54	217	GCA_036927285.1_ASM3692728v1_genomic
AT1G53790	CM072612.1	74.074	243	45	5	1453	1695	22565474	22565250	1.36e-14	84.2	GCA_036927285.1_ASM3692728v1_genomic
AT1G53790	CM072612.1	97.561	41	1	0	1766	1806	22726698	22726738	1.06e-10	71.3	GCA_036927285.1_ASM3692728v1_genomic
AT1G53790	CM072602.1	99.534	2362	7	2	25	2384	23479602	23481961	0	4298	GCA_036927355.1_ASM3692735v1_genomic
AT1G53790	CM072602.1	79.24	342	49	16	1878	2214	23467456	23467780	3.73e-55	219	GCA_036927355.1_ASM3692735v1_genomic
AT1G53790	CM072602.1	74.074	243	45	5	1453	1695	23305871	23305647	1.42e-14	84.2	GCA_036927355.1_ASM3692735v1_genomic
AT1G53790	CM072602.1	97.561	41	1	0	1766	1806	23467342	23467382	1.1e-10	71.3	GCA_036927355.1_ASM3692735v1_genomic
AT1G53790	CM072592.1	99.619	2360	7	1	25	2384	21722549	21724906	0	4307	GCA_036927365.1_ASM3692736v1_genomic
AT1G53790	CM072592.1	84.821	224	25	5	1878	2101	21710443	21710657	1.28e-54	217	GCA_036927365.1_ASM3692736v1_genomic
AT1G53790	CM072592.1	74.074	243	45	5	1453	1695	21550200	21549976	1.36e-14	84.2	GCA_036927365.1_ASM3692736v1_genomic
AT1G53790	CM072592.1	97.561	41	1	0	1766	1806	21710329	21710369	1.06e-10	71.3	GCA_036927365.1_ASM3692736v1_genomic
AT1G53790	CM072597.1	99.449	2361	10	2	25	2384	20861232	20863590	0	4285	GCA_036927375.1_ASM3692737v1_genomic
AT1G53790	CM072597.1	84.821	224	25	5	1878	2101	20849126	20849340	1.3e-54	217	GCA_036927375.1_ASM3692737v1_genomic
AT1G53790	CM072597.1	74.074	243	45	5	1453	1695	20693039	20692815	1.38e-14	84.2	GCA_036927375.1_ASM3692737v1_genomic
AT1G53790	CM072597.1	97.561	41	1	0	1766	1806	20849012	20849052	1.07e-10	71.3	GCA_036927375.1_ASM3692737v1_genomic
AT1G53790	CM072587.1	99.365	2361	12	2	25	2384	21677651	21680009	0	4274	GCA_036927385.1_ASM3692738v1_genomic
AT1G53790	CM072587.1	84.444	225	23	7	1878	2101	21665555	21665768	5.99e-53	211	GCA_036927385.1_ASM3692738v1_genomic
AT1G53790	CM072587.1	73.663	243	46	5	1453	1695	21491579	21491355	6.34e-13	78.7	GCA_036927385.1_ASM3692738v1_genomic
AT1G53790	CM072587.1	97.561	41	1	0	1766	1806	21665441	21665481	1.06e-10	71.3	GCA_036927385.1_ASM3692738v1_genomic
AT1G53790	CM072582.1	99.365	2363	10	3	25	2384	23303182	23305542	0	4276	GCA_036927435.1_ASM3692743v1_genomic
AT1G53790	CM072582.1	84.821	224	25	5	1878	2101	23291058	23291272	1.34e-54	217	GCA_036927435.1_ASM3692743v1_genomic
AT1G53790	CM072582.1	75.714	210	33	12	1768	1964	23299282	23299486	3.05e-16	89.8	GCA_036927435.1_ASM3692743v1_genomic
AT1G53790	CM072582.1	74.074	243	45	5	1453	1695	23133601	23133377	1.42e-14	84.2	GCA_036927435.1_ASM3692743v1_genomic
AT1G53790	CM072582.1	97.561	41	1	0	1766	1806	23290944	23290984	1.11e-10	71.3	GCA_036927435.1_ASM3692743v1_genomic
AT1G53790	CM072567.1	99.072	2370	10	4	25	2384	20706013	20708380	0	4244	GCA_036927455.1_ASM3692745v1_genomic
AT1G53790	CM072567.1	84.821	224	25	5	1878	2101	20693902	20694116	1.33e-54	217	GCA_036927455.1_ASM3692745v1_genomic
AT1G53790	CM072567.1	75.714	210	33	12	1768	1964	20702125	20702329	3.03e-16	89.8	GCA_036927455.1_ASM3692745v1_genomic
AT1G53790	CM072567.1	74.074	243	45	5	1453	1695	20536157	20535933	1.41e-14	84.2	GCA_036927455.1_ASM3692745v1_genomic
AT1G53790	CM072567.1	97.561	41	1	0	1766	1806	20693788	20693828	1.1e-10	71.3	GCA_036927455.1_ASM3692745v1_genomic
AT1G53790	CM072562.1	99.365	2363	10	3	25	2384	22543833	22546193	0	4276	GCA_036927475.1_ASM3692747v1_genomic
AT1G53790	CM072562.1	84.821	224	25	5	1878	2101	22531710	22531924	1.36e-54	217	GCA_036927475.1_ASM3692747v1_genomic
AT1G53790	CM072562.1	75.714	210	33	12	1768	1964	22539933	22540137	3.09e-16	89.8	GCA_036927475.1_ASM3692747v1_genomic
AT1G53790	CM072562.1	74.074	243	45	5	1453	1695	22374997	22374773	1.44e-14	84.2	GCA_036927475.1_ASM3692747v1_genomic
AT1G53790	CM072562.1	97.561	41	1	0	1766	1806	22531596	22531636	1.12e-10	71.3	GCA_036927475.1_ASM3692747v1_genomic
AT1G53790	CM072577.1	99.407	2360	11	2	25	2384	22160528	22162884	0	4277	GCA_036927485.1_ASM3692748v1_genomic
AT1G53790	CM072577.1	84.821	224	25	5	1878	2101	22148418	22148632	1.36e-54	217	GCA_036927485.1_ASM3692748v1_genomic
AT1G53790	CM072577.1	73.663	243	46	5	1453	1695	21982495	21982271	6.68e-13	78.7	GCA_036927485.1_ASM3692748v1_genomic
AT1G53790	CM072577.1	97.561	41	1	0	1766	1806	22148304	22148344	1.12e-10	71.3	GCA_036927485.1_ASM3692748v1_genomic
AT1G53790	CM072572.1	99.114	2369	10	3	25	2384	22247825	22250191	0	4248	GCA_036927505.1_ASM3692750v1_genomic
AT1G53790	CM072572.1	84.821	224	25	5	1878	2101	22235718	22235932	1.3e-54	217	GCA_036927505.1_ASM3692750v1_genomic
AT1G53790	CM072572.1	73.77	244	44	8	1453	1695	22072280	22072056	6.39e-13	78.7	GCA_036927505.1_ASM3692750v1_genomic
AT1G53790	CM072572.1	97.561	41	1	0	1766	1806	22235604	22235644	1.07e-10	71.3	GCA_036927505.1_ASM3692750v1_genomic
AT1G53790	CP137946.1	99.619	2360	7	1	25	2384	24351569	24353926	0	4307	GCA_036936705.1_ASM3693670v1_genomic
AT1G53790	CP137946.1	84.821	224	25	5	1878	2101	24339420	24339634	1.36e-54	217	GCA_036936705.1_ASM3693670v1_genomic
AT1G53790	CP137946.1	73.663	243	46	6	1453	1695	24178372	24178148	6.69e-13	78.7	GCA_036936705.1_ASM3693670v1_genomic
AT1G53790	CP137946.1	97.561	41	1	0	1766	1806	24339306	24339346	1.12e-10	71.3	GCA_036936705.1_ASM3693670v1_genomic
AT1G53790	CP137951.1	99.534	2361	8	2	25	2384	22598585	22600943	0	4296	GCA_036936715.1_ASM3693671v1_genomic
AT1G53790	CP137951.1	80.058	346	44	17	1882	2215	22586475	22586807	1.33e-59	233	GCA_036936715.1_ASM3693671v1_genomic
AT1G53790	CP137951.1	74.074	243	45	5	1453	1695	22419274	22419050	1.41e-14	84.2	GCA_036936715.1_ASM3693671v1_genomic
AT1G53790	CP137956.1	99.576	2360	8	1	25	2384	22215064	22217421	0	4301	GCA_036936845.1_ASM3693684v1_genomic
AT1G53790	CP137956.1	84.821	224	25	5	1878	2101	22202959	22203173	1.35e-54	217	GCA_036936845.1_ASM3693684v1_genomic
AT1G53790	CP137956.1	73.663	243	46	5	1453	1695	22040965	22040741	6.65e-13	78.7	GCA_036936845.1_ASM3693684v1_genomic
AT1G53790	CP137956.1	97.561	41	1	0	1766	1806	22202845	22202885	1.11e-10	71.3	GCA_036936845.1_ASM3693684v1_genomic
AT1G53790	CP137961.1	99.449	2361	10	2	25	2384	23293057	23295415	0	4285	GCA_036936885.1_ASM3693688v1_genomic
AT1G53790	CP137961.1	84.821	224	25	5	1878	2101	23280951	23281165	1.34e-54	217	GCA_036936885.1_ASM3693688v1_genomic
AT1G53790	CP137961.1	73.663	243	46	5	1453	1695	23114997	23114773	6.61e-13	78.7	GCA_036936885.1_ASM3693688v1_genomic
AT1G53790	CP137961.1	97.561	41	1	0	1766	1806	23280837	23280877	1.11e-10	71.3	GCA_036936885.1_ASM3693688v1_genomic
AT1G53790	CP137966.1	99.322	2360	12	3	25	2384	24114102	24116457	0	4266	GCA_036936895.1_ASM3693689v1_genomic
AT1G53790	CP137966.1	83.137	255	30	9	1878	2132	24102012	24102253	1.07e-55	220	GCA_036936895.1_ASM3693689v1_genomic
AT1G53790	CP137966.1	74.074	243	45	5	1453	1695	23945394	23945170	1.46e-14	84.2	GCA_036936895.1_ASM3693689v1_genomic
AT1G53790	CP137966.1	97.561	41	1	0	1766	1806	24101898	24101938	1.14e-10	71.3	GCA_036936895.1_ASM3693689v1_genomic
AT1G53790	CP137971.1	99.576	2360	8	1	25	2384	22242629	22244986	0	4301	GCA_036936905.1_ASM3693690v1_genomic
AT1G53790	CP137971.1	84.821	224	25	5	1878	2101	22230524	22230738	1.35e-54	217	GCA_036936905.1_ASM3693690v1_genomic
AT1G53790	CP137971.1	73.663	243	46	5	1453	1695	22071146	22070922	6.65e-13	78.7	GCA_036936905.1_ASM3693690v1_genomic
AT1G53790	CP137971.1	97.561	41	1	0	1766	1806	22230410	22230450	1.11e-10	71.3	GCA_036936905.1_ASM3693690v1_genomic
AT1G53790	CP137976.1	98.833	1542	18	0	435	1976	21924685	21926226	0	2748	GCA_036936915.1_ASM3693691v1_genomic
AT1G53790	CP137976.1	96.588	381	7	2	2008	2384	21926227	21926605	5.2e-178	627	GCA_036936915.1_ASM3693691v1_genomic
AT1G53790	CP137976.1	99.574	235	1	0	25	259	21924453	21924687	1.57e-118	429	GCA_036936915.1_ASM3693691v1_genomic
AT1G53790	CP137976.1	84.821	224	25	5	1878	2101	21912335	21912549	1.33e-54	217	GCA_036936915.1_ASM3693691v1_genomic
AT1G53790	CP137976.1	74.074	243	45	5	1453	1695	21742671	21742447	1.41e-14	84.2	GCA_036936915.1_ASM3693691v1_genomic
AT1G53790	CP137976.1	97.561	41	1	0	1766	1806	21912221	21912261	1.1e-10	71.3	GCA_036936915.1_ASM3693691v1_genomic
AT1G53790	CP137981.1	99.195	2360	17	1	25	2384	24248228	24250585	0	4252	GCA_036936945.1_ASM3693694v1_genomic
AT1G53790	CP137981.1	84.821	224	25	5	1878	2101	24236127	24236341	1.35e-54	217	GCA_036936945.1_ASM3693694v1_genomic
AT1G53790	CP137981.1	74.074	243	45	5	1453	1695	24077505	24077281	1.43e-14	84.2	GCA_036936945.1_ASM3693694v1_genomic
AT1G53790	CP137981.1	97.561	41	1	0	1766	1806	24236013	24236053	1.11e-10	71.3	GCA_036936945.1_ASM3693694v1_genomic
AT1G53790	CP137986.1	99.711	1733	4	1	25	1756	23192558	23194290	0	3171	GCA_036936955.1_ASM3693695v1_genomic
AT1G53790	CP137986.1	96.566	495	13	3	1892	2384	23194287	23194779	0	817	GCA_036936955.1_ASM3693695v1_genomic
AT1G53790	CP137986.1	80.058	346	44	17	1882	2215	23180492	23180824	1.32e-59	233	GCA_036936955.1_ASM3693695v1_genomic
AT1G53790	CP137991.1	99.203	2384	7	2	1	2384	22684586	22686957	0	4287	GCA_036937005.1_ASM3693700v1_genomic
AT1G53790	CP137991.1	84.821	224	25	5	1878	2101	22673298	22673512	1.39e-54	217	GCA_036937005.1_ASM3693700v1_genomic
AT1G53790	CP137991.1	97.561	41	1	0	1766	1806	22673184	22673224	1.14e-10	71.3	GCA_036937005.1_ASM3693700v1_genomic
AT1G53790	CP137996.1	99.203	2384	7	2	1	2384	22666863	22669234	0	4287	GCA_036937185.1_ASM3693718v1_genomic
AT1G53790	CP137996.1	84.821	224	25	5	1878	2101	22655575	22655789	1.39e-54	217	GCA_036937185.1_ASM3693718v1_genomic
AT1G53790	CP137996.1	97.561	41	1	0	1766	1806	22655461	22655501	1.15e-10	71.3	GCA_036937185.1_ASM3693718v1_genomic
AT1G53790	CP138001.1	99.203	2384	7	2	1	2384	22798512	22800883	0	4287	GCA_036937335.1_ASM3693733v1_genomic
AT1G53790	CP138001.1	84.821	224	25	5	1878	2101	22787223	22787437	1.35e-54	217	GCA_036937335.1_ASM3693733v1_genomic
AT1G53790	CP138001.1	97.561	41	1	0	1766	1806	22787109	22787149	1.11e-10	71.3	GCA_036937335.1_ASM3693733v1_genomic
AT1G53790	CP138006.1	99.534	2360	9	1	25	2384	23590511	23592868	0	4296	GCA_036937385.1_ASM3693738v1_genomic
AT1G53790	CP138006.1	84.821	224	25	5	1878	2101	23578406	23578620	1.38e-54	217	GCA_036937385.1_ASM3693738v1_genomic
AT1G53790	CP138006.1	97.561	41	1	0	1766	1806	23578292	23578332	1.14e-10	71.3	GCA_036937385.1_ASM3693738v1_genomic
AT1G53790	CP138016.1	99.746	2360	6	0	25	2384	21391396	21393755	0	4325	GCA_036937455.1_ASM3693745v1_genomic
AT1G53790	CP138016.1	84.821	224	25	5	1878	2101	21379291	21379505	1.33e-54	217	GCA_036937455.1_ASM3693745v1_genomic
AT1G53790	CP138016.1	73.663	243	46	6	1453	1695	21224941	21224717	6.53e-13	78.7	GCA_036937455.1_ASM3693745v1_genomic
AT1G53790	CP138016.1	97.561	41	1	0	1766	1806	21379177	21379217	1.09e-10	71.3	GCA_036937455.1_ASM3693745v1_genomic
AT1G53790	CP138011.1	99.436	1950	9	1	435	2384	24605424	24607371	0	3539	GCA_036937465.1_ASM3693746v1_genomic
AT1G53790	CP138011.1	99.574	235	1	0	25	259	24605192	24605426	1.62e-118	429	GCA_036937465.1_ASM3693746v1_genomic
AT1G53790	CP138011.1	84.821	224	25	5	1878	2101	24593087	24593301	1.37e-54	217	GCA_036937465.1_ASM3693746v1_genomic
AT1G53790	CP138011.1	74.074	243	45	5	1453	1695	24428335	24428111	1.45e-14	84.2	GCA_036937465.1_ASM3693746v1_genomic
AT1G53790	CP138011.1	97.561	41	1	0	1766	1806	24592973	24593013	1.13e-10	71.3	GCA_036937465.1_ASM3693746v1_genomic
AT1G53790	CP138021.1	99.581	2384	8	1	1	2384	22206183	22208564	0	4346	GCA_036937475.1_ASM3693747v1_genomic
AT1G53790	CP138021.1	84.821	224	25	5	1878	2101	22194898	22195112	1.35e-54	217	GCA_036937475.1_ASM3693747v1_genomic
AT1G53790	CP138021.1	73.663	243	46	5	1453	1695	22029657	22029433	6.67e-13	78.7	GCA_036937475.1_ASM3693747v1_genomic
AT1G53790	CP138021.1	97.561	41	1	0	1766	1806	22194784	22194824	1.12e-10	71.3	GCA_036937475.1_ASM3693747v1_genomic
AT1G53790	CP138026.1	99.539	2384	9	1	1	2384	22584887	22587268	0	4340	GCA_036937505.1_ASM3693750v1_genomic
AT1G53790	CP138026.1	84.821	224	25	5	1878	2101	22573602	22573816	1.33e-54	217	GCA_036937505.1_ASM3693750v1_genomic
AT1G53790	CP138026.1	73.663	243	46	5	1453	1695	22408124	22407900	6.54e-13	78.7	GCA_036937505.1_ASM3693750v1_genomic
AT1G53790	CP138026.1	97.561	41	1	0	1766	1806	22573488	22573528	1.09e-10	71.3	GCA_036937505.1_ASM3693750v1_genomic
AT1G53790	CP138031.1	99.619	2360	7	1	25	2384	23471575	23473932	0	4307	GCA_036937515.1_ASM3693751v1_genomic
AT1G53790	CP138031.1	84.821	224	25	5	1878	2101	23459473	23459687	1.36e-54	217	GCA_036937515.1_ASM3693751v1_genomic
AT1G53790	CP138031.1	73.663	243	46	5	1453	1695	23295077	23294853	6.69e-13	78.7	GCA_036937515.1_ASM3693751v1_genomic
AT1G53790	CP138031.1	97.561	41	1	0	1766	1806	23459359	23459399	1.12e-10	71.3	GCA_036937515.1_ASM3693751v1_genomic
AT1G53790	CP138036.1	99.534	2360	9	1	25	2384	22697905	22700262	0	4296	GCA_036937805.1_ASM3693780v1_genomic
AT1G53790	CP138036.1	84.821	224	25	5	1878	2101	22685812	22686026	1.35e-54	217	GCA_036937805.1_ASM3693780v1_genomic
AT1G53790	CP138036.1	73.663	243	46	6	1453	1695	22521415	22521191	6.67e-13	78.7	GCA_036937805.1_ASM3693780v1_genomic
AT1G53790	CP138036.1	97.561	41	1	0	1766	1806	22685698	22685738	1.12e-10	71.3	GCA_036937805.1_ASM3693780v1_genomic
AT1G53790	CP138046.1	99.581	2384	8	1	1	2384	22454048	22456429	0	4346	GCA_036937815.1_ASM3693781v1_genomic
AT1G53790	CP138046.1	84.821	224	25	5	1878	2101	22442763	22442977	1.34e-54	217	GCA_036937815.1_ASM3693781v1_genomic
AT1G53790	CP138046.1	73.663	243	46	5	1453	1695	22278533	22278309	6.62e-13	78.7	GCA_036937815.1_ASM3693781v1_genomic
AT1G53790	CP138046.1	97.561	41	1	0	1766	1806	22442649	22442689	1.11e-10	71.3	GCA_036937815.1_ASM3693781v1_genomic
AT1G53790	CP138041.1	99.531	2345	6	2	40	2384	24939131	24941470	0	4265	GCA_036937985.1_ASM3693798v1_genomic
AT1G53790	CP138041.1	84.821	224	25	5	1878	2101	24926984	24927198	1.4e-54	217	GCA_036937985.1_ASM3693798v1_genomic
AT1G53790	CP138041.1	74.074	243	45	5	1453	1695	24760779	24760555	1.48e-14	84.2	GCA_036937985.1_ASM3693798v1_genomic
AT1G53790	CP138041.1	97.561	41	1	0	1766	1806	24926870	24926910	1.15e-10	71.3	GCA_036937985.1_ASM3693798v1_genomic
AT1G53790	CP138051.1	99.581	2384	8	1	1	2384	21789885	21792266	0	4346	GCA_036938785.1_ASM3693878v1_genomic
AT1G53790	CP138051.1	84.821	224	25	5	1878	2101	21778600	21778814	1.31e-54	217	GCA_036938785.1_ASM3693878v1_genomic
AT1G53790	CP138051.1	73.663	243	46	5	1453	1695	21614578	21614354	6.43e-13	78.7	GCA_036938785.1_ASM3693878v1_genomic
AT1G53790	CP138051.1	97.561	41	1	0	1766	1806	21778486	21778526	1.08e-10	71.3	GCA_036938785.1_ASM3693878v1_genomic
AT1G53790	CP138061.1	99.534	2360	9	1	25	2384	24155213	24157570	0	4296	GCA_036939995.1_ASM3693999v1_genomic
AT1G53790	CP138061.1	84.821	224	25	5	1878	2101	24143143	24143357	1.35e-54	217	GCA_036939995.1_ASM3693999v1_genomic
AT1G53790	CP138061.1	74.074	243	45	6	1453	1695	23978138	23977914	1.43e-14	84.2	GCA_036939995.1_ASM3693999v1_genomic
AT1G53790	CP138061.1	97.561	41	1	0	1766	1806	24143029	24143069	1.11e-10	71.3	GCA_036939995.1_ASM3693999v1_genomic
AT1G53790	CP138056.1	99.449	2361	10	2	25	2384	22968488	22970846	0	4285	GCA_036940305.1_ASM3694030v1_genomic
AT1G53790	CP138056.1	84.821	224	25	5	1878	2101	22956382	22956596	1.34e-54	217	GCA_036940305.1_ASM3694030v1_genomic
AT1G53790	CP138056.1	73.663	243	46	5	1453	1695	22800110	22799886	6.57e-13	78.7	GCA_036940305.1_ASM3694030v1_genomic
AT1G53790	CP138056.1	97.561	41	1	0	1766	1806	22956268	22956308	1.1e-10	71.3	GCA_036940305.1_ASM3694030v1_genomic
AT1G53790	CP138066.1	99.322	2360	12	3	25	2384	24938350	24940705	0	4266	GCA_036940335.1_ASM3694033v1_genomic
AT1G53790	CP138066.1	83.137	255	30	9	1878	2132	24926260	24926501	1.08e-55	220	GCA_036940335.1_ASM3694033v1_genomic
AT1G53790	CP138066.1	74.074	243	45	5	1453	1695	24761936	24761712	1.47e-14	84.2	GCA_036940335.1_ASM3694033v1_genomic
AT1G53790	CP138066.1	97.561	41	1	0	1766	1806	24926146	24926186	1.15e-10	71.3	GCA_036940335.1_ASM3694033v1_genomic
AT1G53790	CP138071.1	99.068	2360	9	2	25	2384	22374311	22376657	0	4224	GCA_036940405.1_ASM3694040v1_genomic
AT1G53790	CP138071.1	80.058	346	44	17	1882	2215	22364115	22364447	1.33e-59	233	GCA_036940405.1_ASM3694040v1_genomic
AT1G53790	CP138071.1	73.663	243	46	5	1453	1695	22202201	22201977	6.59e-13	78.7	GCA_036940405.1_ASM3694040v1_genomic
AT1G53790	CP138076.1	99.492	2360	10	1	25	2384	23789947	23792304	0	4290	GCA_036940415.1_ASM3694041v1_genomic
