qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G50770	CP087126.2	83.077	130	22	0	708	837	19979321	19979450	3.29e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT1G50770	CP087126.2	82.301	113	20	0	708	820	21024971	21025083	4.29e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT1G50770	CP087127.2	79.402	602	99	15	1337	1929	13797017	13796432	2.92e-110	401	GCA_020911765.2_ASM2091176v2_genomic
AT1G50770	CP087128.1	78.796	382	68	5	1337	1712	13241808	13241434	5.2e-63	244	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	100	2816	0	0	1	2816	21027486	21030301	0	5201	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	82.366	1758	249	31	1082	2816	21036952	21038671	0	1472	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	83.47	1216	192	9	1355	2566	21014478	21015688	0	1123	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	80.839	1263	208	22	1350	2595	21017793	21019038	0	961	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	82.597	747	104	18	1951	2687	21023457	21024187	1.01e-180	636	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	86.382	492	42	11	1	487	19978846	19979317	4.96e-144	514	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	84.711	242	28	6	504	736	21025017	21025258	1.56e-59	233	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	80.727	275	47	5	2217	2487	21317293	21317021	2.62e-52	209	GCA_020911765.2_ASM2091176v2_genomic
AT1G50790	CP087126.2	77.917	240	51	2	2234	2472	21041042	21041280	5.8e-34	148	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	100	7156	0	0	1	7156	21031370	21038525	0	13215	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	96.556	2236	74	3	2637	4871	12851195	12853428	0	3699	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	83.768	1571	219	20	5583	7135	21028567	21030119	0	1456	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	96.296	729	22	2	1769	2492	12850472	12851200	0	1192	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	82.107	1196	206	6	5877	7070	21014499	21015688	0	1016	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	86.165	571	46	20	5012	5579	12853498	12854038	2.65e-165	586	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	99.668	301	1	0	5275	5575	21032191	21032491	9.67e-155	551	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	99.668	301	1	0	822	1122	21036644	21036944	9.67e-155	551	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	91.457	199	13	3	926	1123	12853841	12854036	3.03e-70	270	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	79.375	320	62	4	5	322	21012885	21013202	8.61e-56	222	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	80	280	49	7	6707	6982	21317305	21317029	4.03e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	79.273	275	29	15	5275	5543	12274905	12274653	4.09e-39	167	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	78.986	276	30	15	821	1090	12274906	12274653	5.29e-38	163	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087126.2	94.667	75	3	1	4914	4988	12853433	12853506	1.5e-23	115	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087127.2	96.179	4711	97	37	902	5576	9975820	9980483	0	7625	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087127.2	89.732	224	7	14	5355	5575	9975820	9976030	8.43e-71	272	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087127.2	91.414	198	6	9	926	1122	9980295	9980482	1.82e-67	261	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087130.2	86.42	162	11	4	5414	5575	8093128	8092978	4.09e-39	167	GCA_020911765.2_ASM2091176v2_genomic
AT1G50820	CP087130.2	85.802	162	12	4	961	1122	8093128	8092978	1.9e-37	161	GCA_020911765.2_ASM2091176v2_genomic
AT1G48145	CP086744.1	100	407	0	0	1	407	18237075	18237481	0	752	GCA_024498495.1_ASM2449849v1_genomic
AT1G48145	CP086744.1	87.449	247	12	4	167	406	19305039	19305273	1.92e-70	267	GCA_024498495.1_ASM2449849v1_genomic
AT1G48145	CP086744.1	85.789	190	18	4	1	184	19307875	19308061	3.31e-48	193	GCA_024498495.1_ASM2449849v1_genomic
AT1G48145	CP086744.1	83.077	130	22	0	188	317	19302075	19302204	5.7e-26	119	GCA_024498495.1_ASM2449849v1_genomic
AT1G50745	CP086744.1	99.634	1639	6	0	1	1639	19291755	19293393	0	2994	GCA_024498495.1_ASM2449849v1_genomic
AT1G50745	CP086744.1	87.328	363	43	1	578	937	19302075	19302437	9.86e-114	412	GCA_024498495.1_ASM2449849v1_genomic
AT1G50745	CP086744.1	78.483	567	95	17	120	673	19311227	19311779	1.01e-93	346	GCA_024498495.1_ASM2449849v1_genomic
AT1G50745	CP086744.1	80.456	307	50	8	166	472	19296206	19296502	1.38e-57	226	GCA_024498495.1_ASM2449849v1_genomic
AT1G50750	CP086744.1	99.793	1448	3	0	1	1448	19293492	19294939	0	2658	GCA_024498495.1_ASM2449849v1_genomic
AT1G50750	CP086744.1	81.92	1427	223	24	6	1419	19302754	19304158	0	1173	GCA_024498495.1_ASM2449849v1_genomic
AT1G50750	CP086744.1	83.47	1216	192	9	212	1422	19308929	19310140	0	1123	GCA_024498495.1_ASM2449849v1_genomic
AT1G50750	CP086744.1	81.563	1318	218	15	142	1447	19296950	19298254	0	1064	GCA_024498495.1_ASM2449849v1_genomic
AT1G50750	CP086744.1	82.134	1181	206	5	233	1410	19317275	19318453	0	1007	GCA_024498495.1_ASM2449849v1_genomic
AT1G50750	CP086745.1	79.352	586	104	10	792	1373	10534772	10534200	8.75e-109	396	GCA_024498495.1_ASM2449849v1_genomic
AT1G50760	CP086744.1	100	363	0	0	1	363	19297835	19298197	0	671	GCA_024498495.1_ASM2449849v1_genomic
AT1G50760	CP086744.1	82.759	319	55	0	29	347	19294546	19294864	4.7e-76	285	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	100	1335	0	0	1	1335	19301368	19302702	0	2466	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	99.58	714	2	1	1332	2045	19303544	19304256	0	1301	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	83.124	717	97	17	1335	2036	19309525	19310232	8.7e-180	632	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	83.172	618	94	6	1335	1947	19294298	19294910	5.39e-157	556	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	81.583	619	105	6	1335	1947	19297612	19298227	7.12e-141	503	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	87.328	363	43	1	708	1070	19292332	19292691	1.23e-113	412	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	83.077	130	22	0	708	837	18237262	18237391	3.01e-25	119	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086744.1	82.301	113	20	0	708	820	19305057	19305169	3.93e-19	99	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086745.1	79.236	602	100	15	1337	1929	10534755	10534170	1.24e-108	396	GCA_024498495.1_ASM2449849v1_genomic
AT1G50770	CP086746.1	79.058	382	67	5	1337	1712	13399416	13399042	1.02e-64	250	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	99.858	2816	4	0	1	2816	19307575	19310390	0	5179	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	82.366	1758	249	31	1082	2816	19316981	19318700	0	1472	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	82.56	1336	202	23	1364	2687	19302960	19304276	0	1147	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	83.553	1216	191	9	1355	2566	19293703	19294913	0	1129	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	82.168	1144	177	17	1350	2481	19297017	19298145	0	957	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	86.382	492	42	11	1	487	18236787	18237258	4.54e-144	514	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	85.124	242	27	6	504	736	19305103	19305344	3.06e-61	239	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	80.727	275	47	5	2217	2487	19589109	19588837	2.4e-52	209	GCA_024498495.1_ASM2449849v1_genomic
AT1G50790	CP086744.1	77.444	266	57	3	2208	2472	19321046	19321309	3.17e-36	156	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	99.085	5026	17	2	1	4997	19311458	19316483	0	8999	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	96.127	4647	104	29	963	5575	22260782	22256178	0	7515	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	96.175	2353	86	4	2637	4988	13025695	13028044	0	3843	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	99.817	1638	3	0	5519	7156	19316917	19318554	0	3009	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	83.768	1571	219	20	5583	7135	19308656	19310208	0	1456	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	96.571	729	20	2	1769	2492	13024972	13025700	0	1203	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	82.191	1196	205	6	5877	7070	19293724	19294913	0	1022	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	99.085	437	4	0	5039	5475	19316480	19316916	0	785	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	100	301	0	0	5275	5575	19312279	19312579	1.9e-156	556	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	83.888	571	46	24	5012	5579	13028036	13028563	2.51e-140	503	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	100	200	0	0	823	1022	19316717	19316916	2.66e-100	370	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	90.404	198	8	6	926	1122	22256365	22256178	3.62e-64	250	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	78.75	320	64	4	5	322	19292110	19292427	1.71e-52	211	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	80	280	49	7	6707	6982	19589121	19588845	3.69e-49	200	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	89.441	161	7	8	5416	5575	22260782	22260631	1.72e-47	195	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	85.427	199	12	7	926	1123	13028379	13028561	2.22e-46	191	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	80	275	27	15	5275	5543	12422641	12422389	1.73e-42	178	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	79.71	276	28	15	821	1090	12422642	12422389	2.24e-41	174	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086744.1	100	57	0	0	1066	1122	19316917	19316973	8.28e-21	106	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086746.1	95.381	3074	78	19	2505	5575	16080931	16083943	0	4831	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086746.1	91.388	209	6	8	926	1133	16080649	16080846	5.97e-72	276	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086746.1	91.414	198	5	8	5379	5575	16080649	16080835	1.67e-67	261	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086746.1	90.404	198	6	9	926	1122	16083758	16083943	1.3e-63	248	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086747.1	96.034	2849	68	15	926	3742	8567184	8564349	0	4593	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086747.1	92.655	1062	45	21	4518	5576	8563802	8562771	0	1498	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086747.1	98.67	376	5	0	3864	4239	8564348	8563973	0	667	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086747.1	98.266	173	3	0	4315	4487	8563973	8563801	2.74e-80	303	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086747.1	91.457	199	6	6	5379	5575	8567184	8566995	4.65e-68	263	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086747.1	90.594	202	8	6	926	1125	8562961	8562769	2.16e-66	257	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086748.1	85.354	198	14	8	5379	5575	6883109	6883292	2.22e-46	191	GCA_024498495.1_ASM2449849v1_genomic
AT1G50820	CP086748.1	84.925	199	15	8	926	1123	6883109	6883293	2.88e-45	187	GCA_024498495.1_ASM2449849v1_genomic
AT1G48145	CM046288.1	98.284	408	2	2	1	407	17072948	17073351	0	710	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G48145	CM046288.1	87.449	247	12	4	167	406	18122080	18122314	1.88e-70	267	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G48145	CM046288.1	85.789	190	18	4	1	184	18124914	18125100	3.23e-48	193	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G48145	CM046288.1	83.077	130	22	0	188	317	18119112	18119241	5.57e-26	119	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50745	CM046288.1	99.756	1639	4	0	1	1639	18108818	18110456	0	3005	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50745	CM046288.1	87.328	363	43	1	578	937	18119112	18119474	9.62e-114	412	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50745	CM046288.1	78.483	567	95	17	120	673	18128267	18128819	9.9e-94	346	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50745	CM046288.1	80.456	307	50	8	166	472	18113266	18113562	1.35e-57	226	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50750	CM046288.1	99.793	1448	3	0	1	1448	18110555	18112002	0	2658	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50750	CM046288.1	81.869	1423	232	17	6	1419	18119791	18121196	0	1175	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50750	CM046288.1	83.47	1216	192	9	212	1422	18125968	18127179	0	1123	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50750	CM046288.1	81.563	1318	218	15	142	1447	18114010	18115314	0	1064	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50750	CM046288.1	82.218	1181	205	5	233	1410	18134400	18135578	0	1013	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50750	CM046289.1	79.181	586	105	10	792	1373	10454674	10454102	3.98e-107	390	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50760	CM046288.1	100	363	0	0	1	363	18114895	18115257	0	671	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50760	CM046288.1	82.759	319	55	0	29	347	18111609	18111927	4.59e-76	285	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	100	1335	0	0	1	1335	18118405	18119739	0	2466	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	99.86	714	1	0	1332	2045	18120581	18121294	0	1314	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	82.985	717	98	17	1335	2036	18126564	18127271	3.95e-178	627	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	83.172	618	94	6	1335	1947	18111361	18111973	5.26e-157	556	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	81.745	619	104	6	1335	1947	18114672	18115287	1.49e-142	508	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	87.328	363	43	1	708	1070	18109395	18109754	1.2e-113	412	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	82.308	130	23	0	708	837	17073135	17073264	1.37e-23	113	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046288.1	82.301	113	20	0	708	820	18122098	18122210	3.83e-19	99	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046289.1	79.07	602	101	15	1337	1929	10454657	10454072	5.65e-107	390	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046289.1	77.778	585	102	22	1334	1908	10453353	10453919	2.68e-90	335	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50770	CM046290.1	79.058	382	67	5	1337	1712	12986051	12985677	1e-64	250	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	99.893	2816	3	0	1	2816	18124614	18127429	0	5184	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	82.423	1758	248	31	1082	2816	18134106	18135825	0	1478	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	82.547	1335	205	20	1364	2687	18119997	18121314	0	1149	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	83.553	1216	191	9	1355	2566	18110766	18111976	0	1129	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	80.839	1263	208	22	1350	2595	18114077	18115322	0	961	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	81.294	711	69	31	1	667	17072660	17073350	3.43e-145	518	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	85.124	242	27	6	504	736	18122144	18122385	2.99e-61	239	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	80.727	275	47	5	2217	2487	18398646	18398374	2.34e-52	209	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50790	CM046288.1	77.917	240	51	2	2234	2472	18138196	18138434	5.18e-34	148	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	99.36	7182	20	1	1	7156	18128498	18135679	0	12984	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	95.713	2356	92	5	2637	4988	12873809	12876159	0	3783	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	83.896	1571	217	20	5583	7135	18125695	18127247	0	1467	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	95.759	731	24	3	1769	2492	12873084	12873814	0	1171	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	82.191	1196	205	6	5877	7070	18110787	18111976	0	1022	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	86.34	571	45	20	5012	5579	12876151	12876691	5.09e-167	592	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	100	301	0	0	5275	5575	18129319	18129619	1.86e-156	556	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	99.668	301	1	0	822	1122	18133798	18134098	8.64e-155	551	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	91.457	199	13	3	926	1123	12876494	12876689	2.71e-70	270	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	78.75	320	64	4	5	322	18109173	18109490	1.67e-52	211	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	80	280	49	7	6707	6982	18398658	18398382	3.61e-49	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	80.364	275	26	15	5275	5543	12142049	12141797	3.63e-44	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046288.1	80.072	276	27	15	821	1090	12142050	12141797	4.7e-43	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046289.1	93.321	3264	77	109	906	4109	6576088	6579270	0	4689	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046289.1	90.816	980	38	42	4185	5142	6579269	6580218	0	1264	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046289.1	83.333	372	30	24	5207	5576	6580216	6580557	1.23e-83	315	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046289.1	90.955	199	6	10	926	1122	6580368	6580556	2.11e-66	257	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046289.1	87.838	222	9	16	5359	5575	6576088	6576296	1.64e-62	244	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046289.1	100	47	0	0	4305	4351	6579431	6579385	2.93e-15	87.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046291.1	92	200	5	6	5379	5576	7593304	7593114	2.71e-70	270	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046291.1	91.089	202	7	6	926	1125	7593304	7593112	4.53e-68	263	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046292.1	84.343	198	16	8	5379	5575	6863301	6863484	4.7e-43	180	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046292.1	83.92	199	17	8	926	1123	6863301	6863485	6.08e-42	176	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046292.1	86.42	162	11	4	5414	5575	8070164	8070014	3.66e-39	167	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G50820	CM046292.1	85.802	162	12	4	961	1122	8070164	8070014	1.7e-37	161	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G48145	CM072657.1	98.28	407	3	1	1	407	19658342	19658744	0	710	GCA_036926925.1_ASM3692692v1_genomic
AT1G48145	CM072657.1	87.449	247	12	4	167	406	20688658	20688892	2.07e-70	267	GCA_036926925.1_ASM3692692v1_genomic
AT1G48145	CM072657.1	85.789	190	18	4	1	184	20691490	20691676	3.56e-48	193	GCA_036926925.1_ASM3692692v1_genomic
AT1G50745	CM072657.1	99.817	1639	3	0	1	1639	20677994	20679632	0	3011	GCA_036926925.1_ASM3692692v1_genomic
AT1G50745	CM072657.1	78.307	567	96	17	120	673	20694842	20695394	5.07e-92	340	GCA_036926925.1_ASM3692692v1_genomic
AT1G50745	CM072657.1	80.456	307	50	8	166	472	20682446	20682742	1.48e-57	226	GCA_036926925.1_ASM3692692v1_genomic
AT1G50750	CM072657.1	99.724	1448	4	0	1	1448	20679731	20681178	0	2652	GCA_036926925.1_ASM3692692v1_genomic
AT1G50750	CM072657.1	83.553	1216	191	9	212	1422	20692544	20693755	0	1129	GCA_036926925.1_ASM3692692v1_genomic
AT1G50750	CM072657.1	81.563	1318	218	15	142	1447	20683190	20684494	0	1064	GCA_036926925.1_ASM3692692v1_genomic
AT1G50750	CM072657.1	83.656	1138	173	9	289	1419	20686645	20687776	0	1059	GCA_036926925.1_ASM3692692v1_genomic
AT1G50750	CM072657.1	82.303	1181	204	5	233	1410	20700974	20702152	0	1018	GCA_036926925.1_ASM3692692v1_genomic
AT1G50750	CM072658.1	79.522	586	103	10	792	1373	13164496	13163924	2.02e-110	401	GCA_036926925.1_ASM3692692v1_genomic
AT1G50760	CM072657.1	100	363	0	0	1	363	20684075	20684437	0	671	GCA_036926925.1_ASM3692692v1_genomic
AT1G50760	CM072657.1	82.759	319	55	0	29	347	20680785	20681103	5.05e-76	285	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072657.1	99.86	714	1	0	1332	2045	20687161	20687874	0	1314	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072657.1	83.124	717	97	17	1335	2036	20693140	20693847	9.35e-180	632	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072657.1	83.172	618	94	6	1335	1947	20680537	20681149	5.79e-157	556	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072657.1	81.745	619	104	6	1335	1947	20683852	20684467	1.64e-142	508	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072657.1	87.328	363	43	1	708	1070	20678571	20678930	1.33e-113	412	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072657.1	82.308	130	23	0	708	837	19658529	19658658	1.51e-23	113	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072657.1	82.301	113	20	0	708	820	20688676	20688788	4.22e-19	99	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072658.1	79.402	602	99	15	1337	1929	13164479	13163894	2.87e-110	401	GCA_036926925.1_ASM3692692v1_genomic
AT1G50770	CM072659.1	79.058	382	67	5	1337	1712	13484691	13484317	1.1e-64	250	GCA_036926925.1_ASM3692692v1_genomic
