qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G36925	CP137986.1	98.715	856	9	2	1	854	13826941	13827796	0	1519	GCA_036936955.1_ASM3693695v1_genomic
AT1G36925	CP137993.1	92.89	858	50	5	1	854	11679896	11680746	0	1236	GCA_036937005.1_ASM3693700v1_genomic
AT1G36925	CP137998.1	92.89	858	50	5	1	854	11671636	11672486	0	1236	GCA_036937185.1_ASM3693718v1_genomic
AT1G36925	CP138001.1	99.649	855	2	1	1	854	13895419	13896273	0	1561	GCA_036937335.1_ASM3693733v1_genomic
AT1G36925	CP138003.1	92.89	858	50	5	1	854	11717739	11718589	0	1236	GCA_036937335.1_ASM3693733v1_genomic
AT1G36925	CP138006.1	99.299	856	4	2	1	854	13818729	13819584	0	1546	GCA_036937385.1_ASM3693738v1_genomic
AT1G36925	CP138008.1	92.89	858	50	5	1	854	11679864	11680714	0	1236	GCA_036937385.1_ASM3693738v1_genomic
AT1G36925	CP138016.1	99.532	855	3	1	1	854	14179725	14180579	0	1555	GCA_036937455.1_ASM3693745v1_genomic
AT1G36925	CP138011.1	99.649	855	2	1	1	854	13937594	13938448	0	1561	GCA_036937465.1_ASM3693746v1_genomic
AT1G36925	CP138021.1	99.649	855	2	1	1	854	13782548	13783402	0	1561	GCA_036937475.1_ASM3693747v1_genomic
AT1G36925	CP138023.1	92.89	858	50	5	1	854	11717495	11718345	0	1236	GCA_036937475.1_ASM3693747v1_genomic
AT1G36925	CP138026.1	99.299	856	4	2	1	854	13967724	13968579	0	1546	GCA_036937505.1_ASM3693750v1_genomic
AT1G36925	CP138031.1	96.842	855	3	6	1	854	14041628	14042459	0	1408	GCA_036937515.1_ASM3693751v1_genomic
AT1G36925	CP138036.1	99.181	855	6	1	1	854	13851862	13852716	0	1539	GCA_036937805.1_ASM3693780v1_genomic
AT1G36925	CP138041.1	98.715	856	7	4	1	854	14056959	14057812	0	1517	GCA_036937985.1_ASM3693798v1_genomic
AT1G36925	CP138051.1	99.649	855	2	1	1	854	13861119	13861973	0	1561	GCA_036938785.1_ASM3693878v1_genomic
AT1G36925	CP138053.1	92.89	858	50	5	1	854	11719907	11720757	0	1236	GCA_036938785.1_ASM3693878v1_genomic
AT1G36925	CP138061.1	99.065	856	6	2	1	854	14034979	14035834	0	1535	GCA_036939995.1_ASM3693999v1_genomic
AT1G36925	CP138056.1	96.842	855	3	2	1	854	13819361	13820192	0	1408	GCA_036940305.1_ASM3694030v1_genomic
AT1G36925	CP138066.1	99.766	855	1	1	1	854	13982520	13983374	0	1567	GCA_036940335.1_ASM3694033v1_genomic
AT1G36925	CP138071.1	99.299	856	4	2	1	854	13846864	13847719	0	1546	GCA_036940405.1_ASM3694040v1_genomic
AT1G36925	CP138076.1	99.766	855	1	1	1	854	14055213	14056067	0	1567	GCA_036940415.1_ASM3694041v1_genomic
AT1G36925	CP138081.1	99.298	855	5	1	1	854	13887162	13888016	0	1544	GCA_036940605.1_ASM3694060v1_genomic
AT1G36925	CP138086.1	99.416	856	3	2	1	854	13867150	13868005	0	1552	GCA_036940615.1_ASM3694061v1_genomic
AT1G36925	CP138091.1	96.842	855	3	6	1	854	14049923	14050754	0	1408	GCA_036940625.1_ASM3694062v1_genomic
AT1G36925	CP138101.1	98.949	856	7	2	1	854	14047405	14048260	0	1530	GCA_036940645.1_ASM3694064v1_genomic
AT1G36925	CP138106.1	96.491	855	6	2	1	854	14472589	14473420	0	1391	GCA_036940715.1_ASM3694071v1_genomic
AT1G36925	CP138111.1	99.766	855	1	1	1	854	14036879	14037733	0	1567	GCA_036940825.1_ASM3694082v1_genomic
AT1G36925	CP138116.1	98.596	855	10	2	1	854	13731929	13732782	0	1511	GCA_036940995.1_ASM3694099v1_genomic
AT1G36925	CP138121.1	99.182	856	5	2	1	854	14017046	14017901	0	1541	GCA_036941165.1_ASM3694116v1_genomic
AT1G36925	CP138126.1	99.649	855	2	1	1	854	13810769	13811623	0	1561	GCA_036941295.1_ASM3694129v1_genomic
AT1G36925	CP138128.1	92.89	858	50	5	1	854	11533875	11534725	0	1236	GCA_036941295.1_ASM3694129v1_genomic
AT1G36925	CP138131.1	99.065	856	6	2	1	854	14081440	14082295	0	1535	GCA_036941465.1_ASM3694146v1_genomic
AT1G36925	CP138136.1	98.481	856	10	3	1	854	14113898	14114752	0	1506	GCA_036941635.1_ASM3694163v1_genomic
AT1G36925	CP138141.1	96.842	855	3	2	1	854	13979551	13980382	0	1408	GCA_036941785.1_ASM3694178v1_genomic
AT1G36925	CP138146.1	97.43	856	13	4	1	854	14056967	14057815	0	1450	GCA_036941915.1_ASM3694191v1_genomic
AT1G36925	CP138151.1	97.43	856	13	4	1	854	13995383	13996231	0	1450	GCA_036941985.1_ASM3694198v1_genomic
AT1G36925	CP138156.1	99.065	856	6	2	1	854	13975191	13976046	0	1535	GCA_036942075.1_ASM3694207v1_genomic
AT1G36925	CP138158.1	92.89	858	50	5	1	854	11705096	11705946	0	1236	GCA_036942075.1_ASM3694207v1_genomic
AT1G36925	CP138161.1	99.182	856	5	2	1	854	14073720	14074575	0	1541	GCA_036942405.1_ASM3694240v1_genomic
AT1G36925	CP138171.1	100	854	0	0	1	854	13987861	13988714	0	1578	GCA_036942435.1_ASM3694243v1_genomic
AT1G36925	CP138166.1	99.649	855	2	1	1	854	13937788	13938642	0	1561	GCA_036942445.1_ASM3694244v1_genomic
AT1G36925	CP138176.1	99.181	855	6	1	1	854	13965444	13966298	0	1539	GCA_036942575.1_ASM3694257v1_genomic
AT1G36925	CP138181.1	99.065	856	6	2	1	854	14005789	14006644	0	1535	GCA_036942965.1_ASM3694296v1_genomic
AT1G36925	CP138186.1	99.299	856	4	2	1	854	13897848	13898703	0	1546	GCA_036942975.1_ASM3694297v1_genomic
AT1G36925	OX291429.1	99.649	855	2	1	1	854	13706905	13707759	0	1561	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT1G36925	OX291436.1	99.649	855	2	1	1	854	13758736	13759590	0	1561	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT1G36925	OX291450.1	98.014	856	10	3	1	854	13767443	13768293	0	1480	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT1G36925	OX291455.1	99.532	855	3	1	1	854	13868142	13868996	0	1555	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT1G36925	OX291460.1	99.649	855	2	1	1	854	13916701	13917555	0	1561	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT1G36925	OX291465.1	98.949	856	7	2	1	854	14112016	14112871	0	1530	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT1G36925	OX291481.1	99.621	264	1	0	1	264	13863093	13863356	4.16e-135	483	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT1G36925	OX291486.1	99.064	855	6	2	1	854	13879390	13880243	0	1533	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT1G36925	OX291508.1	98.131	856	9	3	1	854	14039040	14039890	0	1485	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT1G36925	OX291513.1	99.416	856	3	2	1	854	13801135	13801990	0	1552	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT1G36925	OX291518.1	98.949	856	7	2	1	854	14062640	14063495	0	1530	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT1G36925	OX291523.1	99.415	855	4	1	1	854	13905461	13906315	0	1550	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT1G36925	OX291566.1	99.065	856	6	2	1	854	13940732	13941587	0	1535	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT1G36925	OX291571.1	99.766	855	1	1	1	854	14155971	14156825	0	1567	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT1G36925	OX291576.1	99.621	264	1	0	1	264	13941481	13941744	4.31e-135	483	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT1G36925	OX291581.1	96.725	855	4	2	1	854	13874981	13875812	0	1402	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT1G36925	OX291590.1	99.416	856	3	2	1	854	13881598	13882453	0	1552	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT1G36925	OX291595.1	98.949	856	7	2	1	854	14089456	14090311	0	1530	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT1G36925	OX291600.1	99.415	855	4	1	1	854	13819525	13820379	0	1550	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT1G36925	OX291605.1	99.416	856	3	2	1	854	14200532	14201387	0	1552	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT1G36925	OX291617.1	98.926	745	6	2	111	854	13949551	13950294	0	1330	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT1G36925	OX291617.1	100	82	0	0	1	82	13949473	13949554	1.38e-35	152	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT1G36925	OX291622.1	99.649	855	2	1	1	854	14066079	14066933	0	1561	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT1G36925	OX291627.1	99.415	855	4	1	1	854	13819231	13820085	0	1550	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT1G36925	OX291649.1	98.014	856	10	3	1	854	13763750	13764600	0	1480	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT1G36925	OX291655.1	99.181	855	6	1	1	854	13912965	13913819	0	1539	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G36925	OX291671.1	99.649	855	2	1	1	854	14112463	14113317	0	1561	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT1G36925	OX291677.1	99.416	856	3	2	1	854	14200616	14201471	0	1552	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT1G36925	OX291682.1	98.598	856	7	4	1	854	14220872	14221724	0	1509	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT1G36925	OX291695.1	98.832	856	7	3	1	854	13854101	13854955	0	1522	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT1G36925	OX291700.1	98.832	856	7	3	1	854	13995428	13996282	0	1522	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT1G36925	OX291709.1	99.416	856	3	2	1	854	13854335	13855190	0	1552	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT1G36925	OX291714.1	98.366	857	9	3	1	854	14191083	14191937	0	1500	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT1G36925	OX291719.1	99.649	855	2	1	1	854	14056652	14057506	0	1561	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT1G36925	OX291730.1	98.949	856	7	2	1	854	13941901	13942756	0	1530	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT1G36925	OX291735.1	98.014	856	10	3	1	854	13971499	13972349	0	1480	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT1G36925	OX291741.1	98.926	745	6	2	111	854	13800774	13801517	0	1330	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT1G36925	OX291741.1	100	82	0	0	1	82	13800696	13800777	1.37e-35	152	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT1G36925	OX291750.1	98.949	856	6	3	1	854	14147757	14148611	0	1528	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT1G36925	OX291755.1	99.415	855	4	1	1	854	14059942	14060796	0	1550	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT1G36925	OX291760.1	99.181	855	6	1	1	854	13872671	13873525	0	1539	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT1G36925	OX291766.1	99.649	855	2	1	1	854	16449934	16450788	0	1561	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT1G36925	OX291775.1	99.181	855	6	1	1	854	13964174	13965028	0	1539	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT1G36925	OX291781.1	98.6	857	7	3	1	854	13858591	13859445	0	1511	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT1G36925	OX291786.1	96.842	855	3	2	1	854	13925563	13926394	0	1408	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT1G36925	OX291791.1	99.649	855	2	1	1	854	16191283	16192137	0	1561	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT1G36925	OX291800.1	98.949	856	6	3	1	854	13844729	13845583	0	1528	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT1G36925	OX291805.1	96.725	855	4	2	1	854	13939999	13940830	0	1402	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT1G36925	OX291810.1	98.715	856	9	2	1	854	13733332	13734187	0	1519	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT1G36925	OX298797.1	99.766	855	1	1	1	854	13989471	13990325	0	1567	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT1G36925	OX298802.1	100	854	0	0	1	854	13995320	13996173	0	1578	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT1G36925	OX461150.1	96.842	855	3	2	1	854	14106584	14107415	0	1408	GCA_949796375.1_9336_genomic
AT1G36925	OX461165.1	99.416	856	3	2	1	854	13809701	13810556	0	1552	GCA_949796385.1_9852_genomic
AT1G36925	OX461195.1	99.766	855	1	1	1	854	13982720	13983574	0	1567	GCA_949796415.1_9762_genomic
AT1G36925	OX461155.1	99.415	855	4	1	1	854	13815600	13816454	0	1550	GCA_949796455.1_7143_genomic
AT1G36925	OX461200.1	96.842	855	3	2	1	854	13877544	13878375	0	1408	GCA_949796475.1_9883_genomic
AT1G36925	OX461170.1	96.491	855	6	2	1	854	13939366	13940197	0	1391	GCA_949796485.1_9900_genomic
AT1G36925	OX461205.1	99.532	855	3	1	1	854	14150824	14151678	0	1555	GCA_949796525.1_6923_genomic
AT1G36925	OX461145.1	99.766	855	1	1	1	854	13873705	13874559	0	1567	GCA_949796605.1_9806_genomic
AT1G36925	OX461160.1	96.608	855	5	2	1	854	13836040	13836871	0	1397	GCA_949796635.1_8285_genomic
AT1G36925	OX461135.1	96.842	855	3	2	1	854	14052419	14053250	0	1408	GCA_949796645.1_6137_genomic
AT1G36925	OX461140.1	99.766	855	1	1	1	854	13685380	13686234	0	1567	GCA_949796655.1_9744_genomic
AT1G36925	OX461180.1	98.949	856	7	2	1	854	14053057	14053912	0	1530	GCA_949796665.1_9879_genomic
AT1G36925	OX461185.1	99.299	856	4	2	1	854	13713068	13713923	0	1546	GCA_949796705.1_9503_genomic
AT1G36925	OX461187.1	92.657	858	52	5	1	854	11762521	11763371	0	1225	GCA_949796705.1_9503_genomic
AT1G36925	OX461190.1	99.766	855	1	1	1	854	13988716	13989570	0	1567	GCA_949796715.1_9830_genomic
AT1G36925	OX461175.1	96.491	855	6	2	1	854	13928795	13929626	0	1391	GCA_949796755.1_9847_genomic
