qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G29360	CP087127.2	79.102	579	87	23	39	590	15768134	15768705	2.21e-100	368	GCA_020911765.2_ASM2091176v2_genomic
AT2G29360	CP087127.2	75.897	697	134	24	656	1336	15749104	15749782	1.35e-87	326	GCA_020911765.2_ASM2091176v2_genomic
AT2G29360	CP087127.2	88.571	175	19	1	425	599	15700327	15700154	3.94e-53	211	GCA_020911765.2_ASM2091176v2_genomic
AT2G29360	CP087127.2	84.247	146	20	3	1199	1342	15755338	15755482	1.88e-31	139	GCA_020911765.2_ASM2091176v2_genomic
AT2G29370	CP087127.2	100	1607	0	0	1	1607	15768129	15769735	0	2968	GCA_020911765.2_ASM2091176v2_genomic
AT2G29370	CP087127.2	76.9	1013	172	38	353	1336	15763335	15764314	2.17e-145	518	GCA_020911765.2_ASM2091176v2_genomic
AT2G29370	CP087127.2	79.102	579	87	23	6	577	15765922	15766473	2.32e-100	368	GCA_020911765.2_ASM2091176v2_genomic
AT2G29370	CP087127.2	85.47	351	33	14	250	594	15698923	15698585	8.39e-95	350	GCA_020911765.2_ASM2091176v2_genomic
AT2G29370	CP087127.2	89.52	229	24	0	355	583	15704221	15703993	5.16e-77	291	GCA_020911765.2_ASM2091176v2_genomic
AT2G29370	CP087127.2	89.72	214	22	0	366	579	15748776	15748989	5.19e-72	274	GCA_020911765.2_ASM2091176v2_genomic
AT5G06060	CP087130.2	100	2088	0	0	1	2088	1828106	1830193	0	3856	GCA_020911765.2_ASM2091176v2_genomic
AT5G06060	CP087127.2	84.27	178	12	11	1342	1518	22552900	22552738	1.98e-37	159	GCA_020911765.2_ASM2091176v2_genomic
AT5G06060	CP087128.1	90.09	111	8	1	1334	1441	795592	795482	7.17e-32	141	GCA_020911765.2_ASM2091176v2_genomic
AT2G29150	CP086745.1	97.02	1275	13	7	1	1250	12484708	12485982	0	2121	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CP086745.1	81.934	1024	135	36	5	986	12487598	12488613	0	821	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CP086745.1	79.047	1007	154	41	4	986	12537608	12536635	0	638	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CP086745.1	77.877	1008	166	41	7	989	12534745	12533770	3.24e-162	573	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CP086745.1	85.47	351	33	14	754	1092	12539101	12538757	5.95e-95	350	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CP086745.1	90.179	224	18	3	758	980	12486664	12486884	1.32e-76	289	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CP086745.1	89.352	216	21	1	769	984	12519420	12519207	4.76e-71	270	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CP086745.1	92.308	104	8	0	1147	1250	12488846	12488949	2.33e-34	148	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086745.1	96.746	338	5	3	165	497	12488328	12488664	5.86e-158	558	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086745.1	95.238	294	13	1	524	816	12488842	12489135	1.32e-129	464	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086745.1	81.864	397	48	17	233	611	12533990	12533600	5.04e-84	313	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086745.1	89.744	234	22	2	222	454	12486662	12486894	1.41e-79	298	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086745.1	90.135	223	22	0	233	455	12539084	12538862	2.36e-77	291	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086745.1	92.188	128	10	0	531	658	12485882	12486009	1.48e-44	182	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086744.1	98.214	168	3	0	1	168	17682517	17682350	1.83e-78	294	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086744.1	98.214	168	3	0	1	168	17684570	17684403	1.83e-78	294	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086746.1	92.571	175	11	1	1	173	12696098	12695924	4.01e-65	250	GCA_024498495.1_ASM2449849v1_genomic
AT2G29170	CP086746.1	90.058	171	14	2	1	168	12698105	12697935	1.13e-55	219	GCA_024498495.1_ASM2449849v1_genomic
AT2G29260	CP086745.1	99.947	1898	1	0	1	1898	12515028	12516925	0	3500	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	99.526	2320	8	2	1	2319	12518407	12520724	0	4220	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	80.687	699	100	25	1137	1816	12534061	12534743	4.83e-143	510	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	84.368	435	56	8	651	1081	12487035	12486609	1.08e-114	416	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	75.897	697	134	24	1132	1810	12536918	12537598	1.88e-87	326	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	92.019	213	17	0	803	1015	12485705	12485493	1.14e-79	300	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	80.818	391	58	14	22	397	12524738	12525126	6.85e-77	291	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	89.72	214	22	0	804	1017	12538873	12539086	6.9e-72	274	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	87.281	228	27	2	172	397	12996078	12995851	1.93e-67	259	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	85.2	250	35	2	150	397	12529813	12530062	2.5e-66	255	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	88.8	125	13	1	1722	1845	12528640	12528764	3.37e-35	152	GCA_024498495.1_ASM2449849v1_genomic
AT2G29290	CP086745.1	90.909	66	6	0	1137	1202	12486607	12486542	2.68e-16	89.8	GCA_024498495.1_ASM2449849v1_genomic
AT2G29350	CP086745.1	99.148	1643	2	1	1	1643	12533461	12535091	0	2946	GCA_024498495.1_ASM2449849v1_genomic
AT2G29350	CP086745.1	78.341	1025	160	45	313	1300	12485710	12484711	4.22e-172	606	GCA_024498495.1_ASM2449849v1_genomic
AT2G29350	CP086745.1	77.098	1013	170	38	305	1284	12538860	12539843	9.41e-149	529	GCA_024498495.1_ASM2449849v1_genomic
AT2G29350	CP086745.1	79.789	757	119	25	302	1029	12488624	12487873	5.66e-146	520	GCA_024498495.1_ASM2449849v1_genomic
AT2G29350	CP086745.1	80.687	699	100	25	613	1295	12519542	12520221	3.41e-143	510	GCA_024498495.1_ASM2449849v1_genomic
AT2G29350	CP086745.1	81.509	676	57	34	24	676	12487174	12486544	3.43e-138	494	GCA_024498495.1_ASM2449849v1_genomic
AT2G29350	CP086745.1	78.997	738	124	23	300	1027	12536622	12537338	1.24e-132	475	GCA_024498495.1_ASM2449849v1_genomic
AT2G29360	CP086745.1	100	1533	0	0	1	1533	12536263	12537795	0	2832	GCA_024498495.1_ASM2449849v1_genomic
AT2G29360	CP086745.1	78.448	1044	159	51	373	1370	12485710	12484687	1.41e-176	621	GCA_024498495.1_ASM2449849v1_genomic
AT2G29360	CP086745.1	78.875	729	129	22	360	1076	12533760	12534475	5.39e-131	470	GCA_024498495.1_ASM2449849v1_genomic
AT2G29360	CP086745.1	79.275	579	86	24	39	590	12538513	12539084	4.35e-102	374	GCA_024498495.1_ASM2449849v1_genomic
AT2G29360	CP086745.1	75.897	697	134	24	656	1336	12519537	12520215	1.23e-87	326	GCA_024498495.1_ASM2449849v1_genomic
AT2G29360	CP086745.1	87.179	234	28	2	372	604	12486891	12486659	2.73e-69	265	GCA_024498495.1_ASM2449849v1_genomic
AT2G29360	CP086745.1	84.247	146	20	3	1199	1342	12525771	12525915	1.73e-31	139	GCA_024498495.1_ASM2449849v1_genomic
AT2G29370	CP086745.1	99.813	1607	3	0	1	1607	12538508	12540114	0	2952	GCA_024498495.1_ASM2449849v1_genomic
AT2G29370	CP086745.1	76.862	1007	171	39	353	1336	12533765	12534732	9.26e-144	512	GCA_024498495.1_ASM2449849v1_genomic
AT2G29370	CP086745.1	79.102	579	87	23	6	577	12536301	12536852	2.12e-100	368	GCA_024498495.1_ASM2449849v1_genomic
AT2G29370	CP086745.1	85.755	351	35	11	252	596	12485815	12485474	4.59e-97	357	GCA_024498495.1_ASM2449849v1_genomic
AT2G29370	CP086745.1	90.455	220	19	2	359	577	12486891	12486673	1.7e-76	289	GCA_024498495.1_ASM2449849v1_genomic
AT2G29370	CP086745.1	89.083	229	25	0	355	583	12488618	12488390	2.2e-75	285	GCA_024498495.1_ASM2449849v1_genomic
AT5G06060	CP086748.1	99.952	2088	1	0	1	2088	1815986	1818073	0	3851	GCA_024498495.1_ASM2449849v1_genomic
AT5G06060	CP086745.1	84.27	178	12	11	1342	1518	19287211	19287049	1.81e-37	159	GCA_024498495.1_ASM2449849v1_genomic
AT5G06060	CP086746.1	90.991	111	7	1	1334	1441	814139	814029	1.41e-33	147	GCA_024498495.1_ASM2449849v1_genomic
AT5G06060	CP086746.1	91.489	94	8	0	1348	1441	802455	802548	1.42e-28	130	GCA_024498495.1_ASM2449849v1_genomic
AT2G29150	CM046289.1	97.48	1270	12	7	1	1250	12336625	12337894	0	2150	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM046289.1	82.129	1024	133	36	5	986	12339510	12340525	0	832	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM046289.1	79.047	1007	154	41	4	986	12419121	12418148	0	638	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM046289.1	78.205	1014	164	42	7	989	12416219	12415232	6.75e-169	595	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM046289.1	85.47	351	33	14	754	1092	12420614	12420270	5.81e-95	350	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM046289.1	90.179	224	18	3	758	980	12338576	12338796	1.28e-76	289	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM046289.1	90.741	216	20	0	769	984	12400218	12400003	1.28e-76	289	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM046289.1	92.308	104	8	0	1147	1250	12340758	12340861	2.27e-34	148	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	96.746	338	5	3	165	497	12340240	12340576	5.72e-158	558	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	95.238	294	13	1	524	816	12340754	12341047	1.28e-129	464	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	82.116	397	47	17	233	611	12415452	12415062	1.06e-85	318	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	89.744	234	22	2	222	454	12338574	12338806	1.38e-79	298	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	98.204	167	3	0	2	168	9983294	9983460	6.41e-78	292	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	90.135	223	22	0	233	455	12420597	12420375	2.31e-77	291	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	97.024	168	3	2	2	168	9981264	9981430	1.39e-74	281	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046289.1	92.188	128	10	0	531	658	12337794	12337921	1.45e-44	182	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046292.1	98.81	168	2	0	1	168	23109134	23108967	3.83e-80	300	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046291.1	98.81	168	2	0	1	168	6204358	6204191	3.83e-80	300	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046288.1	98.81	168	2	0	1	168	16505628	16505461	3.83e-80	300	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046288.1	95.238	168	2	1	1	168	16507668	16507507	1.81e-68	261	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046290.1	92	175	12	1	1	173	12519642	12519468	1.82e-63	244	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29170	CM046290.1	88.889	171	16	2	1	168	12521657	12521487	2.39e-52	207	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29260	CM046289.1	99.895	1896	1	1	4	1898	12395826	12397721	0	3489	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	97.252	1892	32	9	1	1888	12399203	12401078	0	3188	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	96.306	379	12	2	1942	2319	12401837	12402214	2.09e-176	621	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	80.687	699	100	25	1137	1816	12415535	12416217	4.72e-143	510	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	84.368	435	56	8	651	1081	12338947	12338521	1.06e-114	416	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	86.957	368	35	10	716	1080	12415161	12415518	2.96e-110	401	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	75.897	697	134	24	1132	1810	12418431	12419111	1.83e-87	326	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	92.019	213	17	0	803	1015	12337618	12337406	1.11e-79	300	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	81.074	391	57	14	22	397	12406228	12406616	1.44e-78	296	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	89.72	214	22	0	804	1017	12420386	12420599	6.74e-72	274	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	87.281	228	27	2	172	397	12894428	12894201	1.89e-67	259	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	84.8	250	36	2	150	397	12411282	12411531	1.14e-64	250	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	88	125	14	1	1722	1845	12410111	12410235	1.53e-33	147	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29290	CM046289.1	90.909	66	6	0	1137	1202	12338519	12338454	2.62e-16	89.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29350	CM046289.1	99.939	1644	0	1	1	1643	12414922	12416565	0	3029	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29350	CM046289.1	78.397	1023	159	43	313	1300	12337623	12336628	1.15e-172	608	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29350	CM046289.1	77.075	1012	172	36	305	1284	12420373	12421356	9.18e-149	529	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29350	CM046289.1	79.657	757	120	25	302	1029	12340536	12339785	2.57e-144	514	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29350	CM046289.1	81.509	676	57	34	24	676	12339086	12338456	3.35e-138	494	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29350	CM046289.1	80.029	696	98	23	613	1295	12400338	12401005	3.37e-133	477	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29350	CM046289.1	78.997	738	124	23	300	1027	12418135	12418851	1.21e-132	475	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29360	CM046289.1	99.935	1533	1	0	1	1533	12417776	12419308	0	2826	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29360	CM046289.1	78.674	1041	158	49	373	1370	12337623	12336604	1.76e-180	634	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29360	CM046289.1	78.94	736	128	21	360	1076	12415222	12415949	1.13e-132	475	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29360	CM046289.1	79.102	579	87	23	39	590	12420026	12420597	1.97e-100	368	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29360	CM046289.1	75.575	696	126	31	656	1336	12400333	12400999	5.65e-81	303	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29360	CM046289.1	87.179	234	28	2	372	604	12338803	12338571	2.66e-69	265	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29360	CM046289.1	84.247	146	20	3	1199	1342	12407262	12407406	1.68e-31	139	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29370	CM046289.1	99.813	1607	3	0	1	1607	12420021	12421627	0	2952	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29370	CM046289.1	76.9	1013	172	38	353	1336	12415227	12416206	1.94e-145	518	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29370	CM046289.1	79.102	579	87	23	6	577	12417814	12418365	2.07e-100	368	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29370	CM046289.1	85.755	351	35	11	252	596	12337728	12337387	4.48e-97	357	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29370	CM046289.1	90.455	220	19	2	359	577	12338803	12338585	1.66e-76	289	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29370	CM046289.1	89.083	229	25	0	355	583	12340530	12340302	2.15e-75	285	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29370	CM046289.1	89.252	214	23	0	366	579	12400007	12400220	2.16e-70	268	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G06060	CM046292.1	99.808	2088	4	0	1	2088	1817278	1819365	0	3834	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G06060	CM046289.1	84.27	178	12	11	1342	1518	19202958	19202796	1.77e-37	159	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G06060	CM046290.1	90.09	111	8	1	1334	1441	796359	796249	6.41e-32	141	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G29150	CM072658.1	97.48	1270	12	7	1	1250	15054448	15055717	0	2150	GCA_036926925.1_ASM3692692v1_genomic
AT2G29150	CM072658.1	82.031	1024	134	36	5	986	15057333	15058348	0	826	GCA_036926925.1_ASM3692692v1_genomic
AT2G29150	CM072658.1	79.047	1007	154	41	4	986	15107485	15106512	0	638	GCA_036926925.1_ASM3692692v1_genomic
AT2G29150	CM072658.1	78.205	1014	164	42	7	989	15104568	15103581	7.43e-169	595	GCA_036926925.1_ASM3692692v1_genomic
AT2G29150	CM072658.1	85.47	351	33	14	754	1092	15108978	15108634	6.39e-95	350	GCA_036926925.1_ASM3692692v1_genomic
AT2G29150	CM072658.1	91.204	216	19	0	769	984	15089250	15089035	3.04e-78	294	GCA_036926925.1_ASM3692692v1_genomic
AT2G29150	CM072658.1	90.179	224	18	3	758	980	15056399	15056619	1.41e-76	289	GCA_036926925.1_ASM3692692v1_genomic
AT2G29150	CM072658.1	92.308	104	8	0	1147	1250	15058581	15058684	2.5e-34	148	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	96.746	338	5	3	165	497	15058063	15058399	6.3e-158	558	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	95.238	294	13	1	524	816	15058577	15058870	1.41e-129	464	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	82.116	397	47	17	233	611	15103801	15103411	1.16e-85	318	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	89.744	234	22	2	222	454	15056397	15056629	1.52e-79	298	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	98.204	167	3	0	2	168	11825777	11825943	7.06e-78	292	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	90.135	223	22	0	233	455	15108961	15108739	2.54e-77	291	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	96.429	168	2	1	1	168	11827829	11827992	2.56e-72	274	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072658.1	92.188	128	10	0	531	658	15055617	15055744	1.59e-44	182	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072661.1	98.81	168	2	0	1	168	9332138	9332305	4.22e-80	300	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072661.1	98.214	168	3	0	1	168	9330085	9330252	1.96e-78	294	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072657.1	98.81	168	2	0	1	168	19100689	19100522	4.22e-80	300	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072657.1	97.619	168	3	1	1	168	19098636	19098470	3.28e-76	287	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072659.1	92	175	12	1	1	173	12775381	12775207	2e-63	244	GCA_036926925.1_ASM3692692v1_genomic
AT2G29170	CM072659.1	88.889	171	16	2	1	168	12777396	12777226	2.63e-52	207	GCA_036926925.1_ASM3692692v1_genomic
AT2G29260	CM072658.1	100	1898	0	0	1	1898	15084770	15086667	0	3506	GCA_036926925.1_ASM3692692v1_genomic
AT2G29290	CM072658.1	99.698	2320	6	1	1	2319	15088235	15090554	0	4244	GCA_036926925.1_ASM3692692v1_genomic
AT2G29290	CM072658.1	80.687	699	100	25	1137	1816	15103884	15104566	5.19e-143	510	GCA_036926925.1_ASM3692692v1_genomic
AT2G29290	CM072658.1	84.368	435	56	8	651	1081	15056770	15056344	1.16e-114	416	GCA_036926925.1_ASM3692692v1_genomic
AT2G29290	CM072658.1	86.957	368	35	10	716	1080	15103510	15103867	3.26e-110	401	GCA_036926925.1_ASM3692692v1_genomic
AT2G29290	CM072658.1	75.897	697	134	24	1132	1810	15106795	15107475	2.02e-87	326	GCA_036926925.1_ASM3692692v1_genomic
AT2G29290	CM072658.1	92.019	213	17	0	803	1015	15055441	15055229	1.22e-79	300	GCA_036926925.1_ASM3692692v1_genomic
AT2G29290	CM072658.1	81.074	391	57	14	22	397	15094569	15094957	1.58e-78	296	GCA_036926925.1_ASM3692692v1_genomic
