qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G42140	CP137948.1	98.957	959	7	1	1	959	16336005	16336960	0	1712	GCA_036936705.1_ASM3693670v1_genomic
AT3G42140	CP137950.1	80.062	968	183	8	1	959	18008111	18009077	0	710	GCA_036936705.1_ASM3693670v1_genomic
AT3G31430	CP137953.1	98.813	1011	12	0	1	1011	13052194	13053204	0	1801	GCA_036936715.1_ASM3693671v1_genomic
AT3G42140	CP137953.1	98.436	959	12	1	1	959	17562868	17563823	0	1685	GCA_036936715.1_ASM3693671v1_genomic
AT3G42140	CP137955.1	80.186	969	180	10	1	959	17151096	17152062	0	715	GCA_036936715.1_ASM3693671v1_genomic
AT3G42140	CP137958.1	98.227	959	14	1	1	959	17729649	17730604	0	1674	GCA_036936845.1_ASM3693684v1_genomic
AT3G42140	CP137960.1	79.855	968	184	9	1	959	17751910	17752875	0	697	GCA_036936845.1_ASM3693684v1_genomic
AT3G42140	CP137963.1	98.853	959	8	1	1	959	17358349	17359304	0	1707	GCA_036936885.1_ASM3693688v1_genomic
AT3G42140	CP137965.1	80.372	968	180	8	1	959	17769173	17770139	0	726	GCA_036936885.1_ASM3693688v1_genomic
AT3G42140	CP137970.1	80.104	965	179	11	6	959	19807451	19808413	0	706	GCA_036936895.1_ASM3693689v1_genomic
AT3G42140	CP137973.1	98.227	959	14	1	1	959	17695920	17696875	0	1674	GCA_036936905.1_ASM3693690v1_genomic
AT3G42140	CP137975.1	79.855	968	184	9	1	959	17746555	17747520	0	697	GCA_036936905.1_ASM3693690v1_genomic
AT3G42140	CP137978.1	98.644	959	10	1	1	959	18208491	18209446	0	1696	GCA_036936915.1_ASM3693691v1_genomic
AT3G42140	CP137980.1	80.579	968	178	8	1	959	18511651	18512617	0	737	GCA_036936915.1_ASM3693691v1_genomic
AT3G31430	CP137983.1	98.714	1011	13	0	1	1011	13002659	13003669	0	1796	GCA_036936945.1_ASM3693694v1_genomic
AT3G42140	CP137983.1	98.853	959	11	0	1	959	16964258	16965216	0	1711	GCA_036936945.1_ASM3693694v1_genomic
AT3G42140	CP137985.1	79.959	968	184	8	1	959	16746064	16747030	0	704	GCA_036936945.1_ASM3693694v1_genomic
AT3G42140	CP137988.1	98.436	959	12	1	1	959	16901979	16902934	0	1685	GCA_036936955.1_ASM3693695v1_genomic
AT3G42140	CP137993.1	97.393	959	8	2	1	959	18038263	18039204	0	1616	GCA_036937005.1_ASM3693700v1_genomic
AT3G42140	CP137995.1	80.412	970	176	12	1	959	19541295	19542261	0	726	GCA_036937005.1_ASM3693700v1_genomic
AT3G42140	CP137998.1	97.393	959	8	2	1	959	18035207	18036148	0	1616	GCA_036937185.1_ASM3693718v1_genomic
AT3G42140	CP138000.1	80.412	970	176	12	1	959	19313521	19314487	0	726	GCA_036937185.1_ASM3693718v1_genomic
AT3G42140	CP138003.1	98.749	959	9	1	1	959	15662840	15663795	0	1701	GCA_036937335.1_ASM3693733v1_genomic
AT3G42140	CP138008.1	98.749	959	9	1	1	959	16500302	16501257	0	1701	GCA_036937385.1_ASM3693738v1_genomic
AT3G42140	CP138010.1	80.412	970	176	12	1	959	19519667	19520633	0	726	GCA_036937385.1_ASM3693738v1_genomic
AT3G42140	CP138020.1	80.372	968	180	8	1	959	17898126	17899092	0	726	GCA_036937455.1_ASM3693745v1_genomic
AT3G31430	CP138013.1	98.714	1011	13	0	1	1011	12934635	12935645	0	1796	GCA_036937465.1_ASM3693746v1_genomic
AT3G42140	CP138013.1	98.853	959	11	0	1	959	18625612	18626570	0	1711	GCA_036937465.1_ASM3693746v1_genomic
AT3G42140	CP138015.1	79.855	968	184	9	1	959	17599973	17600938	0	697	GCA_036937465.1_ASM3693746v1_genomic
AT3G42140	CP138023.1	98.749	959	9	1	1	959	15993453	15994408	0	1701	GCA_036937475.1_ASM3693747v1_genomic
AT3G42140	CP138028.1	98.957	959	7	1	1	959	16518434	16519389	0	1712	GCA_036937505.1_ASM3693750v1_genomic
AT3G42140	CP138033.1	98.749	959	9	1	1	959	18248891	18249846	0	1701	GCA_036937515.1_ASM3693751v1_genomic
AT3G42140	CP138035.1	80.352	967	182	6	1	959	18219946	18220912	0	726	GCA_036937515.1_ASM3693751v1_genomic
AT3G31430	CP138038.1	99.011	1011	10	0	1	1011	13056207	13057217	0	1812	GCA_036937805.1_ASM3693780v1_genomic
AT3G42140	CP138040.1	80.579	968	178	8	1	959	18087898	18088864	0	737	GCA_036937805.1_ASM3693780v1_genomic
AT3G42140	CP138048.1	98.957	959	7	1	1	959	15723503	15724458	0	1712	GCA_036937815.1_ASM3693781v1_genomic
AT3G42140	CP138043.1	98.749	959	9	1	1	959	18148564	18149519	0	1701	GCA_036937985.1_ASM3693798v1_genomic
AT3G42140	CP138045.1	80.269	968	181	9	1	959	17294054	17295020	0	721	GCA_036937985.1_ASM3693798v1_genomic
AT3G42140	CP138053.1	98.749	959	9	1	1	959	16119446	16120401	0	1701	GCA_036938785.1_ASM3693878v1_genomic
AT3G42140	CP138055.1	80.165	968	182	8	1	959	17598778	17599744	0	715	GCA_036938785.1_ASM3693878v1_genomic
AT3G42140	CP138063.1	98.644	959	10	1	1	959	17079293	17080248	0	1696	GCA_036939995.1_ASM3693999v1_genomic
AT3G42140	CP138065.1	80.579	968	178	8	1	959	17656163	17657129	0	737	GCA_036939995.1_ASM3693999v1_genomic
AT3G42140	CP138058.1	98.853	959	8	1	1	959	16405800	16406755	0	1707	GCA_036940305.1_ASM3694030v1_genomic
AT3G42140	CP138060.1	84.636	371	51	5	594	959	17853231	17853600	1.78e-99	364	GCA_036940305.1_ASM3694030v1_genomic
AT3G42140	CP138070.1	80.104	965	179	11	6	959	18556177	18557139	0	706	GCA_036940335.1_ASM3694033v1_genomic
AT3G31430	CP138073.1	99.011	1011	10	0	1	1011	12784717	12785727	0	1812	GCA_036940405.1_ASM3694040v1_genomic
AT3G31430	CP138078.1	98.714	1011	13	0	1	1011	12942177	12943187	0	1796	GCA_036940415.1_ASM3694041v1_genomic
AT3G42140	CP138078.1	98.853	959	11	0	1	959	17456131	17457089	0	1711	GCA_036940415.1_ASM3694041v1_genomic
AT3G42140	CP138080.1	79.959	968	184	8	1	959	17349034	17350000	0	704	GCA_036940415.1_ASM3694041v1_genomic
AT3G42140	CP138083.1	98.749	959	9	2	1	959	18360587	18361542	0	1701	GCA_036940605.1_ASM3694060v1_genomic
AT3G42140	CP138088.1	98.749	959	9	1	1	959	17190513	17191468	0	1701	GCA_036940615.1_ASM3694061v1_genomic
AT3G42140	CP138090.1	80.579	968	178	8	1	959	17100539	17101505	0	737	GCA_036940615.1_ASM3694061v1_genomic
AT3G42140	CP138093.1	98.749	959	9	1	1	959	18540537	18541492	0	1701	GCA_036940625.1_ASM3694062v1_genomic
AT3G42140	CP138095.1	80.352	967	182	6	1	959	17954969	17955935	0	726	GCA_036940625.1_ASM3694062v1_genomic
AT3G31430	CP138098.1	98.813	1011	12	0	1	1011	12956323	12957333	0	1801	GCA_036940635.1_ASM3694063v1_genomic
AT3G42140	CP138098.1	98.545	962	11	1	1	959	15228768	15229729	0	1696	GCA_036940635.1_ASM3694063v1_genomic
AT3G42140	CP138098.1	98.249	457	4	2	1	457	15206939	15207391	0	797	GCA_036940635.1_ASM3694063v1_genomic
AT3G42140	CP138100.1	80.062	968	183	9	1	959	16804147	16805113	0	710	GCA_036940635.1_ASM3694063v1_genomic
AT3G42140	CP138103.1	98.749	959	9	1	1	959	19444508	19443553	0	1701	GCA_036940645.1_ASM3694064v1_genomic
AT3G42140	CP138110.1	80.062	968	183	8	1	959	18054612	18055578	0	710	GCA_036940715.1_ASM3694071v1_genomic
AT3G31430	CP138113.1	98.715	1012	12	1	1	1011	12959145	12960156	0	1796	GCA_036940825.1_ASM3694082v1_genomic
AT3G42140	CP138115.1	80.062	968	183	8	1	959	18220088	18221054	0	710	GCA_036940825.1_ASM3694082v1_genomic
AT3G42140	CP138118.1	99.062	959	9	0	1	959	19306830	19307788	0	1722	GCA_036940995.1_ASM3694099v1_genomic
AT3G42140	CP138120.1	79.897	975	179	11	1	959	19902263	19903236	0	699	GCA_036940995.1_ASM3694099v1_genomic
AT3G42140	CP138123.1	98.644	959	10	1	1	959	17147785	17148740	0	1696	GCA_036941165.1_ASM3694116v1_genomic
AT3G42140	CP138125.1	80.372	968	180	8	1	959	21257116	21258082	0	726	GCA_036941165.1_ASM3694116v1_genomic
AT3G31430	CP138128.1	98.813	1011	12	0	1	1011	12923970	12924980	0	1801	GCA_036941295.1_ASM3694129v1_genomic
AT3G42140	CP138128.1	98.54	959	11	1	1	959	17243190	17244145	0	1690	GCA_036941295.1_ASM3694129v1_genomic
AT3G42140	CP138130.1	79.855	968	184	9	1	959	18384872	18385837	0	697	GCA_036941295.1_ASM3694129v1_genomic
AT3G42140	CP138133.1	98.749	959	9	1	1	959	15827867	15828822	0	1701	GCA_036941465.1_ASM3694146v1_genomic
AT3G42140	CP138135.1	80.041	967	183	8	1	958	18400318	18401283	0	708	GCA_036941465.1_ASM3694146v1_genomic
AT3G42140	CP138138.1	98.749	959	9	1	1	959	18427979	18428934	0	1701	GCA_036941635.1_ASM3694163v1_genomic
AT3G42140	CP138140.1	80.475	968	179	8	1	959	20380057	20381023	0	732	GCA_036941635.1_ASM3694163v1_genomic
AT3G42140	CP138143.1	98.853	959	8	1	1	959	16099242	16100197	0	1707	GCA_036941785.1_ASM3694178v1_genomic
AT3G42140	CP138145.1	79.959	968	183	9	1	959	17281901	17282866	0	702	GCA_036941785.1_ASM3694178v1_genomic
AT3G31430	CP138148.1	99.011	1011	10	0	1	1011	12923243	12924253	0	1812	GCA_036941915.1_ASM3694191v1_genomic
AT3G42140	CP138150.1	80.041	967	183	8	2	959	17772281	17773246	0	708	GCA_036941915.1_ASM3694191v1_genomic
AT3G42140	CP138153.1	98.749	959	9	1	1	959	17011469	17012424	0	1701	GCA_036941985.1_ASM3694198v1_genomic
AT3G42140	CP138155.1	80.309	970	176	12	1	959	16790177	16791142	0	719	GCA_036941985.1_ASM3694198v1_genomic
AT3G42140	CP138158.1	98.644	959	10	1	1	959	16628723	16629678	0	1696	GCA_036942075.1_ASM3694207v1_genomic
AT3G42140	CP138160.1	80.475	968	179	8	1	959	17412330	17413296	0	732	GCA_036942075.1_ASM3694207v1_genomic
AT3G42140	CP138163.1	98.749	959	9	1	1	959	15902150	15901195	0	1701	GCA_036942405.1_ASM3694240v1_genomic
AT3G31430	CP138173.1	100	1011	0	0	1	1011	12850116	12851126	0	1868	GCA_036942435.1_ASM3694243v1_genomic
AT3G42140	CP138173.1	100	959	0	0	1	959	16430395	16431353	0	1772	GCA_036942435.1_ASM3694243v1_genomic
AT3G42140	CP138175.1	79.959	968	184	8	1	959	15878061	15879027	0	704	GCA_036942435.1_ASM3694243v1_genomic
AT3G42140	CP138170.1	80.475	968	179	8	1	959	14503819	14504785	0	732	GCA_036942445.1_ASM3694244v1_genomic
AT3G42140	CP138178.1	98.333	960	12	2	1	959	17868278	17869234	0	1681	GCA_036942575.1_ASM3694257v1_genomic
AT3G42140	CP138180.1	80.372	968	180	8	1	959	17808517	17809483	0	726	GCA_036942575.1_ASM3694257v1_genomic
AT3G42140	CP138183.1	98.749	959	9	1	1	959	17296817	17297772	0	1701	GCA_036942965.1_ASM3694296v1_genomic
AT3G42140	CP138185.1	80.269	968	181	8	1	959	17768901	17769867	0	721	GCA_036942965.1_ASM3694296v1_genomic
AT3G31430	CP138188.1	99.11	1011	9	0	1	1011	12987931	12988941	0	1818	GCA_036942975.1_ASM3694297v1_genomic
AT3G42140	CP138190.1	80.888	968	175	8	1	959	16550435	16551401	0	754	GCA_036942975.1_ASM3694297v1_genomic
AT3G42140	OX291431.1	98.644	959	10	1	1	959	20116935	20115980	0	1696	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G42140	OX291433.1	80.062	968	183	8	1	959	16821455	16822421	0	710	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G42140	OX291438.1	98.644	959	10	1	1	959	17496168	17497123	0	1696	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G42140	OX291440.1	80.062	968	183	8	1	959	18454407	18455373	0	710	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G42140	OX291452.1	98.853	959	8	1	1	959	16834553	16835508	0	1707	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G42140	OX291454.1	79.959	968	184	8	1	959	17052878	17053844	0	704	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G42140	OX291457.1	98.749	959	9	1	1	959	17861422	17862377	0	1701	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G42140	OX291459.1	79.959	968	183	9	1	959	16979069	16980034	0	702	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G31430	OX291462.1	99.407	1011	6	0	1	1011	12842198	12843208	0	1834	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G42140	OX291464.1	80.062	968	183	9	1	959	18539713	18540679	0	710	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G42140	OX291467.1	98.644	959	10	1	1	959	16824744	16825699	0	1696	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G42140	OX291469.1	80.062	968	183	8	1	959	19337773	19338739	0	710	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G42140	OX291485.1	79.959	968	183	9	1	959	17126558	17127523	0	702	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G42140	OX291488.1	98.028	507	7	1	1	507	17842098	17842601	0	878	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G42140	OX291488.1	99.675	308	1	0	652	959	17842601	17842908	1.7e-159	564	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G42140	OX291490.1	80.372	968	180	8	1	959	19110757	19111723	0	726	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G42140	OX291510.1	98.749	959	9	1	1	959	17507825	17508780	0	1701	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291512.1	79.731	967	178	13	1	959	17951807	17952763	0	684	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G31430	OX291515.1	99.604	1011	4	0	1	1011	13217297	13218307	0	1845	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291515.1	99.062	959	6	1	1	959	16420551	16421506	0	1718	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291517.1	80.372	968	180	8	1	959	17893219	17894185	0	726	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G31430	OX291520.1	99.802	1011	2	0	1	1011	13038756	13039766	0	1857	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G42140	OX291520.1	98.649	962	10	1	1	959	17715096	17716057	0	1701	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G42140	OX291522.1	80.682	968	177	8	1	959	18848819	18849785	0	743	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G31430	OX291525.1	98.813	1011	12	0	1	1011	13105098	13106108	0	1801	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G42140	OX291525.1	99.583	959	4	0	1	959	17376563	17377521	0	1749	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G42140	OX291527.1	80.165	968	182	8	1	959	18300603	18301569	0	715	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G42140	OX291568.1	98.957	959	7	1	1	959	16374163	16375118	0	1712	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G42140	OX291570.1	80.475	968	179	8	1	959	18529722	18530688	0	732	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G42140	OX291573.1	98.749	959	9	1	1	959	18374090	18375045	0	1701	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G42140	OX291575.1	80.062	968	182	9	1	959	17352189	17353154	0	708	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G42140	OX291578.1	98.749	959	9	1	1	959	17869599	17870554	0	1701	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291580.1	80.475	968	179	8	1	959	18124886	18125852	0	732	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291583.1	97.701	957	8	1	1	957	17665990	17665048	0	1633	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G42140	OX291585.1	80.062	968	183	9	1	959	18094011	18094977	0	710	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G31430	OX291592.1	98.912	1011	11	0	1	1011	13119663	13120673	0	1807	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G42140	OX291592.1	99.583	959	4	0	1	959	17275116	17276074	0	1749	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G42140	OX291594.1	80.475	968	179	8	1	959	17325294	17326260	0	732	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G42140	OX291597.1	98.749	959	9	1	1	959	19542731	19541776	0	1701	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G42140	OX291602.1	98.853	959	8	1	1	959	17381982	17382937	0	1707	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G42140	OX291604.1	80.062	968	183	8	1	959	16602462	16603428	0	710	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G42140	OX291607.1	99.062	959	9	0	1	959	16252886	16253844	0	1722	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G42140	OX291609.1	79.959	968	183	9	1	959	17081818	17082783	0	702	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G42140	OX291619.1	98.644	959	10	1	1	959	17868177	17869132	0	1696	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G42140	OX291624.1	98.749	959	9	1	1	959	17755719	17756674	0	1701	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G42140	OX291626.1	79.731	967	178	13	1	959	18715478	18716434	0	684	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G42140	OX291629.1	98.853	959	8	1	1	959	17385830	17386785	0	1707	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G42140	OX291631.1	80.062	968	183	8	1	959	16613345	16614311	0	710	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G42140	OX291651.1	98.853	959	8	1	1	959	16834208	16835163	0	1707	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291653.1	79.959	968	184	8	1	959	17054274	17055240	0	704	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291656.1	98.644	959	10	1	1	959	17096035	17096990	0	1696	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G42140	OX291658.1	79.959	968	184	9	1	959	15669317	15670283	0	704	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G42140	OX291673.1	98.749	959	9	1	1	959	17823062	17824017	0	1701	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G42140	OX291675.1	79.731	967	178	13	1	959	16886451	16887407	0	684	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G42140	OX291679.1	99.062	959	9	0	1	959	16252973	16253931	0	1722	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291681.1	79.959	968	183	9	1	959	17079125	17080090	0	702	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G42140	OX291684.1	98.957	959	7	1	1	959	18068453	18069408	0	1712	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G42140	OX291697.1	98.749	959	9	1	1	959	19003191	19004146	0	1701	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G42140	OX291699.1	79.855	968	184	9	1	959	15991805	15992770	0	697	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G42140	OX291704.1	80.269	968	181	9	1	959	16884789	16885755	0	721	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT3G42140	OX291711.1	98.749	959	9	1	1	959	17915987	17916942	0	1701	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G42140	OX291713.1	79.731	967	178	13	1	959	19441774	19442730	0	684	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G42140	OX291716.1	98.749	959	8	2	1	959	18049553	18050507	0	1701	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
