qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G32960	CP137956.1	98.182	55	1	0	555	609	18194457	18194403	5.56e-19	97.1	GCA_036936845.1_ASM3693684v1_genomic
AT3G32960	CP137963.1	99.507	609	3	0	1	609	13377511	13378119	0	1109	GCA_036936885.1_ASM3693688v1_genomic
AT3G32960	CP137963.1	99.213	127	1	0	613	739	13378197	13378323	5.22e-59	230	GCA_036936885.1_ASM3693688v1_genomic
AT3G32960	CP137961.1	87.2	125	16	0	615	739	19310179	19310055	6.99e-33	143	GCA_036936885.1_ASM3693688v1_genomic
AT3G32960	CP137968.1	98.851	609	7	0	1	609	13404079	13404687	0	1086	GCA_036936895.1_ASM3693689v1_genomic
AT3G32960	CP137968.1	100	127	0	0	613	739	13404765	13404891	1.15e-60	235	GCA_036936895.1_ASM3693689v1_genomic
AT3G32960	CP137966.1	87.2	125	16	0	615	739	19987994	19987870	7.18e-33	143	GCA_036936895.1_ASM3693689v1_genomic
AT3G32960	CP137966.1	98.182	55	1	0	555	609	19988208	19988154	5.67e-19	97.1	GCA_036936895.1_ASM3693689v1_genomic
AT3G32960	CP137973.1	98.686	609	8	0	1	609	13369371	13369979	0	1081	GCA_036936905.1_ASM3693690v1_genomic
AT3G32960	CP137973.1	100	127	0	0	613	739	13370057	13370183	1.13e-60	235	GCA_036936905.1_ASM3693690v1_genomic
AT3G32960	CP137971.1	87.2	125	16	0	615	739	18228946	18228822	7.04e-33	143	GCA_036936905.1_ASM3693690v1_genomic
AT3G32960	CP137971.1	98.182	55	1	0	555	609	18229160	18229106	5.56e-19	97.1	GCA_036936905.1_ASM3693690v1_genomic
AT3G32960	CP137978.1	99.179	609	5	0	1	609	13017175	13017783	0	1098	GCA_036936915.1_ASM3693691v1_genomic
AT3G32960	CP137978.1	99.213	127	1	0	613	739	13017861	13017987	5.18e-59	230	GCA_036936915.1_ASM3693691v1_genomic
AT3G32960	CP137976.1	98.182	55	1	0	555	609	17939060	17939006	5.49e-19	97.1	GCA_036936915.1_ASM3693691v1_genomic
AT3G32960	CP137983.1	99.343	609	4	0	1	609	13608978	13609586	0	1103	GCA_036936945.1_ASM3693694v1_genomic
AT3G32960	CP137983.1	100	127	0	0	613	739	13609664	13609790	1.13e-60	235	GCA_036936945.1_ASM3693694v1_genomic
AT3G32960	CP137981.1	98.182	55	1	0	555	609	20217121	20217067	5.55e-19	97.1	GCA_036936945.1_ASM3693694v1_genomic
AT3G32960	CP137988.1	99.015	609	6	0	1	609	13666867	13667475	0	1092	GCA_036936955.1_ASM3693695v1_genomic
AT3G32960	CP137988.1	100	127	0	0	613	739	13667553	13667679	1.11e-60	235	GCA_036936955.1_ASM3693695v1_genomic
AT3G32960	CP137993.1	98.851	609	7	0	1	609	13657471	13658079	0	1086	GCA_036937005.1_ASM3693700v1_genomic
AT3G32960	CP137993.1	100	127	0	0	613	739	13658157	13658283	1.16e-60	235	GCA_036937005.1_ASM3693700v1_genomic
AT3G32960	CP137991.1	98.182	55	1	0	555	609	18646500	18646446	5.71e-19	97.1	GCA_036937005.1_ASM3693700v1_genomic
AT3G32960	CP137998.1	98.851	609	7	0	1	609	13654415	13655023	0	1086	GCA_036937185.1_ASM3693718v1_genomic
AT3G32960	CP137998.1	100	127	0	0	613	739	13655101	13655227	1.16e-60	235	GCA_036937185.1_ASM3693718v1_genomic
AT3G32960	CP137996.1	98.182	55	1	0	555	609	18631071	18631017	5.73e-19	97.1	GCA_036937185.1_ASM3693718v1_genomic
AT3G32960	CP138003.1	99.507	609	3	0	1	609	12540613	12541221	0	1109	GCA_036937335.1_ASM3693733v1_genomic
AT3G32960	CP138003.1	99.213	127	1	0	613	739	12541299	12541425	5.25e-59	230	GCA_036937335.1_ASM3693733v1_genomic
AT3G32960	CP138001.1	87.2	125	16	0	615	739	18707828	18707704	7.04e-33	143	GCA_036937335.1_ASM3693733v1_genomic
AT3G32960	CP138001.1	98.182	55	1	0	555	609	18708043	18707989	5.56e-19	97.1	GCA_036937335.1_ASM3693733v1_genomic
AT3G32960	CP138008.1	99.507	609	3	0	1	609	12895091	12895699	0	1109	GCA_036937385.1_ASM3693738v1_genomic
AT3G32960	CP138008.1	99.213	127	1	0	613	739	12895777	12895903	5.36e-59	230	GCA_036937385.1_ASM3693738v1_genomic
AT3G32960	CP138016.1	98.182	55	1	0	555	609	17307110	17307056	5.45e-19	97.1	GCA_036937455.1_ASM3693745v1_genomic
AT3G32960	CP138013.1	99.343	609	4	0	1	609	13540954	13541562	0	1103	GCA_036937465.1_ASM3693746v1_genomic
AT3G32960	CP138013.1	100	127	0	0	613	739	13541640	13541766	1.15e-60	235	GCA_036937465.1_ASM3693746v1_genomic
AT3G32960	CP138011.1	98.182	55	1	0	555	609	20597190	20597136	5.64e-19	97.1	GCA_036937465.1_ASM3693746v1_genomic
AT3G32960	CP138023.1	99.507	609	3	0	1	609	12931238	12931846	0	1109	GCA_036937475.1_ASM3693747v1_genomic
AT3G32960	CP138023.1	99.213	127	1	0	613	739	12931924	12932050	5.26e-59	230	GCA_036937475.1_ASM3693747v1_genomic
AT3G32960	CP138028.1	99.507	609	3	0	1	609	14185727	14186335	0	1109	GCA_036937505.1_ASM3693750v1_genomic
AT3G32960	CP138028.1	99.545	220	1	0	390	609	14186665	14186884	1.03e-110	401	GCA_036937505.1_ASM3693750v1_genomic
AT3G32960	CP138028.1	99.213	127	1	0	613	739	14186413	14186539	5.16e-59	230	GCA_036937505.1_ASM3693750v1_genomic
AT3G32960	CP138028.1	99.213	127	1	0	613	739	14186962	14187088	5.16e-59	230	GCA_036937505.1_ASM3693750v1_genomic
AT3G32960	CP138033.1	99.507	609	3	0	1	609	13195106	13195714	0	1109	GCA_036937515.1_ASM3693751v1_genomic
AT3G32960	CP138033.1	99.213	127	1	0	613	739	13195792	13195918	5.29e-59	230	GCA_036937515.1_ASM3693751v1_genomic
AT3G32960	CP138031.1	98.182	55	1	0	555	609	19126035	19125981	5.59e-19	97.1	GCA_036937515.1_ASM3693751v1_genomic
AT3G32960	CP138038.1	99.343	609	4	0	1	609	13674341	13674949	0	1103	GCA_036937805.1_ASM3693780v1_genomic
AT3G32960	CP138038.1	97.638	127	0	1	613	739	13675027	13675150	1.47e-54	215	GCA_036937805.1_ASM3693780v1_genomic
AT3G32960	CP138048.1	99.507	609	3	0	1	609	13328175	13328783	0	1109	GCA_036937815.1_ASM3693781v1_genomic
AT3G32960	CP138048.1	99.545	220	1	0	390	609	13329113	13329332	1.05e-110	401	GCA_036937815.1_ASM3693781v1_genomic
AT3G32960	CP138048.1	99.213	127	1	0	613	739	13328861	13328987	5.23e-59	230	GCA_036937815.1_ASM3693781v1_genomic
AT3G32960	CP138048.1	99.213	127	1	0	613	739	13329410	13329536	5.23e-59	230	GCA_036937815.1_ASM3693781v1_genomic
AT3G32960	CP138043.1	99.507	609	3	0	1	609	13537140	13537748	0	1109	GCA_036937985.1_ASM3693798v1_genomic
AT3G32960	CP138043.1	99.213	127	1	0	613	739	13537826	13537952	5.44e-59	230	GCA_036937985.1_ASM3693798v1_genomic
AT3G32960	CP138053.1	99.507	609	3	0	1	609	15910144	15909536	0	1109	GCA_036938785.1_ASM3693878v1_genomic
AT3G32960	CP138053.1	99.213	127	1	0	613	739	15909458	15909332	5.07e-59	230	GCA_036938785.1_ASM3693878v1_genomic
AT3G32960	CP138068.1	99.343	609	4	0	1	609	13287598	13288206	0	1103	GCA_036940335.1_ASM3694033v1_genomic
AT3G32960	CP138068.1	100	127	0	0	613	739	13288284	13288410	1.16e-60	235	GCA_036940335.1_ASM3694033v1_genomic
AT3G32960	CP138066.1	87.2	125	16	0	615	739	20835824	20835700	7.25e-33	143	GCA_036940335.1_ASM3694033v1_genomic
AT3G32960	CP138066.1	98.182	55	1	0	555	609	20836038	20835984	5.72e-19	97.1	GCA_036940335.1_ASM3694033v1_genomic
AT3G32960	CP138073.1	99.179	609	5	0	1	609	13403589	13404197	0	1098	GCA_036940405.1_ASM3694040v1_genomic
AT3G32960	CP138073.1	97.638	127	0	1	613	739	13404275	13404398	1.46e-54	215	GCA_036940405.1_ASM3694040v1_genomic
AT3G32960	CP138078.1	99.343	609	4	0	1	609	13548523	13549131	0	1103	GCA_036940415.1_ASM3694041v1_genomic
AT3G32960	CP138078.1	100	127	0	0	613	739	13549209	13549335	1.12e-60	235	GCA_036940415.1_ASM3694041v1_genomic
AT3G32960	CP138083.1	96.779	621	8	1	1	609	13524794	13525414	0	1026	GCA_036940605.1_ASM3694060v1_genomic
AT3G32960	CP138083.1	100	127	0	0	613	739	13525492	13525618	1.12e-60	235	GCA_036940605.1_ASM3694060v1_genomic
AT3G32960	CP138088.1	98.686	609	8	0	1	609	13158612	13159220	0	1081	GCA_036940615.1_ASM3694061v1_genomic
AT3G32960	CP138088.1	100	127	0	0	613	739	13159298	13159424	1.15e-60	235	GCA_036940615.1_ASM3694061v1_genomic
AT3G32960	CP138093.1	99.507	609	3	0	1	609	13204837	13205445	0	1109	GCA_036940625.1_ASM3694062v1_genomic
AT3G32960	CP138093.1	99.213	127	1	0	613	739	13205523	13205649	5.26e-59	230	GCA_036940625.1_ASM3694062v1_genomic
AT3G32960	CP138091.1	98.182	55	1	0	555	609	19144054	19144000	5.57e-19	97.1	GCA_036940625.1_ASM3694062v1_genomic
AT3G32960	CP138098.1	99.507	609	3	0	1	609	13568794	13569402	0	1109	GCA_036940635.1_ASM3694063v1_genomic
AT3G32960	CP138098.1	99.213	127	1	0	613	739	13569480	13569606	5.17e-59	230	GCA_036940635.1_ASM3694063v1_genomic
AT3G32960	CP138096.1	86.508	126	16	1	615	739	19829441	19829316	3.22e-31	137	GCA_036940635.1_ASM3694063v1_genomic
AT3G32960	CP138096.1	96.491	57	1	1	555	610	19829655	19829599	7.07e-18	93.5	GCA_036940635.1_ASM3694063v1_genomic
AT3G32960	CP138103.1	99.179	609	5	0	1	609	13212597	13213205	0	1098	GCA_036940645.1_ASM3694064v1_genomic
AT3G32960	CP138103.1	99.213	127	1	0	613	739	13213283	13213409	5.67e-59	230	GCA_036940645.1_ASM3694064v1_genomic
AT3G32960	CP138101.1	84.8	125	19	0	615	739	19747424	19747300	7.65e-28	126	GCA_036940645.1_ASM3694064v1_genomic
AT3G32960	CP138101.1	98.182	55	1	0	555	609	19747638	19747584	6e-19	97.1	GCA_036940645.1_ASM3694064v1_genomic
AT3G32960	CP138108.1	99.507	609	3	0	1	609	13310644	13311252	0	1109	GCA_036940715.1_ASM3694071v1_genomic
AT3G32960	CP138108.1	100	127	0	0	613	739	13311330	13311456	1.11e-60	235	GCA_036940715.1_ASM3694071v1_genomic
AT3G32960	CP138113.1	99.507	609	3	0	1	609	13644784	13645392	0	1109	GCA_036940825.1_ASM3694082v1_genomic
AT3G32960	CP138113.1	99.213	127	1	0	613	739	13645470	13645596	5.18e-59	230	GCA_036940825.1_ASM3694082v1_genomic
AT3G32960	CP138118.1	99.507	609	3	0	1	609	14330741	14330133	0	1109	GCA_036940995.1_ASM3694099v1_genomic
AT3G32960	CP138118.1	99.213	127	1	0	613	739	14330055	14329929	5.51e-59	230	GCA_036940995.1_ASM3694099v1_genomic
AT3G32960	CP138123.1	99.672	609	2	0	1	609	13273640	13274248	0	1114	GCA_036941165.1_ASM3694116v1_genomic
AT3G32960	CP138123.1	99.213	127	1	0	613	739	13274326	13274452	5.39e-59	230	GCA_036941165.1_ASM3694116v1_genomic
AT3G32960	CP138121.1	86.4	125	17	0	615	739	19671597	19671473	3.36e-31	137	GCA_036941165.1_ASM3694116v1_genomic
AT3G32960	CP138121.1	98.182	55	1	0	555	609	19671811	19671757	5.7e-19	97.1	GCA_036941165.1_ASM3694116v1_genomic
AT3G32960	CP138128.1	99.343	609	4	0	1	609	13675686	13676294	0	1103	GCA_036941295.1_ASM3694129v1_genomic
AT3G32960	CP138128.1	99.213	127	1	0	613	739	13676372	13676498	5.34e-59	230	GCA_036941295.1_ASM3694129v1_genomic
AT3G32960	CP138126.1	98.182	55	1	0	555	609	20489424	20489370	5.65e-19	97.1	GCA_036941295.1_ASM3694129v1_genomic
AT3G32960	CP138133.1	99.672	609	2	0	1	609	13373621	13374229	0	1114	GCA_036941465.1_ASM3694146v1_genomic
AT3G32960	CP138133.1	100	127	0	0	613	739	13374307	13374433	1.14e-60	235	GCA_036941465.1_ASM3694146v1_genomic
AT3G32960	CP138138.1	99.507	609	3	0	1	609	13377067	13377675	0	1109	GCA_036941635.1_ASM3694163v1_genomic
AT3G32960	CP138138.1	99.213	127	1	0	613	739	13377753	13377879	5.49e-59	230	GCA_036941635.1_ASM3694163v1_genomic
AT3G32960	CP138136.1	87.2	125	16	0	615	739	19392214	19392090	7.35e-33	143	GCA_036941635.1_ASM3694163v1_genomic
AT3G32960	CP138143.1	98.686	609	8	0	1	609	13286270	13286878	0	1081	GCA_036941785.1_ASM3694178v1_genomic
AT3G32960	CP138143.1	100	127	0	0	613	739	13286956	13287082	1.12e-60	235	GCA_036941785.1_ASM3694178v1_genomic
AT3G32960	CP138141.1	87.2	125	16	0	615	739	19398794	19398670	6.98e-33	143	GCA_036941785.1_ASM3694178v1_genomic
AT3G32960	CP138141.1	98.182	55	1	0	555	609	19399008	19398954	5.51e-19	97.1	GCA_036941785.1_ASM3694178v1_genomic
AT3G32960	CP138148.1	99.343	609	4	0	1	609	13542156	13542764	0	1103	GCA_036941915.1_ASM3694191v1_genomic
AT3G32960	CP138148.1	97.638	127	0	1	613	739	13542842	13542965	1.48e-54	215	GCA_036941915.1_ASM3694191v1_genomic
AT3G32960	CP138146.1	98.182	55	1	0	555	609	19480951	19480897	5.6e-19	97.1	GCA_036941915.1_ASM3694191v1_genomic
AT3G32960	CP138153.1	99.672	609	2	0	1	609	13466552	13467160	0	1114	GCA_036941985.1_ASM3694198v1_genomic
AT3G32960	CP138153.1	99.213	127	1	0	613	739	13467238	13467364	5.25e-59	230	GCA_036941985.1_ASM3694198v1_genomic
AT3G32960	CP138151.1	98.182	55	1	0	555	609	18676079	18676025	5.55e-19	97.1	GCA_036941985.1_ASM3694198v1_genomic
AT3G32960	CP138158.1	99.343	609	4	0	1	609	13393528	13394136	0	1103	GCA_036942075.1_ASM3694207v1_genomic
AT3G32960	CP138158.1	100	127	0	0	613	739	13394214	13394340	1.13e-60	235	GCA_036942075.1_ASM3694207v1_genomic
AT3G32960	CP138163.1	99.179	609	5	0	1	609	13166965	13167573	0	1098	GCA_036942405.1_ASM3694240v1_genomic
AT3G32960	CP138163.1	99.213	127	1	0	613	739	13167651	13167777	5.1e-59	230	GCA_036942405.1_ASM3694240v1_genomic
AT3G32960	CP138161.1	87.156	109	14	0	615	723	17908258	17908150	2.48e-27	124	GCA_036942405.1_ASM3694240v1_genomic
AT3G32960	CP138161.1	98.182	55	1	0	555	609	17908472	17908418	5.4e-19	97.1	GCA_036942405.1_ASM3694240v1_genomic
AT3G32960	CP138173.1	100	739	0	0	1	739	13554494	13555232	0	1365	GCA_036942435.1_ASM3694243v1_genomic
AT3G32960	CP138171.1	86.508	126	16	1	615	739	17862508	17862383	3.1e-31	137	GCA_036942435.1_ASM3694243v1_genomic
AT3G32960	CP138171.1	96.491	57	1	1	555	610	17862722	17862666	6.8e-18	93.5	GCA_036942435.1_ASM3694243v1_genomic
AT3G32960	CP138168.1	98.851	609	6	1	1	609	13237121	13237728	0	1085	GCA_036942445.1_ASM3694244v1_genomic
AT3G32960	CP138168.1	99.213	127	1	0	613	739	13237806	13237932	4.92e-59	230	GCA_036942445.1_ASM3694244v1_genomic
AT3G32960	CP138166.1	87.2	125	16	0	615	739	18205697	18205573	6.59e-33	143	GCA_036942445.1_ASM3694244v1_genomic
AT3G32960	CP138166.1	98.182	55	1	0	555	609	18205911	18205857	5.2e-19	97.1	GCA_036942445.1_ASM3694244v1_genomic
AT3G32960	CP138178.1	99.015	609	4	1	1	609	13418986	13419592	0	1090	GCA_036942575.1_ASM3694257v1_genomic
AT3G32960	CP138178.1	100	127	0	0	613	739	13419670	13419796	1.11e-60	235	GCA_036942575.1_ASM3694257v1_genomic
AT3G32960	CP138176.1	98.182	55	1	0	555	609	18509034	18508980	5.46e-19	97.1	GCA_036942575.1_ASM3694257v1_genomic
AT3G32960	CP138183.1	99.507	609	3	0	1	609	13348236	13348844	0	1109	GCA_036942965.1_ASM3694296v1_genomic
AT3G32960	CP138183.1	100	127	0	0	613	739	13348922	13349048	1.11e-60	235	GCA_036942965.1_ASM3694296v1_genomic
AT3G32960	CP138181.1	86.4	125	17	0	615	739	17815416	17815292	3.23e-31	137	GCA_036942965.1_ASM3694296v1_genomic
AT3G32960	CP138181.1	98.182	55	1	0	555	609	17815630	17815576	5.49e-19	97.1	GCA_036942965.1_ASM3694296v1_genomic
AT3G32960	CP138188.1	99.343	609	4	0	1	609	13306137	13305529	0	1103	GCA_036942975.1_ASM3694297v1_genomic
AT3G32960	CP138188.1	97.638	127	0	1	613	739	13305451	13305328	1.38e-54	215	GCA_036942975.1_ASM3694297v1_genomic
AT3G32960	OX291431.1	99.179	609	5	0	1	609	13539241	13539849	0	1098	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G32960	OX291431.1	96.85	127	1	1	613	739	13539927	13540050	6.75e-53	209	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G32960	OX291438.1	98.686	609	8	0	1	609	13190598	13191206	0	1081	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G32960	OX291438.1	100	127	0	0	613	739	13191284	13191410	1.14e-60	235	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G32960	OX291436.1	98.182	55	1	0	555	609	17964716	17964662	5.62e-19	97.1	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G32960	OX291457.1	99.343	609	4	0	1	609	13084641	13085249	0	1103	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G32960	OX291457.1	99.213	127	1	0	613	739	13085327	13085453	5.26e-59	230	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G32960	OX291462.1	98.522	609	9	0	1	609	13559462	13560070	0	1075	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G32960	OX291462.1	99.213	127	1	0	613	739	13560148	13560274	5.28e-59	230	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G32960	OX291467.1	99.343	609	4	0	1	609	13258798	13259406	0	1103	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G32960	OX291467.1	99.213	127	1	0	613	739	13259484	13259610	5.36e-59	230	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
