qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G01760	CP087129.2	100	2170	0	0	1	2170	941480	943649	0	4008	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	81.851	1664	268	29	173	1819	1146058	1144412	0	1369	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	81.212	1650	274	26	154	1785	1011596	1013227	0	1297	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	80.557	1723	300	27	113	1816	1007167	1008873	0	1293	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	80.465	1679	299	25	122	1787	1021254	1022916	0	1256	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	79.814	1724	327	16	102	1816	10503367	10505078	0	1236	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	80.233	1634	294	25	195	1816	937700	936084	0	1201	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	79.701	1675	309	26	133	1795	10497386	10499041	0	1181	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	78.957	1687	316	25	157	1817	1151900	1150227	0	1112	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	84.187	879	129	8	724	1600	1015848	1016718	0	845	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	81.636	599	90	13	1227	1817	9632278	9631692	1.39e-133	479	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	85	220	27	6	1868	2084	1022973	1023189	3.35e-55	219	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	82.377	244	40	2	1875	2118	9631652	9631412	2.01e-52	209	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	77.742	310	50	11	1869	2167	1013284	1013585	2.64e-41	172	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087129.2	74.051	316	66	7	1868	2167	10505100	10505415	4.52e-24	115	GCA_020911765.2_ASM2091176v2_genomic
AT4G01760	CP087126.2	78.493	1725	324	28	101	1816	12947953	12949639	0	1086	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	100	2303	0	0	1	2303	1006980	1009282	0	4253	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	84.793	1953	266	21	197	2135	1021254	1023189	0	1932	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	82.462	2104	306	43	186	2257	1011553	1013625	0	1783	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	83.24	1969	275	40	184	2127	1146123	1144185	0	1757	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	82.298	1915	291	33	269	2163	937701	935815	0	1615	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	79.46	2074	371	39	187	2229	10503377	10505426	0	1419	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	79.888	1969	353	36	212	2163	10435625	10433683	0	1402	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	81.705	1689	273	30	186	1863	10497368	10499031	0	1375	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	79.695	1965	320	53	214	2134	1151917	1149988	0	1345	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	80.546	1722	302	26	188	1894	941592	943295	0	1293	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	87.119	854	106	3	806	1657	1015852	1016703	0	965	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	83.23	966	142	15	1205	2163	1144189	1143237	0	869	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	80.024	821	129	23	1315	2113	9632269	9631462	1.83e-162	575	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	78.177	417	57	16	5	416	1015467	1015854	3.53e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	81.657	169	28	2	194	359	937869	937701	1.02e-30	137	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087129.2	88.776	98	11	0	212	309	1011254	1011351	1.03e-25	121	GCA_020911765.2_ASM2091176v2_genomic
AT4G01910	CP087126.2	78.495	1967	362	35	190	2142	12947968	12949887	0	1232	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	100	2463	0	0	1	2463	1011251	1013713	0	4549	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	82.462	2104	306	43	303	2375	1007165	1009236	0	1783	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	82.931	1945	281	36	335	2258	1021275	1023189	0	1705	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	82.027	1914	308	25	385	2287	937702	935814	0	1596	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	80.028	2118	348	58	169	2250	1146263	1144185	0	1498	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	79.407	1923	355	31	335	2244	10503408	10505302	0	1319	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	79.126	1969	360	37	338	2288	10435616	10433681	0	1312	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	81.201	1649	276	25	346	1977	941633	943264	0	1297	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	86.499	874	111	5	918	1789	1015850	1016718	0	953	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	82.245	980	137	24	1319	2287	1144189	1143236	0	811	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	76.366	842	154	35	1429	2249	9632269	9631452	5.85e-113	411	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	77.95	322	51	12	2034	2347	943348	943657	1.39e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	92.453	106	8	0	4	109	1021269	1021374	3.91e-35	152	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	93.137	102	7	0	8	109	1015650	1015751	1.41e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	88.776	98	11	0	4	101	1007191	1007288	1.1e-25	121	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087129.2	86.792	106	14	0	4	109	10435625	10435520	3.97e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT4G01920	CP087126.2	79.325	1659	276	34	338	1977	12947998	12949608	0	1101	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	100	1278	0	0	1	1278	1015488	1016765	0	2361	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	86.872	876	112	3	357	1231	1021856	1022729	0	977	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	87.119	854	106	3	365	1216	1007785	1008636	0	965	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	86.545	877	113	5	357	1231	1145507	1144634	0	961	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	86.499	874	111	5	363	1231	1012168	1013039	0	953	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	85.63	849	118	4	361	1207	937171	936325	0	889	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	84.187	879	129	8	361	1231	942203	943079	0	845	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	83.333	870	140	4	363	1231	10497981	10498846	0	798	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	83.103	870	145	2	363	1231	10503991	10504859	0	791	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	83.229	799	125	8	363	1155	1151330	1150535	0	725	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	81.766	872	153	6	363	1231	10435036	10434168	0	725	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	81.994	361	59	6	874	1231	9632269	9631912	1.89e-80	302	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	81.639	305	49	7	65	367	1021177	1021476	8.97e-64	246	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	77.525	396	55	16	1	367	1007005	1007395	4.23e-52	207	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	83.654	208	27	6	163	367	10435621	10435418	1.53e-46	189	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	93.137	102	7	0	163	264	1011258	1011359	7.23e-35	150	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087129.2	80.606	165	32	0	144	308	937866	937702	3.39e-28	128	GCA_020911765.2_ASM2091176v2_genomic
AT4G01925	CP087126.2	79.953	858	141	10	363	1216	12948578	12949408	4.62e-171	603	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	100	2149	0	0	1	2149	1021102	1023250	0	3969	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	84.793	1953	266	21	153	2088	1007176	1009114	0	1932	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	82.81	1943	303	22	152	2080	1146110	1144185	0	1709	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	82.931	1945	281	36	174	2088	1011585	1013508	0	1705	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	83.253	1875	289	16	224	2088	937702	935843	0	1700	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	79.511	1962	322	61	172	2087	1151915	1149988	0	1323	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	79.117	1949	377	26	152	2088	10435641	10433711	0	1317	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	79.195	1913	376	18	172	2076	10503406	10505304	0	1308	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	80.476	1680	297	27	153	1815	941601	943266	0	1256	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	79.289	1743	332	24	152	1885	10497378	10499100	0	1192	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	86.872	876	112	3	755	1628	1015844	1016718	0	977	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	82.937	926	145	10	1169	2089	1144181	1143264	0	822	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	78.631	833	164	11	1258	2079	9632281	9631452	6.23e-152	540	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	81.639	305	49	7	76	375	1015552	1015854	1.52e-63	246	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	85	220	27	6	1872	2088	943347	943563	3.32e-55	219	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087129.2	92.453	106	8	0	168	273	1011254	1011359	3.41e-35	152	GCA_020911765.2_ASM2091176v2_genomic
AT4G01930	CP087126.2	77.418	1944	396	17	152	2088	12947973	12949880	0	1118	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	100	1980	0	0	1	1980	1149991	1151970	0	3657	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	79.643	1960	324	52	1	1927	1009110	1007193	0	1339	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	79.38	1969	338	46	1	1944	10433715	10435640	0	1325	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	79.469	1958	324	61	1	1925	1023185	1021273	0	1317	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	79.325	1896	325	46	1	1871	935847	937700	0	1267	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	79.467	1651	291	31	287	1926	10499007	10497394	0	1127	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	78.957	1687	316	25	237	1910	943296	941636	0	1112	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	83.439	791	120	10	554	1340	1016633	1015850	0	725	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087129.2	77.013	857	145	33	6	839	9631452	9632279	4.62e-123	444	GCA_020911765.2_ASM2091176v2_genomic
AT4G02190	CP087126.2	77.072	1967	376	36	7	1956	12949870	12947962	0	1064	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	100	2752	0	0	1	2752	10434314	10437065	0	5083	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	86.472	1338	177	4	1	1336	10504713	10503378	0	1465	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	85.906	1341	174	10	1	1336	10498700	10497370	0	1415	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	81.742	1309	219	17	29	1327	1150636	1151934	0	1075	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	80.829	1351	232	23	1	1336	1008505	1007167	0	1035	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	80.807	1313	238	13	1	1306	1012890	1011585	0	1016	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	80.564	1312	236	18	28	1328	1022556	1021253	0	992	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	79.213	1270	232	28	1	1254	936447	937700	0	854	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	84.218	697	106	4	29	723	1016544	1015850	0	675	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	83.654	208	27	6	1105	1308	1015854	1015650	3.34e-46	189	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	89.262	149	12	2	2529	2676	10506646	10506501	1.55e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	82.609	207	20	7	1887	2087	10436011	10436207	4.35e-40	169	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	82.609	207	20	7	1698	1894	10436200	10436400	4.35e-40	169	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	88.235	136	16	0	1117	1252	10496757	10496622	2.02e-38	163	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087129.2	86.792	106	14	0	1207	1312	1011359	1011254	4.44e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT4G11390	CP087126.2	83.994	1337	185	11	3	1336	12949275	12947965	0	1256	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	100	1695	0	0	1	1695	10497353	10499047	0	3131	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	85.536	1687	228	10	17	1691	10503377	10505059	0	1749	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	84.985	1685	235	12	18	1689	10435649	10433970	0	1694	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	81.705	1689	273	30	16	1679	1007165	1008842	0	1375	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	80.108	1674	313	18	25	1684	1146111	1144444	0	1229	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	79.689	1674	311	25	34	1689	941612	943274	0	1181	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	79.595	1681	317	22	26	1689	1021253	1022924	0	1181	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	79.444	1654	292	31	42	1658	1151916	1150274	0	1127	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	78.78	1607	314	26	98	1689	937699	936105	0	1053	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	83.391	873	134	8	629	1494	1015850	1016718	0	798	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	78.363	342	61	8	490	819	10437469	10437129	1.57e-52	209	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087129.2	84.932	146	19	3	96	240	10496619	10496762	4.49e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT4G11540	CP087126.2	81.519	1672	271	12	18	1679	12947965	12949608	0	1341	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	100	2947	0	0	1	2947	10503239	10506185	0	5443	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	86.985	1990	244	12	140	2126	10435649	10433672	0	2226	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	85.238	1741	238	12	139	1872	10497369	10499097	0	1773	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	79.47	2075	369	41	139	2188	1007166	1009208	0	1419	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	80.14	1863	330	32	222	2064	937700	935858	0	1354	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	79.429	1925	351	33	170	2064	1011585	1013494	0	1319	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	81.212	1666	281	24	167	1816	1146091	1144442	0	1314	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	79.195	1913	376	18	168	2066	1021273	1023177	0	1308	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	79.814	1724	327	16	129	1840	941581	943295	0	1236	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	83.103	870	145	2	753	1621	1015850	1016718	0	791	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	78.266	819	150	16	1268	2066	9632265	9631455	4.04e-140	501	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	88.856	341	27	5	614	943	10437469	10437129	2.52e-112	409	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	85.915	142	18	2	224	364	10496622	10496762	1.69e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	88.889	108	12	0	2107	2214	10433652	10433545	1.7e-29	134	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	73.714	350	75	8	1862	2211	943347	943679	1.32e-25	121	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087129.2	87.037	54	6	1	2752	2804	10433121	10433068	2.92e-07	60.2	GCA_020911765.2_ASM2091176v2_genomic
AT4G11550	CP087126.2	85.672	2017	248	16	115	2122	12947940	12949924	0	2085	GCA_020911765.2_ASM2091176v2_genomic
AT2G43220	CP086745.1	99.878	2465	3	0	1	2465	17871377	17873841	0	4536	GCA_024498495.1_ASM2449849v1_genomic
AT2G43220	CP086744.1	84.547	1676	213	30	719	2370	17454598	17452945	0	1618	GCA_024498495.1_ASM2449849v1_genomic
AT2G43220	CP086744.1	82.823	1828	261	29	396	2191	17460470	17458664	0	1587	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	93.687	1584	85	10	1	1578	773651	775225	0	2357	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	83.2	1875	288	17	1	1859	862599	860736	0	1692	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	82.796	1860	282	30	13	1852	986170	988011	0	1628	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	82.209	1883	287	34	1	1855	848525	846663	0	1578	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	81.852	1879	309	21	1	1856	852919	851050	0	1552	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	79.828	1864	334	33	12	1854	8227326	8225484	0	1321	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	79.325	1896	325	46	1	1854	991969	993839	0	1267	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	78.86	1878	348	42	1	1854	8150179	8152031	0	1223	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	80.391	1637	286	31	238	1854	781388	779767	0	1212	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	78.829	1384	272	20	479	1853	8221906	8220535	0	913	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	85.63	849	118	4	479	1325	856109	855263	0	889	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	82.309	927	151	12	1	921	985246	986165	0	791	GCA_024498495.1_ASM2449849v1_genomic
AT4G01740	CP086747.1	81.928	166	27	2	1864	2029	846744	846582	8.28e-31	137	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	99.539	2171	9	1	1	2170	779573	781743	0	3952	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	81.851	1664	268	29	173	1819	988035	986389	0	1369	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	81.152	1650	275	26	154	1785	851011	852642	0	1291	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	80.499	1723	301	27	113	1816	846582	848288	0	1288	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	80.465	1679	299	25	122	1787	860668	862330	0	1256	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	79.814	1724	327	16	102	1816	8225391	8227102	0	1236	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	78.957	1687	316	25	157	1817	993878	992205	0	1112	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	78.501	1721	326	25	122	1817	7353024	7351323	0	1088	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	79.946	1476	266	25	133	1597	8220471	8221927	0	1059	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	80.827	1257	221	13	566	1816	775130	773888	0	968	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	84.187	879	129	8	724	1600	855263	856133	0	845	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	85	220	27	6	1868	2084	862387	862603	3.07e-55	219	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	77.742	310	50	11	1869	2167	852699	853000	2.42e-41	172	GCA_024498495.1_ASM2449849v1_genomic
AT4G01760	CP086747.1	90.426	94	5	4	1975	2066	7351264	7351173	8.9e-26	121	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	99.913	2303	2	0	1	2303	846395	848697	0	4242	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	84.793	1953	266	21	197	2135	860668	862603	0	1932	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	82.51	2104	305	43	186	2257	850968	853040	0	1788	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	83.24	1969	275	40	184	2127	988100	986162	0	1757	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	79.81	1996	356	38	187	2163	8225401	8227368	0	1410	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	79.888	1969	353	36	212	2163	8152089	8150147	0	1402	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	83.486	1532	217	22	646	2163	775128	773619	0	1395	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	79.695	1965	320	53	214	2134	993895	991966	0	1345	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	80.673	1723	298	28	188	1894	779685	781388	0	1304	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	82.353	1496	235	24	186	1671	8220453	8221929	0	1273	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	78.618	1679	307	34	196	1848	7353025	7351373	0	1064	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	87.119	854	106	3	806	1657	855267	856118	0	965	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	83.23	966	142	15	1205	2163	986166	985214	0	869	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	78.177	417	57	16	5	416	854882	855269	3.23e-60	235	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086747.1	88.776	98	11	0	212	309	850669	850766	9.45e-26	121	GCA_024498495.1_ASM2449849v1_genomic
AT4G01910	CP086744.1	78.088	1967	368	38	190	2142	13143990	13145907	0	1186	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	99.959	2463	1	0	1	2463	850666	853128	0	4543	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	82.414	2104	307	43	303	2375	846580	848651	0	1777	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	82.931	1945	281	36	335	2258	860689	862603	0	1705	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	80.028	2118	348	58	169	2250	988240	986162	0	1498	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	79.359	1967	365	31	335	2288	8225432	8227370	0	1345	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	82.711	1527	231	18	769	2287	775119	773618	0	1327	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	79.126	1969	360	37	338	2288	8152080	8150145	0	1312	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	81.261	1649	275	26	346	1977	779726	781357	0	1303	GCA_024498495.1_ASM2449849v1_genomic
AT4G01920	CP086747.1	80.427	1451	267	14	329	1773	8220476	8221915	0	1090	GCA_024498495.1_ASM2449849v1_genomic
