qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G23160	CP087129.2	88.372	387	45	0	1983	2369	15690857	15691243	2.37e-129	466	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	78.571	602	107	17	4021	4620	15656324	15656905	1.14e-102	377	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	75.939	719	125	33	3437	4146	15658411	15657732	4.2e-87	326	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	82.461	382	55	6	1983	2361	15687250	15687622	1.51e-86	324	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	99.419	172	1	0	1811	1982	15645420	15645591	3.27e-83	313	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	75.099	759	132	43	3419	4153	15681733	15681008	7.08e-80	302	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	74.603	756	143	31	3404	4153	15634928	15634216	1.98e-75	287	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	73.525	729	155	25	3428	4153	10494956	10495649	4.35e-62	243	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	75.501	449	88	18	3763	4198	15694877	15694438	2.66e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087129.2	81.776	214	39	0	3700	3913	15665856	15665643	3.46e-43	180	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087126.2	72.363	2019	464	73	28	1983	28570268	28572255	6.37e-155	551	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087126.2	92.442	172	12	1	1811	1982	27924388	27924558	1.21e-62	244	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087128.1	77.496	711	133	25	2040	2738	19547445	19546750	6.79e-110	401	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087130.2	97.688	173	4	0	1810	1982	7887917	7888089	9.16e-79	298	GCA_020911765.2_ASM2091176v2_genomic
AT4G23160	CP087130.2	97.093	172	5	0	1811	1982	7888264	7888093	1.53e-76	291	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	100	2936	0	0	1	2936	15654101	15657036	0	5422	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	78.741	1096	171	46	1106	2166	15675488	15674420	0	676	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	78.475	1036	181	29	1108	2116	15642748	15643768	0	640	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	77.716	1086	170	38	1096	2132	15638455	15639517	1.39e-169	599	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	77.624	1086	172	39	1106	2142	15648511	15649574	6.46e-168	593	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	79.677	620	100	16	2182	2781	15674459	15673846	8.97e-117	424	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	80.139	574	94	16	2224	2779	15639564	15640135	6.98e-113	411	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	78.571	602	107	17	2224	2805	15649611	15650210	7.08e-103	377	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	78.637	543	98	12	1581	2118	15688752	15689281	7.18e-93	344	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	77.532	543	86	25	1578	2111	15684777	15684262	7.34e-78	294	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	77.383	535	93	19	2221	2731	15643819	15644349	2.64e-77	292	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	75.579	561	109	25	1562	2111	15695230	15694687	4.48e-65	252	GCA_020911765.2_ASM2091176v2_genomic
AT4G23180	CP087129.2	88.618	123	14	0	2239	2361	15634333	15634211	1.68e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	100	2453	0	0	1	2453	15673933	15676385	0	4530	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	80.119	1343	201	41	16	1319	15650078	15648763	0	941	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	79.925	1340	206	38	16	1319	15640028	15638716	0	926	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	78.741	1096	171	46	488	1556	15656266	15655206	0	676	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	78.846	728	131	18	1724	2435	15638246	15637526	9.47e-131	470	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	81.025	527	79	12	4	527	15656790	15656282	1.26e-109	399	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	74.597	744	152	27	346	1075	15684059	15684779	2.2e-77	292	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	74.385	488	107	16	302	779	15694435	15694914	2.3e-47	193	GCA_020911765.2_ASM2091176v2_genomic
AT4G23230	CP087129.2	70.49	1081	264	41	30	1071	10487939	10486875	6.43e-43	178	GCA_020911765.2_ASM2091176v2_genomic
AT4G23140	CP086747.1	88.469	3200	255	54	24	3181	13299691	13302818	0	3760	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	96.056	2282	70	9	1	2272	13286842	13289113	0	3698	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	98.824	935	11	0	2262	3196	13294037	13294971	0	1666	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	77.967	1997	319	77	980	2916	13297034	13298969	0	1138	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	83.701	816	119	9	1	807	13303410	13304220	0	758	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	81.919	813	131	7	1	811	13334785	13333987	0	673	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	81.988	805	127	10	1	794	13296100	13296897	0	667	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	77.706	1081	178	33	982	2044	13307330	13308365	1.07e-170	603	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	85.948	427	56	2	4	429	13349694	13350117	1.14e-125	453	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	80.139	574	94	16	2091	2662	13308457	13309012	6.97e-113	411	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	73.719	1073	213	48	1507	2558	13310544	13309520	3.31e-96	355	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	82.134	403	55	8	25	423	13346105	13346494	2.01e-88	329	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	75.594	758	131	41	1489	2223	13340622	13339896	2.6e-87	326	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	74.901	757	141	29	1474	2223	13284296	13283582	1.57e-79	300	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	75.741	540	112	14	1498	2034	8218033	8218556	1.24e-65	254	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	75.091	550	116	16	1475	2021	13322224	13321693	1.25e-60	237	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	76.509	464	88	15	1773	2223	8206841	8207296	1.62e-59	233	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	75.771	454	88	18	1833	2273	13353751	13353307	2.73e-52	209	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CP086747.1	82.243	214	38	0	1770	1983	13318006	13317793	4.6e-45	185	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	98.281	2851	24	8	1	2826	13296068	13298918	0	4970	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	79.646	2825	441	81	17	2746	13299642	13302427	0	1908	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	78.12	1723	283	63	991	2649	13333758	13332066	0	1007	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	87.864	824	95	5	6	826	13303382	13304203	0	963	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	77.752	1317	218	45	967	2230	13287814	13289108	0	739	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	81.731	832	129	12	2	830	13334815	13334004	0	673	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	81.227	831	139	7	6	830	13286815	13287634	0	654	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	78.647	1035	180	28	979	1999	13307342	13308349	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	84.487	419	59	4	51	465	13349701	13350117	2.21e-112	409	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	73.547	1032	203	52	1448	2461	13284296	13283317	1.77e-88	329	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	81.907	409	54	12	59	459	13346098	13346494	6.38e-88	327	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	75.17	737	145	26	1458	2186	8218019	8218725	1.79e-83	313	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	77.383	535	93	19	2050	2580	13308454	13308964	2.33e-77	292	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	79.95	399	73	6	2249	2643	13294054	13294449	1.08e-75	287	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	74.346	764	153	36	1463	2198	13314816	13314068	3.89e-75	285	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	73.965	749	158	27	1448	2178	13362563	13363292	3.92e-70	268	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086747.1	73.226	747	163	28	1448	2178	13351274	13351999	1.11e-60	237	GCA_024498495.1_ASM2449849v1_genomic
AT4G23150	CP086748.1	90.411	73	6	1	68	139	7935521	7935449	7.04e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	99.672	2743	9	0	1983	4725	13299707	13302449	0	5016	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	90.232	2242	168	25	1989	4198	13286887	13289109	0	2880	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	79.596	2769	433	77	1989	4717	13296152	13298828	0	1862	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	90.838	764	64	2	1983	2743	13303456	13304216	0	1018	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	90.093	535	40	6	4192	4717	13294037	13294567	0	682	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	83.029	766	111	14	1983	2743	13334746	13333995	0	676	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	77.542	1082	179	34	2921	3984	13307340	13308375	9.56e-168	593	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	88.372	387	45	0	1983	2369	13349731	13350117	2.17e-129	466	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	78.571	602	107	17	4021	4620	13308457	13309038	1.05e-102	377	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	75.939	719	125	32	3437	4146	13310544	13309865	3.85e-87	326	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	82.461	382	55	6	1983	2361	13346120	13346492	1.38e-86	324	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	74.538	758	142	28	3404	4153	13284296	13283582	2.35e-74	283	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	77.388	513	86	23	3419	3914	13340622	13340123	1.09e-72	278	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	73.663	729	154	25	3428	4153	8218033	8218726	8.57e-64	248	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	73.187	772	173	26	3405	4164	13322224	13321475	8.57e-64	248	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	83.962	212	32	2	3703	3913	8206841	8207051	6.77e-50	202	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	75.501	449	88	18	3763	4198	13353751	13353312	2.43e-49	200	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086747.1	81.776	214	39	0	3700	3913	13318006	13317793	3.17e-43	180	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086744.1	91.86	172	13	1	1811	1982	26408276	26408446	5.16e-61	239	GCA_024498495.1_ASM2449849v1_genomic
AT4G23160	CP086748.1	83.957	187	18	5	1807	1982	15805083	15804898	6.87e-40	169	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	99.796	2936	4	2	1	2936	13306236	13309169	0	5387	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	78.131	1102	171	39	1112	2158	13333764	13332678	0	636	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	78.11	1037	184	30	1108	2116	13297046	13298067	3.51e-175	617	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	77.624	1086	172	39	1106	2142	13300645	13301708	5.92e-168	593	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	79.927	822	139	19	1337	2142	13288084	13288895	4.61e-164	580	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	78.571	602	107	17	2224	2805	13301745	13302344	6.49e-103	377	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	78.229	542	102	12	1581	2118	13347623	13348152	1.42e-89	333	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	76.858	592	108	20	2221	2786	13298118	13298706	8.63e-82	307	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	77.264	541	91	21	1578	2111	13343667	13343152	3.13e-76	289	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	75.579	561	109	25	1562	2111	13354104	13353561	4.1e-65	252	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	79.765	341	61	6	2446	2779	13294098	13294437	8.88e-62	241	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	88.202	178	21	0	2224	2401	13288932	13289109	1.94e-53	213	GCA_024498495.1_ASM2449849v1_genomic
AT4G23180	CP086747.1	88.618	123	14	0	2239	2361	13283699	13283577	1.54e-34	150	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	78.465	2489	412	89	16	2435	13298592	13296159	0	1513	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	82.91	1615	198	48	1	1559	13332181	13333773	0	1382	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	80.268	1343	199	41	16	1319	13302212	13300897	0	952	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	74.896	1916	374	76	488	2358	13308399	13306546	0	774	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	77.584	745	142	18	1723	2453	13334024	13334757	5.3e-118	427	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	81.025	527	79	12	4	527	13308923	13308415	1.15e-109	399	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	85.992	257	36	0	16	272	13294330	13294074	2.03e-72	276	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	74.385	488	107	16	302	779	13353309	13353788	2.1e-47	193	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086747.1	70.507	1085	259	43	30	1071	8205460	8204394	7.62e-42	174	GCA_024498495.1_ASM2449849v1_genomic
AT4G23230	CP086746.1	76.154	390	77	12	1723	2104	17131062	17131443	7.56e-47	191	GCA_024498495.1_ASM2449849v1_genomic
AT4G23140	CM046291.1	88.188	3200	264	51	24	3181	12277212	12280339	0	3711	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	94.022	1723	87	7	1476	3192	12270858	12272570	0	2597	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	93.519	1435	63	12	1	1433	12269438	12270844	0	2108	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	77.806	1996	329	72	980	2916	12274552	12276492	0	1127	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	84.191	816	115	9	1	807	12280973	12281783	0	780	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	82.609	805	123	10	1	794	12273636	12274434	0	695	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	79.828	813	129	10	1	811	12304041	12303262	6.38e-158	560	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	83.042	572	92	5	1475	2044	12285588	12286156	5.04e-144	514	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	85.948	427	56	2	4	429	12318965	12319388	1.11e-125	453	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	79.965	574	95	16	2091	2662	12286248	12286803	3.16e-111	405	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	82.382	403	54	8	25	423	12315376	12315765	4.21e-90	335	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	73.148	1080	222	48	1507	2558	12288359	12287320	2.53e-87	326	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	75.462	758	132	41	1489	2223	12309879	12309153	1.18e-85	320	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	74.769	757	142	29	1474	2223	12267308	12266594	7.15e-78	294	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	75.741	540	112	14	1498	2034	7173673	7174196	1.21e-65	254	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	74.727	550	118	16	1475	2021	12300021	12299490	2.64e-57	226	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	75.594	463	94	14	1773	2223	7165717	7166172	7.41e-53	211	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	75.771	454	88	18	1833	2273	12323022	12322578	2.66e-52	209	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	81.356	236	42	2	1770	2005	12295796	12295563	9.65e-47	191	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23140	CM046291.1	91.367	139	11	1	1243	1380	12285385	12285523	3.47e-46	189	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	95.426	2864	67	21	1	2826	12273604	12276441	0	4505	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	79.499	2834	439	82	12	2746	12277158	12279948	0	1884	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	78.056	1718	287	60	991	2649	12303033	12301347	0	1002	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	87.678	844	100	4	6	847	12280946	12281787	0	979	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	80.392	1275	201	33	1450	2700	12270858	12272107	0	924	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	81.566	830	136	8	6	830	12269411	12270228	0	669	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	77.918	1028	174	33	979	1999	12285159	12286140	2e-167	592	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	80.048	832	124	19	2	830	12304071	12303279	1.56e-163	579	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	84.487	419	59	4	51	465	12318972	12319388	2.16e-112	409	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	82.152	409	53	12	59	459	12315369	12315765	1.34e-89	333	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	73.475	1033	202	54	1448	2461	12267308	12266329	8.05e-87	324	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	75.034	737	146	26	1458	2186	7173659	7174365	8.11e-82	307	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	77.196	535	94	20	2050	2580	12286245	12286755	1.06e-75	287	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	74.129	746	161	26	1448	2178	12331834	12332562	1.77e-73	279	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046291.1	73.628	747	160	29	1448	2178	12320545	12321270	1.07e-65	254	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046290.1	72.46	748	172	29	1448	2181	16478351	16477624	2.35e-52	209	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23150	CM046292.1	90.411	73	6	1	68	139	7912667	7912595	6.87e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	98.943	2743	29	0	1983	4725	12277228	12279970	0	4905	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	93.811	1325	62	8	3406	4717	12270858	12272175	0	1975	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	86.107	1382	165	17	1989	3363	12269483	12270844	0	1463	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	77.694	1847	326	55	2910	4717	12274552	12276351	0	1050	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	90.445	764	67	2	1983	2743	12281019	12281779	0	1002	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	88.815	751	79	3	1989	2735	12273686	12274435	0	917	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	80.94	766	108	19	1983	2743	12304002	12303270	4.37e-161	571	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	82.302	582	98	5	3405	3984	12285588	12286166	2.09e-139	499	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G23160	CM046291.1	88.372	387	45	0	1983	2369	12319002	12319388	2.12e-129	466	GCA_025388435.1_AtA1-141.20181003_genomic
