qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G07526	CP087128.1	88.717	452	47	4	19	468	11700357	11700806	7.23e-155	549	GCA_020911765.2_ASM2091176v2_genomic
AT4G07526	CP087128.1	88.82	322	36	0	182	503	18419615	18419936	9.97e-109	396	GCA_020911765.2_ASM2091176v2_genomic
AT4G07526	CP087128.1	92.353	170	11	2	1	169	18419347	18419515	4.94e-62	241	GCA_020911765.2_ASM2091176v2_genomic
AT3G29790	CP086746.1	94.34	318	18	0	211	528	11778891	11779208	4.96e-137	488	GCA_024498495.1_ASM2449849v1_genomic
AT3G29790	CP086746.1	91.592	333	28	0	189	521	14151850	14152182	1.08e-128	460	GCA_024498495.1_ASM2449849v1_genomic
AT3G29790	CP086746.1	90.991	333	29	1	189	521	17803856	17804187	8.42e-125	448	GCA_024498495.1_ASM2449849v1_genomic
AT3G29790	CP086747.1	90.991	333	29	1	189	521	5397785	5398116	8.42e-125	448	GCA_024498495.1_ASM2449849v1_genomic
AT3G29790	CP086745.1	94.624	93	4	1	96	187	4321888	4321980	4.45e-33	143	GCA_024498495.1_ASM2449849v1_genomic
AT3G33528	CP086746.1	98.418	1707	26	1	1	1707	14151654	14153359	0	3001	GCA_024498495.1_ASM2449849v1_genomic
AT3G33528	CP086746.1	97.891	1707	35	1	1	1707	17803660	17805365	0	2952	GCA_024498495.1_ASM2449849v1_genomic
AT3G33528	CP086746.1	88.835	412	46	0	219	630	11778891	11779302	4.58e-142	507	GCA_024498495.1_ASM2449849v1_genomic
AT3G33528	CP086746.1	94.619	223	11	1	2	223	11778256	11778478	3.8e-93	344	GCA_024498495.1_ASM2449849v1_genomic
AT3G33528	CP086747.1	95.455	836	36	2	1	835	5397589	5398423	0	1332	GCA_024498495.1_ASM2449849v1_genomic
AT3G33528	CP086747.1	93.869	685	22	5	1040	1707	5398532	5399213	0	1014	GCA_024498495.1_ASM2449849v1_genomic
AT3G33528	CP086748.1	91.176	68	6	0	14	81	14851056	14851123	1.52e-17	93.5	GCA_024498495.1_ASM2449849v1_genomic
AT3G43880	CP086746.1	93.714	175	11	0	270	444	11779034	11779208	2.73e-69	263	GCA_024498495.1_ASM2449849v1_genomic
AT3G43880	CP086746.1	92.045	176	13	1	1	175	14151832	14152007	2.75e-64	246	GCA_024498495.1_ASM2449849v1_genomic
AT3G43880	CP086746.1	90.909	176	15	1	1	175	17803838	17804013	5.95e-61	235	GCA_024498495.1_ASM2449849v1_genomic
AT3G43880	CP086746.1	94.203	138	7	1	42	178	11778892	11779029	3.61e-53	209	GCA_024498495.1_ASM2449849v1_genomic
AT3G43880	CP086747.1	92.353	170	11	2	1	169	5397767	5397935	1.28e-62	241	GCA_024498495.1_ASM2449849v1_genomic
AT4G07526	CP086747.1	99.47	1510	8	0	1	1510	5397767	5399276	0	2745	GCA_024498495.1_ASM2449849v1_genomic
AT4G07526	CP086746.1	94.652	748	19	5	766	1510	17804698	17805427	0	1140	GCA_024498495.1_ASM2449849v1_genomic
AT4G07526	CP086746.1	94.11	747	24	6	766	1510	14152693	14153421	0	1118	GCA_024498495.1_ASM2449849v1_genomic
AT4G07526	CP086746.1	95.897	658	24	3	1	657	17803838	17804493	0	1062	GCA_024498495.1_ASM2449849v1_genomic
AT4G07526	CP086746.1	95.441	658	28	2	1	657	14151832	14152488	0	1048	GCA_024498495.1_ASM2449849v1_genomic
AT4G07526	CP086746.1	87.442	430	50	4	41	468	11778891	11779318	1.13e-137	492	GCA_024498495.1_ASM2449849v1_genomic
AT3G29790	CM046290.1	94.194	310	14	3	219	528	11725674	11725979	1.75e-131	470	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G29790	CM046290.1	91.592	333	28	0	189	521	13609978	13610310	1.06e-128	460	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G29790	CM046290.1	91.282	195	13	4	328	521	15224196	15224387	3.19e-69	263	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G29790	CM046290.1	95.031	161	8	0	189	349	15223968	15224128	1.92e-66	254	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G29790	CM046291.1	90.991	333	29	1	189	521	4384503	4384834	8.22e-125	448	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046290.1	98.243	1707	28	2	1	1707	13609782	13611486	0	2985	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046290.1	88.861	404	41	3	227	630	11725674	11726073	3.48e-138	494	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046290.1	91.803	305	24	1	50	354	15223822	15224125	4.63e-117	424	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046290.1	89.389	311	33	0	361	671	15224219	15224529	1.31e-107	392	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046290.1	94.619	223	11	1	2	223	11725087	11725309	3.71e-93	344	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046290.1	93.617	94	5	1	2	94	15222171	15222264	1.88e-31	139	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046291.1	95.574	836	35	2	1	835	4384307	4385141	0	1338	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046291.1	93.723	685	23	5	1040	1707	4385250	4385931	0	1009	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G33528	CM046292.1	89.706	68	7	0	14	81	13365798	13365865	6.9e-16	87.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G43880	CM046290.1	98.202	445	7	1	1	444	15223950	15224394	0	776	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G43880	CM046290.1	94.286	175	9	1	270	444	11725806	11725979	2.06e-70	267	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G43880	CM046290.1	92.045	176	13	1	1	175	13609960	13610135	2.68e-64	246	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G43880	CM046290.1	93.13	131	5	3	49	178	11725674	11725801	4.59e-47	189	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G43880	CM046291.1	92.353	170	11	2	1	169	4384485	4384653	1.25e-62	241	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G07526	CM046291.1	99.47	1510	8	0	1	1510	4384485	4385994	0	2745	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G07526	CM046290.1	93.631	738	26	7	766	1501	13610821	13611539	0	1083	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G07526	CM046290.1	95.289	658	29	2	1	657	13609960	13610616	0	1042	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G07526	CM046290.1	87.441	422	45	7	49	468	11725674	11726089	8.61e-134	479	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G07526	CM046290.1	90.062	322	32	0	182	503	15224219	15224540	1.9e-115	418	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G07526	CM046290.1	91.765	170	13	1	1	169	15223950	15224119	2.06e-60	235	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G29790	CM072659.1	95.283	318	15	0	211	528	11721593	11721910	5.29e-142	505	GCA_036926925.1_ASM3692692v1_genomic
AT3G29790	CM072659.1	90.691	333	30	1	189	521	19644888	19645219	4.21e-123	442	GCA_036926925.1_ASM3692692v1_genomic
AT3G29790	CM072661.1	91.592	333	28	0	189	521	15857900	15858232	1.16e-128	460	GCA_036926925.1_ASM3692692v1_genomic
AT3G29790	CM072661.1	91.641	323	24	3	189	509	11592256	11591935	1.17e-123	444	GCA_036926925.1_ASM3692692v1_genomic
AT3G29790	CM072660.1	90.691	333	30	1	189	521	6263763	6264094	4.21e-123	442	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072661.1	98.595	1708	21	3	1	1707	15857704	15859409	0	3018	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072661.1	92.159	931	36	5	1	928	11592452	11591556	0	1280	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072661.1	96.562	669	21	2	1040	1707	11591456	11590789	0	1107	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072661.1	94.488	381	19	2	660	1039	14720011	14720390	6.15e-166	586	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072661.1	92.647	204	13	2	2	204	14719809	14720011	1.5e-77	292	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072661.1	91.176	68	6	0	14	81	17950556	17950623	1.63e-17	93.5	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072659.1	97.715	1707	37	2	1	1707	19644692	19646396	0	2935	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072659.1	89.806	412	42	0	219	630	11721593	11722004	1.05e-148	529	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072660.1	95.574	836	35	2	1	835	6263567	6264401	0	1338	GCA_036926925.1_ASM3692692v1_genomic
AT3G33528	CM072660.1	94.307	685	19	5	1040	1707	6264510	6265191	0	1031	GCA_036926925.1_ASM3692692v1_genomic
AT3G43880	CM072659.1	94.286	175	10	0	270	444	11721736	11721910	6.29e-71	268	GCA_036926925.1_ASM3692692v1_genomic
AT3G43880	CM072659.1	90.909	176	15	1	1	175	19644870	19645045	6.38e-61	235	GCA_036926925.1_ASM3692692v1_genomic
AT3G43880	CM072659.1	94.928	138	6	1	42	178	11721594	11721731	8.31e-55	215	GCA_036926925.1_ASM3692692v1_genomic
AT3G43880	CM072661.1	92.045	176	13	1	1	175	15857882	15858057	2.95e-64	246	GCA_036926925.1_ASM3692692v1_genomic
AT3G43880	CM072661.1	90.323	186	16	2	1	184	11592274	11592089	3.81e-63	243	GCA_036926925.1_ASM3692692v1_genomic
AT3G43880	CM072660.1	92.353	170	11	2	1	169	6263745	6263913	1.37e-62	241	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072660.1	100	1510	0	0	1	1510	6263745	6265254	0	2789	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072661.1	95.215	815	19	5	699	1510	11591523	11590726	0	1271	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072661.1	93.717	748	25	8	766	1510	15858743	15859471	0	1101	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072661.1	95.593	658	27	2	1	657	15857882	15858538	0	1053	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072661.1	90.923	672	23	6	1	670	11592274	11591639	0	869	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072661.1	93.785	177	11	0	481	657	14720011	14720187	8.03e-70	267	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072661.1	95.946	74	1	2	652	724	14720684	14720756	2.38e-25	119	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072659.1	94.779	747	19	5	766	1510	19645730	19646458	0	1146	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072659.1	95.745	658	25	3	1	657	19644870	19645525	0	1057	GCA_036926925.1_ASM3692692v1_genomic
AT4G07526	CM072659.1	88.372	430	46	4	41	468	11721593	11722020	2.6e-144	514	GCA_036926925.1_ASM3692692v1_genomic
AT3G29790	CM072639.1	97.232	542	1	1	1	528	11763810	11764351	0	905	GCA_036926965.1_ASM3692696v1_genomic
AT3G29790	CM072639.1	91.592	333	28	0	189	521	20654863	20654531	1.13e-128	460	GCA_036926965.1_ASM3692696v1_genomic
AT3G29790	CM072639.1	90.09	333	32	1	189	521	19531016	19531347	8.86e-120	431	GCA_036926965.1_ASM3692696v1_genomic
AT3G29790	CM072639.1	89.15	341	29	2	189	521	15323784	15323444	6.9e-116	418	GCA_036926965.1_ASM3692696v1_genomic
AT3G29790	CM072641.1	91.615	322	26	1	189	509	11581637	11581316	1.14e-123	444	GCA_036926965.1_ASM3692696v1_genomic
AT3G29790	CM072640.1	90.691	333	30	1	189	521	6104531	6104862	4.09e-123	442	GCA_036926965.1_ASM3692696v1_genomic
AT3G29790	CM072638.1	93.548	93	5	1	96	187	6509326	6509418	2.16e-31	137	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072639.1	98.426	1715	18	3	1	1707	15323980	15322267	0	3009	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072639.1	97.657	1707	39	1	1	1707	19530820	19532525	0	2929	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072639.1	96.237	930	33	2	1	928	20655059	20654130	0	1522	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072639.1	96.716	670	19	3	1040	1707	20654030	20653362	0	1112	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072639.1	90.092	434	43	0	197	630	11764012	11764445	2.8e-159	564	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072639.1	93.367	196	12	1	2	196	11743891	11744086	1.89e-76	289	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072640.1	95.574	836	35	2	1	835	6104335	6105169	0	1338	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072640.1	94.015	685	21	5	1040	1707	6105278	6105959	0	1020	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072641.1	92.266	931	35	5	1	928	11581833	11580937	0	1286	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072641.1	96.562	669	21	2	1040	1707	11580837	11580170	0	1107	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072641.1	94.488	381	19	2	660	1039	13813550	13813929	5.98e-166	586	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072641.1	92.647	204	13	2	2	204	13813348	13813550	1.46e-77	292	GCA_036926965.1_ASM3692696v1_genomic
AT3G33528	CM072641.1	89.394	66	7	0	14	79	15386133	15386198	9.56e-15	84.2	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072639.1	90.769	195	14	4	246	437	11764151	11764344	1.32e-67	257	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072639.1	93.789	161	9	1	19	178	11764012	11764172	1.33e-62	241	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072639.1	91.477	176	14	1	1	175	15323802	15323627	1.33e-62	241	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072639.1	91.477	176	14	1	1	175	20654881	20654706	1.33e-62	241	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072639.1	90.909	176	16	0	269	444	20654699	20654524	1.73e-61	237	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072639.1	90.909	176	15	1	1	175	19530998	19531173	6.21e-61	235	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072641.1	91.477	176	14	1	1	175	11581655	11581480	1.33e-62	241	GCA_036926965.1_ASM3692696v1_genomic
AT3G43880	CM072640.1	92.353	170	11	2	1	169	6104513	6104681	1.33e-62	241	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072640.1	99.801	1510	3	0	1	1510	6104513	6106022	0	2772	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072641.1	95.215	815	19	5	699	1510	11580904	11580107	0	1271	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072641.1	91.071	672	22	6	1	670	11581655	11581020	0	874	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072641.1	93.785	177	11	0	481	657	13813550	13813726	7.81e-70	267	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072641.1	95.946	74	1	2	652	724	13814223	13814295	2.31e-25	119	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072639.1	95.221	816	18	6	699	1510	20654097	20653299	0	1271	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072639.1	94.645	747	20	6	766	1510	15322933	15322205	0	1140	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072639.1	94.519	748	20	5	766	1510	19531858	19532587	0	1134	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072639.1	96.657	658	21	1	1	657	20654881	20654224	0	1092	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072639.1	95.441	658	27	3	1	657	19530998	19531653	0	1046	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072639.1	94.895	666	24	4	1	657	15323802	15323138	0	1033	GCA_036926965.1_ASM3692696v1_genomic
AT4G07526	CM072639.1	88.496	452	48	4	19	468	11764012	11764461	3.22e-153	544	GCA_036926965.1_ASM3692696v1_genomic
AT3G29790	CM072654.1	94.969	318	16	0	211	528	11659333	11659650	2.42e-140	499	GCA_036926975.1_ASM3692697v1_genomic
AT3G29790	CM072654.1	91.291	333	29	0	189	521	15495734	15495402	5.31e-127	455	GCA_036926975.1_ASM3692697v1_genomic
AT3G29790	CM072654.1	91.291	333	28	1	189	521	19146645	19146976	1.91e-126	453	GCA_036926975.1_ASM3692697v1_genomic
AT3G29790	CM072654.1	90.769	195	14	4	328	521	17215746	17215937	1.61e-67	257	GCA_036926975.1_ASM3692697v1_genomic
AT3G29790	CM072654.1	94.41	161	9	0	189	349	17215518	17215678	9.68e-65	248	GCA_036926975.1_ASM3692697v1_genomic
AT3G29790	CM072652.1	91.291	333	29	0	189	521	15831043	15831375	5.31e-127	455	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072654.1	98.712	1708	20	2	1	1707	15495930	15494224	0	3031	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072654.1	97.832	1707	35	2	1	1707	19146449	19148153	0	2946	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072654.1	89.078	412	45	0	219	630	11659333	11659744	1.04e-143	512	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072654.1	91.803	305	25	0	50	354	17215371	17215675	1.39e-117	425	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072654.1	89.389	311	33	0	361	671	17215769	17216079	1.41e-107	392	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072654.1	94.17	223	12	1	2	223	11658895	11659117	1.87e-91	339	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072654.1	91.489	94	6	2	1	94	17215251	17215342	4.4e-28	128	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072652.1	98.712	1708	20	2	1	1707	15830847	15832553	0	3031	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072656.1	89.706	68	7	0	14	81	16352479	16352546	7.47e-16	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT3G33528	CM072655.1	93.478	46	3	0	1312	1357	6143357	6143312	2.71e-10	69.4	GCA_036926975.1_ASM3692697v1_genomic
AT3G43880	CM072654.1	99.326	445	2	1	1	444	17215500	17215944	0	804	GCA_036926975.1_ASM3692697v1_genomic
AT3G43880	CM072654.1	94.857	175	9	0	270	444	11659476	11659650	1.33e-72	274	GCA_036926975.1_ASM3692697v1_genomic
AT3G43880	CM072654.1	91.477	176	14	1	1	175	15495752	15495577	1.35e-62	241	GCA_036926975.1_ASM3692697v1_genomic
AT3G43880	CM072654.1	91.477	176	14	1	1	175	19146627	19146802	1.35e-62	241	GCA_036926975.1_ASM3692697v1_genomic
AT3G43880	CM072654.1	93.478	138	8	1	42	178	11659334	11659471	1.77e-51	204	GCA_036926975.1_ASM3692697v1_genomic
AT3G43880	CM072652.1	92.353	170	12	1	1	169	15831025	15831194	1.35e-62	241	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072654.1	94.519	748	19	6	766	1510	19147487	19148215	0	1134	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072654.1	94.378	747	22	6	766	1510	15494890	15494162	0	1129	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072654.1	96.049	658	24	2	1	657	15495752	15495096	0	1070	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072654.1	96.049	658	23	3	1	657	19146627	19147282	0	1068	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072654.1	87.674	430	49	4	41	468	11659333	11659760	2.57e-139	497	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072654.1	89.441	322	34	0	182	503	17215769	17216090	4.46e-112	407	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072654.1	92.353	170	12	1	1	169	17215500	17215669	4.78e-62	241	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072652.1	94.378	747	22	6	766	1510	15831887	15832615	0	1129	GCA_036926975.1_ASM3692697v1_genomic
AT4G07526	CM072652.1	96.049	658	24	2	1	657	15831025	15831681	0	1070	GCA_036926975.1_ASM3692697v1_genomic
AT3G29790	CM072644.1	95.283	318	15	0	211	528	11783233	11783550	5.35e-142	505	GCA_036927025.1_ASM3692702v1_genomic
AT3G29790	CM072644.1	90.691	333	30	1	189	521	19421034	19421365	4.25e-123	442	GCA_036927025.1_ASM3692702v1_genomic
AT3G29790	CM072644.1	90.769	195	14	4	328	521	17523687	17523878	1.65e-67	257	GCA_036927025.1_ASM3692702v1_genomic
AT3G29790	CM072644.1	95.031	161	8	0	189	349	17523459	17523619	2.14e-66	254	GCA_036927025.1_ASM3692702v1_genomic
AT3G29790	CM072646.1	91.592	333	28	0	189	521	18668941	18669273	1.17e-128	460	GCA_036927025.1_ASM3692702v1_genomic
AT3G29790	CM072643.1	96.774	93	2	1	96	187	5218400	5218492	2.23e-36	154	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072646.1	98.301	1707	28	1	1	1707	18668745	18670450	0	2990	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072646.1	91.176	68	6	0	14	81	19778968	19779035	1.65e-17	93.5	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072644.1	97.715	1707	37	2	1	1707	19420838	19422542	0	2935	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072644.1	89.806	412	42	0	219	630	11783233	11783644	1.06e-148	529	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072644.1	92.131	305	24	0	50	354	17523312	17523616	3.08e-119	431	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072644.1	89.711	311	32	0	361	671	17523710	17524020	3.12e-109	398	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072644.1	91.489	94	6	2	1	94	17523192	17523283	4.53e-28	128	GCA_036927025.1_ASM3692702v1_genomic
AT3G33528	CM072645.1	93.478	46	3	0	1312	1357	7161048	7161003	2.78e-10	69.4	GCA_036927025.1_ASM3692702v1_genomic
AT3G43880	CM072644.1	99.551	445	1	1	1	444	17523441	17523885	0	809	GCA_036927025.1_ASM3692702v1_genomic
AT3G43880	CM072644.1	94.286	175	10	0	270	444	11783376	11783550	6.36e-71	268	GCA_036927025.1_ASM3692702v1_genomic
AT3G43880	CM072644.1	90.909	176	15	1	1	175	19421016	19421191	6.45e-61	235	GCA_036927025.1_ASM3692702v1_genomic
AT3G43880	CM072644.1	94.928	138	6	1	42	178	11783234	11783371	8.4e-55	215	GCA_036927025.1_ASM3692702v1_genomic
AT3G43880	CM072646.1	92.045	176	13	1	1	175	18668923	18669098	2.98e-64	246	GCA_036927025.1_ASM3692702v1_genomic
AT4G07526	CM072644.1	94.779	747	19	5	766	1510	19421876	19422604	0	1146	GCA_036927025.1_ASM3692702v1_genomic
AT4G07526	CM072644.1	95.745	658	25	3	1	657	19421016	19421671	0	1057	GCA_036927025.1_ASM3692702v1_genomic
AT4G07526	CM072644.1	88.372	430	46	4	41	468	11783233	11783660	2.62e-144	514	GCA_036927025.1_ASM3692702v1_genomic
AT4G07526	CM072644.1	89.752	322	33	0	182	503	17523710	17524031	9.85e-114	412	GCA_036927025.1_ASM3692702v1_genomic
AT4G07526	CM072644.1	92.941	170	11	1	1	169	17523441	17523610	1.06e-63	246	GCA_036927025.1_ASM3692702v1_genomic
AT4G07526	CM072646.1	93.826	745	26	6	766	1508	18669784	18670510	0	1103	GCA_036927025.1_ASM3692702v1_genomic
AT4G07526	CM072646.1	95.441	658	28	2	1	657	18668923	18669579	0	1048	GCA_036927025.1_ASM3692702v1_genomic
AT3G29790	CM072649.1	97.048	542	2	4	1	528	11668859	11669400	0	900	GCA_036927045.1_ASM3692704v1_genomic
AT3G29790	CM072649.1	91.291	333	29	0	189	521	15305596	15305928	5.37e-127	455	GCA_036927045.1_ASM3692704v1_genomic
AT3G29790	CM072649.1	89.79	333	33	1	189	521	18793299	18793630	4.21e-118	425	GCA_036927045.1_ASM3692704v1_genomic
AT3G29790	CM072648.1	96.774	93	2	1	96	187	4620869	4620961	2.19e-36	154	GCA_036927045.1_ASM3692704v1_genomic
AT3G33528	CM072649.1	98.711	1707	21	1	1	1707	15305400	15307105	0	3029	GCA_036927045.1_ASM3692704v1_genomic
