qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G05670	CM072616.1	99.515	2475	1	2	1	2475	1723514	1725977	0	4494	GCA_036927285.1_ASM3692728v1_genomic
AT2G18770	CM072603.1	96.084	2043	27	17	74	2081	10599157	10601181	0	3280	GCA_036927355.1_ASM3692735v1_genomic
AT5G05670	CM072606.1	99.475	2475	2	2	1	2475	1704202	1706665	0	4488	GCA_036927355.1_ASM3692735v1_genomic
AT2G18770	CM072593.1	98.044	2096	1	3	1	2081	8575796	8577866	0	3607	GCA_036927365.1_ASM3692736v1_genomic
AT5G05670	CM072596.1	99.556	2475	1	1	1	2475	1693259	1695723	0	4501	GCA_036927365.1_ASM3692736v1_genomic
AT2G18770	CM072598.1	98.904	2099	5	3	1	2081	9221958	9224056	0	3733	GCA_036927375.1_ASM3692737v1_genomic
AT5G05670	CM072601.1	99.596	2475	0	1	1	2475	1703651	1706115	0	4506	GCA_036927375.1_ASM3692737v1_genomic
AT2G18770	CM072588.1	98.904	2099	5	3	1	2081	11136586	11138684	0	3733	GCA_036927385.1_ASM3692738v1_genomic
AT5G05670	CM072591.1	99.515	2475	2	1	1	2475	1713233	1715697	0	4495	GCA_036927385.1_ASM3692738v1_genomic
AT2G18770	CM072583.1	99.284	2096	0	2	1	2081	10944286	10946381	0	3773	GCA_036927435.1_ASM3692743v1_genomic
AT5G05670	CM072586.1	99.515	2475	1	2	1	2475	1699430	1701893	0	4494	GCA_036927435.1_ASM3692743v1_genomic
AT2G18770	CM072568.1	99.237	2096	0	3	1	2081	11453305	11455399	0	3768	GCA_036927455.1_ASM3692745v1_genomic
AT5G05670	CM072571.1	99.434	2475	3	2	1	2475	1695440	1697903	0	4482	GCA_036927455.1_ASM3692745v1_genomic
AT2G18770	CM072563.1	99.237	2096	0	3	1	2081	11548765	11550859	0	3768	GCA_036927475.1_ASM3692747v1_genomic
AT5G05670	CM072566.1	99.515	2475	1	2	1	2475	1704678	1707141	0	4494	GCA_036927475.1_ASM3692747v1_genomic
AT2G18770	CM072578.1	99.237	2097	0	3	1	2081	11510157	11512253	0	3770	GCA_036927485.1_ASM3692748v1_genomic
AT5G05670	CM072581.1	99.475	2475	2	2	1	2475	1690697	1693160	0	4488	GCA_036927485.1_ASM3692748v1_genomic
AT2G18770	CM072573.1	99.189	2096	2	2	1	2081	9820253	9822348	0	3762	GCA_036927505.1_ASM3692750v1_genomic
AT5G05670	CM072576.1	99.394	2477	2	3	1	2475	1699377	1701842	0	4479	GCA_036927505.1_ASM3692750v1_genomic
AT2G18770	CP137947.1	99.142	2097	2	3	1	2081	11463901	11465997	0	3759	GCA_036936705.1_ASM3693670v1_genomic
AT5G05670	CP137950.1	100	2475	0	0	1	2475	1686405	1688879	0	4571	GCA_036936705.1_ASM3693670v1_genomic
AT2G18770	CP137952.1	99.237	2097	0	3	1	2081	10631474	10633570	0	3770	GCA_036936715.1_ASM3693671v1_genomic
AT5G05670	CP137955.1	99.556	2475	1	1	1	2475	1827294	1829758	0	4501	GCA_036936715.1_ASM3693671v1_genomic
AT2G18770	CP137957.1	99.189	2096	2	2	1	2081	9666419	9668514	0	3762	GCA_036936845.1_ASM3693684v1_genomic
AT5G05670	CP137960.1	99.556	2475	1	1	1	2475	1709674	1712138	0	4501	GCA_036936845.1_ASM3693684v1_genomic
AT2G18770	CP137962.1	99.237	2097	0	3	1	2081	10381673	10383769	0	3770	GCA_036936885.1_ASM3693688v1_genomic
AT5G05670	CP137965.1	99.556	2475	1	1	1	2475	1682745	1685209	0	4501	GCA_036936885.1_ASM3693688v1_genomic
AT2G18770	CP137967.1	98.714	2099	3	4	1	2081	10905076	10907168	0	3705	GCA_036936895.1_ASM3693689v1_genomic
AT5G05670	CP137970.1	99.394	2475	3	3	1	2475	1688280	1690742	0	4477	GCA_036936895.1_ASM3693689v1_genomic
AT2G18770	CP137972.1	99.189	2096	2	2	1	2081	9740734	9742829	0	3762	GCA_036936905.1_ASM3693690v1_genomic
AT5G05670	CP137975.1	99.556	2475	1	1	1	2475	1709408	1711872	0	4501	GCA_036936905.1_ASM3693690v1_genomic
AT2G18770	CP137977.1	99.237	2097	0	3	1	2081	10974507	10976603	0	3770	GCA_036936915.1_ASM3693691v1_genomic
AT5G05670	CP137980.1	99.475	2475	2	2	1	2475	1691372	1693835	0	4488	GCA_036936915.1_ASM3693691v1_genomic
AT2G18770	CP137982.1	99.237	2097	0	3	1	2081	10698220	10700316	0	3770	GCA_036936945.1_ASM3693694v1_genomic
AT5G05670	CP137985.1	99.556	2475	1	1	1	2475	1705036	1707500	0	4501	GCA_036936945.1_ASM3693694v1_genomic
AT2G18770	CP137987.1	95.536	2128	29	18	1	2081	11379148	11381256	0	3343	GCA_036936955.1_ASM3693695v1_genomic
AT5G05670	CP137990.1	99.475	2475	2	2	1	2475	1710042	1712505	0	4488	GCA_036936955.1_ASM3693695v1_genomic
AT2G18770	CP137992.1	99.189	2096	0	3	1	2081	10773190	10775283	0	3760	GCA_036937005.1_ASM3693700v1_genomic
AT5G05670	CP137995.1	99.556	2475	1	1	1	2475	1679379	1681843	0	4501	GCA_036937005.1_ASM3693700v1_genomic
AT2G18770	CP137997.1	99.189	2096	0	3	1	2081	12172390	12174483	0	3760	GCA_036937185.1_ASM3693718v1_genomic
AT5G05670	CP138000.1	99.556	2475	1	1	1	2475	1679555	1682019	0	4501	GCA_036937185.1_ASM3693718v1_genomic
AT2G18770	CP138002.1	99.189	2096	0	3	1	2081	11483692	11485785	0	3760	GCA_036937335.1_ASM3693733v1_genomic
AT5G05670	CP138005.1	99.556	2475	1	1	1	2475	1697744	1700208	0	4501	GCA_036937335.1_ASM3693733v1_genomic
AT2G18770	CP138007.1	99.189	2096	0	3	1	2081	9624495	9626588	0	3760	GCA_036937385.1_ASM3693738v1_genomic
AT5G05670	CP138010.1	99.556	2475	1	1	1	2475	1692442	1694906	0	4501	GCA_036937385.1_ASM3693738v1_genomic
AT2G18770	CP138017.1	99.284	2096	0	2	1	2081	10330280	10332375	0	3773	GCA_036937455.1_ASM3693745v1_genomic
AT5G05670	CP138020.1	99.475	2475	2	2	1	2475	1698583	1701046	0	4488	GCA_036937455.1_ASM3693745v1_genomic
AT2G18770	CP138012.1	99.189	2096	0	3	1	2081	9502093	9504186	0	3760	GCA_036937465.1_ASM3693746v1_genomic
AT5G05670	CP138015.1	99.556	2475	1	1	1	2475	1707637	1710101	0	4501	GCA_036937465.1_ASM3693746v1_genomic
AT2G18770	CP138022.1	99.189	2096	2	2	1	2081	10148693	10150788	0	3762	GCA_036937475.1_ASM3693747v1_genomic
AT5G05670	CP138025.1	99.354	2477	3	3	1	2475	1683840	1686305	0	4473	GCA_036937475.1_ASM3693747v1_genomic
AT2G18770	CP138027.1	99.189	2096	2	2	1	2081	10882340	10884435	0	3762	GCA_036937505.1_ASM3693750v1_genomic
AT5G05670	CP138030.1	99.556	2475	1	1	1	2475	1689444	1691908	0	4501	GCA_036937505.1_ASM3693750v1_genomic
AT2G18770	CP138032.1	98.86	2105	0	3	1	2081	11121580	11123684	0	3733	GCA_036937515.1_ASM3693751v1_genomic
AT5G05670	CP138035.1	100	2475	0	0	1	2475	1716975	1719449	0	4571	GCA_036937515.1_ASM3693751v1_genomic
AT2G18770	CP138037.1	99.237	2096	0	3	1	2081	10762390	10764484	0	3768	GCA_036937805.1_ASM3693780v1_genomic
AT5G05670	CP138040.1	99.556	2475	1	1	1	2475	1704308	1706772	0	4501	GCA_036937805.1_ASM3693780v1_genomic
AT2G18770	CP138047.1	99.141	2096	1	3	1	2081	10341987	10344080	0	3755	GCA_036937815.1_ASM3693781v1_genomic
AT5G05670	CP138050.1	99.556	2475	1	1	1	2475	1674899	1677363	0	4501	GCA_036937815.1_ASM3693781v1_genomic
AT2G18770	CP138042.1	95.63	2128	27	18	1	2081	12758329	12760437	0	3354	GCA_036937985.1_ASM3693798v1_genomic
AT5G05670	CP138045.1	99.475	2475	2	2	1	2475	1719060	1721523	0	4488	GCA_036937985.1_ASM3693798v1_genomic
AT2G18770	CP138052.1	99.189	2096	0	3	1	2081	10171542	10173635	0	3760	GCA_036938785.1_ASM3693878v1_genomic
AT5G05670	CP138055.1	99.556	2475	1	1	1	2475	1690716	1693180	0	4501	GCA_036938785.1_ASM3693878v1_genomic
AT2G18770	CP138062.1	99.19	2098	0	3	1	2081	10801540	10803637	0	3764	GCA_036939995.1_ASM3693999v1_genomic
AT5G05670	CP138065.1	99.111	2474	11	2	2	2475	1681453	1683915	0	4436	GCA_036939995.1_ASM3693999v1_genomic
AT2G18770	CP138057.1	99.237	2097	0	3	1	2081	11594977	11597073	0	3770	GCA_036940305.1_ASM3694030v1_genomic
AT5G05670	CP138060.1	99.515	2475	1	2	1	2475	1704992	1707455	0	4494	GCA_036940305.1_ASM3694030v1_genomic
AT2G18770	CP138067.1	98.672	2109	0	3	1	2081	11035647	11037755	0	3714	GCA_036940335.1_ASM3694033v1_genomic
AT5G05670	CP138070.1	99.555	2473	0	2	3	2475	1696492	1698953	0	4495	GCA_036940335.1_ASM3694033v1_genomic
AT2G18770	CP138072.1	99.189	2096	0	3	1	2081	10343108	10345201	0	3760	GCA_036940405.1_ASM3694040v1_genomic
AT5G05670	CP138075.1	99.556	2475	1	1	1	2475	1746428	1748892	0	4501	GCA_036940405.1_ASM3694040v1_genomic
AT2G18770	CP138077.1	99.189	2097	1	3	1	2081	10039139	10041235	0	3764	GCA_036940415.1_ASM3694041v1_genomic
AT5G05670	CP138080.1	99.596	2475	0	1	1	2475	1713533	1715997	0	4506	GCA_036940415.1_ASM3694041v1_genomic
AT2G18770	CP138082.1	95.673	2126	28	18	1	2081	10861066	10863172	0	3358	GCA_036940605.1_ASM3694060v1_genomic
AT5G05670	CP138085.1	99.515	2475	1	2	1	2475	1719551	1722014	0	4494	GCA_036940605.1_ASM3694060v1_genomic
AT2G18770	CP138087.1	99.093	2095	3	3	3	2081	11627140	11629234	0	3749	GCA_036940615.1_ASM3694061v1_genomic
AT5G05670	CP138090.1	99.515	2475	1	2	1	2475	1713065	1715528	0	4494	GCA_036940615.1_ASM3694061v1_genomic
AT2G18770	CP138092.1	98.86	2105	0	3	1	2081	10454496	10456600	0	3733	GCA_036940625.1_ASM3694062v1_genomic
AT5G05670	CP138095.1	100	2475	0	0	1	2475	1716967	1719441	0	4571	GCA_036940625.1_ASM3694062v1_genomic
AT2G18770	CP138097.1	98.813	2106	0	3	1	2081	9734483	9736588	0	3727	GCA_036940635.1_ASM3694063v1_genomic
AT5G05670	CP138100.1	99.596	2475	0	1	1	2475	1709062	1711526	0	4506	GCA_036940635.1_ASM3694063v1_genomic
AT2G18770	CP138102.1	98.998	2096	0	3	1	2081	12025383	12027472	0	3735	GCA_036940645.1_ASM3694064v1_genomic
AT5G05670	CP138105.1	99.475	2475	2	2	1	2475	1692134	1694597	0	4488	GCA_036940645.1_ASM3694064v1_genomic
AT2G18770	CP138107.1	99.237	2097	0	3	1	2081	9621134	9623230	0	3770	GCA_036940715.1_ASM3694071v1_genomic
AT5G05670	CP138110.1	99.556	2475	1	1	1	2475	1706534	1708998	0	4501	GCA_036940715.1_ASM3694071v1_genomic
AT2G18770	CP138112.1	99.237	2096	0	3	1	2081	11409050	11411144	0	3768	GCA_036940825.1_ASM3694082v1_genomic
AT5G05670	CP138115.1	99.556	2475	1	1	1	2475	1707472	1709936	0	4501	GCA_036940825.1_ASM3694082v1_genomic
AT2G18770	CP138117.1	95.628	2127	28	17	1	2081	11502271	11504378	0	3352	GCA_036940995.1_ASM3694099v1_genomic
AT5G05670	CP138120.1	99.313	2475	6	2	1	2475	1727052	1729515	0	4466	GCA_036940995.1_ASM3694099v1_genomic
AT2G18770	CP138122.1	99.19	2098	0	3	1	2081	11994439	11996536	0	3764	GCA_036941165.1_ASM3694116v1_genomic
AT5G05670	CP138125.1	99.111	2474	11	2	2	2475	1689982	1692444	0	4436	GCA_036941165.1_ASM3694116v1_genomic
AT2G18770	CP138127.1	99.142	2097	2	3	1	2081	11574548	11576644	0	3759	GCA_036941295.1_ASM3694129v1_genomic
AT5G05670	CP138130.1	99.515	2475	2	1	1	2475	1698030	1700494	0	4495	GCA_036941295.1_ASM3694129v1_genomic
AT2G18770	CP138132.1	95.544	2132	26	17	1	2081	11842246	11844359	0	3347	GCA_036941465.1_ASM3694146v1_genomic
AT5G05670	CP138135.1	99.434	2475	3	2	1	2475	1706415	1708878	0	4482	GCA_036941465.1_ASM3694146v1_genomic
AT2G18770	CP138137.1	99.189	2096	2	2	1	2081	12055262	12057357	0	3762	GCA_036941635.1_ASM3694163v1_genomic
AT5G05670	CP138140.1	99.556	2475	1	1	1	2475	1693881	1696345	0	4501	GCA_036941635.1_ASM3694163v1_genomic
AT2G18770	CP138142.1	99.284	2096	0	2	1	2081	11611844	11613939	0	3773	GCA_036941785.1_ASM3694178v1_genomic
AT5G05670	CP138145.1	99.475	2475	2	2	1	2475	1689406	1691869	0	4488	GCA_036941785.1_ASM3694178v1_genomic
AT2G18770	CP138147.1	99.237	2096	0	3	1	2081	11961410	11963504	0	3768	GCA_036941915.1_ASM3694191v1_genomic
AT5G05670	CP138150.1	99.596	2475	0	1	1	2475	1712318	1714782	0	4506	GCA_036941915.1_ASM3694191v1_genomic
AT2G18770	CP138152.1	99.189	2097	1	3	1	2081	10190458	10192554	0	3764	GCA_036941985.1_ASM3694198v1_genomic
AT5G05670	CP138155.1	99.515	2475	2	1	1	2475	1695812	1698276	0	4495	GCA_036941985.1_ASM3694198v1_genomic
AT2G18770	CP138157.1	99.237	2097	0	3	1	2081	11839597	11841693	0	3770	GCA_036942075.1_ASM3694207v1_genomic
AT5G05670	CP138160.1	99.556	2475	0	2	1	2475	1691625	1694088	0	4499	GCA_036942075.1_ASM3694207v1_genomic
AT2G18770	CP138162.1	99.284	2096	0	2	1	2081	11977832	11979927	0	3773	GCA_036942405.1_ASM3694240v1_genomic
AT5G05670	CP138165.1	99.434	2475	3	2	1	2475	1692211	1694674	0	4482	GCA_036942405.1_ASM3694240v1_genomic
AT2G18770	CP138172.1	100	2081	0	0	1	2081	10213928	10216008	0	3843	GCA_036942435.1_ASM3694243v1_genomic
AT5G05670	CP138175.1	100	2475	0	0	1	2475	1698438	1700912	0	4571	GCA_036942435.1_ASM3694243v1_genomic
AT2G18770	CP138167.1	99.093	2095	3	3	3	2081	9737178	9739272	0	3749	GCA_036942445.1_ASM3694244v1_genomic
AT5G05670	CP138170.1	99.596	2475	0	1	1	2475	1712739	1715203	0	4506	GCA_036942445.1_ASM3694244v1_genomic
AT2G18770	CP138177.1	99.237	2097	0	3	1	2081	10877274	10879370	0	3770	GCA_036942575.1_ASM3694257v1_genomic
AT5G05670	CP138180.1	99.475	2476	1	3	1	2475	1707704	1710168	0	4490	GCA_036942575.1_ASM3694257v1_genomic
AT2G18770	CP138182.1	98.712	2096	1	4	1	2081	9598255	9600339	0	3698	GCA_036942965.1_ASM3694296v1_genomic
AT5G05670	CP138185.1	98.141	2474	10	3	2	2475	1677253	1679690	0	4281	GCA_036942965.1_ASM3694296v1_genomic
AT2G18770	CP138187.1	99.189	2096	2	2	1	2081	8904918	8907013	0	3762	GCA_036942975.1_ASM3694297v1_genomic
AT5G05670	CP138190.1	99.354	2477	3	3	1	2475	1722182	1724647	0	4473	GCA_036942975.1_ASM3694297v1_genomic
AT2G18770	OX291430.1	95.669	2124	30	19	1	2081	10769527	10771631	0	3356	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G05670	OX291433.1	99.515	2475	2	1	1	2475	1720721	1723185	0	4495	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G18770	OX291437.1	99.237	2097	0	3	1	2081	11724017	11726113	0	3770	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G05670	OX291440.1	99.192	2475	0	2	1	2475	1705341	1707795	0	4442	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G18770	OX291451.1	99.093	2095	3	3	3	2081	11173295	11175389	0	3749	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G05670	OX291454.1	99.475	2475	2	2	1	2475	1721973	1724436	0	4488	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G18770	OX291456.1	99.284	2096	0	2	1	2081	11821967	11824062	0	3773	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G05670	OX291459.1	99.596	2475	0	1	1	2475	1730732	1733196	0	4506	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G18770	OX291461.1	99.237	2097	0	3	1	2081	11935242	11937338	0	3770	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G05670	OX291464.1	99.556	2475	1	1	1	2475	1695859	1698323	0	4501	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G18770	OX291466.1	99.237	2097	0	3	1	2081	12141850	12143946	0	3770	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G05670	OX291469.1	99.434	2475	3	2	1	2475	1705801	1708264	0	4482	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G18770	OX291482.1	99.237	2097	0	3	1	2081	10340009	10342105	0	3770	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G05670	OX291485.1	99.556	2475	1	1	1	2475	1691251	1693715	0	4501	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G18770	OX291487.1	99.093	2095	3	3	3	2081	11478498	11480592	0	3749	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G05670	OX291490.1	99.596	2475	0	1	1	2475	1717136	1719600	0	4506	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G18770	OX291509.1	99.237	2097	0	3	1	2081	11087920	11090016	0	3770	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G05670	OX291512.1	99.556	2475	1	1	1	2475	1689616	1692080	0	4501	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT2G18770	OX291514.1	99.093	2095	3	3	3	2081	11654106	11656200	0	3749	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G05670	OX291517.1	99.596	2475	0	1	1	2475	1707711	1710175	0	4506	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT2G18770	OX291519.1	95.587	2130	27	17	1	2081	11984877	11986988	0	3350	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G05670	OX291522.1	99.556	2475	0	2	1	2475	1706608	1709071	0	4499	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G18770	OX291524.1	99.237	2097	0	3	1	2081	11235619	11237715	0	3770	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G05670	OX291527.1	99.515	2475	2	1	1	2475	1688692	1691156	0	4495	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT2G18770	OX291567.1	99.237	2097	0	3	1	2081	12957512	12959608	0	3770	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G05670	OX291570.1	99.596	2475	0	1	1	2475	1704769	1707233	0	4506	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT2G18770	OX291572.1	100	2081	0	0	1	2081	9773034	9775114	0	3843	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G05670	OX291575.1	99.596	2475	0	1	1	2475	1695741	1698205	0	4506	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT2G18770	OX291577.1	99.284	2096	0	2	1	2081	11427760	11429855	0	3773	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G05670	OX291580.1	99.273	2475	3	3	1	2475	1713044	1715503	0	4457	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT2G18770	OX291582.1	99.047	2098	3	3	1	2081	9874830	9876927	0	3747	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G05670	OX291585.1	99.515	2475	1	2	1	2475	1701197	1703660	0	4494	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT2G18770	OX291591.1	99.237	2097	0	3	1	2081	11298802	11300898	0	3770	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G05670	OX291594.1	99.596	2475	0	1	1	2475	1688845	1691309	0	4506	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT2G18770	OX291596.1	98.998	2096	0	3	1	2081	12638878	12640967	0	3735	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G05670	OX291599.1	99.475	2475	2	2	1	2475	1692597	1695060	0	4488	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G18770	OX291601.1	99.093	2095	3	3	3	2081	10685554	10687648	0	3749	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G05670	OX291604.1	99.515	2475	1	2	1	2475	1736479	1738942	0	4494	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G18770	OX291606.1	99.237	2097	0	3	1	2081	10791615	10793711	0	3770	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G05670	OX291609.1	99.596	2475	0	1	1	2475	1694005	1696469	0	4506	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT2G18770	OX291618.1	95.632	2129	26	18	1	2081	11231766	11233875	0	3354	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G05670	OX291621.1	99.515	2476	0	3	1	2475	1718555	1721019	0	4495	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G18770	OX291623.1	99.237	2097	0	3	1	2081	9908594	9910690	0	3770	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G05670	OX291626.1	99.233	2476	3	4	1	2475	1712265	1714725	0	4453	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G18770	OX291628.1	99.093	2095	3	3	3	2081	10184790	10186884	0	3749	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G05670	OX291631.1	99.515	2475	1	2	1	2475	1736088	1738551	0	4494	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G18770	OX291650.1	99.093	2095	3	3	3	2081	11307157	11309251	0	3749	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G05670	OX291653.1	99.475	2475	2	2	1	2475	1722178	1724641	0	4488	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT2G18770	OX291659.1	99.237	2097	0	3	1	2081	11575140	11577236	0	3770	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G05670	OX291658.1	99.515	2475	2	1	1	2475	1698510	1700974	0	4495	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT2G18770	OX291672.1	99.237	2097	0	3	1	2081	10525640	10527736	0	3770	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G05670	OX291675.1	99.233	2476	3	4	1	2475	1712850	1715310	0	4453	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT2G18770	OX291678.1	99.237	2097	0	3	1	2081	10603151	10605247	0	3770	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G05670	OX291681.1	99.596	2475	0	1	1	2475	1693823	1696287	0	4506	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT2G18770	OX291683.1	95.403	2132	27	19	1	2081	11385666	11387777	0	3328	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G05670	OX291686.1	99.515	2475	1	2	1	2475	1704207	1706670	0	4494	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
