qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G52990	CP087130.2	88.235	85	10	0	1655	1739	16395714	16395630	4.96e-20	102	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	89.333	75	8	0	1665	1739	7712173	7712247	8.3e-18	95.3	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	91.935	62	4	1	1678	1739	9878325	9878265	5e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	90.769	65	5	1	1676	1740	22320442	22320505	5e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	89.394	66	6	1	1675	1740	7499974	7500038	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	90.476	63	5	1	1678	1740	18269557	18269496	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	88.406	69	6	2	1675	1742	18643196	18643263	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	87.692	65	7	1	1678	1742	20647929	20647866	1.08e-11	75	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	87.097	62	8	0	1678	1739	8292193	8292132	1.4e-10	71.3	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087130.2	85.484	62	8	1	1678	1739	25196298	25196238	2.34e-08	63.9	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	94.737	627	25	7	1123	1745	9933142	9933764	0	968	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	94.797	615	24	7	1129	1739	10661881	10661271	0	952	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	95.167	600	26	2	1141	1739	11412868	11412271	0	944	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	88.519	601	62	7	1141	1739	10401436	10402031	0	721	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.541	610	56	11	1134	1739	9920588	9921181	0	688	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.894	603	49	7	1138	1739	12231614	12232193	0	688	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	86.786	613	56	15	1137	1745	12653607	12653016	0	660	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	86.416	611	62	13	1133	1740	16639953	16640545	0	649	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	86.567	603	61	12	1141	1739	4675402	4674816	0	647	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.154	506	45	8	1241	1739	12695727	12695235	8.81e-157	556	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	84.193	601	56	16	1146	1743	11159618	11159054	5.3e-154	547	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.591	411	40	4	1141	1550	1146482	1146882	1.53e-129	466	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.887	388	34	6	1164	1550	16484011	16484386	7.16e-123	444	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.162	148	15	3	1599	1743	16484388	16484534	6.24e-39	165	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	90.625	96	7	2	1643	1738	17974309	17974402	2.94e-27	126	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.273	110	13	1	1644	1753	2230408	2230300	1.06e-26	124	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	95	80	3	1	1660	1739	3217794	3217716	1.06e-26	124	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	91.111	90	7	1	1651	1740	17053679	17053767	1.37e-25	121	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	91.011	89	7	1	1356	1444	12653272	12653185	4.93e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	89.888	89	8	1	1356	1444	12695488	12695401	2.29e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.629	97	10	2	1643	1739	16123044	16123138	8.24e-23	111	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.778	90	10	1	1651	1740	10145433	10145345	1.38e-20	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	91.139	79	4	2	1141	1219	16215453	16215378	1.38e-20	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.209	86	11	0	1655	1740	15881633	15881718	6.42e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	92.063	63	5	0	1678	1740	8935099	8935161	3.86e-16	89.8	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	86.667	75	8	2	1678	1752	10737289	10737217	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	90.476	63	5	1	1678	1740	10890719	10890780	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	90.323	62	5	1	1678	1739	12700585	12700525	2.32e-13	80.5	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.879	66	7	1	1675	1740	1382147	1382211	3.01e-12	76.8	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	88.71	62	6	1	1678	1739	9675719	9675779	1.08e-11	75	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087129.2	87.302	63	8	0	1678	1740	12405690	12405628	3.89e-11	73.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	94.884	606	24	6	1141	1742	18599555	18600157	0	941	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	89.689	611	54	7	1137	1742	8651098	8650492	0	771	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.052	611	53	13	1133	1739	22202729	22202135	0	706	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	87.279	621	56	14	1124	1739	7664604	7665206	0	688	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	86.731	618	60	15	1130	1741	7942663	7943264	0	667	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	85.124	605	70	12	1139	1739	20828008	20828596	4.01e-170	601	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	84.528	614	53	14	1129	1740	10687852	10688425	1.13e-160	569	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	91.954	87	6	1	1660	1745	7324266	7324180	1.37e-25	121	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	91.86	86	6	1	1655	1740	7771832	7771748	4.93e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.542	96	10	1	1655	1750	16399961	16399867	6.37e-24	115	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	90.698	86	7	1	1656	1740	10089216	10089301	2.29e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	90.361	83	8	0	1655	1737	6735105	6735187	2.96e-22	110	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.172	93	9	2	1655	1745	18494507	18494415	2.96e-22	110	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.764	89	9	1	1356	1444	22202386	22202299	1.07e-21	108	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	89.412	85	9	0	1655	1739	22421339	22421255	1.07e-21	108	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.372	86	10	0	1655	1740	7280430	7280345	1.38e-20	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	92.308	65	5	0	1674	1738	18917111	18917175	2.99e-17	93.5	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.312	77	8	1	1675	1751	19583877	19583802	1.07e-16	91.6	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.889	72	7	1	1678	1749	23451901	23451971	1.39e-15	87.9	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	87.671	73	9	0	1655	1727	21315917	21315989	5e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	90.625	64	5	1	1678	1741	19359159	19359097	1.8e-14	84.2	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	90.625	64	5	1	1676	1739	22219248	22219310	1.8e-14	84.2	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	90.476	63	5	1	1678	1740	8602663	8602724	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	92.982	57	3	1	1688	1743	11321537	11321481	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.06	67	7	1	1675	1741	19216706	19216771	8.36e-13	78.7	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	88.71	62	6	1	1678	1739	22210577	22210517	1.08e-11	75	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	85.714	70	7	3	1678	1745	10907297	10907229	1.4e-10	71.3	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	91.489	47	4	0	1660	1706	9547019	9546973	6.51e-09	65.8	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	100	33	0	0	1707	1739	9546952	9546920	8.42e-08	62.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087128.1	100	30	0	0	1711	1740	20854252	20854281	3.92e-06	56.5	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	94.966	596	26	3	1141	1735	10340819	10340227	0	931	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	91.104	607	47	6	1138	1740	2808425	2807822	0	815	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.344	610	55	9	1137	1743	7870841	7871443	0	758	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.753	566	51	5	1179	1740	13400770	13401332	0	717	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	86.755	604	59	14	1141	1739	14759990	14759403	0	652	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	85.993	614	55	14	1130	1739	11207585	11208171	1.84e-178	628	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.864	412	39	4	1140	1550	12069830	12069429	9.13e-132	473	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.835	411	40	3	1140	1550	21160232	21160632	9.13e-132	473	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.591	411	40	5	1141	1550	13053080	13053480	1.53e-129	466	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	86.624	157	11	6	1132	1287	12390463	12390610	6.24e-39	165	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	93.333	90	6	0	1651	1740	22582369	22582458	1.76e-29	134	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	93.976	83	4	1	1658	1740	10502263	10502182	1.06e-26	124	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	88.889	99	11	0	1643	1741	10601429	10601527	3.81e-26	122	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.691	97	8	2	1643	1739	13022254	13022348	3.81e-26	122	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	91.765	85	7	0	1655	1739	12595010	12594926	4.93e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	90.805	87	6	2	1655	1739	1811241	1811327	6.37e-24	115	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.13	92	10	0	1651	1742	12390926	12391017	6.37e-24	115	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	86.538	104	12	2	1641	1743	2771065	2771167	2.29e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.888	89	8	1	1356	1444	11207920	11208007	2.29e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.888	89	6	3	1132	1219	1855416	1855502	8.24e-23	111	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.629	97	11	1	1644	1740	9567861	9567766	8.24e-23	111	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	88.889	90	9	1	1355	1444	13401079	13401167	2.96e-22	110	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.412	85	9	0	1655	1739	8150701	8150617	1.07e-21	108	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.778	90	11	0	1651	1740	2061019	2061108	3.83e-21	106	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	91.139	79	5	2	1141	1219	10058680	10058604	3.83e-21	106	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.778	90	11	0	1650	1739	22790985	22790896	3.83e-21	106	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	95.455	66	2	1	1678	1742	2463763	2463698	1.38e-20	104	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.64	89	10	1	1655	1743	9363689	9363776	4.96e-20	102	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.209	86	11	0	1655	1740	8123442	8123527	6.42e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.952	83	8	2	1137	1219	12192513	12192433	2.31e-18	97.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	90.769	65	5	1	1675	1739	3708507	3708570	5e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	90.476	63	5	1	1678	1740	10058009	10057948	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	89.394	66	6	1	1678	1743	13232739	13232803	6.46e-14	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	86.486	74	8	2	1678	1750	12191701	12191629	2.32e-13	80.5	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	86.364	66	8	1	1675	1740	1831007	1831071	1.4e-10	71.3	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	87.302	63	7	1	1678	1740	15071777	15071838	1.4e-10	71.3	GCA_020911765.2_ASM2091176v2_genomic
AT1G52990	CP087127.2	85.246	61	8	1	1678	1738	2828878	2828819	8.42e-08	62.1	GCA_020911765.2_ASM2091176v2_genomic
AT3G23320	CP087128.1	100	576	0	0	1	576	8350355	8350930	0	1064	GCA_020911765.2_ASM2091176v2_genomic
AT5G44470	CP087130.2	100	426	0	0	1	426	21085493	21085918	0	787	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	99.935	1538	0	1	1	1537	24341095	24342632	0	2833	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	90.898	813	52	6	104	900	10198898	10199704	0	1072	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	90.621	821	54	10	108	908	5813142	5812325	0	1068	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	90.698	817	54	9	104	901	19372898	19373711	0	1068	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	90.061	815	54	11	102	899	16952929	16953733	0	1031	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	88.394	629	41	8	104	702	22186324	22185698	0	728	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	89.931	576	38	6	343	900	20526608	20526035	0	725	GCA_020911765.2_ASM2091176v2_genomic
AT5G52115	CP087130.2	96.46	339	11	1	1200	1537	29144054	29144392	1.22e-157	558	GCA_020911765.2_ASM2091176v2_genomic
