qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G29670	CP138033.1	98.318	1665	28	0	1	1665	11599274	11600938	0	2920	GCA_036937515.1_ASM3693751v1_genomic
AT3G29670	CP138038.1	98.559	1665	24	0	1	1665	11678748	11680412	0	2942	GCA_036937805.1_ASM3693780v1_genomic
AT3G29670	CP138048.1	98.498	1665	25	0	1	1665	11729443	11731107	0	2937	GCA_036937815.1_ASM3693781v1_genomic
AT3G29670	CP138043.1	98.318	1665	28	0	1	1665	11851538	11853202	0	2920	GCA_036937985.1_ASM3693798v1_genomic
AT3G29670	CP138053.1	98.498	1665	25	0	1	1665	11631559	11633223	0	2937	GCA_036938785.1_ASM3693878v1_genomic
AT3G29670	CP138063.1	98.378	1665	27	0	1	1665	11532298	11533962	0	2926	GCA_036939995.1_ASM3693999v1_genomic
AT3G29670	CP138058.1	98.438	1665	26	0	1	1665	11526208	11527872	0	2931	GCA_036940305.1_ASM3694030v1_genomic
AT3G29670	CP138068.1	98.438	1665	26	0	1	1665	11731775	11733439	0	2931	GCA_036940335.1_ASM3694033v1_genomic
AT3G29670	CP138073.1	98.438	1665	26	0	1	1665	11585912	11587576	0	2931	GCA_036940405.1_ASM3694040v1_genomic
AT3G29670	CP138078.1	98.559	1665	24	0	1	1665	11570604	11572268	0	2942	GCA_036940415.1_ASM3694041v1_genomic
AT3G29670	CP138083.1	98.438	1665	26	0	1	1665	11641637	11643301	0	2931	GCA_036940605.1_ASM3694060v1_genomic
AT3G29670	CP138088.1	98.438	1665	26	0	1	1665	11589097	11590761	0	2931	GCA_036940615.1_ASM3694061v1_genomic
AT3G29670	CP138093.1	98.318	1665	28	0	1	1665	11607774	11609438	0	2920	GCA_036940625.1_ASM3694062v1_genomic
AT3G29670	CP138098.1	98.498	1665	25	0	1	1665	11584827	11586491	0	2937	GCA_036940635.1_ASM3694063v1_genomic
AT3G29670	CP138103.1	99.88	1665	2	0	1	1665	11844349	11846013	0	3064	GCA_036940645.1_ASM3694064v1_genomic
AT3G29670	CP138108.1	98.559	1665	24	0	1	1665	11564994	11566658	0	2942	GCA_036940715.1_ASM3694071v1_genomic
AT3G29670	CP138113.1	98.498	1665	25	0	1	1665	11518666	11520330	0	2937	GCA_036940825.1_ASM3694082v1_genomic
AT3G29670	CP138118.1	98.498	1665	25	0	1	1665	11642054	11643718	0	2937	GCA_036940995.1_ASM3694099v1_genomic
AT3G29670	CP138123.1	99.94	1665	1	0	1	1665	11644275	11645939	0	3070	GCA_036941165.1_ASM3694116v1_genomic
AT3G29670	CP138128.1	98.559	1665	24	0	1	1665	11456548	11458212	0	2942	GCA_036941295.1_ASM3694129v1_genomic
AT3G29670	CP138133.1	99.88	1665	2	0	1	1665	11691620	11693284	0	3064	GCA_036941465.1_ASM3694146v1_genomic
AT3G29670	CP138138.1	98.318	1665	28	0	1	1665	11695672	11697336	0	2920	GCA_036941635.1_ASM3694163v1_genomic
AT3G29670	CP138143.1	98.378	1665	27	0	1	1665	11534864	11536528	0	2926	GCA_036941785.1_ASM3694178v1_genomic
AT3G29670	CP138148.1	98.498	1665	25	0	1	1665	11512663	11514327	0	2937	GCA_036941915.1_ASM3694191v1_genomic
AT3G29670	CP138153.1	98.559	1665	24	0	1	1665	11598558	11600222	0	2942	GCA_036941985.1_ASM3694198v1_genomic
AT3G29670	CP138158.1	98.438	1665	26	0	1	1665	11618859	11620523	0	2931	GCA_036942075.1_ASM3694207v1_genomic
AT3G29670	CP138163.1	99.88	1665	2	0	1	1665	11746561	11748225	0	3064	GCA_036942405.1_ASM3694240v1_genomic
AT3G29670	CP138173.1	100	1665	0	0	1	1665	11579814	11581478	0	3075	GCA_036942435.1_ASM3694243v1_genomic
AT3G29670	CP138168.1	98.498	1665	25	0	1	1665	11540137	11541801	0	2937	GCA_036942445.1_ASM3694244v1_genomic
AT3G29670	CP138178.1	99.94	1665	1	0	1	1665	11647798	11649462	0	3070	GCA_036942575.1_ASM3694257v1_genomic
AT3G29670	CP138183.1	99.94	1665	1	0	1	1665	11645530	11647194	0	3070	GCA_036942965.1_ASM3694296v1_genomic
AT3G29670	CP138188.1	98.438	1665	26	0	1	1665	11553512	11555176	0	2931	GCA_036942975.1_ASM3694297v1_genomic
AT3G29670	OX291431.1	98.318	1665	28	0	1	1665	11587861	11589525	0	2920	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT3G29670	OX291438.1	99.94	1665	1	0	1	1665	11535570	11537234	0	3070	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT3G29670	OX291452.1	99.94	1665	1	0	1	1665	11612411	11614075	0	3070	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT3G29670	OX291457.1	98.318	1665	28	0	1	1665	11650326	11651990	0	2920	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT3G29670	OX291462.1	98.559	1665	24	0	1	1665	11613509	11615173	0	2942	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT3G29670	OX291467.1	100	1665	0	0	1	1665	11803544	11805208	0	3075	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT3G29670	OX291483.1	100	1665	0	0	1	1665	11669195	11670859	0	3075	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT3G29670	OX291488.1	99.94	1665	1	0	1	1665	11676065	11677729	0	3070	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT3G29670	OX291510.1	100	1665	0	0	1	1665	11471126	11472790	0	3075	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT3G29670	OX291515.1	99.94	1665	1	0	1	1665	11743785	11745449	0	3070	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT3G29670	OX291520.1	99.88	1665	2	0	1	1665	11652225	11653889	0	3064	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT3G29670	OX291525.1	98.438	1665	26	0	1	1665	11594303	11595967	0	2931	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT3G29670	OX291568.1	98.378	1665	27	0	1	1665	11678599	11680263	0	2926	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT3G29670	OX291573.1	98.559	1665	24	0	1	1665	12031280	12032944	0	2942	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT3G29670	OX291578.1	98.498	1665	25	0	1	1665	11663700	11665364	0	2937	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT3G29670	OX291583.1	98.438	1665	26	0	1	1665	11560953	11562617	0	2931	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT3G29670	OX291592.1	98.318	1665	28	0	1	1665	11616567	11618231	0	2920	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT3G29670	OX291597.1	99.88	1665	2	0	1	1665	11847056	11848720	0	3064	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT3G29670	OX291602.1	98.318	1665	28	0	1	1665	11659388	11661052	0	2920	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT3G29670	OX291607.1	98.559	1665	24	0	1	1665	11630054	11631718	0	2942	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT3G29670	OX291619.1	99.94	1665	1	0	1	1665	11658290	11659954	0	3070	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT3G29670	OX291624.1	98.559	1665	24	0	1	1665	11537608	11539272	0	2942	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT3G29670	OX291629.1	98.318	1665	28	0	1	1665	11659534	11661198	0	2920	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT3G29670	OX291651.1	99.94	1665	1	0	1	1665	11612073	11613737	0	3070	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT3G29670	OX291656.1	98.318	1665	28	0	1	1665	11739376	11741040	0	2920	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT3G29670	OX291673.1	98.559	1665	24	0	1	1665	11609988	11611652	0	2942	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT3G29670	OX291679.1	98.559	1665	24	0	1	1665	11630119	11631783	0	2942	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT3G29670	OX291684.1	100	1665	0	0	1	1665	11715670	11717334	0	3075	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT3G29670	OX291697.1	99.94	1665	1	0	1	1665	11734532	11736196	0	3070	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT3G29670	OX291702.1	100	1665	0	0	1	1665	11547868	11549532	0	3075	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT3G29670	OX291711.1	100	1665	0	0	1	1665	11613356	11615020	0	3075	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT3G29670	OX291716.1	100	1665	0	0	1	1665	11738986	11740650	0	3075	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT3G29670	OX291721.1	99.94	1665	1	0	1	1665	11666488	11668152	0	3070	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT3G29670	OX291732.1	98.498	1665	25	0	1	1665	11572145	11573809	0	2937	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT3G29670	OX291737.1	99.94	1665	1	0	1	1665	11892297	11893961	0	3070	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT3G29670	OX291743.1	99.82	1665	3	0	1	1665	11659150	11660814	0	3059	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT3G29670	OX291752.1	98.799	1665	20	0	1	1665	11655683	11657347	0	2964	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT3G29670	OX291757.1	99.94	1665	1	0	1	1665	11533665	11535329	0	3070	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT3G29670	OX291762.1	99.94	1665	1	0	1	1665	11569551	11571215	0	3070	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT3G29670	OX291768.1	99.94	1665	1	0	1	1665	11745669	11747333	0	3070	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT3G29670	OX291777.1	99.94	1665	1	0	1	1665	11616244	11617908	0	3070	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT3G29670	OX291783.1	99.88	1665	2	0	1	1665	11755360	11757024	0	3064	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT3G29670	OX291788.1	98.318	1665	28	0	1	1665	11635203	11636867	0	2920	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT3G29670	OX291793.1	99.82	1665	3	0	1	1665	11598779	11600443	0	3059	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT3G29670	OX291802.1	100	1665	0	0	1	1665	11625825	11627489	0	3075	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT3G29670	OX291807.1	98.318	1665	28	0	1	1665	11648017	11649681	0	2920	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT3G29670	OX291812.1	98.559	1665	24	0	1	1665	11520405	11522069	0	2942	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT3G29670	OX298799.1	98.498	1665	25	0	1	1665	11523728	11525392	0	2937	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT3G29670	OX298804.1	100	1665	0	0	1	1665	11534304	11535968	0	3075	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT3G29670	OX461152.1	98.438	1665	26	0	1	1665	11589178	11590842	0	2931	GCA_949796375.1_9336_genomic
AT3G29670	OX461167.1	98.498	1665	25	0	1	1665	11644149	11645813	0	2937	GCA_949796385.1_9852_genomic
AT3G29670	OX461197.1	98.438	1665	26	0	1	1665	11717237	11718901	0	2931	GCA_949796415.1_9762_genomic
AT3G29670	OX461157.1	98.438	1665	26	0	1	1665	11587094	11588758	0	2931	GCA_949796455.1_7143_genomic
AT3G29670	OX461202.1	99.88	1665	2	0	1	1665	11856795	11858459	0	3064	GCA_949796475.1_9883_genomic
AT3G29670	OX461172.1	98.498	1665	25	0	1	1665	11591580	11593244	0	2937	GCA_949796485.1_9900_genomic
AT3G29670	OX461207.1	98.378	1665	27	0	1	1665	11614125	11615789	0	2926	GCA_949796525.1_6923_genomic
AT3G29670	OX461147.1	98.378	1665	27	0	1	1665	11553453	11555117	0	2926	GCA_949796605.1_9806_genomic
AT3G29670	OX461162.1	99.94	1665	1	0	1	1665	11563269	11564933	0	3070	GCA_949796635.1_8285_genomic
AT3G29670	OX461137.1	98.498	1665	25	0	1	1665	11543590	11545254	0	2937	GCA_949796645.1_6137_genomic
AT3G29670	OX461142.1	98.498	1665	25	0	1	1665	11596080	11597744	0	2937	GCA_949796655.1_9744_genomic
AT3G29670	OX461182.1	99.94	1665	1	0	1	1665	11747983	11749647	0	3070	GCA_949796665.1_9879_genomic
AT3G29670	OX461187.1	98.559	1665	24	0	1	1665	11650235	11651899	0	2942	GCA_949796705.1_9503_genomic
AT3G29670	OX461192.1	98.438	1665	26	0	1	1665	11445262	11446926	0	2931	GCA_949796715.1_9830_genomic
AT3G29670	OX461177.1	98.378	1665	27	0	1	1665	11654660	11656324	0	2926	GCA_949796755.1_9847_genomic
