qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G31960	CM072654.1	100	39	0	0	469	507	16975804	16975842	6.18e-12	73.1	GCA_036926975.1_ASM3692697v1_genomic
AT2G11462	CM072653.1	100	644	0	0	1	644	6751021	6751664	0	1190	GCA_036926975.1_ASM3692697v1_genomic
AT1G31960	CM072642.1	96.552	522	10	1	1	522	11386252	11386765	0	857	GCA_036927025.1_ASM3692702v1_genomic
AT1G31960	CM072644.1	92.593	54	4	0	469	522	17218479	17218532	1.36e-13	78.7	GCA_036927025.1_ASM3692702v1_genomic
AT2G11462	CM072643.1	99.534	644	3	0	1	644	5317116	5317759	0	1173	GCA_036927025.1_ASM3692702v1_genomic
AT1G31960	CM072647.1	97.126	522	7	1	1	522	11346008	11346521	0	874	GCA_036927045.1_ASM3692704v1_genomic
AT1G31960	CM072649.1	92.593	54	4	0	469	522	16763242	16763295	1.34e-13	78.7	GCA_036927045.1_ASM3692704v1_genomic
AT2G11462	CM072648.1	95.827	671	1	1	1	644	4721775	4722445	0	1059	GCA_036927045.1_ASM3692704v1_genomic
AT1G31960	CM072627.1	90.373	509	49	0	1	509	11373523	11374031	0	669	GCA_036927085.1_ASM3692708v1_genomic
AT1G31960	CM072629.1	92.593	54	4	0	469	522	16308432	16308485	1.35e-13	78.7	GCA_036927085.1_ASM3692708v1_genomic
AT1G31960	CM072628.1	88.136	59	7	0	464	522	2673986	2673928	2.25e-11	71.3	GCA_036927085.1_ASM3692708v1_genomic
AT2G11462	CM072628.1	97.981	644	13	0	1	644	5725598	5726241	0	1118	GCA_036927085.1_ASM3692708v1_genomic
AT1G31960	CM072622.1	98.084	522	6	1	1	522	11297161	11297678	0	905	GCA_036927245.1_ASM3692724v1_genomic
AT1G31960	CM072623.1	89.831	59	6	0	464	522	2502090	2502032	4.78e-13	76.8	GCA_036927245.1_ASM3692724v1_genomic
AT1G31960	CM072624.1	100	39	0	0	469	507	17602614	17602652	6.19e-12	73.1	GCA_036927245.1_ASM3692724v1_genomic
AT2G11462	CM072623.1	97.671	644	15	0	1	644	7201609	7200966	0	1107	GCA_036927245.1_ASM3692724v1_genomic
AT1G31960	CM072632.1	98.467	522	8	0	1	522	11335133	11335654	0	920	GCA_036927255.1_ASM3692725v1_genomic
AT1G31960	CM072633.1	89.831	59	6	0	464	522	2553628	2553570	4.89e-13	76.8	GCA_036927255.1_ASM3692725v1_genomic
AT1G31960	CM072634.1	97.619	42	1	0	469	510	18439788	18439829	6.32e-12	73.1	GCA_036927255.1_ASM3692725v1_genomic
AT2G11462	CM072633.1	97.981	644	13	0	1	644	6314179	6314822	0	1118	GCA_036927255.1_ASM3692725v1_genomic
AT1G31960	CM072617.1	97.126	522	7	1	1	522	11320771	11321284	0	874	GCA_036927265.1_ASM3692726v1_genomic
AT1G31960	CM072619.1	92.593	54	4	0	469	522	18664102	18664155	1.36e-13	78.7	GCA_036927265.1_ASM3692726v1_genomic
AT1G31960	CM072618.1	89.831	59	6	0	464	522	2513539	2513481	4.88e-13	76.8	GCA_036927265.1_ASM3692726v1_genomic
AT2G11462	CM072618.1	96.894	644	12	1	1	644	6660546	6661181	0	1072	GCA_036927265.1_ASM3692726v1_genomic
AT1G31960	CM072607.1	97.893	522	11	0	1	522	11436112	11436633	0	904	GCA_036927275.1_ASM3692727v1_genomic
AT1G31960	CM072608.1	89.831	59	6	0	464	522	2562467	2562409	4.84e-13	76.8	GCA_036927275.1_ASM3692727v1_genomic
AT2G11462	CM072608.1	99.689	644	2	0	1	644	7410968	7411611	0	1179	GCA_036927275.1_ASM3692727v1_genomic
AT1G31960	CM072612.1	90.411	511	49	0	1	511	11357862	11358372	0	673	GCA_036927285.1_ASM3692728v1_genomic
AT1G31960	CM072614.1	92.593	54	4	0	469	522	17143302	17143355	1.33e-13	78.7	GCA_036927285.1_ASM3692728v1_genomic
AT2G11462	CM072613.1	97.981	644	13	0	1	644	5531796	5532439	0	1118	GCA_036927285.1_ASM3692728v1_genomic
AT1G31960	CM072602.1	98.467	522	8	0	1	522	11502531	11503052	0	920	GCA_036927355.1_ASM3692735v1_genomic
AT1G31960	CM072604.1	92.593	54	4	0	469	522	18403718	18403771	1.39e-13	78.7	GCA_036927355.1_ASM3692735v1_genomic
AT2G11462	CM072603.1	99.068	644	6	0	1	644	7072918	7073561	0	1157	GCA_036927355.1_ASM3692735v1_genomic
AT1G31960	CM072592.1	97.893	522	11	0	1	522	11307875	11308396	0	904	GCA_036927365.1_ASM3692736v1_genomic
AT1G31960	CM072594.1	92.593	54	4	0	469	522	17274331	17274384	1.33e-13	78.7	GCA_036927365.1_ASM3692736v1_genomic
AT1G31960	CM072593.1	88.136	59	7	0	464	522	2661346	2661288	2.22e-11	71.3	GCA_036927365.1_ASM3692736v1_genomic
AT2G11462	CM072593.1	99.379	644	4	0	1	644	5190224	5190867	0	1168	GCA_036927365.1_ASM3692736v1_genomic
AT1G31960	CM072597.1	99.042	522	5	0	1	522	11354408	11354929	0	937	GCA_036927375.1_ASM3692737v1_genomic
AT1G31960	CM072598.1	89.831	59	6	0	464	522	2610534	2610476	4.86e-13	76.8	GCA_036927375.1_ASM3692737v1_genomic
AT1G31960	CM072599.1	97.619	42	1	0	469	510	19440921	19440962	6.28e-12	73.1	GCA_036927375.1_ASM3692737v1_genomic
AT2G11462	CM072598.1	99.068	644	6	0	1	644	5843611	5844254	0	1157	GCA_036927375.1_ASM3692737v1_genomic
AT1G31960	CM072587.1	90.02	511	51	0	1	511	11378309	11378819	0	662	GCA_036927385.1_ASM3692738v1_genomic
AT2G11462	CM072588.1	100	644	0	0	1	644	7704382	7705025	0	1190	GCA_036927385.1_ASM3692738v1_genomic
AT1G31960	CM072582.1	98.467	522	8	0	1	522	11477440	11477961	0	920	GCA_036927435.1_ASM3692743v1_genomic
AT1G31960	CM072584.1	92.593	54	4	0	469	522	19589195	19589248	1.39e-13	78.7	GCA_036927435.1_ASM3692743v1_genomic
AT2G11462	CM072583.1	98.218	505	9	0	140	644	7196069	7196573	0	883	GCA_036927435.1_ASM3692743v1_genomic
AT2G11462	CM072583.1	95	100	4	1	1	100	7195973	7196071	7.79e-37	156	GCA_036927435.1_ASM3692743v1_genomic
AT1G31960	CM072567.1	98.659	522	7	0	1	522	11441085	11441606	0	926	GCA_036927455.1_ASM3692745v1_genomic
AT1G31960	CM072569.1	92.593	54	4	0	469	522	20025703	20025756	1.38e-13	78.7	GCA_036927455.1_ASM3692745v1_genomic
AT2G11462	CM072568.1	98.02	505	10	0	140	644	7751355	7751859	0	878	GCA_036927455.1_ASM3692745v1_genomic
AT2G11462	CM072568.1	95	100	4	1	1	100	7751259	7751357	7.73e-37	156	GCA_036927455.1_ASM3692745v1_genomic
AT1G31960	CM072562.1	98.467	522	8	0	1	522	11428138	11428659	0	920	GCA_036927475.1_ASM3692747v1_genomic
AT1G31960	CM072564.1	92.593	54	4	0	469	522	19522392	19522445	1.41e-13	78.7	GCA_036927475.1_ASM3692747v1_genomic
AT2G11462	CM072563.1	98.02	505	10	0	140	644	7847399	7847903	0	878	GCA_036927475.1_ASM3692747v1_genomic
AT2G11462	CM072563.1	95	100	4	1	1	100	7847303	7847401	7.89e-37	156	GCA_036927475.1_ASM3692747v1_genomic
AT1G31960	CM072577.1	90.411	511	49	0	1	511	11369443	11369953	0	673	GCA_036927485.1_ASM3692748v1_genomic
AT1G31960	CM072578.1	89.831	59	6	0	464	522	3215949	3215891	5.06e-13	76.8	GCA_036927485.1_ASM3692748v1_genomic
AT2G11462	CM072578.1	97.826	644	14	0	1	644	7910099	7910742	0	1112	GCA_036927485.1_ASM3692748v1_genomic
AT1G31960	CM072572.1	100	522	0	0	1	522	11354915	11355436	0	965	GCA_036927505.1_ASM3692750v1_genomic
AT1G31960	CM072574.1	97.436	39	1	0	469	507	17929522	17929560	2.91e-10	67.6	GCA_036927505.1_ASM3692750v1_genomic
AT2G11462	CM072573.1	99.534	644	3	0	1	644	6153316	6153959	0	1173	GCA_036927505.1_ASM3692750v1_genomic
AT1G31960	CP137946.1	96.935	522	8	1	1	522	11396018	11396531	0	869	GCA_036936705.1_ASM3693670v1_genomic
AT1G31960	CP137947.1	89.831	59	6	0	464	522	3129330	3129272	5.07e-13	76.8	GCA_036936705.1_ASM3693670v1_genomic
AT1G31960	CP137948.1	100	39	0	0	469	507	17492826	17492864	6.56e-12	73.1	GCA_036936705.1_ASM3693670v1_genomic
AT2G11462	CP137947.1	97.981	644	13	0	1	644	7839372	7840015	0	1118	GCA_036936705.1_ASM3693670v1_genomic
AT1G31960	CP137951.1	96.935	522	8	1	1	522	11566735	11567248	0	869	GCA_036936715.1_ASM3693671v1_genomic
AT2G11462	CP137952.1	97.826	644	14	0	1	644	7137508	7138151	0	1112	GCA_036936715.1_ASM3693671v1_genomic
AT1G31960	CP137956.1	99.042	522	5	0	1	522	11368436	11368957	0	937	GCA_036936845.1_ASM3693684v1_genomic
AT1G31960	CP137958.1	92.593	54	4	0	469	522	18936285	18936338	1.4e-13	78.7	GCA_036936845.1_ASM3693684v1_genomic
AT2G11462	CP137957.1	99.534	644	3	0	1	644	6312326	6312969	0	1173	GCA_036936845.1_ASM3693684v1_genomic
AT1G31960	CP137961.1	90.215	511	50	0	1	511	11533760	11534270	0	667	GCA_036936885.1_ASM3693688v1_genomic
AT2G11462	CP137962.1	97.826	644	14	0	1	644	6887805	6888448	0	1112	GCA_036936885.1_ASM3693688v1_genomic
AT1G31960	CP137966.1	96.743	522	9	1	1	522	11307223	11307736	0	863	GCA_036936895.1_ASM3693689v1_genomic
AT1G31960	CP137967.1	89.831	59	6	0	464	522	2860433	2860375	5.14e-13	76.8	GCA_036936895.1_ASM3693689v1_genomic
AT1G31960	CP137968.1	100	39	0	0	469	507	18063096	18063134	6.64e-12	73.1	GCA_036936895.1_ASM3693689v1_genomic
AT2G11462	CP137967.1	99.224	644	5	0	1	644	7276787	7277430	0	1162	GCA_036936895.1_ASM3693689v1_genomic
AT1G31960	CP137971.1	99.042	522	5	0	1	522	11368882	11369403	0	937	GCA_036936905.1_ASM3693690v1_genomic
AT1G31960	CP137973.1	92.593	54	4	0	469	522	18902559	18902612	1.4e-13	78.7	GCA_036936905.1_ASM3693690v1_genomic
AT2G11462	CP137972.1	99.534	644	3	0	1	644	6385172	6385815	0	1173	GCA_036936905.1_ASM3693690v1_genomic
AT1G31960	CP137976.1	96.935	522	8	1	1	522	11380970	11381483	0	869	GCA_036936915.1_ASM3693691v1_genomic
AT2G11462	CP137977.1	97.826	644	14	0	1	644	7203675	7204318	0	1112	GCA_036936915.1_ASM3693691v1_genomic
AT1G31960	CP137981.1	98.851	522	6	0	1	522	11329109	11329630	0	931	GCA_036936945.1_ASM3693694v1_genomic
AT1G31960	CP137982.1	89.831	59	6	0	464	522	3045819	3045761	5.03e-13	76.8	GCA_036936945.1_ASM3693694v1_genomic
AT2G11462	CP137982.1	100	644	0	0	1	644	7158663	7159306	0	1190	GCA_036936945.1_ASM3693694v1_genomic
AT1G31960	CP137986.1	96.36	522	11	1	1	522	11351167	11351680	0	852	GCA_036936955.1_ASM3693695v1_genomic
AT1G31960	CP137987.1	89.831	59	6	0	464	522	4366249	4366307	4.96e-13	76.8	GCA_036936955.1_ASM3693695v1_genomic
AT1G31960	CP137988.1	100	39	0	0	469	507	18034133	18034171	6.42e-12	73.1	GCA_036936955.1_ASM3693695v1_genomic
AT1G31960	CP137991.1	99.425	522	3	0	1	522	11394029	11394550	0	948	GCA_036937005.1_ASM3693700v1_genomic
AT2G11462	CP137992.1	99.068	644	5	1	1	644	7165814	7166456	0	1155	GCA_036937005.1_ASM3693700v1_genomic
AT1G31960	CP137996.1	99.425	522	3	0	1	522	11406507	11407028	0	948	GCA_036937185.1_ASM3693718v1_genomic
AT2G11462	CP137997.1	97.826	644	14	0	1	644	8617378	8618021	0	1112	GCA_036937185.1_ASM3693718v1_genomic
AT1G31960	CP138001.1	99.425	522	3	0	1	522	11419125	11419646	0	948	GCA_036937335.1_ASM3693733v1_genomic
AT2G11462	CP138002.1	99.534	644	3	0	1	644	7920250	7920893	0	1173	GCA_036937335.1_ASM3693733v1_genomic
AT1G31960	CP138006.1	97.126	522	7	1	1	522	11335607	11336120	0	874	GCA_036937385.1_ASM3693738v1_genomic
AT1G31960	CP138008.1	92.593	54	4	0	469	522	17647126	17647179	1.43e-13	78.7	GCA_036937385.1_ASM3693738v1_genomic
AT2G11462	CP138007.1	99.534	644	3	0	1	644	6152318	6152961	0	1173	GCA_036937385.1_ASM3693738v1_genomic
AT1G31960	CP138016.1	90.373	509	49	0	1	509	11323096	11323604	0	669	GCA_036937455.1_ASM3693745v1_genomic
AT1G31960	CP138017.1	89.831	59	6	0	464	522	2996013	2995955	4.94e-13	76.8	GCA_036937455.1_ASM3693745v1_genomic
AT2G11462	CP138017.1	99.689	644	2	0	1	644	6743759	6744402	0	1179	GCA_036937455.1_ASM3693745v1_genomic
AT1G31960	CP138011.1	98.851	522	6	0	1	522	11327282	11327803	0	931	GCA_036937465.1_ASM3693746v1_genomic
AT2G11462	CP138012.1	99.534	644	3	0	1	644	5950285	5950928	0	1173	GCA_036937465.1_ASM3693746v1_genomic
AT1G31960	CP138021.1	98.467	522	8	0	1	522	11316998	11317519	0	920	GCA_036937475.1_ASM3693747v1_genomic
AT2G11462	CP138022.1	99.534	644	3	0	1	644	6643414	6644057	0	1173	GCA_036937475.1_ASM3693747v1_genomic
AT1G31960	CP138026.1	99.425	522	3	0	1	522	11483047	11483568	0	948	GCA_036937505.1_ASM3693750v1_genomic
AT2G11462	CP138027.1	99.534	644	3	0	1	644	7318227	7318870	0	1173	GCA_036937505.1_ASM3693750v1_genomic
AT1G31960	CP138031.1	90.373	509	49	0	1	509	11388920	11389428	0	669	GCA_036937515.1_ASM3693751v1_genomic
AT1G31960	CP138033.1	97.619	42	1	0	469	510	19345839	19345880	6.56e-12	73.1	GCA_036937515.1_ASM3693751v1_genomic
AT2G11462	CP138032.1	99.379	644	3	1	1	644	7652948	7653590	0	1166	GCA_036937515.1_ASM3693751v1_genomic
AT1G31960	CP138036.1	98.467	522	8	0	1	522	11399685	11400206	0	920	GCA_036937805.1_ASM3693780v1_genomic
AT2G11462	CP138037.1	95.827	671	1	1	1	644	7238020	7238690	0	1059	GCA_036937805.1_ASM3693780v1_genomic
AT1G31960	CP138046.1	96.743	522	9	1	1	522	11386653	11387166	0	863	GCA_036937815.1_ASM3693781v1_genomic
AT1G31960	CP138046.1	96.743	522	9	1	1	522	11423062	11423575	0	863	GCA_036937815.1_ASM3693781v1_genomic
AT2G11462	CP138047.1	99.534	644	3	0	1	644	6816725	6817368	0	1173	GCA_036937815.1_ASM3693781v1_genomic
AT1G31960	CP138041.1	97.893	522	10	1	1	522	11499008	11499528	0	902	GCA_036937985.1_ASM3693798v1_genomic
AT1G31960	CP138043.1	92.593	54	4	0	469	522	19326858	19326911	1.45e-13	78.7	GCA_036937985.1_ASM3693798v1_genomic
AT2G11462	CP138042.1	97.822	505	11	0	140	644	8856481	8856985	0	872	GCA_036937985.1_ASM3693798v1_genomic
AT2G11462	CP138042.1	94	100	5	1	1	100	8856385	8856483	3.78e-35	150	GCA_036937985.1_ASM3693798v1_genomic
AT1G31960	CP138051.1	96.552	522	10	1	1	522	11397552	11398065	0	857	GCA_036938785.1_ASM3693878v1_genomic
AT1G31960	CP138053.1	92.593	54	4	0	469	522	17227528	17227581	1.35e-13	78.7	GCA_036938785.1_ASM3693878v1_genomic
AT2G11462	CP138052.1	99.534	644	3	0	1	644	6692858	6693501	0	1173	GCA_036938785.1_ASM3693878v1_genomic
AT1G31960	CP138061.1	97.318	522	6	1	1	522	11417378	11417891	0	880	GCA_036939995.1_ASM3693999v1_genomic
AT1G31960	CP138062.1	89.831	59	6	0	464	522	2897039	2896981	5.03e-13	76.8	GCA_036939995.1_ASM3693999v1_genomic
AT2G11462	CP138062.1	97.826	644	14	0	1	644	7036040	7036683	0	1112	GCA_036939995.1_ASM3693999v1_genomic
AT1G31960	CP138056.1	90.373	509	49	0	1	509	11261778	11262286	0	669	GCA_036940305.1_ASM3694030v1_genomic
AT2G11462	CP138057.1	99.068	644	6	0	1	644	8016655	8017298	0	1157	GCA_036940305.1_ASM3694030v1_genomic
AT1G31960	CP138066.1	90.411	511	49	0	1	511	11473606	11474116	0	673	GCA_036940335.1_ASM3694033v1_genomic
AT1G31960	CP138067.1	89.831	59	6	0	464	522	2813653	2813595	5.18e-13	76.8	GCA_036940335.1_ASM3694033v1_genomic
AT2G11462	CP138067.1	97.826	644	14	0	1	644	7319323	7319966	0	1112	GCA_036940335.1_ASM3694033v1_genomic
AT1G31960	CP138071.1	97.893	522	11	0	1	522	11325545	11326066	0	904	GCA_036940405.1_ASM3694040v1_genomic
AT1G31960	CP138073.1	92.593	54	4	0	469	522	18593477	18593530	1.39e-13	78.7	GCA_036940405.1_ASM3694040v1_genomic
AT2G11462	CP138072.1	99.689	644	2	0	1	644	7413229	7413872	0	1179	GCA_036940405.1_ASM3694040v1_genomic
AT1G31960	CP138076.1	98.659	522	7	0	1	522	11467628	11468149	0	926	GCA_036940415.1_ASM3694041v1_genomic
AT1G31960	CP138077.1	89.831	59	6	0	464	522	2776439	2776381	5.02e-13	76.8	GCA_036940415.1_ASM3694041v1_genomic
AT2G11462	CP138077.1	99.689	644	2	0	1	644	6474930	6475573	0	1179	GCA_036940415.1_ASM3694041v1_genomic
AT1G31960	CP138081.1	96.743	522	9	1	1	522	11289116	11289629	0	863	GCA_036940605.1_ASM3694060v1_genomic
AT1G31960	CP138082.1	89.831	59	6	0	464	522	4097344	4097402	5.01e-13	76.8	GCA_036940605.1_ASM3694060v1_genomic
AT1G31960	CP138083.1	100	39	0	0	469	507	19493112	19493150	6.48e-12	73.1	GCA_036940605.1_ASM3694060v1_genomic
AT2G11462	CP138082.1	98.913	644	7	0	1	644	7312944	7313587	0	1151	GCA_036940605.1_ASM3694060v1_genomic
AT1G31960	CP138086.1	98.084	522	10	0	1	522	11387929	11388450	0	909	GCA_036940615.1_ASM3694061v1_genomic
AT1G31960	CP138087.1	89.831	59	6	0	464	522	3422706	3422648	5.15e-13	76.8	GCA_036940615.1_ASM3694061v1_genomic
AT1G31960	CP138088.1	100	39	0	0	469	507	18219193	18219231	6.66e-12	73.1	GCA_036940615.1_ASM3694061v1_genomic
AT2G11462	CP138087.1	98.137	644	12	0	1	644	8063421	8064064	0	1123	GCA_036940615.1_ASM3694061v1_genomic
AT1G31960	CP138091.1	90.373	509	49	0	1	509	11397283	11397791	0	669	GCA_036940625.1_ASM3694062v1_genomic
AT1G31960	CP138093.1	97.619	42	1	0	469	510	19637503	19637544	6.53e-12	73.1	GCA_036940625.1_ASM3694062v1_genomic
AT2G11462	CP138092.1	99.379	644	3	1	1	644	6983825	6984467	0	1166	GCA_036940625.1_ASM3694062v1_genomic
AT1G31960	CP138096.1	97.701	522	12	0	1	522	11410515	11411036	0	898	GCA_036940635.1_ASM3694063v1_genomic
AT1G31960	CP138097.1	89.831	59	6	0	464	522	2804025	2803967	4.95e-13	76.8	GCA_036940635.1_ASM3694063v1_genomic
AT1G31960	CP138098.1	100	39	0	0	469	507	16223479	16223517	6.41e-12	73.1	GCA_036940635.1_ASM3694063v1_genomic
AT1G31960	CP138101.1	98.467	522	8	0	1	522	11458350	11458871	0	920	GCA_036940645.1_ASM3694064v1_genomic
AT1G31960	CP138103.1	92.593	54	4	0	469	522	18288948	18288895	1.51e-13	78.7	GCA_036940645.1_ASM3694064v1_genomic
AT2G11462	CP138102.1	99.534	644	3	0	1	644	8718622	8719265	0	1173	GCA_036940645.1_ASM3694064v1_genomic
AT1G31960	CP138106.1	98.467	522	8	0	1	522	11905869	11906390	0	920	GCA_036940715.1_ASM3694071v1_genomic
AT2G11462	CP138107.1	99.068	644	6	0	1	644	5900751	5901394	0	1157	GCA_036940715.1_ASM3694071v1_genomic
AT1G31960	CP138111.1	97.893	522	11	0	1	522	11414990	11415511	0	904	GCA_036940825.1_ASM3694082v1_genomic
AT1G31960	CP138113.1	100	39	0	0	469	507	16623557	16623595	6.42e-12	73.1	GCA_036940825.1_ASM3694082v1_genomic
AT1G31960	CP138112.1	88.136	59	7	0	464	522	2811420	2811362	2.31e-11	71.3	GCA_036940825.1_ASM3694082v1_genomic
AT2G11462	CP138112.1	99.689	644	2	0	1	644	7847626	7848269	0	1179	GCA_036940825.1_ASM3694082v1_genomic
AT1G31960	CP138116.1	96.935	522	8	1	1	522	11245266	11245779	0	869	GCA_036940995.1_ASM3694099v1_genomic
AT1G31960	CP138118.1	97.619	42	1	0	466	507	20592654	20592695	6.84e-12	73.1	GCA_036940995.1_ASM3694099v1_genomic
AT2G11462	CP138117.1	97.671	644	15	0	1	644	7680615	7681258	0	1107	GCA_036940995.1_ASM3694099v1_genomic
AT1G31960	CP138121.1	90.215	511	50	0	1	511	11338622	11339132	0	667	GCA_036941165.1_ASM3694116v1_genomic
AT1G31960	CP138123.1	100	39	0	0	469	507	18163966	18164004	6.68e-12	73.1	GCA_036941165.1_ASM3694116v1_genomic
AT2G11462	CP138122.1	97.671	644	15	0	1	644	8179147	8178504	0	1107	GCA_036941165.1_ASM3694116v1_genomic
AT1G31960	CP138126.1	100	522	0	0	1	522	11335658	11336179	0	965	GCA_036941295.1_ASM3694129v1_genomic
AT1G31960	CP138128.1	100	39	0	0	469	507	18503937	18503975	6.62e-12	73.1	GCA_036941295.1_ASM3694129v1_genomic
AT1G31960	CP138127.1	88.136	59	7	0	464	522	2992874	2992816	2.38e-11	71.3	GCA_036941295.1_ASM3694129v1_genomic
AT2G11462	CP138127.1	99.689	644	2	0	1	644	8036075	8036718	0	1179	GCA_036941295.1_ASM3694129v1_genomic
AT1G31960	CP138131.1	97.701	522	11	1	1	522	11474663	11475183	0	896	GCA_036941465.1_ASM3694146v1_genomic
AT1G31960	CP138133.1	92.593	54	4	0	469	522	17005902	17005955	1.42e-13	78.7	GCA_036941465.1_ASM3694146v1_genomic
AT2G11462	CP138132.1	97.822	505	11	0	140	644	6848096	6847592	0	872	GCA_036941465.1_ASM3694146v1_genomic
AT2G11462	CP138132.1	93.396	106	5	2	1	106	6848186	6848083	7.94e-37	156	GCA_036941465.1_ASM3694146v1_genomic
AT1G31960	CP138136.1	98.084	522	10	0	1	522	11450044	11450565	0	909	GCA_036941635.1_ASM3694163v1_genomic
AT1G31960	CP138138.1	90.741	54	5	0	469	522	19586581	19586634	6.81e-12	73.1	GCA_036941635.1_ASM3694163v1_genomic
AT2G11462	CP138137.1	99.068	644	6	0	1	644	8491841	8492484	0	1157	GCA_036941635.1_ASM3694163v1_genomic
AT1G31960	CP138141.1	98.276	522	9	0	1	522	11354160	11354681	0	915	GCA_036941785.1_ASM3694178v1_genomic
AT1G31960	CP138142.1	88.136	59	7	0	464	522	3548239	3548181	2.33e-11	71.3	GCA_036941785.1_ASM3694178v1_genomic
AT2G11462	CP138142.1	99.379	644	4	0	1	644	8055747	8056390	0	1168	GCA_036941785.1_ASM3694178v1_genomic
AT1G31960	CP138146.1	96.552	522	10	1	1	522	11361705	11362218	0	857	GCA_036941915.1_ASM3694191v1_genomic
AT1G31960	CP138148.1	92.593	54	4	0	469	522	18734495	18734548	1.41e-13	78.7	GCA_036941915.1_ASM3694191v1_genomic
AT1G31960	CP138147.1	89.831	59	6	0	464	522	3010472	3010414	5.07e-13	76.8	GCA_036941915.1_ASM3694191v1_genomic
AT2G11462	CP138147.1	100	100	0	0	1	100	8261906	8262005	1.01e-45	185	GCA_036941915.1_ASM3694191v1_genomic
AT1G31960	CP138151.1	99.808	522	1	0	1	522	11340820	11341341	0	959	GCA_036941985.1_ASM3694198v1_genomic
AT1G31960	CP138153.1	92.593	54	4	0	469	522	18075832	18075885	1.4e-13	78.7	GCA_036941985.1_ASM3694198v1_genomic
AT2G11462	CP138152.1	99.534	644	3	0	1	644	6463754	6464397	0	1173	GCA_036941985.1_ASM3694198v1_genomic
AT1G31960	CP138156.1	96.743	522	9	1	1	522	11359753	11360266	0	863	GCA_036942075.1_ASM3694207v1_genomic
AT2G11462	CP138157.1	98.218	505	9	0	140	644	8022508	8023012	0	883	GCA_036942075.1_ASM3694207v1_genomic
AT2G11462	CP138157.1	95	100	4	1	1	100	8022412	8022510	7.86e-37	156	GCA_036942075.1_ASM3694207v1_genomic
AT1G31960	CP138161.1	98.467	522	8	0	1	522	11469601	11470122	0	920	GCA_036942405.1_ASM3694240v1_genomic
AT1G31960	CP138163.1	92.593	54	4	0	469	522	14678272	14678219	1.36e-13	78.7	GCA_036942405.1_ASM3694240v1_genomic
AT2G11462	CP138162.1	98.218	505	9	0	140	644	8320838	8321342	0	883	GCA_036942405.1_ASM3694240v1_genomic
AT2G11462	CP138162.1	95	100	4	1	1	100	8320742	8320840	7.62e-37	156	GCA_036942405.1_ASM3694240v1_genomic
AT1G31960	CP138171.1	100	522	0	0	1	522	11499835	11500356	0	965	GCA_036942435.1_ASM3694243v1_genomic
AT1G31960	CP138172.1	89.831	59	6	0	464	522	2636015	2635957	4.76e-13	76.8	GCA_036942435.1_ASM3694243v1_genomic
AT2G11462	CP138172.1	100	644	0	0	1	644	6648293	6648936	0	1190	GCA_036942435.1_ASM3694243v1_genomic
AT1G31960	CP138166.1	97.318	522	6	1	1	522	11272467	11272980	0	880	GCA_036942445.1_ASM3694244v1_genomic
AT1G31960	CP138168.1	92.593	54	4	0	469	522	17673991	17674044	1.31e-13	78.7	GCA_036942445.1_ASM3694244v1_genomic
AT1G31960	CP138167.1	89.831	59	6	0	464	522	2696682	2696624	4.72e-13	76.8	GCA_036942445.1_ASM3694244v1_genomic
