qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G16860	CP087129.2	92.414	145	10	1	1803	1946	13046100	13046244	8.93e-51	206	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087129.2	94.118	85	5	0	3346	3430	13040470	13040554	5.53e-28	130	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087129.2	82.119	151	19	4	1803	1951	13007714	13007858	9.25e-26	122	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087129.2	90.385	52	5	0	7321	7372	13016672	13016723	1.22e-09	69.4	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	81.733	750	82	31	5065	5802	19707963	19708669	5.91e-162	575	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	84.633	449	35	22	5472	5900	19708703	19709137	3.79e-114	416	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	80.127	473	46	24	6272	6702	19709228	19709694	6.62e-82	309	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	87.952	249	24	6	4883	5128	21440006	21439761	8.62e-76	289	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	85.211	284	24	10	5557	5828	21439252	21438975	6.71e-72	276	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	79.141	326	41	13	4627	4948	19707408	19707710	4.16e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	89.899	99	5	5	4884	4980	19707869	19707964	9.25e-26	122	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087126.2	89.333	75	3	5	4884	4956	21440125	21440054	9.38e-16	89.8	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	86.27	437	45	10	5370	5802	16228448	16228873	1.73e-127	460	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	87.64	267	28	5	4885	5149	13199946	13200209	8.56e-81	305	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	87.879	264	25	7	4882	5142	16228146	16228405	3.08e-80	303	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	88	200	20	4	4626	4822	16227686	16227884	4.1e-59	233	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	86.096	187	19	5	4643	4822	13199496	13199682	1.93e-47	195	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	84.181	177	15	4	4420	4595	2283588	2283424	7.05e-37	159	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	86.17	94	11	2	5370	5462	13200245	13200337	4.34e-19	100	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087127.2	91.071	56	4	1	5248	5302	13200196	13200251	2.63e-11	75	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	81.797	423	58	12	4886	5302	18303883	18303474	3.04e-90	337	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	77.619	420	90	4	6808	7225	24137257	24136840	1.13e-64	252	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	84.387	269	23	9	4883	5149	10164046	10164297	5.26e-63	246	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	86.559	186	19	3	4643	4822	10163588	10163773	4.16e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	82.028	217	14	8	4731	4946	18304191	18303999	1.96e-37	161	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	81.41	156	29	0	1780	1935	24139198	24139043	1.99e-27	128	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	89.474	95	9	1	5649	5743	10172437	10172530	1.2e-24	119	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087130.2	90.909	55	5	0	5248	5302	10164285	10164339	2.63e-11	75	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087128.1	87.308	260	28	5	4883	5140	19674816	19674560	6.66e-77	292	GCA_020911765.2_ASM2091176v2_genomic
AT4G16860	CP087128.1	93.548	93	3	3	4731	4822	19675168	19675078	1.19e-29	135	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	100	1331	0	0	1	1331	13006838	13008168	0	2459	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	89.39	688	61	9	572	1251	13059131	13059814	0	856	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	87.536	690	59	19	572	1251	13045787	13046459	0	773	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	100	141	0	0	1	141	13055478	13055618	3.34e-68	261	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	78.962	366	60	11	877	1228	13032835	13033197	7.28e-60	233	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	79.459	370	40	16	877	1239	13000596	13000936	9.41e-59	230	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	93.651	126	4	2	20	141	13008210	13008335	2.07e-45	185	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	75.667	300	57	10	589	874	13024653	13024950	2.11e-30	135	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	82.119	151	19	4	877	1021	13001123	13001271	1.64e-26	122	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087129.2	81.884	138	19	2	889	1021	13014023	13014159	3.56e-23	111	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087128.1	94.162	394	21	2	147	539	8680945	8680553	6.23e-170	599	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087128.1	91.26	389	26	7	147	530	10188455	10188840	3.86e-147	523	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087128.1	87.025	447	46	9	139	578	19118500	19118941	3.02e-138	494	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087130.2	91.517	389	27	5	146	530	5643439	5643053	2.3e-149	531	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087130.2	91.495	388	27	5	147	530	5648361	5647976	8.29e-149	529	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087126.2	91.517	389	27	5	146	530	12777343	12776957	2.3e-149	531	GCA_020911765.2_ASM2091176v2_genomic
AT4G16880	CP087126.2	91.495	388	27	5	147	530	12782266	12781881	8.29e-149	529	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	100	5702	0	0	1	5702	13011126	13016827	0	10530	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	93.092	1882	109	16	2840	4709	13052780	13054652	0	2736	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	82.64	2788	338	89	1975	4680	13024108	13026831	0	2333	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	89.727	1431	132	11	3258	4680	13001540	13002963	0	1814	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	86.71	1377	123	27	1976	3320	13051407	13052755	0	1474	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	86.638	1377	124	25	1976	3320	13031416	13032764	0	1469	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	87.66	1175	127	13	3517	4680	13034802	13035969	0	1351	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	87.632	1140	123	14	3557	4680	13046771	13047908	0	1308	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	87.632	1140	123	14	3557	4680	13060136	13061273	0	1308	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	88.823	1011	72	17	520	1505	13050344	13051338	0	1203	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	84.348	920	116	17	2426	3320	13000136	13001052	0	876	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.439	529	28	4	520	1045	12994146	12994665	0	745	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.277	505	31	4	3031	3527	13033032	13033536	0	710	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	89.643	560	24	8	14	541	13029776	13030333	0	682	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	95.272	423	16	3	1085	1505	12999564	12999984	0	667	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	94.952	416	18	2	2840	3252	13001077	13001492	0	649	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.909	484	43	1	1774	2257	13012428	13012910	0	649	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.909	484	43	1	1303	1785	13012899	13013382	0	649	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.4	500	39	8	1483	1978	13031125	13031619	0	649	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.4	500	39	8	1483	1978	13051116	13051610	0	649	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	91.469	422	34	2	1085	1505	13030927	13031347	3.53e-163	579	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.388	381	27	2	163	541	13049946	13050326	4.63e-152	542	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	93.277	357	24	0	687	1043	13030490	13030846	1.3e-147	527	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.736	367	21	4	175	541	12993775	12994128	1.32e-132	477	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	89.373	367	39	0	1139	1505	13023944	13024310	3.71e-128	462	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	91.395	337	25	4	1975	2309	12999782	13000116	4.8e-127	459	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	83.885	453	63	9	590	1038	13018785	13019231	1.75e-116	424	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.958	284	17	3	1975	2257	13031145	13031426	1.36e-112	411	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.958	284	17	3	1975	2257	13051136	13051417	1.36e-112	411	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	86.198	384	42	5	167	541	13018259	13018640	6.34e-111	405	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.714	280	25	1	1507	1785	13031418	13031697	6.43e-101	372	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.714	280	25	1	1507	1785	13051409	13051688	6.43e-101	372	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	75.306	818	159	19	4383	5181	13040470	13041263	8.38e-95	351	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	87.96	299	32	4	1490	1785	12999767	13000064	3.01e-94	350	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	87.797	295	33	3	1493	1785	13024097	13024390	5.04e-92	342	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	95.61	205	9	0	1975	2179	13012899	13013103	3.92e-88	329	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	95.61	205	9	0	1774	1978	13013100	13013304	3.92e-88	329	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	82.713	376	60	3	4804	5175	13054811	13055185	3.92e-88	329	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	93.97	199	12	0	2840	3038	13032789	13032987	8.55e-80	302	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.195	205	16	0	1774	1978	13024108	13024312	1.85e-76	291	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.118	203	16	0	1975	2177	13012428	13012630	2.4e-75	287	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	92.118	203	16	0	1303	1505	13013100	13013302	2.4e-75	287	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.732	205	19	0	1774	1978	12999782	12999986	1.86e-71	274	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	88.889	225	22	3	1483	1706	13012408	13012630	1.86e-71	274	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	88.889	225	22	3	1283	1505	13012608	13012831	1.86e-71	274	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	80.952	336	62	2	1975	2309	13058681	13059015	1.12e-68	265	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.099	202	20	0	1304	1505	13031416	13031617	4.04e-68	263	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	90.099	202	20	0	1304	1505	13051407	13051608	4.04e-68	263	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	76.623	462	103	3	4718	5175	13006082	13006542	3.14e-64	250	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	76.709	468	98	6	4718	5175	13048018	13048484	3.14e-64	250	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	76.709	468	98	6	4718	5175	13061383	13061849	3.14e-64	250	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	88.35	206	22	2	1774	1978	13031145	13031349	4.07e-63	246	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	88.35	206	22	2	1774	1978	13051136	13051340	4.07e-63	246	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	87.317	205	26	0	1774	1978	13012629	13012833	8.8e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	87.317	205	26	0	1504	1708	13012899	13013103	8.8e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	95.489	133	5	1	2898	3029	13046112	13046244	1.48e-52	211	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	93.525	139	6	1	520	655	13030351	13030489	2.48e-50	204	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	77.941	272	49	9	1238	1505	13058619	13058883	5.45e-37	159	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	81.579	152	15	12	5547	5692	13006641	13006785	4.3e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	81.579	152	15	12	5547	5692	13055281	13055425	4.3e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	81.884	138	19	2	2898	3034	13007726	13007858	1.55e-22	111	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087129.2	79.845	129	12	5	5426	5541	13061955	13062082	1.21e-13	82.4	GCA_020911765.2_ASM2091176v2_genomic
AT4G16890	CP087130.2	77.866	253	48	7	2770	3018	24139291	24139043	3.28e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	99.979	4830	1	0	1	4830	13022714	13027543	0	8914	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	82.64	2788	338	89	1395	4118	13013100	13015805	0	2333	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	84.082	2494	279	68	2266	4701	13052780	13055213	0	2298	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	97.074	1128	32	1	1	1128	13019409	13020535	0	1899	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	82.226	1761	233	40	2978	4673	13046739	13048484	0	1445	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	82.253	1758	232	40	2981	4673	13060107	13061849	0	1445	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	82.231	1739	232	43	3013	4696	13034842	13036558	0	1428	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	82.692	1456	177	42	2720	4131	13001553	13002977	0	1223	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	85.727	1142	129	27	1	1129	1987514	1986394	0	1175	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	85.317	1151	132	27	1	1128	5046936	5048072	0	1155	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	85.195	1155	133	28	1	1132	5053168	5054307	0	1151	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	85.3	1034	115	25	1	1020	1994949	1993939	0	1033	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	79.657	1401	198	49	1396	2765	13031416	13032760	0	928	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	79.586	1401	199	49	1396	2765	13051407	13052751	0	922	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	87.728	766	82	11	1	762	1851691	1850934	0	883	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	87.976	657	67	11	1	653	4209710	4209062	0	765	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	85.664	572	70	8	1170	1729	12999545	13000116	3.84e-167	592	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	84.325	504	76	3	4171	4673	13006041	13006542	1.44e-136	490	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	83.908	522	67	13	1170	1677	13030908	13031426	2.41e-134	483	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	83.493	521	69	14	1171	1677	13050900	13051417	1.88e-130	470	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	89.373	367	39	0	1231	1597	13012264	13012630	3.14e-128	462	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	87.797	295	33	3	1384	1677	13012618	13012910	4.27e-92	342	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	80.415	434	66	6	2266	2698	13001077	13001492	3.35e-83	313	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	78.599	514	79	16	2487	2989	13033043	13033536	1.2e-82	311	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	92.195	205	16	0	1395	1599	13012899	13013103	1.57e-76	291	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	79.562	411	67	14	1330	1733	13045274	13045674	1.22e-72	278	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	85.202	223	28	3	2266	2485	13032789	13033009	1.61e-56	224	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	79.208	303	51	7	1936	2237	13059146	13059437	2.72e-49	200	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	78.667	300	56	7	1940	2237	13045804	13046097	4.55e-47	193	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087129.2	75.667	300	57	10	1940	2237	13007426	13007711	7.77e-30	135	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087126.2	86.726	1130	123	14	1	1128	12591614	12592718	0	1230	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087126.2	87.228	368	43	4	587	953	12594001	12594365	2.48e-114	416	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087126.2	91.765	255	18	3	877	1130	12594341	12594593	7.09e-95	351	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087126.2	95.349	43	2	0	1087	1129	353566	353608	8e-10	69.4	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	86.243	1134	120	20	1	1129	3343458	3342356	0	1197	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	85.665	1151	129	26	1	1128	3735902	3737039	0	1179	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	85.417	1152	132	26	1	1129	547774	548912	0	1164	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	85.317	1151	133	26	1	1128	541437	542574	0	1157	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	85.304	1150	135	25	1	1128	3078686	3079823	0	1157	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	84.841	1161	134	29	1	1133	483141	484287	0	1131	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	84.862	1156	134	28	1	1128	476799	477941	0	1127	GCA_020911765.2_ASM2091176v2_genomic
AT4G16900	CP087127.2	88.042	761	78	12	1	756	570906	571658	0	889	GCA_020911765.2_ASM2091176v2_genomic
