qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G30680	CM072563.1	98.831	599	7	0	1151	1749	16519279	16519877	0	1068	GCA_036927475.1_ASM3692747v1_genomic
AT2G30680	CM072563.1	100	75	0	0	1	75	16518100	16518174	2.21e-31	139	GCA_036927475.1_ASM3692747v1_genomic
AT2G30680	CM072578.1	97.942	1749	7	9	1	1749	16469137	16470856	0	3003	GCA_036927485.1_ASM3692748v1_genomic
AT2G30680	CM072573.1	97.942	1749	7	9	1	1749	14785716	14787435	0	3003	GCA_036927505.1_ASM3692750v1_genomic
AT2G30680	CP137947.1	97.885	1749	9	8	1	1749	16426038	16427758	0	3000	GCA_036936705.1_ASM3693670v1_genomic
AT2G30680	CP137952.1	99.943	1749	1	0	1	1749	15557695	15559443	0	3225	GCA_036936715.1_ASM3693671v1_genomic
AT2G30680	CP137957.1	99.486	1750	8	1	1	1749	14642545	14644294	0	3181	GCA_036936845.1_ASM3693684v1_genomic
AT2G30680	CP137962.1	97.885	1749	9	8	1	1749	15307699	15309419	0	3000	GCA_036936885.1_ASM3693688v1_genomic
AT2G30680	CP137967.1	98.595	1637	18	2	118	1749	15973052	15974688	0	2891	GCA_036936895.1_ASM3693689v1_genomic
AT2G30680	CP137967.1	98.667	75	1	0	1	75	15972788	15972862	1.04e-29	134	GCA_036936895.1_ASM3693689v1_genomic
AT2G30680	CP137972.1	99.486	1750	8	1	1	1749	14716858	14718607	0	3181	GCA_036936905.1_ASM3693690v1_genomic
AT2G30680	CP137977.1	98.056	1749	7	2	1	1749	15901755	15903476	0	3016	GCA_036936915.1_ASM3693691v1_genomic
AT2G30680	CP137982.1	100	1749	0	0	1	1749	15607610	15609358	0	3230	GCA_036936945.1_ASM3693694v1_genomic
AT2G30680	CP137987.1	98.368	919	13	1	114	1030	16374901	16375819	0	1613	GCA_036936955.1_ASM3693695v1_genomic
AT2G30680	CP137987.1	98.873	355	4	0	1395	1749	16376031	16376385	2.27e-180	634	GCA_036936955.1_ASM3693695v1_genomic
AT2G30680	CP137987.1	98.985	197	2	0	1151	1347	16375836	16376032	7.11e-96	353	GCA_036936955.1_ASM3693695v1_genomic
AT2G30680	CP137987.1	100	75	0	0	1	75	16374645	16374719	2.17e-31	139	GCA_036936955.1_ASM3693695v1_genomic
AT2G30680	CP137992.1	96.023	1559	15	15	191	1749	15735563	15737074	0	2492	GCA_036937005.1_ASM3693700v1_genomic
AT2G30680	CP137992.1	98.667	75	1	0	1	75	15735196	15735270	1.05e-29	134	GCA_036937005.1_ASM3693700v1_genomic
AT2G30680	CP137997.1	96.023	1559	15	15	191	1749	17134893	17136404	0	2492	GCA_036937185.1_ASM3693718v1_genomic
AT2G30680	CP137997.1	98.667	75	1	0	1	75	17134524	17134598	1.05e-29	134	GCA_036937185.1_ASM3693718v1_genomic
AT2G30680	CP138002.1	96.023	1559	15	15	191	1749	16406881	16408392	0	2492	GCA_036937335.1_ASM3693733v1_genomic
AT2G30680	CP138002.1	98.667	75	1	0	1	75	16406504	16406578	1.02e-29	134	GCA_036937335.1_ASM3693733v1_genomic
AT2G30680	CP138007.1	97.484	1749	10	9	1	1749	14543544	14545258	0	2955	GCA_036937385.1_ASM3693738v1_genomic
AT2G30680	CP138017.1	97.141	1749	11	8	1	1749	15212907	15214616	0	2916	GCA_036937455.1_ASM3693745v1_genomic
AT2G30680	CP138012.1	100	1749	0	0	1	1749	14436393	14438141	0	3230	GCA_036937465.1_ASM3693746v1_genomic
AT2G30680	CP138022.1	96.023	1559	15	15	191	1749	15072466	15073977	0	2492	GCA_036937475.1_ASM3693747v1_genomic
AT2G30680	CP138022.1	98.667	75	1	0	1	75	15072103	15072177	1.03e-29	134	GCA_036937475.1_ASM3693747v1_genomic
AT2G30680	CP138027.1	98.342	1749	11	6	1	1749	15857198	15858928	0	3053	GCA_036937505.1_ASM3693750v1_genomic
AT2G30680	CP138032.1	99.943	1749	1	0	1	1749	16084289	16086037	0	3225	GCA_036937515.1_ASM3693751v1_genomic
AT2G30680	CP138037.1	96.124	1651	24	9	118	1749	15682004	15683633	0	2658	GCA_036937805.1_ASM3693780v1_genomic
AT2G30680	CP138037.1	98.667	75	1	0	1	75	15681740	15681814	1.03e-29	134	GCA_036937805.1_ASM3693780v1_genomic
AT2G30680	CP138047.1	97.885	1749	9	8	1	1749	15259413	15261133	0	3000	GCA_036937815.1_ASM3693781v1_genomic
AT2G30680	CP138042.1	98.368	919	13	1	114	1030	17780534	17781452	0	1613	GCA_036937985.1_ASM3693798v1_genomic
AT2G30680	CP138042.1	98.831	599	7	0	1151	1749	17781463	17782061	0	1068	GCA_036937985.1_ASM3693798v1_genomic
AT2G30680	CP138042.1	100	75	0	0	1	75	17780278	17780352	2.28e-31	139	GCA_036937985.1_ASM3693798v1_genomic
AT2G30680	CP138052.1	96.023	1559	15	15	191	1749	15106064	15107575	0	2492	GCA_036938785.1_ASM3693878v1_genomic
AT2G30680	CP138052.1	98.667	75	1	0	1	75	15105695	15105769	9.88e-30	134	GCA_036938785.1_ASM3693878v1_genomic
AT2G30680	CP138062.1	98.488	926	12	1	114	1037	15774345	15775270	0	1631	GCA_036939995.1_ASM3693999v1_genomic
AT2G30680	CP138062.1	98.831	599	7	0	1151	1749	15775268	15775866	0	1068	GCA_036939995.1_ASM3693999v1_genomic
AT2G30680	CP138062.1	100	75	0	0	1	75	15774089	15774163	2.2e-31	139	GCA_036939995.1_ASM3693999v1_genomic
AT2G30680	CP138057.1	98.056	1749	6	9	1	1749	16507842	16509562	0	3016	GCA_036940305.1_ASM3694030v1_genomic
AT2G30680	CP138067.1	98.47	1634	17	2	118	1749	16091231	16092858	0	2872	GCA_036940335.1_ASM3694033v1_genomic
AT2G30680	CP138067.1	98.667	75	1	0	1	75	16090967	16091041	1.05e-29	134	GCA_036940335.1_ASM3694033v1_genomic
AT2G30680	CP138072.1	94.619	1654	20	16	118	1749	15318308	15319914	0	2497	GCA_036940405.1_ASM3694040v1_genomic
AT2G30680	CP138072.1	98.667	75	1	0	1	75	15318044	15318118	1.01e-29	134	GCA_036940405.1_ASM3694040v1_genomic
AT2G30680	CP138077.1	97.027	1749	10	7	1	1749	14958884	14960590	0	2904	GCA_036940415.1_ASM3694041v1_genomic
AT2G30680	CP138082.1	98.477	919	12	1	114	1030	15864331	15865249	0	1618	GCA_036940605.1_ASM3694060v1_genomic
AT2G30680	CP138082.1	98.873	355	4	0	1395	1749	15865455	15865809	2.29e-180	634	GCA_036940605.1_ASM3694060v1_genomic
AT2G30680	CP138082.1	98.985	197	2	0	1151	1347	15865260	15865456	7.17e-96	353	GCA_036940605.1_ASM3694060v1_genomic
AT2G30680	CP138082.1	100	75	0	0	1	75	15864075	15864149	2.19e-31	139	GCA_036940605.1_ASM3694060v1_genomic
AT2G30680	CP138087.1	99.886	1749	2	0	1	1749	16631441	16633189	0	3219	GCA_036940615.1_ASM3694061v1_genomic
AT2G30680	CP138092.1	99.943	1749	1	0	1	1749	15417233	15418981	0	3225	GCA_036940625.1_ASM3694062v1_genomic
AT2G30680	CP138097.1	97.885	1749	9	8	1	1749	14665651	14667371	0	3000	GCA_036940635.1_ASM3694063v1_genomic
AT2G30680	CP138102.1	98.488	926	12	1	114	1037	17003311	17004236	0	1631	GCA_036940645.1_ASM3694064v1_genomic
AT2G30680	CP138102.1	98.831	599	7	0	1151	1749	17004234	17004832	0	1068	GCA_036940645.1_ASM3694064v1_genomic
AT2G30680	CP138102.1	100	75	0	0	1	75	17003055	17003129	2.37e-31	139	GCA_036940645.1_ASM3694064v1_genomic
AT2G30680	CP138107.1	97.885	1749	9	8	1	1749	14508689	14510409	0	3000	GCA_036940715.1_ASM3694071v1_genomic
AT2G30680	CP138112.1	96.023	1559	15	15	191	1749	16292629	16294140	0	2492	GCA_036940825.1_ASM3694082v1_genomic
AT2G30680	CP138112.1	98.667	75	1	0	1	75	16292256	16292330	1.01e-29	134	GCA_036940825.1_ASM3694082v1_genomic
AT2G30680	CP138117.1	98.276	928	12	2	114	1037	16513698	16514625	0	1622	GCA_036940995.1_ASM3694099v1_genomic
AT2G30680	CP138117.1	99.332	599	4	0	1151	1749	16514623	16515221	0	1085	GCA_036940995.1_ASM3694099v1_genomic
AT2G30680	CP138117.1	100	75	0	0	1	75	16513442	16513516	2.31e-31	139	GCA_036940995.1_ASM3694099v1_genomic
AT2G30680	CP138122.1	98.38	926	13	1	114	1037	16984257	16985182	0	1626	GCA_036941165.1_ASM3694116v1_genomic
AT2G30680	CP138122.1	94.658	599	8	7	1151	1749	16985180	16985754	0	907	GCA_036941165.1_ASM3694116v1_genomic
AT2G30680	CP138122.1	100	75	0	0	1	75	16984001	16984075	2.26e-31	139	GCA_036941165.1_ASM3694116v1_genomic
AT2G30680	CP138127.1	100	1749	0	0	1	1749	16547963	16549711	0	3230	GCA_036941295.1_ASM3694129v1_genomic
AT2G30680	CP138132.1	98.259	919	14	1	114	1030	16860927	16861845	0	1607	GCA_036941465.1_ASM3694146v1_genomic
AT2G30680	CP138132.1	98.831	599	7	0	1151	1749	16861856	16862454	0	1068	GCA_036941465.1_ASM3694146v1_genomic
AT2G30680	CP138132.1	100	75	0	0	1	75	16860671	16860745	2.23e-31	139	GCA_036941465.1_ASM3694146v1_genomic
AT2G30680	CP138137.1	99.943	1749	0	1	1	1749	16970499	16972246	0	3223	GCA_036941635.1_ASM3694163v1_genomic
AT2G30680	CP138142.1	97.885	1749	9	8	1	1749	16548917	16550637	0	3000	GCA_036941785.1_ASM3694178v1_genomic
AT2G30680	CP138147.1	97.484	1749	10	9	1	1749	16878336	16880050	0	2955	GCA_036941915.1_ASM3694191v1_genomic
AT2G30680	CP138152.1	97.484	1749	10	9	1	1749	15121715	15123429	0	2955	GCA_036941985.1_ASM3694198v1_genomic
AT2G30680	CP138157.1	98.488	926	12	1	114	1037	16841994	16842919	0	1631	GCA_036942075.1_ASM3694207v1_genomic
AT2G30680	CP138157.1	98.831	599	7	0	1151	1749	16842917	16843515	0	1068	GCA_036942075.1_ASM3694207v1_genomic
AT2G30680	CP138157.1	100	75	0	0	1	75	16841738	16841812	2.21e-31	139	GCA_036942075.1_ASM3694207v1_genomic
AT2G30680	CP138162.1	98.38	926	13	1	114	1037	16925032	16925957	0	1626	GCA_036942405.1_ASM3694240v1_genomic
AT2G30680	CP138162.1	98.831	599	7	0	1151	1749	16925955	16926553	0	1068	GCA_036942405.1_ASM3694240v1_genomic
AT2G30680	CP138162.1	100	75	0	0	1	75	16924776	16924850	2.14e-31	139	GCA_036942405.1_ASM3694240v1_genomic
AT2G30680	CP138172.1	100	1749	0	0	1	1749	15153189	15154937	0	3230	GCA_036942435.1_ASM3694243v1_genomic
AT2G30680	CP138167.1	99.943	1749	1	0	1	1749	14700732	14702480	0	3225	GCA_036942445.1_ASM3694244v1_genomic
AT2G30680	CP138177.1	94.964	1648	20	16	118	1749	15887223	15888823	0	2525	GCA_036942575.1_ASM3694257v1_genomic
AT2G30680	CP138177.1	98.667	75	1	0	1	75	15886959	15887033	1e-29	134	GCA_036942575.1_ASM3694257v1_genomic
AT2G30680	CP138182.1	98.488	926	12	1	114	1037	14589006	14589931	0	1631	GCA_036942965.1_ASM3694296v1_genomic
AT2G30680	CP138182.1	94.825	599	7	7	1151	1749	14589929	14590503	0	913	GCA_036942965.1_ASM3694296v1_genomic
AT2G30680	CP138182.1	100	75	0	0	1	75	14588750	14588824	2.17e-31	139	GCA_036942965.1_ASM3694296v1_genomic
AT2G30680	CP138187.1	95.777	1634	20	16	118	1749	13847105	13848691	0	2590	GCA_036942975.1_ASM3694297v1_genomic
AT2G30680	CP138187.1	98.667	75	1	0	1	75	13846841	13846915	9.59e-30	134	GCA_036942975.1_ASM3694297v1_genomic
AT2G30680	OX291430.1	98.056	1749	6	8	1	1749	15720200	15721920	0	3016	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G30680	OX291437.1	97.942	1749	8	8	1	1749	16687707	16689427	0	3005	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G30680	OX291451.1	99.943	1749	1	0	1	1749	16136455	16138203	0	3225	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G30680	OX291456.1	99.943	1749	1	0	1	1749	16750478	16752226	0	3225	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G30680	OX291461.1	99.943	1749	1	0	1	1749	16872468	16874216	0	3225	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G30680	OX291466.1	98.38	926	13	1	114	1037	17084620	17085545	0	1626	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291466.1	98.831	599	7	0	1151	1749	17085543	17086141	0	1068	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291466.1	100	75	0	0	1	75	17084364	17084438	2.24e-31	139	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291482.1	99.943	1749	1	0	1	1749	15231257	15233005	0	3225	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G30680	OX291487.1	99.886	1749	2	0	1	1749	16416347	16418095	0	3219	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G30680	OX291509.1	99.943	1749	1	0	1	1749	16078166	16079914	0	3225	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT2G30680	OX291514.1	99.886	1749	2	0	1	1749	16586603	16588351	0	3219	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT2G30680	OX291519.1	97.885	1749	9	8	1	1749	16981188	16982908	0	3000	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G30680	OX291524.1	97.942	1749	7	9	1	1749	16224466	16226185	0	3003	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT2G30680	OX291567.1	97.885	1749	9	8	1	1749	17886051	17887771	0	3000	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT2G30680	OX291572.1	97.885	1749	9	8	1	1749	14678830	14680550	0	3000	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT2G30680	OX291577.1	97.942	1749	7	9	1	1749	16342250	16343969	0	3003	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT2G30680	OX291582.1	97.942	1749	7	9	1	1749	14844067	14845786	0	3003	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT2G30680	OX291591.1	99.943	1749	1	0	1	1749	16266081	16267829	0	3225	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT2G30680	OX291596.1	98.488	926	12	1	114	1037	17616753	17617678	0	1631	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G30680	OX291596.1	98.831	599	7	0	1151	1749	17617676	17618274	0	1068	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G30680	OX291596.1	100	75	0	0	1	75	17616497	17616571	2.39e-31	139	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G30680	OX291601.1	97.087	1648	14	7	118	1749	15613462	15615091	0	2747	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G30680	OX291601.1	97.333	75	2	0	1	75	15613198	15613272	4.73e-28	128	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G30680	OX291606.1	97.885	1749	9	8	1	1749	15725229	15726949	0	3000	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT2G30680	OX291618.1	98.368	919	13	1	114	1030	16300069	16300987	0	1613	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G30680	OX291618.1	98.831	599	7	0	1151	1749	16300998	16301596	0	1068	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G30680	OX291618.1	100	75	0	0	1	75	16299813	16299887	2.24e-31	139	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G30680	OX291623.1	97.942	1749	7	9	1	1749	14820640	14822359	0	3003	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G30680	OX291628.1	97.087	1648	14	7	118	1749	15112705	15114334	0	2747	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291628.1	97.333	75	2	0	1	75	15112441	15112515	4.7e-28	128	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291650.1	99.943	1749	1	0	1	1749	16270314	16272062	0	3225	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT2G30680	OX291659.1	97.827	1749	10	8	1	1749	16527500	16529220	0	2994	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT2G30680	OX291672.1	97.942	1749	7	9	1	1749	15437765	15439484	0	3003	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT2G30680	OX291678.1	97.885	1749	9	8	1	1749	15536282	15538002	0	3000	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT2G30680	OX291683.1	98.488	926	12	1	114	1037	16374784	16375709	0	1631	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT2G30680	OX291683.1	98.667	600	7	1	1151	1749	16375707	16376306	0	1062	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT2G30680	OX291683.1	100	75	0	0	1	75	16374528	16374602	2.22e-31	139	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT2G30680	OX291696.1	97.885	1749	8	9	1	1749	17038471	17040190	0	2998	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT2G30680	OX291701.1	98.897	1632	18	0	118	1749	17322091	17323722	0	2915	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT2G30680	OX291701.1	100	75	0	0	1	75	17321831	17321905	2.27e-31	139	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT2G30680	OX291710.1	97.885	1749	8	9	1	1749	15890380	15892099	0	2998	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT2G30680	OX291715.1	98.368	919	13	1	114	1030	17342789	17343707	0	1613	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291715.1	98.515	606	8	1	1145	1749	17343699	17344304	0	1068	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291715.1	100	75	0	0	1	75	17342533	17342607	2.3e-31	139	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT2G30680	OX291720.1	97.885	1749	9	8	1	1749	15905646	15907366	0	3000	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT2G30680	OX291731.1	99.714	1749	5	0	1	1749	15982622	15984370	0	3203	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT2G30680	OX291736.1	99.943	1749	1	0	1	1749	17062848	17064596	0	3225	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT2G30680	OX291742.1	97.942	1749	7	9	1	1749	16452819	16454538	0	3003	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT2G30680	OX291751.1	97.193	1639	18	10	118	1749	16346399	16348016	0	2747	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT2G30680	OX291751.1	98.667	75	1	0	1	75	16346135	16346209	1.05e-29	134	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT2G30680	OX291756.1	97.885	1749	9	8	1	1749	15369163	15370883	0	3000	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT2G30680	OX291761.1	99.943	1749	0	1	1	1749	16511380	16513127	0	3223	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT2G30680	OX291767.1	96.254	1655	21	8	118	1749	17227753	17229389	0	2675	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT2G30680	OX291767.1	98.667	75	1	0	1	75	17227489	17227563	1.05e-29	134	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT2G30680	OX291776.1	94.964	1648	20	16	118	1749	16038886	16040486	0	2525	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT2G30680	OX291776.1	98.667	75	1	0	1	75	16038622	16038696	1.05e-29	134	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT2G30680	OX291782.1	98.368	919	13	1	114	1030	16715478	16716396	0	1613	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT2G30680	OX291782.1	98.831	599	7	0	1151	1749	16716407	16717005	0	1068	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT2G30680	OX291782.1	100	75	0	0	1	75	16715222	16715296	2.22e-31	139	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT2G30680	OX291787.1	97.885	1749	9	8	1	1749	16863614	16865334	0	3000	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT2G30680	OX291792.1	99.886	1749	2	0	1	1749	16293033	16294781	0	3219	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT2G30680	OX291801.1	98.38	926	13	1	114	1037	16953075	16954000	0	1626	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT2G30680	OX291801.1	98.831	599	7	0	1151	1749	16953998	16954596	0	1068	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT2G30680	OX291801.1	100	75	0	0	1	75	16952819	16952893	2.23e-31	139	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT2G30680	OX291806.1	99.714	1749	5	0	1	1749	17228092	17229840	0	3203	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT2G30680	OX291811.1	97.942	1749	7	9	1	1749	15823968	15825687	0	3003	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT2G30680	OX298798.1	97.885	1749	9	8	1	1749	15503523	15505243	0	3000	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT2G30680	OX298803.1	100	1749	0	0	1	1749	16379814	16381562	0	3230	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT2G30680	OX461151.1	97.885	1749	9	8	1	1749	16160066	16161786	0	3000	GCA_949796375.1_9336_genomic
AT2G30680	OX461166.1	99.886	1749	2	0	1	1749	16757470	16759218	0	3219	GCA_949796385.1_9852_genomic
AT2G30680	OX461196.1	98.47	1634	17	2	118	1749	16301761	16303388	0	2872	GCA_949796415.1_9762_genomic
AT2G30680	OX461196.1	98.667	75	1	0	1	75	16301497	16301571	1.05e-29	134	GCA_949796415.1_9762_genomic
AT2G30680	OX461156.1	98.056	1749	6	8	1	1749	14401450	14403170	0	3016	GCA_949796455.1_7143_genomic
AT2G30680	OX461201.1	99.886	1749	2	0	1	1749	16627330	16629078	0	3219	GCA_949796475.1_9883_genomic
AT2G30680	OX461171.1	97.885	1749	9	8	1	1749	15533025	15534745	0	3000	GCA_949796485.1_9900_genomic
AT2G30680	OX461206.1	97.141	1749	11	8	1	1749	15345025	15346734	0	2916	GCA_949796525.1_6923_genomic
AT2G30680	OX461146.1	99.943	1749	1	0	1	1749	15574475	15576223	0	3225	GCA_949796605.1_9806_genomic
