qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G55360	CP086748.1	74.51	867	192	28	238	1093	23586705	23587553	5.76e-95	350	GCA_024498495.1_ASM2449849v1_genomic
AT1G34490	CM046288.1	99.621	1056	4	0	1	1056	12690419	12691474	0	1929	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34490	CM046288.1	91.946	1043	83	1	1	1042	12704408	12705450	0	1459	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34490	CM046288.1	91.503	153	10	3	1	152	12720600	12720750	3.11e-52	207	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34500	CM046288.1	99.708	1026	3	0	1	1026	12692617	12693642	0	1879	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34500	CM046288.1	73.816	1035	225	30	1	1022	12704451	12705452	1.31e-100	368	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34500	CM046292.1	75.024	1029	217	29	1	1015	22048615	22047613	2.74e-122	440	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34520	CM046288.1	99.721	1075	3	0	1	1075	12704408	12705482	0	1969	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34520	CM046288.1	92.426	1043	78	1	1	1043	12690419	12691460	0	1487	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34520	CM046288.1	73.837	1032	230	25	44	1045	12692617	12693638	2.95e-102	374	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34520	CM046288.1	94.771	153	6	1	1	153	12720600	12720750	4.04e-61	237	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51420	CM046292.1	98.735	1344	14	1	1	1344	20480797	20482137	0	2385	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51420	CM046292.1	86.705	346	45	1	983	1327	22048290	22048635	6.16e-105	383	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51420	CM046292.1	86.04	351	46	3	983	1331	22049649	22049998	3.71e-102	374	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51420	CM046292.1	88.068	176	12	4	144	310	20480811	20480986	6.66e-50	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51420	CM046292.1	88.068	176	12	4	15	190	20480940	20481106	6.66e-50	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51420	CM046292.1	82.266	203	22	5	60	255	20480811	20481006	8.74e-39	163	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G51420	CM046292.1	82.266	203	22	5	15	210	20480856	20481051	8.74e-39	163	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55320	CM046292.1	98.003	1352	6	4	1	1337	22040820	22042165	0	2327	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55320	CM046292.1	74.826	862	189	27	265	1109	22049143	22049993	2.22e-99	364	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55330	CM046292.1	99.788	1415	0	2	1	1414	22042694	22044106	0	2593	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55330	CM046292.1	76.316	950	190	29	460	1395	22047687	22048615	1.04e-132	475	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55330	CM046292.1	74.927	1021	230	22	387	1395	22045202	22046208	2.94e-123	444	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55340	CM046292.1	99.929	1402	1	0	1	1402	22044936	22046337	0	2584	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55340	CM046292.1	78.072	944	189	16	353	1285	22049051	22049987	2.13e-164	580	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55340	CM046292.1	74.927	1021	228	24	267	1273	22043081	22044087	1.05e-122	442	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55350	CM046292.1	99.829	1169	2	0	1	1169	22047491	22048659	0	2148	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55350	CM046292.1	82.844	1055	155	19	120	1159	22048965	22050008	0	922	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55350	CM046292.1	86.167	347	45	3	800	1145	20481779	20482123	1.16e-101	372	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55350	CM046288.1	75.357	1051	220	29	123	1148	12693631	12692595	3.99e-131	470	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55360	CM046292.1	99.752	1212	3	0	1	1212	22048906	22050117	0	2222	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55360	CM046292.1	83.013	1042	154	18	60	1091	22047610	22048638	0	922	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55360	CM046292.1	77.966	944	190	16	146	1082	22045288	22046220	8.53e-163	575	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55360	CM046292.1	74.51	867	192	28	238	1093	22041084	22041932	5.63e-95	350	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G55360	CM046292.1	84.857	350	48	5	744	1092	20481779	20482124	2.02e-94	348	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34490	CM072657.1	97.251	1055	29	0	1	1055	12676059	12677113	0	1788	GCA_036926925.1_ASM3692692v1_genomic
AT1G34490	CM072657.1	92.042	1043	82	1	1	1042	12689708	12690750	0	1465	GCA_036926925.1_ASM3692692v1_genomic
AT1G34490	CM072657.1	91.503	153	10	3	1	152	12706496	12706646	3.42e-52	207	GCA_036926925.1_ASM3692692v1_genomic
AT1G34500	CM072657.1	99.805	1026	2	0	1	1026	12678210	12679235	0	1884	GCA_036926925.1_ASM3692692v1_genomic
AT1G34500	CM072657.1	73.791	1034	227	28	1	1022	12689751	12690752	1.44e-100	368	GCA_036926925.1_ASM3692692v1_genomic
AT1G34500	CM072661.1	74.927	1029	218	29	1	1015	26559648	26558646	1.4e-120	435	GCA_036926925.1_ASM3692692v1_genomic
AT1G34520	CM072657.1	99.628	1075	4	0	1	1075	12689708	12690782	0	1964	GCA_036926925.1_ASM3692692v1_genomic
AT1G34520	CM072657.1	92.042	1043	82	1	1	1043	12676059	12677100	0	1465	GCA_036926925.1_ASM3692692v1_genomic
AT1G34520	CM072657.1	73.934	1032	229	25	44	1045	12678210	12679231	6.98e-104	379	GCA_036926925.1_ASM3692692v1_genomic
AT1G34520	CM072657.1	94.118	153	7	1	1	153	12706496	12706646	2.07e-59	231	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	99.777	1344	2	1	1	1344	24977949	24979291	0	2464	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	86.705	346	45	1	983	1327	26559323	26559668	6.79e-105	383	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	86.08	352	45	4	983	1331	26560682	26561032	1.14e-102	375	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	88.068	176	12	4	144	310	24977963	24978138	7.33e-50	200	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	88.068	176	12	4	15	190	24978092	24978258	7.33e-50	200	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	82.266	203	22	5	60	255	24977963	24978158	9.62e-39	163	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	82.266	203	22	5	15	210	24978008	24978203	9.62e-39	163	GCA_036926925.1_ASM3692692v1_genomic
AT5G51420	CM072661.1	92.857	56	4	0	80	135	24977647	24977592	2.77e-14	82.4	GCA_036926925.1_ASM3692692v1_genomic
AT5G55320	CM072661.1	98.45	1355	3	3	1	1337	26551854	26553208	0	2370	GCA_036926925.1_ASM3692692v1_genomic
AT5G55320	CM072661.1	74.826	862	189	27	265	1109	26560176	26561026	2.44e-99	364	GCA_036926925.1_ASM3692692v1_genomic
AT5G55330	CM072661.1	99.788	1415	2	1	1	1414	26553736	26555150	0	2595	GCA_036926925.1_ASM3692692v1_genomic
AT5G55330	CM072661.1	76.211	950	191	29	460	1395	26558720	26559648	5.33e-131	470	GCA_036926925.1_ASM3692692v1_genomic
AT5G55330	CM072661.1	74.927	1021	230	22	387	1395	26556246	26557252	3.23e-123	444	GCA_036926925.1_ASM3692692v1_genomic
AT5G55340	CM072661.1	99.929	1402	1	0	1	1402	26555980	26557381	0	2584	GCA_036926925.1_ASM3692692v1_genomic
AT5G55340	CM072661.1	78.072	944	189	16	353	1285	26560084	26561020	2.34e-164	580	GCA_036926925.1_ASM3692692v1_genomic
AT5G55340	CM072661.1	74.731	1021	232	22	267	1273	26554123	26555131	6.94e-120	433	GCA_036926925.1_ASM3692692v1_genomic
AT5G55350	CM072661.1	99.743	1169	3	0	1	1169	26558524	26559692	0	2143	GCA_036926925.1_ASM3692692v1_genomic
AT5G55350	CM072661.1	82.95	1044	151	20	120	1148	26559998	26561029	0	917	GCA_036926925.1_ASM3692692v1_genomic
AT5G55350	CM072661.1	86.416	346	46	1	800	1145	24978931	24979275	2.74e-103	377	GCA_036926925.1_ASM3692692v1_genomic
AT5G55350	CM072657.1	75.335	1046	220	28	123	1144	12679224	12678193	1.58e-130	468	GCA_036926925.1_ASM3692692v1_genomic
AT5G55360	CM072661.1	99.835	1212	2	0	1	1212	26559939	26561150	0	2228	GCA_036926925.1_ASM3692692v1_genomic
AT5G55360	CM072661.1	82.917	1042	155	18	60	1091	26558643	26559671	0	917	GCA_036926925.1_ASM3692692v1_genomic
AT5G55360	CM072661.1	77.966	944	190	16	146	1082	26556332	26557264	9.39e-163	575	GCA_036926925.1_ASM3692692v1_genomic
AT5G55360	CM072661.1	85.795	352	45	5	744	1094	24978931	24979278	1.71e-100	368	GCA_036926925.1_ASM3692692v1_genomic
AT5G55360	CM072661.1	74.826	862	190	26	238	1088	26552118	26552963	2.21e-99	364	GCA_036926925.1_ASM3692692v1_genomic
AT1G34490	CM072637.1	99.242	1056	8	0	1	1056	12627779	12628834	0	1906	GCA_036926965.1_ASM3692696v1_genomic
AT1G34490	CM072637.1	92.138	1043	81	1	1	1042	12641744	12642786	0	1471	GCA_036926965.1_ASM3692696v1_genomic
AT1G34490	CM072637.1	91.447	152	11	1	1	152	12658580	12658729	3.33e-52	207	GCA_036926965.1_ASM3692696v1_genomic
AT1G34500	CM072637.1	99.318	1026	7	0	1	1026	12629980	12631005	0	1857	GCA_036926965.1_ASM3692696v1_genomic
AT1G34500	CM072637.1	73.694	1034	228	28	1	1022	12641787	12642788	6.52e-99	363	GCA_036926965.1_ASM3692696v1_genomic
AT1G34500	CM072641.1	75.024	1029	217	29	1	1015	24012202	24011200	2.93e-122	440	GCA_036926965.1_ASM3692696v1_genomic
AT1G34520	CM072637.1	99.721	1075	3	0	1	1075	12641744	12642818	0	1969	GCA_036926965.1_ASM3692696v1_genomic
AT1G34520	CM072637.1	92.042	1043	82	1	1	1043	12627779	12628820	0	1465	GCA_036926965.1_ASM3692696v1_genomic
AT1G34520	CM072637.1	73.643	1032	232	25	44	1045	12629980	12631001	6.84e-99	363	GCA_036926965.1_ASM3692696v1_genomic
AT1G34520	CM072637.1	92.81	153	8	1	1	153	12658580	12658729	1.57e-55	219	GCA_036926965.1_ASM3692696v1_genomic
AT5G51420	CM072641.1	98.958	1344	12	1	1	1344	22442343	22443684	0	2403	GCA_036926965.1_ASM3692696v1_genomic
AT5G51420	CM072641.1	86.705	346	45	1	983	1327	24011877	24012222	6.6e-105	383	GCA_036926965.1_ASM3692696v1_genomic
AT5G51420	CM072641.1	86.04	351	46	3	983	1331	24013236	24013585	3.97e-102	374	GCA_036926965.1_ASM3692696v1_genomic
AT5G51420	CM072641.1	88.068	176	12	4	144	310	22442357	22442532	7.13e-50	200	GCA_036926965.1_ASM3692696v1_genomic
AT5G51420	CM072641.1	88.068	176	12	4	15	190	22442486	22442652	7.13e-50	200	GCA_036926965.1_ASM3692696v1_genomic
AT5G51420	CM072641.1	82.266	203	22	5	60	255	22442357	22442552	9.36e-39	163	GCA_036926965.1_ASM3692696v1_genomic
AT5G51420	CM072641.1	82.266	203	22	5	15	210	22442402	22442597	9.36e-39	163	GCA_036926965.1_ASM3692696v1_genomic
AT5G55320	CM072641.1	99.776	1337	3	0	1	1337	24004416	24005752	0	2453	GCA_036926965.1_ASM3692696v1_genomic
AT5G55320	CM072641.1	74.71	862	190	27	265	1109	24012730	24013580	1.11e-97	359	GCA_036926965.1_ASM3692696v1_genomic
AT5G55330	CM072641.1	99.717	1415	3	1	1	1414	24006280	24007694	0	2590	GCA_036926965.1_ASM3692696v1_genomic
AT5G55330	CM072641.1	76.316	950	190	29	460	1395	24011274	24012202	1.11e-132	475	GCA_036926965.1_ASM3692696v1_genomic
AT5G55330	CM072641.1	74.829	1021	231	22	387	1395	24008789	24009795	1.46e-121	438	GCA_036926965.1_ASM3692696v1_genomic
AT5G55330	CM072639.1	100	65	0	0	91	155	17642760	17642824	6.02e-26	121	GCA_036926965.1_ASM3692696v1_genomic
AT5G55340	CM072641.1	99.786	1399	3	0	1	1399	24008523	24009921	0	2567	GCA_036926965.1_ASM3692696v1_genomic
AT5G55340	CM072641.1	77.966	944	190	16	353	1285	24012638	24013574	1.06e-162	575	GCA_036926965.1_ASM3692696v1_genomic
AT5G55340	CM072641.1	74.829	1021	231	22	267	1273	24006667	24007675	1.45e-121	438	GCA_036926965.1_ASM3692696v1_genomic
AT5G55350	CM072641.1	99.829	1169	2	0	1	1169	24011078	24012246	0	2148	GCA_036926965.1_ASM3692696v1_genomic
AT5G55350	CM072641.1	82.749	1055	156	19	120	1159	24012552	24013595	0	917	GCA_036926965.1_ASM3692696v1_genomic
AT5G55350	CM072641.1	86.416	346	46	1	800	1145	22443325	22443669	2.66e-103	377	GCA_036926965.1_ASM3692696v1_genomic
AT5G55350	CM072637.1	75.048	1050	225	27	123	1148	12630994	12629958	4.3e-126	453	GCA_036926965.1_ASM3692696v1_genomic
AT5G55360	CM072641.1	99.67	1212	4	0	1	1212	24012493	24013704	0	2217	GCA_036926965.1_ASM3692696v1_genomic
AT5G55360	CM072641.1	83.013	1042	154	18	60	1091	24011197	24012225	0	922	GCA_036926965.1_ASM3692696v1_genomic
AT5G55360	CM072641.1	77.966	944	190	16	146	1082	24008875	24009807	9.13e-163	575	GCA_036926965.1_ASM3692696v1_genomic
AT5G55360	CM072641.1	85.755	351	45	5	744	1093	22443325	22443671	5.98e-100	366	GCA_036926965.1_ASM3692696v1_genomic
AT5G55360	CM072641.1	74.826	862	189	27	238	1088	24004680	24005524	2.15e-99	364	GCA_036926965.1_ASM3692696v1_genomic
AT1G34490	CM072652.1	100	1056	0	0	1	1056	12618883	12619938	0	1951	GCA_036926975.1_ASM3692697v1_genomic
AT1G34490	CM072652.1	91.755	1043	85	1	1	1042	12632892	12633934	0	1448	GCA_036926975.1_ASM3692697v1_genomic
AT1G34490	CM072652.1	91.503	153	9	4	1	152	12649689	12649838	3.37e-52	207	GCA_036926975.1_ASM3692697v1_genomic
AT1G34500	CM072652.1	100	1026	0	0	1	1026	12621081	12622106	0	1895	GCA_036926975.1_ASM3692697v1_genomic
AT1G34500	CM072652.1	73.623	1035	227	30	1	1022	12632935	12633936	3.07e-97	357	GCA_036926975.1_ASM3692697v1_genomic
AT1G34500	CM072656.1	75.024	1029	217	29	1	1015	25203347	25202345	2.96e-122	440	GCA_036926975.1_ASM3692697v1_genomic
AT1G34520	CM072652.1	99.535	1075	5	0	1	1075	12632892	12633966	0	1958	GCA_036926975.1_ASM3692697v1_genomic
AT1G34520	CM072652.1	92.042	1043	82	1	1	1043	12618883	12619924	0	1465	GCA_036926975.1_ASM3692697v1_genomic
AT1G34520	CM072652.1	73.837	1032	230	25	44	1045	12621081	12622102	3.2e-102	374	GCA_036926975.1_ASM3692697v1_genomic
AT1G34520	CM072652.1	94.771	153	5	2	1	153	12649689	12649838	1.57e-60	235	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	99.851	1344	1	1	1	1344	23593661	23595003	0	2470	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	86.705	346	45	1	983	1327	25203022	25203367	6.67e-105	383	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	85.795	352	46	4	983	1331	25204380	25204730	5.19e-101	370	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	87.5	176	13	4	144	310	23593675	23593850	3.36e-48	195	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	87.5	176	13	4	15	190	23593804	23593970	3.36e-48	195	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	81.773	203	23	5	60	255	23593675	23593870	4.4e-37	158	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	81.773	203	23	5	15	210	23593720	23593915	4.4e-37	158	GCA_036926975.1_ASM3692697v1_genomic
AT5G51420	CM072656.1	92.857	56	4	0	80	135	23593359	23593304	2.73e-14	82.4	GCA_036926975.1_ASM3692697v1_genomic
AT5G55320	CM072656.1	99.551	1337	6	0	1	1337	25195560	25196896	0	2436	GCA_036926975.1_ASM3692697v1_genomic
AT5G55320	CM072656.1	74.594	862	191	27	265	1109	25203874	25204724	5.2e-96	353	GCA_036926975.1_ASM3692697v1_genomic
AT5G55330	CM072656.1	99.929	1415	0	1	1	1414	25197424	25198838	0	2606	GCA_036926975.1_ASM3692697v1_genomic
AT5G55330	CM072656.1	76.316	950	190	29	460	1395	25202419	25203347	1.13e-132	475	GCA_036926975.1_ASM3692697v1_genomic
AT5G55330	CM072656.1	74.927	1021	230	22	387	1395	25199934	25200940	3.18e-123	444	GCA_036926975.1_ASM3692697v1_genomic
AT5G55330	CM072654.1	100	65	0	0	91	155	17352162	17352226	6.08e-26	121	GCA_036926975.1_ASM3692697v1_genomic
AT5G55340	CM072656.1	99.929	1402	1	0	1	1402	25199668	25201069	0	2584	GCA_036926975.1_ASM3692697v1_genomic
AT5G55340	CM072656.1	77.86	944	191	16	353	1285	25203782	25204718	4.98e-161	569	GCA_036926975.1_ASM3692697v1_genomic
AT5G55340	CM072656.1	74.927	1021	230	22	267	1273	25197811	25198819	3.15e-123	444	GCA_036926975.1_ASM3692697v1_genomic
AT5G55350	CM072656.1	99.829	1169	2	0	1	1169	25202223	25203391	0	2148	GCA_036926975.1_ASM3692697v1_genomic
AT5G55350	CM072656.1	82.759	1044	153	20	120	1148	25203696	25204727	0	905	GCA_036926975.1_ASM3692697v1_genomic
AT5G55350	CM072656.1	86.416	346	46	1	800	1145	23594643	23594987	2.69e-103	377	GCA_036926975.1_ASM3692697v1_genomic
AT5G55350	CM072652.1	75.335	1046	220	28	123	1144	12622095	12621064	1.55e-130	468	GCA_036926975.1_ASM3692697v1_genomic
AT5G55360	CM072656.1	99.917	1212	1	0	1	1212	25203637	25204848	0	2233	GCA_036926975.1_ASM3692697v1_genomic
AT5G55360	CM072656.1	83.013	1042	154	18	60	1091	25202342	25203370	0	922	GCA_036926975.1_ASM3692697v1_genomic
