qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G35353	CP086746.1	87.854	741	68	14	1	725	10441268	10440534	0	850	GCA_024498495.1_ASM2449849v1_genomic
AT1G35365	CP086744.1	96.684	754	24	1	1	754	13201963	13202715	0	1253	GCA_024498495.1_ASM2449849v1_genomic
AT1G35365	CP086744.1	80.317	630	110	10	133	754	13199322	13199945	1.21e-129	464	GCA_024498495.1_ASM2449849v1_genomic
AT1G35365	CP086744.1	76.117	582	108	18	136	710	12919943	12920500	6.09e-73	276	GCA_024498495.1_ASM2449849v1_genomic
AT3G27900	CP086746.1	99.859	1414	2	0	1	1414	10440091	10441504	0	2601	GCA_024498495.1_ASM2449849v1_genomic
AT3G27900	CP086746.1	86.611	239	9	7	213	449	10440088	10440305	1.18e-62	243	GCA_024498495.1_ASM2449849v1_genomic
AT3G27900	CP086746.1	86.441	236	9	7	1	215	10440306	10440539	5.48e-61	237	GCA_024498495.1_ASM2449849v1_genomic
AT3G27900	CP086744.1	87.222	1080	98	21	351	1414	13200039	13198984	0	1194	GCA_024498495.1_ASM2449849v1_genomic
AT3G27900	CP086744.1	80.564	319	52	7	386	702	13190835	13191145	5.48e-61	237	GCA_024498495.1_ASM2449849v1_genomic
AT1G34560	CM046288.1	98.726	785	8	2	1	784	12732723	12733506	0	1393	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34560	CM046288.1	77.206	544	100	14	182	721	13165590	13165067	4.97e-79	296	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34560	CM046288.1	75.633	632	116	25	179	783	13056304	13056924	5.01e-74	279	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34560	CM046288.1	78.638	426	80	10	300	721	13089154	13089572	8.38e-72	272	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34560	CM046288.1	87.838	74	8	1	699	772	13045868	13045796	1.17e-15	86.1	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34560	CM046288.1	100	38	0	0	782	819	12733554	12733591	3.28e-11	71.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G35353	CM046288.1	100	725	0	0	1	725	13053430	13054154	0	1339	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G35353	CM046288.1	80.635	630	107	11	103	725	13056301	13056922	1.89e-132	473	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G35353	CM046288.1	74.609	256	52	10	103	347	11653201	11652948	3.69e-20	100	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G35353	CM046290.1	87.584	741	70	14	1	725	10404275	10403541	0	839	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G35365	CM046288.1	100	754	0	0	1	754	13056169	13056922	0	1393	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G35365	CM046288.1	80.635	630	107	11	133	754	13053532	13054154	1.97e-132	473	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G35365	CM046288.1	76.199	584	105	21	136	710	12732901	12733459	1.65e-73	278	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G27900	CM046290.1	99.788	1414	3	0	1	1414	10403098	10404511	0	2595	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G27900	CM046290.1	86.611	239	9	7	213	449	10403095	10403312	1.15e-62	243	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G27900	CM046290.1	86.441	236	9	7	1	215	10403313	10403546	5.35e-61	237	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G27900	CM046288.1	86.957	1104	97	27	333	1414	13054272	13053194	0	1197	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G27900	CM046288.1	80.564	319	52	7	386	702	13044687	13044997	5.35e-61	237	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G34560	CM072657.1	98.854	785	7	2	1	784	12763565	12764348	0	1399	GCA_036926925.1_ASM3692692v1_genomic
AT1G34560	CM072657.1	79.391	558	94	12	167	721	13071064	13071603	2.46e-102	374	GCA_036926925.1_ASM3692692v1_genomic
AT1G34560	CM072657.1	75.594	631	117	24	179	783	13037636	13038255	1.98e-73	278	GCA_036926925.1_ASM3692692v1_genomic
AT1G34560	CM072657.1	100	38	0	0	782	819	12764396	12764433	3.61e-11	71.3	GCA_036926925.1_ASM3692692v1_genomic
AT1G35353	CM072657.1	97.383	726	18	1	1	725	13029269	13029994	0	1234	GCA_036926925.1_ASM3692692v1_genomic
AT1G35353	CM072657.1	80.476	630	107	12	103	725	13037633	13038253	9.67e-131	468	GCA_036926925.1_ASM3692692v1_genomic
AT1G35353	CM072657.1	74.609	256	52	10	103	347	11728216	11727963	4.06e-20	100	GCA_036926925.1_ASM3692692v1_genomic
AT1G35353	CM072659.1	87.584	741	70	14	1	725	10358431	10357697	0	839	GCA_036926925.1_ASM3692692v1_genomic
AT1G35365	CM072657.1	99.735	754	1	1	1	754	13037501	13038253	0	1380	GCA_036926925.1_ASM3692692v1_genomic
AT1G35365	CM072657.1	80.892	628	110	9	133	754	13029371	13029994	2.78e-136	486	GCA_036926925.1_ASM3692692v1_genomic
AT1G35365	CM072657.1	76.199	584	105	21	136	710	12763743	12764301	1.82e-73	278	GCA_036926925.1_ASM3692692v1_genomic
AT1G35365	CM072657.1	75.227	331	55	13	302	625	13020260	13019950	1.5e-29	132	GCA_036926925.1_ASM3692692v1_genomic
AT3G27900	CM072659.1	99.788	1414	3	0	1	1414	10357254	10358667	0	2595	GCA_036926925.1_ASM3692692v1_genomic
AT3G27900	CM072659.1	86.192	239	10	7	213	449	10357251	10357468	5.89e-61	237	GCA_036926925.1_ASM3692692v1_genomic
AT3G27900	CM072659.1	86.441	236	9	7	1	215	10357469	10357702	5.89e-61	237	GCA_036926925.1_ASM3692692v1_genomic
AT3G27900	CM072657.1	87.488	1071	96	20	360	1414	13030081	13029033	0	1201	GCA_036926925.1_ASM3692692v1_genomic
AT3G27900	CM072657.1	84.234	222	33	2	850	1070	13166244	13166464	2.76e-54	215	GCA_036926925.1_ASM3692692v1_genomic
AT1G34560	CM072637.1	98.854	785	7	2	1	784	12727953	12728736	0	1399	GCA_036926965.1_ASM3692696v1_genomic
AT1G34560	CM072637.1	79.032	558	95	13	167	721	13010583	13011121	5.18e-99	363	GCA_036926965.1_ASM3692696v1_genomic
AT1G34560	CM072637.1	75.436	631	118	24	179	783	12977092	12977711	8.98e-72	272	GCA_036926965.1_ASM3692696v1_genomic
AT1G34560	CM072637.1	87.838	74	8	1	699	772	12966655	12966583	1.26e-15	86.1	GCA_036926965.1_ASM3692696v1_genomic
AT1G34560	CM072637.1	100	38	0	0	782	819	12728783	12728820	3.51e-11	71.3	GCA_036926965.1_ASM3692696v1_genomic
AT1G35353	CM072637.1	99.587	726	2	1	1	725	12974220	12974945	0	1323	GCA_036926965.1_ASM3692696v1_genomic
AT1G35353	CM072637.1	80.317	630	108	12	103	725	12977089	12977709	4.37e-129	462	GCA_036926965.1_ASM3692696v1_genomic
AT1G35353	CM072637.1	78.417	139	26	2	103	241	11702642	11702508	3.08e-16	87.9	GCA_036926965.1_ASM3692696v1_genomic
AT1G35353	CM072639.1	87.584	741	70	14	1	725	10405301	10404567	0	839	GCA_036926965.1_ASM3692696v1_genomic
AT1G35365	CM072637.1	99.602	754	2	1	1	754	12976957	12977709	0	1375	GCA_036926965.1_ASM3692696v1_genomic
AT1G35365	CM072637.1	80.476	630	109	10	133	754	12974322	12974945	2.72e-131	470	GCA_036926965.1_ASM3692696v1_genomic
AT1G35365	CM072637.1	76.068	585	106	21	136	711	12728131	12728690	2.29e-72	274	GCA_036926965.1_ASM3692696v1_genomic
AT3G27900	CM072639.1	99.777	1347	3	0	68	1414	10404191	10405537	0	2471	GCA_036926965.1_ASM3692696v1_genomic
AT3G27900	CM072639.1	86.441	236	9	7	1	215	10404339	10404572	5.73e-61	237	GCA_036926965.1_ASM3692696v1_genomic
AT3G27900	CM072639.1	84.024	169	6	5	281	449	10404191	10404338	1.28e-32	143	GCA_036926965.1_ASM3692696v1_genomic
AT3G27900	CM072637.1	87.024	1102	99	24	333	1414	12975061	12973984	0	1203	GCA_036926965.1_ASM3692696v1_genomic
AT3G27900	CM072637.1	80.564	319	52	7	386	702	12965471	12965781	5.73e-61	237	GCA_036926965.1_ASM3692696v1_genomic
AT1G34560	CM072652.1	99.756	820	0	2	1	819	12661579	12662397	0	1502	GCA_036926975.1_ASM3692697v1_genomic
AT1G34560	CM072652.1	79.211	558	95	12	167	721	12943339	12943878	1.12e-100	368	GCA_036926975.1_ASM3692697v1_genomic
AT1G34560	CM072652.1	75.277	631	119	25	179	783	12909665	12910284	4.22e-70	267	GCA_036926975.1_ASM3692697v1_genomic
AT1G35353	CM072652.1	99.312	727	3	2	1	725	12906791	12907517	0	1314	GCA_036926975.1_ASM3692697v1_genomic
AT1G35353	CM072652.1	80.349	631	106	14	103	725	12909662	12910282	4.42e-129	462	GCA_036926975.1_ASM3692697v1_genomic
AT1G35353	CM072652.1	74.609	256	52	10	103	347	11774084	11773831	3.99e-20	100	GCA_036926975.1_ASM3692697v1_genomic
AT1G35353	CM072654.1	87.432	740	72	13	1	725	10326944	10326211	0	832	GCA_036926975.1_ASM3692697v1_genomic
AT1G35365	CM072652.1	99.204	754	5	1	1	754	12909530	12910282	0	1358	GCA_036926975.1_ASM3692697v1_genomic
AT1G35365	CM072652.1	80.507	631	108	11	133	754	12906893	12907517	2.75e-131	470	GCA_036926975.1_ASM3692697v1_genomic
AT1G35365	CM072652.1	75.835	629	116	23	136	754	12661757	12662359	2.97e-76	287	GCA_036926975.1_ASM3692697v1_genomic
AT3G27900	CM072654.1	99.576	1414	5	1	1	1414	10325768	10327180	0	2577	GCA_036926975.1_ASM3692697v1_genomic
AT3G27900	CM072654.1	86.192	239	10	7	213	449	10325765	10325982	5.79e-61	237	GCA_036926975.1_ASM3692697v1_genomic
AT3G27900	CM072654.1	86.441	236	9	7	1	215	10325983	10326216	5.79e-61	237	GCA_036926975.1_ASM3692697v1_genomic
AT3G27900	CM072652.1	86.854	1103	100	25	333	1414	12907633	12906555	0	1192	GCA_036926975.1_ASM3692697v1_genomic
AT3G27900	CM072652.1	83.71	221	34	2	850	1069	13031535	13031754	4.54e-52	207	GCA_036926975.1_ASM3692697v1_genomic
AT1G34560	CM072642.1	99.634	820	1	2	1	819	12607660	12608478	0	1496	GCA_036927025.1_ASM3692702v1_genomic
AT1G34560	CM072642.1	79.211	558	95	12	167	721	12895366	12895905	1.16e-100	368	GCA_036927025.1_ASM3692702v1_genomic
AT1G34560	CM072642.1	75.594	631	117	24	179	783	12863748	12864367	2e-73	278	GCA_036927025.1_ASM3692702v1_genomic
AT1G34560	CM072642.1	87.838	74	8	1	699	772	12853303	12853231	1.3e-15	86.1	GCA_036927025.1_ASM3692702v1_genomic
AT1G35353	CM072642.1	99.725	726	1	1	1	725	12860870	12861595	0	1328	GCA_036927025.1_ASM3692702v1_genomic
AT1G35353	CM072642.1	80.476	630	107	12	103	725	12863745	12864365	9.77e-131	468	GCA_036927025.1_ASM3692702v1_genomic
AT1G35353	CM072642.1	74.219	256	53	10	103	347	11721799	11721546	1.91e-18	95.3	GCA_036927025.1_ASM3692702v1_genomic
AT1G35353	CM072644.1	87.874	668	68	10	65	725	10424576	10423915	0	773	GCA_036927025.1_ASM3692702v1_genomic
AT1G35365	CM072642.1	99.469	754	3	1	1	754	12863613	12864365	0	1369	GCA_036927025.1_ASM3692702v1_genomic
AT1G35365	CM072642.1	80.635	630	108	10	133	754	12860972	12861595	6.08e-133	475	GCA_036927025.1_ASM3692702v1_genomic
AT1G35365	CM072642.1	75.676	629	117	23	136	754	12607838	12608440	1.42e-74	281	GCA_036927025.1_ASM3692702v1_genomic
AT3G27900	CM072644.1	99.729	1105	3	0	1	1105	10423472	10424576	0	2025	GCA_036927025.1_ASM3692702v1_genomic
AT3G27900	CM072644.1	86.192	239	10	7	213	449	10423469	10423686	5.95e-61	237	GCA_036927025.1_ASM3692702v1_genomic
AT3G27900	CM072644.1	86.017	236	10	7	1	215	10423687	10423920	2.77e-59	231	GCA_036927025.1_ASM3692702v1_genomic
AT3G27900	CM072642.1	87.047	1104	97	26	333	1414	12861713	12860634	0	1205	GCA_036927025.1_ASM3692702v1_genomic
AT3G27900	CM072642.1	80.564	319	52	7	386	702	12852125	12852435	5.95e-61	237	GCA_036927025.1_ASM3692702v1_genomic
AT1G34560	CM072647.1	99.756	820	0	2	1	819	12507332	12508150	0	1502	GCA_036927045.1_ASM3692704v1_genomic
AT1G34560	CM072647.1	77.704	601	112	19	20	608	12801609	12802199	1.48e-94	348	GCA_036927045.1_ASM3692704v1_genomic
AT1G34560	CM072647.1	75.829	633	114	26	179	784	12749000	12749620	1.18e-75	285	GCA_036927045.1_ASM3692704v1_genomic
AT1G34560	CM072647.1	87.838	74	8	1	699	772	12738567	12738495	1.28e-15	86.1	GCA_036927045.1_ASM3692704v1_genomic
AT1G35353	CM072647.1	99.587	726	2	1	1	725	12746126	12746851	0	1323	GCA_036927045.1_ASM3692704v1_genomic
AT1G35353	CM072647.1	79.137	139	25	2	103	241	11645248	11645114	6.75e-18	93.5	GCA_036927045.1_ASM3692704v1_genomic
AT1G35353	CM072649.1	87.449	741	71	14	1	725	10342538	10341804	0	833	GCA_036927045.1_ASM3692704v1_genomic
AT1G35365	CM072647.1	95.358	754	34	1	1	754	12748865	12749617	0	1197	GCA_036927045.1_ASM3692704v1_genomic
AT1G35365	CM072647.1	80.476	630	109	10	133	754	12746228	12746851	2.78e-131	470	GCA_036927045.1_ASM3692704v1_genomic
AT1G35365	CM072647.1	75.835	629	116	23	136	754	12507510	12508112	3.01e-76	287	GCA_036927045.1_ASM3692704v1_genomic
AT1G35365	CM072647.1	83.262	233	32	6	132	362	12801765	12801992	2.41e-52	207	GCA_036927045.1_ASM3692704v1_genomic
AT3G27900	CM072649.1	99.646	1414	5	0	1	1414	10341361	10342774	0	2584	GCA_036927045.1_ASM3692704v1_genomic
AT3G27900	CM072649.1	86.192	239	10	7	213	449	10341358	10341575	5.85e-61	237	GCA_036927045.1_ASM3692704v1_genomic
AT3G27900	CM072649.1	86.441	236	9	7	1	215	10341576	10341809	5.85e-61	237	GCA_036927045.1_ASM3692704v1_genomic
AT3G27900	CM072647.1	87.418	1073	95	21	358	1414	12746938	12745890	0	1197	GCA_036927045.1_ASM3692704v1_genomic
AT3G27900	CM072647.1	80.564	319	52	7	386	702	12737386	12737696	5.85e-61	237	GCA_036927045.1_ASM3692704v1_genomic
AT1G34560	CM072627.1	97.07	785	21	2	1	784	12622522	12623305	0	1321	GCA_036927085.1_ASM3692708v1_genomic
AT1G34560	CM072627.1	75.753	631	116	24	179	783	12868656	12869275	4.25e-75	283	GCA_036927085.1_ASM3692708v1_genomic
AT1G34560	CM072627.1	100	36	0	0	784	819	12623358	12623393	4.66e-10	67.6	GCA_036927085.1_ASM3692708v1_genomic
AT1G35353	CM072627.1	99.449	726	3	1	1	725	12865781	12866506	0	1317	GCA_036927085.1_ASM3692708v1_genomic
AT1G35353	CM072627.1	80.635	630	106	12	103	725	12868653	12869273	2.07e-132	473	GCA_036927085.1_ASM3692708v1_genomic
AT1G35353	CM072627.1	77.295	621	114	13	110	725	12622704	12623302	2.19e-92	340	GCA_036927085.1_ASM3692708v1_genomic
AT1G35353	CM072627.1	73.828	256	54	10	103	347	11725221	11724968	8.77e-17	89.8	GCA_036927085.1_ASM3692708v1_genomic
AT1G35353	CM072629.1	87.449	741	71	14	1	725	10369843	10369109	0	833	GCA_036927085.1_ASM3692708v1_genomic
AT1G35365	CM072627.1	99.867	754	0	1	1	754	12868521	12869273	0	1386	GCA_036927085.1_ASM3692708v1_genomic
AT1G35365	CM072627.1	80.635	630	108	10	133	754	12865883	12866506	6e-133	475	GCA_036927085.1_ASM3692708v1_genomic
AT1G35365	CM072627.1	75.945	582	112	14	136	711	12622700	12623259	2.35e-72	274	GCA_036927085.1_ASM3692708v1_genomic
AT3G27900	CM072629.1	99.717	1414	4	0	1	1414	10368666	10370079	0	2590	GCA_036927085.1_ASM3692708v1_genomic
AT3G27900	CM072629.1	86.611	239	9	7	213	449	10368663	10368880	1.26e-62	243	GCA_036927085.1_ASM3692708v1_genomic
AT3G27900	CM072629.1	86.441	236	9	7	1	215	10368881	10369114	5.87e-61	237	GCA_036927085.1_ASM3692708v1_genomic
AT3G27900	CM072627.1	86.933	1102	100	21	333	1414	12866622	12865545	0	1197	GCA_036927085.1_ASM3692708v1_genomic
AT3G27900	CM072627.1	80.878	319	51	7	386	702	12857446	12857756	1.26e-62	243	GCA_036927085.1_ASM3692708v1_genomic
AT3G27900	CM072627.1	84.234	222	33	2	850	1070	12998060	12998280	2.75e-54	215	GCA_036927085.1_ASM3692708v1_genomic
AT1G34560	CM072622.1	97.07	785	21	2	1	784	12497237	12498020	0	1321	GCA_036927245.1_ASM3692724v1_genomic
AT1G34560	CM072622.1	78.175	559	98	13	167	721	12813832	12814370	1.14e-90	335	GCA_036927245.1_ASM3692724v1_genomic
AT1G34560	CM072622.1	75.633	632	116	25	179	783	12781001	12781621	5.43e-74	279	GCA_036927245.1_ASM3692724v1_genomic
AT1G34560	CM072622.1	87.838	74	8	1	699	772	12770563	12770491	1.27e-15	86.1	GCA_036927245.1_ASM3692724v1_genomic
AT1G34560	CM072622.1	100	36	0	0	784	819	12498073	12498108	4.6e-10	67.6	GCA_036927245.1_ASM3692724v1_genomic
AT1G35353	CM072622.1	100	725	0	0	1	725	12778127	12778851	0	1339	GCA_036927245.1_ASM3692724v1_genomic
AT1G35353	CM072622.1	80.635	630	107	11	103	725	12780998	12781619	2.05e-132	473	GCA_036927245.1_ASM3692724v1_genomic
AT1G35353	CM072622.1	77.295	621	114	13	110	725	12497419	12498017	2.16e-92	340	GCA_036927245.1_ASM3692724v1_genomic
AT1G35353	CM072622.1	80.18	111	22	0	103	213	11607659	11607549	4.03e-15	84.2	GCA_036927245.1_ASM3692724v1_genomic
AT1G35353	CM072624.1	87.584	741	70	14	1	725	10374996	10374262	0	839	GCA_036927245.1_ASM3692724v1_genomic
AT1G35365	CM072622.1	100	754	0	0	1	754	12780866	12781619	0	1393	GCA_036927245.1_ASM3692724v1_genomic
AT1G35365	CM072622.1	80.635	630	107	11	133	754	12778229	12778851	2.13e-132	473	GCA_036927245.1_ASM3692724v1_genomic
AT1G35365	CM072622.1	75.945	582	112	14	136	711	12497415	12497974	2.32e-72	274	GCA_036927245.1_ASM3692724v1_genomic
AT3G27900	CM072624.1	99.777	1347	3	0	68	1414	10373886	10375232	0	2471	GCA_036927245.1_ASM3692724v1_genomic
AT3G27900	CM072624.1	86.441	236	9	7	1	215	10374034	10374267	5.8e-61	237	GCA_036927245.1_ASM3692724v1_genomic
AT3G27900	CM072624.1	84.024	169	6	5	281	449	10373886	10374033	1.3e-32	143	GCA_036927245.1_ASM3692724v1_genomic
AT3G27900	CM072622.1	86.957	1104	97	27	333	1414	12778969	12777891	0	1197	GCA_036927245.1_ASM3692724v1_genomic
AT3G27900	CM072622.1	80.564	319	52	7	386	702	12769379	12769689	5.8e-61	237	GCA_036927245.1_ASM3692724v1_genomic
AT1G34560	CM072632.1	98.854	785	7	2	1	784	12648662	12649445	0	1399	GCA_036927255.1_ASM3692725v1_genomic
AT1G34560	CM072632.1	77.996	559	99	13	167	721	12939150	12939688	5.43e-89	329	GCA_036927255.1_ASM3692725v1_genomic
AT1G34560	CM072632.1	75.633	632	116	25	179	783	12906319	12906939	5.55e-74	279	GCA_036927255.1_ASM3692725v1_genomic
AT1G34560	CM072632.1	87.838	74	8	1	699	772	12895880	12895808	1.3e-15	86.1	GCA_036927255.1_ASM3692725v1_genomic
AT1G34560	CM072632.1	100	38	0	0	782	819	12649492	12649529	3.64e-11	71.3	GCA_036927255.1_ASM3692725v1_genomic
AT1G35353	CM072632.1	100	725	0	0	1	725	12903443	12904167	0	1339	GCA_036927255.1_ASM3692725v1_genomic
AT1G35353	CM072632.1	80.635	630	107	11	103	725	12906316	12906937	2.09e-132	473	GCA_036927255.1_ASM3692725v1_genomic
AT1G35353	CM072632.1	74.609	256	52	10	103	347	11666099	11665846	4.09e-20	100	GCA_036927255.1_ASM3692725v1_genomic
AT1G35353	CM072634.1	87.314	741	72	14	1	725	10377618	10376884	0	828	GCA_036927255.1_ASM3692725v1_genomic
AT1G35365	CM072632.1	100	754	0	0	1	754	12906184	12906937	0	1393	GCA_036927255.1_ASM3692725v1_genomic
AT1G35365	CM072632.1	80.635	630	107	11	133	754	12903545	12904167	2.18e-132	473	GCA_036927255.1_ASM3692725v1_genomic
AT1G35365	CM072632.1	76.068	585	106	21	136	711	12648840	12649399	2.37e-72	274	GCA_036927255.1_ASM3692725v1_genomic
AT3G27900	CM072634.1	99.081	1415	11	2	1	1414	10376441	10377854	0	2540	GCA_036927255.1_ASM3692725v1_genomic
AT3G27900	CM072634.1	86.192	239	10	7	213	449	10376438	10376655	5.93e-61	237	GCA_036927255.1_ASM3692725v1_genomic
AT3G27900	CM072634.1	86.441	236	9	7	1	215	10376656	10376889	5.93e-61	237	GCA_036927255.1_ASM3692725v1_genomic
AT3G27900	CM072632.1	87.315	1080	96	22	351	1414	12904261	12903207	0	1197	GCA_036927255.1_ASM3692725v1_genomic
AT3G27900	CM072632.1	80.564	319	52	7	386	702	12894699	12895009	5.93e-61	237	GCA_036927255.1_ASM3692725v1_genomic
AT1G34560	CM072617.1	98.78	820	8	2	1	819	12566037	12566855	0	1458	GCA_036927265.1_ASM3692726v1_genomic
AT1G34560	CM072617.1	79.211	558	95	12	167	721	12851388	12851927	1.15e-100	368	GCA_036927265.1_ASM3692726v1_genomic
AT1G34560	CM072617.1	75.277	631	119	24	179	783	12818196	12818815	4.32e-70	267	GCA_036927265.1_ASM3692726v1_genomic
AT1G34560	CM072617.1	87.838	74	8	1	699	772	12807770	12807698	1.3e-15	86.1	GCA_036927265.1_ASM3692726v1_genomic
AT1G35353	CM072617.1	99.725	726	1	1	1	725	12815323	12816048	0	1328	GCA_036927265.1_ASM3692726v1_genomic
AT1G35353	CM072617.1	80.476	630	107	13	103	725	12818193	12818813	9.72e-131	468	GCA_036927265.1_ASM3692726v1_genomic
AT1G35353	CM072617.1	77.617	621	112	13	110	725	12566219	12566817	1.02e-95	351	GCA_036927265.1_ASM3692726v1_genomic
AT1G35353	CM072617.1	73.828	256	54	10	103	347	11654991	11654738	8.84e-17	89.8	GCA_036927265.1_ASM3692726v1_genomic
AT1G35353	CM072619.1	87.874	668	68	10	65	725	10391756	10391095	0	773	GCA_036927265.1_ASM3692726v1_genomic
AT1G35365	CM072617.1	99.469	754	3	1	1	754	12818061	12818813	0	1369	GCA_036927265.1_ASM3692726v1_genomic
AT1G35365	CM072617.1	80.635	630	108	10	133	754	12815425	12816048	6.05e-133	475	GCA_036927265.1_ASM3692726v1_genomic
AT1G35365	CM072617.1	76.312	629	113	23	136	754	12566215	12566817	3.02e-81	303	GCA_036927265.1_ASM3692726v1_genomic
AT3G27900	CM072619.1	99.819	1105	2	0	1	1105	10390652	10391756	0	2030	GCA_036927265.1_ASM3692726v1_genomic
AT3G27900	CM072619.1	86.192	239	10	7	213	449	10390649	10390866	5.92e-61	237	GCA_036927265.1_ASM3692726v1_genomic
AT3G27900	CM072619.1	86.441	236	9	7	1	215	10390867	10391100	5.92e-61	237	GCA_036927265.1_ASM3692726v1_genomic
AT3G27900	CM072617.1	87.114	1102	98	24	333	1414	12816164	12815087	0	1208	GCA_036927265.1_ASM3692726v1_genomic
AT3G27900	CM072617.1	80.564	319	52	7	386	702	12806586	12806896	5.92e-61	237	GCA_036927265.1_ASM3692726v1_genomic
AT1G34560	CM072607.1	98.599	785	9	2	1	784	12695639	12696422	0	1387	GCA_036927275.1_ASM3692727v1_genomic
AT1G34560	CM072607.1	79.032	558	96	12	167	721	13007503	13008042	5.3e-99	363	GCA_036927275.1_ASM3692727v1_genomic
AT1G34560	CM072607.1	77.39	544	100	14	182	721	13095792	13095268	1.17e-80	302	GCA_036927275.1_ASM3692727v1_genomic
AT1G34560	CM072607.1	75.753	631	116	24	179	783	12974154	12974773	4.24e-75	283	GCA_036927275.1_ASM3692727v1_genomic
AT1G34560	CM072607.1	100	38	0	0	782	819	12696472	12696509	3.6e-11	71.3	GCA_036927275.1_ASM3692727v1_genomic
AT1G35353	CM072607.1	99.725	726	1	1	1	725	12971280	12972005	0	1328	GCA_036927275.1_ASM3692727v1_genomic
AT1G35353	CM072607.1	80.635	630	106	12	103	725	12974151	12974771	2.07e-132	473	GCA_036927275.1_ASM3692727v1_genomic
