qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G67360	CP138155.1	99.932	2960	2	0	1	2960	29736920	29739879	0	5456	GCA_036941985.1_ASM3694198v1_genomic
AT5G67360	CP138160.1	99.291	2960	21	0	1	2960	30565637	30568596	0	5350	GCA_036942075.1_ASM3694207v1_genomic
AT5G67360	CP138165.1	98.919	2960	30	2	1	2960	30323753	30326710	0	5288	GCA_036942405.1_ASM3694240v1_genomic
AT5G67360	CP138175.1	100	2960	0	0	1	2960	29009063	29012022	0	5467	GCA_036942435.1_ASM3694243v1_genomic
AT5G67360	CP138170.1	99.966	2960	1	0	1	2960	27598578	27601537	0	5461	GCA_036942445.1_ASM3694244v1_genomic
AT5G67360	CP138180.1	99.088	2960	27	0	1	2960	30841157	30844116	0	5317	GCA_036942575.1_ASM3694257v1_genomic
AT5G67360	CP138185.1	99.155	2960	25	0	1	2960	30780973	30783932	0	5328	GCA_036942965.1_ASM3694296v1_genomic
AT5G67360	CP138190.1	98.953	2960	31	0	1	2960	29633093	29636052	0	5295	GCA_036942975.1_ASM3694297v1_genomic
AT5G67360	OX291433.1	99.831	2960	5	0	1	2960	30064956	30067915	0	5439	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G67360	OX291440.1	100	2960	0	0	1	2960	31480242	31483201	0	5467	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G67360	OX291454.1	99.831	2960	5	0	1	2960	30100404	30103363	0	5439	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G67360	OX291459.1	99.966	2960	1	0	1	2960	29992024	29994983	0	5461	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G67360	OX291464.1	99.966	2960	1	0	1	2960	31596456	31599415	0	5461	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT5G67360	OX291469.1	99.257	2960	22	0	1	2960	32347707	32350666	0	5345	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G67360	OX291485.1	100	2960	0	0	1	2960	30177768	30180727	0	5467	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G67360	OX291490.1	99.223	2960	23	0	1	2960	32153423	32156382	0	5339	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT5G67360	OX291512.1	99.966	2960	1	0	1	2960	30918945	30921904	0	5461	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G67360	OX291517.1	99.966	2960	1	0	1	2960	30963694	30966653	0	5461	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G67360	OX291522.1	99.257	2960	22	0	1	2960	31842071	31845030	0	5345	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT5G67360	OX291527.1	100	2960	0	0	1	2960	31468860	31471819	0	5467	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G67360	OX291570.1	99.257	2960	21	1	1	2960	31605615	31608573	0	5343	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G67360	OX291575.1	98.987	2961	29	1	1	2960	30555292	30558252	0	5301	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G67360	OX291580.1	99.966	2960	1	0	1	2960	31096158	31099117	0	5461	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G67360	OX291585.1	99.291	2960	20	1	1	2960	31322098	31325056	0	5349	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G67360	OX291594.1	99.358	2960	19	0	1	2960	30361078	30364037	0	5361	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G67360	OX291599.1	98.581	2960	28	7	1	2960	33278072	33281017	0	5221	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G67360	OX291604.1	99.966	2960	1	0	1	2960	29869541	29872500	0	5461	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G67360	OX291609.1	99.358	2960	19	0	1	2960	30082412	30085371	0	5361	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G67360	OX291621.1	99.257	2960	22	0	1	2960	32424766	32427725	0	5345	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G67360	OX291626.1	99.831	2960	5	0	1	2960	31737647	31740606	0	5439	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G67360	OX291631.1	99.966	2960	1	0	1	2960	29803959	29806918	0	5461	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G67360	OX291653.1	99.831	2960	5	0	1	2960	30101816	30104775	0	5439	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G67360	OX291658.1	100	2960	0	0	1	2960	28755992	28758951	0	5467	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G67360	OX291675.1	99.831	2960	5	0	1	2960	29913469	29916428	0	5439	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G67360	OX291681.1	99.358	2960	19	0	1	2960	30076730	30079689	0	5361	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G67360	OX291686.1	99.223	2962	21	1	1	2960	31143210	31146171	0	5341	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G67360	OX291699.1	100	2960	0	0	1	2960	28960335	28963294	0	5467	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G67360	OX291713.1	99.831	2960	5	0	1	2960	32637152	32640111	0	5439	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G67360	OX291718.1	99.257	2960	22	0	1	2960	32480712	32483671	0	5345	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G67360	OX291723.1	99.324	2960	20	0	1	2960	32659737	32662696	0	5356	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT5G67360	OX291734.1	99.966	2960	1	0	1	2960	29674107	29677066	0	5461	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G67360	OX291739.1	99.899	2960	3	0	1	2960	30211286	30214245	0	5450	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT5G67360	OX291745.1	99.257	2960	22	0	1	2960	29852213	29855172	0	5345	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G67360	OX291754.1	99.257	2960	22	0	1	2960	30393650	30396609	0	5345	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G67360	OX291759.1	99.966	2960	1	0	1	2960	31086146	31089105	0	5461	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G67360	OX291764.1	100	2960	0	0	1	2960	30443702	30446661	0	5467	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G67360	OX291770.1	99.291	2960	21	0	1	2960	31967924	31970883	0	5350	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G67360	OX291779.1	99.088	2960	27	0	1	2960	32115227	32118186	0	5317	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G67360	OX291785.1	99.257	2960	22	0	1	2960	30056517	30059476	0	5345	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT5G67360	OX291790.1	99.831	2960	5	0	1	2960	29912375	29915334	0	5439	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT5G67360	OX291795.1	99.257	2960	22	0	1	2960	32733526	32736485	0	5345	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT5G67360	OX291804.1	99.291	2960	21	0	1	2960	31576437	31579396	0	5350	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT5G67360	OX291809.1	99.358	2960	19	0	1	2960	29954806	29957765	0	5361	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT5G67360	OX291814.1	99.899	2960	3	0	1	2960	28959641	28962600	0	5450	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT5G67360	OX298801.1	99.966	2960	1	0	1	2960	30551449	30554408	0	5461	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G67360	OX298806.1	100	2960	0	0	1	2960	30063680	30066639	0	5467	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G67360	OX461154.1	98.987	2961	29	1	1	2960	31023002	31025962	0	5301	GCA_949796375.1_9336_genomic
AT5G67360	OX461169.1	99.966	2960	1	0	1	2960	31196646	31199605	0	5461	GCA_949796385.1_9852_genomic
AT5G67360	OX461199.1	99.02	2960	28	1	1	2960	31384600	31387558	0	5304	GCA_949796415.1_9762_genomic
AT5G67360	OX461159.1	99.966	2960	1	0	1	2960	30768330	30771289	0	5461	GCA_949796455.1_7143_genomic
AT5G67360	OX461204.1	99.966	2960	1	0	1	2960	29386617	29389576	0	5461	GCA_949796475.1_9883_genomic
AT5G67360	OX461174.1	99.966	2960	1	0	1	2960	29904067	29907026	0	5461	GCA_949796485.1_9900_genomic
AT5G67360	OX461209.1	100	2960	0	0	1	2960	30289421	30292380	0	5467	GCA_949796525.1_6923_genomic
AT5G67360	OX461149.1	99.899	2960	3	0	1	2960	28857219	28860178	0	5450	GCA_949796605.1_9806_genomic
AT5G67360	OX461164.1	99.865	2960	4	0	1	2960	30401932	30404891	0	5445	GCA_949796635.1_8285_genomic
AT5G67360	OX461139.1	99.02	2960	29	0	1	2960	30819729	30822688	0	5306	GCA_949796645.1_6137_genomic
AT5G67360	OX461144.1	98.986	2960	30	0	1	2960	31237340	31240299	0	5301	GCA_949796655.1_9744_genomic
AT5G67360	OX461184.1	99.324	2960	20	0	1	2960	31295708	31298667	0	5356	GCA_949796665.1_9879_genomic
AT5G67360	OX461189.1	100	2960	0	0	1	2960	30525111	30528070	0	5467	GCA_949796705.1_9503_genomic
AT5G67360	OX461194.1	99.966	2960	1	0	1	2960	29435687	29438646	0	5461	GCA_949796715.1_9830_genomic
AT5G67360	OX461179.1	99.966	2960	1	0	1	2960	29842892	29845851	0	5461	GCA_949796755.1_9847_genomic
