qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G60130	CP087126.2	100	2407	0	0	1	2407	24374492	24376898	0	4446	GCA_020911765.2_ASM2091176v2_genomic
AT1G60130	CP087126.2	80.508	2206	304	75	263	2387	24369046	24371206	0	1576	GCA_020911765.2_ASM2091176v2_genomic
AT1G60130	CP087126.2	77.624	1953	303	83	195	2074	24360418	24362309	0	1062	GCA_020911765.2_ASM2091176v2_genomic
AT1G60130	CP087126.2	87.993	558	48	10	204	747	24364795	24365347	0	641	GCA_020911765.2_ASM2091176v2_genomic
AT1G60130	CP087126.2	88.415	328	27	8	2080	2407	24362523	24362839	3.46e-105	385	GCA_020911765.2_ASM2091176v2_genomic
AT1G60130	CP087130.2	74.656	363	75	13	1682	2031	18540935	18540577	6.4e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT1G60130	CP087130.2	73.384	263	54	13	1048	1302	18535926	18535672	1.41e-14	84.2	GCA_020911765.2_ASM2091176v2_genomic
AT1G61230	CP087126.2	100	1831	0	0	1	1831	24779512	24781342	0	3382	GCA_020911765.2_ASM2091176v2_genomic
AT1G61230	CP087126.2	89.157	83	9	0	612	694	24778242	24778160	8.23e-21	104	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087130.2	100	4239	0	0	1	4239	18533801	18538039	0	7829	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087130.2	89.434	1978	163	28	233	2183	18540185	18542143	0	2453	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087130.2	89.453	256	21	3	2918	3173	18635344	18635593	6.31e-85	318	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087130.2	85.938	64	2	6	2790	2852	8095177	8095120	1.17e-07	62.1	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	91.356	509	32	6	2929	3430	13627554	13628057	0	686	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	90	280	28	0	2893	3172	578938	578659	2.87e-98	363	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	92.562	242	17	1	3190	3430	10027814	10028055	2.89e-93	346	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	79.074	497	45	25	2889	3342	10060867	10060387	1.78e-75	287	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	88.066	243	24	5	2893	3132	1934321	1934561	2.3e-74	283	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	97.436	39	0	1	2811	2848	3138996	3139034	9.07e-09	65.8	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	82.759	87	2	7	2766	2843	11022926	11022844	9.07e-09	65.8	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	95.122	41	0	2	2811	2850	7775724	7775763	3.26e-08	63.9	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	94.872	39	1	1	2811	2848	14263777	14263815	4.22e-07	60.2	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	94.737	38	1	1	2812	2848	3167318	3167355	1.52e-06	58.4	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087127.2	96.97	33	1	0	2811	2843	10462356	10462388	5.46e-06	56.5	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087129.2	90.756	238	21	1	3190	3426	12307389	12307152	2.27e-84	316	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087126.2	74.67	379	86	8	1739	2111	21592167	21592541	4.04e-37	159	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087126.2	72.391	460	92	23	609	1056	21590845	21591281	3.19e-23	113	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087126.2	77.019	161	31	4	286	443	21586975	21587132	1.94e-15	87.9	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087126.2	73.034	267	60	10	1872	2132	24375793	24375533	2.5e-14	84.2	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087126.2	76.364	165	29	8	1872	2032	24361557	24361399	3.24e-13	80.5	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087126.2	88.136	59	2	4	2792	2848	20755700	20755755	9.07e-09	65.8	GCA_020911765.2_ASM2091176v2_genomic
AT5G38540	CP087128.1	94.872	39	0	2	2812	2848	10482237	10482199	4.22e-07	60.2	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087130.2	100	3071	0	0	1	3071	18540026	18543096	0	5672	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087130.2	89.434	1978	163	28	160	2118	18534033	18535983	0	2453	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087130.2	77.143	280	48	14	633	901	23431785	23432059	6.33e-34	148	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087130.2	75.627	279	46	16	636	898	23437565	23437837	4.96e-25	119	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087126.2	75	380	61	23	633	1004	21590928	21591281	8.18e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087126.2	74.515	361	79	10	552	910	24376522	24376173	8.18e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087126.2	73.348	454	94	22	555	1002	23519468	23519036	2.94e-32	143	GCA_020911765.2_ASM2091176v2_genomic
AT5G38550	CP087126.2	74.238	361	77	9	552	910	24370858	24370512	1.37e-30	137	GCA_020911765.2_ASM2091176v2_genomic
AT1G57570	CP086744.1	99.334	3455	20	3	1	3454	21779289	21782741	0	6250	GCA_024498495.1_ASM2449849v1_genomic
AT1G57570	CP086744.1	98.496	133	2	0	3587	3719	21782739	21782871	5.25e-60	235	GCA_024498495.1_ASM2449849v1_genomic
AT1G57570	CP086744.1	85.714	161	20	3	662	821	640656	640498	1.94e-39	167	GCA_024498495.1_ASM2449849v1_genomic
AT1G57570	CP086744.1	75	344	70	11	2571	2903	19868134	19867796	9.1e-33	145	GCA_024498495.1_ASM2449849v1_genomic
AT1G57570	CP086748.1	72.885	461	96	23	2569	3007	16662305	16661852	7.09e-29	132	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	99.817	2730	5	0	1	2730	22544303	22547032	0	5014	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	77.812	1947	299	84	170	2061	22558172	22560040	0	1079	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	77.122	1897	286	75	252	2061	22552552	22554387	0	963	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	83.691	466	57	12	2272	2721	22554390	22554852	2.75e-116	422	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	82.413	489	52	23	2275	2730	22560046	22560533	1.67e-108	396	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	74.739	479	80	20	287	758	22548963	22549407	2.36e-42	176	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	79.07	258	42	9	1070	1319	19872963	19872710	1.42e-39	167	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086744.1	74.89	227	35	18	1671	1880	19872294	19872073	1.47e-14	84.2	GCA_024498495.1_ASM2449849v1_genomic
AT1G60095	CP086748.1	76.364	165	29	6	1151	1309	16657123	16656963	1.91e-13	80.5	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086744.1	99.538	2380	11	0	1	2380	22552465	22554844	0	4335	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086744.1	80.675	2194	311	68	68	2228	22558240	22560353	0	1598	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086744.1	76.984	1890	301	66	88	1923	22544554	22546363	0	957	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086744.1	83.188	458	58	12	1926	2380	22546574	22547015	3.11e-110	401	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086744.1	77.206	272	53	6	899	1164	19872963	19872695	1.25e-34	150	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086744.1	77.193	228	39	8	1532	1748	19868052	19867827	9.76e-26	121	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086748.1	80.488	246	42	2	898	1140	21441405	21441163	1.23e-44	183	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086748.1	79.339	242	47	1	902	1140	21436348	21436107	1.24e-39	167	GCA_024498495.1_ASM2449849v1_genomic
AT1G60110	CP086748.1	71.467	750	146	47	1528	2219	21440282	21439543	9.69e-31	137	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086744.1	98.546	2407	24	3	1	2407	22557978	22560373	0	4241	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086744.1	80.508	2206	304	76	263	2387	22552532	22554692	0	1576	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086744.1	77.396	1951	311	80	195	2074	22544472	22546363	0	1040	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086744.1	88.172	558	47	10	204	747	22548852	22549404	0	647	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086744.1	88.415	328	27	8	2080	2407	22546577	22546893	3.17e-105	385	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086744.1	76.419	229	42	8	1680	1899	19868052	19867827	1.65e-23	113	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086748.1	81.893	243	36	4	1065	1303	21441401	21441163	4.43e-49	198	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086748.1	72.107	821	159	47	1595	2366	21440354	21439555	1.24e-44	183	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086748.1	74.105	363	77	13	1682	2031	16662213	16661855	1.27e-29	134	GCA_024498495.1_ASM2449849v1_genomic
AT1G60130	CP086748.1	73.384	263	54	13	1048	1302	16657217	16656963	1.3e-14	84.2	GCA_024498495.1_ASM2449849v1_genomic
AT1G61230	CP086744.1	97.925	1831	38	0	1	1831	23014640	23016470	0	3171	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086748.1	99.67	4239	1	2	1	4239	16655092	16659317	0	7738	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086748.1	89.389	1979	163	29	233	2183	16661463	16663422	0	2447	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086748.1	97.059	34	1	0	2811	2844	1671093	1671060	1.39e-06	58.4	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	91.927	545	32	6	2893	3430	10383410	10383949	0	752	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	92.562	242	17	1	3190	3430	6772384	6772625	2.65e-93	346	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	79.276	497	44	25	2889	3342	6809044	6808564	3.5e-77	292	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	97.436	39	0	1	2811	2848	2762232	2762270	8.31e-09	65.8	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	97.436	39	0	1	2811	2848	2816234	2816272	8.31e-09	65.8	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	95.122	41	0	2	2811	2850	4492987	4493026	2.99e-08	63.9	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	97.297	37	0	1	2807	2843	3763639	3763674	1.07e-07	62.1	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	100	33	0	0	2811	2843	11012444	11012476	1.07e-07	62.1	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	94.737	38	1	1	2812	2848	2844366	2844403	1.39e-06	58.4	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086745.1	96.97	33	1	0	2811	2843	7230339	7230371	5e-06	56.5	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086744.1	89.091	275	21	7	2910	3176	17286853	17286580	2.06e-89	333	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086744.1	91.949	236	19	0	3190	3425	17286497	17286262	7.42e-89	331	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086744.1	81.538	130	23	1	695	823	19854345	19854474	4.89e-21	106	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086744.1	73.563	261	58	9	1872	2126	22559279	22559024	4.93e-16	89.8	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086744.1	77.019	161	31	4	286	443	19850396	19850553	1.77e-15	87.9	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086744.1	76.364	165	29	8	1872	2032	22545611	22545453	2.97e-13	80.5	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086744.1	86.441	59	3	4	2792	2848	19027087	19027142	3.86e-07	60.2	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086747.1	91.176	238	20	1	3190	3426	10087794	10087557	4.46e-86	322	GCA_024498495.1_ASM2449849v1_genomic
AT5G38540	CP086746.1	94.872	39	0	2	2812	2848	10560058	10560020	3.86e-07	60.2	GCA_024498495.1_ASM2449849v1_genomic
AT5G38550	CP086748.1	99.87	3072	2	2	1	3071	16661304	16664374	0	5650	GCA_024498495.1_ASM2449849v1_genomic
AT5G38550	CP086748.1	89.434	1978	163	28	160	2118	16655324	16657274	0	2453	GCA_024498495.1_ASM2449849v1_genomic
AT5G38550	CP086744.1	75.124	402	63	23	633	1026	19854339	19854711	1.25e-35	154	GCA_024498495.1_ASM2449849v1_genomic
AT5G38550	CP086744.1	74.925	335	68	11	671	1000	19867811	19868134	3.49e-31	139	GCA_024498495.1_ASM2449849v1_genomic
AT5G38550	CP086744.1	73.684	361	79	9	552	910	22554344	22553998	2.72e-27	126	GCA_024498495.1_ASM2449849v1_genomic
AT1G57570	CM046288.1	99.392	3456	17	4	1	3454	20584844	20588297	0	6263	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G57570	CM046288.1	97.744	133	3	0	3587	3719	20588295	20588427	2.38e-58	230	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G57570	CM046288.1	85.714	161	20	3	662	821	626914	626756	1.9e-39	167	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G57570	CM046288.1	71.022	597	123	37	2793	3351	18662414	18661830	7.02e-19	99	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G57570	CM046288.1	84.211	95	13	2	2112	2205	21751007	21750914	1.17e-16	91.6	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G57570	CM046292.1	73.102	461	95	23	2569	3007	15085045	15084592	1.49e-30	137	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G57570	CM046292.1	72.33	412	85	24	2652	3040	19896123	19895718	5.42e-20	102	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	99.598	2733	8	1	1	2733	21339800	21342529	0	4983	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	77.624	1953	303	83	170	2061	21354252	21356131	0	1062	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	77.143	1890	298	67	252	2061	21348627	21350462	0	974	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	83.691	466	57	12	2272	2721	21350465	21350927	2.68e-116	422	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	87.258	361	33	9	2275	2627	21356137	21356492	1.26e-109	399	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	74.526	475	87	21	287	758	21344476	21344919	2.31e-42	176	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	79.07	258	42	9	1070	1319	18676058	18675805	1.39e-39	167	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60095	CM046288.1	74.89	227	35	18	1671	1880	18675390	18675169	1.44e-14	84.2	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60110	CM046288.1	99.832	2380	4	0	1	2380	21348540	21350919	0	4373	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60110	CM046288.1	79.883	2386	323	81	68	2380	21354320	21356621	0	1602	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60110	CM046288.1	77.359	1886	298	66	88	1923	21340051	21341857	0	998	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60110	CM046288.1	83.188	458	58	12	1926	2380	21342068	21342509	3.04e-110	401	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60110	CM046288.1	77.206	272	53	6	899	1164	18676058	18675790	1.22e-34	150	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60110	CM046292.1	79.339	242	47	1	902	1140	19892205	19891964	1.21e-39	167	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60130	CM046288.1	99.958	2407	0	1	1	2407	21354059	21356464	0	4438	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60130	CM046288.1	80.508	2206	304	75	263	2387	21348607	21350767	0	1576	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60130	CM046288.1	77.92	1952	296	84	195	2074	21339969	21341857	0	1092	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60130	CM046288.1	87.814	558	48	11	204	747	21344365	21344916	0	636	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60130	CM046288.1	88.415	328	27	8	2080	2407	21342071	21342387	3.1e-105	385	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G60130	CM046292.1	74.38	363	76	13	1682	2031	15084953	15084595	2.66e-31	139	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61230	CM046288.1	98.635	1831	25	0	1	1831	21752232	21754062	0	3243	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G61230	CM046288.1	89.157	83	9	0	612	694	21750996	21750914	7.36e-21	104	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046292.1	89.572	1822	144	28	389	2183	15084359	15086161	0	2270	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046292.1	97.059	34	1	0	2811	2844	1672055	1672022	1.36e-06	58.4	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046289.1	91.743	545	34	5	2893	3430	10288746	10289286	0	747	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046289.1	80.785	484	47	22	2889	3342	6664808	6664341	1.56e-90	337	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046289.1	87.6	250	19	5	3190	3427	5193	4944	2.66e-73	279	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046289.1	97.436	39	0	1	2811	2848	2470286	2470324	8.11e-09	65.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046289.1	97.368	38	0	1	2811	2847	4617607	4617644	2.92e-08	63.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	89.493	276	19	3	2910	3177	16104453	16104180	1.2e-91	340	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	74.934	379	85	8	1739	2111	18663517	18663891	7.77e-39	165	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	72.391	460	92	23	609	1056	18662195	18662631	2.86e-23	113	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	77.019	161	31	4	286	443	18658334	18658491	1.73e-15	87.9	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	73.034	267	60	10	1872	2132	21355359	21355099	2.24e-14	84.2	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	76.364	165	29	8	1872	2032	21341105	21340947	2.9e-13	80.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	88.136	59	2	4	2792	2848	17860212	17860267	8.11e-09	65.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046288.1	100	32	0	0	2812	2843	22653052	22653021	3.77e-07	60.2	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046291.1	90.336	238	22	1	3190	3426	9077266	9077029	9.43e-83	311	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38540	CM046290.1	94.595	37	0	2	2814	2848	10540668	10540632	4.88e-06	56.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38550	CM046292.1	98.377	1848	28	1	310	2155	15084353	15086200	0	3245	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38550	CM046292.1	94.973	915	24	13	2165	3071	15086318	15087218	0	1415	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38550	CM046292.1	77.419	279	46	15	633	901	19895837	19896108	1.57e-34	150	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38550	CM046292.1	75.627	279	46	16	636	898	19901612	19901884	4.44e-25	119	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38550	CM046288.1	75	380	61	23	633	1004	18662278	18662631	7.32e-33	145	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38550	CM046288.1	74.515	361	79	10	552	910	21356088	21355739	7.32e-33	145	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G38550	CM046288.1	74.238	361	77	9	552	910	21350419	21350073	1.22e-30	137	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G57570	CM072657.1	99.48	2694	13	1	1030	3723	23234445	23237137	0	4896	GCA_036926925.1_ASM3692692v1_genomic
AT1G57570	CM072657.1	99.222	1028	6	2	1	1026	23233448	23234475	0	1853	GCA_036926925.1_ASM3692692v1_genomic
AT1G57570	CM072657.1	85.714	161	20	3	662	821	646317	646159	2.09e-39	167	GCA_036926925.1_ASM3692692v1_genomic
AT1G57570	CM072657.1	71.022	597	123	37	2793	3351	21261136	21260552	7.72e-19	99	GCA_036926925.1_ASM3692692v1_genomic
AT1G57570	CM072657.1	83.168	101	15	2	2106	2205	24462510	24462609	1.29e-16	91.6	GCA_036926925.1_ASM3692692v1_genomic
AT1G57570	CM072661.1	73.319	461	94	23	2569	3007	19548934	19548481	3.52e-32	143	GCA_036926925.1_ASM3692692v1_genomic
AT1G57570	CM072661.1	72.048	415	84	25	2652	3040	24393421	24393013	9.99e-18	95.3	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072657.1	99.451	2730	12	1	1	2730	24013290	24016016	0	4955	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072657.1	77.709	1947	301	84	170	2061	24027173	24029041	0	1068	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072657.1	77.249	1890	296	65	252	2061	24021553	24023388	0	985	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072657.1	83.691	466	57	12	2272	2721	24023391	24023853	2.95e-116	422	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072657.1	87.258	361	33	9	2275	2627	24029047	24029402	1.38e-109	399	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072657.1	74.739	479	80	20	287	758	24017947	24018391	2.54e-42	176	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072657.1	74.89	227	35	18	1671	1880	21273723	21273502	1.58e-14	84.2	GCA_036926925.1_ASM3692692v1_genomic
AT1G60095	CM072661.1	76.364	165	29	6	1151	1309	19543735	19543575	2.05e-13	80.5	GCA_036926925.1_ASM3692692v1_genomic
AT1G60110	CM072657.1	99.748	2380	6	0	1	2380	24021466	24023845	0	4362	GCA_036926925.1_ASM3692692v1_genomic
AT1G60110	CM072657.1	80.008	2376	327	77	68	2380	24027241	24029531	0	1620	GCA_036926925.1_ASM3692692v1_genomic
AT1G60110	CM072657.1	77.253	1886	300	65	88	1923	24013541	24015347	0	987	GCA_036926925.1_ASM3692692v1_genomic
AT1G60110	CM072657.1	83.188	458	58	12	1926	2380	24015558	24015999	3.35e-110	401	GCA_036926925.1_ASM3692692v1_genomic
AT1G60110	CM072661.1	79.339	242	47	1	902	1140	24389499	24389258	1.33e-39	167	GCA_036926925.1_ASM3692692v1_genomic
AT1G60130	CM072657.1	98.504	2407	25	3	1	2407	24026979	24029374	0	4235	GCA_036926925.1_ASM3692692v1_genomic
AT1G60130	CM072657.1	80.553	2206	303	76	263	2387	24021533	24023693	0	1581	GCA_036926925.1_ASM3692692v1_genomic
AT1G60130	CM072657.1	77.766	1952	299	84	195	2074	24013459	24015347	0	1075	GCA_036926925.1_ASM3692692v1_genomic
AT1G60130	CM072657.1	88.172	558	47	10	204	747	24017836	24018388	0	647	GCA_036926925.1_ASM3692692v1_genomic
AT1G60130	CM072657.1	88.415	328	27	8	2080	2407	24015561	24015877	3.41e-105	385	GCA_036926925.1_ASM3692692v1_genomic
