qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G03495	CP087128.1	95.062	81	3	1	1788	1867	18206494	18206414	1.88e-27	126	GCA_020911765.2_ASM2091176v2_genomic
AT5G03480	CP086748.1	97.731	1807	22	8	1	1797	867676	869473	0	3092	GCA_024498495.1_ASM2449849v1_genomic
AT5G03480	CP086748.1	78.061	392	62	14	1183	1554	868436	868823	1.51e-57	226	GCA_024498495.1_ASM2449849v1_genomic
AT5G03480	CP086748.1	77.919	394	61	15	758	1147	868859	869230	1.96e-56	222	GCA_024498495.1_ASM2449849v1_genomic
AT5G03480	CP086748.1	85.185	81	12	0	299	379	22942975	22942895	9.64e-15	84.2	GCA_024498495.1_ASM2449849v1_genomic
AT5G03480	CP086748.1	90.566	53	5	0	503	555	22942763	22942711	7.51e-11	71.3	GCA_024498495.1_ASM2449849v1_genomic
AT5G03480	CP086748.1	79.31	87	12	6	497	580	1600687	1600770	2.1e-06	56.5	GCA_024498495.1_ASM2449849v1_genomic
AT5G03495	CP086748.1	99.643	1963	2	3	1	1959	871911	873872	0	3581	GCA_024498495.1_ASM2449849v1_genomic
AT5G03495	CP086748.1	80.513	195	20	11	1549	1738	22942085	22941904	1.03e-29	134	GCA_024498495.1_ASM2449849v1_genomic
AT5G03495	CP086748.1	90.411	73	6	1	1672	1744	874756	874827	4.86e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT5G03495	CP086748.1	91.525	59	3	2	810	867	22942768	22942711	1.36e-13	80.5	GCA_024498495.1_ASM2449849v1_genomic
AT5G03495	CP086744.1	95.067	223	9	2	1739	1959	13219421	13219643	9.4e-95	350	GCA_024498495.1_ASM2449849v1_genomic
AT5G03480	CM046292.1	98.497	1797	15	6	1	1797	870330	872114	0	3158	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03480	CM046292.1	78.205	390	62	14	1183	1554	871080	871464	4.11e-58	228	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03480	CM046292.1	85.185	81	12	0	299	379	21414238	21414158	9.41e-15	84.2	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03480	CM046292.1	90.566	53	5	0	503	555	21414026	21413974	7.33e-11	71.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03480	CM046292.1	100	29	0	0	497	525	1601695	1601723	7.38e-06	54.7	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046292.1	99.593	1964	2	4	1	1959	874552	876514	0	3578	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046292.1	90.411	73	6	1	1672	1744	877398	877469	4.75e-18	95.3	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046292.1	91.525	59	3	2	810	867	21414031	21413974	1.33e-13	80.5	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046288.1	95.067	223	9	2	1739	1959	13072704	13072926	9.17e-95	350	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046288.1	94.805	154	6	2	1808	1959	13069982	13070135	2.07e-61	239	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046288.1	97.531	81	1	1	1788	1867	13773768	13773688	7.77e-31	137	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046288.1	96.296	81	2	1	1788	1867	13771534	13771454	3.62e-29	132	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03495	CM046290.1	95.062	81	3	1	1788	1867	14992158	14992078	1.68e-27	126	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G03480	CM072661.1	98.553	1797	18	5	1	1797	894447	896235	0	3168	GCA_036926925.1_ASM3692692v1_genomic
AT5G03480	CM072661.1	77.665	394	62	15	758	1147	895621	895992	9.79e-55	217	GCA_036926925.1_ASM3692692v1_genomic
AT5G03480	CM072661.1	77.551	392	64	14	1183	1554	895198	895585	3.52e-54	215	GCA_036926925.1_ASM3692692v1_genomic
AT5G03480	CM072661.1	85.185	81	12	0	299	379	25916672	25916592	1.04e-14	84.2	GCA_036926925.1_ASM3692692v1_genomic
AT5G03480	CM072661.1	90.566	53	5	0	503	555	25916460	25916408	8.06e-11	71.3	GCA_036926925.1_ASM3692692v1_genomic
AT5G03480	CM072661.1	100	29	0	0	497	525	1626525	1626553	8.12e-06	54.7	GCA_036926925.1_ASM3692692v1_genomic
AT5G03495	CM072661.1	97.815	1968	27	8	1	1959	898614	900574	0	3382	GCA_036926925.1_ASM3692692v1_genomic
AT5G03495	CM072661.1	80.513	195	20	11	1549	1738	25915782	25915601	1.11e-29	134	GCA_036926925.1_ASM3692692v1_genomic
AT5G03495	CM072661.1	90.411	73	6	1	1672	1744	901458	901529	5.22e-18	95.3	GCA_036926925.1_ASM3692692v1_genomic
AT5G03495	CM072661.1	91.525	59	3	2	810	867	25916465	25916408	1.46e-13	80.5	GCA_036926925.1_ASM3692692v1_genomic
AT5G03495	CM072657.1	95.516	223	8	2	1739	1959	13054725	13054947	2.17e-96	355	GCA_036926925.1_ASM3692692v1_genomic
AT5G03495	CM072657.1	95.455	154	5	2	1808	1959	13052000	13052153	4.9e-63	244	GCA_036926925.1_ASM3692692v1_genomic
AT5G03495	CM072660.1	93.846	130	5	3	1740	1867	9243918	9244046	1.8e-47	193	GCA_036926925.1_ASM3692692v1_genomic
AT5G03480	CM072641.1	98.664	1797	16	5	1	1797	891874	893662	0	3179	GCA_036926965.1_ASM3692696v1_genomic
AT5G03480	CM072641.1	77.806	392	63	14	1183	1554	892625	893012	7.36e-56	220	GCA_036926965.1_ASM3692696v1_genomic
AT5G03480	CM072641.1	77.665	394	62	15	758	1147	893048	893419	9.52e-55	217	GCA_036926965.1_ASM3692696v1_genomic
AT5G03480	CM072641.1	85.185	81	12	0	299	379	23367968	23367888	1.01e-14	84.2	GCA_036926965.1_ASM3692696v1_genomic
AT5G03480	CM072641.1	90.566	53	5	0	503	555	23367756	23367704	7.84e-11	71.3	GCA_036926965.1_ASM3692696v1_genomic
AT5G03480	CM072641.1	100	29	0	0	497	525	1641641	1641669	7.9e-06	54.7	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072641.1	97.815	1968	27	8	1	1959	896041	898001	0	3382	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072641.1	80.513	195	20	11	1549	1738	23367078	23366897	1.08e-29	134	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072641.1	90.411	73	6	1	1672	1744	898885	898956	5.08e-18	95.3	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072641.1	91.525	59	3	2	810	867	23367761	23367704	1.42e-13	80.5	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072637.1	95.067	223	9	2	1739	1959	12994264	12994486	9.82e-95	350	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072637.1	95.455	154	5	2	1808	1959	12991539	12991692	4.77e-63	244	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072637.1	98.765	81	0	1	1788	1867	13700563	13700483	1.79e-32	143	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072637.1	98.765	81	0	1	1788	1867	13702841	13702761	1.79e-32	143	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072640.1	94.615	130	5	2	1740	1867	9095120	9095249	1.05e-49	200	GCA_036926965.1_ASM3692696v1_genomic
AT5G03495	CM072639.1	95.062	81	3	1	1788	1867	17329960	17329880	1.8e-27	126	GCA_036926965.1_ASM3692696v1_genomic
AT5G03480	CM072656.1	97.179	1808	27	11	1	1797	865255	867049	0	3035	GCA_036926975.1_ASM3692697v1_genomic
AT5G03480	CM072656.1	79.016	386	61	12	1183	1554	866020	866399	1.23e-63	246	GCA_036926975.1_ASM3692697v1_genomic
AT5G03480	CM072656.1	77.919	394	61	15	758	1147	866435	866806	2.07e-56	222	GCA_036926975.1_ASM3692697v1_genomic
AT5G03480	CM072656.1	85.185	81	12	0	299	379	24525845	24525765	1.02e-14	84.2	GCA_036926975.1_ASM3692697v1_genomic
AT5G03480	CM072656.1	90.566	53	5	0	503	555	24525633	24525581	7.93e-11	71.3	GCA_036926975.1_ASM3692697v1_genomic
AT5G03480	CM072656.1	79.31	87	12	6	497	580	1613508	1613591	2.22e-06	56.5	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072656.1	97.876	1601	26	6	144	1739	869551	871148	0	2761	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072656.1	80.513	195	20	11	1549	1738	24524955	24524774	1.09e-29	134	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072656.1	91.781	73	5	1	1672	1744	871925	871996	1.1e-19	100	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072656.1	91.525	59	3	2	810	867	24525638	24525581	1.44e-13	80.5	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072656.1	100	41	0	0	1	41	869448	869488	1.86e-12	76.8	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072652.1	95.516	223	8	2	1739	1959	12926947	12927169	2.13e-96	355	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072652.1	95.455	154	5	2	1808	1959	12924239	12924392	4.82e-63	244	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072652.1	98.765	81	0	1	1788	1867	13712366	13712286	1.81e-32	143	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072652.1	98.765	81	0	1	1788	1867	13714644	13714564	1.81e-32	143	GCA_036926975.1_ASM3692697v1_genomic
AT5G03495	CM072654.1	92.941	85	4	2	1784	1867	17042719	17042636	2.36e-26	122	GCA_036926975.1_ASM3692697v1_genomic
AT5G03480	CM072646.1	98.497	1797	19	5	1	1797	875154	876942	0	3162	GCA_036927025.1_ASM3692702v1_genomic
AT5G03480	CM072646.1	77.919	394	61	15	758	1147	876328	876699	2.13e-56	222	GCA_036927025.1_ASM3692702v1_genomic
AT5G03480	CM072646.1	77.551	392	64	14	1183	1554	875905	876292	3.56e-54	215	GCA_036927025.1_ASM3692702v1_genomic
AT5G03480	CM072646.1	85.185	81	12	0	299	379	27726753	27726673	1.05e-14	84.2	GCA_036927025.1_ASM3692702v1_genomic
AT5G03480	CM072646.1	90.566	53	5	0	503	555	27726541	27726489	8.15e-11	71.3	GCA_036927025.1_ASM3692702v1_genomic
AT5G03480	CM072646.1	79.31	87	12	6	497	580	1611377	1611460	2.28e-06	56.5	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072646.1	97.815	1968	27	8	1	1959	879321	881281	0	3382	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072646.1	80.513	195	20	11	1549	1738	27725863	27725682	1.12e-29	134	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072646.1	90.411	73	6	1	1672	1744	882165	882236	5.28e-18	95.3	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072646.1	91.525	59	3	2	810	867	27726546	27726489	1.48e-13	80.5	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072642.1	95.067	223	9	2	1739	1959	12878886	12879108	1.02e-94	350	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072642.1	96.154	208	6	2	1754	1959	12876106	12876313	2.21e-91	339	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072642.1	98.765	81	0	1	1788	1867	13610887	13610807	1.86e-32	143	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072642.1	98.765	81	0	1	1788	1867	13613162	13613082	1.86e-32	143	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072643.1	94.656	131	5	2	1739	1867	1937471	1937341	3.02e-50	202	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072644.1	93.893	131	6	2	1739	1867	3675602	3675472	1.41e-48	196	GCA_036927025.1_ASM3692702v1_genomic
AT5G03495	CM072644.1	93.6	125	6	2	1745	1867	3678367	3678243	3.04e-45	185	GCA_036927025.1_ASM3692702v1_genomic
AT5G03480	CM072651.1	98.497	1797	15	6	1	1797	862079	863863	0	3158	GCA_036927045.1_ASM3692704v1_genomic
AT5G03480	CM072651.1	78.462	390	61	14	1183	1554	862829	863213	9.66e-60	233	GCA_036927045.1_ASM3692704v1_genomic
AT5G03480	CM072651.1	77.919	394	61	15	758	1147	863249	863620	2.09e-56	222	GCA_036927045.1_ASM3692704v1_genomic
AT5G03480	CM072651.1	85.185	81	12	0	299	379	25513986	25513906	1.03e-14	84.2	GCA_036927045.1_ASM3692704v1_genomic
AT5G03480	CM072651.1	90.566	53	5	0	503	555	25513774	25513722	8.01e-11	71.3	GCA_036927045.1_ASM3692704v1_genomic
AT5G03480	CM072651.1	79.31	87	12	6	497	580	1607578	1607661	2.24e-06	56.5	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072651.1	98.91	1743	11	5	1	1739	866300	868038	0	3107	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072651.1	80.513	195	20	11	1549	1738	25513096	25512915	1.1e-29	134	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072651.1	91.525	59	3	2	810	867	25513779	25513722	1.45e-13	80.5	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072648.1	94.656	131	5	2	1739	1867	1875817	1875687	2.97e-50	202	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072649.1	93.893	131	6	2	1739	1867	4403709	4403839	1.38e-48	196	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072649.1	92.8	125	7	2	1745	1867	4400944	4401068	1.39e-43	180	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072650.1	93.077	130	7	2	1740	1867	11582085	11582214	2.31e-46	189	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072647.1	98.765	81	0	1	1788	1867	13527240	13527160	1.83e-32	143	GCA_036927045.1_ASM3692704v1_genomic
AT5G03495	CM072647.1	98.765	81	0	1	1788	1867	13529515	13529435	1.83e-32	143	GCA_036927045.1_ASM3692704v1_genomic
AT5G03480	CM072631.1	97.962	1423	15	6	386	1797	860456	861875	0	2455	GCA_036927085.1_ASM3692708v1_genomic
AT5G03480	CM072631.1	98	350	6	1	1	350	860114	860462	4.96e-172	606	GCA_036927085.1_ASM3692708v1_genomic
AT5G03480	CM072631.1	77.919	394	61	15	758	1147	861261	861632	2.1e-56	222	GCA_036927085.1_ASM3692708v1_genomic
AT5G03480	CM072631.1	77.806	392	63	14	1183	1554	860838	861225	7.54e-56	220	GCA_036927085.1_ASM3692708v1_genomic
AT5G03480	CM072631.1	85.185	81	12	0	299	379	25221630	25221550	1.03e-14	84.2	GCA_036927085.1_ASM3692708v1_genomic
AT5G03480	CM072631.1	90.566	53	5	0	503	555	25221418	25221366	8.04e-11	71.3	GCA_036927085.1_ASM3692708v1_genomic
AT5G03480	CM072631.1	79.31	87	12	6	497	580	1609465	1609548	2.25e-06	56.5	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072631.1	97.751	1601	28	6	144	1739	864378	865975	0	2750	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072631.1	80.513	195	20	11	1549	1738	25220740	25220559	1.1e-29	134	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072631.1	91.781	73	5	1	1672	1744	866731	866802	1.12e-19	100	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072631.1	91.525	59	3	2	810	867	25221423	25221366	1.46e-13	80.5	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072631.1	100	41	0	0	1	41	864275	864315	1.89e-12	76.8	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072627.1	95.516	223	8	2	1739	1959	12885999	12886221	2.16e-96	355	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072627.1	95.516	223	8	2	1739	1959	12888794	12889016	2.16e-96	355	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072627.1	98.765	81	0	1	1788	1867	13626570	13626490	1.83e-32	143	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072627.1	96.296	81	2	1	1788	1867	13624336	13624256	3.97e-29	132	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072628.1	94.656	131	5	2	1739	1867	1956741	1956611	2.98e-50	202	GCA_036927085.1_ASM3692708v1_genomic
AT5G03495	CM072629.1	94.118	85	3	2	1784	1867	16344135	16344052	5.13e-28	128	GCA_036927085.1_ASM3692708v1_genomic
AT5G03480	CM072626.1	98.497	1797	16	5	1	1797	863132	864917	0	3158	GCA_036927245.1_ASM3692724v1_genomic
AT5G03480	CM072626.1	78.205	390	62	14	1183	1554	863883	864267	4.45e-58	228	GCA_036927245.1_ASM3692724v1_genomic
AT5G03480	CM072626.1	77.665	394	62	15	758	1147	864303	864674	9.64e-55	217	GCA_036927245.1_ASM3692724v1_genomic
AT5G03480	CM072626.1	85.185	81	12	0	299	379	24872278	24872198	1.02e-14	84.2	GCA_036927245.1_ASM3692724v1_genomic
AT5G03480	CM072626.1	90.566	53	5	0	503	555	24872066	24872014	7.94e-11	71.3	GCA_036927245.1_ASM3692724v1_genomic
AT5G03480	CM072626.1	79.31	87	12	6	497	580	1632105	1632188	2.22e-06	56.5	GCA_036927245.1_ASM3692724v1_genomic
AT5G03495	CM072626.1	97.519	1612	19	13	144	1739	867422	869028	0	2736	GCA_036927245.1_ASM3692724v1_genomic
AT5G03495	CM072626.1	81.538	130	4	11	1	130	867318	867427	2.39e-16	89.8	GCA_036927245.1_ASM3692724v1_genomic
AT5G03495	CM072626.1	91.525	59	3	2	810	867	24872071	24872014	1.44e-13	80.5	GCA_036927245.1_ASM3692724v1_genomic
AT5G03495	CM072622.1	95.067	223	9	2	1739	1959	12797433	12797655	9.94e-95	350	GCA_036927245.1_ASM3692724v1_genomic
AT5G03495	CM072622.1	94.805	154	6	2	1808	1959	12794711	12794864	2.25e-61	239	GCA_036927245.1_ASM3692724v1_genomic
AT5G03480	CM072636.1	98.497	1797	19	5	1	1797	868576	870364	0	3162	GCA_036927255.1_ASM3692725v1_genomic
AT5G03480	CM072636.1	77.919	394	61	15	758	1147	869750	870121	2.12e-56	222	GCA_036927255.1_ASM3692725v1_genomic
AT5G03480	CM072636.1	77.551	392	64	14	1183	1554	869327	869714	3.54e-54	215	GCA_036927255.1_ASM3692725v1_genomic
AT5G03480	CM072636.1	85.185	81	12	0	299	379	25178802	25178722	1.04e-14	84.2	GCA_036927255.1_ASM3692725v1_genomic
AT5G03480	CM072636.1	90.566	53	5	0	503	555	25178590	25178538	8.12e-11	71.3	GCA_036927255.1_ASM3692725v1_genomic
AT5G03480	CM072636.1	100	29	0	0	497	525	1604880	1604908	8.17e-06	54.7	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072636.1	97.815	1968	27	8	1	1959	872742	874702	0	3382	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072636.1	80.513	195	20	11	1549	1738	25177912	25177731	1.11e-29	134	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072636.1	90.411	73	6	1	1672	1744	875586	875657	5.26e-18	95.3	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072636.1	91.525	59	3	2	810	867	25178595	25178538	1.47e-13	80.5	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072632.1	95.067	223	9	2	1739	1959	12922751	12922973	1.02e-94	350	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072632.1	94.805	154	6	2	1808	1959	12920029	12920182	2.29e-61	239	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072632.1	98.765	81	0	1	1788	1867	13627636	13627556	1.85e-32	143	GCA_036927255.1_ASM3692725v1_genomic
AT5G03495	CM072632.1	96.296	81	2	1	1788	1867	13625455	13625375	4.01e-29	132	GCA_036927255.1_ASM3692725v1_genomic
AT5G03480	CM072621.1	98.553	1797	18	5	1	1797	885961	887749	0	3168	GCA_036927265.1_ASM3692726v1_genomic
AT5G03480	CM072621.1	77.665	394	62	15	758	1147	887135	887506	9.84e-55	217	GCA_036927265.1_ASM3692726v1_genomic
AT5G03480	CM072621.1	77.551	392	64	14	1183	1554	886712	887099	3.54e-54	215	GCA_036927265.1_ASM3692726v1_genomic
AT5G03480	CM072621.1	85.185	81	12	0	299	379	25320551	25320471	1.04e-14	84.2	GCA_036927265.1_ASM3692726v1_genomic
AT5G03480	CM072621.1	90.566	53	5	0	503	555	25320339	25320287	8.11e-11	71.3	GCA_036927265.1_ASM3692726v1_genomic
AT5G03480	CM072621.1	79.31	87	12	6	497	580	1627234	1627317	2.27e-06	56.5	GCA_036927265.1_ASM3692726v1_genomic
AT5G03495	CM072621.1	97.815	1968	27	8	1	1959	890128	892088	0	3382	GCA_036927265.1_ASM3692726v1_genomic
AT5G03495	CM072621.1	90.411	73	6	1	1672	1744	892972	893043	5.25e-18	95.3	GCA_036927265.1_ASM3692726v1_genomic
AT5G03495	CM072621.1	91.525	59	3	2	810	867	25320344	25320287	1.47e-13	80.5	GCA_036927265.1_ASM3692726v1_genomic
AT5G03495	CM072617.1	95.516	223	8	2	1739	1959	12835104	12835326	2.18e-96	355	GCA_036927265.1_ASM3692726v1_genomic
AT5G03495	CM072617.1	95.455	154	5	2	1808	1959	12832379	12832532	4.93e-63	244	GCA_036927265.1_ASM3692726v1_genomic
AT5G03495	CM072620.1	93.846	130	5	3	1740	1867	9726751	9726879	1.81e-47	193	GCA_036927265.1_ASM3692726v1_genomic
AT5G03480	CM072611.1	98.553	1797	15	5	1	1797	905626	907411	0	3164	GCA_036927275.1_ASM3692727v1_genomic
AT5G03480	CM072611.1	78.205	390	62	14	1183	1554	906377	906761	4.5e-58	228	GCA_036927275.1_ASM3692727v1_genomic
AT5G03480	CM072611.1	77.665	394	62	15	758	1147	906797	907168	9.75e-55	217	GCA_036927275.1_ASM3692727v1_genomic
AT5G03480	CM072611.1	85.185	81	12	0	299	379	25904662	25904582	1.03e-14	84.2	GCA_036927275.1_ASM3692727v1_genomic
AT5G03480	CM072611.1	90.566	53	5	0	503	555	25904450	25904398	8.03e-11	71.3	GCA_036927275.1_ASM3692727v1_genomic
AT5G03480	CM072611.1	79.31	87	12	6	497	580	1653201	1653284	2.25e-06	56.5	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072611.1	97.966	1967	25	7	1	1959	909849	911808	0	3397	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072611.1	80.513	195	20	11	1549	1738	25903772	25903591	1.1e-29	134	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072611.1	90.411	73	6	1	1672	1744	912692	912763	5.2e-18	95.3	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072611.1	91.525	59	3	2	810	867	25904455	25904398	1.46e-13	80.5	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072607.1	95.067	223	9	2	1739	1959	12991330	12991552	1.01e-94	350	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072607.1	94.619	223	10	2	1739	1959	12988534	12988756	4.68e-93	344	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072607.1	98.765	81	0	1	1788	1867	13764249	13764169	1.83e-32	143	GCA_036927275.1_ASM3692727v1_genomic
AT5G03495	CM072607.1	97.531	81	1	1	1788	1867	13761971	13761891	8.52e-31	137	GCA_036927275.1_ASM3692727v1_genomic
AT5G03480	CM072616.1	97.731	1807	22	8	1	1797	899606	901403	0	3092	GCA_036927285.1_ASM3692728v1_genomic
AT5G03480	CM072616.1	78.061	392	62	14	1183	1554	900366	900753	1.6e-57	226	GCA_036927285.1_ASM3692728v1_genomic
AT5G03480	CM072616.1	77.665	394	62	15	758	1147	900789	901160	9.65e-55	217	GCA_036927285.1_ASM3692728v1_genomic
AT5G03480	CM072616.1	85.185	81	12	0	299	379	25089587	25089507	1.02e-14	84.2	GCA_036927285.1_ASM3692728v1_genomic
AT5G03480	CM072616.1	90.566	53	5	0	503	555	25089375	25089323	7.95e-11	71.3	GCA_036927285.1_ASM3692728v1_genomic
AT5G03480	CM072616.1	79.31	87	12	6	497	580	1636944	1637027	2.23e-06	56.5	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072616.1	98.967	1743	10	5	1	1739	903840	905578	0	3112	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072616.1	80.513	195	20	11	1549	1738	25088697	25088516	1.09e-29	134	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072616.1	91.525	59	3	2	810	867	25089380	25089323	1.44e-13	80.5	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072612.1	95.516	223	8	2	1739	1959	12926628	12926850	2.14e-96	355	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072612.1	96.154	208	6	2	1754	1959	12923848	12924055	2.15e-91	339	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072612.1	98.765	81	0	1	1788	1867	13585243	13585163	1.81e-32	143	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072612.1	96.296	81	2	1	1788	1867	13583062	13582982	3.93e-29	132	GCA_036927285.1_ASM3692728v1_genomic
AT5G03495	CM072614.1	93.827	81	4	1	1788	1867	17249939	17249859	8.5e-26	121	GCA_036927285.1_ASM3692728v1_genomic
AT5G03480	CM072606.1	97.676	1807	23	8	1	1797	873728	875525	0	3086	GCA_036927355.1_ASM3692735v1_genomic
AT5G03480	CM072606.1	77.806	392	63	14	1183	1554	874488	874875	7.79e-56	220	GCA_036927355.1_ASM3692735v1_genomic
AT5G03480	CM072606.1	77.665	394	62	15	758	1147	874911	875282	1.01e-54	217	GCA_036927355.1_ASM3692735v1_genomic
