qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G29190	CP087127.2	88.764	89	5	1	3673	3756	21274500	21274412	1.88e-20	104	GCA_020911765.2_ASM2091176v2_genomic
AT3G29190	CP087127.2	100	31	0	0	1588	1618	13916908	13916938	1.48e-06	58.4	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	100	3632	0	0	1	3632	11239612	11243243	0	6708	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	91.726	846	54	15	1085	1924	11251102	11251937	0	1160	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	88.529	680	63	11	25	700	11249345	11250013	0	809	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	90.847	295	27	0	3064	3358	11252302	11252596	2.42e-108	396	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	95.429	175	7	1	2724	2897	10819999	10820173	9.16e-73	278	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	88.789	223	15	2	2246	2458	2964361	2964139	7.13e-69	265	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	89.63	135	10	3	3502	3632	11252727	11252861	5.75e-40	169	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	85.034	147	16	5	2337	2480	2149200	2149057	9.69e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087129.2	97.143	35	1	0	2357	2391	10819961	10819995	3.61e-07	60.2	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087126.2	93.814	679	29	7	2239	2905	21630702	21630025	0	1009	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087126.2	89.202	213	13	4	2253	2455	18069874	18070086	1.19e-66	257	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087126.2	87.85	214	17	2	2251	2455	11980207	11980420	3.34e-62	243	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087126.2	86.364	220	20	4	2246	2455	21607612	21607831	7.23e-59	231	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087126.2	84.354	147	17	5	2337	2480	11980591	11980734	4.51e-31	139	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087126.2	83.221	149	17	7	2337	2480	18070257	18070402	2.71e-28	130	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087130.2	91.771	401	27	3	2447	2842	18216940	18217339	1.36e-155	553	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087130.2	87.879	231	18	5	2239	2459	25709639	25709869	2.56e-68	263	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087127.2	90.476	231	12	4	2239	2459	13313503	13313733	2.53e-78	296	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087127.2	92.135	178	12	2	2720	2896	2964832	2964656	2e-64	250	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087127.2	87.143	210	18	4	2258	2459	2686303	2686511	2.6e-58	230	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087127.2	87.293	181	13	3	2251	2421	14805214	14805394	7.34e-49	198	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087127.2	85.034	147	14	6	2337	2480	1702454	1702595	3.49e-32	143	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087127.2	83.784	148	16	7	2337	2480	10665907	10665764	2.1e-29	134	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087127.2	90	60	6	0	2337	2396	2964887	2964828	9.97e-13	78.7	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087128.1	89.091	220	14	3	2246	2455	10952916	10953135	7.13e-69	265	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087128.1	88.073	218	15	6	2251	2458	11251758	11251542	7.18e-64	248	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087128.1	87.745	204	22	3	2253	2455	11092799	11093000	5.59e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087128.1	85.714	147	13	7	2337	2480	11251373	11251232	7.49e-34	148	GCA_020911765.2_ASM2091176v2_genomic
AT4G13280	CP087128.1	84.354	147	17	5	2337	2480	11093887	11094030	4.51e-31	139	GCA_020911765.2_ASM2091176v2_genomic
AT4G13300	CP087129.2	100	3524	0	0	1	3524	11249369	11252892	0	6508	GCA_020911765.2_ASM2091176v2_genomic
AT4G13300	CP087129.2	91.726	846	54	15	1734	2569	11240696	11241535	0	1160	GCA_020911765.2_ASM2091176v2_genomic
AT4G13300	CP087129.2	89.024	656	58	10	1	645	11239659	11240311	0	800	GCA_020911765.2_ASM2091176v2_genomic
AT4G13300	CP087129.2	90.847	295	27	0	2934	3228	11242675	11242969	2.35e-108	396	GCA_020911765.2_ASM2091176v2_genomic
AT4G13300	CP087129.2	88.957	163	14	3	3359	3521	11243113	11243271	7.12e-49	198	GCA_020911765.2_ASM2091176v2_genomic
AT4G15870	CP087129.2	100	2576	0	0	1	2576	12514899	12517474	0	4758	GCA_020911765.2_ASM2091176v2_genomic
AT4G20200	CP087129.2	100	2480	0	0	1	2480	14419516	14421995	0	4580	GCA_020911765.2_ASM2091176v2_genomic
AT4G20200	CP087129.2	80	1690	262	47	808	2480	14435959	14437589	0	1179	GCA_020911765.2_ASM2091176v2_genomic
AT4G20200	CP087128.1	79.607	966	161	28	808	1758	11167612	11168556	0	660	GCA_020911765.2_ASM2091176v2_genomic
AT4G20200	CP087128.1	81.39	403	62	10	1796	2190	11168703	11169100	1.32e-84	316	GCA_020911765.2_ASM2091176v2_genomic
AT4G20200	CP087126.2	81.199	617	88	19	1847	2457	26778761	26778167	2.66e-131	472	GCA_020911765.2_ASM2091176v2_genomic
AT4G20200	CP087126.2	78.394	685	128	13	15	685	26780568	26779890	5.85e-118	427	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087129.2	100	4902	0	0	1	4902	14424314	14429215	0	9053	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087129.2	91.176	272	19	5	2599	2868	2920845	2921113	9.24e-99	364	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087129.2	84.987	373	36	10	2205	2573	2920406	2920762	1.2e-97	361	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087129.2	90.441	272	21	5	2599	2868	2923030	2923298	2e-95	353	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087129.2	84.45	373	38	10	2205	2573	2922591	2922947	2.59e-94	350	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087129.2	95.238	42	2	0	859	900	14425130	14425171	2.92e-09	67.6	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087129.2	95.238	42	2	0	817	858	14425172	14425213	2.92e-09	67.6	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087128.1	89.272	261	27	1	2602	2861	10307083	10306823	4.36e-87	326	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087130.2	84	350	31	9	2215	2561	8885216	8884889	3.4e-83	313	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087130.2	85.522	297	38	5	2516	2808	18992014	18992309	5.68e-81	305	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087127.2	90.278	216	18	2	2602	2816	7363563	7363350	3.44e-73	279	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087127.2	85.49	255	33	4	2603	2857	8124471	8124721	3.47e-68	263	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087127.2	81.25	112	17	4	2451	2562	8832462	8832355	2.24e-15	87.9	GCA_020911765.2_ASM2091176v2_genomic
AT4G20210	CP087126.2	77.064	327	42	17	1786	2110	13485009	13484714	1.68e-36	158	GCA_020911765.2_ASM2091176v2_genomic
AT4G20230	CP087129.2	100	2734	0	0	1	2734	14434944	14437677	0	5049	GCA_020911765.2_ASM2091176v2_genomic
AT4G20230	CP087129.2	80.117	1715	264	48	1016	2670	14420323	14422020	0	1206	GCA_020911765.2_ASM2091176v2_genomic
AT4G20230	CP087126.2	77.778	657	124	15	163	808	26780568	26779923	3.94e-105	385	GCA_020911765.2_ASM2091176v2_genomic
AT4G20230	CP087128.1	87.213	305	35	4	2031	2333	11168747	11169049	6.68e-93	344	GCA_020911765.2_ASM2091176v2_genomic
AT5G44630	CP087130.2	100	2854	0	0	1	2854	21169753	21172606	0	5271	GCA_020911765.2_ASM2091176v2_genomic
AT5G48110	CP087130.2	100	3547	0	0	1	3547	22667747	22671293	0	6551	GCA_020911765.2_ASM2091176v2_genomic
AT5G48110	CP087126.2	82.738	168	29	0	2500	2667	28597171	28597338	2.03e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT5G48110	CP087128.1	83.051	59	9	1	1156	1213	11955753	11955695	5.9e-05	52.8	GCA_020911765.2_ASM2091176v2_genomic
AT1G48800	CP086744.1	99.343	3350	14	6	1	3343	18489673	18493021	0	6058	GCA_024498495.1_ASM2449849v1_genomic
AT1G48800	CP086744.1	82.723	764	113	17	1438	2195	18496628	18497378	0	662	GCA_024498495.1_ASM2449849v1_genomic
AT1G48800	CP086744.1	83.934	666	91	10	2509	3164	18498576	18499235	8.6e-177	623	GCA_024498495.1_ASM2449849v1_genomic
AT1G48800	CP086744.1	84.735	642	73	9	18	659	18495080	18495696	1.11e-175	619	GCA_024498495.1_ASM2449849v1_genomic
AT1G48800	CP086744.1	88.496	113	13	0	2279	2391	18498392	18498504	1.37e-30	137	GCA_024498495.1_ASM2449849v1_genomic
AT1G48820	CP086744.1	99.023	4298	33	6	1	4293	18495097	18499390	0	7696	GCA_024498495.1_ASM2449849v1_genomic
AT1G48820	CP086744.1	83.333	762	112	14	1535	2285	18491113	18491870	0	689	GCA_024498495.1_ASM2449849v1_genomic
AT1G48820	CP086744.1	85.28	625	68	8	1	601	18489707	18490331	1.11e-176	623	GCA_024498495.1_ASM2449849v1_genomic
AT1G48820	CP086744.1	83.784	666	92	10	3478	4137	18492184	18492839	5.15e-175	617	GCA_024498495.1_ASM2449849v1_genomic
AT1G48820	CP086744.1	81.517	211	34	5	392	599	25129616	25129824	6.23e-40	169	GCA_024498495.1_ASM2449849v1_genomic
AT1G48820	CP086746.1	76.364	550	109	18	1563	2108	11215544	11215012	3.57e-72	276	GCA_024498495.1_ASM2449849v1_genomic
AT1G66020	CP086744.1	99.508	2644	10	2	1	2642	25129196	25131838	0	4807	GCA_024498495.1_ASM2449849v1_genomic
AT1G66020	CP086744.1	77.855	289	52	4	342	629	18495417	18495694	3.82e-40	169	GCA_024498495.1_ASM2449849v1_genomic
AT1G66020	CP086747.1	80.45	1422	217	37	270	1646	12126728	12125323	0	1029	GCA_024498495.1_ASM2449849v1_genomic
AT1G66020	CP086747.1	78.135	654	121	15	1801	2443	12139620	12138978	1.61e-108	396	GCA_024498495.1_ASM2449849v1_genomic
AT1G66020	CP086746.1	87.96	299	33	3	339	634	11216034	11215736	1.27e-94	350	GCA_024498495.1_ASM2449849v1_genomic
AT1G70080	CP086744.1	99.036	3112	10	1	1	3112	27080662	27083753	0	5563	GCA_024498495.1_ASM2449849v1_genomic
AT1G70080	CP086748.1	82.738	168	29	0	2096	2263	20681227	20681394	1.63e-34	150	GCA_024498495.1_ASM2449849v1_genomic
AT2G23230	CP086745.1	94.103	2425	46	30	1	2378	9815057	9817431	0	3596	GCA_024498495.1_ASM2449849v1_genomic
AT2G23230	CP086745.1	96.107	822	31	1	2430	3250	9817527	9818348	0	1339	GCA_024498495.1_ASM2449849v1_genomic
AT3G29110	CP086746.1	99.844	3852	6	0	1	3852	11128787	11132638	0	7081	GCA_024498495.1_ASM2449849v1_genomic
AT3G29110	CP086746.1	92.157	51	4	0	998	1048	11129737	11129787	4.51e-11	73.1	GCA_024498495.1_ASM2449849v1_genomic
AT3G29110	CP086746.1	92.157	51	4	0	951	1001	11129784	11129834	4.51e-11	73.1	GCA_024498495.1_ASM2449849v1_genomic
AT3G29110	CP086745.1	79.07	172	18	5	848	1001	10383750	10383921	5.75e-20	102	GCA_024498495.1_ASM2449849v1_genomic
AT3G29110	CP086748.1	87.805	82	9	1	848	928	16658311	16658392	9.62e-18	95.3	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086746.1	99.014	4157	27	4	1	4145	11212644	11216798	0	7437	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086746.1	85.517	145	16	3	3513	3657	12126854	12126993	2.82e-33	147	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086746.1	86.207	87	6	3	3673	3754	12127093	12127178	4.82e-16	89.8	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086747.1	79.357	964	167	25	1947	2891	12125323	12126273	0	649	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086747.1	82.477	428	67	5	2487	2907	12128620	12129046	5.53e-100	368	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086747.1	87.213	305	35	4	3082	3384	12140848	12141150	9.32e-93	344	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086747.1	85.981	321	43	2	3072	3390	12126349	12126669	3.35e-92	342	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086747.1	86.466	133	17	1	3525	3657	15503718	15503849	1.01e-32	145	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086747.1	90.217	92	4	1	3673	3759	15503941	15504032	7.95e-24	115	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086744.1	87.96	299	33	3	3083	3381	25129829	25129534	2e-94	350	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086744.1	76.182	550	110	19	2359	2891	18497201	18496656	1.6e-70	270	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086744.1	86.861	137	17	1	3521	3657	22495048	22495183	6.06e-35	152	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086744.1	85.714	91	8	2	3673	3758	22495283	22495373	1.34e-16	91.6	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086745.1	85.915	142	15	3	3516	3657	18014710	18014574	2.82e-33	147	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086745.1	91.667	84	7	0	3673	3756	18014478	18014395	2.21e-24	117	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086745.1	100	31	0	0	1588	1618	10662359	10662389	1.36e-06	58.4	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086748.1	92.135	89	2	2	3673	3756	16932444	16932356	1.71e-25	121	GCA_024498495.1_ASM2449849v1_genomic
AT3G29190	CP086748.1	93.548	62	4	0	3596	3657	9949384	9949445	3.73e-17	93.5	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	99.78	3635	5	2	1	3632	9000292	9003926	0	6665	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	89.716	846	70	14	1085	1924	9011822	9012656	0	1064	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	88.529	680	63	11	25	700	9010059	9010727	0	809	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	91.186	295	26	0	3064	3358	9013022	9013316	4.77e-110	401	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	93.117	247	14	3	2447	2692	12937766	12937522	2.91e-97	359	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	91.542	201	17	0	2694	2894	12937341	12937141	8.39e-73	278	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	87.387	222	21	5	803	1024	9010795	9011009	6.58e-64	248	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	86.996	223	19	2	2246	2458	2917728	2917506	3.06e-62	243	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086747.1	89.63	135	10	3	3502	3632	9013431	9013565	5.27e-40	169	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086744.1	95.489	399	13	2	2511	2905	19898179	19897782	1.55e-179	632	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086744.1	92.308	390	26	3	2447	2835	21843657	21843271	4.48e-155	551	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086744.1	88.085	235	18	5	2239	2463	19898405	19898171	1.4e-70	270	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086744.1	87.85	214	17	2	2251	2455	12127817	12128030	3.06e-62	243	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086744.1	86.364	220	20	4	2246	2455	19875373	19875592	6.62e-59	231	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086744.1	83.516	182	16	8	2251	2421	24236549	24236727	1.14e-36	158	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086745.1	90.909	231	11	4	2239	2459	10050486	10050716	4.98e-80	302	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086745.1	95.294	170	8	0	2727	2896	2603319	2603150	1.4e-70	270	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086745.1	89.524	210	14	3	2258	2459	2308709	2308918	3.04e-67	259	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086745.1	87.293	181	13	3	2251	2421	11556746	11556926	6.72e-49	198	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086745.1	83.784	148	15	7	2337	2480	1343930	1344072	6.91e-29	132	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086745.1	90	60	6	0	2337	2396	2603379	2603320	9.13e-13	78.7	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086748.1	87.879	231	18	5	2239	2459	23682372	23682602	2.35e-68	263	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086746.1	88.182	220	16	2	2246	2455	11007518	11007737	1.41e-65	254	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086746.1	87.615	218	16	6	2251	2458	11317047	11316831	3.06e-62	243	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086746.1	87.745	204	22	3	2253	2455	11132957	11133158	5.12e-60	235	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086746.1	84.354	147	17	5	2337	2480	11134045	11134188	4.13e-31	139	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086746.1	84.354	147	15	7	2337	2480	11316662	11316521	1.49e-30	137	GCA_024498495.1_ASM2449849v1_genomic
AT4G13280	CP086746.1	94.737	38	2	0	3526	3563	11419180	11419217	3.31e-07	60.2	GCA_024498495.1_ASM2449849v1_genomic
AT4G13300	CP086747.1	97.115	3535	70	8	1	3524	9010083	9013596	0	5934	GCA_024498495.1_ASM2449849v1_genomic
AT4G13300	CP086747.1	91.726	846	54	15	1734	2569	9001376	9002215	0	1160	GCA_024498495.1_ASM2449849v1_genomic
AT4G13300	CP086747.1	89.041	657	56	12	1	645	9000339	9000991	0	800	GCA_024498495.1_ASM2449849v1_genomic
AT4G13300	CP086747.1	90.847	295	27	0	2934	3228	9003358	9003652	2.15e-108	396	GCA_024498495.1_ASM2449849v1_genomic
AT4G13300	CP086747.1	88.957	163	14	3	3359	3521	9003796	9003954	6.52e-49	198	GCA_024498495.1_ASM2449849v1_genomic
AT4G15870	CP086747.1	98.723	2585	22	3	1	2576	10287435	10290017	0	4580	GCA_024498495.1_ASM2449849v1_genomic
AT4G15870	CP086747.1	79.2	125	22	4	2366	2488	12129491	12129613	1.39e-14	84.2	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086747.1	98.421	2216	32	3	1	2214	12124516	12126730	0	3895	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086747.1	79.763	1690	257	54	808	2480	12139842	12141463	0	1147	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086747.1	94.586	314	17	0	2167	2480	12126728	12127041	8.71e-136	486	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086747.1	87.593	403	45	4	1360	1758	12128626	12129027	1.47e-128	462	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086746.1	79.71	966	160	28	808	1758	11214600	11215544	0	665	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086746.1	81.39	403	62	10	1796	2190	11215691	11216088	1.21e-84	316	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086744.1	81.199	617	88	19	1847	2457	25129828	25129234	2.44e-131	472	GCA_024498495.1_ASM2449849v1_genomic
AT4G20200	CP086744.1	78.54	685	127	13	15	685	25131636	25130958	1.15e-119	433	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	96.154	2028	54	16	2888	4902	12131378	12133394	0	3291	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	93.293	492	21	5	1	485	12130143	12130629	0	715	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	91.62	358	26	3	984	1338	12130945	12131301	3.72e-137	492	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	85.523	373	34	11	2205	2573	2873764	2874120	5.06e-101	372	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	91.176	272	19	5	2599	2868	2874203	2874471	8.47e-99	364	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	85.255	373	34	11	2205	2573	9684861	9684506	8.47e-99	364	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	91.078	269	19	5	2602	2868	9687352	9687087	3.94e-97	359	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	84.718	373	37	10	2205	2573	2875960	2876316	5.09e-96	355	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	90.441	272	21	5	2599	2868	2876399	2876667	1.83e-95	353	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	83.914	373	40	9	2205	2573	9687794	9687438	5.13e-91	339	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	88.973	263	26	3	2602	2862	8045495	8045234	5.17e-86	322	GCA_024498495.1_ASM2449849v1_genomic
AT4G20210	CP086747.1	85.358	321	30	8	2283	2599	8045842	8045535	2.4e-84	316	GCA_024498495.1_ASM2449849v1_genomic
