qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G32660	CM046288.1	75.435	517	86	24	839	1333	12110770	12111267	8.54e-54	213	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G30790	CM072657.1	99.926	1354	1	0	1	1354	10891957	10893310	0	2495	GCA_036926925.1_ASM3692692v1_genomic
AT1G32660	CM072657.1	99.553	1341	6	0	1	1341	11751217	11752557	0	2444	GCA_036926925.1_ASM3692692v1_genomic
AT1G32660	CM072657.1	78.247	639	119	18	693	1325	10883782	10883158	1.12e-107	392	GCA_036926925.1_ASM3692692v1_genomic
AT1G32660	CM072657.1	82.332	283	44	5	973	1252	11246872	11247151	4.31e-62	241	GCA_036926925.1_ASM3692692v1_genomic
AT1G32660	CM072657.1	75.822	517	84	24	839	1333	12177630	12178127	4.34e-57	224	GCA_036926925.1_ASM3692692v1_genomic
AT1G30790	CM072637.1	99.483	1354	7	0	1	1354	10788680	10790033	0	2462	GCA_036926965.1_ASM3692696v1_genomic
AT1G32660	CM072637.1	99.925	1341	0	1	1	1341	11727123	11728462	0	2470	GCA_036926965.1_ASM3692696v1_genomic
AT1G32660	CM072637.1	78.404	639	118	18	693	1325	10780557	10779933	2.35e-109	398	GCA_036926965.1_ASM3692696v1_genomic
AT1G32660	CM072637.1	81.625	283	46	5	973	1252	11180604	11180883	9.08e-59	230	GCA_036926965.1_ASM3692696v1_genomic
AT1G32660	CM072637.1	75.915	519	80	28	839	1333	12141885	12142382	4.22e-57	224	GCA_036926965.1_ASM3692696v1_genomic
AT1G30790	CM072652.1	99.631	1354	5	0	1	1354	10887493	10888846	0	2473	GCA_036926975.1_ASM3692697v1_genomic
AT1G32660	CM072652.1	99.925	1341	1	0	1	1341	11797678	11799018	0	2471	GCA_036926975.1_ASM3692697v1_genomic
AT1G32660	CM072652.1	74.675	1153	193	52	136	1241	11284359	11285459	5.07e-116	420	GCA_036926975.1_ASM3692697v1_genomic
AT1G32660	CM072652.1	79.883	512	90	12	818	1325	10879233	10878731	8.67e-99	363	GCA_036926975.1_ASM3692697v1_genomic
AT1G32660	CM072652.1	75.915	519	80	28	839	1333	12219376	12219873	4.27e-57	224	GCA_036926975.1_ASM3692697v1_genomic
AT1G30790	CM072642.1	99.631	1354	5	0	1	1354	10853272	10854625	0	2473	GCA_036927025.1_ASM3692702v1_genomic
AT1G32660	CM072642.1	99.776	1341	3	0	1	1341	11750095	11751435	0	2460	GCA_036927025.1_ASM3692702v1_genomic
AT1G32660	CM072642.1	79.883	512	90	12	818	1325	10845013	10844511	8.91e-99	363	GCA_036927025.1_ASM3692702v1_genomic
AT1G32660	CM072642.1	76.231	589	113	21	677	1252	11223161	11223735	5.52e-76	287	GCA_036927025.1_ASM3692702v1_genomic
AT1G32660	CM072642.1	75.915	519	80	28	839	1333	12183452	12183949	4.39e-57	224	GCA_036927025.1_ASM3692702v1_genomic
AT1G30790	CM072647.1	99.557	1354	6	0	1	1354	10788649	10790002	0	2468	GCA_036927045.1_ASM3692704v1_genomic
AT1G32660	CM072647.1	100	1341	0	0	1	1341	11669197	11670537	0	2477	GCA_036927045.1_ASM3692704v1_genomic
AT1G32660	CM072647.1	78.091	639	120	18	693	1325	10780489	10779865	5.2e-106	387	GCA_036927045.1_ASM3692704v1_genomic
AT1G32660	CM072647.1	76.061	589	114	21	677	1252	11167889	11168463	2.52e-74	281	GCA_036927045.1_ASM3692704v1_genomic
AT1G32660	CM072647.1	75.915	519	80	28	839	1333	12091258	12091755	4.32e-57	224	GCA_036927045.1_ASM3692704v1_genomic
AT1G30790	CM072627.1	99.631	1354	5	0	1	1354	10814754	10816107	0	2473	GCA_036927085.1_ASM3692708v1_genomic
AT1G32660	CM072627.1	99.478	1341	7	0	1	1341	11746858	11748198	0	2438	GCA_036927085.1_ASM3692708v1_genomic
AT1G32660	CM072627.1	77.934	639	121	18	693	1325	10806617	10805993	2.43e-104	381	GCA_036927085.1_ASM3692708v1_genomic
AT1G32660	CM072627.1	76.621	586	115	17	677	1252	11210252	11210825	5.41e-81	303	GCA_036927085.1_ASM3692708v1_genomic
AT1G32660	CM072627.1	75.915	519	80	28	839	1333	12172135	12172632	4.33e-57	224	GCA_036927085.1_ASM3692708v1_genomic
AT1G30790	CM072622.1	99.631	1354	5	0	1	1354	10758349	10759702	0	2473	GCA_036927245.1_ASM3692724v1_genomic
AT1G32660	CM072622.1	99.478	1341	7	0	1	1341	11628923	11630263	0	2438	GCA_036927245.1_ASM3692724v1_genomic
AT1G32660	CM072622.1	78.247	639	119	18	693	1325	10750232	10749608	1.11e-107	392	GCA_036927245.1_ASM3692724v1_genomic
AT1G32660	CM072622.1	76.231	589	113	21	677	1252	11121397	11121971	5.38e-76	287	GCA_036927245.1_ASM3692724v1_genomic
AT1G30790	CM072632.1	99.631	1354	5	0	1	1354	10810479	10811832	0	2473	GCA_036927255.1_ASM3692725v1_genomic
AT1G32660	CM072632.1	99.925	1341	0	1	1	1341	11690157	11691496	0	2470	GCA_036927255.1_ASM3692725v1_genomic
AT1G32660	CM072632.1	78.091	639	120	18	693	1325	10802309	10801685	5.27e-106	387	GCA_036927255.1_ASM3692725v1_genomic
AT1G32660	CM072632.1	82.332	283	44	5	973	1252	11173691	11173970	4.34e-62	241	GCA_036927255.1_ASM3692725v1_genomic
AT1G32660	CM072632.1	75.435	517	86	24	839	1333	12123034	12123531	9.46e-54	213	GCA_036927255.1_ASM3692725v1_genomic
AT1G30790	CM072617.1	99.631	1354	5	0	1	1354	10779911	10781264	0	2473	GCA_036927265.1_ASM3692726v1_genomic
AT1G32660	CM072617.1	99.478	1341	7	0	1	1341	11676636	11677976	0	2438	GCA_036927265.1_ASM3692726v1_genomic
AT1G32660	CM072617.1	78.091	639	120	18	693	1325	10771745	10771121	5.26e-106	387	GCA_036927265.1_ASM3692726v1_genomic
AT1G32660	CM072617.1	76.792	586	114	17	677	1252	11143543	11144116	1.17e-82	309	GCA_036927265.1_ASM3692726v1_genomic
AT1G32660	CM072617.1	75.915	519	80	28	839	1333	12132276	12132773	4.37e-57	224	GCA_036927265.1_ASM3692726v1_genomic
AT1G30790	CM072607.1	99.631	1354	5	0	1	1354	10856509	10857862	0	2473	GCA_036927275.1_ASM3692727v1_genomic
AT1G32660	CM072607.1	99.925	1341	1	0	1	1341	11798731	11800071	0	2471	GCA_036927275.1_ASM3692727v1_genomic
AT1G32660	CM072607.1	78.404	639	118	18	693	1325	10848356	10847732	2.41e-109	398	GCA_036927275.1_ASM3692727v1_genomic
AT1G32660	CM072607.1	76.621	586	115	17	677	1252	11256694	11257267	5.4e-81	303	GCA_036927275.1_ASM3692727v1_genomic
AT1G32660	CM072607.1	75.822	517	84	24	839	1333	12228748	12229245	4.32e-57	224	GCA_036927275.1_ASM3692727v1_genomic
AT1G30790	CM072612.1	99.557	1354	6	0	1	1354	10805152	10806505	0	2468	GCA_036927285.1_ASM3692728v1_genomic
AT1G32660	CM072612.1	98.519	1350	11	1	1	1341	11700253	11701602	0	2374	GCA_036927285.1_ASM3692728v1_genomic
AT1G32660	CM072612.1	78.247	639	119	18	693	1325	10797047	10796423	1.11e-107	392	GCA_036927285.1_ASM3692728v1_genomic
AT1G32660	CM072612.1	75.915	519	80	28	839	1333	12126761	12127258	4.28e-57	224	GCA_036927285.1_ASM3692728v1_genomic
AT1G30790	CM072602.1	97.003	1101	24	2	243	1334	10959530	10960630	0	1842	GCA_036927355.1_ASM3692735v1_genomic
AT1G32660	CM072602.1	99.925	1341	1	0	1	1341	11820501	11821841	0	2471	GCA_036927355.1_ASM3692735v1_genomic
AT1G32660	CM072602.1	78.471	641	114	22	693	1325	10950043	10949419	2.49e-109	398	GCA_036927355.1_ASM3692735v1_genomic
AT1G32660	CM072602.1	75.915	519	80	28	839	1333	12244846	12245343	4.47e-57	224	GCA_036927355.1_ASM3692735v1_genomic
AT1G30790	CM072592.1	99.778	1354	3	0	1	1354	10762546	10763899	0	2484	GCA_036927365.1_ASM3692736v1_genomic
AT1G32660	CM072592.1	99.254	1341	2	1	1	1341	11661082	11662414	0	2414	GCA_036927365.1_ASM3692736v1_genomic
AT1G32660	CM072592.1	77.934	639	121	18	693	1325	10754425	10753801	2.39e-104	381	GCA_036927365.1_ASM3692736v1_genomic
AT1G32660	CM072592.1	82.332	283	44	5	973	1252	11135889	11136168	4.24e-62	241	GCA_036927365.1_ASM3692736v1_genomic
AT1G32660	CM072592.1	75.822	517	84	24	839	1333	12104404	12104901	4.27e-57	224	GCA_036927365.1_ASM3692736v1_genomic
AT1G30790	CM072597.1	99.483	1354	7	0	1	1354	10806011	10807364	0	2462	GCA_036927375.1_ASM3692737v1_genomic
AT1G32660	CM072597.1	99.925	1341	0	1	1	1341	11704420	11705759	0	2470	GCA_036927375.1_ASM3692737v1_genomic
AT1G32660	CM072597.1	78.091	639	120	18	693	1325	10797860	10797236	5.23e-106	387	GCA_036927375.1_ASM3692737v1_genomic
AT1G32660	CM072597.1	75.915	519	80	28	839	1333	12127642	12128139	4.34e-57	224	GCA_036927375.1_ASM3692737v1_genomic
AT1G30790	CM072587.1	99.631	1354	5	0	1	1354	10839250	10840603	0	2473	GCA_036927385.1_ASM3692738v1_genomic
AT1G32660	CM072587.1	99.925	1341	0	1	1	1341	11747682	11749021	0	2470	GCA_036927385.1_ASM3692738v1_genomic
AT1G32660	CM072587.1	79.883	512	90	12	818	1325	10830998	10830496	8.71e-99	363	GCA_036927385.1_ASM3692738v1_genomic
AT1G32660	CM072587.1	76.792	586	114	17	677	1252	11217121	11217694	1.15e-82	309	GCA_036927385.1_ASM3692738v1_genomic
AT1G32660	CM072587.1	75.822	517	80	28	841	1333	12166541	12167036	5.55e-56	220	GCA_036927385.1_ASM3692738v1_genomic
AT1G30790	CM072582.1	97.245	1343	26	3	1	1334	10911747	10913087	0	2265	GCA_036927435.1_ASM3692743v1_genomic
AT1G32660	CM072582.1	99.851	1341	2	0	1	1341	11805326	11806666	0	2466	GCA_036927435.1_ASM3692743v1_genomic
AT1G32660	CM072582.1	75.915	519	80	28	839	1333	12223034	12223531	4.47e-57	224	GCA_036927435.1_ASM3692743v1_genomic
AT1G32660	CM072582.1	82.022	178	29	3	1148	1325	10905258	10905084	2.77e-34	148	GCA_036927435.1_ASM3692743v1_genomic
AT1G30790	CM072567.1	97.003	1101	24	2	243	1334	10866417	10867517	0	1842	GCA_036927455.1_ASM3692745v1_genomic
AT1G32660	CM072567.1	99.851	1341	2	0	1	1341	11769687	11771027	0	2466	GCA_036927455.1_ASM3692745v1_genomic
AT1G32660	CM072567.1	78.471	641	114	22	693	1325	10856954	10856330	2.47e-109	398	GCA_036927455.1_ASM3692745v1_genomic
AT1G32660	CM072567.1	75.915	519	80	28	839	1333	12190140	12190637	4.44e-57	224	GCA_036927455.1_ASM3692745v1_genomic
AT1G30790	CM072562.1	97.319	1343	25	3	1	1334	10862285	10863625	0	2270	GCA_036927475.1_ASM3692747v1_genomic
AT1G32660	CM072562.1	99.851	1341	2	0	1	1341	11757005	11758345	0	2466	GCA_036927475.1_ASM3692747v1_genomic
AT1G32660	CM072562.1	75.915	519	80	28	839	1333	12170145	12170642	4.53e-57	224	GCA_036927475.1_ASM3692747v1_genomic
AT1G32660	CM072562.1	82.022	178	29	3	1148	1325	10855794	10855620	2.81e-34	148	GCA_036927475.1_ASM3692747v1_genomic
AT1G30790	CM072577.1	99.631	1354	5	0	1	1354	10829582	10830935	0	2473	GCA_036927485.1_ASM3692748v1_genomic
AT1G32660	CM072577.1	99.478	1341	7	0	1	1341	11716184	11717524	0	2438	GCA_036927485.1_ASM3692748v1_genomic
AT1G32660	CM072577.1	74.848	1153	191	52	136	1241	11200791	11201891	2.48e-119	431	GCA_036927485.1_ASM3692748v1_genomic
AT1G32660	CM072577.1	78.091	639	120	18	693	1325	10821443	10820819	5.45e-106	387	GCA_036927485.1_ASM3692748v1_genomic
AT1G32660	CM072577.1	75.915	519	80	28	839	1333	12146463	12146960	4.52e-57	224	GCA_036927485.1_ASM3692748v1_genomic
AT1G30790	CM072572.1	99.631	1354	5	0	1	1354	10811762	10813115	0	2473	GCA_036927505.1_ASM3692750v1_genomic
AT1G32660	CM072572.1	99.403	1341	2	3	1	1341	11681257	11682591	0	2427	GCA_036927505.1_ASM3692750v1_genomic
AT1G32660	CM072572.1	79.883	512	90	12	818	1325	10803528	10803026	8.79e-99	363	GCA_036927505.1_ASM3692750v1_genomic
AT1G32660	CM072572.1	77.187	583	115	16	677	1252	11193080	11193651	4.15e-87	324	GCA_036927505.1_ASM3692750v1_genomic
AT1G32660	CM072572.1	75.915	519	80	28	839	1333	12101224	12101721	4.33e-57	224	GCA_036927505.1_ASM3692750v1_genomic
AT1G30790	CP137946.1	99.483	1354	7	0	1	1354	10860706	10862059	0	2462	GCA_036936705.1_ASM3693670v1_genomic
AT1G32660	CP137946.1	99.329	1341	4	1	1	1341	11769151	11770486	0	2422	GCA_036936705.1_ASM3693670v1_genomic
AT1G32660	CP137946.1	74.567	1156	193	53	136	1241	11230174	11231278	9.01e-114	412	GCA_036936705.1_ASM3693670v1_genomic
AT1G32660	CP137946.1	78.404	639	118	18	693	1325	10852574	10851950	2.52e-109	398	GCA_036936705.1_ASM3693670v1_genomic
AT1G32660	CP137946.1	75.822	517	84	24	839	1333	12192930	12193427	4.53e-57	224	GCA_036936705.1_ASM3693670v1_genomic
AT1G30790	CP137951.1	99.778	1354	3	0	1	1354	10924878	10926231	0	2484	GCA_036936715.1_ASM3693671v1_genomic
AT1G32660	CP137951.1	99.403	1341	2	3	1	1341	11904283	11905617	0	2427	GCA_036936715.1_ASM3693671v1_genomic
AT1G32660	CP137951.1	77.934	639	121	18	693	1325	10916778	10916154	2.5e-104	381	GCA_036936715.1_ASM3693671v1_genomic
AT1G32660	CP137951.1	75.915	519	80	28	839	1333	12325992	12326489	4.45e-57	224	GCA_036936715.1_ASM3693671v1_genomic
AT1G30790	CP137956.1	99.631	1354	5	0	1	1354	10825595	10826948	0	2473	GCA_036936845.1_ASM3693684v1_genomic
AT1G32660	CP137956.1	99.851	1341	1	1	1	1341	11722163	11723502	0	2464	GCA_036936845.1_ASM3693684v1_genomic
AT1G32660	CP137956.1	79.883	512	90	12	818	1325	10817359	10816857	9.15e-99	363	GCA_036936845.1_ASM3693684v1_genomic
AT1G32660	CP137956.1	76.061	589	114	21	677	1252	11197182	11197756	2.64e-74	281	GCA_036936845.1_ASM3693684v1_genomic
AT1G30790	CP137961.1	99.631	1354	5	0	1	1354	10993835	10995188	0	2473	GCA_036936885.1_ASM3693688v1_genomic
AT1G32660	CP137961.1	98.37	1350	13	1	1	1341	11889516	11890865	0	2362	GCA_036936885.1_ASM3693688v1_genomic
AT1G32660	CP137961.1	78.247	639	119	18	693	1325	10985700	10985076	1.16e-107	392	GCA_036936885.1_ASM3693688v1_genomic
AT1G32660	CP137961.1	77.336	503	90	18	762	1252	11372141	11372631	1.22e-72	276	GCA_036936885.1_ASM3693688v1_genomic
AT1G32660	CP137961.1	75.915	519	80	28	839	1333	12344592	12345089	4.47e-57	224	GCA_036936885.1_ASM3693688v1_genomic
AT1G30790	CP137966.1	97.171	1343	29	2	1	1334	10786321	10787663	0	2261	GCA_036936895.1_ASM3693689v1_genomic
AT1G32660	CP137966.1	99.702	1341	3	1	1	1341	11638192	11639531	0	2453	GCA_036936895.1_ASM3693689v1_genomic
AT1G32660	CP137966.1	78.247	639	119	18	693	1325	10779716	10779092	1.19e-107	392	GCA_036936895.1_ASM3693689v1_genomic
AT1G32660	CP137966.1	75.915	519	80	28	839	1333	12060732	12061229	4.59e-57	224	GCA_036936895.1_ASM3693689v1_genomic
AT1G32660	CP137966.1	74.454	458	92	20	677	1123	11144821	11145264	4.69e-42	174	GCA_036936895.1_ASM3693689v1_genomic
AT1G30790	CP137971.1	99.631	1354	5	0	1	1354	10826037	10827390	0	2473	GCA_036936905.1_ASM3693690v1_genomic
AT1G32660	CP137971.1	99.851	1341	1	1	1	1341	11722608	11723947	0	2464	GCA_036936905.1_ASM3693690v1_genomic
AT1G32660	CP137971.1	79.883	512	90	12	818	1325	10817801	10817299	9.14e-99	363	GCA_036936905.1_ASM3693690v1_genomic
AT1G32660	CP137971.1	76.061	589	114	21	677	1252	11197626	11198200	2.63e-74	281	GCA_036936905.1_ASM3693690v1_genomic
AT1G30790	CP137976.1	98.744	1354	17	0	1	1354	10843000	10844353	0	2407	GCA_036936915.1_ASM3693691v1_genomic
AT1G32660	CP137976.1	99.776	1342	2	1	1	1341	11699523	11700864	0	2460	GCA_036936915.1_ASM3693691v1_genomic
AT1G32660	CP137976.1	78.404	639	118	18	693	1325	10837021	10836397	2.48e-109	398	GCA_036936915.1_ASM3693691v1_genomic
AT1G32660	CP137976.1	81.979	283	45	5	973	1252	11207979	11208258	2.05e-60	235	GCA_036936915.1_ASM3693691v1_genomic
AT1G32660	CP137976.1	75.723	519	81	28	839	1333	12102463	12102960	2.07e-55	219	GCA_036936915.1_ASM3693691v1_genomic
AT1G30790	CP137981.1	99.409	1354	8	0	1	1354	10781727	10783080	0	2457	GCA_036936945.1_ASM3693694v1_genomic
AT1G32660	CP137981.1	99.851	1341	2	0	1	1341	11668676	11670016	0	2466	GCA_036936945.1_ASM3693694v1_genomic
AT1G32660	CP137981.1	78.247	639	119	18	693	1325	10773590	10772966	1.17e-107	392	GCA_036936945.1_ASM3693694v1_genomic
AT1G32660	CP137981.1	82.332	283	44	5	973	1252	11156189	11156468	4.47e-62	241	GCA_036936945.1_ASM3693694v1_genomic
AT1G32660	CP137981.1	75.435	517	86	24	839	1333	12073544	12074041	9.74e-54	213	GCA_036936945.1_ASM3693694v1_genomic
AT1G30790	CP137986.1	99.705	1354	3	1	1	1354	10806560	10807912	0	2477	GCA_036936955.1_ASM3693695v1_genomic
AT1G32660	CP137986.1	97.789	1357	14	3	1	1341	11691398	11692754	0	2326	GCA_036936955.1_ASM3693695v1_genomic
AT1G32660	CP137986.1	74.848	1153	191	52	136	1241	11180513	11181613	2.43e-119	431	GCA_036936955.1_ASM3693695v1_genomic
AT1G32660	CP137986.1	79.396	563	101	14	768	1325	10798371	10797819	6.92e-105	383	GCA_036936955.1_ASM3693695v1_genomic
AT1G32660	CP137986.1	75.097	518	85	27	839	1333	12115370	12115866	2.08e-50	202	GCA_036936955.1_ASM3693695v1_genomic
AT1G30790	CP137991.1	99.705	1354	4	0	1	1354	10824570	10825923	0	2479	GCA_036937005.1_ASM3693700v1_genomic
AT1G32660	CP137991.1	99.851	1341	2	0	1	1341	11721867	11723207	0	2466	GCA_036937005.1_ASM3693700v1_genomic
AT1G32660	CP137991.1	78.404	639	118	18	693	1325	10814144	10813520	2.58e-109	398	GCA_036937005.1_ASM3693700v1_genomic
AT1G32660	CP137991.1	75.915	519	80	28	839	1333	12180228	12180725	4.63e-57	224	GCA_036937005.1_ASM3693700v1_genomic
AT1G30790	CP137996.1	99.705	1354	4	0	1	1354	10837039	10838392	0	2479	GCA_036937185.1_ASM3693718v1_genomic
AT1G32660	CP137996.1	99.851	1341	2	0	1	1341	11734342	11735682	0	2466	GCA_036937185.1_ASM3693718v1_genomic
AT1G32660	CP137996.1	78.404	639	118	18	693	1325	10826613	10825989	2.58e-109	398	GCA_036937185.1_ASM3693718v1_genomic
AT1G32660	CP137996.1	75.915	519	80	28	839	1333	12184120	12184617	4.64e-57	224	GCA_036937185.1_ASM3693718v1_genomic
AT1G30790	CP138001.1	99.631	1354	5	0	1	1354	10782713	10784066	0	2473	GCA_036937335.1_ASM3693733v1_genomic
AT1G32660	CP138001.1	99.403	1341	2	3	1	1341	11745492	11746826	0	2427	GCA_036937335.1_ASM3693733v1_genomic
AT1G32660	CP138001.1	75.862	1160	186	48	136	1252	11155125	11156233	1.44e-141	505	GCA_036937335.1_ASM3693733v1_genomic
AT1G32660	CP138001.1	79.883	512	90	12	818	1325	10774464	10773962	9.15e-99	363	GCA_036937335.1_ASM3693733v1_genomic
AT1G32660	CP138001.1	75.915	519	80	28	839	1333	12166860	12167357	4.5e-57	224	GCA_036937335.1_ASM3693733v1_genomic
AT1G30790	CP138006.1	99.631	1354	5	0	1	1354	10780738	10782091	0	2473	GCA_036937385.1_ASM3693738v1_genomic
AT1G32660	CP138006.1	100	1341	0	0	1	1341	11655385	11656725	0	2477	GCA_036937385.1_ASM3693738v1_genomic
AT1G32660	CP138006.1	80.078	512	89	12	818	1325	10772502	10772000	2.01e-100	368	GCA_036937385.1_ASM3693738v1_genomic
AT1G32660	CP138006.1	81.979	283	45	5	973	1252	11157900	11158179	2.12e-60	235	GCA_036937385.1_ASM3693738v1_genomic
AT1G32660	CP138006.1	75.723	519	81	28	839	1333	12088891	12089388	2.14e-55	219	GCA_036937385.1_ASM3693738v1_genomic
AT1G30790	CP138016.1	99.483	1354	7	0	1	1354	10797123	10798476	0	2462	GCA_036937455.1_ASM3693745v1_genomic
AT1G32660	CP138016.1	99.925	1341	0	1	1	1341	11716738	11718077	0	2470	GCA_036937455.1_ASM3693745v1_genomic
AT1G32660	CP138016.1	78.404	639	118	18	693	1325	10788981	10788357	2.46e-109	398	GCA_036937455.1_ASM3693745v1_genomic
AT1G32660	CP138016.1	77.183	504	90	18	762	1252	11160955	11161446	5.6e-71	270	GCA_036937455.1_ASM3693745v1_genomic
AT1G32660	CP138016.1	75.822	517	84	24	839	1333	12164762	12165259	4.42e-57	224	GCA_036937455.1_ASM3693745v1_genomic
AT1G30790	CP138011.1	99.409	1354	8	0	1	1354	10779900	10781253	0	2457	GCA_036937465.1_ASM3693746v1_genomic
AT1G32660	CP138011.1	99.851	1341	2	0	1	1341	11666847	11668187	0	2466	GCA_036937465.1_ASM3693746v1_genomic
AT1G32660	CP138011.1	78.247	639	119	18	693	1325	10771763	10771139	1.18e-107	392	GCA_036937465.1_ASM3693746v1_genomic
AT1G32660	CP138011.1	82.332	283	44	5	973	1252	11154364	11154643	4.54e-62	241	GCA_036937465.1_ASM3693746v1_genomic
AT1G32660	CP138011.1	75.435	517	86	24	839	1333	12071717	12072214	9.89e-54	213	GCA_036937465.1_ASM3693746v1_genomic
AT1G30790	CP138021.1	98.671	1354	18	0	1	1354	10774543	10775896	0	2401	GCA_036937475.1_ASM3693747v1_genomic
AT1G32660	CP138021.1	99.776	1341	3	0	1	1341	11680859	11682199	0	2460	GCA_036937475.1_ASM3693747v1_genomic
AT1G32660	CP138021.1	78.404	639	118	18	693	1325	10768598	10767974	2.51e-109	398	GCA_036937475.1_ASM3693747v1_genomic
AT1G32660	CP138021.1	82.332	283	44	5	973	1252	11135384	11135663	4.48e-62	241	GCA_036937475.1_ASM3693747v1_genomic
AT1G32660	CP138021.1	75.915	519	80	28	839	1333	12106597	12107094	4.51e-57	224	GCA_036937475.1_ASM3693747v1_genomic
AT1G30790	CP138026.1	99.631	1354	5	0	1	1354	10844785	10846138	0	2473	GCA_036937505.1_ASM3693750v1_genomic
AT1G32660	CP138026.1	99.329	1341	3	2	1	1341	11809414	11810748	0	2422	GCA_036937505.1_ASM3693750v1_genomic
AT1G32660	CP138026.1	75.862	1160	186	48	136	1252	11222055	11223163	1.41e-141	505	GCA_036937505.1_ASM3693750v1_genomic
AT1G32660	CP138026.1	79.883	512	90	12	818	1325	10836540	10836038	8.99e-99	363	GCA_036937505.1_ASM3693750v1_genomic
AT1G32660	CP138026.1	75.915	519	80	28	839	1333	12229760	12230257	4.43e-57	224	GCA_036937505.1_ASM3693750v1_genomic
AT1G30790	CP138031.1	99.926	1354	1	0	1	1354	10873841	10875194	0	2495	GCA_036937515.1_ASM3693751v1_genomic
AT1G32660	CP138031.1	99.553	1341	6	0	1	1341	11732930	11734270	0	2444	GCA_036937515.1_ASM3693751v1_genomic
AT1G32660	CP138031.1	78.247	639	119	18	693	1325	10865686	10865062	1.17e-107	392	GCA_036937515.1_ASM3693751v1_genomic
AT1G32660	CP138031.1	82.332	283	44	5	973	1252	11228538	11228817	4.5e-62	241	GCA_036937515.1_ASM3693751v1_genomic
AT1G32660	CP138031.1	75.822	517	84	24	839	1333	12159358	12159855	4.53e-57	224	GCA_036937515.1_ASM3693751v1_genomic
AT1G30790	CP138036.1	99.557	1354	6	0	1	1354	10861165	10862518	0	2468	GCA_036937805.1_ASM3693780v1_genomic
AT1G32660	CP138036.1	100	1341	0	0	1	1341	11705322	11706662	0	2477	GCA_036937805.1_ASM3693780v1_genomic
AT1G32660	CP138036.1	78.091	639	120	18	693	1325	10853024	10852400	5.44e-106	387	GCA_036937805.1_ASM3693780v1_genomic
AT1G32660	CP138036.1	81.979	283	45	5	973	1252	11226031	11226310	2.09e-60	235	GCA_036937805.1_ASM3693780v1_genomic
AT1G32660	CP138036.1	75.915	519	80	28	839	1333	12132313	12132810	4.51e-57	224	GCA_036937805.1_ASM3693780v1_genomic
AT1G30790	CP138046.1	99.557	1354	6	0	1	1354	10818167	10819520	0	2468	GCA_036937815.1_ASM3693781v1_genomic
AT1G32660	CP138046.1	100	1341	0	0	1	1341	11757508	11758848	0	2477	GCA_036937815.1_ASM3693781v1_genomic
AT1G32660	CP138046.1	78.091	639	120	18	693	1325	10810024	10809400	5.4e-106	387	GCA_036937815.1_ASM3693781v1_genomic
AT1G32660	CP138046.1	75.915	519	80	28	839	1333	12177742	12178239	4.48e-57	224	GCA_036937815.1_ASM3693781v1_genomic
AT1G30790	CP138041.1	97.003	1101	24	2	243	1334	10953299	10954399	0	1842	GCA_036937985.1_ASM3693798v1_genomic
AT1G32660	CP138041.1	99.851	1341	2	0	1	1341	11834169	11835509	0	2466	GCA_036937985.1_ASM3693798v1_genomic
AT1G32660	CP138041.1	78.159	641	116	22	693	1325	10943821	10943197	5.62e-106	387	GCA_036937985.1_ASM3693798v1_genomic
