qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G24250	CP137952.1	99.896	1921	1	1	1	1920	12809278	12811198	0	3535	GCA_036936715.1_ASM3693671v1_genomic
AT1G64840	CP137956.1	99.548	1991	5	4	1	1990	26394049	26396036	0	3624	GCA_036936845.1_ASM3693684v1_genomic
AT2G24250	CP137957.1	99.636	1921	6	1	1	1920	11902969	11904889	0	3507	GCA_036936845.1_ASM3693684v1_genomic
AT1G64840	CP137961.1	99.648	1991	4	3	1	1990	27212247	27214235	0	3635	GCA_036936885.1_ASM3693688v1_genomic
AT2G24250	CP137962.1	99.792	1921	3	1	1	1920	12560784	12562704	0	3524	GCA_036936885.1_ASM3693688v1_genomic
AT1G64840	CP137966.1	99.799	1990	3	1	1	1990	28215042	28217030	0	3651	GCA_036936895.1_ASM3693689v1_genomic
AT1G64840	CP137967.1	75.951	736	143	23	976	1699	8648925	8648212	3.9e-94	348	GCA_036936895.1_ASM3693689v1_genomic
AT2G24250	CP137967.1	99.896	1921	1	1	1	1920	13090089	13092009	0	3535	GCA_036936895.1_ASM3693689v1_genomic
AT1G64840	CP137971.1	99.548	1991	5	4	1	1990	26421603	26423590	0	3624	GCA_036936905.1_ASM3693690v1_genomic
AT2G24250	CP137972.1	99.636	1921	6	1	1	1920	11977280	11979200	0	3507	GCA_036936905.1_ASM3693690v1_genomic
AT1G64840	CP137976.1	99.799	1990	3	1	1	1990	26061547	26063535	0	3651	GCA_036936915.1_ASM3693691v1_genomic
AT1G64840	CP137977.1	75.951	736	143	23	976	1699	8687400	8686687	3.78e-94	348	GCA_036936915.1_ASM3693691v1_genomic
AT2G24250	CP137977.1	99.896	1921	1	1	1	1920	13147423	13149343	0	3535	GCA_036936915.1_ASM3693691v1_genomic
AT1G64840	CP137981.1	99.598	1991	5	3	1	1990	28242908	28244896	0	3629	GCA_036936945.1_ASM3693694v1_genomic
AT2G24250	CP137982.1	99.844	1921	2	1	1	1920	12879289	12881209	0	3530	GCA_036936945.1_ASM3693694v1_genomic
AT1G64840	CP137986.1	99.397	1991	9	3	1	1990	27139940	27141928	0	3607	GCA_036936955.1_ASM3693695v1_genomic
AT1G64840	CP137987.1	75.057	874	170	30	839	1699	9075640	9074802	1.35e-98	363	GCA_036936955.1_ASM3693695v1_genomic
AT2G24250	CP137987.1	99.74	1921	3	2	1	1920	13592541	13594460	0	3518	GCA_036936955.1_ASM3693695v1_genomic
AT1G64840	CP137991.1	99.548	1991	6	3	1	1990	26607690	26609678	0	3624	GCA_036937005.1_ASM3693700v1_genomic
AT2G24250	CP137992.1	99.74	1921	4	1	1	1920	12933221	12935141	0	3518	GCA_036937005.1_ASM3693700v1_genomic
AT1G64840	CP137996.1	99.548	1991	6	3	1	1990	26602128	26604116	0	3624	GCA_036937185.1_ASM3693718v1_genomic
AT1G64840	CP137997.1	75.136	736	142	26	976	1699	10007723	10007017	6.69e-82	307	GCA_036937185.1_ASM3693718v1_genomic
AT2G24250	CP137997.1	99.74	1921	4	1	1	1920	14332485	14334405	0	3518	GCA_036937185.1_ASM3693718v1_genomic
AT1G64840	CP138001.1	99.648	1991	4	3	1	1990	26758023	26760011	0	3635	GCA_036937335.1_ASM3693733v1_genomic
AT1G64840	CP138002.1	75.951	736	143	23	976	1699	9169458	9168745	3.83e-94	348	GCA_036937335.1_ASM3693733v1_genomic
AT2G24250	CP138002.1	99.74	1921	4	1	1	1920	13669899	13671819	0	3518	GCA_036937335.1_ASM3693733v1_genomic
AT1G64840	CP138006.1	99.598	1991	5	3	1	1990	27573210	27575198	0	3629	GCA_036937385.1_ASM3693738v1_genomic
AT1G64840	CP138007.1	75.951	736	143	23	976	1699	7313082	7312369	3.91e-94	348	GCA_036937385.1_ASM3693738v1_genomic
AT2G24250	CP138007.1	99.74	1921	4	1	1	1920	11812022	11813942	0	3518	GCA_036937385.1_ASM3693738v1_genomic
AT1G64840	CP138016.1	99.448	1991	8	3	1	1990	25421646	25423634	0	3613	GCA_036937455.1_ASM3693745v1_genomic
AT2G24250	CP138017.1	99.74	1921	3	2	1	1920	12498586	12500505	0	3518	GCA_036937455.1_ASM3693745v1_genomic
AT1G64840	CP138011.1	99.548	1991	6	3	1	1990	28645810	28647798	0	3624	GCA_036937465.1_ASM3693746v1_genomic
AT2G24250	CP138012.1	99.844	1921	2	1	1	1920	11701420	11703340	0	3530	GCA_036937465.1_ASM3693746v1_genomic
AT1G64840	CP138021.1	99.648	1991	4	3	1	1990	26206356	26208344	0	3635	GCA_036937475.1_ASM3693747v1_genomic
AT1G64840	CP138022.1	75.951	736	143	23	976	1699	7889757	7889044	3.84e-94	348	GCA_036937475.1_ASM3693747v1_genomic
AT2G24250	CP138022.1	99.844	1921	2	1	1	1920	12336745	12338665	0	3530	GCA_036937475.1_ASM3693747v1_genomic
AT1G64840	CP138026.1	99.749	1990	4	1	1	1990	26581374	26583362	0	3646	GCA_036937505.1_ASM3693750v1_genomic
AT1G64840	CP138027.1	75.951	736	143	23	976	1699	8564600	8563887	3.76e-94	348	GCA_036937505.1_ASM3693750v1_genomic
AT2G24250	CP138027.1	99.844	1921	2	1	1	1920	13100547	13102467	0	3530	GCA_036937505.1_ASM3693750v1_genomic
AT1G64840	CP138031.1	99.498	1991	7	3	1	1990	27504726	27506714	0	3618	GCA_036937515.1_ASM3693751v1_genomic
AT2G24250	CP138032.1	99.688	1921	5	1	1	1920	13308590	13310510	0	3513	GCA_036937515.1_ASM3693751v1_genomic
AT1G64840	CP138036.1	99.498	1991	7	3	1	1990	26684676	26686664	0	3618	GCA_036937805.1_ASM3693780v1_genomic
AT2G24250	CP138037.1	99.74	1921	4	1	1	1920	12964801	12966721	0	3518	GCA_036937805.1_ASM3693780v1_genomic
AT1G64840	CP138046.1	99.749	1990	4	1	1	1990	26386001	26387989	0	3646	GCA_036937815.1_ASM3693781v1_genomic
AT1G64840	CP138047.1	75.951	736	143	23	976	1699	8061708	8060995	3.81e-94	348	GCA_036937815.1_ASM3693781v1_genomic
AT2G24250	CP138047.1	99.844	1921	2	1	1	1920	12517017	12518937	0	3530	GCA_036937815.1_ASM3693781v1_genomic
AT1G64840	CP138041.1	99.698	1990	5	1	1	1990	28993442	28995430	0	3640	GCA_036937985.1_ASM3693798v1_genomic
AT2G24250	CP138042.1	99.429	1927	4	2	1	1920	14976696	14978622	0	3491	GCA_036937985.1_ASM3693798v1_genomic
AT1G64840	CP138051.1	99.648	1991	4	3	1	1990	25775202	25777190	0	3635	GCA_036938785.1_ASM3693878v1_genomic
AT1G64840	CP138052.1	75.951	736	143	23	976	1699	7943586	7942873	3.7e-94	348	GCA_036938785.1_ASM3693878v1_genomic
AT2G24250	CP138052.1	99.74	1921	4	1	1	1920	12358473	12360393	0	3518	GCA_036938785.1_ASM3693878v1_genomic
AT1G64840	CP138061.1	99.598	1991	5	3	1	1990	28137258	28139246	0	3629	GCA_036939995.1_ASM3693999v1_genomic
AT1G64840	CP138065.1	74.457	920	192	27	579	1488	16997126	16998012	6.35e-97	357	GCA_036939995.1_ASM3693999v1_genomic
AT1G64840	CP138062.1	81.047	401	60	7	1305	1699	8511019	8510629	2.33e-81	305	GCA_036939995.1_ASM3693999v1_genomic
AT2G24250	CP138062.1	99.844	1921	2	1	1	1920	13026429	13028349	0	3530	GCA_036939995.1_ASM3693999v1_genomic
AT1G64840	CP138056.1	99.448	1991	8	3	1	1990	27090266	27092254	0	3613	GCA_036940305.1_ASM3694030v1_genomic
AT1G64840	CP138057.1	75.057	874	170	30	839	1699	9315899	9315061	1.35e-98	363	GCA_036940305.1_ASM3694030v1_genomic
AT2G24250	CP138057.1	99.688	1921	5	1	1	1920	13772138	13774058	0	3513	GCA_036940305.1_ASM3694030v1_genomic
AT1G64840	CP138066.1	99.799	1990	3	1	1	1990	28989079	28991067	0	3651	GCA_036940335.1_ASM3694033v1_genomic
AT1G64840	CP138067.1	75.951	736	143	23	976	1699	8792677	8791964	3.94e-94	348	GCA_036940335.1_ASM3694033v1_genomic
AT2G24250	CP138067.1	99.792	1921	2	2	1	1920	13243939	13245858	0	3524	GCA_036940335.1_ASM3694033v1_genomic
AT1G64840	CP138071.1	99.598	1991	5	3	1	1990	26550496	26552484	0	3629	GCA_036940405.1_ASM3694040v1_genomic
AT2G24250	CP138072.1	99.74	1921	4	1	1	1920	12525108	12527028	0	3518	GCA_036940405.1_ASM3694040v1_genomic
AT1G64840	CP138076.1	99.397	1991	9	3	1	1990	27741577	27743565	0	3607	GCA_036940415.1_ASM3694041v1_genomic
AT1G64840	CP138077.1	75.815	736	144	23	976	1699	7770416	7769703	1.77e-92	342	GCA_036940415.1_ASM3694041v1_genomic
AT2G24250	CP138077.1	99.844	1921	2	1	1	1920	12214851	12216771	0	3530	GCA_036940415.1_ASM3694041v1_genomic
AT1G64840	CP138081.1	99.598	1991	5	3	1	1990	26995475	26997463	0	3629	GCA_036940605.1_ASM3694060v1_genomic
AT1G64840	CP138085.1	74.376	921	191	29	579	1488	16595188	16596074	2.94e-95	351	GCA_036940605.1_ASM3694060v1_genomic
AT2G24250	CP138082.1	98.525	1627	21	2	1	1625	13063698	13065323	0	2868	GCA_036940605.1_ASM3694060v1_genomic
AT2G24250	CP138082.1	96.364	275	5	3	1650	1920	13065320	13065593	3.52e-124	448	GCA_036940605.1_ASM3694060v1_genomic
AT1G64840	CP138086.1	99.496	1986	7	3	1	1985	29188984	29190967	0	3609	GCA_036940615.1_ASM3694061v1_genomic
AT1G64840	CP138087.1	75.057	874	169	31	839	1699	9423208	9422371	5.03e-98	361	GCA_036940615.1_ASM3694061v1_genomic
AT2G24250	CP138087.1	99.378	1930	2	2	1	1920	13857510	13859439	0	3489	GCA_036940615.1_ASM3694061v1_genomic
AT1G64840	CP138091.1	99.498	1991	7	3	1	1990	27524880	27526868	0	3618	GCA_036940625.1_ASM3694062v1_genomic
AT2G24250	CP138092.1	99.688	1921	5	1	1	1920	12641517	12643437	0	3513	GCA_036940625.1_ASM3694062v1_genomic
AT1G64840	CP138096.1	99.498	1991	7	3	1	1990	27899901	27901889	0	3618	GCA_036940635.1_ASM3694063v1_genomic
AT2G24250	CP138097.1	99.792	1921	3	1	1	1920	11916644	11918564	0	3524	GCA_036940635.1_ASM3694063v1_genomic
AT1G64840	CP138101.1	99.548	1990	8	1	1	1990	27918194	27920182	0	3624	GCA_036940645.1_ASM3694064v1_genomic
AT2G24250	CP138102.1	99.896	1921	1	1	1	1920	14226433	14228353	0	3535	GCA_036940645.1_ASM3694064v1_genomic
AT1G64840	CP138106.1	99.598	1991	5	3	1	1990	28600875	28602863	0	3629	GCA_036940715.1_ASM3694071v1_genomic
AT2G24250	CP138107.1	99.74	1921	4	1	1	1920	11788444	11790364	0	3518	GCA_036940715.1_ASM3694071v1_genomic
AT1G64840	CP138111.1	99.498	1991	7	3	1	1990	27746151	27748139	0	3618	GCA_036940825.1_ASM3694082v1_genomic
AT2G24250	CP138112.1	99.636	1921	6	1	1	1920	13584230	13586150	0	3507	GCA_036940825.1_ASM3694082v1_genomic
AT1G64840	CP138116.1	99.799	1990	3	1	1	1990	29922320	29924308	0	3651	GCA_036940995.1_ASM3694099v1_genomic
AT1G64840	CP138117.1	76.087	736	142	23	976	1699	9263703	9262990	8.63e-96	353	GCA_036940995.1_ASM3694099v1_genomic
AT2G24250	CP138117.1	99.74	1921	4	1	1	1920	13733751	13735671	0	3518	GCA_036940995.1_ASM3694099v1_genomic
AT1G64840	CP138121.1	99.849	1990	2	1	1	1990	27569071	27571059	0	3657	GCA_036941165.1_ASM3694116v1_genomic
AT2G24250	CP138122.1	99.12	1932	5	7	1	1920	14179149	14181080	0	3463	GCA_036941165.1_ASM3694116v1_genomic
AT1G64840	CP138126.1	99.498	1991	7	3	1	1990	28518678	28520666	0	3618	GCA_036941295.1_ASM3694129v1_genomic
AT2G24250	CP138127.1	99.688	1921	5	1	1	1920	13775815	13777735	0	3513	GCA_036941295.1_ASM3694129v1_genomic
AT1G64840	CP138131.1	99.698	1990	5	1	1	1990	28338312	28340300	0	3640	GCA_036941465.1_ASM3694146v1_genomic
AT2G24250	CP138132.1	99.896	1921	1	1	1	1920	14092438	14094358	0	3535	GCA_036941465.1_ASM3694146v1_genomic
AT1G64840	CP138136.1	100	1990	0	0	1	1990	27529669	27531658	0	3675	GCA_036941635.1_ASM3694163v1_genomic
AT1G64840	CP138137.1	74.943	874	171	30	839	1699	9812530	9811692	6.64e-97	357	GCA_036941635.1_ASM3694163v1_genomic
AT2G24250	CP138137.1	99.792	1921	3	1	1	1920	14227905	14229825	0	3524	GCA_036941635.1_ASM3694163v1_genomic
AT1G64840	CP138141.1	99.648	1990	6	1	1	1990	27272364	27274352	0	3635	GCA_036941785.1_ASM3694178v1_genomic
AT2G24250	CP138142.1	99.844	1921	2	1	1	1920	13808532	13810452	0	3530	GCA_036941785.1_ASM3694178v1_genomic
AT1G64840	CP138146.1	99.548	1990	5	2	1	1990	27473423	27475408	0	3622	GCA_036941915.1_ASM3694191v1_genomic
AT2G24250	CP138147.1	99.74	1921	4	1	1	1920	14165163	14167083	0	3518	GCA_036941915.1_ASM3694191v1_genomic
AT1G64840	CP138151.1	99.799	1990	3	1	1	1990	26704202	26706190	0	3651	GCA_036941985.1_ASM3694198v1_genomic
AT2G24250	CP138152.1	99.74	1921	4	1	1	1920	12374664	12376584	0	3518	GCA_036941985.1_ASM3694198v1_genomic
AT1G64840	CP138156.1	99.096	1991	5	6	1	1990	27254290	27256268	0	3565	GCA_036942075.1_ASM3694207v1_genomic
AT1G64840	CP138157.1	81.297	401	59	7	1305	1699	9492304	9491914	5.04e-83	311	GCA_036942075.1_ASM3694207v1_genomic
AT2G24250	CP138157.1	99.792	1921	3	1	1	1920	14066169	14068089	0	3524	GCA_036942075.1_ASM3694207v1_genomic
AT1G64840	CP138161.1	99.548	1990	8	1	1	1990	25911621	25913609	0	3624	GCA_036942405.1_ASM3694240v1_genomic
AT2G24250	CP138162.1	99.896	1921	1	1	1	1920	14172769	14174689	0	3535	GCA_036942405.1_ASM3694240v1_genomic
AT1G64840	CP138171.1	100	1990	0	0	1	1990	25873243	25875232	0	3675	GCA_036942435.1_ASM3694243v1_genomic
AT2G24250	CP138172.1	100	1920	0	0	1	1920	12392334	12394253	0	3546	GCA_036942435.1_ASM3694243v1_genomic
AT1G64840	CP138166.1	99.548	1991	6	3	1	1990	26185408	26187396	0	3624	GCA_036942445.1_ASM3694244v1_genomic
AT1G64840	CP138167.1	75.057	874	169	31	839	1699	7447372	7446535	4.6e-98	361	GCA_036942445.1_ASM3694244v1_genomic
AT2G24250	CP138167.1	99.792	1921	3	1	1	1920	11914404	11916324	0	3524	GCA_036942445.1_ASM3694244v1_genomic
AT1G64840	CP138176.1	99.698	1990	5	1	1	1990	26525893	26527881	0	3640	GCA_036942575.1_ASM3694257v1_genomic
AT1G64840	CP138180.1	74.376	921	191	29	579	1488	17135425	17136311	2.9e-95	351	GCA_036942575.1_ASM3694257v1_genomic
AT1G64840	CP138177.1	81.047	401	60	7	1305	1699	8556733	8556343	2.29e-81	305	GCA_036942575.1_ASM3694257v1_genomic
AT2G24250	CP138177.1	99.74	1921	4	1	1	1920	13069277	13071197	0	3518	GCA_036942575.1_ASM3694257v1_genomic
AT1G64840	CP138181.1	99.849	1990	2	1	1	1990	25798079	25800067	0	3657	GCA_036942965.1_ASM3694296v1_genomic
AT2G24250	CP138182.1	99.12	1932	5	7	1	1920	11794187	11796118	0	3463	GCA_036942965.1_ASM3694296v1_genomic
AT1G64840	CP138186.1	99.548	1991	6	3	1	1990	25884535	25886523	0	3624	GCA_036942975.1_ASM3694297v1_genomic
AT2G24250	CP138187.1	99.792	1921	3	1	1	1920	11100972	11102892	0	3524	GCA_036942975.1_ASM3694297v1_genomic
AT1G64840	OX291429.1	99.598	1991	6	2	1	1990	25741632	25743621	0	3631	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT1G64840	OX291430.1	75.815	736	144	23	976	1699	8466545	8465832	1.76e-92	342	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G24250	OX291430.1	99.201	1627	10	2	1	1625	12945276	12946901	0	2929	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G24250	OX291430.1	96	275	6	3	1650	1920	12946898	12947171	1.62e-122	442	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT1G64840	OX291436.1	99.849	1990	2	1	1	1990	26005152	26007140	0	3657	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT1G64840	OX291437.1	74.714	874	173	30	839	1699	9501830	9500992	1.39e-93	346	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G24250	OX291437.1	99.792	1921	3	1	1	1920	13908702	13910622	0	3524	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT1G64840	OX291450.1	96.502	2001	45	8	1	1990	25595504	25597490	0	3284	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G24250	OX291451.1	99.792	1921	3	1	1	1920	13346643	13348563	0	3524	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT1G64840	OX291455.1	99.648	1991	4	3	1	1990	26700834	26702822	0	3635	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT1G64840	OX291456.1	75.057	874	169	31	839	1699	9576447	9575610	4.92e-98	361	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G24250	OX291456.1	99.844	1921	2	1	1	1920	13997106	13999026	0	3530	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT1G64840	OX291460.1	99.648	1991	4	3	1	1990	27236336	27238324	0	3635	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G24250	OX291461.1	99.378	1930	2	2	1	1920	14132304	14134233	0	3489	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT1G64840	OX291465.1	99.448	1991	8	3	1	1990	26448363	26450351	0	3613	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT1G64840	OX291466.1	76.087	736	142	23	976	1699	9918705	9917992	8.39e-96	353	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G24250	OX291466.1	99.896	1921	1	1	1	1920	14344637	14346557	0	3535	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT1G64840	OX291481.1	99.598	1990	7	1	1	1990	27124770	27126758	0	3629	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G24250	OX291482.1	99.844	1921	2	1	1	1920	12498022	12499942	0	3530	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT1G64840	OX291486.1	99.698	1990	5	1	1	1990	25463707	25465695	0	3640	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT1G64840	OX291487.1	74.943	874	171	30	839	1699	9173858	9173020	6.51e-97	357	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G24250	OX291487.1	99.74	1921	4	1	1	1920	13680203	13682123	0	3518	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT1G64840	OX291508.1	99.448	1991	8	3	1	1990	25882477	25884465	0	3613	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
