qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G22060	CP086747.1	99.93	1427	1	0	1	1427	12852739	12854165	0	2630	GCA_024498495.1_ASM2449849v1_genomic
AT4G22060	CP086747.1	83.008	718	96	17	46	743	12844638	12845349	2.81e-178	627	GCA_024498495.1_ASM2449849v1_genomic
AT4G22060	CP086747.1	77.558	606	102	20	724	1318	12845359	12845941	1.91e-90	335	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	99.634	1092	4	0	1	1092	12899321	12900412	0	1995	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	79.862	725	101	25	1	686	13078636	13077918	1.05e-136	488	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	80.123	649	94	22	14	640	12905483	12906118	1.38e-125	451	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	83.727	381	43	7	726	1092	12901903	12902278	8.67e-93	342	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	80.563	391	70	2	1	391	12903525	12903909	6.84e-79	296	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	80.488	369	62	5	23	389	9453719	9453359	3.21e-72	274	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	83.111	225	37	1	477	700	9453259	9453035	4.27e-51	204	GCA_024498495.1_ASM2449849v1_genomic
AT4G22165	CP086747.1	82.063	223	37	3	480	700	12903986	12904207	4.3e-46	187	GCA_024498495.1_ASM2449849v1_genomic
AT4G22170	CP086747.1	96.844	1299	29	2	1	1296	12903341	12904630	0	2161	GCA_024498495.1_ASM2449849v1_genomic
AT4G22170	CP086747.1	84.474	380	53	5	176	551	13078641	13078264	4.74e-101	370	GCA_024498495.1_ASM2449849v1_genomic
AT4G22170	CP086747.1	81.955	399	69	3	177	575	12899316	12899711	1.73e-90	335	GCA_024498495.1_ASM2449849v1_genomic
AT4G22170	CP086747.1	81.72	372	59	7	204	575	12906989	12907351	1.75e-80	302	GCA_024498495.1_ASM2449849v1_genomic
AT4G22180	CP086747.1	99.921	1272	1	0	1	1272	12905374	12906645	0	2344	GCA_024498495.1_ASM2449849v1_genomic
AT4G22180	CP086747.1	80.348	748	128	16	75	816	12906945	12907679	5.56e-155	549	GCA_024498495.1_ASM2449849v1_genomic
AT4G22180	CP086747.1	75.63	1190	209	52	114	1253	13078620	13077462	5.64e-145	516	GCA_024498495.1_ASM2449849v1_genomic
AT4G22180	CP086747.1	80.431	649	92	22	110	745	12899334	12899960	7.45e-129	462	GCA_024498495.1_ASM2449849v1_genomic
AT4G22180	CP086747.1	81.717	361	60	4	115	471	9453722	9453364	8e-79	296	GCA_024498495.1_ASM2449849v1_genomic
AT4G22180	CP086747.1	73.071	687	143	31	584	1255	9453257	9452598	1.39e-51	206	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	99.916	1191	1	0	1	1191	13077446	13078636	0	2194	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	75.589	1188	213	49	17	1175	12906626	12905487	5.27e-145	516	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	80.221	723	102	23	473	1191	12900006	12899321	1.14e-141	505	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	80.142	705	106	21	470	1169	12907664	12906989	6.87e-139	496	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	74.631	1151	208	48	1	1124	12902278	12901185	1.97e-119	431	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	84.123	359	43	7	834	1191	12903870	12903525	1.59e-90	335	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	82.143	336	48	4	834	1169	9453396	9453719	2.71e-73	278	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	72.698	630	144	17	64	685	9452650	9453259	1.69e-45	185	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	75.309	324	59	14	63	374	12908107	12907793	1.73e-30	135	GCA_024498495.1_ASM2449849v1_genomic
AT4G22660	CP086747.1	83.761	117	19	0	578	694	12904090	12903974	2.91e-23	111	GCA_024498495.1_ASM2449849v1_genomic
AT5G66830	CP086748.1	99.652	1437	5	0	1	1437	27854875	27856311	0	2627	GCA_024498495.1_ASM2449849v1_genomic
AT1G69090	CM046288.1	100	1257	0	0	1	1257	25170675	25171931	0	2322	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G14165	CM046291.1	97.575	1072	14	6	1	1062	8449329	8450398	0	1825	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G14165	CM046291.1	80.323	620	93	14	447	1063	11895004	11894411	8.64e-123	442	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G14165	CM046291.1	77.047	623	127	15	450	1062	11898470	11897854	2.51e-93	344	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G14165	CM046291.1	82.589	224	38	1	450	673	11890738	11890516	7.43e-49	196	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G14165	CM046291.1	72.742	631	143	18	64	674	12065944	12066565	1.61e-45	185	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G14165	CM046291.1	72.489	687	148	29	12	672	11897422	11896751	5.78e-45	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G14165	CM046291.1	95.05	101	4	1	1063	1162	8450451	8450551	3.51e-37	158	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22035	CM046291.1	99.735	1131	3	0	1	1131	11829479	11830609	0	2073	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22035	CM046291.1	82.591	718	100	16	27	739	11842767	11843464	2.18e-173	610	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22035	CM046291.1	77.391	345	67	7	749	1090	11843445	11843781	2.6e-48	195	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22060	CM046291.1	99.79	1427	3	0	1	1427	11842722	11844148	0	2619	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22060	CM046291.1	82.869	718	98	16	46	743	11829505	11830217	1.28e-176	621	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22060	CM046291.1	77.521	605	103	19	724	1318	11830227	11830808	6.69e-90	333	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	99.587	726	3	0	1	726	11890039	11890764	0	1325	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	99.73	371	1	0	722	1092	11890850	11891220	0	680	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	80	725	100	26	1	686	12067071	12066353	2.21e-138	494	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	80.277	649	93	22	14	640	11896277	11896912	2.9e-127	457	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	83.202	381	45	7	726	1092	11892701	11893076	1.83e-89	331	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	80.563	391	70	2	1	391	11894319	11894703	6.68e-79	296	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	78.495	372	73	4	23	389	8450469	8450100	4.11e-61	237	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	82.667	225	37	2	477	700	8450000	8449777	1.94e-49	198	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22165	CM046291.1	82.018	228	38	3	475	700	11894775	11895001	3.24e-47	191	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22170	CM046291.1	97.145	1296	28	1	1	1296	11894138	11895424	0	2180	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22170	CM046291.1	84.737	380	52	5	176	551	12067076	12066699	9.94e-103	375	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22170	CM046291.1	81.704	399	70	3	177	575	11890034	11890429	7.85e-89	329	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22180	CM046291.1	99.371	1272	8	0	1	1272	11896168	11897439	0	2305	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22180	CM046291.1	80.214	748	129	16	75	816	11897739	11898473	2.53e-153	544	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22180	CM046291.1	75.714	1190	208	52	114	1253	12067055	12065897	1.18e-146	521	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22180	CM046291.1	80.277	649	93	22	110	745	11890052	11890678	3.39e-127	457	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22180	CM046291.1	78.919	370	63	9	115	471	8450472	8450105	4.8e-61	237	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22180	CM046291.1	73.217	687	138	34	586	1255	8449997	8449340	3.76e-52	207	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	100	1191	0	0	1	1191	12065881	12067071	0	2200	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	75.694	1189	210	50	17	1175	11897420	11896281	1.11e-146	521	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	80.028	706	105	24	470	1169	11898458	11897783	3.12e-137	490	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	79.806	723	105	25	473	1191	11890724	11890039	1.12e-136	488	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	84.123	359	43	7	834	1191	11894664	11894319	1.55e-90	335	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	80.826	339	56	4	834	1169	8450137	8450469	3.45e-67	257	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	72.655	629	145	17	64	685	8449392	8450000	5.93e-45	183	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	75	324	60	14	63	374	11898901	11898587	7.84e-29	130	GCA_025388435.1_AtA1-141.20181003_genomic
AT4G22660	CM046291.1	84.615	117	18	0	578	694	11894884	11894768	6.1e-25	117	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G66830	CM046292.1	99.095	1437	12	1	1	1437	26269702	26271137	0	2580	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G69090	CM072657.1	99.507	1014	5	0	1	1014	27851703	27852716	0	1845	GCA_036926925.1_ASM3692692v1_genomic
AT4G14165	CM072660.1	97.575	1072	14	6	1	1062	10158372	10159441	0	1825	GCA_036926925.1_ASM3692692v1_genomic
AT4G14165	CM072660.1	77.047	623	126	16	450	1062	13698330	13697715	9.92e-93	342	GCA_036926925.1_ASM3692692v1_genomic
AT4G14165	CM072660.1	83.111	225	37	1	450	674	13692545	13692322	4.89e-51	204	GCA_036926925.1_ASM3692692v1_genomic
AT4G14165	CM072660.1	72.635	687	147	31	12	672	13697283	13696612	1.37e-46	189	GCA_036926925.1_ASM3692692v1_genomic
AT4G14165	CM072660.1	72.425	631	145	18	64	674	13876689	13877310	3.83e-42	174	GCA_036926925.1_ASM3692692v1_genomic
AT4G14165	CM072660.1	95.05	101	4	1	1063	1162	10159494	10159594	3.86e-37	158	GCA_036926925.1_ASM3692692v1_genomic
AT4G22035	CM072660.1	100	1131	0	0	1	1131	13631868	13632998	0	2089	GCA_036926925.1_ASM3692692v1_genomic
AT4G22035	CM072660.1	82.591	718	100	16	27	739	13645172	13645869	2.4e-173	610	GCA_036926925.1_ASM3692692v1_genomic
AT4G22035	CM072660.1	77.971	345	65	7	749	1090	13645850	13646186	1.32e-51	206	GCA_036926925.1_ASM3692692v1_genomic
AT4G22060	CM072660.1	100	1427	0	0	1	1427	13645127	13646553	0	2636	GCA_036926925.1_ASM3692692v1_genomic
AT4G22060	CM072660.1	82.591	718	100	16	46	743	13631894	13632606	3.04e-173	610	GCA_036926925.1_ASM3692692v1_genomic
AT4G22060	CM072660.1	77.723	606	101	20	724	1318	13632616	13633198	4.4e-92	340	GCA_036926925.1_ASM3692692v1_genomic
AT4G22165	CM072660.1	100	1092	0	0	1	1092	13691846	13692937	0	2017	GCA_036926925.1_ASM3692692v1_genomic
AT4G22165	CM072660.1	80	725	100	26	1	686	13877816	13877098	2.43e-138	494	GCA_036926925.1_ASM3692692v1_genomic
AT4G22165	CM072660.1	80.123	649	94	22	14	640	13696138	13696773	1.48e-125	451	GCA_036926925.1_ASM3692692v1_genomic
AT4G22165	CM072660.1	81.472	394	70	3	1	391	13694171	13694564	4.36e-86	320	GCA_036926925.1_ASM3692692v1_genomic
AT4G22165	CM072660.1	78.763	372	72	4	23	389	10159512	10159143	9.72e-63	243	GCA_036926925.1_ASM3692692v1_genomic
AT4G22165	CM072660.1	82.667	225	37	2	477	700	10159043	10158820	2.13e-49	198	GCA_036926925.1_ASM3692692v1_genomic
AT4G22170	CM072660.1	100	1296	0	0	1	1296	13693990	13695285	0	2394	GCA_036926925.1_ASM3692692v1_genomic
AT4G22170	CM072660.1	84.737	380	52	5	176	551	13877821	13877444	1.09e-102	375	GCA_036926925.1_ASM3692692v1_genomic
AT4G22170	CM072660.1	81.454	399	71	3	177	575	13691841	13692236	4.02e-87	324	GCA_036926925.1_ASM3692692v1_genomic
AT4G22170	CM072660.1	81.72	372	59	7	204	575	13697644	13698006	1.88e-80	302	GCA_036926925.1_ASM3692692v1_genomic
AT4G22180	CM072660.1	100	1272	0	0	1	1272	13696029	13697300	0	2350	GCA_036926925.1_ASM3692692v1_genomic
AT4G22180	CM072660.1	81.324	680	114	10	75	748	13697600	13698272	3.6e-152	540	GCA_036926925.1_ASM3692692v1_genomic
AT4G22180	CM072660.1	75.546	1190	210	52	114	1253	13877800	13876642	2.82e-143	510	GCA_036926925.1_ASM3692692v1_genomic
AT4G22180	CM072660.1	80.123	649	94	22	110	745	13691859	13692485	1.73e-125	451	GCA_036926925.1_ASM3692692v1_genomic
AT4G22180	CM072660.1	79.189	370	62	9	115	471	10159515	10159148	1.14e-62	243	GCA_036926925.1_ASM3692692v1_genomic
AT4G22180	CM072660.1	72.993	685	143	31	586	1255	10159040	10158383	1.93e-50	202	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	99.832	1191	2	0	1	1191	13876626	13877816	0	2189	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	75.694	1189	210	51	17	1175	13697281	13696142	1.22e-146	521	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	80	725	100	26	473	1191	13692531	13691846	2.66e-138	494	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	81.135	652	91	20	522	1169	13698267	13697644	2.66e-138	494	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	85.515	359	47	4	834	1191	13694525	13694171	4.67e-101	370	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	81.121	339	55	4	834	1169	10159180	10159512	8.15e-69	263	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	72.496	629	146	16	64	685	10158435	10159043	3.04e-43	178	GCA_036926925.1_ASM3692692v1_genomic
AT4G22660	CM072660.1	77.679	224	32	12	160	374	13698661	13698447	5.19e-26	121	GCA_036926925.1_ASM3692692v1_genomic
AT5G66830	CM072661.1	99.443	1437	8	0	1	1437	30776507	30777943	0	2610	GCA_036926925.1_ASM3692692v1_genomic
AT1G69090	CM072637.1	99.682	1257	4	0	1	1257	27592555	27593811	0	2300	GCA_036926965.1_ASM3692696v1_genomic
AT4G14165	CM072640.1	97.575	1072	14	6	1	1062	10019220	10020289	0	1825	GCA_036926965.1_ASM3692696v1_genomic
AT4G14165	CM072640.1	77.047	623	127	15	450	1062	13511297	13510681	2.68e-93	344	GCA_036926965.1_ASM3692696v1_genomic
AT4G14165	CM072640.1	83.111	225	37	1	450	674	13505511	13505288	4.75e-51	204	GCA_036926965.1_ASM3692696v1_genomic
AT4G14165	CM072640.1	72.635	687	147	31	12	672	13510249	13509578	1.33e-46	189	GCA_036926965.1_ASM3692696v1_genomic
AT4G14165	CM072640.1	72.425	631	145	18	64	674	13679091	13679712	3.73e-42	174	GCA_036926965.1_ASM3692696v1_genomic
AT4G14165	CM072640.1	95.05	101	4	1	1063	1162	10020342	10020442	3.75e-37	158	GCA_036926965.1_ASM3692696v1_genomic
AT4G22035	CM072640.1	100	1131	0	0	1	1131	13444818	13445948	0	2089	GCA_036926965.1_ASM3692696v1_genomic
AT4G22035	CM072640.1	82.591	718	100	16	27	739	13458123	13458820	2.33e-173	610	GCA_036926965.1_ASM3692696v1_genomic
AT4G22035	CM072640.1	77.971	345	65	7	749	1090	13458801	13459137	1.29e-51	206	GCA_036926965.1_ASM3692696v1_genomic
AT4G22060	CM072640.1	100	1427	0	0	1	1427	13458078	13459504	0	2636	GCA_036926965.1_ASM3692696v1_genomic
AT4G22060	CM072640.1	82.591	718	100	16	46	743	13444844	13445556	2.96e-173	610	GCA_036926965.1_ASM3692696v1_genomic
AT4G22060	CM072640.1	77.723	606	101	20	724	1318	13445566	13446148	4.28e-92	340	GCA_036926965.1_ASM3692696v1_genomic
AT4G22165	CM072640.1	100	1092	0	0	1	1092	13504812	13505903	0	2017	GCA_036926965.1_ASM3692696v1_genomic
AT4G22165	CM072640.1	80	725	100	26	1	686	13680218	13679500	2.36e-138	494	GCA_036926965.1_ASM3692696v1_genomic
AT4G22165	CM072640.1	80.123	649	94	22	14	640	13509104	13509739	1.44e-125	451	GCA_036926965.1_ASM3692696v1_genomic
AT4G22165	CM072640.1	81.472	394	70	3	1	391	13507137	13507530	4.24e-86	320	GCA_036926965.1_ASM3692696v1_genomic
AT4G22165	CM072640.1	78.763	372	72	4	23	389	10020360	10019991	9.45e-63	243	GCA_036926965.1_ASM3692696v1_genomic
AT4G22165	CM072640.1	82.667	225	37	2	477	700	10019891	10019668	2.07e-49	198	GCA_036926965.1_ASM3692696v1_genomic
AT4G22170	CM072640.1	100	1296	0	0	1	1296	13506956	13508251	0	2394	GCA_036926965.1_ASM3692696v1_genomic
AT4G22170	CM072640.1	84.737	380	52	5	176	551	13680223	13679846	1.06e-102	375	GCA_036926965.1_ASM3692696v1_genomic
AT4G22170	CM072640.1	81.454	399	71	3	177	575	13504807	13505202	3.91e-87	324	GCA_036926965.1_ASM3692696v1_genomic
AT4G22170	CM072640.1	81.452	372	60	7	204	575	13510610	13510972	8.52e-79	296	GCA_036926965.1_ASM3692696v1_genomic
AT4G22180	CM072640.1	100	1272	0	0	1	1272	13508995	13510266	0	2350	GCA_036926965.1_ASM3692696v1_genomic
AT4G22180	CM072640.1	80.348	748	128	16	75	816	13510566	13511300	5.81e-155	549	GCA_036926965.1_ASM3692696v1_genomic
AT4G22180	CM072640.1	75.546	1190	210	52	114	1253	13680202	13679044	2.74e-143	510	GCA_036926965.1_ASM3692696v1_genomic
AT4G22180	CM072640.1	80.123	649	94	22	110	745	13504825	13505451	1.69e-125	451	GCA_036926965.1_ASM3692696v1_genomic
AT4G22180	CM072640.1	79.189	370	62	9	115	471	10020363	10019996	1.1e-62	243	GCA_036926965.1_ASM3692696v1_genomic
AT4G22180	CM072640.1	72.993	685	143	31	586	1255	10019888	10019231	1.88e-50	202	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	99.832	1191	2	0	1	1191	13679028	13680218	0	2189	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	75.694	1189	210	51	17	1175	13510247	13509108	1.18e-146	521	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	80	725	100	26	473	1191	13505497	13504812	2.58e-138	494	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	79.716	705	109	21	470	1169	13511285	13510610	7.23e-134	479	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	85.515	359	47	4	834	1191	13507491	13507137	4.54e-101	370	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	81.121	339	55	4	834	1169	10020028	10020360	7.93e-69	263	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	72.496	629	146	16	64	685	10019283	10019891	2.95e-43	178	GCA_036926965.1_ASM3692696v1_genomic
AT4G22660	CM072640.1	75.309	324	59	14	63	374	13511728	13511414	1.8e-30	135	GCA_036926965.1_ASM3692696v1_genomic
AT5G66830	CM072641.1	100	1437	0	0	1	1437	28244222	28245658	0	2654	GCA_036926965.1_ASM3692696v1_genomic
AT1G69090	CM072652.1	100	1257	0	0	1	1257	27906592	27907848	0	2322	GCA_036926975.1_ASM3692697v1_genomic
AT4G14165	CM072655.1	98.871	1063	10	2	1	1062	9994692	9995753	0	1895	GCA_036926975.1_ASM3692697v1_genomic
AT4G14165	CM072655.1	77.047	623	126	16	450	1062	13510349	13509734	9.76e-93	342	GCA_036926975.1_ASM3692697v1_genomic
AT4G14165	CM072655.1	83.111	225	37	1	450	674	13504564	13504341	4.8e-51	204	GCA_036926975.1_ASM3692697v1_genomic
AT4G14165	CM072655.1	72.635	687	147	31	12	672	13509302	13508631	1.35e-46	189	GCA_036926975.1_ASM3692697v1_genomic
AT4G14165	CM072655.1	72.583	631	144	18	64	674	13691794	13692415	8.1e-44	180	GCA_036926975.1_ASM3692697v1_genomic
AT4G14165	CM072655.1	98.02	101	1	1	1063	1162	9995806	9995906	3.77e-42	174	GCA_036926975.1_ASM3692697v1_genomic
AT4G22035	CM072655.1	100	1131	0	0	1	1131	13443874	13445004	0	2089	GCA_036926975.1_ASM3692697v1_genomic
AT4G22035	CM072655.1	82.591	718	100	16	27	739	13457179	13457876	2.36e-173	610	GCA_036926975.1_ASM3692697v1_genomic
