qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT3G12460	CM046290.1	79.255	564	93	14	139	698	3975208	3975751	1.02e-101	372	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G12460	CM046290.1	79.365	315	47	13	607	912	3976011	3976316	1.1e-51	206	GCA_025388435.1_AtA1-141.20181003_genomic
AT3G12470	CM046290.1	99.769	867	2	0	1	867	3980012	3980878	0	1591	GCA_025388435.1_AtA1-141.20181003_genomic
AT2G36110	CM072658.1	98.623	1089	1	1	1	1089	17652519	17653593	0	1916	GCA_036926925.1_ASM3692692v1_genomic
AT2G36110	CM072658.1	87.234	564	72	0	228	791	16289036	16289599	0	643	GCA_036926925.1_ASM3692692v1_genomic
AT3G12410	CM072659.1	100	1004	0	0	1	1004	3936856	3937859	0	1855	GCA_036926925.1_ASM3692692v1_genomic
AT3G12420	CM072659.1	100	990	0	0	1	990	3938834	3939823	0	1829	GCA_036926925.1_ASM3692692v1_genomic
AT3G12430	CM072659.1	100	1026	0	0	1	1026	3940225	3941250	0	1895	GCA_036926925.1_ASM3692692v1_genomic
AT3G12430	CM072659.1	84.929	564	70	8	127	680	3945473	3946031	2.87e-157	556	GCA_036926925.1_ASM3692692v1_genomic
AT3G12430	CM072659.1	80.196	611	105	11	136	743	3941983	3942580	2.33e-123	444	GCA_036926925.1_ASM3692692v1_genomic
AT3G12430	CM072659.1	88.636	352	40	0	675	1026	3945945	3946296	6.52e-119	429	GCA_036926925.1_ASM3692692v1_genomic
AT3G12430	CM072659.1	80.617	454	78	7	207	655	3944159	3944607	8.74e-93	342	GCA_036926925.1_ASM3692692v1_genomic
AT3G12440	CM072659.1	100	1153	0	0	1	1153	3941928	3943080	0	2130	GCA_036926925.1_ASM3692692v1_genomic
AT3G12440	CM072659.1	80.164	610	107	9	56	653	3940360	3940967	2.62e-123	444	GCA_036926925.1_ASM3692692v1_genomic
AT3G12440	CM072659.1	79.078	564	94	14	47	590	3945472	3946031	5.84e-100	366	GCA_036926925.1_ASM3692692v1_genomic
AT3G12440	CM072659.1	79.233	313	47	13	850	1153	3945940	3946243	1.74e-50	202	GCA_036926925.1_ASM3692692v1_genomic
AT3G12440	CM072659.1	87.006	177	23	0	711	887	3942449	3942625	6.27e-50	200	GCA_036926925.1_ASM3692692v1_genomic
AT3G12440	CM072659.1	87.006	177	23	0	522	698	3942638	3942814	6.27e-50	200	GCA_036926925.1_ASM3692692v1_genomic
AT3G12460	CM072659.1	99.807	1037	2	0	1	1037	3945334	3946370	0	1905	GCA_036926925.1_ASM3692692v1_genomic
AT3G12460	CM072659.1	84.929	564	70	8	140	698	3940351	3940904	2.9e-157	556	GCA_036926925.1_ASM3692692v1_genomic
AT3G12460	CM072659.1	88.498	426	49	0	612	1037	3940899	3941324	4.92e-145	516	GCA_036926925.1_ASM3692692v1_genomic
AT3G12460	CM072659.1	79.078	564	94	14	139	698	3941974	3942517	5.24e-100	366	GCA_036926925.1_ASM3692692v1_genomic
AT3G12460	CM072659.1	79.365	315	47	13	607	912	3942777	3943082	1.21e-51	206	GCA_036926925.1_ASM3692692v1_genomic
AT3G12470	CM072659.1	99.769	867	2	0	1	867	3946781	3947647	0	1591	GCA_036926925.1_ASM3692692v1_genomic
AT2G36110	CM072638.1	99.816	1089	2	0	1	1089	17106836	17107924	0	2001	GCA_036926965.1_ASM3692696v1_genomic
AT2G36110	CM072638.1	87.234	564	72	0	228	791	15728310	15728873	0	643	GCA_036926965.1_ASM3692696v1_genomic
AT3G12410	CM072639.1	99.9	1004	1	0	1	1004	3990707	3991710	0	1849	GCA_036926965.1_ASM3692696v1_genomic
AT3G12420	CM072639.1	96.162	990	6	2	1	990	3992686	3993643	0	1589	GCA_036926965.1_ASM3692696v1_genomic
AT3G12430	CM072639.1	99.903	1026	1	0	1	1026	3994045	3995070	0	1890	GCA_036926965.1_ASM3692696v1_genomic
AT3G12430	CM072639.1	84.929	564	70	8	127	680	3999293	3999851	2.79e-157	556	GCA_036926965.1_ASM3692696v1_genomic
AT3G12430	CM072639.1	80.36	611	104	11	136	743	3995803	3996400	4.87e-125	449	GCA_036926965.1_ASM3692696v1_genomic
AT3G12430	CM072639.1	88.636	352	40	0	675	1026	3999765	4000116	6.34e-119	429	GCA_036926965.1_ASM3692696v1_genomic
AT3G12430	CM072639.1	80.617	454	78	7	207	655	3997979	3998427	8.5e-93	342	GCA_036926965.1_ASM3692696v1_genomic
AT3G12440	CM072639.1	99.913	1153	1	0	1	1153	3995748	3996900	0	2124	GCA_036926965.1_ASM3692696v1_genomic
AT3G12440	CM072639.1	80.164	610	107	9	56	653	3994180	3994787	2.55e-123	444	GCA_036926965.1_ASM3692696v1_genomic
AT3G12440	CM072639.1	79.078	564	94	14	47	590	3999292	3999851	5.68e-100	366	GCA_036926965.1_ASM3692696v1_genomic
AT3G12440	CM072639.1	79.233	313	47	13	850	1153	3999760	4000063	1.7e-50	202	GCA_036926965.1_ASM3692696v1_genomic
AT3G12440	CM072639.1	87.006	177	23	0	711	887	3996269	3996445	6.1e-50	200	GCA_036926965.1_ASM3692696v1_genomic
AT3G12440	CM072639.1	87.006	177	23	0	522	698	3996458	3996634	6.1e-50	200	GCA_036926965.1_ASM3692696v1_genomic
AT3G12460	CM072639.1	100	1037	0	0	1	1037	3999154	4000190	0	1916	GCA_036926965.1_ASM3692696v1_genomic
AT3G12460	CM072639.1	84.929	564	70	8	140	698	3994171	3994724	2.82e-157	556	GCA_036926965.1_ASM3692696v1_genomic
AT3G12460	CM072639.1	88.498	426	49	0	612	1037	3994719	3995144	4.78e-145	516	GCA_036926965.1_ASM3692696v1_genomic
AT3G12460	CM072639.1	79.255	564	93	14	139	698	3995794	3996337	1.1e-101	372	GCA_036926965.1_ASM3692696v1_genomic
AT3G12460	CM072639.1	79.365	315	47	13	607	912	3996597	3996902	1.18e-51	206	GCA_036926965.1_ASM3692696v1_genomic
AT3G12470	CM072639.1	99.769	867	2	0	1	867	4000601	4001467	0	1591	GCA_036926965.1_ASM3692696v1_genomic
AT2G36110	CM072653.1	99.725	1089	3	0	1	1089	17387788	17388876	0	1995	GCA_036926975.1_ASM3692697v1_genomic
AT2G36110	CM072653.1	86.998	623	77	4	171	791	16012920	16013540	0	699	GCA_036926975.1_ASM3692697v1_genomic
AT3G12410	CM072654.1	99.9	1004	1	0	1	1004	3945089	3946092	0	1849	GCA_036926975.1_ASM3692697v1_genomic
AT3G12420	CM072654.1	96.162	990	6	2	1	990	3947068	3948025	0	1589	GCA_036926975.1_ASM3692697v1_genomic
AT3G12430	CM072654.1	99.903	1026	1	0	1	1026	3948427	3949452	0	1890	GCA_036926975.1_ASM3692697v1_genomic
AT3G12430	CM072654.1	84.929	564	70	8	127	680	3953675	3954233	2.82e-157	556	GCA_036926975.1_ASM3692697v1_genomic
AT3G12430	CM072654.1	80.36	611	104	11	136	743	3950185	3950782	4.92e-125	449	GCA_036926975.1_ASM3692697v1_genomic
AT3G12430	CM072654.1	88.636	352	40	0	675	1026	3954147	3954498	6.41e-119	429	GCA_036926975.1_ASM3692697v1_genomic
AT3G12430	CM072654.1	80.617	454	78	7	207	655	3952361	3952809	8.59e-93	342	GCA_036926975.1_ASM3692697v1_genomic
AT3G12440	CM072654.1	99.913	1153	1	0	1	1153	3950130	3951282	0	2124	GCA_036926975.1_ASM3692697v1_genomic
AT3G12440	CM072654.1	80.164	610	107	9	56	653	3948562	3949169	2.58e-123	444	GCA_036926975.1_ASM3692697v1_genomic
AT3G12440	CM072654.1	79.078	564	94	14	47	590	3953674	3954233	5.74e-100	366	GCA_036926975.1_ASM3692697v1_genomic
AT3G12440	CM072654.1	79.233	313	47	13	850	1153	3954142	3954445	1.71e-50	202	GCA_036926975.1_ASM3692697v1_genomic
AT3G12440	CM072654.1	87.006	177	23	0	711	887	3950651	3950827	6.17e-50	200	GCA_036926975.1_ASM3692697v1_genomic
AT3G12440	CM072654.1	87.006	177	23	0	522	698	3950840	3951016	6.17e-50	200	GCA_036926975.1_ASM3692697v1_genomic
AT3G12460	CM072654.1	100	1037	0	0	1	1037	3953536	3954572	0	1916	GCA_036926975.1_ASM3692697v1_genomic
AT3G12460	CM072654.1	84.929	564	70	8	140	698	3948553	3949106	2.85e-157	556	GCA_036926975.1_ASM3692697v1_genomic
AT3G12460	CM072654.1	88.498	426	49	0	612	1037	3949101	3949526	4.84e-145	516	GCA_036926975.1_ASM3692697v1_genomic
AT3G12460	CM072654.1	79.255	564	93	14	139	698	3950176	3950719	1.11e-101	372	GCA_036926975.1_ASM3692697v1_genomic
AT3G12460	CM072654.1	79.365	315	47	13	607	912	3950979	3951284	1.19e-51	206	GCA_036926975.1_ASM3692697v1_genomic
AT3G12470	CM072654.1	99.769	867	2	0	1	867	3954983	3955849	0	1591	GCA_036926975.1_ASM3692697v1_genomic
AT2G36110	CM072643.1	99.265	1089	7	1	1	1089	15853564	15854651	0	1965	GCA_036927025.1_ASM3692702v1_genomic
AT2G36110	CM072643.1	87.057	564	73	0	228	791	14487602	14488165	0	638	GCA_036927025.1_ASM3692702v1_genomic
AT3G12410	CM072644.1	100	1004	0	0	1	1004	4101608	4100605	0	1855	GCA_036927025.1_ASM3692702v1_genomic
AT3G12420	CM072644.1	99.394	990	6	0	1	990	4099628	4098639	0	1796	GCA_036927025.1_ASM3692702v1_genomic
AT3G12430	CM072644.1	100	1026	0	0	1	1026	4098237	4097212	0	1895	GCA_036927025.1_ASM3692702v1_genomic
AT3G12430	CM072644.1	84.67	561	71	8	130	680	4092985	4092430	6.27e-154	545	GCA_036927025.1_ASM3692702v1_genomic
AT3G12430	CM072644.1	80.36	611	104	11	136	743	4096478	4095881	5.06e-125	449	GCA_036927025.1_ASM3692702v1_genomic
AT3G12430	CM072644.1	88.636	352	40	0	675	1026	4092516	4092165	6.59e-119	429	GCA_036927025.1_ASM3692702v1_genomic
AT3G12430	CM072644.1	80.306	457	80	7	207	658	4094302	4093851	4.11e-91	337	GCA_036927025.1_ASM3692702v1_genomic
AT3G12440	CM072644.1	99.913	1153	1	0	1	1153	4096533	4095381	0	2124	GCA_036927025.1_ASM3692702v1_genomic
AT3G12440	CM072644.1	80.164	610	107	9	56	653	4098102	4097495	2.65e-123	444	GCA_036927025.1_ASM3692702v1_genomic
AT3G12440	CM072644.1	78.975	566	91	18	47	590	4092989	4092430	2.75e-98	361	GCA_036927025.1_ASM3692702v1_genomic
AT3G12440	CM072644.1	79.233	313	47	13	850	1153	4092521	4092218	1.76e-50	202	GCA_036927025.1_ASM3692702v1_genomic
AT3G12440	CM072644.1	87.006	177	23	0	522	698	4095823	4095647	6.34e-50	200	GCA_036927025.1_ASM3692702v1_genomic
AT3G12440	CM072644.1	87.006	177	23	0	711	887	4096012	4095836	6.34e-50	200	GCA_036927025.1_ASM3692702v1_genomic
AT3G12460	CM072644.1	99.807	1035	2	0	3	1037	4093125	4092091	0	1901	GCA_036927025.1_ASM3692702v1_genomic
AT3G12460	CM072644.1	85.027	561	69	8	143	698	4098108	4097558	2.93e-157	556	GCA_036927025.1_ASM3692702v1_genomic
AT3G12460	CM072644.1	88.498	426	49	0	612	1037	4097563	4097138	4.97e-145	516	GCA_036927025.1_ASM3692702v1_genomic
AT3G12460	CM072644.1	79.255	564	93	14	139	698	4096487	4095944	1.14e-101	372	GCA_036927025.1_ASM3692702v1_genomic
AT3G12460	CM072644.1	79.365	315	47	13	607	912	4095684	4095379	1.22e-51	206	GCA_036927025.1_ASM3692702v1_genomic
AT3G12470	CM072644.1	99.769	867	2	0	1	867	4091680	4090814	0	1591	GCA_036927025.1_ASM3692702v1_genomic
AT2G36110	CM072648.1	99.816	1089	2	0	1	1089	15227103	15228191	0	2001	GCA_036927045.1_ASM3692704v1_genomic
AT2G36110	CM072648.1	87.234	564	72	0	228	791	13864328	13864891	0	643	GCA_036927045.1_ASM3692704v1_genomic
AT3G12410	CM072649.1	100	1004	0	0	1	1004	3981052	3982055	0	1855	GCA_036927045.1_ASM3692704v1_genomic
AT3G12420	CM072649.1	99.798	990	2	0	1	990	3983031	3984020	0	1818	GCA_036927045.1_ASM3692704v1_genomic
AT3G12430	CM072649.1	100	1026	0	0	1	1026	3984422	3985447	0	1895	GCA_036927045.1_ASM3692704v1_genomic
AT3G12430	CM072649.1	84.574	564	72	8	127	680	3989671	3990229	6.16e-154	545	GCA_036927045.1_ASM3692704v1_genomic
AT3G12430	CM072649.1	80.36	611	104	11	136	743	3986181	3986778	4.97e-125	449	GCA_036927045.1_ASM3692704v1_genomic
AT3G12430	CM072649.1	88.636	352	40	0	675	1026	3990143	3990494	6.48e-119	429	GCA_036927045.1_ASM3692704v1_genomic
AT3G12430	CM072649.1	80.396	454	79	7	207	655	3988357	3988805	4.04e-91	337	GCA_036927045.1_ASM3692704v1_genomic
AT3G12440	CM072649.1	99.913	1153	1	0	1	1153	3986126	3987278	0	2124	GCA_036927045.1_ASM3692704v1_genomic
AT3G12440	CM072649.1	80.164	610	107	9	56	653	3984557	3985164	2.61e-123	444	GCA_036927045.1_ASM3692704v1_genomic
AT3G12440	CM072649.1	78.975	566	91	18	47	590	3989670	3990229	2.7e-98	361	GCA_036927045.1_ASM3692704v1_genomic
AT3G12440	CM072649.1	79.233	313	47	13	850	1153	3990138	3990441	1.73e-50	202	GCA_036927045.1_ASM3692704v1_genomic
AT3G12440	CM072649.1	87.006	177	23	0	711	887	3986647	3986823	6.23e-50	200	GCA_036927045.1_ASM3692704v1_genomic
AT3G12440	CM072649.1	87.006	177	23	0	522	698	3986836	3987012	6.23e-50	200	GCA_036927045.1_ASM3692704v1_genomic
AT3G12460	CM072649.1	99.807	1035	2	0	3	1037	3989534	3990568	0	1901	GCA_036927045.1_ASM3692704v1_genomic
AT3G12460	CM072649.1	84.929	564	70	8	140	698	3984548	3985101	2.88e-157	556	GCA_036927045.1_ASM3692704v1_genomic
AT3G12460	CM072649.1	88.498	426	49	0	612	1037	3985096	3985521	4.89e-145	516	GCA_036927045.1_ASM3692704v1_genomic
AT3G12460	CM072649.1	79.255	564	93	14	139	698	3986172	3986715	1.12e-101	372	GCA_036927045.1_ASM3692704v1_genomic
AT3G12460	CM072649.1	79.365	315	47	13	607	912	3986975	3987280	1.2e-51	206	GCA_036927045.1_ASM3692704v1_genomic
AT3G12470	CM072649.1	99.885	867	1	0	1	867	3990979	3991845	0	1596	GCA_036927045.1_ASM3692704v1_genomic
AT2G36110	CM072628.1	99.816	1089	2	0	1	1089	16548266	16549354	0	2001	GCA_036927085.1_ASM3692708v1_genomic
AT2G36110	CM072628.1	87.319	623	75	4	171	791	15162007	15162627	0	710	GCA_036927085.1_ASM3692708v1_genomic
AT3G12410	CM072629.1	100	1004	0	0	1	1004	3982175	3983178	0	1855	GCA_036927085.1_ASM3692708v1_genomic
AT3G12410	CM072629.1	83.784	148	15	1	728	875	3988212	3988350	2.01e-29	132	GCA_036927085.1_ASM3692708v1_genomic
AT3G12420	CM072629.1	99.192	990	4	2	1	990	3984154	3985139	0	1781	GCA_036927085.1_ASM3692708v1_genomic
AT3G12430	CM072629.1	99.513	1026	5	0	1	1026	3985541	3986566	0	1868	GCA_036927085.1_ASM3692708v1_genomic
AT3G12430	CM072629.1	84.929	564	70	8	127	680	3990789	3991347	2.86e-157	556	GCA_036927085.1_ASM3692708v1_genomic
AT3G12430	CM072629.1	80.36	611	104	11	136	743	3987299	3987896	4.99e-125	449	GCA_036927085.1_ASM3692708v1_genomic
AT3G12430	CM072629.1	88.636	352	40	0	675	1026	3991261	3991612	6.5e-119	429	GCA_036927085.1_ASM3692708v1_genomic
AT3G12430	CM072629.1	80.396	454	79	7	207	655	3989475	3989923	4.05e-91	337	GCA_036927085.1_ASM3692708v1_genomic
AT3G12440	CM072629.1	99.653	1153	4	0	1	1153	3987244	3988396	0	2108	GCA_036927085.1_ASM3692708v1_genomic
AT3G12440	CM072629.1	80	610	108	9	56	653	3985676	3986283	1.22e-121	438	GCA_036927085.1_ASM3692708v1_genomic
AT3G12440	CM072629.1	79.078	564	94	14	47	590	3990788	3991347	5.82e-100	366	GCA_036927085.1_ASM3692708v1_genomic
AT3G12440	CM072629.1	79.233	313	47	13	850	1153	3991256	3991559	1.74e-50	202	GCA_036927085.1_ASM3692708v1_genomic
AT3G12440	CM072629.1	87.006	177	23	0	522	698	3987954	3988130	6.25e-50	200	GCA_036927085.1_ASM3692708v1_genomic
AT3G12460	CM072629.1	99.904	1037	1	0	1	1037	3990650	3991686	0	1910	GCA_036927085.1_ASM3692708v1_genomic
AT3G12460	CM072629.1	84.929	564	70	8	140	698	3985667	3986220	2.89e-157	556	GCA_036927085.1_ASM3692708v1_genomic
AT3G12460	CM072629.1	88.263	426	49	1	612	1037	3986215	3986639	8.2e-143	508	GCA_036927085.1_ASM3692708v1_genomic
AT3G12460	CM072629.1	79.255	564	93	14	139	698	3987290	3987833	1.12e-101	372	GCA_036927085.1_ASM3692708v1_genomic
AT3G12460	CM072629.1	79.683	315	46	13	607	912	3988093	3988398	2.59e-53	211	GCA_036927085.1_ASM3692708v1_genomic
AT3G12470	CM072629.1	99.885	867	1	0	1	867	3992097	3992963	0	1596	GCA_036927085.1_ASM3692708v1_genomic
AT2G36110	CM072623.1	96.768	1083	23	3	7	1089	18104818	18105888	0	1796	GCA_036927245.1_ASM3692724v1_genomic
AT2G36110	CM072623.1	87.057	564	73	0	228	791	16712863	16713426	0	638	GCA_036927245.1_ASM3692724v1_genomic
AT3G12410	CM072624.1	100	1004	0	0	1	1004	3987020	3988023	0	1855	GCA_036927245.1_ASM3692724v1_genomic
AT3G12420	CM072624.1	100	990	0	0	1	990	3988998	3989987	0	1829	GCA_036927245.1_ASM3692724v1_genomic
AT3G12430	CM072624.1	100	1026	0	0	1	1026	3990389	3991414	0	1895	GCA_036927245.1_ASM3692724v1_genomic
AT3G12430	CM072624.1	84.929	564	70	8	127	680	3995637	3996195	2.82e-157	556	GCA_036927245.1_ASM3692724v1_genomic
AT3G12430	CM072624.1	80.196	611	105	11	136	743	3992147	3992744	2.29e-123	444	GCA_036927245.1_ASM3692724v1_genomic
AT3G12430	CM072624.1	88.636	352	40	0	675	1026	3996109	3996460	6.42e-119	429	GCA_036927245.1_ASM3692724v1_genomic
AT3G12430	CM072624.1	80.617	454	78	7	207	655	3994323	3994771	8.6e-93	342	GCA_036927245.1_ASM3692724v1_genomic
AT3G12440	CM072624.1	100	1153	0	0	1	1153	3992092	3993244	0	2130	GCA_036927245.1_ASM3692724v1_genomic
AT3G12440	CM072624.1	80.164	610	107	9	56	653	3990524	3991131	2.58e-123	444	GCA_036927245.1_ASM3692724v1_genomic
AT3G12440	CM072624.1	79.078	564	94	14	47	590	3995636	3996195	5.75e-100	366	GCA_036927245.1_ASM3692724v1_genomic
AT3G12440	CM072624.1	79.233	313	47	13	850	1153	3996104	3996407	1.72e-50	202	GCA_036927245.1_ASM3692724v1_genomic
AT3G12440	CM072624.1	87.006	177	23	0	711	887	3992613	3992789	6.17e-50	200	GCA_036927245.1_ASM3692724v1_genomic
AT3G12440	CM072624.1	87.006	177	23	0	522	698	3992802	3992978	6.17e-50	200	GCA_036927245.1_ASM3692724v1_genomic
AT3G12460	CM072624.1	100	1037	0	0	1	1037	3995498	3996534	0	1916	GCA_036927245.1_ASM3692724v1_genomic
AT3G12460	CM072624.1	84.929	564	70	8	140	698	3990515	3991068	2.85e-157	556	GCA_036927245.1_ASM3692724v1_genomic
