qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G53340	CP087130.2	79.532	171	20	9	1998	2154	492393	492562	7.82e-22	108	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087127.2	100	799	0	0	1	799	8995506	8996304	0	1476	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087127.2	85.932	526	65	4	1	517	9004908	9005433	2.91e-156	553	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087127.2	87.879	264	25	5	513	770	9005480	9005742	3.24e-81	303	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087127.2	77.662	385	61	17	226	595	9011141	9011515	2.02e-53	211	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087126.2	83.915	802	95	13	2	770	22104915	22104115	0	736	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087130.2	86.312	526	62	5	1	517	504392	503868	1.35e-159	564	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087130.2	88.258	264	24	5	513	770	503821	503559	6.97e-83	309	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087130.2	76.224	429	74	17	215	625	499103	498685	1.22e-50	202	GCA_020911765.2_ASM2091176v2_genomic
AT2G13895	CP087130.2	90.769	65	6	0	536	600	22106515	22106579	3.55e-16	87.9	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	100	2171	0	0	1	2171	8999061	9001231	0	4010	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	79.8	1599	290	24	427	2000	9023584	9025174	0	1133	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	92.572	552	41	0	653	1204	9010559	9011110	0	793	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	91.606	548	40	6	1496	2043	9011139	9011680	0	752	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	80.498	964	172	15	429	1384	9004043	9004998	0	725	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	89.891	366	35	1	1	364	9009986	9010351	8.37e-131	470	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	74.257	606	140	14	749	1349	1226015	1226609	7.15e-62	241	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087127.2	74.257	606	133	17	750	1346	1254510	1255101	1.2e-59	233	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087130.2	89.753	2147	176	19	2	2144	500568	498462	0	2706	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087130.2	88.049	2050	216	19	1	2041	492545	490516	0	2401	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087130.2	79.721	1647	282	39	427	2041	497125	495499	0	1144	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087130.2	80.952	966	164	16	429	1384	505257	504302	0	747	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087130.2	73.593	924	220	17	427	1338	25757207	25758118	1.15e-89	333	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087130.2	72.698	619	152	14	427	1035	22099241	22099852	7.3e-47	191	GCA_020911765.2_ASM2091176v2_genomic
AT2G13900	CP087126.2	80.931	881	152	13	523	1395	22105687	22104815	0	682	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087127.2	100	1714	0	0	1	1714	9023557	9025270	0	3166	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087127.2	79.825	1601	286	28	28	1618	8999487	9001060	0	1133	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087127.2	79.052	1055	202	18	30	1079	9004043	9005083	0	706	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087127.2	84.63	514	71	7	296	805	9010601	9011110	1.81e-141	505	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087127.2	81.879	149	21	6	658	804	8983097	8983241	7.65e-26	121	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087130.2	94.967	1689	84	1	1	1688	497152	495464	0	2647	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087130.2	81.845	1680	247	39	28	1688	492121	490481	0	1360	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087130.2	80.579	968	178	6	28	990	500145	499183	0	737	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087130.2	79.776	984	187	12	30	1007	505257	504280	0	704	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087130.2	80.594	572	90	13	1105	1669	499095	498538	1.87e-116	422	GCA_020911765.2_ASM2091176v2_genomic
AT2G13950	CP087129.2	74.51	918	201	28	27	928	9931859	9930959	2.47e-100	368	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087128.1	100	2273	0	0	1	2273	9753291	9755563	0	4198	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087129.2	78.592	2074	378	44	240	2262	9930175	9932233	0	1310	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087130.2	78.604	1776	334	35	250	1996	25753929	25752171	0	1133	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087130.2	77.432	1768	345	41	250	1994	25749003	25747267	0	1005	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087130.2	77.288	1814	320	67	516	2273	25758611	25756834	0	983	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087130.2	78.907	1043	183	24	278	1294	22106735	22105704	0	673	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087130.2	75.026	973	197	30	1310	2254	22099845	22098891	1.94e-112	409	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087126.2	78.612	1772	327	44	252	1997	18925761	18924016	0	1125	GCA_020911765.2_ASM2091176v2_genomic
AT3G26550	CP087127.2	73.756	663	164	8	958	1615	19889008	19889665	3.46e-65	252	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087129.2	100	2326	0	0	1	2326	9929895	9932220	0	4296	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087128.1	78.565	2062	374	44	281	2326	9753530	9755539	0	1297	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087130.2	77.101	2070	422	35	275	2314	25753944	25751897	0	1149	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087130.2	78.588	1756	304	53	601	2323	25758576	25756860	0	1094	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087130.2	79.63	1458	270	19	602	2050	25748706	25747267	0	1022	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087130.2	78.252	984	163	31	1363	2326	22099848	22098896	3.07e-165	584	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087130.2	77.054	1059	199	35	322	1358	22106732	22105696	8.6e-161	569	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087130.2	74.104	977	213	35	1009	1965	496170	497126	1.21e-99	366	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087126.2	79.853	1494	250	41	586	2053	18925484	18924016	0	1044	GCA_020911765.2_ASM2091176v2_genomic
AT4G10370	CP087127.2	74.51	918	201	28	1065	1965	9024484	9023583	3.37e-100	368	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087130.2	100	2129	0	0	1	2129	490350	492478	0	3932	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087130.2	87.462	1978	205	27	166	2129	498554	500502	0	2239	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087130.2	82.017	1785	270	34	24	1772	495356	497125	0	1471	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087130.2	81.611	832	137	12	815	1638	504302	505125	0	675	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087130.2	72.581	620	151	18	1164	1772	22099852	22099241	3.33e-45	185	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	88.024	1979	214	15	170	2129	9001098	8999124	0	2320	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	81.791	1675	257	31	132	1772	9025244	9023584	0	1360	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	94.521	511	28	0	995	1505	9011110	9010600	0	789	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	81.785	829	141	7	815	1638	9004998	9004175	0	686	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	90.365	301	29	0	1829	2129	9010351	9010051	1.41e-108	396	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	74.834	604	140	12	850	1450	1226609	1226015	1.5e-68	263	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	73.684	627	138	20	835	1449	1255121	1254510	3.28e-55	219	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087127.2	86.432	199	22	4	1586	1780	9010549	9010352	1.53e-53	213	GCA_020911765.2_ASM2091176v2_genomic
AT5G02330	CP087126.2	80.592	845	150	11	801	1638	22104812	22105649	0	640	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087130.2	100	1896	0	0	1	1896	495491	497386	0	3502	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087130.2	80.716	1649	269	39	1	1635	490508	492121	0	1238	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087130.2	80.285	984	182	12	656	1633	504280	505257	0	732	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087130.2	80.103	970	179	10	673	1635	499183	500145	0	710	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087130.2	80.583	618	99	20	8	619	498554	499156	5.68e-127	457	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087127.2	95.192	1768	84	1	2	1769	9025216	9023450	0	2793	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087127.2	79.732	1643	283	38	12	1635	9001098	8999487	0	1144	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087127.2	80.082	979	187	8	659	1633	9005017	9004043	0	721	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087127.2	82.459	553	91	6	858	1407	9011110	9010561	1.21e-133	479	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087127.2	96.97	132	4	0	1765	1896	9018443	9018312	2.26e-56	222	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087126.2	78.294	1055	208	18	585	1633	22104742	22105781	0	660	GCA_020911765.2_ASM2091176v2_genomic
AT5G02340	CP087129.2	74.104	977	213	35	680	1636	9930903	9931859	9.85e-100	366	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087130.2	100	2184	0	0	1	2184	498425	500608	0	4034	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087130.2	87.68	2078	208	31	130	2173	490515	492578	0	2375	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087130.2	80.103	970	179	9	759	1721	496163	497125	0	710	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087130.2	79.378	965	181	18	764	1719	504302	505257	0	664	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087130.2	80.583	618	99	20	130	732	495498	496109	6.56e-127	457	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	89.652	2184	179	20	38	2178	9001204	8999025	0	2737	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	87.856	667	65	10	7	670	9011792	9011139	0	769	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	90.926	551	50	0	944	1494	9011110	9010560	0	741	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	80.579	968	178	6	759	1721	9024546	9023584	0	737	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	78.898	962	191	12	764	1719	9004998	9004043	0	641	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	87.399	373	41	3	1778	2148	9010351	9009983	6.65e-117	424	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	80.42	572	97	8	117	677	9025222	9024655	2.39e-116	422	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	86.935	199	21	4	1535	1729	9010549	9010352	3.37e-55	219	GCA_020911765.2_ASM2091176v2_genomic
AT5G02350	CP087127.2	76.224	429	74	17	261	679	8996130	8995720	3.39e-50	202	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087130.2	100	1704	0	0	1	1704	503862	505565	0	3147	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087130.2	80.285	984	182	12	419	1396	496146	497123	0	732	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087130.2	81.633	833	135	14	441	1264	491164	491987	0	675	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087130.2	79.357	964	183	16	441	1396	499188	500143	0	664	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087127.2	96	1700	64	2	6	1704	9005434	9003738	0	2760	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087127.2	80.972	967	162	19	441	1396	9000444	8999489	0	747	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087127.2	87.48	623	68	5	7	628	8996022	8995409	0	710	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087127.2	79.817	981	186	12	422	1396	9024560	9023586	0	704	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087127.2	91.837	147	10	2	622	768	8983241	8983097	7.34e-51	204	GCA_020911765.2_ASM2091176v2_genomic
AT5G02360	CP087126.2	89.538	1711	164	11	5	1704	22104386	22106092	0	2154	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	100	1320	0	0	1	1320	22105604	22106923	0	2438	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	83.687	1036	152	9	104	1132	25752876	25753901	0	961	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	80.385	1040	160	29	103	1132	25747969	25748974	0	750	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	79.214	789	127	27	96	862	25757816	25758589	2.3e-144	514	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	97.938	97	2	0	1	97	22100288	22100384	2.06e-40	169	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	76.027	292	62	7	694	980	504019	503731	3.48e-33	145	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	92.784	97	7	0	1	97	20763596	20763500	4.5e-32	141	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087130.2	92.784	97	7	0	1	97	20772130	20772034	4.5e-32	141	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087128.1	78.907	1043	183	28	101	1132	9754584	9753568	0	673	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087129.2	77.075	1060	197	36	96	1132	9931249	9930213	4.84e-161	569	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087129.2	93.814	97	6	0	1	97	2388808	2388904	9.67e-34	147	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087129.2	92.784	97	7	0	1	97	2394087	2394183	4.5e-32	141	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087127.2	76.451	293	60	8	694	980	9005281	9005570	7.47e-35	150	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087127.2	93.814	97	6	0	1	97	2788368	2788272	9.67e-34	147	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087127.2	90.769	65	6	0	912	976	8996041	8996105	5.94e-16	87.9	GCA_020911765.2_ASM2091176v2_genomic
AT5G46670	CP087126.2	93.814	97	6	0	1	97	2160854	2160758	9.67e-34	147	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087130.2	100	2088	0	0	1	2088	25746957	25749044	0	3856	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087130.2	80.709	1778	300	32	311	2056	25752173	25753939	0	1343	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087130.2	76.872	1496	300	31	310	1773	25757117	25758598	0	804	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087130.2	80.366	1039	162	27	1013	2018	22105706	22106735	0	750	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087130.2	77.557	704	138	18	313	1003	22099157	22099853	6.4e-112	407	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087126.2	79.445	1693	290	43	224	1875	18923920	18925595	0	1146	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087126.2	82.895	76	13	0	1947	2022	18925664	18925739	3.43e-10	69.4	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087129.2	79.472	1476	276	19	311	1768	9931944	9930478	0	1022	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087128.1	77.432	1768	345	40	311	2047	9755284	9753540	0	1005	GCA_020911765.2_ASM2091176v2_genomic
AT5G55770	CP087127.2	70.353	651	165	19	722	1361	1226018	1226651	7.27e-22	108	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087130.2	100	2190	0	0	1	2190	25751805	25753994	0	4045	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087130.2	80.72	1779	298	32	369	2135	25747267	25749012	0	1343	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087130.2	83.687	1036	152	9	1072	2097	22105707	22106735	0	961	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087130.2	79.219	1357	224	37	70	1410	25756848	25758162	0	891	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087130.2	76.663	1007	175	38	71	1061	22098891	22099853	8.33e-141	503	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087126.2	80.056	1790	303	43	363	2131	18924013	18925769	0	1279	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087126.2	80	225	29	9	87	311	18923546	18923754	3.47e-35	152	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087129.2	77.001	2174	433	46	2	2140	9932310	9930169	0	1182	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087128.1	78.543	1785	337	34	367	2134	9755286	9753531	0	1133	GCA_020911765.2_ASM2091176v2_genomic
AT5G55780	CP087127.2	73.498	649	143	26	777	1412	1232261	1232893	3.38e-55	219	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087130.2	100	1737	0	0	1	1737	25757006	25758742	0	3208	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087130.2	81.619	1050	180	11	113	1157	25752173	25753214	0	857	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087130.2	76.872	1496	300	31	112	1593	25747266	25748729	0	804	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087130.2	79.214	789	127	27	811	1584	22105699	22106465	3.04e-144	514	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087129.2	79.636	1483	257	38	107	1571	9931950	9930495	0	1024	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087128.1	78.078	1519	276	43	109	1606	9755288	9753806	0	907	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087126.2	81.22	1049	186	9	114	1158	18924020	18925061	0	835	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087126.2	75.796	314	70	4	1273	1586	18925176	18925483	7.64e-36	154	GCA_020911765.2_ASM2091176v2_genomic
AT5G55800	CP087127.2	73.622	925	218	19	202	1113	8999487	9000398	9.14e-90	333	GCA_020911765.2_ASM2091176v2_genomic
AT1G44050	CP086744.1	98.543	2334	13	6	1	2313	17214076	17216409	0	4102	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086744.1	99.346	153	1	0	2309	2461	17221827	17221979	5.66e-73	278	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	81.945	1573	246	32	577	2136	17424422	17425969	0	1297	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	79.944	1790	305	44	554	2310	23724922	23726690	0	1267	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	79.327	1693	292	43	461	2136	23719926	23721577	0	1134	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	79.783	1474	275	19	558	2020	16298318	16299779	0	1050	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	79.504	1049	182	15	561	1602	23730387	23731409	0	715	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	80.057	702	124	13	562	1252	20121062	20121758	6.64e-142	507	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	87.336	229	26	3	78	304	17424150	17424377	2.05e-67	259	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	82.026	306	35	7	1	304	16297993	16298280	2.07e-62	243	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	85.981	214	29	1	88	301	23730137	23730349	5.78e-58	228	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	75.796	314	70	4	1717	2024	23731524	23731837	9.96e-36	154	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	80	225	29	9	87	295	23724646	23724870	3.58e-35	152	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086748.1	82.895	76	13	0	2205	2280	23721649	23721724	3.71e-10	69.4	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086746.1	78.623	1787	324	49	557	2314	9816501	9814744	0	1131	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086747.1	79.399	1631	283	33	537	2136	13182829	13184437	0	1101	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086747.1	77.846	1783	316	60	575	2310	7659776	7658026	0	1031	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086747.1	86.283	226	28	3	89	313	13182598	13182821	2.07e-62	243	GCA_024498495.1_ASM2449849v1_genomic
AT1G44050	CP086747.1	83.75	80	7	4	1271	1347	774642	774718	1.03e-10	71.3	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086744.1	98.975	2243	23	0	1	2243	20360343	20362585	0	4015	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086745.1	88.688	1883	179	14	340	2202	5727138	5725270	0	2266	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086745.1	81.368	848	142	13	839	1678	5720862	5720023	0	676	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086745.1	88.618	369	33	3	10	376	5727499	5727138	6.22e-122	440	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086745.1	89.377	273	28	1	998	1270	5707748	5707477	1.8e-92	342	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086745.1	74.233	652	147	15	809	1451	857873	857234	8.69e-66	254	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086745.1	73.512	672	160	14	811	1476	829421	828762	2.43e-61	239	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086748.1	88.183	1921	189	20	340	2238	501564	503468	0	2255	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086748.1	79.455	1431	229	47	267	1675	492670	494057	0	953	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086748.1	78.483	1055	206	17	733	1772	486500	487548	0	671	GCA_024498495.1_ASM2449849v1_genomic
AT1G53340	CP086748.1	88.594	377	32	3	1	376	501198	501564	3.72e-124	448	GCA_024498495.1_ASM2449849v1_genomic
AT2G13895	CP086744.1	84.08	804	92	15	2	771	20361248	20360447	0	743	GCA_024498495.1_ASM2449849v1_genomic
AT2G13895	CP086745.1	85.932	526	65	4	1	517	5726574	5727099	2.67e-156	553	GCA_024498495.1_ASM2449849v1_genomic
AT2G13895	CP086745.1	87.5	264	26	5	513	770	5727146	5727408	1.38e-79	298	GCA_024498495.1_ASM2449849v1_genomic
AT2G13895	CP086748.1	85.932	526	62	5	1	517	502125	501603	9.6e-156	551	GCA_024498495.1_ASM2449849v1_genomic
