qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G42905	CM072596.1	98.681	910	12	0	1	910	21397353	21398262	0	1615	GCA_036927365.1_ASM3692736v1_genomic
AT5G42905	CM072601.1	98.242	910	16	0	1	910	19622096	19623005	0	1592	GCA_036927375.1_ASM3692737v1_genomic
AT5G42905	CM072597.1	92.683	902	66	0	9	910	25345832	25344931	0	1301	GCA_036927375.1_ASM3692737v1_genomic
AT5G42905	CM072597.1	92.461	902	68	0	9	910	25490892	25489991	0	1290	GCA_036927375.1_ASM3692737v1_genomic
AT5G42905	CM072591.1	97.363	910	16	1	1	910	20554512	20555413	0	1541	GCA_036927385.1_ASM3692738v1_genomic
AT5G42905	CM072571.1	98.462	910	14	0	1	910	20540590	20541499	0	1604	GCA_036927455.1_ASM3692745v1_genomic
AT5G42905	CM072567.1	92.645	911	65	2	1	910	22438212	22439121	0	1310	GCA_036927455.1_ASM3692745v1_genomic
AT5G42905	CM072566.1	98.462	910	14	0	1	910	21624613	21625522	0	1604	GCA_036927475.1_ASM3692747v1_genomic
AT5G42905	CM072562.1	92.645	911	65	2	1	910	24318693	24319602	0	1310	GCA_036927475.1_ASM3692747v1_genomic
AT5G42905	CM072581.1	97.582	910	14	1	1	910	21473511	21474412	0	1552	GCA_036927485.1_ASM3692748v1_genomic
AT5G42905	CM072576.1	98.901	910	10	0	1	910	20303332	20304241	0	1626	GCA_036927505.1_ASM3692750v1_genomic
AT5G42905	CP137950.1	97.363	910	16	1	1	910	21455029	21455930	0	1541	GCA_036936705.1_ASM3693670v1_genomic
AT5G42905	CP137946.1	92.794	902	65	0	9	910	28753145	28752244	0	1306	GCA_036936705.1_ASM3693670v1_genomic
AT5G42905	CP137955.1	98.681	910	12	0	1	910	20604064	20604973	0	1615	GCA_036936715.1_ASM3693671v1_genomic
AT5G42905	CP137960.1	98.901	910	10	0	1	910	21265478	21266387	0	1626	GCA_036936845.1_ASM3693684v1_genomic
AT5G42905	CP137965.1	97.692	910	13	1	1	910	21257707	21258608	0	1557	GCA_036936885.1_ASM3693688v1_genomic
AT5G42905	CP137964.1	75.422	415	96	6	49	460	13449120	13449531	6.56e-49	196	GCA_036936885.1_ASM3693688v1_genomic
AT5G42905	CP137970.1	98.022	910	18	0	1	910	23365156	23366065	0	1581	GCA_036936895.1_ASM3693689v1_genomic
AT5G42905	CP137975.1	98.901	910	10	0	1	910	21260120	21261029	0	1626	GCA_036936905.1_ASM3693690v1_genomic
AT5G42905	CP137980.1	97.473	910	15	1	1	910	21958630	21959531	0	1546	GCA_036936915.1_ASM3693691v1_genomic
AT5G42905	CP137985.1	100	910	0	0	1	910	20232215	20233124	0	1681	GCA_036936945.1_ASM3693694v1_genomic
AT5G42905	CP137984.1	75.422	415	96	6	49	460	14514776	14515187	6.6e-49	196	GCA_036936945.1_ASM3693694v1_genomic
AT5G42905	CP137995.1	99.011	910	9	0	1	910	22983565	22984474	0	1631	GCA_036937005.1_ASM3693700v1_genomic
AT5G42905	CP138000.1	99.011	910	9	0	1	910	22755725	22756634	0	1631	GCA_036937185.1_ASM3693718v1_genomic
AT5G42905	CP138005.1	99.011	910	9	0	1	910	22136569	22137478	0	1631	GCA_036937335.1_ASM3693733v1_genomic
AT5G42905	CP138001.1	92.839	782	56	0	9	790	27262351	27261570	0	1134	GCA_036937335.1_ASM3693733v1_genomic
AT5G42905	CP138010.1	98.132	910	17	0	1	910	23042440	23043349	0	1587	GCA_036937385.1_ASM3693738v1_genomic
AT5G42905	CP138006.1	92.683	902	66	0	9	910	27935580	27934679	0	1301	GCA_036937385.1_ASM3693738v1_genomic
AT5G42905	CP138016.1	92.675	901	66	0	10	910	25809408	25808508	0	1299	GCA_036937455.1_ASM3693745v1_genomic
AT5G42905	CP138015.1	98.791	910	10	1	1	910	21222364	21223272	0	1618	GCA_036937465.1_ASM3693746v1_genomic
AT5G42905	CP138011.1	92.839	782	56	0	9	790	29141810	29141029	0	1134	GCA_036937465.1_ASM3693746v1_genomic
AT5G42905	CP138014.1	75.422	415	96	6	49	460	14671857	14672268	6.69e-49	196	GCA_036937465.1_ASM3693746v1_genomic
AT5G42905	CP138025.1	98.571	910	11	2	1	910	21211108	21212015	0	1607	GCA_036937475.1_ASM3693747v1_genomic
AT5G42905	CP138030.1	97.473	910	15	1	1	910	21877507	21878408	0	1546	GCA_036937505.1_ASM3693750v1_genomic
AT5G42905	CP138026.1	92.461	902	68	0	9	910	26950479	26949578	0	1290	GCA_036937505.1_ASM3693750v1_genomic
AT5G42905	CP138026.1	92.839	782	56	0	9	790	27079841	27079060	0	1134	GCA_036937505.1_ASM3693750v1_genomic
AT5G42905	CP138035.1	98.024	911	17	1	1	910	21623805	21624715	0	1581	GCA_036937515.1_ASM3693751v1_genomic
AT5G42905	CP138031.1	92.794	902	65	0	9	910	27871166	27870265	0	1306	GCA_036937515.1_ASM3693751v1_genomic
AT5G42905	CP138040.1	98.901	910	10	0	1	910	21573996	21574905	0	1626	GCA_036937805.1_ASM3693780v1_genomic
AT5G42905	CP138050.1	97.473	910	15	1	1	910	20750866	20751767	0	1546	GCA_036937815.1_ASM3693781v1_genomic
AT5G42905	CP138046.1	92.839	782	56	0	9	790	26889697	26888916	0	1134	GCA_036937815.1_ASM3693781v1_genomic
AT5G42905	CP138045.1	97.363	910	16	1	1	910	20788138	20789039	0	1541	GCA_036937985.1_ASM3693798v1_genomic
AT5G42905	CP138055.1	99.011	910	9	0	1	910	21133820	21134729	0	1631	GCA_036938785.1_ASM3693878v1_genomic
AT5G42905	CP138051.1	92.839	782	56	0	9	790	26279443	26278662	0	1134	GCA_036938785.1_ASM3693878v1_genomic
AT5G42905	CP138061.1	92.683	902	66	0	9	910	28513051	28512150	0	1301	GCA_036939995.1_ASM3693999v1_genomic
AT5G42905	CP138060.1	98.791	910	11	0	1	910	21329355	21330264	0	1620	GCA_036940305.1_ASM3694030v1_genomic
AT5G42905	CP138070.1	98.462	910	14	0	1	910	22092641	22093550	0	1604	GCA_036940335.1_ASM3694033v1_genomic
AT5G42905	CP138075.1	98.901	910	10	0	1	910	22147568	22148477	0	1626	GCA_036940405.1_ASM3694040v1_genomic
AT5G42905	CP138071.1	92.839	782	56	0	9	790	27049001	27048220	0	1134	GCA_036940405.1_ASM3694040v1_genomic
AT5G42905	CP138080.1	97.363	910	16	1	1	910	20930159	20931060	0	1541	GCA_036940415.1_ASM3694041v1_genomic
AT5G42905	CP138090.1	98.571	910	13	0	1	910	20545266	20546175	0	1609	GCA_036940615.1_ASM3694061v1_genomic
AT5G42905	CP138095.1	98.024	911	17	1	1	910	21358881	21359791	0	1581	GCA_036940625.1_ASM3694062v1_genomic
AT5G42905	CP138091.1	92.794	902	65	0	9	910	27891318	27890417	0	1306	GCA_036940625.1_ASM3694062v1_genomic
AT5G42905	CP138100.1	99.451	910	5	0	1	910	20298286	20299195	0	1653	GCA_036940635.1_ASM3694063v1_genomic
AT5G42905	CP138096.1	92.35	902	69	0	9	910	28394659	28393758	0	1284	GCA_036940635.1_ASM3694063v1_genomic
AT5G42905	CP138105.1	98.352	910	15	0	1	910	24372942	24373851	0	1598	GCA_036940645.1_ASM3694064v1_genomic
AT5G42905	CP138101.1	92.316	911	68	2	1	910	25686874	25687783	0	1293	GCA_036940645.1_ASM3694064v1_genomic
AT5G42905	CP138110.1	97.473	910	15	1	1	910	21553515	21554416	0	1546	GCA_036940715.1_ASM3694071v1_genomic
AT5G42905	CP138106.1	92.794	902	65	0	9	910	28965138	28964237	0	1306	GCA_036940715.1_ASM3694071v1_genomic
AT5G42905	CP138115.1	98.901	910	10	0	1	910	21686589	21687498	0	1626	GCA_036940825.1_ASM3694082v1_genomic
AT5G42905	CP138130.1	98.571	910	13	0	1	910	22015976	22016885	0	1609	GCA_036941295.1_ASM3694129v1_genomic
AT5G42905	CP138131.1	92.794	902	65	0	9	910	28709087	28708186	0	1306	GCA_036941465.1_ASM3694146v1_genomic
AT5G42905	CP138140.1	98.681	910	12	0	1	910	23919068	23919977	0	1615	GCA_036941635.1_ASM3694163v1_genomic
AT5G42905	CP138136.1	92.794	902	65	0	9	910	27902907	27902006	0	1306	GCA_036941635.1_ASM3694163v1_genomic
AT5G42905	CP138145.1	98.681	910	12	0	1	910	20790128	20791037	0	1615	GCA_036941785.1_ASM3694178v1_genomic
AT5G42905	CP138150.1	97.582	910	14	1	1	910	21231309	21232210	0	1552	GCA_036941915.1_ASM3694191v1_genomic
AT5G42905	CP138146.1	92.683	902	66	0	9	910	27838756	27837855	0	1301	GCA_036941915.1_ASM3694191v1_genomic
AT5G42905	CP138155.1	98.242	910	16	0	1	910	20208492	20209401	0	1592	GCA_036941985.1_ASM3694198v1_genomic
AT5G42905	CP138151.1	92.461	902	68	0	9	910	27211753	27210852	0	1290	GCA_036941985.1_ASM3694198v1_genomic
AT5G42905	CP138156.1	92.794	902	65	0	9	910	27638103	27637202	0	1306	GCA_036942075.1_ASM3694207v1_genomic
AT5G42905	CP138165.1	98.352	910	15	0	1	910	20673400	20674309	0	1598	GCA_036942405.1_ASM3694240v1_genomic
AT5G42905	CP138161.1	92.536	911	66	2	1	910	23632942	23633851	0	1304	GCA_036942405.1_ASM3694240v1_genomic
AT5G42905	CP138175.1	100	910	0	0	1	910	19362803	19363712	0	1681	GCA_036942435.1_ASM3694243v1_genomic
AT5G42905	CP138171.1	92.794	902	65	0	9	910	26238068	26237167	0	1306	GCA_036942435.1_ASM3694243v1_genomic
AT5G42905	CP138170.1	98.242	910	16	0	1	910	18003918	18004827	0	1592	GCA_036942445.1_ASM3694244v1_genomic
AT5G42905	CP138180.1	97.363	910	20	2	1	910	21228978	21229883	0	1544	GCA_036942575.1_ASM3694257v1_genomic
AT5G42905	CP138181.1	92.755	911	64	2	1	910	23529276	23530185	0	1315	GCA_036942965.1_ASM3694296v1_genomic
AT5G42905	CP138181.1	92.461	902	68	0	9	910	26170821	26169920	0	1290	GCA_036942965.1_ASM3694296v1_genomic
AT5G42905	CP138190.1	98.901	910	10	0	1	910	20007932	20008841	0	1626	GCA_036942975.1_ASM3694297v1_genomic
AT5G42905	CP138186.1	92.461	902	68	0	9	910	26253915	26253014	0	1290	GCA_036942975.1_ASM3694297v1_genomic
AT5G42905	OX291433.1	98.242	910	16	0	1	910	20479487	20480396	0	1592	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G42905	OX291429.1	91.537	449	38	0	462	910	26131775	26131327	3.26e-176	619	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT5G42905	OX291440.1	98.462	910	14	0	1	910	21873424	21874333	0	1604	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT5G42905	OX291454.1	98.242	910	15	1	1	910	20474460	20475368	0	1591	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT5G42905	OX291459.1	98.242	910	15	1	1	910	20406095	20407003	0	1591	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT5G42905	OX291469.1	97.363	910	16	1	1	910	22798881	22799782	0	1541	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT5G42905	OX291485.1	98.681	910	12	0	1	910	20509170	20510079	0	1615	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT5G42905	OX291512.1	98.132	910	17	0	1	910	21378156	21379065	0	1587	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT5G42905	OX291517.1	96.813	910	18	2	1	910	21319965	21320863	0	1509	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT5G42905	OX291527.1	98.681	910	12	0	1	910	21830153	21831062	0	1615	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G42905	OX291523.1	91.537	449	38	0	462	910	28579770	28579322	3.34e-176	619	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT5G42905	OX291566.1	92.794	902	65	0	9	910	26921036	26920135	0	1306	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT5G42905	OX291575.1	98.681	910	12	0	1	910	20924151	20925060	0	1615	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT5G42905	OX291580.1	98.681	910	12	0	1	910	21547066	21547975	0	1615	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT5G42905	OX291585.1	98.681	910	12	0	1	910	21707422	21708331	0	1615	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G42905	OX291581.1	92.794	902	65	0	9	910	28169869	28168968	0	1306	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT5G42905	OX291594.1	98.242	910	15	1	1	910	20780558	20781466	0	1591	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G42905	OX291590.1	92.35	902	69	0	9	910	27925375	27924474	0	1284	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT5G42905	OX291599.1	98.352	910	15	0	1	910	23628253	23629162	0	1598	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G42905	OX291595.1	92.316	911	68	2	1	910	25959434	25960343	0	1293	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT5G42905	OX291600.1	92.35	902	69	0	9	910	27627386	27626485	0	1284	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT5G42905	OX291609.1	97.692	910	13	1	1	910	20514630	20515531	0	1557	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G42905	OX291605.1	91.537	449	38	0	462	910	28908001	28907553	3.31e-176	619	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT5G42905	OX291617.1	92.461	902	68	0	9	910	26053935	26053034	0	1290	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT5G42905	OX291626.1	96.923	910	17	2	1	910	22141373	22142271	0	1515	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G42905	OX291622.1	91.537	449	38	0	462	910	28036665	28036217	3.29e-176	619	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT5G42905	OX291627.1	92.35	902	69	0	9	910	27632434	27631533	0	1284	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT5G42905	OX291653.1	98.242	910	15	1	1	910	20475861	20476769	0	1591	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT5G42905	OX291658.1	97.582	910	14	1	1	910	19096945	19097846	0	1552	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT5G42905	OX291675.1	96.923	910	17	2	1	910	20312352	20313250	0	1515	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G42905	OX291671.1	91.537	449	38	0	462	910	28070953	28070505	3.26e-176	619	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT5G42905	OX291681.1	97.692	910	13	1	1	910	20511934	20512835	0	1557	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G42905	OX291677.1	91.537	449	38	0	462	910	28906919	28906471	3.3e-176	619	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT5G42905	OX291682.1	92.248	903	68	2	9	910	1571496	1572397	0	1279	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT5G42905	OX291699.1	98.132	910	17	0	1	910	19427772	19428681	0	1587	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G42905	OX291695.1	92.35	902	69	0	9	910	26010650	26009749	0	1284	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT5G42905	OX291704.1	98.681	910	12	0	1	910	20249112	20250021	0	1615	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT5G42905	OX291713.1	98.462	910	14	0	1	910	22943279	22944188	0	1604	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT5G42905	OX291714.1	92.239	902	70	0	9	910	1592388	1593289	0	1279	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT5G42905	OX291723.1	98.352	910	14	1	1	910	23032350	23033258	0	1596	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT5G42905	OX291734.1	98.571	910	13	0	1	910	20084763	20085672	0	1609	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G42905	OX291730.1	92.35	902	69	0	9	910	28029708	28028807	0	1284	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT5G42905	OX291739.1	96.923	910	17	2	1	910	20608282	20609180	0	1515	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT5G42905	OX291745.1	97.473	910	15	1	1	910	20266310	20267211	0	1546	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT5G42905	OX291754.1	98.571	910	13	0	1	910	20711305	20712214	0	1609	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G42905	OX291750.1	92.794	902	65	0	9	910	27123619	27122718	0	1306	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT5G42905	OX291759.1	98.462	910	14	0	1	910	21442234	21443143	0	1604	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G42905	OX291755.1	92.794	902	65	0	9	910	28296704	28295803	0	1306	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT5G42905	OX291764.1	97.473	910	15	1	1	910	20820858	20821759	0	1546	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42905	OX291760.1	92.461	902	68	0	9	910	27661202	27660301	0	1290	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42905	OX291760.1	92.35	902	69	0	9	910	27799053	27798152	0	1284	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT5G42905	OX291770.1	97.363	910	16	1	1	910	22341265	22342166	0	1541	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT5G42905	OX291779.1	97.363	910	20	2	1	910	22502950	22503855	0	1544	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT5G42905	OX291790.1	97.473	910	15	4	1	910	20341763	20342664	0	1546	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT5G42905	OX291809.1	98.242	910	16	0	1	910	20313262	20314171	0	1592	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT5G42905	OX291814.1	96.923	910	20	1	1	910	19423901	19424802	0	1519	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT5G42905	OX298801.1	97.363	910	16	1	1	910	20934684	20935585	0	1541	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G42905	OX298797.1	92.572	902	67	0	9	910	28383545	28382644	0	1295	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT5G42905	OX298806.1	100	910	0	0	1	910	20384037	20384946	0	1681	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G42905	OX298802.1	92.794	902	65	0	9	910	26660304	26659403	0	1306	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT5G42905	OX461154.1	98.791	910	10	1	1	910	21418148	21419056	0	1618	GCA_949796375.1_9336_genomic
AT5G42905	OX461165.1	92.794	902	65	0	9	910	27350337	27349436	0	1306	GCA_949796385.1_9852_genomic
AT5G42905	OX461199.1	98.462	910	14	0	1	910	21732274	21733183	0	1604	GCA_949796415.1_9762_genomic
AT5G42905	OX461159.1	97.582	910	14	1	1	910	21177873	21178774	0	1552	GCA_949796455.1_7143_genomic
AT5G42905	OX461174.1	97.368	912	14	2	1	910	20347050	20347953	0	1543	GCA_949796485.1_9900_genomic
AT5G42905	OX461170.1	92.35	902	69	0	9	910	27380901	27380000	0	1284	GCA_949796485.1_9900_genomic
AT5G42905	OX461205.1	92.675	901	66	0	10	910	25759179	25758279	0	1299	GCA_949796525.1_6923_genomic
AT5G42905	OX461149.1	97.802	910	12	1	1	910	19301446	19302347	0	1563	GCA_949796605.1_9806_genomic
AT5G42905	OX461164.1	97.802	910	12	1	1	910	20790380	20791281	0	1563	GCA_949796635.1_8285_genomic
AT5G42905	OX461139.1	99.451	910	5	0	1	910	21229088	21229997	0	1653	GCA_949796645.1_6137_genomic
AT5G42905	OX461135.1	92.794	902	65	0	9	910	27665450	27664549	0	1306	GCA_949796645.1_6137_genomic
AT5G42905	OX461144.1	97.692	910	13	1	1	910	21601902	21602803	0	1557	GCA_949796655.1_9744_genomic
AT5G42905	OX461184.1	98.444	900	12	1	1	900	21626566	21627463	0	1583	GCA_949796665.1_9879_genomic
AT5G42905	OX461189.1	97.473	910	15	1	1	910	20917292	20918193	0	1546	GCA_949796705.1_9503_genomic
AT5G42905	OX461194.1	97.473	910	15	1	1	910	19842814	19843715	0	1546	GCA_949796715.1_9830_genomic
AT5G42905	OX461190.1	92.572	902	67	0	9	910	27093953	27093052	0	1295	GCA_949796715.1_9830_genomic
