qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G63740	CP087126.2	100	4084	0	0	1	4084	25845775	25849858	0	7542	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087126.2	80.165	2309	410	34	750	3040	25843056	25845334	0	1683	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087126.2	89.738	497	47	4	178	671	25842321	25842816	1.91e-179	632	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087126.2	76.658	1131	217	32	742	1854	25852801	25853902	1.95e-164	582	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087126.2	83.801	463	69	6	190	649	23384811	23384352	5.78e-120	435	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087126.2	81.457	453	76	7	203	651	26802854	26803302	7.69e-99	364	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087126.2	100	29	0	0	99	127	25842253	25842281	1.89e-05	54.7	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087130.2	82.451	1681	254	27	193	1854	26692820	26694478	0	1432	GCA_020911765.2_ASM2091176v2_genomic
AT1G63740	CP087129.2	79.683	1703	303	32	190	1871	11789901	11788221	0	1188	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	100	4614	0	0	1	4614	25851409	25856022	0	8521	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	79.842	1136	205	18	1383	2509	25981223	25982343	0	808	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	77.19	1210	220	47	2570	3760	25914667	25913495	0	654	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	94.217	415	23	1	767	1181	26945921	26945508	2.16e-179	632	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	93.58	405	26	0	774	1178	26075842	26076246	4.71e-171	604	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	93.893	393	24	0	786	1178	21134851	21134459	1.02e-167	593	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	76.376	1181	234	36	2592	3760	25909307	25908160	1.02e-167	593	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	76.637	1130	219	31	1393	2494	25846516	25847628	2.21e-164	582	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	92.898	352	25	0	773	1124	22399637	22399988	2.93e-143	512	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	87.229	415	40	9	769	1171	20339797	20339384	1.08e-127	460	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	86.7	406	29	6	773	1178	11443720	11444100	1.09e-117	427	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	93.431	274	18	0	905	1178	5902863	5902590	1.42e-111	407	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	81.818	308	35	6	771	1076	26648060	26647772	5.5e-61	239	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	71.642	737	181	24	3024	3746	23377031	23377753	1.22e-42	178	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	88.652	141	13	1	771	908	5903548	5903408	7.32e-40	169	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087126.2	71.328	708	173	27	2953	3646	25982865	25983556	5.7e-36	156	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087130.2	77.171	2821	527	74	1359	4106	26693347	26696123	0	1533	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087130.2	95.204	417	20	0	765	1181	18208766	18209182	0	660	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087130.2	95.4	413	19	0	766	1178	27879666	27879254	0	658	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087130.2	70.388	1057	265	40	2590	3630	18664173	18665197	1.57e-41	174	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087130.2	83.562	73	12	0	632	704	21597474	21597402	7.64e-10	69.4	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087130.2	83.099	71	11	1	310	379	23089968	23089898	3.55e-08	63.9	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087127.2	77.536	1518	289	33	1393	2877	10472968	10471470	0	867	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087127.2	98.143	377	7	0	810	1186	3571154	3570778	0	658	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087127.2	95.146	412	20	0	767	1178	18613360	18612949	0	651	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087127.2	89.327	431	31	3	769	1185	11740966	11740537	1.05e-147	527	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087127.2	73.74	655	149	23	3023	3667	10471307	10470666	7.11e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087129.2	99.265	408	3	0	771	1178	3196354	3195947	0	737	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087129.2	94.891	411	21	0	771	1181	16408851	16408441	0	643	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087129.2	94.431	413	22	1	769	1181	1548814	1548403	6e-180	634	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087129.2	94.203	414	23	1	767	1180	2782953	2782541	7.77e-179	630	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087129.2	94.595	407	22	0	774	1180	16285375	16284969	7.77e-179	630	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087128.1	92.718	412	30	0	767	1178	20744117	20744528	2.83e-168	595	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087128.1	93.956	364	21	1	816	1178	20744121	20743758	2.24e-154	549	GCA_020911765.2_ASM2091176v2_genomic
AT1G63750	CP087128.1	97.959	49	1	0	771	819	20744575	20744527	7.58e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G63860	CP087126.2	100	4651	0	0	1	4651	25901979	25906629	0	8589	GCA_020911765.2_ASM2091176v2_genomic
AT1G63860	CP087126.2	78.544	3174	542	93	1488	4585	25913495	25916605	0	1960	GCA_020911765.2_ASM2091176v2_genomic
AT1G63860	CP087126.2	79.005	2472	434	65	1488	3923	25908160	25910582	0	1611	GCA_020911765.2_ASM2091176v2_genomic
AT1G63860	CP087126.2	86.388	551	59	11	4109	4649	25911974	25912518	4.78e-166	588	GCA_020911765.2_ASM2091176v2_genomic
AT1G63860	CP087126.2	74.83	882	171	37	3020	3873	23376241	23375383	6.82e-95	351	GCA_020911765.2_ASM2091176v2_genomic
AT1G63860	CP087130.2	73.652	2429	535	77	1492	3870	26695761	26693388	0	843	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	100	4814	0	0	1	4814	25907702	25912515	0	8890	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	95.824	1293	48	6	2984	4272	11733538	11732248	0	2084	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	79.013	2473	432	67	459	2881	25903466	25905901	0	1611	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	78.228	2494	437	74	456	2883	25913492	25915945	0	1500	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	76.401	1178	233	36	462	1606	25855165	25854000	1.06e-167	593	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	86.314	548	59	11	4273	4814	25906087	25906624	2.3e-164	582	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	80.479	794	106	34	2984	3745	31028104	31028880	3e-158	562	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	84.959	492	74	0	4273	4764	25916129	25916620	2.38e-139	499	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	86.624	314	37	5	3432	3744	32191250	32190941	4.25e-92	342	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	74.037	909	179	41	1953	2831	23376264	23375383	7.17e-85	318	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087126.2	70.294	781	201	28	475	1238	23381567	23382333	1.3e-27	128	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087130.2	75.68	2426	497	70	463	2838	26695761	26693379	0	1125	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087130.2	73.038	2344	526	83	545	2843	18665238	18662956	0	730	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087127.2	90.409	782	44	17	3000	3750	1975199	1974418	0	1000	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087127.2	90.761	552	44	7	3736	4281	1974393	1973843	0	730	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087127.2	80.854	773	101	30	3002	3744	19544016	19544771	8.34e-159	564	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087129.2	81.481	756	93	32	3019	3744	9936481	9935743	1.07e-162	577	GCA_020911765.2_ASM2091176v2_genomic
AT1G63870	CP087129.2	83.291	395	34	16	3919	4281	13498416	13498022	7.12e-90	335	GCA_020911765.2_ASM2091176v2_genomic
AT1G63880	CP087126.2	100	3991	0	0	1	3991	25912787	25916777	0	7371	GCA_020911765.2_ASM2091176v2_genomic
AT1G63880	CP087126.2	78.551	3175	540	95	709	3819	25903466	25906563	0	1960	GCA_020911765.2_ASM2091176v2_genomic
AT1G63880	CP087126.2	78.228	2494	437	74	706	3159	25908157	25910584	0	1500	GCA_020911765.2_ASM2091176v2_genomic
AT1G63880	CP087126.2	79.698	1591	272	33	1573	3143	25982768	25981209	0	1101	GCA_020911765.2_ASM2091176v2_genomic
AT1G63880	CP087126.2	77.197	1206	221	46	712	1881	25855165	25853978	0	654	GCA_020911765.2_ASM2091176v2_genomic
AT1G63880	CP087126.2	84.959	492	74	0	3343	3834	25911974	25912465	1.97e-139	499	GCA_020911765.2_ASM2091176v2_genomic
AT1G63880	CP087127.2	80.352	1135	198	18	1989	3115	10471851	10472968	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	100	3523	0	0	1	3523	25980498	25984020	0	6506	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	79.661	1593	275	32	712	2274	25915929	25914356	0	1101	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	79.842	1136	205	18	726	1846	25852791	25853917	0	808	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	77.597	924	176	26	730	1638	23383932	23383025	6.17e-149	531	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	85.714	483	64	4	19	497	23387547	23388028	3.74e-141	505	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	81.8	489	82	6	19	505	23373587	23374070	1.4e-110	403	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	81.391	489	84	6	19	505	23384811	23384328	3.04e-107	392	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087126.2	71.489	712	165	34	2368	3059	25854361	25855054	4.34e-36	156	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087127.2	86.198	1123	148	5	737	1854	10472964	10471844	0	1208	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087127.2	76.426	1332	262	40	1922	3224	10471818	10470510	0	673	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087127.2	83.128	486	72	8	18	501	10473495	10473018	4.98e-120	435	GCA_020911765.2_ASM2091176v2_genomic
AT1G64070	CP087129.2	84.156	486	73	4	18	501	11789902	11789419	4.91e-130	468	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087127.2	100	3827	0	0	1	3827	10469774	10473600	0	7068	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087126.2	86.25	1120	147	5	2074	3191	25982348	25981234	0	1208	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087126.2	77.579	1512	287	33	1703	3195	25854279	25852801	0	867	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087126.2	80.352	1135	198	18	2078	3195	25914775	25915901	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087126.2	76.506	1328	256	44	743	2045	25983715	25982419	0	673	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087126.2	83.128	486	72	8	3245	3722	25980998	25980515	5.41e-120	435	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087126.2	73.939	660	139	29	893	1534	25855075	25854431	5.89e-60	235	GCA_020911765.2_ASM2091176v2_genomic
AT2G16870	CP087130.2	75.769	2080	424	51	1696	3713	26694895	26692834	0	976	GCA_020911765.2_ASM2091176v2_genomic
AT4G14370	CP087129.2	100	3902	0	0	1	3902	11786139	11790040	0	7206	GCA_020911765.2_ASM2091176v2_genomic
AT4G14370	CP087126.2	79.683	1703	303	32	2083	3763	25847645	25845964	0	1188	GCA_020911765.2_ASM2091176v2_genomic
AT4G14370	CP087126.2	75.621	1128	231	38	2085	3190	23389252	23388147	1.48e-145	520	GCA_020911765.2_ASM2091176v2_genomic
AT4G14370	CP087126.2	81.023	606	101	12	3281	3880	25980998	25980401	1.51e-130	470	GCA_020911765.2_ASM2091176v2_genomic
AT4G14370	CP087126.2	72.125	513	124	14	1105	1606	23381828	23382332	1.74e-30	137	GCA_020911765.2_ASM2091176v2_genomic
AT4G14370	CP087126.2	74.583	240	55	6	1363	1599	23377226	23376990	2.29e-19	100	GCA_020911765.2_ASM2091176v2_genomic
AT5G35510	CP087130.2	100	1649	0	0	1	1649	16864890	16866538	0	3046	GCA_020911765.2_ASM2091176v2_genomic
AT5G38850	CP087130.2	100	3727	0	0	1	3727	18662403	18666129	0	6883	GCA_020911765.2_ASM2091176v2_genomic
AT5G38850	CP087126.2	73.038	2344	526	83	554	2836	25910544	25908246	0	730	GCA_020911765.2_ASM2091176v2_genomic
AT5G38850	CP087126.2	70.416	1058	263	41	1771	2795	25853998	25855038	1.27e-41	174	GCA_020911765.2_ASM2091176v2_genomic
AT5G38850	CP087126.2	75.325	231	43	8	188	408	23541390	23541616	7.85e-19	99	GCA_020911765.2_ASM2091176v2_genomic
AT5G58120	CP087130.2	100	3812	0	0	1	3812	26692585	26696396	0	7040	GCA_020911765.2_ASM2091176v2_genomic
AT5G58120	CP087126.2	77.163	2820	529	72	763	3539	25852767	25855514	0	1533	GCA_020911765.2_ASM2091176v2_genomic
AT5G58120	CP087126.2	82.451	1681	254	27	236	1894	25845967	25847628	0	1432	GCA_020911765.2_ASM2091176v2_genomic
AT5G58120	CP087126.2	78.437	1971	358	53	756	2689	25843015	25844955	0	1223	GCA_020911765.2_ASM2091176v2_genomic
AT5G58120	CP087126.2	75.68	2426	497	69	795	3177	25910539	25908164	0	1125	GCA_020911765.2_ASM2091176v2_genomic
AT5G58120	CP087126.2	73.624	2434	539	74	804	3183	25905848	25903464	0	843	GCA_020911765.2_ASM2091176v2_genomic
AT5G58120	CP087127.2	75.744	2082	427	49	250	2314	10473486	10471466	0	976	GCA_020911765.2_ASM2091176v2_genomic
AT1G56510	CP086744.1	97.514	4545	71	11	1536	6068	21640873	21645387	0	7729	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	97.325	1271	25	5	130	1394	21639619	21640886	0	2150	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	77.764	2451	449	65	1935	4327	21665679	21668091	0	1419	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	76.833	2318	466	49	2071	4356	21649663	21647385	0	1240	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	76.288	2446	505	53	1944	4368	21634976	21637367	0	1234	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	92.346	810	43	12	80	879	21662895	21662095	0	1134	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	78.261	1840	321	50	1876	3697	21624877	21626655	0	1109	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	92.971	626	40	4	26	650	21624239	21624861	0	909	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	86.229	472	63	2	144	614	21665003	21665473	1.27e-142	510	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	81.494	589	85	12	129	696	21629415	21630000	3.62e-128	462	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	81.8	489	82	6	136	619	24307221	24307707	2.22e-110	403	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	81.474	502	81	10	144	641	24241290	24240797	7.99e-110	401	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	77.379	641	128	16	1935	2565	25155111	25155744	1.05e-98	364	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	74.717	882	172	37	1932	2790	24216092	24215239	3.8e-93	346	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	74.037	909	179	42	1932	2813	24220773	24219895	8.28e-85	318	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	75.109	687	149	12	1953	2627	24240515	24239839	8.34e-80	302	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	85.662	272	28	6	158	420	21606486	21606755	5.06e-72	276	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086744.1	71.642	737	181	25	3580	4302	24164785	24165507	1.47e-42	178	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086747.1	75.104	241	46	12	3545	3778	9562959	9562726	3.27e-19	100	GCA_024498495.1_ASM2449849v1_genomic
AT1G56510	CP086747.1	97.826	46	1	0	5422	5467	7538467	7538512	4.25e-13	80.5	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	98.848	3299	24	4	1	3285	21646365	21649663	0	5869	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	97.737	1193	16	3	3277	4469	21661796	21662977	0	2043	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	78.24	2477	453	61	1021	3462	21637350	21634925	0	1509	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	77.679	2576	486	66	1015	3533	21643699	21641156	0	1489	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	94.171	772	38	6	3581	4347	21640363	21639594	0	1170	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	78.858	1821	317	45	1677	3476	21626650	21624877	0	1168	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	79.754	1546	259	35	1900	3421	21667194	21665679	0	1072	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	93.308	523	31	3	3802	4322	21624861	21624341	0	769	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	85.91	511	63	7	3838	4347	21665473	21664971	1.54e-150	536	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	77.597	924	176	26	2530	3437	24308840	24307932	7.19e-149	531	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	81.494	616	90	11	3757	4351	21630000	21629388	5.67e-135	484	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	76.34	858	180	19	2559	3403	24239668	24240515	4.48e-121	438	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	83.801	463	69	6	3857	4316	24157184	24156725	5.8e-120	435	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	81.391	489	84	6	3833	4316	24307707	24307221	3.54e-107	392	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	85.294	272	29	6	4032	4294	21606755	21606486	1.73e-70	270	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	70.332	782	199	30	1072	1838	24218417	24219180	1.1e-27	128	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	92.593	54	4	0	735	788	21637634	21637581	1.13e-12	78.7	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	93.023	43	2	1	750	791	24237763	24237805	1.13e-07	62.1	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086744.1	94.737	38	0	2	3538	3574	21662093	21662057	1.47e-06	58.4	GCA_024498495.1_ASM2449849v1_genomic
AT1G56520	CP086747.1	72.125	513	124	14	1333	1837	9562471	9562972	1.83e-30	137	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	98.712	3262	39	3	597	3856	21665598	21668858	0	5788	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	81.78	2157	330	46	75	2214	21624346	21626456	0	1748	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	78.124	2473	440	70	658	3089	21641257	21643669	0	1476	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	82.103	1531	230	29	659	2174	21634951	21636452	0	1269	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	98.435	639	7	3	1	639	21664914	21665549	0	1122	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	79.241	1397	230	37	821	2178	21649655	21648280	0	918	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	85.742	519	65	7	50	560	21639586	21640103	1.04e-151	540	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	80.505	713	126	10	677	1378	25155111	25155821	4.86e-150	534	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	86.242	487	59	7	75	560	21662836	21662357	3.78e-146	521	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	85.685	482	66	2	76	557	24307221	24307699	3.81e-141	505	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	74.482	1109	252	26	687	1781	24240523	24239432	5.03e-125	451	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	83.027	489	71	10	75	560	24153095	24153574	1.82e-119	433	GCA_024498495.1_ASM2449849v1_genomic
AT1G56540	CP086744.1	83.85	452	69	4	94	543	21629434	21629883	8.48e-118	427	GCA_024498495.1_ASM2449849v1_genomic
