qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT5G37910	CP087130.2	100	1109	0	0	1	1109	18203451	18204559	0	2049	GCA_020911765.2_ASM2091176v2_genomic
AT5G37910	CP087130.2	81.988	694	104	12	1	692	18201144	18201818	4.05e-161	569	GCA_020911765.2_ASM2091176v2_genomic
AT5G37910	CP087130.2	79.756	657	122	8	30	684	18197780	18198427	5.47e-130	466	GCA_020911765.2_ASM2091176v2_genomic
AT5G37910	CP087130.2	78.614	664	110	27	37	686	18181040	18181685	2.6e-113	411	GCA_020911765.2_ASM2091176v2_genomic
AT5G37910	CP087130.2	91.515	165	9	3	924	1088	18201869	18202028	1.31e-56	222	GCA_020911765.2_ASM2091176v2_genomic
AT5G37930	CP087130.2	100	1666	0	0	1	1666	18209306	18210971	0	3077	GCA_020911765.2_ASM2091176v2_genomic
AT5G62800	CP087130.2	100	1334	0	0	1	1334	28394409	28395742	0	2464	GCA_020911765.2_ASM2091176v2_genomic
AT1G66610	CP086744.1	98.836	1718	8	4	20	1735	25414596	25416303	0	3051	GCA_024498495.1_ASM2449849v1_genomic
AT1G66610	CP086744.1	78.616	636	103	23	85	701	25417811	25418432	4.89e-107	390	GCA_024498495.1_ASM2449849v1_genomic
AT1G66620	CP086744.1	99.757	1645	3	1	1	1645	25417362	25419005	0	3014	GCA_024498495.1_ASM2449849v1_genomic
AT1G66620	CP086744.1	78.583	635	107	19	451	1072	25414652	25415270	1.29e-107	392	GCA_024498495.1_ASM2449849v1_genomic
AT1G66620	CP086744.1	73.413	504	110	16	590	1072	25420563	25421063	8.51e-40	167	GCA_024498495.1_ASM2449849v1_genomic
AT1G66630	CP086744.1	99.23	1429	9	2	1	1429	25420141	25421567	0	2577	GCA_024498495.1_ASM2449849v1_genomic
AT1G66630	CP086744.1	74.059	505	105	18	423	923	25417950	25418432	7.32e-45	183	GCA_024498495.1_ASM2449849v1_genomic
AT1G66650	CP086744.1	99.738	1906	4	1	1	1905	25424794	25426699	0	3491	GCA_024498495.1_ASM2449849v1_genomic
AT1G66650	CP086744.1	83.974	156	18	7	1441	1590	25425964	25426118	1.66e-32	143	GCA_024498495.1_ASM2449849v1_genomic
AT1G66650	CP086744.1	83.974	156	18	7	1171	1325	25426235	25426384	1.66e-32	143	GCA_024498495.1_ASM2449849v1_genomic
AT1G66650	CP086744.1	91.228	57	4	1	153	209	25165483	25165428	1.71e-12	76.8	GCA_024498495.1_ASM2449849v1_genomic
AT5G37870	CP086748.1	99.816	1088	2	0	1	1088	16282056	16283143	0	1999	GCA_024498495.1_ASM2449849v1_genomic
AT5G37870	CP086748.1	81.159	690	107	17	1	679	16306685	16307362	4.77e-150	532	GCA_024498495.1_ASM2449849v1_genomic
AT5G37870	CP086748.1	78.615	650	108	26	56	687	16315356	16315992	1.4e-110	401	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086748.1	97.56	1926	41	2	295	2216	16302831	16304754	0	3291	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086748.1	100	283	0	0	1	283	16297974	16298256	6.1e-147	523	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086748.1	79.491	707	120	22	825	1517	16306674	16307369	1.34e-133	479	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086748.1	78.97	699	133	10	823	1510	16315287	16315982	3.75e-129	464	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086748.1	85.153	229	28	4	52	279	17424126	17424349	1.49e-58	230	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086748.1	83.478	230	36	2	52	280	23730097	23730325	1.5e-53	213	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086748.1	82.105	95	17	0	171	265	23722416	23722510	4.41e-14	82.4	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086744.1	82.653	294	30	8	5	279	17214060	17214351	6.87e-62	241	GCA_024498495.1_ASM2449849v1_genomic
AT5G37890	CP086746.1	91.667	60	3	1	295	354	10756010	10756067	4.41e-14	82.4	GCA_024498495.1_ASM2449849v1_genomic
AT5G37900	CP086748.1	92.683	943	24	16	1	900	16310964	16311904	0	1317	GCA_024498495.1_ASM2449849v1_genomic
AT5G37900	CP086748.1	81.711	935	118	26	1	885	16315298	16316229	0	730	GCA_024498495.1_ASM2449849v1_genomic
AT5G37900	CP086748.1	75.231	650	116	28	44	664	16282096	16282729	4.4e-70	267	GCA_024498495.1_ASM2449849v1_genomic
AT5G37910	CP086748.1	97.975	790	9	1	1	783	16315298	16316087	0	1363	GCA_024498495.1_ASM2449849v1_genomic
AT5G37910	CP086748.1	81.771	768	124	16	18	776	16310981	16311741	6.04e-179	628	GCA_024498495.1_ASM2449849v1_genomic
AT5G37910	CP086748.1	81.606	685	104	18	24	699	16306705	16307376	1.74e-154	547	GCA_024498495.1_ASM2449849v1_genomic
AT5G37910	CP086748.1	80.88	659	111	11	30	684	16303402	16304049	1.06e-141	505	GCA_024498495.1_ASM2449849v1_genomic
AT5G37910	CP086748.1	78.464	664	111	27	37	686	16282089	16282734	1.11e-111	405	GCA_024498495.1_ASM2449849v1_genomic
AT5G37910	CP086748.1	97.79	181	4	0	929	1109	16316070	16316250	6.9e-84	313	GCA_024498495.1_ASM2449849v1_genomic
AT5G37910	CP086748.1	93.464	153	7	2	936	1088	16311740	16311889	3.33e-57	224	GCA_024498495.1_ASM2449849v1_genomic
AT5G37930	CP086748.1	99.04	1666	16	0	1	1666	16324006	16325671	0	2988	GCA_024498495.1_ASM2449849v1_genomic
AT5G62800	CP086748.1	99.625	1334	5	0	1	1334	26377948	26379281	0	2436	GCA_024498495.1_ASM2449849v1_genomic
AT1G66620	CM046288.1	96.896	1482	34	4	164	1645	24016991	24018460	0	2471	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66620	CM046288.1	91.018	167	6	5	1	165	24016312	24016471	8.13e-55	217	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66620	CM046288.1	73.81	504	108	16	590	1072	24020004	24020504	3.84e-43	178	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66630	CM046288.1	98.74	1429	10	5	1	1429	24019588	24021008	0	2532	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66630	CM046288.1	73.729	590	121	23	345	923	24017321	24017887	7.09e-50	200	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66650	CM046288.1	99.738	1905	5	0	1	1905	24024228	24026132	0	3491	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66650	CM046288.1	83.974	156	18	7	1441	1590	24025398	24025552	1.62e-32	143	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66650	CM046288.1	83.974	156	18	7	1171	1325	24025668	24025817	1.62e-32	143	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66650	CM046288.1	91.228	57	4	1	153	209	23781941	23781886	1.67e-12	76.8	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37870	CM046292.1	98.023	708	13	1	1	708	14786749	14787455	0	1229	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37870	CM046292.1	78.75	640	108	24	56	679	14800187	14800814	3.81e-111	403	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37870	CM046292.1	83.887	391	49	9	298	679	14792609	14792994	2.33e-98	361	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37870	CM046292.1	92.896	183	13	0	906	1088	14787494	14787676	5.22e-70	267	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046292.1	96.366	1871	52	8	356	2216	14788567	14790431	0	3064	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046292.1	79.256	699	129	12	823	1509	14800118	14800812	6.08e-132	473	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046292.1	86.121	281	37	2	1238	1517	14792722	14793001	3.04e-80	302	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046292.1	84.716	229	29	4	52	279	15808120	15808343	6.76e-57	224	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046292.1	83.913	230	33	3	52	280	22184181	22184407	1.13e-54	217	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046292.1	82.105	95	17	0	171	265	22176470	22176564	4.3e-14	82.4	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046288.1	82.653	294	30	8	5	279	16035951	16036242	6.71e-62	241	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37890	CM046290.1	91.667	60	3	1	295	354	10744761	10744818	4.3e-14	82.4	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37900	CM046292.1	91.196	920	52	12	1	900	14796605	14797515	0	1223	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37900	CM046292.1	82.014	695	102	14	1	675	14800129	14800820	2.93e-161	569	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37900	CM046292.1	74.847	652	114	33	44	664	14786789	14787421	4.33e-65	250	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37900	CM046292.1	91.515	165	9	3	726	885	14801051	14801215	9.44e-57	222	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37910	CM046292.1	99.008	1109	10	1	1	1109	14800129	14801236	0	1986	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37910	CM046292.1	81.723	766	126	14	1	758	14796605	14797364	2.12e-178	627	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37910	CM046292.1	80.88	659	111	11	30	684	14789079	14789726	1.04e-141	505	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37910	CM046292.1	78.582	663	111	28	37	686	14786782	14787426	8.36e-113	409	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37910	CM046292.1	84.177	316	42	7	388	699	14792697	14793008	5.25e-80	300	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37910	CM046292.1	94.828	116	3	2	973	1088	14797388	14797500	2.57e-43	178	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G37930	CM046292.1	98.384	1671	22	2	1	1666	14805646	14807316	0	2931	GCA_025388435.1_AtA1-141.20181003_genomic
AT5G62800	CM046292.1	98.967	1259	9	2	80	1334	24806633	24807891	0	2250	GCA_025388435.1_AtA1-141.20181003_genomic
AT1G66620	CM072657.1	96.829	1482	35	4	164	1645	26723408	26724877	0	2466	GCA_036926925.1_ASM3692692v1_genomic
AT1G66620	CM072657.1	91.018	167	6	5	1	165	26722729	26722888	8.95e-55	217	GCA_036926925.1_ASM3692692v1_genomic
AT1G66620	CM072657.1	73.81	504	108	16	590	1072	26726421	26726921	4.22e-43	178	GCA_036926925.1_ASM3692692v1_genomic
AT1G66630	CM072657.1	98.74	1429	10	5	1	1429	26726005	26727425	0	2532	GCA_036926925.1_ASM3692692v1_genomic
AT1G66630	CM072657.1	73.729	590	121	23	345	923	26723738	26724304	7.81e-50	200	GCA_036926925.1_ASM3692692v1_genomic
AT1G66650	CM072657.1	99.738	1905	5	0	1	1905	26730645	26732549	0	3491	GCA_036926925.1_ASM3692692v1_genomic
AT1G66650	CM072657.1	83.974	156	18	7	1441	1590	26731815	26731969	1.79e-32	143	GCA_036926925.1_ASM3692692v1_genomic
AT1G66650	CM072657.1	83.974	156	18	7	1171	1325	26732085	26732234	1.79e-32	143	GCA_036926925.1_ASM3692692v1_genomic
AT1G66650	CM072657.1	91.228	57	4	1	153	209	26488634	26488579	1.84e-12	76.8	GCA_036926925.1_ASM3692692v1_genomic
AT5G37870	CM072661.1	98.164	708	13	0	1	708	19160459	19161166	0	1236	GCA_036926925.1_ASM3692692v1_genomic
AT5G37870	CM072661.1	78.423	672	114	27	34	687	19170818	19171476	9.02e-113	409	GCA_036926925.1_ASM3692692v1_genomic
AT5G37870	CM072661.1	92.896	183	13	0	906	1088	19161205	19161387	5.74e-70	267	GCA_036926925.1_ASM3692692v1_genomic
AT5G37870	CM072661.1	75	652	114	32	41	674	19168527	19169147	1.24e-66	255	GCA_036926925.1_ASM3692692v1_genomic
AT5G37890	CM072661.1	97.465	1933	36	6	356	2278	19164594	19166523	0	3286	GCA_036926925.1_ASM3692692v1_genomic
AT5G37890	CM072661.1	79.113	699	132	10	823	1510	19170771	19171466	8.65e-131	470	GCA_036926925.1_ASM3692692v1_genomic
AT5G37890	CM072661.1	82.105	95	17	0	171	265	26687937	26688031	4.74e-14	82.4	GCA_036926925.1_ASM3692692v1_genomic
AT5G37890	CM072659.1	91.667	60	3	1	295	354	10692953	10693010	4.74e-14	82.4	GCA_036926925.1_ASM3692692v1_genomic
AT5G37900	CM072661.1	98.778	900	10	1	1	900	19168484	19169382	0	1600	GCA_036926925.1_ASM3692692v1_genomic
AT5G37900	CM072661.1	81.838	936	115	32	1	885	19170782	19171713	0	736	GCA_036926925.1_ASM3692692v1_genomic
AT5G37900	CM072661.1	75.385	650	115	27	44	664	19160499	19161132	1.02e-71	272	GCA_036926925.1_ASM3692692v1_genomic
AT5G37910	CM072661.1	98.481	790	5	1	1	783	19170782	19171571	0	1386	GCA_036926925.1_ASM3692692v1_genomic
AT5G37910	CM072661.1	81.988	694	104	12	1	692	19168484	19169158	3.99e-161	569	GCA_036926925.1_ASM3692692v1_genomic
AT5G37910	CM072661.1	80.365	657	118	8	30	684	19165107	19165754	1.15e-136	488	GCA_036926925.1_ASM3692692v1_genomic
AT5G37910	CM072661.1	78.916	664	108	28	37	686	19160492	19161137	1.18e-116	422	GCA_036926925.1_ASM3692692v1_genomic
AT5G37910	CM072661.1	97.79	181	4	0	929	1109	19171554	19171734	7.42e-84	313	GCA_036926925.1_ASM3692692v1_genomic
AT5G37910	CM072661.1	94.444	144	5	2	945	1088	19169227	19169367	1.66e-55	219	GCA_036926925.1_ASM3692692v1_genomic
AT5G37930	CM072661.1	99.04	1666	16	0	1	1666	19179498	19181163	0	2988	GCA_036926925.1_ASM3692692v1_genomic
AT5G62800	CM072661.1	99.925	1334	1	0	1	1334	29310734	29312067	0	2459	GCA_036926925.1_ASM3692692v1_genomic
AT1G66610	CM072637.1	99.827	1735	3	0	1	1735	26458632	26460366	0	3188	GCA_036926965.1_ASM3692696v1_genomic
AT1G66610	CM072637.1	78.616	636	103	23	85	701	26461875	26462496	5.12e-107	390	GCA_036926965.1_ASM3692696v1_genomic
AT1G66620	CM072637.1	99.939	1645	1	0	1	1645	26461425	26463069	0	3033	GCA_036926965.1_ASM3692696v1_genomic
AT1G66620	CM072637.1	78.515	633	109	18	451	1072	26458716	26459332	4.85e-107	390	GCA_036926965.1_ASM3692696v1_genomic
AT1G66620	CM072637.1	74.008	504	107	16	590	1072	26464613	26465113	8.83e-45	183	GCA_036926965.1_ASM3692696v1_genomic
AT1G66630	CM072637.1	98.112	1430	10	6	1	1429	26464197	26465610	0	2475	GCA_036926965.1_ASM3692696v1_genomic
AT1G66630	CM072637.1	74.059	505	105	18	423	923	26462014	26462496	7.65e-45	183	GCA_036926965.1_ASM3692696v1_genomic
AT1G66650	CM072637.1	97.931	1885	29	7	25	1905	26469891	26471769	0	3256	GCA_036926965.1_ASM3692696v1_genomic
AT1G66650	CM072637.1	83.974	156	18	7	1441	1590	26471033	26471187	1.74e-32	143	GCA_036926965.1_ASM3692696v1_genomic
AT1G66650	CM072637.1	91.228	57	4	1	153	209	26227987	26227932	1.79e-12	76.8	GCA_036926965.1_ASM3692696v1_genomic
AT5G37870	CM072641.1	98.164	708	13	0	1	708	16674502	16675209	0	1236	GCA_036926965.1_ASM3692696v1_genomic
AT5G37870	CM072641.1	78.423	672	114	27	34	687	16684861	16685519	8.77e-113	409	GCA_036926965.1_ASM3692696v1_genomic
AT5G37870	CM072641.1	92.896	183	13	0	906	1088	16675248	16675430	5.59e-70	267	GCA_036926965.1_ASM3692696v1_genomic
AT5G37870	CM072641.1	75	652	114	32	41	674	16682570	16683190	1.21e-66	255	GCA_036926965.1_ASM3692696v1_genomic
AT5G37890	CM072641.1	97.465	1933	36	6	356	2278	16678637	16680566	0	3286	GCA_036926965.1_ASM3692696v1_genomic
AT5G37890	CM072641.1	79.113	699	132	10	823	1510	16684814	16685509	8.41e-131	470	GCA_036926965.1_ASM3692696v1_genomic
AT5G37890	CM072641.1	83.478	230	36	2	52	280	24151438	24151666	1.57e-53	213	GCA_036926965.1_ASM3692696v1_genomic
AT5G37890	CM072641.1	83.158	95	16	0	171	265	24143758	24143852	9.9e-16	87.9	GCA_036926965.1_ASM3692696v1_genomic
AT5G37890	CM072637.1	82.653	294	30	8	5	279	18405875	18406166	7.18e-62	241	GCA_036926965.1_ASM3692696v1_genomic
AT5G37900	CM072641.1	98.778	900	10	1	1	900	16682527	16683425	0	1600	GCA_036926965.1_ASM3692696v1_genomic
AT5G37900	CM072641.1	81.838	936	115	32	1	885	16684825	16685756	0	736	GCA_036926965.1_ASM3692696v1_genomic
AT5G37900	CM072641.1	75.385	650	115	27	44	664	16674542	16675175	9.89e-72	272	GCA_036926965.1_ASM3692696v1_genomic
AT5G37910	CM072641.1	98.481	790	5	1	1	783	16684825	16685614	0	1386	GCA_036926965.1_ASM3692696v1_genomic
AT5G37910	CM072641.1	81.988	694	104	12	1	692	16682527	16683201	3.88e-161	569	GCA_036926965.1_ASM3692696v1_genomic
AT5G37910	CM072641.1	80.365	657	118	8	30	684	16679150	16679797	1.12e-136	488	GCA_036926965.1_ASM3692696v1_genomic
AT5G37910	CM072641.1	78.916	664	108	28	37	686	16674535	16675180	1.15e-116	422	GCA_036926965.1_ASM3692696v1_genomic
AT5G37910	CM072641.1	97.79	181	4	0	929	1109	16685597	16685777	7.22e-84	313	GCA_036926965.1_ASM3692696v1_genomic
AT5G37910	CM072641.1	94.444	144	5	2	945	1088	16683270	16683410	1.62e-55	219	GCA_036926965.1_ASM3692696v1_genomic
AT5G37930	CM072641.1	99.04	1666	16	0	1	1666	16693541	16695206	0	2988	GCA_036926965.1_ASM3692696v1_genomic
AT5G62800	CM072641.1	99.925	1334	1	0	1	1334	26770195	26771528	0	2459	GCA_036926965.1_ASM3692696v1_genomic
AT1G66610	CM072652.1	96.868	1724	40	4	14	1735	26760759	26762470	0	2872	GCA_036926975.1_ASM3692697v1_genomic
AT1G66610	CM072652.1	79.296	710	113	21	85	779	26764054	26764744	8.35e-130	466	GCA_036926975.1_ASM3692697v1_genomic
AT1G66610	CM072652.1	88.608	158	17	1	1179	1336	26764531	26764687	5.63e-47	191	GCA_036926975.1_ASM3692697v1_genomic
AT1G66620	CM072652.1	96.394	1137	23	7	1	1137	26763609	26764727	0	1857	GCA_036926975.1_ASM3692697v1_genomic
AT1G66620	CM072652.1	98.529	408	6	0	1238	1645	26764842	26765249	0	721	GCA_036926975.1_ASM3692697v1_genomic
AT1G66620	CM072652.1	77.671	627	116	18	455	1072	26760834	26761445	3.84e-98	361	GCA_036926975.1_ASM3692697v1_genomic
AT1G66620	CM072652.1	74.206	504	106	16	590	1072	26766785	26767285	1.92e-46	189	GCA_036926975.1_ASM3692697v1_genomic
AT1G66630	CM072652.1	97.973	1431	12	9	1	1429	26766369	26767784	0	2466	GCA_036926975.1_ASM3692697v1_genomic
AT1G66630	CM072652.1	74.068	590	119	23	345	923	26764106	26764672	3.55e-53	211	GCA_036926975.1_ASM3692697v1_genomic
AT1G66650	CM072652.1	99.843	1905	3	0	1	1905	26770430	26772334	0	3502	GCA_036926975.1_ASM3692697v1_genomic
AT1G66650	CM072652.1	83.974	156	18	7	1441	1590	26771600	26771754	1.76e-32	143	GCA_036926975.1_ASM3692697v1_genomic
AT1G66650	CM072652.1	83.974	156	18	7	1171	1325	26771870	26772019	1.76e-32	143	GCA_036926975.1_ASM3692697v1_genomic
AT1G66650	CM072652.1	91.228	57	4	1	153	209	26528401	26528346	1.81e-12	76.8	GCA_036926975.1_ASM3692697v1_genomic
AT5G37870	CM072656.1	99.816	1088	2	0	1	1088	17746920	17748007	0	1999	GCA_036926975.1_ASM3692697v1_genomic
AT5G37870	CM072656.1	81.304	690	106	17	1	679	17779625	17780302	1.08e-151	538	GCA_036926975.1_ASM3692697v1_genomic
AT5G37870	CM072656.1	78.274	672	115	27	34	687	17787501	17788159	4.13e-111	403	GCA_036926975.1_ASM3692697v1_genomic
AT5G37890	CM072656.1	97.662	1925	40	3	295	2216	17775773	17777695	0	3301	GCA_036926975.1_ASM3692697v1_genomic
AT5G37890	CM072656.1	100	283	0	0	1	283	17770938	17771220	6.44e-147	523	GCA_036926975.1_ASM3692697v1_genomic
AT5G37890	CM072656.1	79.491	707	120	22	825	1517	17779614	17780309	1.41e-133	479	GCA_036926975.1_ASM3692697v1_genomic
AT5G37890	CM072656.1	78.97	699	133	10	823	1510	17787454	17788149	3.96e-129	464	GCA_036926975.1_ASM3692697v1_genomic
AT5G37890	CM072656.1	83.158	95	16	0	171	265	25333797	25333891	1e-15	87.9	GCA_036926975.1_ASM3692697v1_genomic
AT5G37890	CM072652.1	82.653	294	30	8	5	279	18661229	18661520	7.26e-62	241	GCA_036926975.1_ASM3692697v1_genomic
AT5G37890	CM072654.1	91.667	60	3	1	295	354	10670344	10670401	4.66e-14	82.4	GCA_036926975.1_ASM3692697v1_genomic
AT5G37900	CM072656.1	92.887	942	23	12	1	900	17783912	17784851	0	1328	GCA_036926975.1_ASM3692697v1_genomic
AT5G37900	CM072656.1	81.731	936	116	32	1	885	17787465	17788396	0	730	GCA_036926975.1_ASM3692697v1_genomic
AT5G37900	CM072656.1	74.923	650	118	28	44	664	17746960	17747593	1.01e-66	255	GCA_036926975.1_ASM3692697v1_genomic
AT5G37910	CM072656.1	98.354	790	6	1	1	783	17787465	17788254	0	1380	GCA_036926975.1_ASM3692697v1_genomic
AT5G37910	CM072656.1	81.633	784	129	15	1	776	17783912	17784688	0	636	GCA_036926975.1_ASM3692697v1_genomic
AT5G37910	CM072656.1	81.606	685	104	18	24	699	17779645	17780316	1.84e-154	547	GCA_036926975.1_ASM3692697v1_genomic
AT5G37910	CM072656.1	80.728	659	112	11	30	684	17776343	17776990	5.22e-140	499	GCA_036926975.1_ASM3692697v1_genomic
AT5G37910	CM072656.1	78.313	664	112	27	37	686	17746953	17747598	5.44e-110	399	GCA_036926975.1_ASM3692697v1_genomic
AT5G37910	CM072656.1	97.79	181	4	0	929	1109	17788237	17788417	7.29e-84	313	GCA_036926975.1_ASM3692697v1_genomic
AT5G37910	CM072656.1	93.464	153	7	2	936	1088	17784687	17784836	3.52e-57	224	GCA_036926975.1_ASM3692697v1_genomic
AT5G37930	CM072656.1	98.504	1671	20	2	1	1666	17795915	17797585	0	2942	GCA_036926975.1_ASM3692697v1_genomic
AT5G62800	CM072656.1	99.925	1334	1	0	1	1334	27950591	27951924	0	2459	GCA_036926975.1_ASM3692697v1_genomic
AT1G66610	CM072642.1	96.776	1737	39	5	1	1735	27097726	27099447	0	2881	GCA_036927025.1_ASM3692702v1_genomic
AT1G66610	CM072642.1	79.296	710	113	21	85	779	27101009	27101699	8.58e-130	466	GCA_036927025.1_ASM3692702v1_genomic
AT1G66610	CM072642.1	88.608	158	17	1	1179	1336	27101486	27101642	5.79e-47	191	GCA_036927025.1_ASM3692702v1_genomic
AT1G66620	CM072642.1	96.57	1137	24	5	1	1137	27100561	27101682	0	1869	GCA_036927025.1_ASM3692702v1_genomic
AT1G66620	CM072642.1	98.529	408	6	0	1238	1645	27101797	27102204	0	721	GCA_036927025.1_ASM3692702v1_genomic
AT1G66620	CM072642.1	77.831	627	115	18	455	1072	27097811	27098422	8.48e-100	366	GCA_036927025.1_ASM3692702v1_genomic
AT1G66620	CM072642.1	73.611	504	109	16	590	1072	27103757	27104257	1.99e-41	172	GCA_036927025.1_ASM3692702v1_genomic
AT1G66630	CM072642.1	99.231	1430	8	3	1	1429	27103335	27104762	0	2577	GCA_036927025.1_ASM3692702v1_genomic
AT1G66630	CM072642.1	74.068	590	119	23	345	923	27101061	27101627	3.65e-53	211	GCA_036927025.1_ASM3692702v1_genomic
AT1G66650	CM072642.1	98.803	1922	6	1	1	1905	27107951	27109872	0	3406	GCA_036927025.1_ASM3692702v1_genomic
AT1G66650	CM072642.1	83.974	156	18	7	1441	1590	27109121	27109275	1.81e-32	143	GCA_036927025.1_ASM3692702v1_genomic
AT1G66650	CM072642.1	83.974	156	18	7	1171	1325	27109408	27109557	1.81e-32	143	GCA_036927025.1_ASM3692702v1_genomic
AT1G66650	CM072642.1	91.228	57	4	1	153	209	26870613	26870558	1.86e-12	76.8	GCA_036927025.1_ASM3692702v1_genomic
AT5G37870	CM072646.1	98.446	708	11	0	1	708	21073100	21073807	0	1247	GCA_036927025.1_ASM3692702v1_genomic
