qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G06490	CM072640.1	81.321	439	73	8	7	441	3953114	3953547	7.59e-95	348	GCA_036926965.1_ASM3692696v1_genomic
AT4G06490	CM072640.1	78.378	259	52	4	10	266	6462708	6462964	8.2e-40	165	GCA_036926965.1_ASM3692696v1_genomic
AT4G06490	CM072641.1	82.955	440	75	0	2	441	11103417	11103856	7.43e-110	398	GCA_036926965.1_ASM3692696v1_genomic
AT4G06490	CM072639.1	82.153	353	62	1	64	416	11953220	11952869	5.99e-81	302	GCA_036926965.1_ASM3692696v1_genomic
AT5G29050	CM072641.1	96.959	592	6	4	1	592	11103277	11103856	0	983	GCA_036926965.1_ASM3692696v1_genomic
AT5G29050	CM072641.1	81.481	486	81	8	87	570	13971620	13972098	1.7e-107	390	GCA_036926965.1_ASM3692696v1_genomic
AT5G29050	CM072640.1	80.944	593	104	5	1	592	3362349	3362933	1.27e-128	460	GCA_036926965.1_ASM3692696v1_genomic
AT5G33898	CM072640.1	77.768	1129	188	40	58	1143	3361692	3362800	0	636	GCA_036926965.1_ASM3692696v1_genomic
AT5G33898	CM072640.1	79	400	67	10	193	577	3896847	3897244	3.65e-67	257	GCA_036926965.1_ASM3692696v1_genomic
AT5G33898	CM072641.1	77.145	1142	186	52	58	1154	13970888	13971999	2.45e-168	593	GCA_036926965.1_ASM3692696v1_genomic
AT2G11015	CM072653.1	100	441	0	0	1	441	6522321	6522761	0	815	GCA_036926975.1_ASM3692697v1_genomic
AT2G11015	CM072656.1	86.591	440	59	0	2	441	11111657	11112096	1.56e-136	486	GCA_036926975.1_ASM3692697v1_genomic
AT2G11015	CM072656.1	85.577	312	45	0	1	312	15491405	15491716	9.99e-89	327	GCA_036926975.1_ASM3692697v1_genomic
AT2G11015	CM072656.1	76.782	435	98	3	7	441	15281265	15280834	1.34e-62	241	GCA_036926975.1_ASM3692697v1_genomic
AT4G06490	CM072655.1	100	441	0	0	1	441	3184070	3184510	0	815	GCA_036926975.1_ASM3692697v1_genomic
AT4G06490	CM072655.1	81.777	439	71	8	7	441	3738933	3739366	3.54e-98	359	GCA_036926975.1_ASM3692697v1_genomic
AT4G06490	CM072655.1	81.507	146	25	2	10	154	6356097	6356241	6.55e-26	119	GCA_036926975.1_ASM3692697v1_genomic
AT4G06490	CM072656.1	83.409	440	73	0	2	441	11111657	11112096	3.47e-113	409	GCA_036926975.1_ASM3692697v1_genomic
AT4G06490	CM072656.1	81.046	306	51	7	7	308	15491410	15491712	1.73e-61	237	GCA_036926975.1_ASM3692697v1_genomic
AT4G06490	CM072654.1	82.933	416	71	0	1	416	11869072	11868657	3.52e-103	375	GCA_036926975.1_ASM3692697v1_genomic
AT5G29050	CM072656.1	99.831	592	1	0	1	592	11111505	11112096	0	1088	GCA_036926975.1_ASM3692697v1_genomic
AT5G29050	CM072656.1	82.627	472	76	6	1	470	15491255	15491722	3.66e-114	412	GCA_036926975.1_ASM3692697v1_genomic
AT5G29050	CM072656.1	79.617	574	104	11	1	570	14916445	14917009	2.85e-110	399	GCA_036926975.1_ASM3692697v1_genomic
AT5G29050	CM072653.1	84.992	593	84	4	1	592	6522173	6522761	9.41e-170	597	GCA_036926975.1_ASM3692697v1_genomic
AT5G29050	CM072655.1	81.282	593	102	5	1	592	3183926	3184510	5.95e-132	472	GCA_036926975.1_ASM3692697v1_genomic
AT5G33898	CM072656.1	99.576	1180	4	1	1	1180	15490571	15491749	0	2150	GCA_036926975.1_ASM3692697v1_genomic
AT5G33898	CM072656.1	77.603	1143	179	54	58	1154	14915799	14916910	1.14e-176	621	GCA_036926975.1_ASM3692697v1_genomic
AT5G33898	CM072656.1	81.379	580	97	10	581	1153	11111399	11111974	7.29e-129	462	GCA_036926975.1_ASM3692697v1_genomic
AT5G33898	CM072653.1	79.699	1128	186	25	56	1147	6521512	6522632	0	774	GCA_036926975.1_ASM3692697v1_genomic
AT5G33898	CM072655.1	77.748	1128	186	40	58	1143	3183273	3184377	5.25e-180	632	GCA_036926975.1_ASM3692697v1_genomic
AT5G33898	CM072655.1	79	400	67	10	193	577	3681595	3681992	3.69e-67	257	GCA_036926975.1_ASM3692697v1_genomic
AT5G33898	CM072654.1	82.069	435	75	3	714	1147	11869193	11868761	1.64e-100	368	GCA_036926975.1_ASM3692697v1_genomic
AT2G11015	CM072646.1	86.364	440	60	0	2	441	11161908	11162347	7.45e-135	481	GCA_036927025.1_ASM3692702v1_genomic
AT2G11015	CM072646.1	75.737	441	103	3	1	441	18963740	18964176	6.45e-56	219	GCA_036927025.1_ASM3692702v1_genomic
AT2G11015	CM072642.1	88.514	296	34	0	1	296	18771932	18772227	3.64e-98	359	GCA_036927025.1_ASM3692702v1_genomic
AT4G06490	CM072645.1	99.093	441	4	0	1	441	3557518	3557958	0	793	GCA_036927025.1_ASM3692702v1_genomic
AT4G06490	CM072645.1	86.684	383	49	2	1	382	4224308	4223927	1.27e-117	424	GCA_036927025.1_ASM3692702v1_genomic
AT4G06490	CM072646.1	82.727	440	76	0	2	441	11161908	11162347	3.59e-108	392	GCA_036927025.1_ASM3692702v1_genomic
AT4G06490	CM072644.1	82.313	441	78	0	1	441	11987820	11987380	2.16e-105	383	GCA_036927025.1_ASM3692702v1_genomic
AT4G06490	CM072642.1	92	50	4	0	388	437	17349883	17349932	1.91e-11	71.3	GCA_036927025.1_ASM3692702v1_genomic
AT5G29050	CM072646.1	96.791	592	7	4	1	592	11161768	11162347	0	977	GCA_036927025.1_ASM3692702v1_genomic
AT5G29050	CM072646.1	80.314	574	100	11	1	570	17922089	17922653	6.25e-117	422	GCA_036927025.1_ASM3692702v1_genomic
AT5G29050	CM072645.1	81.956	593	103	3	1	592	3557369	3557958	2.8e-140	499	GCA_036927025.1_ASM3692702v1_genomic
AT5G33898	CM072645.1	77.965	1130	190	37	58	1143	3556711	3557825	0	652	GCA_036927025.1_ASM3692702v1_genomic
AT5G33898	CM072645.1	75.141	354	61	14	248	577	4050580	4050930	3.99e-32	141	GCA_036927025.1_ASM3692702v1_genomic
AT5G33898	CM072646.1	77.671	1142	180	52	58	1154	17921443	17922554	2.51e-178	627	GCA_036927025.1_ASM3692702v1_genomic
AT5G33898	CM072643.1	81.52	579	96	11	581	1154	3297802	3297230	5.79e-130	466	GCA_036927025.1_ASM3692702v1_genomic
AT5G33898	CM072644.1	82.069	435	75	3	714	1147	11987941	11987509	1.68e-100	368	GCA_036927025.1_ASM3692702v1_genomic
AT2G11015	CM072647.1	88.514	296	34	0	1	296	18664083	18664378	3.58e-98	359	GCA_036927045.1_ASM3692704v1_genomic
AT2G11015	CM072649.1	84.345	313	46	3	67	378	11845731	11845421	1.7e-81	303	GCA_036927045.1_ASM3692704v1_genomic
AT2G11015	CM072651.1	76.19	441	102	3	1	441	16806880	16807317	2.93e-59	230	GCA_036927045.1_ASM3692704v1_genomic
AT4G06490	CM072650.1	99.093	441	4	0	1	441	3533481	3533921	0	793	GCA_036927045.1_ASM3692704v1_genomic
AT4G06490	CM072650.1	86.684	383	49	2	1	382	4207078	4206697	1.25e-117	424	GCA_036927045.1_ASM3692704v1_genomic
AT4G06490	CM072651.1	82.727	440	76	0	2	441	11197164	11197603	3.53e-108	392	GCA_036927045.1_ASM3692704v1_genomic
AT4G06490	CM072649.1	81.481	378	69	1	64	441	11839163	11838787	3.66e-83	309	GCA_036927045.1_ASM3692704v1_genomic
AT4G06490	CM072647.1	92	50	4	0	388	437	17889908	17889859	1.88e-11	71.3	GCA_036927045.1_ASM3692704v1_genomic
AT5G29050	CM072651.1	96.622	592	8	4	1	592	11197024	11197603	0	972	GCA_036927045.1_ASM3692704v1_genomic
AT5G29050	CM072651.1	80.488	574	99	11	1	570	16374835	16375399	1.32e-118	427	GCA_036927045.1_ASM3692704v1_genomic
AT5G29050	CM072650.1	81.956	593	103	3	1	592	3533332	3533921	2.76e-140	499	GCA_036927045.1_ASM3692704v1_genomic
AT5G33898	CM072650.1	77.965	1130	190	37	58	1143	3532674	3533788	0	652	GCA_036927045.1_ASM3692704v1_genomic
AT5G33898	CM072650.1	75.141	354	61	14	248	577	4024267	4024617	3.92e-32	141	GCA_036927045.1_ASM3692704v1_genomic
AT5G33898	CM072651.1	77.758	1142	179	52	58	1154	16374189	16375300	5.31e-180	632	GCA_036927045.1_ASM3692704v1_genomic
AT5G33898	CM072648.1	81.52	579	96	11	581	1154	3298327	3297755	5.7e-130	466	GCA_036927045.1_ASM3692704v1_genomic
AT2G11015	CM072628.1	99.546	441	2	0	1	441	5426458	5426018	0	804	GCA_036927085.1_ASM3692708v1_genomic
AT2G11015	CM072631.1	86.136	440	61	0	2	441	11192784	11193223	3.42e-133	475	GCA_036927085.1_ASM3692708v1_genomic
AT2G11015	CM072631.1	76.417	441	101	3	1	441	16445377	16445814	6.32e-61	235	GCA_036927085.1_ASM3692708v1_genomic
AT4G06490	CM072630.1	100	441	0	0	1	441	3343695	3344135	0	815	GCA_036927085.1_ASM3692708v1_genomic
AT4G06490	CM072630.1	81.777	439	71	8	7	441	3890538	3890971	3.59e-98	359	GCA_036927085.1_ASM3692708v1_genomic
AT4G06490	CM072631.1	82.955	440	75	0	2	441	11192784	11193223	7.61e-110	398	GCA_036927085.1_ASM3692708v1_genomic
AT4G06490	CM072629.1	82.313	441	78	0	1	441	11925303	11924863	2.13e-105	383	GCA_036927085.1_ASM3692708v1_genomic
AT4G06490	CM072627.1	92	50	4	0	388	437	20357714	20357665	1.88e-11	71.3	GCA_036927085.1_ASM3692708v1_genomic
AT5G29050	CM072631.1	96.959	592	6	4	1	592	11192644	11193223	0	983	GCA_036927085.1_ASM3692708v1_genomic
AT5G29050	CM072631.1	81.481	486	81	8	87	570	15776827	15777305	1.74e-107	390	GCA_036927085.1_ASM3692708v1_genomic
AT5G29050	CM072628.1	84.992	593	85	4	1	592	5426607	5426018	2.65e-170	599	GCA_036927085.1_ASM3692708v1_genomic
AT5G29050	CM072630.1	81.113	593	103	6	1	592	3343551	3344135	2.81e-130	466	GCA_036927085.1_ASM3692708v1_genomic
AT5G33898	CM072628.1	79.628	1129	186	24	56	1147	5427268	5426147	0	771	GCA_036927085.1_ASM3692708v1_genomic
AT5G33898	CM072630.1	77.857	1129	187	38	58	1143	3342894	3344002	0	641	GCA_036927085.1_ASM3692708v1_genomic
AT5G33898	CM072630.1	79	400	67	10	193	577	3833376	3833773	3.75e-67	257	GCA_036927085.1_ASM3692708v1_genomic
AT5G33898	CM072631.1	77.145	1142	186	52	58	1154	15776095	15777206	2.51e-168	593	GCA_036927085.1_ASM3692708v1_genomic
AT5G33898	CM072629.1	78.036	774	116	32	49	780	11926197	11925436	1.25e-121	438	GCA_036927085.1_ASM3692708v1_genomic
AT5G33898	CM072629.1	82.069	435	75	3	714	1147	11925424	11924992	1.66e-100	368	GCA_036927085.1_ASM3692708v1_genomic
AT2G11015	CM072623.1	99.093	441	4	0	1	441	6830162	6829722	0	793	GCA_036927245.1_ASM3692724v1_genomic
AT2G11015	CM072623.1	80.952	210	39	1	232	441	8839869	8840077	8.3e-40	165	GCA_036927245.1_ASM3692724v1_genomic
AT2G11015	CM072626.1	76.417	441	101	3	1	441	16101019	16101456	6.24e-61	235	GCA_036927245.1_ASM3692724v1_genomic
AT4G06490	CM072625.1	99.093	441	4	0	1	441	3186497	3186937	0	793	GCA_036927245.1_ASM3692724v1_genomic
AT4G06490	CM072625.1	86.423	383	49	3	1	382	3848795	3848415	2.08e-115	416	GCA_036927245.1_ASM3692724v1_genomic
AT4G06490	CM072625.1	81.507	146	25	2	10	154	5954482	5954626	6.56e-26	119	GCA_036927245.1_ASM3692724v1_genomic
AT4G06490	CM072626.1	82.5	440	72	2	2	441	11199806	11200240	7.57e-105	381	GCA_036927245.1_ASM3692724v1_genomic
AT5G29050	CM072626.1	96.115	592	6	5	1	592	11199666	11200240	0	950	GCA_036927245.1_ASM3692724v1_genomic
AT5G29050	CM072623.1	84.68	594	85	5	1	592	6830311	6829722	5.67e-167	588	GCA_036927245.1_ASM3692724v1_genomic
AT5G29050	CM072625.1	82.293	593	101	3	1	592	3186348	3186937	1.26e-143	510	GCA_036927245.1_ASM3692724v1_genomic
AT5G33898	CM072623.1	79.469	1130	187	25	56	1147	6830973	6829851	0	760	GCA_036927245.1_ASM3692724v1_genomic
AT5G33898	CM072625.1	77.216	1128	184	38	58	1143	3185708	3186804	8.93e-168	592	GCA_036927245.1_ASM3692724v1_genomic
AT5G33898	CM072625.1	76.384	542	96	21	56	577	3682440	3682969	7.95e-69	263	GCA_036927245.1_ASM3692724v1_genomic
AT5G33898	CM072626.1	76.728	1143	190	54	58	1155	15587134	15588245	1.5e-160	568	GCA_036927245.1_ASM3692724v1_genomic
AT5G33898	CM072624.1	82.87	432	70	4	717	1147	11921540	11921112	1.63e-105	385	GCA_036927245.1_ASM3692724v1_genomic
AT5G33898	CM072624.1	97.297	37	1	0	1111	1147	16028481	16028445	8.66e-09	63.9	GCA_036927245.1_ASM3692724v1_genomic
AT2G11015	CM072633.1	99.546	441	2	0	1	441	6004601	6004161	0	804	GCA_036927255.1_ASM3692725v1_genomic
AT2G11015	CM072636.1	86.136	440	61	0	2	441	11233729	11234168	3.45e-133	475	GCA_036927255.1_ASM3692725v1_genomic
AT2G11015	CM072636.1	76.417	441	101	3	1	441	16271301	16271738	6.38e-61	235	GCA_036927255.1_ASM3692725v1_genomic
AT2G11015	CM072634.1	83.777	376	58	3	67	441	11830184	11829811	1.69e-96	353	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072635.1	99.093	441	4	0	1	441	3546441	3546881	0	793	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072635.1	87.206	383	47	2	1	382	4254719	4254338	5.86e-121	435	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072635.1	81.549	439	72	8	7	441	4133006	4133439	1.69e-96	353	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072635.1	81.507	146	25	2	10	154	6939165	6939309	6.7e-26	119	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072636.1	82.955	440	75	0	2	441	11233729	11234168	7.68e-110	398	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072634.1	81.794	379	67	2	64	441	11817829	11817452	2.21e-85	316	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072634.1	81.746	378	68	1	64	441	11830187	11829811	7.96e-85	315	GCA_036927255.1_ASM3692725v1_genomic
AT4G06490	CM072632.1	92	50	4	0	388	437	18664991	18664942	1.9e-11	71.3	GCA_036927255.1_ASM3692725v1_genomic
AT5G29050	CM072636.1	96.959	592	6	4	1	592	11233589	11234168	0	983	GCA_036927255.1_ASM3692725v1_genomic
AT5G29050	CM072636.1	81.481	486	81	8	87	570	15619003	15619481	1.75e-107	390	GCA_036927255.1_ASM3692725v1_genomic
AT5G29050	CM072633.1	84.317	593	89	3	1	592	6004750	6004161	1.25e-163	577	GCA_036927255.1_ASM3692725v1_genomic
AT5G29050	CM072635.1	81.788	593	104	3	1	592	3546292	3546881	1.3e-138	494	GCA_036927255.1_ASM3692725v1_genomic
AT5G33898	CM072633.1	79.399	1131	187	25	56	1147	6005413	6004290	0	756	GCA_036927255.1_ASM3692725v1_genomic
AT5G33898	CM072633.1	80.484	579	95	14	581	1154	3276013	3275448	2.72e-118	427	GCA_036927255.1_ASM3692725v1_genomic
AT5G33898	CM072635.1	78.407	1130	185	39	58	1143	3545634	3546748	0	680	GCA_036927255.1_ASM3692725v1_genomic
AT5G33898	CM072635.1	75.141	354	61	13	248	577	4103481	4103831	3.97e-32	141	GCA_036927255.1_ASM3692725v1_genomic
AT5G33898	CM072636.1	77.145	1142	186	52	58	1154	15618271	15619382	2.54e-168	593	GCA_036927255.1_ASM3692725v1_genomic
AT2G11015	CM072621.1	86.818	440	58	0	2	441	10987168	10987607	3.42e-138	492	GCA_036927265.1_ASM3692726v1_genomic
AT2G11015	CM072619.1	83.733	375	60	1	67	441	11915894	11915521	1.69e-96	353	GCA_036927265.1_ASM3692726v1_genomic
AT4G06490	CM072620.1	100	441	0	0	1	441	3433659	3434099	0	815	GCA_036927265.1_ASM3692726v1_genomic
AT4G06490	CM072620.1	81.507	146	25	2	10	154	7094915	7095059	6.69e-26	119	GCA_036927265.1_ASM3692726v1_genomic
AT4G06490	CM072621.1	83.636	440	72	0	2	441	10987168	10987607	7.62e-115	414	GCA_036927265.1_ASM3692726v1_genomic
