qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G06740	CM072642.1	97.546	2160	30	6	1	2160	2085992	2088128	0	3674	GCA_036927025.1_ASM3692702v1_genomic
AT1G06740	CM072642.1	94.898	98	5	0	39	136	13378532	13378435	1.16e-35	154	GCA_036927025.1_ASM3692702v1_genomic
AT3G05850	CM072642.1	97.546	2160	30	6	1	2160	2085992	2088128	0	3674	GCA_036927025.1_ASM3692702v1_genomic
AT3G05850	CM072642.1	94.898	98	5	0	39	136	13378532	13378435	1.16e-35	154	GCA_036927025.1_ASM3692702v1_genomic
AT1G06740	CM072647.1	98.067	2638	28	6	1	2638	2089387	2092001	0	4567	GCA_036927045.1_ASM3692704v1_genomic
AT1G06740	CM072647.1	94.898	98	5	0	39	136	13296293	13296196	1.14e-35	154	GCA_036927045.1_ASM3692704v1_genomic
AT3G05850	CM072647.1	98.067	2638	28	6	1	2638	2089387	2092001	0	4567	GCA_036927045.1_ASM3692704v1_genomic
AT3G05850	CM072647.1	94.898	98	5	0	39	136	13296293	13296196	1.14e-35	154	GCA_036927045.1_ASM3692704v1_genomic
AT1G06740	CM072627.1	99.924	2638	2	0	1	2638	2084252	2086889	0	4861	GCA_036927085.1_ASM3692708v1_genomic
AT1G06740	CM072627.1	94.898	98	5	0	39	136	13472565	13472468	1.14e-35	154	GCA_036927085.1_ASM3692708v1_genomic
AT3G05850	CM072627.1	99.924	2638	2	0	1	2638	2084252	2086889	0	4861	GCA_036927085.1_ASM3692708v1_genomic
AT3G05850	CM072627.1	94.898	98	5	0	39	136	13472565	13472468	1.14e-35	154	GCA_036927085.1_ASM3692708v1_genomic
AT1G06740	CM072622.1	99.735	2638	7	0	1	2638	2085967	2088604	0	4833	GCA_036927245.1_ASM3692724v1_genomic
AT3G05850	CM072622.1	99.735	2638	7	0	1	2638	2085967	2088604	0	4833	GCA_036927245.1_ASM3692724v1_genomic
AT1G06740	CM072632.1	99.773	2638	6	0	1	2638	2075423	2078060	0	4839	GCA_036927255.1_ASM3692725v1_genomic
AT3G05850	CM072632.1	99.773	2638	6	0	1	2638	2075423	2078060	0	4839	GCA_036927255.1_ASM3692725v1_genomic
AT1G06740	CM072617.1	99.886	2638	3	0	1	2638	2075153	2077790	0	4855	GCA_036927265.1_ASM3692726v1_genomic
AT3G05850	CM072617.1	99.886	2638	3	0	1	2638	2075153	2077790	0	4855	GCA_036927265.1_ASM3692726v1_genomic
AT1G06740	CM072607.1	99.962	2638	1	0	1	2638	2084899	2087536	0	4867	GCA_036927275.1_ASM3692727v1_genomic
AT1G06740	CM072607.1	94.898	98	5	0	39	136	13527410	13527313	1.14e-35	154	GCA_036927275.1_ASM3692727v1_genomic
AT3G05850	CM072607.1	99.962	2638	1	0	1	2638	2084899	2087536	0	4867	GCA_036927275.1_ASM3692727v1_genomic
AT3G05850	CM072607.1	94.898	98	5	0	39	136	13527410	13527313	1.14e-35	154	GCA_036927275.1_ASM3692727v1_genomic
AT1G06740	CM072612.1	99.924	2638	2	0	1	2638	2107739	2110376	0	4861	GCA_036927285.1_ASM3692728v1_genomic
AT1G06740	CM072612.1	94.898	98	5	0	39	136	13382478	13382381	1.13e-35	154	GCA_036927285.1_ASM3692728v1_genomic
AT3G05850	CM072612.1	99.924	2638	2	0	1	2638	2107739	2110376	0	4861	GCA_036927285.1_ASM3692728v1_genomic
AT3G05850	CM072612.1	94.898	98	5	0	39	136	13382478	13382381	1.13e-35	154	GCA_036927285.1_ASM3692728v1_genomic
AT1G06740	CM072602.1	98.863	2639	29	1	1	2638	2099202	2101840	0	4706	GCA_036927355.1_ASM3692735v1_genomic
AT3G05850	CM072602.1	98.863	2639	29	1	1	2638	2099202	2101840	0	4706	GCA_036927355.1_ASM3692735v1_genomic
AT1G06740	CM072592.1	99.924	2638	2	0	1	2638	2075826	2078463	0	4861	GCA_036927365.1_ASM3692736v1_genomic
AT1G06740	CM072592.1	94.898	98	5	0	39	136	13514858	13514761	1.13e-35	154	GCA_036927365.1_ASM3692736v1_genomic
AT3G05850	CM072592.1	99.924	2638	2	0	1	2638	2075826	2078463	0	4861	GCA_036927365.1_ASM3692736v1_genomic
AT3G05850	CM072592.1	94.898	98	5	0	39	136	13514858	13514761	1.13e-35	154	GCA_036927365.1_ASM3692736v1_genomic
AT1G06740	CM072597.1	99.81	2638	5	0	1	2638	2107400	2110037	0	4844	GCA_036927375.1_ASM3692737v1_genomic
AT1G06740	CM072597.1	94.898	98	5	0	39	136	13520959	13520862	1.15e-35	154	GCA_036927375.1_ASM3692737v1_genomic
AT3G05850	CM072597.1	99.81	2638	5	0	1	2638	2107400	2110037	0	4844	GCA_036927375.1_ASM3692737v1_genomic
AT3G05850	CM072597.1	94.898	98	5	0	39	136	13520959	13520862	1.15e-35	154	GCA_036927375.1_ASM3692737v1_genomic
AT1G06740	CM072587.1	99.924	2638	2	0	1	2638	2088307	2090944	0	4861	GCA_036927385.1_ASM3692738v1_genomic
AT1G06740	CM072587.1	94.898	98	5	0	39	136	13474200	13474103	1.13e-35	154	GCA_036927385.1_ASM3692738v1_genomic
AT3G05850	CM072587.1	99.924	2638	2	0	1	2638	2088307	2090944	0	4861	GCA_036927385.1_ASM3692738v1_genomic
AT3G05850	CM072587.1	94.898	98	5	0	39	136	13474200	13474103	1.13e-35	154	GCA_036927385.1_ASM3692738v1_genomic
AT1G06740	CM072582.1	97.422	2638	45	6	1	2638	2118812	2121426	0	4473	GCA_036927435.1_ASM3692743v1_genomic
AT1G06740	CM072582.1	94.898	98	5	0	39	136	13591178	13591081	1.18e-35	154	GCA_036927435.1_ASM3692743v1_genomic
AT3G05850	CM072582.1	97.422	2638	45	6	1	2638	2118812	2121426	0	4473	GCA_036927435.1_ASM3692743v1_genomic
AT3G05850	CM072582.1	94.898	98	5	0	39	136	13591178	13591081	1.18e-35	154	GCA_036927435.1_ASM3692743v1_genomic
AT1G06740	CM072567.1	97.498	2638	43	6	1	2638	2097291	2099905	0	4484	GCA_036927455.1_ASM3692745v1_genomic
AT1G06740	CM072567.1	94.898	98	5	0	39	136	13539641	13539544	1.17e-35	154	GCA_036927455.1_ASM3692745v1_genomic
AT3G05850	CM072567.1	97.498	2638	43	6	1	2638	2097291	2099905	0	4484	GCA_036927455.1_ASM3692745v1_genomic
AT3G05850	CM072567.1	94.898	98	5	0	39	136	13539641	13539544	1.17e-35	154	GCA_036927455.1_ASM3692745v1_genomic
AT1G06740	CM072562.1	97.498	2638	43	6	1	2638	2095997	2098611	0	4484	GCA_036927475.1_ASM3692747v1_genomic
AT1G06740	CM072562.1	94.898	98	5	0	39	136	13519653	13519556	1.2e-35	154	GCA_036927475.1_ASM3692747v1_genomic
AT3G05850	CM072562.1	97.498	2638	43	6	1	2638	2095997	2098611	0	4484	GCA_036927475.1_ASM3692747v1_genomic
AT3G05850	CM072562.1	94.898	98	5	0	39	136	13519653	13519556	1.2e-35	154	GCA_036927475.1_ASM3692747v1_genomic
AT1G06740	CM072577.1	99.924	2638	2	0	1	2638	2071604	2074241	0	4861	GCA_036927485.1_ASM3692748v1_genomic
AT3G05850	CM072577.1	99.924	2638	2	0	1	2638	2071604	2074241	0	4861	GCA_036927485.1_ASM3692748v1_genomic
AT1G06740	CM072572.1	98.067	2638	28	6	1	2638	2078515	2081129	0	4567	GCA_036927505.1_ASM3692750v1_genomic
AT1G06740	CM072572.1	94.898	98	5	0	39	136	13338172	13338075	1.14e-35	154	GCA_036927505.1_ASM3692750v1_genomic
AT1G06740	CM072572.1	94.898	98	5	0	39	136	13341760	13341663	1.14e-35	154	GCA_036927505.1_ASM3692750v1_genomic
AT1G06740	CM072572.1	94.898	98	5	0	39	136	13345346	13345249	1.14e-35	154	GCA_036927505.1_ASM3692750v1_genomic
AT3G05850	CM072572.1	98.067	2638	28	6	1	2638	2078515	2081129	0	4567	GCA_036927505.1_ASM3692750v1_genomic
AT3G05850	CM072572.1	94.898	98	5	0	39	136	13338172	13338075	1.14e-35	154	GCA_036927505.1_ASM3692750v1_genomic
AT3G05850	CM072572.1	94.898	98	5	0	39	136	13341760	13341663	1.14e-35	154	GCA_036927505.1_ASM3692750v1_genomic
AT3G05850	CM072572.1	94.898	98	5	0	39	136	13345346	13345249	1.14e-35	154	GCA_036927505.1_ASM3692750v1_genomic
AT1G06740	CP137946.1	99.924	2638	2	0	1	2638	2079061	2081698	0	4861	GCA_036936705.1_ASM3693670v1_genomic
AT1G06740	CP137946.1	93.878	98	6	0	39	136	13515174	13515077	5.57e-34	148	GCA_036936705.1_ASM3693670v1_genomic
AT3G05850	CP137946.1	99.924	2638	2	0	1	2638	2079061	2081698	0	4861	GCA_036936705.1_ASM3693670v1_genomic
AT3G05850	CP137946.1	93.878	98	6	0	39	136	13515174	13515077	5.57e-34	148	GCA_036936705.1_ASM3693670v1_genomic
AT1G06740	CP137951.1	99.848	2639	3	1	1	2638	2077893	2080531	0	4850	GCA_036936715.1_ASM3693671v1_genomic
AT3G05850	CP137951.1	99.848	2639	3	1	1	2638	2077893	2080531	0	4850	GCA_036936715.1_ASM3693671v1_genomic
AT1G06740	CP137956.1	98.067	2638	28	6	1	2638	2076911	2079525	0	4567	GCA_036936845.1_ASM3693684v1_genomic
AT1G06740	CP137956.1	94.898	98	5	0	39	136	13386086	13385989	1.19e-35	154	GCA_036936845.1_ASM3693684v1_genomic
AT3G05850	CP137956.1	98.067	2638	28	6	1	2638	2076911	2079525	0	4567	GCA_036936845.1_ASM3693684v1_genomic
AT3G05850	CP137956.1	94.898	98	5	0	39	136	13386086	13385989	1.19e-35	154	GCA_036936845.1_ASM3693684v1_genomic
AT1G06740	CP137961.1	99.886	2638	3	0	1	2638	2093111	2095748	0	4855	GCA_036936885.1_ASM3693688v1_genomic
AT1G06740	CP137961.1	94.898	98	5	0	39	136	13637803	13637706	1.18e-35	154	GCA_036936885.1_ASM3693688v1_genomic
AT3G05850	CP137961.1	99.886	2638	3	0	1	2638	2093111	2095748	0	4855	GCA_036936885.1_ASM3693688v1_genomic
AT3G05850	CP137961.1	94.898	98	5	0	39	136	13637803	13637706	1.18e-35	154	GCA_036936885.1_ASM3693688v1_genomic
AT1G06740	CP137966.1	99.773	2638	6	0	1	2638	2075138	2077775	0	4839	GCA_036936895.1_ASM3693689v1_genomic
AT3G05850	CP137966.1	99.773	2638	6	0	1	2638	2075138	2077775	0	4839	GCA_036936895.1_ASM3693689v1_genomic
AT1G06740	CP137971.1	98.067	2638	28	6	1	2638	2077381	2079995	0	4567	GCA_036936905.1_ASM3693690v1_genomic
AT1G06740	CP137971.1	94.898	98	5	0	39	136	13386526	13386429	1.19e-35	154	GCA_036936905.1_ASM3693690v1_genomic
AT3G05850	CP137971.1	98.067	2638	28	6	1	2638	2077381	2079995	0	4567	GCA_036936905.1_ASM3693690v1_genomic
AT3G05850	CP137971.1	94.898	98	5	0	39	136	13386526	13386429	1.19e-35	154	GCA_036936905.1_ASM3693690v1_genomic
AT1G06740	CP137976.1	99.924	2638	2	0	1	2638	2064401	2067038	0	4861	GCA_036936915.1_ASM3693691v1_genomic
AT3G05850	CP137976.1	99.924	2638	2	0	1	2638	2064401	2067038	0	4861	GCA_036936915.1_ASM3693691v1_genomic
AT1G06740	CP137981.1	99.924	2638	2	0	1	2638	2079856	2082493	0	4861	GCA_036936945.1_ASM3693694v1_genomic
AT1G06740	CP137981.1	94.898	98	5	0	39	136	13485693	13485596	1.19e-35	154	GCA_036936945.1_ASM3693694v1_genomic
AT3G05850	CP137981.1	99.924	2638	2	0	1	2638	2079856	2082493	0	4861	GCA_036936945.1_ASM3693694v1_genomic
AT3G05850	CP137981.1	94.898	98	5	0	39	136	13485693	13485596	1.19e-35	154	GCA_036936945.1_ASM3693694v1_genomic
AT1G06740	CP137986.1	99.583	2638	8	1	1	2638	2078591	2081225	0	4807	GCA_036936955.1_ASM3693695v1_genomic
AT1G06740	CP137986.1	94.898	98	5	0	39	136	13443738	13443641	1.17e-35	154	GCA_036936955.1_ASM3693695v1_genomic
AT3G05850	CP137986.1	99.583	2638	8	1	1	2638	2078591	2081225	0	4807	GCA_036936955.1_ASM3693695v1_genomic
AT3G05850	CP137986.1	94.898	98	5	0	39	136	13443738	13443641	1.17e-35	154	GCA_036936955.1_ASM3693695v1_genomic
AT1G06740	CP137991.1	95.882	2647	62	14	1	2638	2076886	2079494	0	4241	GCA_036937005.1_ASM3693700v1_genomic
AT3G05850	CP137991.1	95.882	2647	62	14	1	2638	2076886	2079494	0	4241	GCA_036937005.1_ASM3693700v1_genomic
AT1G06740	CP137996.1	95.882	2647	62	14	1	2638	2067196	2069804	0	4241	GCA_036937185.1_ASM3693718v1_genomic
AT3G05850	CP137996.1	95.882	2647	62	14	1	2638	2067196	2069804	0	4241	GCA_036937185.1_ASM3693718v1_genomic
AT1G06740	CP138001.1	98.067	2638	28	6	1	2638	2080053	2082667	0	4567	GCA_036937335.1_ASM3693733v1_genomic
AT1G06740	CP138001.1	94.898	98	5	0	39	136	13377994	13377897	1.19e-35	154	GCA_036937335.1_ASM3693733v1_genomic
AT3G05850	CP138001.1	98.067	2638	28	6	1	2638	2080053	2082667	0	4567	GCA_036937335.1_ASM3693733v1_genomic
AT3G05850	CP138001.1	94.898	98	5	0	39	136	13377994	13377897	1.19e-35	154	GCA_036937335.1_ASM3693733v1_genomic
AT1G06740	CP138006.1	99.81	2638	5	0	1	2638	2079592	2082229	0	4844	GCA_036937385.1_ASM3693738v1_genomic
AT1G06740	CP138006.1	94.898	98	5	0	39	136	13277812	13277715	1.21e-35	154	GCA_036937385.1_ASM3693738v1_genomic
AT3G05850	CP138006.1	99.81	2638	5	0	1	2638	2079592	2082229	0	4844	GCA_036937385.1_ASM3693738v1_genomic
AT3G05850	CP138006.1	94.898	98	5	0	39	136	13277812	13277715	1.21e-35	154	GCA_036937385.1_ASM3693738v1_genomic
AT1G06740	CP138016.1	99.924	2638	2	0	1	2638	2077034	2079671	0	4861	GCA_036937455.1_ASM3693745v1_genomic
AT3G05850	CP138016.1	99.924	2638	2	0	1	2638	2077034	2079671	0	4861	GCA_036937455.1_ASM3693745v1_genomic
AT1G06740	CP138011.1	99.924	2638	2	0	1	2638	2078031	2080668	0	4861	GCA_036937465.1_ASM3693746v1_genomic
AT1G06740	CP138011.1	94.898	98	5	0	39	136	13484864	13484767	1.21e-35	154	GCA_036937465.1_ASM3693746v1_genomic
AT3G05850	CP138011.1	99.924	2638	2	0	1	2638	2078031	2080668	0	4861	GCA_036937465.1_ASM3693746v1_genomic
AT3G05850	CP138011.1	94.898	98	5	0	39	136	13484864	13484767	1.21e-35	154	GCA_036937465.1_ASM3693746v1_genomic
AT1G06740	CP138021.1	99.735	2638	6	1	1	2638	2108870	2111506	0	4831	GCA_036937475.1_ASM3693747v1_genomic
AT3G05850	CP138021.1	99.735	2638	6	1	1	2638	2108870	2111506	0	4831	GCA_036937475.1_ASM3693747v1_genomic
AT1G06740	CP138026.1	99.735	2638	6	1	1	2638	2108604	2111240	0	4831	GCA_036937505.1_ASM3693750v1_genomic
AT1G06740	CP138026.1	94.898	98	5	0	39	136	13425435	13425338	1.17e-35	154	GCA_036937505.1_ASM3693750v1_genomic
AT3G05850	CP138026.1	99.735	2638	6	1	1	2638	2108604	2111240	0	4831	GCA_036937505.1_ASM3693750v1_genomic
AT3G05850	CP138026.1	94.898	98	5	0	39	136	13425435	13425338	1.17e-35	154	GCA_036937505.1_ASM3693750v1_genomic
AT1G06740	CP138031.1	99.886	2638	3	0	1	2638	2070075	2072712	0	4855	GCA_036937515.1_ASM3693751v1_genomic
AT1G06740	CP138031.1	94.898	98	5	0	39	136	13547200	13547103	1.2e-35	154	GCA_036937515.1_ASM3693751v1_genomic
AT3G05850	CP138031.1	99.886	2638	3	0	1	2638	2070075	2072712	0	4855	GCA_036937515.1_ASM3693751v1_genomic
AT3G05850	CP138031.1	94.898	98	5	0	39	136	13547200	13547103	1.2e-35	154	GCA_036937515.1_ASM3693751v1_genomic
AT1G06740	CP138036.1	98.067	2638	28	6	1	2638	2075835	2078449	0	4567	GCA_036937805.1_ASM3693780v1_genomic
AT3G05850	CP138036.1	98.067	2638	28	6	1	2638	2075835	2078449	0	4567	GCA_036937805.1_ASM3693780v1_genomic
AT1G06740	CP138046.1	99.735	2638	6	1	1	2638	2099970	2102606	0	4831	GCA_036937815.1_ASM3693781v1_genomic
AT1G06740	CP138046.1	94.898	98	5	0	39	136	13407174	13407077	1.18e-35	154	GCA_036937815.1_ASM3693781v1_genomic
AT3G05850	CP138046.1	99.735	2638	6	1	1	2638	2099970	2102606	0	4831	GCA_036937815.1_ASM3693781v1_genomic
AT3G05850	CP138046.1	94.898	98	5	0	39	136	13407174	13407077	1.18e-35	154	GCA_036937815.1_ASM3693781v1_genomic
AT1G06740	CP138041.1	99.81	2638	5	0	1	2638	2090286	2092923	0	4844	GCA_036937985.1_ASM3693798v1_genomic
AT3G05850	CP138041.1	99.81	2638	5	0	1	2638	2090286	2092923	0	4844	GCA_036937985.1_ASM3693798v1_genomic
AT1G06740	CP138051.1	98.067	2638	28	6	1	2638	2102763	2105377	0	4567	GCA_036938785.1_ASM3693878v1_genomic
AT1G06740	CP138051.1	94.898	98	5	0	39	136	13343551	13343454	1.15e-35	154	GCA_036938785.1_ASM3693878v1_genomic
AT3G05850	CP138051.1	98.067	2638	28	6	1	2638	2102763	2105377	0	4567	GCA_036938785.1_ASM3693878v1_genomic
AT3G05850	CP138051.1	94.898	98	5	0	39	136	13343551	13343454	1.15e-35	154	GCA_036938785.1_ASM3693878v1_genomic
AT1G06740	CP138061.1	99.924	2638	2	0	1	2638	2092215	2094852	0	4861	GCA_036939995.1_ASM3693999v1_genomic
AT1G06740	CP138061.1	94.898	98	5	0	39	136	13534773	13534676	1.19e-35	154	GCA_036939995.1_ASM3693999v1_genomic
AT3G05850	CP138061.1	99.924	2638	2	0	1	2638	2092215	2094852	0	4861	GCA_036939995.1_ASM3693999v1_genomic
AT3G05850	CP138061.1	94.898	98	5	0	39	136	13534773	13534676	1.19e-35	154	GCA_036939995.1_ASM3693999v1_genomic
AT1G06740	CP138056.1	99.924	2638	2	0	1	2638	2063424	2066061	0	4861	GCA_036940305.1_ASM3694030v1_genomic
AT1G06740	CP138056.1	94.898	98	5	0	39	136	13315223	13315126	1.18e-35	154	GCA_036940305.1_ASM3694030v1_genomic
AT3G05850	CP138056.1	99.924	2638	2	0	1	2638	2063424	2066061	0	4861	GCA_036940305.1_ASM3694030v1_genomic
AT3G05850	CP138056.1	94.898	98	5	0	39	136	13315223	13315126	1.18e-35	154	GCA_036940305.1_ASM3694030v1_genomic
AT1G06740	CP138066.1	99.773	2638	6	0	1	2638	2088015	2090652	0	4839	GCA_036940335.1_ASM3694033v1_genomic
AT3G05850	CP138066.1	99.773	2638	6	0	1	2638	2088015	2090652	0	4839	GCA_036940335.1_ASM3694033v1_genomic
AT1G06740	CP138071.1	98.029	2638	29	6	1	2638	2081626	2084240	0	4562	GCA_036940405.1_ASM3694040v1_genomic
AT3G05850	CP138071.1	98.029	2638	29	6	1	2638	2081626	2084240	0	4562	GCA_036940405.1_ASM3694040v1_genomic
AT1G06740	CP138076.1	99.924	2638	2	0	1	2638	2081167	2083804	0	4861	GCA_036940415.1_ASM3694041v1_genomic
AT1G06740	CP138076.1	94.898	98	5	0	39	136	13521881	13521784	1.19e-35	154	GCA_036940415.1_ASM3694041v1_genomic
AT3G05850	CP138076.1	99.924	2638	2	0	1	2638	2081167	2083804	0	4861	GCA_036940415.1_ASM3694041v1_genomic
AT3G05850	CP138076.1	94.898	98	5	0	39	136	13521881	13521784	1.19e-35	154	GCA_036940415.1_ASM3694041v1_genomic
AT1G06740	CP138081.1	99.735	2638	7	0	1	2638	2087528	2090165	0	4833	GCA_036940605.1_ASM3694060v1_genomic
AT1G06740	CP138081.1	95.918	98	4	0	39	136	13405133	13405036	2.54e-37	159	GCA_036940605.1_ASM3694060v1_genomic
AT3G05850	CP138081.1	99.735	2638	7	0	1	2638	2087528	2090165	0	4833	GCA_036940605.1_ASM3694060v1_genomic
AT3G05850	CP138081.1	95.918	98	4	0	39	136	13405133	13405036	2.54e-37	159	GCA_036940605.1_ASM3694060v1_genomic
AT1G06740	CP138086.1	100	2638	0	0	1	2638	2081190	2083827	0	4872	GCA_036940615.1_ASM3694061v1_genomic
AT1G06740	CP138086.1	94.898	98	5	0	39	136	13497045	13496948	1.22e-35	154	GCA_036940615.1_ASM3694061v1_genomic
AT3G05850	CP138086.1	100	2638	0	0	1	2638	2081190	2083827	0	4872	GCA_036940615.1_ASM3694061v1_genomic
AT3G05850	CP138086.1	94.898	98	5	0	39	136	13497045	13496948	1.22e-35	154	GCA_036940615.1_ASM3694061v1_genomic
AT1G06740	CP138091.1	99.886	2638	3	0	1	2638	2069425	2072062	0	4855	GCA_036940625.1_ASM3694062v1_genomic
AT1G06740	CP138091.1	94.898	98	5	0	39	136	13555498	13555401	1.19e-35	154	GCA_036940625.1_ASM3694062v1_genomic
AT3G05850	CP138091.1	99.886	2638	3	0	1	2638	2069425	2072062	0	4855	GCA_036940625.1_ASM3694062v1_genomic
AT3G05850	CP138091.1	94.898	98	5	0	39	136	13555498	13555401	1.19e-35	154	GCA_036940625.1_ASM3694062v1_genomic
AT1G06740	CP138096.1	99.924	2638	2	0	1	2638	2087494	2090131	0	4861	GCA_036940635.1_ASM3694063v1_genomic
AT1G06740	CP138096.1	94.898	98	5	0	39	136	13662661	13662564	1.17e-35	154	GCA_036940635.1_ASM3694063v1_genomic
AT3G05850	CP138096.1	99.924	2638	2	0	1	2638	2087494	2090131	0	4861	GCA_036940635.1_ASM3694063v1_genomic
AT3G05850	CP138096.1	94.898	98	5	0	39	136	13662661	13662564	1.17e-35	154	GCA_036940635.1_ASM3694063v1_genomic
AT1G06740	CP138101.1	97.422	2638	45	6	1	2638	2093989	2096603	0	4473	GCA_036940645.1_ASM3694064v1_genomic
AT1G06740	CP138101.1	94.898	98	5	0	39	136	13541688	13541591	1.29e-35	154	GCA_036940645.1_ASM3694064v1_genomic
AT3G05850	CP138101.1	97.422	2638	45	6	1	2638	2093989	2096603	0	4473	GCA_036940645.1_ASM3694064v1_genomic
AT3G05850	CP138101.1	94.898	98	5	0	39	136	13541688	13541591	1.29e-35	154	GCA_036940645.1_ASM3694064v1_genomic
AT1G06740	CP138106.1	99.924	2638	2	0	1	2638	2081532	2084169	0	4861	GCA_036940715.1_ASM3694071v1_genomic
AT3G05850	CP138106.1	99.924	2638	2	0	1	2638	2081532	2084169	0	4861	GCA_036940715.1_ASM3694071v1_genomic
AT1G06740	CP138111.1	99.886	2638	3	0	1	2638	2080593	2083230	0	4855	GCA_036940825.1_ASM3694082v1_genomic
AT1G06740	CP138111.1	94.898	98	5	0	39	136	13506296	13506199	1.17e-35	154	GCA_036940825.1_ASM3694082v1_genomic
AT3G05850	CP138111.1	99.886	2638	3	0	1	2638	2080593	2083230	0	4855	GCA_036940825.1_ASM3694082v1_genomic
AT3G05850	CP138111.1	94.898	98	5	0	39	136	13506296	13506199	1.17e-35	154	GCA_036940825.1_ASM3694082v1_genomic
AT1G06740	CP138116.1	99.924	2638	2	0	1	2638	2081461	2084098	0	4861	GCA_036940995.1_ASM3694099v1_genomic
AT3G05850	CP138116.1	99.924	2638	2	0	1	2638	2081461	2084098	0	4861	GCA_036940995.1_ASM3694099v1_genomic
AT1G06740	CP138121.1	99.81	2638	5	0	1	2638	2091289	2093926	0	4844	GCA_036941165.1_ASM3694116v1_genomic
AT3G05850	CP138121.1	99.81	2638	5	0	1	2638	2091289	2093926	0	4844	GCA_036941165.1_ASM3694116v1_genomic
AT1G06740	CP138126.1	99.924	2638	2	0	1	2638	2087175	2089812	0	4861	GCA_036941295.1_ASM3694129v1_genomic
AT1G06740	CP138126.1	94.898	98	5	0	39	136	13357231	13357134	1.21e-35	154	GCA_036941295.1_ASM3694129v1_genomic
AT3G05850	CP138126.1	99.924	2638	2	0	1	2638	2087175	2089812	0	4861	GCA_036941295.1_ASM3694129v1_genomic
AT3G05850	CP138126.1	94.898	98	5	0	39	136	13357231	13357134	1.21e-35	154	GCA_036941295.1_ASM3694129v1_genomic
AT1G06740	CP138131.1	99.81	2638	5	0	1	2638	2085333	2087970	0	4844	GCA_036941465.1_ASM3694146v1_genomic
AT3G05850	CP138131.1	99.81	2638	5	0	1	2638	2085333	2087970	0	4844	GCA_036941465.1_ASM3694146v1_genomic
AT1G06740	CP138136.1	99.81	2638	5	0	1	2638	2074486	2077123	0	4844	GCA_036941635.1_ASM3694163v1_genomic
AT3G05850	CP138136.1	99.81	2638	5	0	1	2638	2074486	2077123	0	4844	GCA_036941635.1_ASM3694163v1_genomic
AT1G06740	CP138141.1	99.886	2638	3	0	1	2638	2081701	2084338	0	4855	GCA_036941785.1_ASM3694178v1_genomic
AT1G06740	CP138141.1	94.898	98	5	0	39	136	13473460	13473363	1.18e-35	154	GCA_036941785.1_ASM3694178v1_genomic
