qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G51830	CP087126.2	79.602	2059	309	75	365	2376	21441070	21443064	0	1373	GCA_020911765.2_ASM2091176v2_genomic
AT1G51830	CP087126.2	77.446	2443	399	104	861	3229	21425391	21427755	0	1319	GCA_020911765.2_ASM2091176v2_genomic
AT1G51830	CP087126.2	80.522	919	157	18	2428	3336	21443146	21444052	0	686	GCA_020911765.2_ASM2091176v2_genomic
AT1G51830	CP087130.2	99.341	455	2	1	1153	1606	27197070	27197524	0	822	GCA_020911765.2_ASM2091176v2_genomic
AT1G51830	CP087130.2	73.964	603	127	23	480	1072	27226451	27225869	1.95e-54	217	GCA_020911765.2_ASM2091176v2_genomic
AT1G51830	CP087127.2	74.811	663	146	18	411	1064	15600215	15600865	2.45e-73	279	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	100	4117	0	0	1	4117	21456480	21460596	0	7603	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	86.467	2032	203	44	147	2143	21441070	21443064	0	2163	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	79.601	3054	447	114	144	3100	21446685	21449659	0	2026	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	78.346	2563	412	107	632	3119	21425390	21427884	0	1526	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	85.2	973	123	11	2220	3182	21443176	21444137	0	979	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	83.793	870	112	21	3247	4093	21444814	21445677	0	798	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	82.523	761	115	12	3285	4028	21453118	21453877	0	652	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	79.355	620	108	14	233	835	21430828	21431444	5.87e-115	418	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087126.2	79.661	118	24	0	2383	2500	2332509	2332392	6.76e-15	86.1	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087128.1	76.991	565	109	15	637	1193	7518082	7518633	1.71e-80	303	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087128.1	81.683	202	35	2	635	835	19767397	19767197	2.35e-39	167	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087130.2	77.897	466	69	27	932	1377	27197070	27197521	3.76e-67	259	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087130.2	75.129	583	113	27	262	827	27226451	27225884	1.05e-62	244	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087127.2	74.276	587	127	17	262	835	15621551	15620976	3.82e-57	226	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087127.2	85.294	204	30	0	632	835	2004598	2004395	1.07e-52	211	GCA_020911765.2_ASM2091176v2_genomic
AT1G51850	CP087127.2	78.974	195	32	6	637	827	15631082	15630893	1.43e-26	124	GCA_020911765.2_ASM2091176v2_genomic
AT2G04300	CP087127.2	100	4008	0	0	1	4008	2001253	2005260	0	7402	GCA_020911765.2_ASM2091176v2_genomic
AT2G04300	CP087127.2	81.587	315	50	8	3479	3789	15626736	15627046	1.7e-65	254	GCA_020911765.2_ASM2091176v2_genomic
AT2G04300	CP087128.1	76.212	2598	454	112	823	3347	7520582	7518076	0	1223	GCA_020911765.2_ASM2091176v2_genomic
AT2G04300	CP087128.1	85.316	538	55	18	3480	4006	7517950	7517426	5.44e-150	534	GCA_020911765.2_ASM2091176v2_genomic
AT2G04300	CP087128.1	92.157	51	4	0	1822	1872	19734847	19734897	5.12e-11	73.1	GCA_020911765.2_ASM2091176v2_genomic
AT2G04300	CP087128.1	88.679	53	6	0	1820	1872	19756583	19756635	8.57e-09	65.8	GCA_020911765.2_ASM2091176v2_genomic
AT2G04300	CP087126.2	85.294	204	30	0	3143	3346	21457314	21457111	1.04e-52	211	GCA_020911765.2_ASM2091176v2_genomic
AT2G29000	CP087127.2	100	4270	0	0	1	4270	15622898	15627167	0	7886	GCA_020911765.2_ASM2091176v2_genomic
AT2G29000	CP087127.2	81.587	315	50	8	3839	4149	2004731	2005041	1.82e-65	254	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087128.1	100	4318	0	0	1	4318	7517441	7521758	0	7974	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087127.2	76.244	2593	450	114	642	3142	2004593	2002075	0	1223	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087127.2	86.82	478	47	12	46	510	2005206	2004732	1.64e-145	520	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087126.2	74.858	879	177	32	630	1479	21425383	21426246	3.78e-97	359	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087126.2	76.991	565	109	15	642	1193	21457116	21457672	1.8e-80	303	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087126.2	79.348	368	54	15	642	991	21431246	21431609	5.14e-61	239	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087126.2	85.507	207	30	0	642	848	21441566	21441772	2.41e-54	217	GCA_020911765.2_ASM2091176v2_genomic
AT3G21340	CP087126.2	74.346	382	72	21	1060	1431	21474786	21475151	5.37e-31	139	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087128.1	99.954	4354	0	1	1	4352	19702204	19706557	0	8028	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087128.1	96.142	959	28	7	29	979	19564493	19563536	0	1557	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087128.1	75.621	644	133	17	262	892	19758733	19758101	8.43e-79	298	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087128.1	83.412	211	32	1	683	893	19761592	19761385	4.09e-47	193	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087128.1	83.251	203	31	1	689	891	19712752	19712553	2.46e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087128.1	82.278	79	13	1	882	960	19712171	19712094	2.59e-09	67.6	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087126.2	73.942	591	116	27	314	892	25151371	25151935	1.89e-50	204	GCA_020911765.2_ASM2091176v2_genomic
AT3G46330	CP087130.2	77.564	312	64	6	257	565	27221170	27220862	2.46e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	100	5240	0	0	1	5240	19708146	19713385	0	9677	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	73.203	1280	244	65	2819	4024	19720381	19721635	5.91e-101	372	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	85.928	334	47	0	4770	5103	19722741	19723074	1.65e-96	357	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	92.611	203	15	0	4408	4610	19761387	19761589	4.73e-77	292	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	86.893	206	26	1	4403	4607	19767192	19767397	3.76e-58	230	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	87.374	198	23	2	4413	4609	19722387	19722583	4.87e-57	226	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	85.93	199	28	0	4408	4606	19758102	19758300	3.79e-53	213	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	83.01	206	32	1	4408	4610	19703096	19702891	2.97e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087128.1	82.278	79	13	1	3949	4026	19703165	19703087	3.12e-09	67.6	GCA_020911765.2_ASM2091176v2_genomic
AT3G46340	CP087127.2	77.941	204	37	7	4408	4607	15620977	15621176	2.36e-25	121	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087128.1	99.95	3995	0	1	1	3995	19733008	19737000	0	7365	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087128.1	80.051	1183	192	24	218	1366	19754916	19756088	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087128.1	83.647	850	109	21	3163	3995	19757978	19758814	0	773	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087128.1	76.535	1564	256	69	1441	2942	19756176	19757690	0	752	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087128.1	78.154	325	67	4	3587	3909	19767609	19767931	1.74e-50	204	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087130.2	79.343	213	44	0	3276	3488	27220535	27220747	2.29e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087130.2	86.957	115	15	0	2796	2910	27209807	27209921	2.99e-28	130	GCA_020911765.2_ASM2091176v2_genomic
AT3G46370	CP087127.2	92.157	51	4	0	1840	1890	2003074	2003124	5.11e-11	73.1	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	100	4357	0	0	1	4357	19754630	19758986	0	8046	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	80.034	1182	194	22	287	1459	19733225	19734373	0	837	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	83.603	866	111	22	3349	4201	19736168	19737015	0	784	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	76.535	1564	256	70	1547	3061	19734448	19735949	0	752	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	79.63	432	82	6	3769	4198	19761755	19762182	5.05e-81	305	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	75.659	645	131	19	3472	4104	19703097	19702467	8.44e-79	298	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	80.588	340	60	6	3774	4110	19767609	19767945	1.43e-66	257	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	81.21	314	55	4	3769	4080	19746079	19746390	2.4e-64	250	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	87.255	204	26	0	3468	3671	19767193	19767396	2.42e-59	233	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	85.854	205	28	1	3465	3669	19761380	19761583	2.43e-54	217	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087128.1	85.93	199	28	0	3473	3671	19712553	19712751	3.15e-53	213	GCA_020911765.2_ASM2091176v2_genomic
AT3G46400	CP087127.2	88.679	53	6	0	1954	2006	2003072	2003124	9.32e-09	65.8	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	100	4427	0	0	1	4427	19763594	19768020	0	8176	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	80.588	340	60	6	4016	4352	19758403	19758739	1.46e-66	257	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	79.261	352	65	7	3988	4333	19761727	19762076	5.28e-61	239	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	87.255	204	26	0	3600	3803	19758097	19758300	2.45e-59	233	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	86.893	206	26	1	3599	3804	19712548	19712752	3.17e-58	230	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	80.351	285	52	4	4016	4298	19746083	19746365	3.2e-53	213	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	78.154	325	67	4	4016	4338	19736592	19736914	1.92e-50	204	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	100	31	0	0	2018	2048	19765579	19765609	1.59e-06	58.4	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087128.1	100	31	0	0	1986	2016	19765611	19765641	1.59e-06	58.4	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087126.2	81.683	202	35	2	3604	3804	21457314	21457114	2.52e-39	167	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087126.2	78.689	122	20	3	1866	1984	2332391	2332509	4.38e-12	76.8	GCA_020911765.2_ASM2091176v2_genomic
AT3G46420	CP087127.2	79.104	201	42	0	3604	3804	15620976	15621176	5.5e-31	139	GCA_020911765.2_ASM2091176v2_genomic
AT5G16900	CP087130.2	100	4941	0	0	1	4941	5568112	5573052	0	9125	GCA_020911765.2_ASM2091176v2_genomic
AT5G16900	CP087126.2	70.124	482	126	14	376	848	2331175	2331647	4.89e-12	76.8	GCA_020911765.2_ASM2091176v2_genomic
AT5G59670	CP087130.2	100	4536	0	0	1	4536	27216889	27221424	0	8377	GCA_020911765.2_ASM2091176v2_genomic
AT5G59670	CP087130.2	80.05	1990	271	74	1948	3860	27212938	27214878	0	1360	GCA_020911765.2_ASM2091176v2_genomic
AT5G59670	CP087130.2	82.415	472	74	3	3883	4354	27214873	27215335	1.81e-110	403	GCA_020911765.2_ASM2091176v2_genomic
AT5G59670	CP087130.2	74.401	543	102	27	1376	1891	27212329	27212861	9.17e-49	198	GCA_020911765.2_ASM2091176v2_genomic
AT5G59670	CP087128.1	77.564	312	64	6	3974	4282	19563957	19564265	2.57e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT5G59670	CP087128.1	77.564	312	64	6	3974	4282	19702770	19702462	2.57e-44	183	GCA_020911765.2_ASM2091176v2_genomic
AT5G59670	CP087128.1	79.343	213	44	0	3647	3859	19736281	19736493	2.61e-34	150	GCA_020911765.2_ASM2091176v2_genomic
AT1G49100	CP086744.1	99.297	3985	18	3	1	3978	18605269	18609250	0	7195	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	96.517	4910	98	24	669	5562	19699545	19704397	0	8052	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	78.324	2565	409	109	1485	3979	19730253	19732740	0	1520	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	77.682	2442	393	107	1486	3850	19723340	19725706	0	1351	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	96.736	674	16	4	1	672	19696185	19696854	0	1118	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	78.42	1557	242	62	1486	2988	19717706	19719222	0	928	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	78.994	795	128	23	3071	3850	19719334	19720104	1.51e-141	507	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	85.383	431	62	1	935	1365	19717206	19717635	3.34e-123	446	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086744.1	78.169	710	135	20	4658	5355	19726248	19726949	7.22e-120	435	GCA_024498495.1_ASM2449849v1_genomic
AT1G51805	CP086746.1	74.744	879	178	32	1478	2341	7597138	7597987	2.08e-95	353	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086744.1	97.261	3797	85	10	86	3867	19705530	19709322	0	6418	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086744.1	97.762	1430	19	7	3863	5286	19714048	19715470	0	2451	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086744.1	80.597	603	103	9	102	701	19717317	19717908	1.89e-125	453	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086744.1	79.355	620	108	14	85	701	19729854	19730456	6.91e-115	418	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086744.1	98.99	99	1	0	1	99	19705405	19705503	1.28e-42	178	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086746.1	87.075	294	32	4	4129	4417	9450449	9450157	1.2e-87	327	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086746.1	79.62	368	53	16	503	866	7597150	7597499	1.24e-62	244	GCA_024498495.1_ASM2449849v1_genomic
AT1G51810	CP086747.1	79.825	114	23	0	1130	1243	12239855	12239968	2.86e-14	84.2	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	98.799	4581	34	10	182	4747	19717215	19721789	0	8135	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	86.473	2033	201	47	182	2176	19729768	19731764	0	2163	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	79.718	2056	310	72	182	2176	19722844	19724853	0	1387	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	79.337	1539	238	53	674	2176	19700361	19701855	0	1007	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	85.2	973	123	11	2288	3249	19731841	19732803	0	979	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	84.606	825	100	19	3926	4746	19732868	19733669	0	795	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	81.264	918	152	16	2258	3164	19724905	19725813	0	725	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	82.182	825	124	15	3921	4736	19726209	19727019	0	688	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	93.664	363	22	1	3394	3755	17665642	17665280	3.53e-152	542	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	79.161	787	132	20	2288	3058	19701938	19702708	2.14e-144	516	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	79.386	684	129	9	202	876	19705464	19706144	4.69e-131	472	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	92.401	329	20	4	3430	3754	17270764	17270437	7.86e-129	464	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	95.109	184	8	1	1	183	7115298	7115481	5.07e-76	289	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	95.028	181	8	1	4	183	21669029	21668849	2.36e-74	283	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	92.935	184	12	1	1	183	9428382	9428565	2.38e-69	267	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	92.935	184	12	1	1	183	20402978	20402795	2.38e-69	267	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	91.848	184	13	2	1	183	10475010	10474828	5.15e-66	255	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	93.478	138	6	2	1	137	21670381	21670246	6.8e-50	202	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	91.667	132	11	0	48	179	28901417	28901286	2.46e-44	183	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	87.421	159	17	3	4	160	19870509	19870352	3.19e-43	180	GCA_024498495.1_ASM2449849v1_genomic
AT1G51820	CP086744.1	84.034	119	19	0	2448	2566	2343616	2343498	9.11e-24	115	GCA_024498495.1_ASM2449849v1_genomic
