qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G27030	CP138006.1	90.775	1149	60	27	1	1123	9261218	9262346	0	1493	GCA_036937385.1_ASM3693738v1_genomic
AT1G27030	CP138016.1	92.721	2569	93	54	1	2534	9261199	9263708	0	3622	GCA_036937455.1_ASM3693745v1_genomic
AT1G27030	CP138011.1	98.111	2541	21	16	1	2534	9239728	9242248	0	4401	GCA_036937465.1_ASM3693746v1_genomic
AT1G27030	CP138021.1	99.645	2537	3	6	1	2534	9261641	9264174	0	4630	GCA_036937475.1_ASM3693747v1_genomic
AT1G27030	CP138026.1	94.302	1369	45	24	1174	2534	9276129	9277472	0	2065	GCA_036937505.1_ASM3693750v1_genomic
AT1G27030	CP138026.1	90.862	1149	59	27	1	1123	9275008	9276136	0	1498	GCA_036937505.1_ASM3693750v1_genomic
AT1G27030	CP138031.1	99.724	2537	1	6	1	2534	9223747	9226280	0	4641	GCA_036937515.1_ASM3693751v1_genomic
AT1G27030	CP138036.1	99.606	2537	4	6	1	2534	9232430	9234963	0	4625	GCA_036937805.1_ASM3693780v1_genomic
AT1G27030	CP138046.1	94.302	1369	45	24	1174	2534	9247959	9249302	0	2065	GCA_036937815.1_ASM3693781v1_genomic
AT1G27030	CP138046.1	90.862	1149	59	27	1	1123	9246838	9247966	0	1498	GCA_036937815.1_ASM3693781v1_genomic
AT1G27030	CP138041.1	92.643	2569	95	52	1	2534	9325144	9327653	0	3611	GCA_036937985.1_ASM3693798v1_genomic
AT1G27030	CP138051.1	94.302	1369	45	24	1174	2534	9300348	9301691	0	2065	GCA_036938785.1_ASM3693878v1_genomic
AT1G27030	CP138051.1	90.862	1149	59	27	1	1123	9299227	9300355	0	1498	GCA_036938785.1_ASM3693878v1_genomic
AT1G27030	CP138061.1	94.302	1369	45	24	1174	2534	9283064	9284407	0	2065	GCA_036939995.1_ASM3693999v1_genomic
AT1G27030	CP138061.1	90.997	1144	63	26	1	1123	9281947	9283071	0	1506	GCA_036939995.1_ASM3693999v1_genomic
AT1G27030	CP138056.1	99.488	2537	4	7	1	2534	9228295	9230825	0	4604	GCA_036940305.1_ASM3694030v1_genomic
AT1G27030	CP138066.1	92.765	2571	91	52	1	2534	9265492	9268004	0	3629	GCA_036940335.1_ASM3694033v1_genomic
AT1G27030	CP138071.1	92.526	2569	98	54	1	2534	9257327	9259836	0	3594	GCA_036940405.1_ASM3694040v1_genomic
AT1G27030	CP138071.1	76.923	494	84	22	1522	2003	9255710	9256185	1.08e-65	254	GCA_036940405.1_ASM3694040v1_genomic
AT1G27030	CP138076.1	99.685	2537	2	6	1	2534	9334108	9336641	0	4636	GCA_036940415.1_ASM3694041v1_genomic
AT1G27030	CP138081.1	92.487	2569	100	57	1	2534	9223907	9226417	0	3589	GCA_036940605.1_ASM3694060v1_genomic
AT1G27030	CP138086.1	92.721	2569	94	53	1	2534	9235608	9238118	0	3622	GCA_036940615.1_ASM3694061v1_genomic
AT1G27030	CP138091.1	99.724	2537	1	6	1	2534	9222761	9225294	0	4641	GCA_036940625.1_ASM3694062v1_genomic
AT1G27030	CP138096.1	99.488	2537	4	7	1	2534	9265987	9268517	0	4604	GCA_036940635.1_ASM3694063v1_genomic
AT1G27030	CP138101.1	99.527	2539	4	7	1	2534	9330483	9333018	0	4615	GCA_036940645.1_ASM3694064v1_genomic
AT1G27030	CP138106.1	92.643	2569	96	51	1	2534	9261937	9264447	0	3611	GCA_036940715.1_ASM3694071v1_genomic
AT1G27030	CP138111.1	94.302	1369	45	24	1174	2534	9289627	9290970	0	2065	GCA_036940825.1_ASM3694082v1_genomic
AT1G27030	CP138111.1	90.854	1148	61	26	1	1123	9288506	9289634	0	1498	GCA_036940825.1_ASM3694082v1_genomic
AT1G27030	CP138116.1	99.606	2537	4	6	1	2534	9209855	9212388	0	4625	GCA_036940995.1_ASM3694099v1_genomic
AT1G27030	CP138121.1	99.173	2539	11	9	1	2534	9265428	9267961	0	4564	GCA_036941165.1_ASM3694116v1_genomic
AT1G27030	CP138126.1	98.148	2538	22	12	1	2534	9250911	9253427	0	4403	GCA_036941295.1_ASM3694129v1_genomic
AT1G27030	CP138131.1	93.507	2572	82	46	1	2534	9340459	9342983	0	3746	GCA_036941465.1_ASM3694146v1_genomic
AT1G27030	CP138136.1	99.803	2535	2	3	1	2534	9298948	9301480	0	4650	GCA_036941635.1_ASM3694163v1_genomic
AT1G27030	CP138141.1	92.529	2570	97	53	1	2534	9248701	9251211	0	3594	GCA_036941785.1_ASM3694178v1_genomic
AT1G27030	CP138146.1	99.488	2538	3	8	1	2534	9301083	9303614	0	4606	GCA_036941915.1_ASM3694191v1_genomic
AT1G27030	CP138151.1	98.111	2541	21	16	1	2534	9238948	9241468	0	4401	GCA_036941985.1_ASM3694198v1_genomic
AT1G27030	CP138156.1	99.566	2537	4	7	1	2534	9272520	9275052	0	4617	GCA_036942075.1_ASM3694207v1_genomic
AT1G27030	CP138161.1	99.606	2537	4	6	1	2534	9333649	9336182	0	4625	GCA_036942405.1_ASM3694240v1_genomic
AT1G27030	CP138171.1	99.921	2535	0	2	1	2534	9402227	9404760	0	4669	GCA_036942435.1_ASM3694243v1_genomic
AT1G27030	CP138166.1	92.682	2569	95	53	1	2534	9221364	9223874	0	3616	GCA_036942445.1_ASM3694244v1_genomic
AT1G27030	CP138176.1	99.134	2539	12	9	1	2534	9290929	9293462	0	4558	GCA_036942575.1_ASM3694257v1_genomic
AT1G27030	CP138181.1	99.173	2539	11	9	1	2534	9282762	9285295	0	4564	GCA_036942965.1_ASM3694296v1_genomic
AT1G27030	CP138186.1	92.526	2569	98	54	1	2534	9250472	9252981	0	3594	GCA_036942975.1_ASM3694297v1_genomic
AT1G27030	CP138186.1	76.923	494	84	22	1522	2003	9248855	9249330	1.03e-65	254	GCA_036942975.1_ASM3694297v1_genomic
AT1G27030	OX291429.1	92.721	2569	94	53	1	2534	9245654	9248164	0	3622	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT1G27030	OX291436.1	99.606	2537	4	6	1	2534	9203562	9206095	0	4625	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT1G27030	OX291450.1	92.721	2569	94	53	1	2534	9201046	9203556	0	3622	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT1G27030	OX291455.1	92.721	2569	94	53	1	2534	9239780	9242290	0	3622	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT1G27030	OX291460.1	98.898	2540	9	12	1	2534	9240870	9243396	0	4518	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT1G27030	OX291465.1	92.721	2569	94	51	1	2534	9312688	9315198	0	3622	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT1G27030	OX291481.1	92.721	2569	93	54	1	2534	9246426	9248935	0	3622	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT1G27030	OX291486.1	98.346	2539	17	13	1	2534	9208837	9211355	0	4433	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT1G27030	OX291508.1	99.606	2537	4	6	1	2534	9232682	9235215	0	4625	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT1G27030	OX291513.1	98.898	2540	9	12	1	2534	9277100	9279626	0	4518	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT1G27030	OX291518.1	92.646	2570	95	55	1	2534	9343292	9345803	0	3613	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT1G27030	OX291523.1	99.488	2538	3	8	1	2534	9240203	9242734	0	4606	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT1G27030	OX291566.1	98.148	2538	22	12	1	2534	9256645	9259161	0	4403	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT1G27030	OX291571.1	98.976	2540	7	12	1	2534	9357088	9359614	0	4529	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT1G27030	OX291576.1	99.645	2537	3	6	1	2534	9226347	9228880	0	4630	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT1G27030	OX291581.1	98.148	2538	22	12	1	2534	9227914	9230430	0	4403	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT1G27030	OX291590.1	92.682	2569	95	53	1	2534	9218877	9221387	0	3616	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT1G27030	OX291595.1	99.527	2539	4	7	1	2534	9333378	9335913	0	4615	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT1G27030	OX291600.1	98.937	2539	9	11	1	2534	9269912	9272437	0	4523	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT1G27030	OX291605.1	98.148	2538	22	12	1	2534	9268235	9270751	0	4403	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT1G27030	OX291617.1	93.614	2568	83	43	1	2534	9289404	9291924	0	3759	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT1G27030	OX291622.1	99.724	2537	1	6	1	2534	9278527	9281060	0	4641	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT1G27030	OX291627.1	98.937	2539	9	11	1	2534	9270139	9272664	0	4523	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT1G27030	OX291649.1	92.721	2569	94	53	1	2534	9200517	9203027	0	3622	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT1G27030	OX291655.1	99.567	2538	1	8	1	2534	9239877	9242408	0	4617	GCA_946409395.1_BROU-A-10.PacbioHiFiAssembly_genomic
AT1G27030	OX291671.1	92.721	2569	94	53	1	2534	9270566	9273076	0	3622	GCA_946409815.1_SALE-A-17.PacbioHiFiAssembly_genomic
AT1G27030	OX291677.1	98.148	2538	22	12	1	2534	9268375	9270891	0	4403	GCA_946410165.1_BARC-A-12.PacbioHiFiAssembly_genomic
AT1G27030	OX291682.1	93.507	2572	82	46	1	2534	9316852	9319376	0	3746	GCA_946410485.1_IP-Alo-19.PacbioHiFiAssembly_genomic
AT1G27030	OX291695.1	99.409	2538	4	9	1	2534	9192353	9194883	0	4593	GCA_946411375.1_IP-Cas-0.9831.PacbioHiFiAssembly_genomic
AT1G27030	OX291700.1	99.567	2538	4	7	1	2534	9314201	9316735	0	4619	GCA_946411425.1_IP-Hom-0.PacbioHiFiAssembly_genomic
AT1G27030	OX291709.1	92.682	2569	95	53	1	2534	9256019	9258529	0	3616	GCA_946411655.1_MERE-A-13.PacbioHiFiAssembly_genomic
AT1G27030	OX291714.1	93.468	2572	83	46	1	2534	9381100	9383624	0	3740	GCA_946411805.1_IP-Mos-9.PacbioHiFiAssembly_genomic
AT1G27030	OX291719.1	99.527	2538	2	8	1	2534	9237268	9239799	0	4612	GCA_946411885.1_IP-Mos-5.PacbioHiFiAssembly_genomic
AT1G27030	OX291730.1	99.527	2538	2	8	1	2534	9224296	9226827	0	4612	GCA_946412005.1_IP-Hum-4.PacbioHiFiAssembly_genomic
AT1G27030	OX291735.1	99.567	2538	1	8	1	2534	9252185	9254716	0	4617	GCA_946412065.1_GAIL-B-11.PacbioHiFiAssembly_genomic
AT1G27030	OX291741.1	99.724	2537	1	6	1	2534	9230859	9233392	0	4641	GCA_946412225.1_IP-Mdc-14.PacbioHiFiAssembly_genomic
AT1G27030	OX291750.1	92.646	2570	95	55	1	2534	9339238	9341749	0	3613	GCA_946413285.1_IP-Hum-2.9549.PacbioHiFiAssembly_genomic
AT1G27030	OX291755.1	98.148	2538	22	12	1	2534	9257883	9260399	0	4403	GCA_946413305.1_IP-Med-3.PacbioHiFiAssembly_genomic
AT1G27030	OX291760.1	99.606	2537	4	6	1	2534	9259970	9262503	0	4625	GCA_946413405.1_PREI-A-14.PacbioHiFiAssembly_genomic
AT1G27030	OX291766.1	92.721	2569	94	51	1	2534	9321520	9324030	0	3622	GCA_946413935.1_IP-Sln-22.PacbioHiFiAssembly_genomic
AT1G27030	OX291775.1	99.134	2539	12	9	1	2534	9289677	9292210	0	4558	GCA_946414125.1_Cvi-0.6911.PacbioHiFiAssembly_genomic
AT1G27030	OX291781.1	92.682	2569	94	52	1	2534	9304991	9307500	0	3616	GCA_946414305.1_IP-Cat-0.9832.PacbioHiFiAssembly_genomic
AT1G27030	OX291786.1	99.724	2537	1	6	1	2534	9240300	9242833	0	4641	GCA_946415005.1_ANGE-B-2.PacbioHiFiAssembly_genomic
AT1G27030	OX291791.1	98.148	2538	22	12	1	2534	9272102	9274618	0	4403	GCA_946415165.1_IP-Evs-0.9845.PacbioHiFiAssembly_genomic
AT1G27030	OX291800.1	92.685	2570	93	56	1	2534	9302647	9305157	0	3616	GCA_946415445.1_IP-Cas-6.PacbioHiFiAssembly_genomic
AT1G27030	OX291805.1	92.682	2569	95	53	1	2534	9278171	9280681	0	3616	GCA_946415625.1_MONTM-B-7.PacbioHiFiAssembly_genomic
AT1G27030	OX291810.1	92.721	2569	94	53	1	2534	9209532	9212042	0	3622	GCA_946415655.1_LACR-C-14.PacbioHiFiAssembly_genomic
AT1G27030	OX298797.1	99.724	2537	1	6	1	2534	9216194	9218727	0	4641	GCA_946499665.1_Ey15-2.9994.PacbioHiFiAssembly_genomic
AT1G27030	OX298802.1	99.921	2535	0	2	1	2534	9403787	9406320	0	4669	GCA_946499705.1_Col-0.6909.PacbioHiFiAssembly_genomic
AT1G27030	OX461150.1	92.721	2569	94	53	1	2534	9271875	9274385	0	3622	GCA_949796375.1_9336_genomic
AT1G27030	OX461165.1	98.898	2540	9	12	1	2534	9285706	9288232	0	4518	GCA_949796385.1_9852_genomic
AT1G27030	OX461195.1	92.765	2571	91	52	1	2534	9264910	9267422	0	3629	GCA_949796415.1_9762_genomic
AT1G27030	OX461155.1	99.645	2537	3	6	1	2534	9276376	9278909	0	4630	GCA_949796455.1_7143_genomic
AT1G27030	OX461200.1	99.488	2538	3	8	1	2534	9203329	9205860	0	4606	GCA_949796475.1_9883_genomic
AT1G27030	OX461170.1	99.448	2538	4	8	1	2534	9248171	9250702	0	4601	GCA_949796485.1_9900_genomic
AT1G27030	OX461205.1	92.721	2569	93	54	1	2534	9232250	9234759	0	3622	GCA_949796525.1_6923_genomic
AT1G27030	OX461145.1	99.724	2537	1	6	1	2534	9240128	9242661	0	4641	GCA_949796605.1_9806_genomic
AT1G27030	OX461160.1	99.724	2537	1	6	1	2534	9228607	9231140	0	4641	GCA_949796635.1_8285_genomic
AT1G27030	OX461135.1	99.606	2537	4	6	1	2534	9241632	9244165	0	4625	GCA_949796645.1_6137_genomic
AT1G27030	OX461140.1	94.302	1369	45	24	1174	2534	9246512	9247855	0	2065	GCA_949796655.1_9744_genomic
AT1G27030	OX461140.1	90.252	1149	61	28	1	1123	9245396	9246519	0	1454	GCA_949796655.1_9744_genomic
AT1G27030	OX461180.1	92.682	2569	95	53	1	2534	9346421	9348931	0	3616	GCA_949796665.1_9879_genomic
AT1G27030	OX461185.1	92.646	2570	95	54	1	2534	9236406	9238917	0	3613	GCA_949796705.1_9503_genomic
AT1G27030	OX461190.1	99.527	2538	2	8	1	2534	9278796	9281327	0	4612	GCA_949796715.1_9830_genomic
AT1G27030	OX461175.1	92.721	2569	93	54	1	2534	9247950	9250459	0	3622	GCA_949796755.1_9847_genomic
